民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
101,1,10,鶯歌區,22歲,22,22,完全落入,1.0,女,629
101,1,10,鶯歌區,23歲,23,23,完全落入,1.0,男,743
101,1,10,鶯歌區,23歲,23,23,完全落入,1.0,女,692
101,1,10,鶯歌區,24歲,24,24,完全落入,1.0,男,668
101,1,10,鶯歌區,24歲,24,24,完全落入,1.0,女,654
101,1,10,鶯歌區,25歲,25,25,完全落入,1.0,男,661
101,1,10,鶯歌區,25歲,25,25,完全落入,1.0,女,617
101,1,10,鶯歌區,26歲,26,26,完全落入,1.0,男,742
101,1,10,鶯歌區,26歲,26,26,完全落入,1.0,女,713
101,1,10,鶯歌區,27歲,27,27,完全落入,1.0,男,831
101,1,10,鶯歌區,27歲,27,27,完全落入,1.0,女,782
101,1,10,鶯歌區,28歲,28,28,完全落入,1.0,男,777
101,1,10,鶯歌區,28歲,28,28,完全落入,1.0,女,796
101,1,10,鶯歌區,29歲,29,29,完全落入,1.0,男,882
101,1,10,鶯歌區,29歲,29,29,完全落入,1.0,女,876
101,1,10,鶯歌區,30歲,30,30,完全落入,1.0,男,930
101,1,10,鶯歌區,30歲,30,30,完全落入,1.0,女,905
101,1,10,鶯歌區,31歲,31,31,完全落入,1.0,男,846
101,1,10,鶯歌區,31歲,31,31,完全落入,1.0,女,838
101,1,10,鶯歌區,32歲,32,32,完全落入,1.0,男,934
101,1,10,鶯歌區,32歲,32,32,完全落入,1.0,女,755
101,1,10,鶯歌區,33歲,33,33,完全落入,1.0,男,846
101,1,10,鶯歌區,33歲,33,33,完全落入,1.0,女,800
101,1,10,鶯歌區,34歲,34,34,完全落入,1.0,男,773
101,1,10,鶯歌區,34歲,34,34,完全落入,1.0,女,776
101,1,10,鶯歌區,35歲,35,35,完全落入,1.0,男,838
101,1,10,鶯歌區,35歲,35,35,完全落入,1.0,女,790
101,1,10,鶯歌區,36歲,36,36,不相關,0.0,男,696
101,1,10,鶯歌區,36歲,36,36,不相關,0.0,女,682
101,1,10,鶯歌區,37歲,37,37,不相關,0.0,男,675
101,1,10,鶯歌區,37歲,37,37,不相關,0.0,女,683
101,1,10,鶯歌區,38歲,38,38,不相關,0.0,男,658
101,1,10,鶯歌區,38歲,38,38,不相關,0.0,女,643
101,1,10,鶯歌區,39歲,39,39,不相關,0.0,男,613
101,1,10,鶯歌區,39歲,39,39,不相關,0.0,女,630
101,1,10,鶯歌區,40歲,40,40,不相關,0.0,男,641
101,1,10,鶯歌區,40歲,40,40,不相關,0.0,女,684
101,1,10,鶯歌區,41歲,41,41,不相關,0.0,男,673
101,1,10,鶯歌區,41歲,41,41,不相關,0.0,女,655
101,1,10,鶯歌區,42歲,42,42,不相關,0.0,男,657
101,1,10,鶯歌區,42歲,42,42,不相關,0.0,女,712
101,1,10,鶯歌區,43歲,43,43,不相關,0.0,男,714
101,1,10,鶯歌區,43歲,43,43,不相關,0.0,女,664
101,1,10,鶯歌區,44歲,44,44,不相關,0.0,男,651
101,1,10,鶯歌區,44歲,44,44,不相關,0.0,女,657
101,1,10,鶯歌區,45歲,45,45,不相關,0.0,男,651
101,1,10,鶯歌區,45歲,45,45,不相關,0.0,女,701
101,1,10,鶯歌區,46歲,46,46,不相關,0.0,男,684
101,1,10,鶯歌區,46歲,46,46,不相關,0.0,女,721
101,1,10,鶯歌區,47歲,47,47,不相關,0.0,男,652
101,1,10,鶯歌區,47歲,47,47,不相關,0.0,女,698
101,1,10,鶯歌區,48歲,48,48,不相關,0.0,男,716
101,1,10,鶯歌區,48歲,48,48,不相關,0.0,女,803
101,1,10,鶯歌區,49歲,49,49,不相關,0.0,男,659
101,1,10,鶯歌區,49歲,49,49,不相關,0.0,女,710
101,1,10,鶯歌區,50歲,50,50,不相關,0.0,男,719
101,1,10,鶯歌區,50歲,50,50,不相關,0.0,女,695
101,1,10,鶯歌區,51歲,51,51,不相關,0.0,男,730
101,1,10,鶯歌區,51歲,51,51,不相關,0.0,女,751
101,1,10,鶯歌區,52歲,52,52,不相關,0.0,男,678
101,1,10,鶯歌區,52歲,52,52,不相關,0.0,女,712
101,1,10,鶯歌區,53歲,53,53,不相關,0.0,男,683
101,1,10,鶯歌區,53歲,53,53,不相關,0.0,女,730
101,1,10,鶯歌區,54歲,54,54,不相關,0.0,男,595
101,1,10,鶯歌區,54歲,54,54,不相關,0.0,女,652
101,1,10,鶯歌區,55歲,55,55,不相關,0.0,男,606
101,1,10,鶯歌區,55歲,55,55,不相關,0.0,女,709
101,1,10,鶯歌區,56歲,56,56,不相關,0.0,男,647
101,1,10,鶯歌區,56歲,56,56,不相關,0.0,女,571
101,1,10,鶯歌區,57歲,57,57,不相關,0.0,男,578
101,1,10,鶯歌區,57歲,57,57,不相關,0.0,女,583
101,1,10,鶯歌區,58歲,58,58,不相關,0.0,男,521
101,1,10,鶯歌區,58歲,58,58,不相關,0.0,女,520
101,1,10,鶯歌區,59歲,59,59,不相關,0.0,男,494
101,1,10,鶯歌區,59歲,59,59,不相關,0.0,女,539
101,1,10,鶯歌區,60歲,60,60,不相關,0.0,男,504
101,1,10,鶯歌區,60歲,60,60,不相關,0.0,女,476
101,1,10,鶯歌區,61歲,61,61,不相關,0.0,男,426
101,1,10,鶯歌區,61歲,61,61,不相關,0.0,女,430
101,1,10,鶯歌區,62歲,62,62,不相關,0.0,男,389
101,1,10,鶯歌區,62歲,62,62,不相關,0.0,女,333
101,1,10,鶯歌區,63歲,63,63,不相關,0.0,男,362
101,1,10,鶯歌區,63歲,63,63,不相關,0.0,女,317
101,1,10,鶯歌區,64歲,64,64,不相關,0.0,男,252
101,1,10,鶯歌區,64歲,64,64,不相關,0.0,女,260
101,1,10,鶯歌區,65歲,65,65,不相關,0.0,男,217
101,1,10,鶯歌區,65歲,65,65,不相關,0.0,女,194
101,1,10,鶯歌區,66歲,66,66,不相關,0.0,男,177
101,1,10,鶯歌區,66歲,66,66,不相關,0.0,女,182
101,1,10,鶯歌區,67歲,67,67,不相關,0.0,男,191
101,1,10,鶯歌區,67歲,67,67,不相關,0.0,女,242
101,1,10,鶯歌區,68歲,68,68,不相關,0.0,男,181
101,1,10,鶯歌區,68歲,68,68,不相關,0.0,女,233
101,1,10,鶯歌區,69歲,69,69,不相關,0.0,男,220
101,1,10,鶯歌區,69歲,69,69,不相關,0.0,女,223
101,1,10,鶯歌區,70歲,70,70,不相關,0.0,男,185
101,1,10,鶯歌區,70歲,70,70,不相關,0.0,女,216
101,1,10,鶯歌區,71歲,71,71,不相關,0.0,男,197
101,1,10,鶯歌區,71歲,71,71,不相關,0.0,女,233
101,1,10,鶯歌區,72歲,72,72,不相關,0.0,男,162
101,1,10,鶯歌區,72歲,72,72,不相關,0.0,女,212
101,1,10,鶯歌區,73歲,73,73,不相關,0.0,男,141
101,1,10,鶯歌區,73歲,73,73,不相關,0.0,女,167
101,1,10,鶯歌區,74歲,74,74,不相關,0.0,男,153
101,1,10,鶯歌區,74歲,74,74,不相關,0.0,女,173
101,1,10,鶯歌區,75歲,75,75,不相關,0.0,男,127
101,1,10,鶯歌區,75歲,75,75,不相關,0.0,女,179
101,1,10,鶯歌區,76歲,76,76,不相關,0.0,男,127
101,1,10,鶯歌區,76歲,76,76,不相關,0.0,女,150
101,1,10,鶯歌區,77歲,77,77,不相關,0.0,男,125
101,1,10,鶯歌區,77歲,77,77,不相關,0.0,女,125
101,1,10,鶯歌區,78歲,78,78,不相關,0.0,男,92
101,1,10,鶯歌區,78歲,78,78,不相關,0.0,女,113
101,1,10,鶯歌區,79歲,79,79,不相關,0.0,男,103
101,1,10,鶯歌區,79歲,79,79,不相關,0.0,女,121
101,1,10,鶯歌區,80歲,80,80,不相關,0.0,男,104
101,1,10,鶯歌區,80歲,80,80,不相關,0.0,女,99
101,1,10,鶯歌區,81歲,81,81,不相關,0.0,男,85
101,1,10,鶯歌區,81歲,81,81,不相關,0.0,女,87
101,1,10,鶯歌區,82歲,82,82,不相關,0.0,男,87
101,1,10,鶯歌區,82歲,82,82,不相關,0.0,女,85
101,1,10,鶯歌區,83歲,83,83,不相關,0.0,男,88
101,1,10,鶯歌區,83歲,83,83,不相關,0.0,女,77
101,1,10,鶯歌區,84歲,84,84,不相關,0.0,男,79
101,1,10,鶯歌區,84歲,84,84,不相關,0.0,女,67
101,1,10,鶯歌區,85歲,85,85,不相關,0.0,男,54
101,1,10,鶯歌區,85歲,85,85,不相關,0.0,女,45
101,1,10,鶯歌區,86歲,86,86,不相關,0.0,男,55
101,1,10,鶯歌區,86歲,86,86,不相關,0.0,女,55
101,1,10,鶯歌區,87歲,87,87,不相關,0.0,男,22
101,1,10,鶯歌區,87歲,87,87,不相關,0.0,女,47
101,1,10,鶯歌區,88歲,88,88,不相關,0.0,男,27
101,1,10,鶯歌區,88歲,88,88,不相關,0.0,女,38
101,1,10,鶯歌區,89歲,89,89,不相關,0.0,男,21
101,1,10,鶯歌區,89歲,89,89,不相關,0.0,女,31
101,1,10,鶯歌區,90歲,90,90,不相關,0.0,男,21
101,1,10,鶯歌區,90歲,90,90,不相關,0.0,女,17
101,1,10,鶯歌區,91歲,91,91,不相關,0.0,男,11
101,1,10,鶯歌區,91歲,91,91,不相關,0.0,女,24
101,1,10,鶯歌區,92歲,92,92,不相關,0.0,男,11
101,1,10,鶯歌區,92歲,92,92,不相關,0.0,女,15
101,1,10,鶯歌區,93歲,93,93,不相關,0.0,男,8
101,1,10,鶯歌區,93歲,93,93,不相關,0.0,女,15
101,1,10,鶯歌區,94歲,94,94,不相關,0.0,男,4
101,1,10,鶯歌區,94歲,94,94,不相關,0.0,女,4
101,1,10,鶯歌區,95歲,95,95,不相關,0.0,男,0
101,1,10,鶯歌區,95歲,95,95,不相關,0.0,女,5
101,1,10,鶯歌區,96歲,96,96,不相關,0.0,男,3
101,1,10,鶯歌區,96歲,96,96,不相關,0.0,女,5
101,1,10,鶯歌區,97歲,97,97,不相關,0.0,男,2
101,1,10,鶯歌區,97歲,97,97,不相關,0.0,女,4
101,1,10,鶯歌區,98歲,98,98,不相關,0.0,男,2
101,1,10,鶯歌區,98歲,98,98,不相關,0.0,女,1
101,1,10,鶯歌區,99歲,99,99,不相關,0.0,男,1
101,1,10,鶯歌區,99歲,99,99,不相關,0.0,女,2
101,1,10,鶯歌區,100歲以上,100,100,不相關,0.0,男,1
101,1,10,鶯歌區,100歲以上,100,100,不相關,0.0,女,6
101,2,10,鶯歌區,0歲,0,0,不相關,0.0,男,433
101,2,10,鶯歌區,0歲,0,0,不相關,0.0,女,413
101,2,10,鶯歌區,1歲,1,1,不相關,0.0,男,334
101,2,10,鶯歌區,1歲,1,1,不相關,0.0,女,298
101,2,10,鶯歌區,2歲,2,2,不相關,0.0,男,395
101,2,10,鶯歌區,2歲,2,2,不相關,0.0,女,377
101,2,10,鶯歌區,3歲,3,3,不相關,0.0,男,375
101,2,10,鶯歌區,3歲,3,3,不相關,0.0,女,403
101,2,10,鶯歌區,4歲,4,4,不相關,0.0,男,476
101,2,10,鶯歌區,4歲,4,4,不相關,0.0,女,432
101,2,10,鶯歌區,5歲,5,5,不相關,0.0,男,446
101,2,10,鶯歌區,5歲,5,5,不相關,0.0,女,442
101,2,10,鶯歌區,6歲,6,6,不相關,0.0,男,463
101,2,10,鶯歌區,6歲,6,6,不相關,0.0,女,438
101,2,10,鶯歌區,7歲,7,7,不相關,0.0,男,433
101,2,10,鶯歌區,7歲,7,7,不相關,0.0,女,461
101,2,10,鶯歌區,8歲,8,8,不相關,0.0,男,481
101,2,10,鶯歌區,8歲,8,8,不相關,0.0,女,447
101,2,10,鶯歌區,9歲,9,9,不相關,0.0,男,529
101,2,10,鶯歌區,9歲,9,9,不相關,0.0,女,485
101,2,10,鶯歌區,10歲,10,10,不相關,0.0,男,598
101,2,10,鶯歌區,10歲,10,10,不相關,0.0,女,499
101,2,10,鶯歌區,11歲,11,11,不相關,0.0,男,664
101,2,10,鶯歌區,11歲,11,11,不相關,0.0,女,609
101,2,10,鶯歌區,12歲,12,12,不相關,0.0,男,654
101,2,10,鶯歌區,12歲,12,12,不相關,0.0,女,578
101,2,10,鶯歌區,13歲,13,13,不相關,0.0,男,600
101,2,10,鶯歌區,13歲,13,13,不相關,0.0,女,532
101,2,10,鶯歌區,14歲,14,14,不相關,0.0,男,664
101,2,10,鶯歌區,14歲,14,14,不相關,0.0,女,648
101,2,10,鶯歌區,15歲,15,15,不相關,0.0,男,704
101,2,10,鶯歌區,15歲,15,15,不相關,0.0,女,619
101,2,10,鶯歌區,16歲,16,16,不相關,0.0,男,728
101,2,10,鶯歌區,16歲,16,16,不相關,0.0,女,621
101,2,10,鶯歌區,17歲,17,17,不相關,0.0,男,709
101,2,10,鶯歌區,17歲,17,17,不相關,0.0,女,604
101,2,10,鶯歌區,18歲,18,18,完全落入,1.0,男,715
101,2,10,鶯歌區,18歲,18,18,完全落入,1.0,女,625
101,2,10,鶯歌區,19歲,19,19,完全落入,1.0,男,668
101,2,10,鶯歌區,19歲,19,19,完全落入,1.0,女,656
101,2,10,鶯歌區,20歲,20,20,完全落入,1.0,男,670
101,2,10,鶯歌區,20歲,20,20,完全落入,1.0,女,604
101,2,10,鶯歌區,21歲,21,21,完全落入,1.0,男,734
101,2,10,鶯歌區,21歲,21,21,完全落入,1.0,女,636
101,2,10,鶯歌區,22歲,22,22,完全落入,1.0,男,674
101,2,10,鶯歌區,22歲,22,22,完全落入,1.0,女,637
101,2,10,鶯歌區,23歲,23,23,完全落入,1.0,男,740
101,2,10,鶯歌區,23歲,23,23,完全落入,1.0,女,684
101,2,10,鶯歌區,24歲,24,24,完全落入,1.0,男,677
101,2,10,鶯歌區,24歲,24,24,完全落入,1.0,女,657
101,2,10,鶯歌區,25歲,25,25,完全落入,1.0,男,660
101,2,10,鶯歌區,25歲,25,25,完全落入,1.0,女,614
101,2,10,鶯歌區,26歲,26,26,完全落入,1.0,男,737
101,2,10,鶯歌區,26歲,26,26,完全落入,1.0,女,702
101,2,10,鶯歌區,27歲,27,27,完全落入,1.0,男,819
101,2,10,鶯歌區,27歲,27,27,完全落入,1.0,女,789
101,2,10,鶯歌區,28歲,28,28,完全落入,1.0,男,793
101,2,10,鶯歌區,28歲,28,28,完全落入,1.0,女,783
101,2,10,鶯歌區,29歲,29,29,完全落入,1.0,男,860
101,2,10,鶯歌區,29歲,29,29,完全落入,1.0,女,867
101,2,10,鶯歌區,30歲,30,30,完全落入,1.0,男,936
101,2,10,鶯歌區,30歲,30,30,完全落入,1.0,女,904
101,2,10,鶯歌區,31歲,31,31,完全落入,1.0,男,849
101,2,10,鶯歌區,31歲,31,31,完全落入,1.0,女,845
101,2,10,鶯歌區,32歲,32,32,完全落入,1.0,男,939
101,2,10,鶯歌區,32歲,32,32,完全落入,1.0,女,758
101,2,10,鶯歌區,33歲,33,33,完全落入,1.0,男,809
101,2,10,鶯歌區,33歲,33,33,完全落入,1.0,女,810
101,2,10,鶯歌區,34歲,34,34,完全落入,1.0,男,790
101,2,10,鶯歌區,34歲,34,34,完全落入,1.0,女,755
101,2,10,鶯歌區,35歲,35,35,完全落入,1.0,男,852
101,2,10,鶯歌區,35歲,35,35,完全落入,1.0,女,789
101,2,10,鶯歌區,36歲,36,36,不相關,0.0,男,704
101,2,10,鶯歌區,36歲,36,36,不相關,0.0,女,697
101,2,10,鶯歌區,37歲,37,37,不相關,0.0,男,661
101,2,10,鶯歌區,37歲,37,37,不相關,0.0,女,693
101,2,10,鶯歌區,38歲,38,38,不相關,0.0,男,663
101,2,10,鶯歌區,38歲,38,38,不相關,0.0,女,640
101,2,10,鶯歌區,39歲,39,39,不相關,0.0,男,614
101,2,10,鶯歌區,39歲,39,39,不相關,0.0,女,622
101,2,10,鶯歌區,40歲,40,40,不相關,0.0,男,636
101,2,10,鶯歌區,40歲,40,40,不相關,0.0,女,669
101,2,10,鶯歌區,41歲,41,41,不相關,0.0,男,691
101,2,10,鶯歌區,41歲,41,41,不相關,0.0,女,676
101,2,10,鶯歌區,42歲,42,42,不相關,0.0,男,660
101,2,10,鶯歌區,42歲,42,42,不相關,0.0,女,706
101,2,10,鶯歌區,43歲,43,43,不相關,0.0,男,691
101,2,10,鶯歌區,43歲,43,43,不相關,0.0,女,644
101,2,10,鶯歌區,44歲,44,44,不相關,0.0,男,649
101,2,10,鶯歌區,44歲,44,44,不相關,0.0,女,679
101,2,10,鶯歌區,45歲,45,45,不相關,0.0,男,636
101,2,10,鶯歌區,45歲,45,45,不相關,0.0,女,685
101,2,10,鶯歌區,46歲,46,46,不相關,0.0,男,685
101,2,10,鶯歌區,46歲,46,46,不相關,0.0,女,717
101,2,10,鶯歌區,47歲,47,47,不相關,0.0,男,668
101,2,10,鶯歌區,47歲,47,47,不相關,0.0,女,718
101,2,10,鶯歌區,48歲,48,48,不相關,0.0,男,685
101,2,10,鶯歌區,48歲,48,48,不相關,0.0,女,779
101,2,10,鶯歌區,49歲,49,49,不相關,0.0,男,682
101,2,10,鶯歌區,49歲,49,49,不相關,0.0,女,725
101,2,10,鶯歌區,50歲,50,50,不相關,0.0,男,725
101,2,10,鶯歌區,50歲,50,50,不相關,0.0,女,693
101,2,10,鶯歌區,51歲,51,51,不相關,0.0,男,703
101,2,10,鶯歌區,51歲,51,51,不相關,0.0,女,725
101,2,10,鶯歌區,52歲,52,52,不相關,0.0,男,703
101,2,10,鶯歌區,52歲,52,52,不相關,0.0,女,751
101,2,10,鶯歌區,53歲,53,53,不相關,0.0,男,692
101,2,10,鶯歌區,53歲,53,53,不相關,0.0,女,719
101,2,10,鶯歌區,54歲,54,54,不相關,0.0,男,585
101,2,10,鶯歌區,54歲,54,54,不相關,0.0,女,646
101,2,10,鶯歌區,55歲,55,55,不相關,0.0,男,617
101,2,10,鶯歌區,55歲,55,55,不相關,0.0,女,711
101,2,10,鶯歌區,56歲,56,56,不相關,0.0,男,642
101,2,10,鶯歌區,56歲,56,56,不相關,0.0,女,564
101,2,10,鶯歌區,57歲,57,57,不相關,0.0,男,574
101,2,10,鶯歌區,57歲,57,57,不相關,0.0,女,603
101,2,10,鶯歌區,58歲,58,58,不相關,0.0,男,530
101,2,10,鶯歌區,58歲,58,58,不相關,0.0,女,522
101,2,10,鶯歌區,59歲,59,59,不相關,0.0,男,495
101,2,10,鶯歌區,59歲,59,59,不相關,0.0,女,546
101,2,10,鶯歌區,60歲,60,60,不相關,0.0,男,514
101,2,10,鶯歌區,60歲,60,60,不相關,0.0,女,485
101,2,10,鶯歌區,61歲,61,61,不相關,0.0,男,421
101,2,10,鶯歌區,61歲,61,61,不相關,0.0,女,430
101,2,10,鶯歌區,62歲,62,62,不相關,0.0,男,386
101,2,10,鶯歌區,62歲,62,62,不相關,0.0,女,336
101,2,10,鶯歌區,63歲,63,63,不相關,0.0,男,368
101,2,10,鶯歌區,63歲,63,63,不相關,0.0,女,317
101,2,10,鶯歌區,64歲,64,64,不相關,0.0,男,264
101,2,10,鶯歌區,64歲,64,64,不相關,0.0,女,266
101,2,10,鶯歌區,65歲,65,65,不相關,0.0,男,222
101,2,10,鶯歌區,65歲,65,65,不相關,0.0,女,205
101,2,10,鶯歌區,66歲,66,66,不相關,0.0,男,173
101,2,10,鶯歌區,66歲,66,66,不相關,0.0,女,176
101,2,10,鶯歌區,67歲,67,67,不相關,0.0,男,189
101,2,10,鶯歌區,67歲,67,67,不相關,0.0,女,238
101,2,10,鶯歌區,68歲,68,68,不相關,0.0,男,179
101,2,10,鶯歌區,68歲,68,68,不相關,0.0,女,247
101,2,10,鶯歌區,69歲,69,69,不相關,0.0,男,224
101,2,10,鶯歌區,69歲,69,69,不相關,0.0,女,216
101,2,10,鶯歌區,70歲,70,70,不相關,0.0,男,182
101,2,10,鶯歌區,70歲,70,70,不相關,0.0,女,215
101,2,10,鶯歌區,71歲,71,71,不相關,0.0,男,199
101,2,10,鶯歌區,71歲,71,71,不相關,0.0,女,233
101,2,10,鶯歌區,72歲,72,72,不相關,0.0,男,165
101,2,10,鶯歌區,72歲,72,72,不相關,0.0,女,216
101,2,10,鶯歌區,73歲,73,73,不相關,0.0,男,135
101,2,10,鶯歌區,73歲,73,73,不相關,0.0,女,166
101,2,10,鶯歌區,74歲,74,74,不相關,0.0,男,154
101,2,10,鶯歌區,74歲,74,74,不相關,0.0,女,169
101,2,10,鶯歌區,75歲,75,75,不相關,0.0,男,130
101,2,10,鶯歌區,75歲,75,75,不相關,0.0,女,180
101,2,10,鶯歌區,76歲,76,76,不相關,0.0,男,124
101,2,10,鶯歌區,76歲,76,76,不相關,0.0,女,160
101,2,10,鶯歌區,77歲,77,77,不相關,0.0,男,126
101,2,10,鶯歌區,77歲,77,77,不相關,0.0,女,121
101,2,10,鶯歌區,78歲,78,78,不相關,0.0,男,95
101,2,10,鶯歌區,78歲,78,78,不相關,0.0,女,118
101,2,10,鶯歌區,79歲,79,79,不相關,0.0,男,101
101,2,10,鶯歌區,79歲,79,79,不相關,0.0,女,119
101,2,10,鶯歌區,80歲,80,80,不相關,0.0,男,109
101,2,10,鶯歌區,80歲,80,80,不相關,0.0,女,101
101,2,10,鶯歌區,81歲,81,81,不相關,0.0,男,81
101,2,10,鶯歌區,81歲,81,81,不相關,0.0,女,85
101,2,10,鶯歌區,82歲,82,82,不相關,0.0,男,83
101,2,10,鶯歌區,82歲,82,82,不相關,0.0,女,90
101,2,10,鶯歌區,83歲,83,83,不相關,0.0,男,91
101,2,10,鶯歌區,83歲,83,83,不相關,0.0,女,73
101,2,10,鶯歌區,84歲,84,84,不相關,0.0,男,82
101,2,10,鶯歌區,84歲,84,84,不相關,0.0,女,65
101,2,10,鶯歌區,85歲,85,85,不相關,0.0,男,55
101,2,10,鶯歌區,85歲,85,85,不相關,0.0,女,51
101,2,10,鶯歌區,86歲,86,86,不相關,0.0,男,55
101,2,10,鶯歌區,86歲,86,86,不相關,0.0,女,50
101,2,10,鶯歌區,87歲,87,87,不相關,0.0,男,27
101,2,10,鶯歌區,87歲,87,87,不相關,0.0,女,46
101,2,10,鶯歌區,88歲,88,88,不相關,0.0,男,25
101,2,10,鶯歌區,88歲,88,88,不相關,0.0,女,43
101,2,10,鶯歌區,89歲,89,89,不相關,0.0,男,21
101,2,10,鶯歌區,89歲,89,89,不相關,0.0,女,28
101,2,10,鶯歌區,90歲,90,90,不相關,0.0,男,23
101,2,10,鶯歌區,90歲,90,90,不相關,0.0,女,17
101,2,10,鶯歌區,91歲,91,91,不相關,0.0,男,10
101,2,10,鶯歌區,91歲,91,91,不相關,0.0,女,24
101,2,10,鶯歌區,92歲,92,92,不相關,0.0,男,10
101,2,10,鶯歌區,92歲,92,92,不相關,0.0,女,13
101,2,10,鶯歌區,93歲,93,93,不相關,0.0,男,8
101,2,10,鶯歌區,93歲,93,93,不相關,0.0,女,16
101,2,10,鶯歌區,94歲,94,94,不相關,0.0,男,6
101,2,10,鶯歌區,94歲,94,94,不相關,0.0,女,6
101,2,10,鶯歌區,95歲,95,95,不相關,0.0,男,0
101,2,10,鶯歌區,95歲,95,95,不相關,0.0,女,4
101,2,10,鶯歌區,96歲,96,96,不相關,0.0,男,2
101,2,10,鶯歌區,96歲,96,96,不相關,0.0,女,4
101,2,10,鶯歌區,97歲,97,97,不相關,0.0,男,3
101,2,10,鶯歌區,97歲,97,97,不相關,0.0,女,5
101,2,10,鶯歌區,98歲,98,98,不相關,0.0,男,2
101,2,10,鶯歌區,98歲,98,98,不相關,0.0,女,1
101,2,10,鶯歌區,99歲,99,99,不相關,0.0,男,1
101,2,10,鶯歌區,99歲,99,99,不相關,0.0,女,1
101,2,10,鶯歌區,100歲以上,100,100,不相關,0.0,男,1
101,2,10,鶯歌區,100歲以上,100,100,不相關,0.0,女,6
101,3,10,鶯歌區,0歲,0,0,不相關,0.0,男,424
101,3,10,鶯歌區,0歲,0,0,不相關,0.0,女,420
101,3,10,鶯歌區,1歲,1,1,不相關,0.0,男,347
101,3,10,鶯歌區,1歲,1,1,不相關,0.0,女,308
101,3,10,鶯歌區,2歲,2,2,不相關,0.0,男,383
101,3,10,鶯歌區,2歲,2,2,不相關,0.0,女,362
101,3,10,鶯歌區,3歲,3,3,不相關,0.0,男,377
101,3,10,鶯歌區,3歲,3,3,不相關,0.0,女,403
101,3,10,鶯歌區,4歲,4,4,不相關,0.0,男,482
101,3,10,鶯歌區,4歲,4,4,不相關,0.0,女,438
101,3,10,鶯歌區,5歲,5,5,不相關,0.0,男,443
101,3,10,鶯歌區,5歲,5,5,不相關,0.0,女,442
101,3,10,鶯歌區,6歲,6,6,不相關,0.0,男,456
101,3,10,鶯歌區,6歲,6,6,不相關,0.0,女,432
