民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
101,1,17,林口區,43歲,43,43,不相關,0.0,女,811
101,1,17,林口區,44歲,44,44,不相關,0.0,男,724
101,1,17,林口區,44歲,44,44,不相關,0.0,女,769
101,1,17,林口區,45歲,45,45,不相關,0.0,男,714
101,1,17,林口區,45歲,45,45,不相關,0.0,女,797
101,1,17,林口區,46歲,46,46,不相關,0.0,男,689
101,1,17,林口區,46歲,46,46,不相關,0.0,女,754
101,1,17,林口區,47歲,47,47,不相關,0.0,男,748
101,1,17,林口區,47歲,47,47,不相關,0.0,女,742
101,1,17,林口區,48歲,48,48,不相關,0.0,男,683
101,1,17,林口區,48歲,48,48,不相關,0.0,女,775
101,1,17,林口區,49歲,49,49,不相關,0.0,男,660
101,1,17,林口區,49歲,49,49,不相關,0.0,女,745
101,1,17,林口區,50歲,50,50,不相關,0.0,男,674
101,1,17,林口區,50歲,50,50,不相關,0.0,女,632
101,1,17,林口區,51歲,51,51,不相關,0.0,男,624
101,1,17,林口區,51歲,51,51,不相關,0.0,女,677
101,1,17,林口區,52歲,52,52,不相關,0.0,男,624
101,1,17,林口區,52歲,52,52,不相關,0.0,女,626
101,1,17,林口區,53歲,53,53,不相關,0.0,男,599
101,1,17,林口區,53歲,53,53,不相關,0.0,女,582
101,1,17,林口區,54歲,54,54,不相關,0.0,男,506
101,1,17,林口區,54歲,54,54,不相關,0.0,女,547
101,1,17,林口區,55歲,55,55,不相關,0.0,男,531
101,1,17,林口區,55歲,55,55,不相關,0.0,女,548
101,1,17,林口區,56歲,56,56,不相關,0.0,男,511
101,1,17,林口區,56歲,56,56,不相關,0.0,女,529
101,1,17,林口區,57歲,57,57,不相關,0.0,男,431
101,1,17,林口區,57歲,57,57,不相關,0.0,女,516
101,1,17,林口區,58歲,58,58,不相關,0.0,男,443
101,1,17,林口區,58歲,58,58,不相關,0.0,女,512
101,1,17,林口區,59歲,59,59,不相關,0.0,男,441
101,1,17,林口區,59歲,59,59,不相關,0.0,女,412
101,1,17,林口區,60歲,60,60,不相關,0.0,男,417
101,1,17,林口區,60歲,60,60,不相關,0.0,女,467
101,1,17,林口區,61歲,61,61,不相關,0.0,男,368
101,1,17,林口區,61歲,61,61,不相關,0.0,女,407
101,1,17,林口區,62歲,62,62,不相關,0.0,男,338
101,1,17,林口區,62歲,62,62,不相關,0.0,女,360
101,1,17,林口區,63歲,63,63,不相關,0.0,男,258
101,1,17,林口區,63歲,63,63,不相關,0.0,女,292
101,1,17,林口區,64歲,64,64,不相關,0.0,男,251
101,1,17,林口區,64歲,64,64,不相關,0.0,女,283
101,1,17,林口區,65歲,65,65,不相關,0.0,男,193
101,1,17,林口區,65歲,65,65,不相關,0.0,女,209
101,1,17,林口區,66歲,66,66,不相關,0.0,男,159
101,1,17,林口區,66歲,66,66,不相關,0.0,女,183
101,1,17,林口區,67歲,67,67,不相關,0.0,男,208
101,1,17,林口區,67歲,67,67,不相關,0.0,女,214
101,1,17,林口區,68歲,68,68,不相關,0.0,男,191
101,1,17,林口區,68歲,68,68,不相關,0.0,女,206
101,1,17,林口區,69歲,69,69,不相關,0.0,男,190
101,1,17,林口區,69歲,69,69,不相關,0.0,女,203
101,1,17,林口區,70歲,70,70,不相關,0.0,男,177
101,1,17,林口區,70歲,70,70,不相關,0.0,女,175
101,1,17,林口區,71歲,71,71,不相關,0.0,男,156
101,1,17,林口區,71歲,71,71,不相關,0.0,女,177
101,1,17,林口區,72歲,72,72,不相關,0.0,男,159
101,1,17,林口區,72歲,72,72,不相關,0.0,女,168
101,1,17,林口區,73歲,73,73,不相關,0.0,男,136
101,1,17,林口區,73歲,73,73,不相關,0.0,女,138
101,1,17,林口區,74歲,74,74,不相關,0.0,男,119
101,1,17,林口區,74歲,74,74,不相關,0.0,女,139
101,1,17,林口區,75歲,75,75,不相關,0.0,男,97
101,1,17,林口區,75歲,75,75,不相關,0.0,女,113
101,1,17,林口區,76歲,76,76,不相關,0.0,男,104
101,1,17,林口區,76歲,76,76,不相關,0.0,女,117
101,1,17,林口區,77歲,77,77,不相關,0.0,男,87
101,1,17,林口區,77歲,77,77,不相關,0.0,女,118
101,1,17,林口區,78歲,78,78,不相關,0.0,男,89
101,1,17,林口區,78歲,78,78,不相關,0.0,女,66
101,1,17,林口區,79歲,79,79,不相關,0.0,男,88
101,1,17,林口區,79歲,79,79,不相關,0.0,女,98
101,1,17,林口區,80歲,80,80,不相關,0.0,男,87
101,1,17,林口區,80歲,80,80,不相關,0.0,女,94
101,1,17,林口區,81歲,81,81,不相關,0.0,男,84
101,1,17,林口區,81歲,81,81,不相關,0.0,女,76
101,1,17,林口區,82歲,82,82,不相關,0.0,男,92
101,1,17,林口區,82歲,82,82,不相關,0.0,女,73
101,1,17,林口區,83歲,83,83,不相關,0.0,男,68
101,1,17,林口區,83歲,83,83,不相關,0.0,女,64
101,1,17,林口區,84歲,84,84,不相關,0.0,男,78
101,1,17,林口區,84歲,84,84,不相關,0.0,女,74
101,1,17,林口區,85歲,85,85,不相關,0.0,男,71
101,1,17,林口區,85歲,85,85,不相關,0.0,女,69
101,1,17,林口區,86歲,86,86,不相關,0.0,男,44
101,1,17,林口區,86歲,86,86,不相關,0.0,女,62
101,1,17,林口區,87歲,87,87,不相關,0.0,男,39
101,1,17,林口區,87歲,87,87,不相關,0.0,女,31
101,1,17,林口區,88歲,88,88,不相關,0.0,男,43
101,1,17,林口區,88歲,88,88,不相關,0.0,女,28
101,1,17,林口區,89歲,89,89,不相關,0.0,男,21
101,1,17,林口區,89歲,89,89,不相關,0.0,女,32
101,1,17,林口區,90歲,90,90,不相關,0.0,男,17
101,1,17,林口區,90歲,90,90,不相關,0.0,女,25
101,1,17,林口區,91歲,91,91,不相關,0.0,男,14
101,1,17,林口區,91歲,91,91,不相關,0.0,女,23
101,1,17,林口區,92歲,92,92,不相關,0.0,男,12
101,1,17,林口區,92歲,92,92,不相關,0.0,女,9
101,1,17,林口區,93歲,93,93,不相關,0.0,男,8
101,1,17,林口區,93歲,93,93,不相關,0.0,女,12
101,1,17,林口區,94歲,94,94,不相關,0.0,男,4
101,1,17,林口區,94歲,94,94,不相關,0.0,女,12
101,1,17,林口區,95歲,95,95,不相關,0.0,男,8
101,1,17,林口區,95歲,95,95,不相關,0.0,女,6
101,1,17,林口區,96歲,96,96,不相關,0.0,男,3
101,1,17,林口區,96歲,96,96,不相關,0.0,女,2
101,1,17,林口區,97歲,97,97,不相關,0.0,男,4
101,1,17,林口區,97歲,97,97,不相關,0.0,女,3
101,1,17,林口區,98歲,98,98,不相關,0.0,男,5
101,1,17,林口區,98歲,98,98,不相關,0.0,女,3
101,1,17,林口區,99歲,99,99,不相關,0.0,男,1
101,1,17,林口區,99歲,99,99,不相關,0.0,女,2
101,1,17,林口區,100歲以上,100,100,不相關,0.0,男,3
101,1,17,林口區,100歲以上,100,100,不相關,0.0,女,5
101,2,17,林口區,0歲,0,0,不相關,0.0,男,556
101,2,17,林口區,0歲,0,0,不相關,0.0,女,482
101,2,17,林口區,1歲,1,1,不相關,0.0,男,488
101,2,17,林口區,1歲,1,1,不相關,0.0,女,420
101,2,17,林口區,2歲,2,2,不相關,0.0,男,555
101,2,17,林口區,2歲,2,2,不相關,0.0,女,468
101,2,17,林口區,3歲,3,3,不相關,0.0,男,533
101,2,17,林口區,3歲,3,3,不相關,0.0,女,533
101,2,17,林口區,4歲,4,4,不相關,0.0,男,536
101,2,17,林口區,4歲,4,4,不相關,0.0,女,479
101,2,17,林口區,5歲,5,5,不相關,0.0,男,541
101,2,17,林口區,5歲,5,5,不相關,0.0,女,497
101,2,17,林口區,6歲,6,6,不相關,0.0,男,555
101,2,17,林口區,6歲,6,6,不相關,0.0,女,466
101,2,17,林口區,7歲,7,7,不相關,0.0,男,580
101,2,17,林口區,7歲,7,7,不相關,0.0,女,505
101,2,17,林口區,8歲,8,8,不相關,0.0,男,546
101,2,17,林口區,8歲,8,8,不相關,0.0,女,515
101,2,17,林口區,9歲,9,9,不相關,0.0,男,634
101,2,17,林口區,9歲,9,9,不相關,0.0,女,499
101,2,17,林口區,10歲,10,10,不相關,0.0,男,589
101,2,17,林口區,10歲,10,10,不相關,0.0,女,516
101,2,17,林口區,11歲,11,11,不相關,0.0,男,725
101,2,17,林口區,11歲,11,11,不相關,0.0,女,669
101,2,17,林口區,12歲,12,12,不相關,0.0,男,671
101,2,17,林口區,12歲,12,12,不相關,0.0,女,700
101,2,17,林口區,13歲,13,13,不相關,0.0,男,640
101,2,17,林口區,13歲,13,13,不相關,0.0,女,603
101,2,17,林口區,14歲,14,14,不相關,0.0,男,754
101,2,17,林口區,14歲,14,14,不相關,0.0,女,689
101,2,17,林口區,15歲,15,15,不相關,0.0,男,686
101,2,17,林口區,15歲,15,15,不相關,0.0,女,686
101,2,17,林口區,16歲,16,16,不相關,0.0,男,682
101,2,17,林口區,16歲,16,16,不相關,0.0,女,685
101,2,17,林口區,17歲,17,17,不相關,0.0,男,659
101,2,17,林口區,17歲,17,17,不相關,0.0,女,670
101,2,17,林口區,18歲,18,18,完全落入,1.0,男,633
101,2,17,林口區,18歲,18,18,完全落入,1.0,女,578
101,2,17,林口區,19歲,19,19,完全落入,1.0,男,628
101,2,17,林口區,19歲,19,19,完全落入,1.0,女,593
101,2,17,林口區,20歲,20,20,完全落入,1.0,男,567
101,2,17,林口區,20歲,20,20,完全落入,1.0,女,521
101,2,17,林口區,21歲,21,21,完全落入,1.0,男,612
101,2,17,林口區,21歲,21,21,完全落入,1.0,女,580
101,2,17,林口區,22歲,22,22,完全落入,1.0,男,580
101,2,17,林口區,22歲,22,22,完全落入,1.0,女,529
101,2,17,林口區,23歲,23,23,完全落入,1.0,男,588
101,2,17,林口區,23歲,23,23,完全落入,1.0,女,598
101,2,17,林口區,24歲,24,24,完全落入,1.0,男,503
101,2,17,林口區,24歲,24,24,完全落入,1.0,女,489
101,2,17,林口區,25歲,25,25,完全落入,1.0,男,495
101,2,17,林口區,25歲,25,25,完全落入,1.0,女,470
101,2,17,林口區,26歲,26,26,完全落入,1.0,男,506
101,2,17,林口區,26歲,26,26,完全落入,1.0,女,565
101,2,17,林口區,27歲,27,27,完全落入,1.0,男,572
101,2,17,林口區,27歲,27,27,完全落入,1.0,女,603
101,2,17,林口區,28歲,28,28,完全落入,1.0,男,640
101,2,17,林口區,28歲,28,28,完全落入,1.0,女,628
101,2,17,林口區,29歲,29,29,完全落入,1.0,男,606
101,2,17,林口區,29歲,29,29,完全落入,1.0,女,744
101,2,17,林口區,30歲,30,30,完全落入,1.0,男,738
101,2,17,林口區,30歲,30,30,完全落入,1.0,女,840
101,2,17,林口區,31歲,31,31,完全落入,1.0,男,726
101,2,17,林口區,31歲,31,31,完全落入,1.0,女,774
101,2,17,林口區,32歲,32,32,完全落入,1.0,男,726
101,2,17,林口區,32歲,32,32,完全落入,1.0,女,894
101,2,17,林口區,33歲,33,33,完全落入,1.0,男,821
101,2,17,林口區,33歲,33,33,完全落入,1.0,女,975
101,2,17,林口區,34歲,34,34,完全落入,1.0,男,772
101,2,17,林口區,34歲,34,34,完全落入,1.0,女,914
101,2,17,林口區,35歲,35,35,完全落入,1.0,男,915
101,2,17,林口區,35歲,35,35,完全落入,1.0,女,1053
101,2,17,林口區,36歲,36,36,不相關,0.0,男,840
101,2,17,林口區,36歲,36,36,不相關,0.0,女,838
101,2,17,林口區,37歲,37,37,不相關,0.0,男,765
101,2,17,林口區,37歲,37,37,不相關,0.0,女,875
101,2,17,林口區,38歲,38,38,不相關,0.0,男,747
101,2,17,林口區,38歲,38,38,不相關,0.0,女,849
101,2,17,林口區,39歲,39,39,不相關,0.0,男,756
101,2,17,林口區,39歲,39,39,不相關,0.0,女,833
101,2,17,林口區,40歲,40,40,不相關,0.0,男,793
101,2,17,林口區,40歲,40,40,不相關,0.0,女,822
101,2,17,林口區,41歲,41,41,不相關,0.0,男,744
101,2,17,林口區,41歲,41,41,不相關,0.0,女,837
101,2,17,林口區,42歲,42,42,不相關,0.0,男,790
101,2,17,林口區,42歲,42,42,不相關,0.0,女,830
101,2,17,林口區,43歲,43,43,不相關,0.0,男,757
101,2,17,林口區,43歲,43,43,不相關,0.0,女,800
101,2,17,林口區,44歲,44,44,不相關,0.0,男,738
101,2,17,林口區,44歲,44,44,不相關,0.0,女,785
101,2,17,林口區,45歲,45,45,不相關,0.0,男,705
101,2,17,林口區,45歲,45,45,不相關,0.0,女,784
101,2,17,林口區,46歲,46,46,不相關,0.0,男,669
101,2,17,林口區,46歲,46,46,不相關,0.0,女,748
101,2,17,林口區,47歲,47,47,不相關,0.0,男,755
101,2,17,林口區,47歲,47,47,不相關,0.0,女,752
101,2,17,林口區,48歲,48,48,不相關,0.0,男,693
101,2,17,林口區,48歲,48,48,不相關,0.0,女,779
101,2,17,林口區,49歲,49,49,不相關,0.0,男,660
101,2,17,林口區,49歲,49,49,不相關,0.0,女,746
101,2,17,林口區,50歲,50,50,不相關,0.0,男,689
101,2,17,林口區,50歲,50,50,不相關,0.0,女,641
101,2,17,林口區,51歲,51,51,不相關,0.0,男,609
101,2,17,林口區,51歲,51,51,不相關,0.0,女,669
101,2,17,林口區,52歲,52,52,不相關,0.0,男,635
101,2,17,林口區,52歲,52,52,不相關,0.0,女,634
101,2,17,林口區,53歲,53,53,不相關,0.0,男,618
101,2,17,林口區,53歲,53,53,不相關,0.0,女,605
101,2,17,林口區,54歲,54,54,不相關,0.0,男,489
101,2,17,林口區,54歲,54,54,不相關,0.0,女,543
101,2,17,林口區,55歲,55,55,不相關,0.0,男,538
101,2,17,林口區,55歲,55,55,不相關,0.0,女,547
101,2,17,林口區,56歲,56,56,不相關,0.0,男,500
101,2,17,林口區,56歲,56,56,不相關,0.0,女,531
101,2,17,林口區,57歲,57,57,不相關,0.0,男,443
101,2,17,林口區,57歲,57,57,不相關,0.0,女,510
101,2,17,林口區,58歲,58,58,不相關,0.0,男,447
101,2,17,林口區,58歲,58,58,不相關,0.0,女,532
101,2,17,林口區,59歲,59,59,不相關,0.0,男,436
101,2,17,林口區,59歲,59,59,不相關,0.0,女,416
101,2,17,林口區,60歲,60,60,不相關,0.0,男,422
101,2,17,林口區,60歲,60,60,不相關,0.0,女,469
101,2,17,林口區,61歲,61,61,不相關,0.0,男,374
101,2,17,林口區,61歲,61,61,不相關,0.0,女,412
101,2,17,林口區,62歲,62,62,不相關,0.0,男,341
101,2,17,林口區,62歲,62,62,不相關,0.0,女,349
101,2,17,林口區,63歲,63,63,不相關,0.0,男,259
101,2,17,林口區,63歲,63,63,不相關,0.0,女,305
101,2,17,林口區,64歲,64,64,不相關,0.0,男,254
101,2,17,林口區,64歲,64,64,不相關,0.0,女,303
101,2,17,林口區,65歲,65,65,不相關,0.0,男,209
101,2,17,林口區,65歲,65,65,不相關,0.0,女,199
101,2,17,林口區,66歲,66,66,不相關,0.0,男,158
101,2,17,林口區,66歲,66,66,不相關,0.0,女,184
101,2,17,林口區,67歲,67,67,不相關,0.0,男,194
101,2,17,林口區,67歲,67,67,不相關,0.0,女,214
101,2,17,林口區,68歲,68,68,不相關,0.0,男,197
101,2,17,林口區,68歲,68,68,不相關,0.0,女,205
101,2,17,林口區,69歲,69,69,不相關,0.0,男,192
101,2,17,林口區,69歲,69,69,不相關,0.0,女,209
101,2,17,林口區,70歲,70,70,不相關,0.0,男,179
101,2,17,林口區,70歲,70,70,不相關,0.0,女,162
101,2,17,林口區,71歲,71,71,不相關,0.0,男,148
101,2,17,林口區,71歲,71,71,不相關,0.0,女,180
101,2,17,林口區,72歲,72,72,不相關,0.0,男,167
101,2,17,林口區,72歲,72,72,不相關,0.0,女,172
101,2,17,林口區,73歲,73,73,不相關,0.0,男,136
101,2,17,林口區,73歲,73,73,不相關,0.0,女,139
101,2,17,林口區,74歲,74,74,不相關,0.0,男,120
101,2,17,林口區,74歲,74,74,不相關,0.0,女,137
101,2,17,林口區,75歲,75,75,不相關,0.0,男,99
101,2,17,林口區,75歲,75,75,不相關,0.0,女,121
101,2,17,林口區,76歲,76,76,不相關,0.0,男,101
101,2,17,林口區,76歲,76,76,不相關,0.0,女,114
101,2,17,林口區,77歲,77,77,不相關,0.0,男,95
101,2,17,林口區,77歲,77,77,不相關,0.0,女,117
101,2,17,林口區,78歲,78,78,不相關,0.0,男,90
101,2,17,林口區,78歲,78,78,不相關,0.0,女,74
101,2,17,林口區,79歲,79,79,不相關,0.0,男,83
101,2,17,林口區,79歲,79,79,不相關,0.0,女,92
101,2,17,林口區,80歲,80,80,不相關,0.0,男,83
101,2,17,林口區,80歲,80,80,不相關,0.0,女,101
101,2,17,林口區,81歲,81,81,不相關,0.0,男,89
101,2,17,林口區,81歲,81,81,不相關,0.0,女,69
101,2,17,林口區,82歲,82,82,不相關,0.0,男,91
101,2,17,林口區,82歲,82,82,不相關,0.0,女,73
101,2,17,林口區,83歲,83,83,不相關,0.0,男,73
101,2,17,林口區,83歲,83,83,不相關,0.0,女,64
101,2,17,林口區,84歲,84,84,不相關,0.0,男,73
101,2,17,林口區,84歲,84,84,不相關,0.0,女,82
101,2,17,林口區,85歲,85,85,不相關,0.0,男,70
101,2,17,林口區,85歲,85,85,不相關,0.0,女,63
101,2,17,林口區,86歲,86,86,不相關,0.0,男,43
101,2,17,林口區,86歲,86,86,不相關,0.0,女,65
101,2,17,林口區,87歲,87,87,不相關,0.0,男,43
101,2,17,林口區,87歲,87,87,不相關,0.0,女,37
101,2,17,林口區,88歲,88,88,不相關,0.0,男,40
101,2,17,林口區,88歲,88,88,不相關,0.0,女,27
101,2,17,林口區,89歲,89,89,不相關,0.0,男,24
101,2,17,林口區,89歲,89,89,不相關,0.0,女,32
101,2,17,林口區,90歲,90,90,不相關,0.0,男,18
101,2,17,林口區,90歲,90,90,不相關,0.0,女,24
101,2,17,林口區,91歲,91,91,不相關,0.0,男,14
101,2,17,林口區,91歲,91,91,不相關,0.0,女,23
101,2,17,林口區,92歲,92,92,不相關,0.0,男,11
101,2,17,林口區,92歲,92,92,不相關,0.0,女,9
101,2,17,林口區,93歲,93,93,不相關,0.0,男,6
101,2,17,林口區,93歲,93,93,不相關,0.0,女,11
101,2,17,林口區,94歲,94,94,不相關,0.0,男,6
101,2,17,林口區,94歲,94,94,不相關,0.0,女,13
101,2,17,林口區,95歲,95,95,不相關,0.0,男,9
101,2,17,林口區,95歲,95,95,不相關,0.0,女,6
101,2,17,林口區,96歲,96,96,不相關,0.0,男,3
101,2,17,林口區,96歲,96,96,不相關,0.0,女,3
101,2,17,林口區,97歲,97,97,不相關,0.0,男,4
101,2,17,林口區,97歲,97,97,不相關,0.0,女,3
101,2,17,林口區,98歲,98,98,不相關,0.0,男,6
101,2,17,林口區,98歲,98,98,不相關,0.0,女,3
101,2,17,林口區,99歲,99,99,不相關,0.0,男,1
101,2,17,林口區,99歲,99,99,不相關,0.0,女,1
101,2,17,林口區,100歲以上,100,100,不相關,0.0,男,3
101,2,17,林口區,100歲以上,100,100,不相關,0.0,女,6
101,3,17,林口區,0歲,0,0,不相關,0.0,男,563
101,3,17,林口區,0歲,0,0,不相關,0.0,女,480
101,3,17,林口區,1歲,1,1,不相關,0.0,男,500
101,3,17,林口區,1歲,1,1,不相關,0.0,女,420
101,3,17,林口區,2歲,2,2,不相關,0.0,男,556
101,3,17,林口區,2歲,2,2,不相關,0.0,女,465
101,3,17,林口區,3歲,3,3,不相關,0.0,男,526
101,3,17,林口區,3歲,3,3,不相關,0.0,女,536
101,3,17,林口區,4歲,4,4,不相關,0.0,男,552
101,3,17,林口區,4歲,4,4,不相關,0.0,女,474
101,3,17,林口區,5歲,5,5,不相關,0.0,男,536
101,3,17,林口區,5歲,5,5,不相關,0.0,女,506
101,3,17,林口區,6歲,6,6,不相關,0.0,男,552
101,3,17,林口區,6歲,6,6,不相關,0.0,女,475
101,3,17,林口區,7歲,7,7,不相關,0.0,男,567
101,3,17,林口區,7歲,7,7,不相關,0.0,女,503
101,3,17,林口區,8歲,8,8,不相關,0.0,男,559
101,3,17,林口區,8歲,8,8,不相關,0.0,女,512
101,3,17,林口區,9歲,9,9,不相關,0.0,男,649
101,3,17,林口區,9歲,9,9,不相關,0.0,女,500
101,3,17,林口區,10歲,10,10,不相關,0.0,男,575
101,3,17,林口區,10歲,10,10,不相關,0.0,女,515
101,3,17,林口區,11歲,11,11,不相關,0.0,男,724
101,3,17,林口區,11歲,11,11,不相關,0.0,女,656
101,3,17,林口區,12歲,12,12,不相關,0.0,男,675
101,3,17,林口區,12歲,12,12,不相關,0.0,女,703
101,3,17,林口區,13歲,13,13,不相關,0.0,男,654
101,3,17,林口區,13歲,13,13,不相關,0.0,女,606
101,3,17,林口區,14歲,14,14,不相關,0.0,男,751
101,3,17,林口區,14歲,14,14,不相關,0.0,女,697
101,3,17,林口區,15歲,15,15,不相關,0.0,男,689
101,3,17,林口區,15歲,15,15,不相關,0.0,女,677
101,3,17,林口區,16歲,16,16,不相關,0.0,男,665
101,3,17,林口區,16歲,16,16,不相關,0.0,女,686
101,3,17,林口區,17歲,17,17,不相關,0.0,男,672
101,3,17,林口區,17歲,17,17,不相關,0.0,女,670
101,3,17,林口區,18歲,18,18,完全落入,1.0,男,639
101,3,17,林口區,18歲,18,18,完全落入,1.0,女,599
101,3,17,林口區,19歲,19,19,完全落入,1.0,男,628
101,3,17,林口區,19歲,19,19,完全落入,1.0,女,590
101,3,17,林口區,20歲,20,20,完全落入,1.0,男,571
101,3,17,林口區,20歲,20,20,完全落入,1.0,女,529
101,3,17,林口區,21歲,21,21,完全落入,1.0,男,605
101,3,17,林口區,21歲,21,21,完全落入,1.0,女,563
101,3,17,林口區,22歲,22,22,完全落入,1.0,男,584
101,3,17,林口區,22歲,22,22,完全落入,1.0,女,542
101,3,17,林口區,23歲,23,23,完全落入,1.0,男,583
101,3,17,林口區,23歲,23,23,完全落入,1.0,女,585
101,3,17,林口區,24歲,24,24,完全落入,1.0,男,512
101,3,17,林口區,24歲,24,24,完全落入,1.0,女,491
101,3,17,林口區,25歲,25,25,完全落入,1.0,男,487
101,3,17,林口區,25歲,25,25,完全落入,1.0,女,472
101,3,17,林口區,26歲,26,26,完全落入,1.0,男,506
101,3,17,林口區,26歲,26,26,完全落入,1.0,女,561
101,3,17,林口區,27歲,27,27,完全落入,1.0,男,583
