民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
101,1,4,永和區,84歲,84,84,不相關,0.0,女,288
101,1,4,永和區,85歲,85,85,不相關,0.0,男,312
101,1,4,永和區,85歲,85,85,不相關,0.0,女,290
101,1,4,永和區,86歲,86,86,不相關,0.0,男,304
101,1,4,永和區,86歲,86,86,不相關,0.0,女,252
101,1,4,永和區,87歲,87,87,不相關,0.0,男,233
101,1,4,永和區,87歲,87,87,不相關,0.0,女,196
101,1,4,永和區,88歲,88,88,不相關,0.0,男,226
101,1,4,永和區,88歲,88,88,不相關,0.0,女,150
101,1,4,永和區,89歲,89,89,不相關,0.0,男,198
101,1,4,永和區,89歲,89,89,不相關,0.0,女,140
101,1,4,永和區,90歲,90,90,不相關,0.0,男,178
101,1,4,永和區,90歲,90,90,不相關,0.0,女,133
101,1,4,永和區,91歲,91,91,不相關,0.0,男,119
101,1,4,永和區,91歲,91,91,不相關,0.0,女,101
101,1,4,永和區,92歲,92,92,不相關,0.0,男,95
101,1,4,永和區,92歲,92,92,不相關,0.0,女,73
101,1,4,永和區,93歲,93,93,不相關,0.0,男,70
101,1,4,永和區,93歲,93,93,不相關,0.0,女,50
101,1,4,永和區,94歲,94,94,不相關,0.0,男,48
101,1,4,永和區,94歲,94,94,不相關,0.0,女,48
101,1,4,永和區,95歲,95,95,不相關,0.0,男,32
101,1,4,永和區,95歲,95,95,不相關,0.0,女,33
101,1,4,永和區,96歲,96,96,不相關,0.0,男,28
101,1,4,永和區,96歲,96,96,不相關,0.0,女,20
101,1,4,永和區,97歲,97,97,不相關,0.0,男,30
101,1,4,永和區,97歲,97,97,不相關,0.0,女,28
101,1,4,永和區,98歲,98,98,不相關,0.0,男,22
101,1,4,永和區,98歲,98,98,不相關,0.0,女,16
101,1,4,永和區,99歲,99,99,不相關,0.0,男,20
101,1,4,永和區,99歲,99,99,不相關,0.0,女,16
101,1,4,永和區,100歲以上,100,100,不相關,0.0,男,66
101,1,4,永和區,100歲以上,100,100,不相關,0.0,女,37
101,2,4,永和區,0歲,0,0,不相關,0.0,男,809
101,2,4,永和區,0歲,0,0,不相關,0.0,女,766
101,2,4,永和區,1歲,1,1,不相關,0.0,男,758
101,2,4,永和區,1歲,1,1,不相關,0.0,女,718
101,2,4,永和區,2歲,2,2,不相關,0.0,男,812
101,2,4,永和區,2歲,2,2,不相關,0.0,女,783
101,2,4,永和區,3歲,3,3,不相關,0.0,男,893
101,2,4,永和區,3歲,3,3,不相關,0.0,女,805
101,2,4,永和區,4歲,4,4,不相關,0.0,男,886
101,2,4,永和區,4歲,4,4,不相關,0.0,女,835
101,2,4,永和區,5歲,5,5,不相關,0.0,男,913
101,2,4,永和區,5歲,5,5,不相關,0.0,女,818
101,2,4,永和區,6歲,6,6,不相關,0.0,男,951
101,2,4,永和區,6歲,6,6,不相關,0.0,女,883
101,2,4,永和區,7歲,7,7,不相關,0.0,男,1071
101,2,4,永和區,7歲,7,7,不相關,0.0,女,907
101,2,4,永和區,8歲,8,8,不相關,0.0,男,1013
101,2,4,永和區,8歲,8,8,不相關,0.0,女,970
101,2,4,永和區,9歲,9,9,不相關,0.0,男,1245
101,2,4,永和區,9歲,9,9,不相關,0.0,女,1140
101,2,4,永和區,10歲,10,10,不相關,0.0,男,1214
101,2,4,永和區,10歲,10,10,不相關,0.0,女,1158
101,2,4,永和區,11歲,11,11,不相關,0.0,男,1667
101,2,4,永和區,11歲,11,11,不相關,0.0,女,1638
101,2,4,永和區,12歲,12,12,不相關,0.0,男,1672
101,2,4,永和區,12歲,12,12,不相關,0.0,女,1617
101,2,4,永和區,13歲,13,13,不相關,0.0,男,1457
101,2,4,永和區,13歲,13,13,不相關,0.0,女,1372
101,2,4,永和區,14歲,14,14,不相關,0.0,男,1696
101,2,4,永和區,14歲,14,14,不相關,0.0,女,1532
101,2,4,永和區,15歲,15,15,不相關,0.0,男,1612
101,2,4,永和區,15歲,15,15,不相關,0.0,女,1465
101,2,4,永和區,16歲,16,16,不相關,0.0,男,1607
101,2,4,永和區,16歲,16,16,不相關,0.0,女,1412
101,2,4,永和區,17歲,17,17,不相關,0.0,男,1469
101,2,4,永和區,17歲,17,17,不相關,0.0,女,1452
101,2,4,永和區,18歲,18,18,完全落入,1.0,男,1515
101,2,4,永和區,18歲,18,18,完全落入,1.0,女,1403
101,2,4,永和區,19歲,19,19,完全落入,1.0,男,1461
101,2,4,永和區,19歲,19,19,完全落入,1.0,女,1359
101,2,4,永和區,20歲,20,20,完全落入,1.0,男,1468
101,2,4,永和區,20歲,20,20,完全落入,1.0,女,1343
101,2,4,永和區,21歲,21,21,完全落入,1.0,男,1511
101,2,4,永和區,21歲,21,21,完全落入,1.0,女,1421
101,2,4,永和區,22歲,22,22,完全落入,1.0,男,1434
101,2,4,永和區,22歲,22,22,完全落入,1.0,女,1312
101,2,4,永和區,23歲,23,23,完全落入,1.0,男,1518
101,2,4,永和區,23歲,23,23,完全落入,1.0,女,1487
101,2,4,永和區,24歲,24,24,完全落入,1.0,男,1353
101,2,4,永和區,24歲,24,24,完全落入,1.0,女,1260
101,2,4,永和區,25歲,25,25,完全落入,1.0,男,1317
101,2,4,永和區,25歲,25,25,完全落入,1.0,女,1314
101,2,4,永和區,26歲,26,26,完全落入,1.0,男,1574
101,2,4,永和區,26歲,26,26,完全落入,1.0,女,1455
101,2,4,永和區,27歲,27,27,完全落入,1.0,男,1681
101,2,4,永和區,27歲,27,27,完全落入,1.0,女,1635
101,2,4,永和區,28歲,28,28,完全落入,1.0,男,1713
101,2,4,永和區,28歲,28,28,完全落入,1.0,女,1678
101,2,4,永和區,29歲,29,29,完全落入,1.0,男,1741
101,2,4,永和區,29歲,29,29,完全落入,1.0,女,1869
101,2,4,永和區,30歲,30,30,完全落入,1.0,男,1857
101,2,4,永和區,30歲,30,30,完全落入,1.0,女,1944
101,2,4,永和區,31歲,31,31,完全落入,1.0,男,1776
101,2,4,永和區,31歲,31,31,完全落入,1.0,女,1976
101,2,4,永和區,32歲,32,32,完全落入,1.0,男,1914
101,2,4,永和區,32歲,32,32,完全落入,1.0,女,2039
101,2,4,永和區,33歲,33,33,完全落入,1.0,男,1912
101,2,4,永和區,33歲,33,33,完全落入,1.0,女,1963
101,2,4,永和區,34歲,34,34,完全落入,1.0,男,1682
101,2,4,永和區,34歲,34,34,完全落入,1.0,女,1891
101,2,4,永和區,35歲,35,35,完全落入,1.0,男,1981
101,2,4,永和區,35歲,35,35,完全落入,1.0,女,2266
101,2,4,永和區,36歲,36,36,不相關,0.0,男,1676
101,2,4,永和區,36歲,36,36,不相關,0.0,女,2020
101,2,4,永和區,37歲,37,37,不相關,0.0,男,1799
101,2,4,永和區,37歲,37,37,不相關,0.0,女,1938
101,2,4,永和區,38歲,38,38,不相關,0.0,男,1762
101,2,4,永和區,38歲,38,38,不相關,0.0,女,2001
101,2,4,永和區,39歲,39,39,不相關,0.0,男,1737
101,2,4,永和區,39歲,39,39,不相關,0.0,女,1931
101,2,4,永和區,40歲,40,40,不相關,0.0,男,1712
101,2,4,永和區,40歲,40,40,不相關,0.0,女,1981
101,2,4,永和區,41歲,41,41,不相關,0.0,男,1788
101,2,4,永和區,41歲,41,41,不相關,0.0,女,2065
101,2,4,永和區,42歲,42,42,不相關,0.0,男,1761
101,2,4,永和區,42歲,42,42,不相關,0.0,女,2120
101,2,4,永和區,43歲,43,43,不相關,0.0,男,1685
101,2,4,永和區,43歲,43,43,不相關,0.0,女,2119
101,2,4,永和區,44歲,44,44,不相關,0.0,男,1694
101,2,4,永和區,44歲,44,44,不相關,0.0,女,2019
101,2,4,永和區,45歲,45,45,不相關,0.0,男,1740
101,2,4,永和區,45歲,45,45,不相關,0.0,女,2061
101,2,4,永和區,46歲,46,46,不相關,0.0,男,1821
101,2,4,永和區,46歲,46,46,不相關,0.0,女,2106
101,2,4,永和區,47歲,47,47,不相關,0.0,男,1767
101,2,4,永和區,47歲,47,47,不相關,0.0,女,2134
101,2,4,永和區,48歲,48,48,不相關,0.0,男,1808
101,2,4,永和區,48歲,48,48,不相關,0.0,女,2101
101,2,4,永和區,49歲,49,49,不相關,0.0,男,1800
101,2,4,永和區,49歲,49,49,不相關,0.0,女,2124
101,2,4,永和區,50歲,50,50,不相關,0.0,男,1795
101,2,4,永和區,50歲,50,50,不相關,0.0,女,2077
101,2,4,永和區,51歲,51,51,不相關,0.0,男,1808
101,2,4,永和區,51歲,51,51,不相關,0.0,女,2079
101,2,4,永和區,52歲,52,52,不相關,0.0,男,1749
101,2,4,永和區,52歲,52,52,不相關,0.0,女,2175
101,2,4,永和區,53歲,53,53,不相關,0.0,男,1758
101,2,4,永和區,53歲,53,53,不相關,0.0,女,2088
101,2,4,永和區,54歲,54,54,不相關,0.0,男,1599
101,2,4,永和區,54歲,54,54,不相關,0.0,女,1935
101,2,4,永和區,55歲,55,55,不相關,0.0,男,1728
101,2,4,永和區,55歲,55,55,不相關,0.0,女,2043
101,2,4,永和區,56歲,56,56,不相關,0.0,男,1670
101,2,4,永和區,56歲,56,56,不相關,0.0,女,2047
101,2,4,永和區,57歲,57,57,不相關,0.0,男,1642
101,2,4,永和區,57歲,57,57,不相關,0.0,女,1995
101,2,4,永和區,58歲,58,58,不相關,0.0,男,1660
101,2,4,永和區,58歲,58,58,不相關,0.0,女,1951
101,2,4,永和區,59歲,59,59,不相關,0.0,男,1610
101,2,4,永和區,59歲,59,59,不相關,0.0,女,1960
101,2,4,永和區,60歲,60,60,不相關,0.0,男,1551
101,2,4,永和區,60歲,60,60,不相關,0.0,女,1998
101,2,4,永和區,61歲,61,61,不相關,0.0,男,1405
101,2,4,永和區,61歲,61,61,不相關,0.0,女,1745
101,2,4,永和區,62歲,62,62,不相關,0.0,男,1353
101,2,4,永和區,62歲,62,62,不相關,0.0,女,1568
101,2,4,永和區,63歲,63,63,不相關,0.0,男,1204
101,2,4,永和區,63歲,63,63,不相關,0.0,女,1446
101,2,4,永和區,64歲,64,64,不相關,0.0,男,1102
101,2,4,永和區,64歲,64,64,不相關,0.0,女,1242
101,2,4,永和區,65歲,65,65,不相關,0.0,男,779
101,2,4,永和區,65歲,65,65,不相關,0.0,女,1020
101,2,4,永和區,66歲,66,66,不相關,0.0,男,661
101,2,4,永和區,66歲,66,66,不相關,0.0,女,804
101,2,4,永和區,67歲,67,67,不相關,0.0,男,744
101,2,4,永和區,67歲,67,67,不相關,0.0,女,885
101,2,4,永和區,68歲,68,68,不相關,0.0,男,710
101,2,4,永和區,68歲,68,68,不相關,0.0,女,869
101,2,4,永和區,69歲,69,69,不相關,0.0,男,676
101,2,4,永和區,69歲,69,69,不相關,0.0,女,849
101,2,4,永和區,70歲,70,70,不相關,0.0,男,571
101,2,4,永和區,70歲,70,70,不相關,0.0,女,790
101,2,4,永和區,71歲,71,71,不相關,0.0,男,594
101,2,4,永和區,71歲,71,71,不相關,0.0,女,809
101,2,4,永和區,72歲,72,72,不相關,0.0,男,500
101,2,4,永和區,72歲,72,72,不相關,0.0,女,752
101,2,4,永和區,73歲,73,73,不相關,0.0,男,437
101,2,4,永和區,73歲,73,73,不相關,0.0,女,678
101,2,4,永和區,74歲,74,74,不相關,0.0,男,454
101,2,4,永和區,74歲,74,74,不相關,0.0,女,676
101,2,4,永和區,75歲,75,75,不相關,0.0,男,402
101,2,4,永和區,75歲,75,75,不相關,0.0,女,580
101,2,4,永和區,76歲,76,76,不相關,0.0,男,358
101,2,4,永和區,76歲,76,76,不相關,0.0,女,545
101,2,4,永和區,77歲,77,77,不相關,0.0,男,329
101,2,4,永和區,77歲,77,77,不相關,0.0,女,516
101,2,4,永和區,78歲,78,78,不相關,0.0,男,339
101,2,4,永和區,78歲,78,78,不相關,0.0,女,470
101,2,4,永和區,79歲,79,79,不相關,0.0,男,416
101,2,4,永和區,79歲,79,79,不相關,0.0,女,438
101,2,4,永和區,80歲,80,80,不相關,0.0,男,383
101,2,4,永和區,80歲,80,80,不相關,0.0,女,375
101,2,4,永和區,81歲,81,81,不相關,0.0,男,436
101,2,4,永和區,81歲,81,81,不相關,0.0,女,367
101,2,4,永和區,82歲,82,82,不相關,0.0,男,404
101,2,4,永和區,82歲,82,82,不相關,0.0,女,384
101,2,4,永和區,83歲,83,83,不相關,0.0,男,375
101,2,4,永和區,83歲,83,83,不相關,0.0,女,362
101,2,4,永和區,84歲,84,84,不相關,0.0,男,360
101,2,4,永和區,84歲,84,84,不相關,0.0,女,285
101,2,4,永和區,85歲,85,85,不相關,0.0,男,314
101,2,4,永和區,85歲,85,85,不相關,0.0,女,282
101,2,4,永和區,86歲,86,86,不相關,0.0,男,297
101,2,4,永和區,86歲,86,86,不相關,0.0,女,249
101,2,4,永和區,87歲,87,87,不相關,0.0,男,243
101,2,4,永和區,87歲,87,87,不相關,0.0,女,204
101,2,4,永和區,88歲,88,88,不相關,0.0,男,218
101,2,4,永和區,88歲,88,88,不相關,0.0,女,153
101,2,4,永和區,89歲,89,89,不相關,0.0,男,204
101,2,4,永和區,89歲,89,89,不相關,0.0,女,144
101,2,4,永和區,90歲,90,90,不相關,0.0,男,181
101,2,4,永和區,90歲,90,90,不相關,0.0,女,131
101,2,4,永和區,91歲,91,91,不相關,0.0,男,117
101,2,4,永和區,91歲,91,91,不相關,0.0,女,102
101,2,4,永和區,92歲,92,92,不相關,0.0,男,99
101,2,4,永和區,92歲,92,92,不相關,0.0,女,74
101,2,4,永和區,93歲,93,93,不相關,0.0,男,72
101,2,4,永和區,93歲,93,93,不相關,0.0,女,52
101,2,4,永和區,94歲,94,94,不相關,0.0,男,47
101,2,4,永和區,94歲,94,94,不相關,0.0,女,41
101,2,4,永和區,95歲,95,95,不相關,0.0,男,30
101,2,4,永和區,95歲,95,95,不相關,0.0,女,33
101,2,4,永和區,96歲,96,96,不相關,0.0,男,29
101,2,4,永和區,96歲,96,96,不相關,0.0,女,25
101,2,4,永和區,97歲,97,97,不相關,0.0,男,30
101,2,4,永和區,97歲,97,97,不相關,0.0,女,26
101,2,4,永和區,98歲,98,98,不相關,0.0,男,22
101,2,4,永和區,98歲,98,98,不相關,0.0,女,20
101,2,4,永和區,99歲,99,99,不相關,0.0,男,19
101,2,4,永和區,99歲,99,99,不相關,0.0,女,15
101,2,4,永和區,100歲以上,100,100,不相關,0.0,男,67
101,2,4,永和區,100歲以上,100,100,不相關,0.0,女,38
101,3,4,永和區,0歲,0,0,不相關,0.0,男,816
101,3,4,永和區,0歲,0,0,不相關,0.0,女,791
101,3,4,永和區,1歲,1,1,不相關,0.0,男,778
101,3,4,永和區,1歲,1,1,不相關,0.0,女,730
101,3,4,永和區,2歲,2,2,不相關,0.0,男,800
101,3,4,永和區,2歲,2,2,不相關,0.0,女,773
101,3,4,永和區,3歲,3,3,不相關,0.0,男,879
101,3,4,永和區,3歲,3,3,不相關,0.0,女,807
101,3,4,永和區,4歲,4,4,不相關,0.0,男,888
101,3,4,永和區,4歲,4,4,不相關,0.0,女,819
101,3,4,永和區,5歲,5,5,不相關,0.0,男,902
101,3,4,永和區,5歲,5,5,不相關,0.0,女,850
101,3,4,永和區,6歲,6,6,不相關,0.0,男,965
101,3,4,永和區,6歲,6,6,不相關,0.0,女,873
101,3,4,永和區,7歲,7,7,不相關,0.0,男,1067
101,3,4,永和區,7歲,7,7,不相關,0.0,女,914
101,3,4,永和區,8歲,8,8,不相關,0.0,男,1012
101,3,4,永和區,8歲,8,8,不相關,0.0,女,965
101,3,4,永和區,9歲,9,9,不相關,0.0,男,1236
101,3,4,永和區,9歲,9,9,不相關,0.0,女,1119
101,3,4,永和區,10歲,10,10,不相關,0.0,男,1204
101,3,4,永和區,10歲,10,10,不相關,0.0,女,1143
101,3,4,永和區,11歲,11,11,不相關,0.0,男,1654
101,3,4,永和區,11歲,11,11,不相關,0.0,女,1625
101,3,4,永和區,12歲,12,12,不相關,0.0,男,1683
101,3,4,永和區,12歲,12,12,不相關,0.0,女,1609
101,3,4,永和區,13歲,13,13,不相關,0.0,男,1449
101,3,4,永和區,13歲,13,13,不相關,0.0,女,1403
101,3,4,永和區,14歲,14,14,不相關,0.0,男,1696
101,3,4,永和區,14歲,14,14,不相關,0.0,女,1511
101,3,4,永和區,15歲,15,15,不相關,0.0,男,1598
101,3,4,永和區,15歲,15,15,不相關,0.0,女,1466
101,3,4,永和區,16歲,16,16,不相關,0.0,男,1602
101,3,4,永和區,16歲,16,16,不相關,0.0,女,1419
101,3,4,永和區,17歲,17,17,不相關,0.0,男,1490
101,3,4,永和區,17歲,17,17,不相關,0.0,女,1439
101,3,4,永和區,18歲,18,18,完全落入,1.0,男,1495
101,3,4,永和區,18歲,18,18,完全落入,1.0,女,1398
101,3,4,永和區,19歲,19,19,完全落入,1.0,男,1492
101,3,4,永和區,19歲,19,19,完全落入,1.0,女,1373
101,3,4,永和區,20歲,20,20,完全落入,1.0,男,1460
101,3,4,永和區,20歲,20,20,完全落入,1.0,女,1319
101,3,4,永和區,21歲,21,21,完全落入,1.0,男,1487
101,3,4,永和區,21歲,21,21,完全落入,1.0,女,1427
101,3,4,永和區,22歲,22,22,完全落入,1.0,男,1470
101,3,4,永和區,22歲,22,22,完全落入,1.0,女,1349
101,3,4,永和區,23歲,23,23,完全落入,1.0,男,1497
