民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
100,1,5,新莊區,82歲,82,82,不相關,0.0,男,305
100,1,5,新莊區,82歲,82,82,不相關,0.0,女,252
100,1,5,新莊區,83歲,83,83,不相關,0.0,男,218
100,1,5,新莊區,83歲,83,83,不相關,0.0,女,223
100,1,5,新莊區,84歲,84,84,不相關,0.0,男,187
100,1,5,新莊區,84歲,84,84,不相關,0.0,女,203
100,1,5,新莊區,85歲,85,85,不相關,0.0,男,173
100,1,5,新莊區,85歲,85,85,不相關,0.0,女,166
100,1,5,新莊區,86歲,86,86,不相關,0.0,男,135
100,1,5,新莊區,86歲,86,86,不相關,0.0,女,141
100,1,5,新莊區,87歲,87,87,不相關,0.0,男,110
100,1,5,新莊區,87歲,87,87,不相關,0.0,女,113
100,1,5,新莊區,88歲,88,88,不相關,0.0,男,73
100,1,5,新莊區,88歲,88,88,不相關,0.0,女,86
100,1,5,新莊區,89歲,89,89,不相關,0.0,男,58
100,1,5,新莊區,89歲,89,89,不相關,0.0,女,85
100,1,5,新莊區,90歲,90,90,不相關,0.0,男,52
100,1,5,新莊區,90歲,90,90,不相關,0.0,女,69
100,1,5,新莊區,91歲,91,91,不相關,0.0,男,31
100,1,5,新莊區,91歲,91,91,不相關,0.0,女,53
100,1,5,新莊區,92歲,92,92,不相關,0.0,男,25
100,1,5,新莊區,92歲,92,92,不相關,0.0,女,36
100,1,5,新莊區,93歲,93,93,不相關,0.0,男,29
100,1,5,新莊區,93歲,93,93,不相關,0.0,女,34
100,1,5,新莊區,94歲,94,94,不相關,0.0,男,14
100,1,5,新莊區,94歲,94,94,不相關,0.0,女,17
100,1,5,新莊區,95歲,95,95,不相關,0.0,男,7
100,1,5,新莊區,95歲,95,95,不相關,0.0,女,13
100,1,5,新莊區,96歲,96,96,不相關,0.0,男,10
100,1,5,新莊區,96歲,96,96,不相關,0.0,女,4
100,1,5,新莊區,97歲,97,97,不相關,0.0,男,7
100,1,5,新莊區,97歲,97,97,不相關,0.0,女,10
100,1,5,新莊區,98歲,98,98,不相關,0.0,男,5
100,1,5,新莊區,98歲,98,98,不相關,0.0,女,3
100,1,5,新莊區,99歲,99,99,不相關,0.0,男,3
100,1,5,新莊區,99歲,99,99,不相關,0.0,女,6
100,1,5,新莊區,100歲以上,100,100,不相關,0.0,男,6
100,1,5,新莊區,100歲以上,100,100,不相關,0.0,女,6
100,2,5,新莊區,0歲,0,0,不相關,0.0,男,1462
100,2,5,新莊區,0歲,0,0,不相關,0.0,女,1311
100,2,5,新莊區,1歲,1,1,不相關,0.0,男,1876
100,2,5,新莊區,1歲,1,1,不相關,0.0,女,1731
100,2,5,新莊區,2歲,2,2,不相關,0.0,男,1965
100,2,5,新莊區,2歲,2,2,不相關,0.0,女,1730
100,2,5,新莊區,3歲,3,3,不相關,0.0,男,2044
100,2,5,新莊區,3歲,3,3,不相關,0.0,女,1842
100,2,5,新莊區,4歲,4,4,不相關,0.0,男,1959
100,2,5,新莊區,4歲,4,4,不相關,0.0,女,1744
100,2,5,新莊區,5歲,5,5,不相關,0.0,男,2045
100,2,5,新莊區,5歲,5,5,不相關,0.0,女,1919
100,2,5,新莊區,6歲,6,6,不相關,0.0,男,2169
100,2,5,新莊區,6歲,6,6,不相關,0.0,女,1939
100,2,5,新莊區,7歲,7,7,不相關,0.0,男,2207
100,2,5,新莊區,7歲,7,7,不相關,0.0,女,1952
100,2,5,新莊區,8歲,8,8,不相關,0.0,男,2373
100,2,5,新莊區,8歲,8,8,不相關,0.0,女,2130
100,2,5,新莊區,9歲,9,9,不相關,0.0,男,2460
100,2,5,新莊區,9歲,9,9,不相關,0.0,女,2231
100,2,5,新莊區,10歲,10,10,不相關,0.0,男,2959
100,2,5,新莊區,10歲,10,10,不相關,0.0,女,2677
100,2,5,新莊區,11歲,11,11,不相關,0.0,男,2704
100,2,5,新莊區,11歲,11,11,不相關,0.0,女,2528
100,2,5,新莊區,12歲,12,12,不相關,0.0,男,2547
100,2,5,新莊區,12歲,12,12,不相關,0.0,女,2385
100,2,5,新莊區,13歲,13,13,不相關,0.0,男,3094
100,2,5,新莊區,13歲,13,13,不相關,0.0,女,2818
100,2,5,新莊區,14歲,14,14,不相關,0.0,男,3052
100,2,5,新莊區,14歲,14,14,不相關,0.0,女,2975
100,2,5,新莊區,15歲,15,15,不相關,0.0,男,3108
100,2,5,新莊區,15歲,15,15,不相關,0.0,女,2903
100,2,5,新莊區,16歲,16,16,不相關,0.0,男,3070
100,2,5,新莊區,16歲,16,16,不相關,0.0,女,2868
100,2,5,新莊區,17歲,17,17,不相關,0.0,男,3245
100,2,5,新莊區,17歲,17,17,不相關,0.0,女,3049
100,2,5,新莊區,18歲,18,18,完全落入,1.0,男,3268
100,2,5,新莊區,18歲,18,18,完全落入,1.0,女,2982
100,2,5,新莊區,19歲,19,19,完全落入,1.0,男,3164
100,2,5,新莊區,19歲,19,19,完全落入,1.0,女,2915
100,2,5,新莊區,20歲,20,20,完全落入,1.0,男,3404
100,2,5,新莊區,20歲,20,20,完全落入,1.0,女,3103
100,2,5,新莊區,21歲,21,21,完全落入,1.0,男,3086
100,2,5,新莊區,21歲,21,21,完全落入,1.0,女,2921
100,2,5,新莊區,22歲,22,22,完全落入,1.0,男,3514
100,2,5,新莊區,22歲,22,22,完全落入,1.0,女,3356
100,2,5,新莊區,23歲,23,23,完全落入,1.0,男,3117
100,2,5,新莊區,23歲,23,23,完全落入,1.0,女,2918
100,2,5,新莊區,24歲,24,24,完全落入,1.0,男,3011
100,2,5,新莊區,24歲,24,24,完全落入,1.0,女,2864
100,2,5,新莊區,25歲,25,25,完全落入,1.0,男,3312
100,2,5,新莊區,25歲,25,25,完全落入,1.0,女,3247
100,2,5,新莊區,26歲,26,26,完全落入,1.0,男,3675
100,2,5,新莊區,26歲,26,26,完全落入,1.0,女,3464
100,2,5,新莊區,27歲,27,27,完全落入,1.0,男,3731
100,2,5,新莊區,27歲,27,27,完全落入,1.0,女,3590
100,2,5,新莊區,28歲,28,28,完全落入,1.0,男,3934
100,2,5,新莊區,28歲,28,28,完全落入,1.0,女,3942
100,2,5,新莊區,29歲,29,29,完全落入,1.0,男,4093
100,2,5,新莊區,29歲,29,29,完全落入,1.0,女,4058
100,2,5,新莊區,30歲,30,30,完全落入,1.0,男,4039
100,2,5,新莊區,30歲,30,30,完全落入,1.0,女,4126
100,2,5,新莊區,31歲,31,31,完全落入,1.0,男,4093
100,2,5,新莊區,31歲,31,31,完全落入,1.0,女,4325
100,2,5,新莊區,32歲,32,32,完全落入,1.0,男,4137
100,2,5,新莊區,32歲,32,32,完全落入,1.0,女,4111
100,2,5,新莊區,33歲,33,33,完全落入,1.0,男,3712
100,2,5,新莊區,33歲,33,33,完全落入,1.0,女,3969
100,2,5,新莊區,34歲,34,34,完全落入,1.0,男,4067
100,2,5,新莊區,34歲,34,34,完全落入,1.0,女,4163
100,2,5,新莊區,35歲,35,35,完全落入,1.0,男,3421
100,2,5,新莊區,35歲,35,35,完全落入,1.0,女,3496
100,2,5,新莊區,36歲,36,36,不相關,0.0,男,3260
100,2,5,新莊區,36歲,36,36,不相關,0.0,女,3502
100,2,5,新莊區,37歲,37,37,不相關,0.0,男,3099
100,2,5,新莊區,37歲,37,37,不相關,0.0,女,3260
100,2,5,新莊區,38歲,38,38,不相關,0.0,男,3071
100,2,5,新莊區,38歲,38,38,不相關,0.0,女,3095
100,2,5,新莊區,39歲,39,39,不相關,0.0,男,2991
100,2,5,新莊區,39歲,39,39,不相關,0.0,女,3227
100,2,5,新莊區,40歲,40,40,不相關,0.0,男,3078
100,2,5,新莊區,40歲,40,40,不相關,0.0,女,3286
100,2,5,新莊區,41歲,41,41,不相關,0.0,男,2970
100,2,5,新莊區,41歲,41,41,不相關,0.0,女,3336
100,2,5,新莊區,42歲,42,42,不相關,0.0,男,2874
100,2,5,新莊區,42歲,42,42,不相關,0.0,女,3291
100,2,5,新莊區,43歲,43,43,不相關,0.0,男,2810
100,2,5,新莊區,43歲,43,43,不相關,0.0,女,3242
100,2,5,新莊區,44歲,44,44,不相關,0.0,男,2766
100,2,5,新莊區,44歲,44,44,不相關,0.0,女,3464
100,2,5,新莊區,45歲,45,45,不相關,0.0,男,2929
100,2,5,新莊區,45歲,45,45,不相關,0.0,女,3531
100,2,5,新莊區,46歲,46,46,不相關,0.0,男,2966
100,2,5,新莊區,46歲,46,46,不相關,0.0,女,3645
100,2,5,新莊區,47歲,47,47,不相關,0.0,男,3111
100,2,5,新莊區,47歲,47,47,不相關,0.0,女,3726
100,2,5,新莊區,48歲,48,48,不相關,0.0,男,3119
100,2,5,新莊區,48歲,48,48,不相關,0.0,女,3670
100,2,5,新莊區,49歲,49,49,不相關,0.0,男,3053
100,2,5,新莊區,49歲,49,49,不相關,0.0,女,3583
100,2,5,新莊區,50歲,50,50,不相關,0.0,男,3070
100,2,5,新莊區,50歲,50,50,不相關,0.0,女,3529
100,2,5,新莊區,51歲,51,51,不相關,0.0,男,3003
100,2,5,新莊區,51歲,51,51,不相關,0.0,女,3529
100,2,5,新莊區,52歲,52,52,不相關,0.0,男,3057
100,2,5,新莊區,52歲,52,52,不相關,0.0,女,3432
100,2,5,新莊區,53歲,53,53,不相關,0.0,男,2736
100,2,5,新莊區,53歲,53,53,不相關,0.0,女,3077
100,2,5,新莊區,54歲,54,54,不相關,0.0,男,2895
100,2,5,新莊區,54歲,54,54,不相關,0.0,女,3406
100,2,5,新莊區,55歲,55,55,不相關,0.0,男,2763
100,2,5,新莊區,55歲,55,55,不相關,0.0,女,3098
100,2,5,新莊區,56歲,56,56,不相關,0.0,男,2733
100,2,5,新莊區,56歲,56,56,不相關,0.0,女,3053
100,2,5,新莊區,57歲,57,57,不相關,0.0,男,2540
100,2,5,新莊區,57歲,57,57,不相關,0.0,女,2841
100,2,5,新莊區,58歲,58,58,不相關,0.0,男,2381
100,2,5,新莊區,58歲,58,58,不相關,0.0,女,2698
100,2,5,新莊區,59歲,59,59,不相關,0.0,男,2494
100,2,5,新莊區,59歲,59,59,不相關,0.0,女,2612
100,2,5,新莊區,60歲,60,60,不相關,0.0,男,2056
100,2,5,新莊區,60歲,60,60,不相關,0.0,女,2150
100,2,5,新莊區,61歲,61,61,不相關,0.0,男,1851
100,2,5,新莊區,61歲,61,61,不相關,0.0,女,1988
100,2,5,新莊區,62歲,62,62,不相關,0.0,男,1647
100,2,5,新莊區,62歲,62,62,不相關,0.0,女,1660
100,2,5,新莊區,63歲,63,63,不相關,0.0,男,1398
100,2,5,新莊區,63歲,63,63,不相關,0.0,女,1416
100,2,5,新莊區,64歲,64,64,不相關,0.0,男,1219
100,2,5,新莊區,64歲,64,64,不相關,0.0,女,1027
100,2,5,新莊區,65歲,65,65,不相關,0.0,男,887
100,2,5,新莊區,65歲,65,65,不相關,0.0,女,878
100,2,5,新莊區,66歲,66,66,不相關,0.0,男,1082
100,2,5,新莊區,66歲,66,66,不相關,0.0,女,888
100,2,5,新莊區,67歲,67,67,不相關,0.0,男,955
100,2,5,新莊區,67歲,67,67,不相關,0.0,女,932
100,2,5,新莊區,68歲,68,68,不相關,0.0,男,909
100,2,5,新莊區,68歲,68,68,不相關,0.0,女,875
100,2,5,新莊區,69歲,69,69,不相關,0.0,男,820
100,2,5,新莊區,69歲,69,69,不相關,0.0,女,813
100,2,5,新莊區,70歲,70,70,不相關,0.0,男,809
100,2,5,新莊區,70歲,70,70,不相關,0.0,女,820
100,2,5,新莊區,71歲,71,71,不相關,0.0,男,655
100,2,5,新莊區,71歲,71,71,不相關,0.0,女,732
100,2,5,新莊區,72歲,72,72,不相關,0.0,男,607
100,2,5,新莊區,72歲,72,72,不相關,0.0,女,631
100,2,5,新莊區,73歲,73,73,不相關,0.0,男,474
100,2,5,新莊區,73歲,73,73,不相關,0.0,女,570
100,2,5,新莊區,74歲,74,74,不相關,0.0,男,481
100,2,5,新莊區,74歲,74,74,不相關,0.0,女,520
100,2,5,新莊區,75歲,75,75,不相關,0.0,男,429
100,2,5,新莊區,75歲,75,75,不相關,0.0,女,472
100,2,5,新莊區,76歲,76,76,不相關,0.0,男,361
100,2,5,新莊區,76歲,76,76,不相關,0.0,女,445
100,2,5,新莊區,77歲,77,77,不相關,0.0,男,350
100,2,5,新莊區,77歲,77,77,不相關,0.0,女,441
100,2,5,新莊區,78歲,78,78,不相關,0.0,男,317
100,2,5,新莊區,78歲,78,78,不相關,0.0,女,352
100,2,5,新莊區,79歲,79,79,不相關,0.0,男,349
100,2,5,新莊區,79歲,79,79,不相關,0.0,女,352
100,2,5,新莊區,80歲,80,80,不相關,0.0,男,311
100,2,5,新莊區,80歲,80,80,不相關,0.0,女,290
100,2,5,新莊區,81歲,81,81,不相關,0.0,男,300
100,2,5,新莊區,81歲,81,81,不相關,0.0,女,263
100,2,5,新莊區,82歲,82,82,不相關,0.0,男,309
100,2,5,新莊區,82歲,82,82,不相關,0.0,女,255
100,2,5,新莊區,83歲,83,83,不相關,0.0,男,221
100,2,5,新莊區,83歲,83,83,不相關,0.0,女,223
100,2,5,新莊區,84歲,84,84,不相關,0.0,男,196
100,2,5,新莊區,84歲,84,84,不相關,0.0,女,210
100,2,5,新莊區,85歲,85,85,不相關,0.0,男,173
100,2,5,新莊區,85歲,85,85,不相關,0.0,女,167
100,2,5,新莊區,86歲,86,86,不相關,0.0,男,134
100,2,5,新莊區,86歲,86,86,不相關,0.0,女,133
100,2,5,新莊區,87歲,87,87,不相關,0.0,男,110
100,2,5,新莊區,87歲,87,87,不相關,0.0,女,116
100,2,5,新莊區,88歲,88,88,不相關,0.0,男,75
100,2,5,新莊區,88歲,88,88,不相關,0.0,女,90
100,2,5,新莊區,89歲,89,89,不相關,0.0,男,60
100,2,5,新莊區,89歲,89,89,不相關,0.0,女,82
100,2,5,新莊區,90歲,90,90,不相關,0.0,男,52
100,2,5,新莊區,90歲,90,90,不相關,0.0,女,71
100,2,5,新莊區,91歲,91,91,不相關,0.0,男,30
100,2,5,新莊區,91歲,91,91,不相關,0.0,女,57
100,2,5,新莊區,92歲,92,92,不相關,0.0,男,23
100,2,5,新莊區,92歲,92,92,不相關,0.0,女,34
100,2,5,新莊區,93歲,93,93,不相關,0.0,男,30
100,2,5,新莊區,93歲,93,93,不相關,0.0,女,32
100,2,5,新莊區,94歲,94,94,不相關,0.0,男,15
100,2,5,新莊區,94歲,94,94,不相關,0.0,女,19
100,2,5,新莊區,95歲,95,95,不相關,0.0,男,8
100,2,5,新莊區,95歲,95,95,不相關,0.0,女,12
100,2,5,新莊區,96歲,96,96,不相關,0.0,男,8
100,2,5,新莊區,96歲,96,96,不相關,0.0,女,5
100,2,5,新莊區,97歲,97,97,不相關,0.0,男,8
100,2,5,新莊區,97歲,97,97,不相關,0.0,女,10
100,2,5,新莊區,98歲,98,98,不相關,0.0,男,3
100,2,5,新莊區,98歲,98,98,不相關,0.0,女,3
100,2,5,新莊區,99歲,99,99,不相關,0.0,男,5
100,2,5,新莊區,99歲,99,99,不相關,0.0,女,6
100,2,5,新莊區,100歲以上,100,100,不相關,0.0,男,6
100,2,5,新莊區,100歲以上,100,100,不相關,0.0,女,7
100,3,5,新莊區,0歲,0,0,不相關,0.0,男,1492
100,3,5,新莊區,0歲,0,0,不相關,0.0,女,1352
100,3,5,新莊區,1歲,1,1,不相關,0.0,男,1871
100,3,5,新莊區,1歲,1,1,不相關,0.0,女,1723
100,3,5,新莊區,2歲,2,2,不相關,0.0,男,1989
100,3,5,新莊區,2歲,2,2,不相關,0.0,女,1738
100,3,5,新莊區,3歲,3,3,不相關,0.0,男,2023
100,3,5,新莊區,3歲,3,3,不相關,0.0,女,1828
100,3,5,新莊區,4歲,4,4,不相關,0.0,男,1971
100,3,5,新莊區,4歲,4,4,不相關,0.0,女,1741
100,3,5,新莊區,5歲,5,5,不相關,0.0,男,2047
100,3,5,新莊區,5歲,5,5,不相關,0.0,女,1915
100,3,5,新莊區,6歲,6,6,不相關,0.0,男,2182
100,3,5,新莊區,6歲,6,6,不相關,0.0,女,1944
100,3,5,新莊區,7歲,7,7,不相關,0.0,男,2183
100,3,5,新莊區,7歲,7,7,不相關,0.0,女,1957
100,3,5,新莊區,8歲,8,8,不相關,0.0,男,2334
100,3,5,新莊區,8歲,8,8,不相關,0.0,女,2134
100,3,5,新莊區,9歲,9,9,不相關,0.0,男,2449
100,3,5,新莊區,9歲,9,9,不相關,0.0,女,2180
100,3,5,新莊區,10歲,10,10,不相關,0.0,男,2923
100,3,5,新莊區,10歲,10,10,不相關,0.0,女,2668
100,3,5,新莊區,11歲,11,11,不相關,0.0,男,2765
100,3,5,新莊區,11歲,11,11,不相關,0.0,女,2510
100,3,5,新莊區,12歲,12,12,不相關,0.0,男,2544
100,3,5,新莊區,12歲,12,12,不相關,0.0,女,2389
100,3,5,新莊區,13歲,13,13,不相關,0.0,男,3036
100,3,5,新莊區,13歲,13,13,不相關,0.0,女,2805
100,3,5,新莊區,14歲,14,14,不相關,0.0,男,3076
100,3,5,新莊區,14歲,14,14,不相關,0.0,女,2961
100,3,5,新莊區,15歲,15,15,不相關,0.0,男,3093
100,3,5,新莊區,15歲,15,15,不相關,0.0,女,2903
