民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
101,1,11,三峽區,30歲,30,30,完全落入,1.0,男,846
101,1,11,三峽區,30歲,30,30,完全落入,1.0,女,856
101,1,11,三峽區,31歲,31,31,完全落入,1.0,男,870
101,1,11,三峽區,31歲,31,31,完全落入,1.0,女,884
101,1,11,三峽區,32歲,32,32,完全落入,1.0,男,884
101,1,11,三峽區,32歲,32,32,完全落入,1.0,女,918
101,1,11,三峽區,33歲,33,33,完全落入,1.0,男,865
101,1,11,三峽區,33歲,33,33,完全落入,1.0,女,988
101,1,11,三峽區,34歲,34,34,完全落入,1.0,男,840
101,1,11,三峽區,34歲,34,34,完全落入,1.0,女,924
101,1,11,三峽區,35歲,35,35,完全落入,1.0,男,954
101,1,11,三峽區,35歲,35,35,完全落入,1.0,女,1015
101,1,11,三峽區,36歲,36,36,不相關,0.0,男,841
101,1,11,三峽區,36歲,36,36,不相關,0.0,女,868
101,1,11,三峽區,37歲,37,37,不相關,0.0,男,876
101,1,11,三峽區,37歲,37,37,不相關,0.0,女,866
101,1,11,三峽區,38歲,38,38,不相關,0.0,男,875
101,1,11,三峽區,38歲,38,38,不相關,0.0,女,858
101,1,11,三峽區,39歲,39,39,不相關,0.0,男,845
101,1,11,三峽區,39歲,39,39,不相關,0.0,女,904
101,1,11,三峽區,40歲,40,40,不相關,0.0,男,885
101,1,11,三峽區,40歲,40,40,不相關,0.0,女,867
101,1,11,三峽區,41歲,41,41,不相關,0.0,男,944
101,1,11,三峽區,41歲,41,41,不相關,0.0,女,915
101,1,11,三峽區,42歲,42,42,不相關,0.0,男,870
101,1,11,三峽區,42歲,42,42,不相關,0.0,女,961
101,1,11,三峽區,43歲,43,43,不相關,0.0,男,912
101,1,11,三峽區,43歲,43,43,不相關,0.0,女,941
101,1,11,三峽區,44歲,44,44,不相關,0.0,男,915
101,1,11,三峽區,44歲,44,44,不相關,0.0,女,877
101,1,11,三峽區,45歲,45,45,不相關,0.0,男,933
101,1,11,三峽區,45歲,45,45,不相關,0.0,女,930
101,1,11,三峽區,46歲,46,46,不相關,0.0,男,978
101,1,11,三峽區,46歲,46,46,不相關,0.0,女,970
101,1,11,三峽區,47歲,47,47,不相關,0.0,男,1005
101,1,11,三峽區,47歲,47,47,不相關,0.0,女,897
101,1,11,三峽區,48歲,48,48,不相關,0.0,男,987
101,1,11,三峽區,48歲,48,48,不相關,0.0,女,938
101,1,11,三峽區,49歲,49,49,不相關,0.0,男,908
101,1,11,三峽區,49歲,49,49,不相關,0.0,女,913
101,1,11,三峽區,50歲,50,50,不相關,0.0,男,884
101,1,11,三峽區,50歲,50,50,不相關,0.0,女,803
101,1,11,三峽區,51歲,51,51,不相關,0.0,男,840
101,1,11,三峽區,51歲,51,51,不相關,0.0,女,801
101,1,11,三峽區,52歲,52,52,不相關,0.0,男,873
101,1,11,三峽區,52歲,52,52,不相關,0.0,女,771
101,1,11,三峽區,53歲,53,53,不相關,0.0,男,753
101,1,11,三峽區,53歲,53,53,不相關,0.0,女,720
101,1,11,三峽區,54歲,54,54,不相關,0.0,男,718
101,1,11,三峽區,54歲,54,54,不相關,0.0,女,722
101,1,11,三峽區,55歲,55,55,不相關,0.0,男,730
101,1,11,三峽區,55歲,55,55,不相關,0.0,女,700
101,1,11,三峽區,56歲,56,56,不相關,0.0,男,720
101,1,11,三峽區,56歲,56,56,不相關,0.0,女,662
101,1,11,三峽區,57歲,57,57,不相關,0.0,男,598
101,1,11,三峽區,57歲,57,57,不相關,0.0,女,635
101,1,11,三峽區,58歲,58,58,不相關,0.0,男,569
101,1,11,三峽區,58歲,58,58,不相關,0.0,女,536
101,1,11,三峽區,59歲,59,59,不相關,0.0,男,586
101,1,11,三峽區,59歲,59,59,不相關,0.0,女,586
101,1,11,三峽區,60歲,60,60,不相關,0.0,男,538
101,1,11,三峽區,60歲,60,60,不相關,0.0,女,573
101,1,11,三峽區,61歲,61,61,不相關,0.0,男,454
101,1,11,三峽區,61歲,61,61,不相關,0.0,女,464
101,1,11,三峽區,62歲,62,62,不相關,0.0,男,417
101,1,11,三峽區,62歲,62,62,不相關,0.0,女,406
101,1,11,三峽區,63歲,63,63,不相關,0.0,男,348
101,1,11,三峽區,63歲,63,63,不相關,0.0,女,355
101,1,11,三峽區,64歲,64,64,不相關,0.0,男,275
101,1,11,三峽區,64歲,64,64,不相關,0.0,女,302
101,1,11,三峽區,65歲,65,65,不相關,0.0,男,222
101,1,11,三峽區,65歲,65,65,不相關,0.0,女,237
101,1,11,三峽區,66歲,66,66,不相關,0.0,男,211
101,1,11,三峽區,66歲,66,66,不相關,0.0,女,224
101,1,11,三峽區,67歲,67,67,不相關,0.0,男,243
101,1,11,三峽區,67歲,67,67,不相關,0.0,女,269
101,1,11,三峽區,68歲,68,68,不相關,0.0,男,265
101,1,11,三峽區,68歲,68,68,不相關,0.0,女,292
101,1,11,三峽區,69歲,69,69,不相關,0.0,男,264
101,1,11,三峽區,69歲,69,69,不相關,0.0,女,300
101,1,11,三峽區,70歲,70,70,不相關,0.0,男,241
101,1,11,三峽區,70歲,70,70,不相關,0.0,女,277
101,1,11,三峽區,71歲,71,71,不相關,0.0,男,252
101,1,11,三峽區,71歲,71,71,不相關,0.0,女,264
101,1,11,三峽區,72歲,72,72,不相關,0.0,男,216
101,1,11,三峽區,72歲,72,72,不相關,0.0,女,256
101,1,11,三峽區,73歲,73,73,不相關,0.0,男,207
101,1,11,三峽區,73歲,73,73,不相關,0.0,女,250
101,1,11,三峽區,74歲,74,74,不相關,0.0,男,225
101,1,11,三峽區,74歲,74,74,不相關,0.0,女,237
101,1,11,三峽區,75歲,75,75,不相關,0.0,男,165
101,1,11,三峽區,75歲,75,75,不相關,0.0,女,198
101,1,11,三峽區,76歲,76,76,不相關,0.0,男,193
101,1,11,三峽區,76歲,76,76,不相關,0.0,女,209
101,1,11,三峽區,77歲,77,77,不相關,0.0,男,166
101,1,11,三峽區,77歲,77,77,不相關,0.0,女,151
101,1,11,三峽區,78歲,78,78,不相關,0.0,男,155
101,1,11,三峽區,78歲,78,78,不相關,0.0,女,164
101,1,11,三峽區,79歲,79,79,不相關,0.0,男,185
101,1,11,三峽區,79歲,79,79,不相關,0.0,女,137
101,1,11,三峽區,80歲,80,80,不相關,0.0,男,198
101,1,11,三峽區,80歲,80,80,不相關,0.0,女,154
101,1,11,三峽區,81歲,81,81,不相關,0.0,男,174
101,1,11,三峽區,81歲,81,81,不相關,0.0,女,121
101,1,11,三峽區,82歲,82,82,不相關,0.0,男,171
101,1,11,三峽區,82歲,82,82,不相關,0.0,女,117
101,1,11,三峽區,83歲,83,83,不相關,0.0,男,156
101,1,11,三峽區,83歲,83,83,不相關,0.0,女,102
101,1,11,三峽區,84歲,84,84,不相關,0.0,男,138
101,1,11,三峽區,84歲,84,84,不相關,0.0,女,81
101,1,11,三峽區,85歲,85,85,不相關,0.0,男,132
101,1,11,三峽區,85歲,85,85,不相關,0.0,女,102
101,1,11,三峽區,86歲,86,86,不相關,0.0,男,103
101,1,11,三峽區,86歲,86,86,不相關,0.0,女,69
101,1,11,三峽區,87歲,87,87,不相關,0.0,男,96
101,1,11,三峽區,87歲,87,87,不相關,0.0,女,64
101,1,11,三峽區,88歲,88,88,不相關,0.0,男,56
101,1,11,三峽區,88歲,88,88,不相關,0.0,女,42
101,1,11,三峽區,89歲,89,89,不相關,0.0,男,50
101,1,11,三峽區,89歲,89,89,不相關,0.0,女,38
101,1,11,三峽區,90歲,90,90,不相關,0.0,男,37
101,1,11,三峽區,90歲,90,90,不相關,0.0,女,34
101,1,11,三峽區,91歲,91,91,不相關,0.0,男,33
101,1,11,三峽區,91歲,91,91,不相關,0.0,女,22
101,1,11,三峽區,92歲,92,92,不相關,0.0,男,18
101,1,11,三峽區,92歲,92,92,不相關,0.0,女,20
101,1,11,三峽區,93歲,93,93,不相關,0.0,男,17
101,1,11,三峽區,93歲,93,93,不相關,0.0,女,24
101,1,11,三峽區,94歲,94,94,不相關,0.0,男,8
101,1,11,三峽區,94歲,94,94,不相關,0.0,女,16
101,1,11,三峽區,95歲,95,95,不相關,0.0,男,8
101,1,11,三峽區,95歲,95,95,不相關,0.0,女,13
101,1,11,三峽區,96歲,96,96,不相關,0.0,男,6
101,1,11,三峽區,96歲,96,96,不相關,0.0,女,5
101,1,11,三峽區,97歲,97,97,不相關,0.0,男,7
101,1,11,三峽區,97歲,97,97,不相關,0.0,女,11
101,1,11,三峽區,98歲,98,98,不相關,0.0,男,5
101,1,11,三峽區,98歲,98,98,不相關,0.0,女,3
101,1,11,三峽區,99歲,99,99,不相關,0.0,男,5
101,1,11,三峽區,99歲,99,99,不相關,0.0,女,3
101,1,11,三峽區,100歲以上,100,100,不相關,0.0,男,3
101,1,11,三峽區,100歲以上,100,100,不相關,0.0,女,4
101,2,11,三峽區,0歲,0,0,不相關,0.0,男,450
101,2,11,三峽區,0歲,0,0,不相關,0.0,女,434
101,2,11,三峽區,1歲,1,1,不相關,0.0,男,449
101,2,11,三峽區,1歲,1,1,不相關,0.0,女,378
101,2,11,三峽區,2歲,2,2,不相關,0.0,男,510
101,2,11,三峽區,2歲,2,2,不相關,0.0,女,455
101,2,11,三峽區,3歲,3,3,不相關,0.0,男,564
101,2,11,三峽區,3歲,3,3,不相關,0.0,女,480
101,2,11,三峽區,4歲,4,4,不相關,0.0,男,564
101,2,11,三峽區,4歲,4,4,不相關,0.0,女,516
101,2,11,三峽區,5歲,5,5,不相關,0.0,男,580
101,2,11,三峽區,5歲,5,5,不相關,0.0,女,503
101,2,11,三峽區,6歲,6,6,不相關,0.0,男,570
101,2,11,三峽區,6歲,6,6,不相關,0.0,女,532
101,2,11,三峽區,7歲,7,7,不相關,0.0,男,592
101,2,11,三峽區,7歲,7,7,不相關,0.0,女,559
101,2,11,三峽區,8歲,8,8,不相關,0.0,男,658
101,2,11,三峽區,8歲,8,8,不相關,0.0,女,530
101,2,11,三峽區,9歲,9,9,不相關,0.0,男,688
101,2,11,三峽區,9歲,9,9,不相關,0.0,女,616
101,2,11,三峽區,10歲,10,10,不相關,0.0,男,751
101,2,11,三峽區,10歲,10,10,不相關,0.0,女,647
101,2,11,三峽區,11歲,11,11,不相關,0.0,男,884
101,2,11,三峽區,11歲,11,11,不相關,0.0,女,758
101,2,11,三峽區,12歲,12,12,不相關,0.0,男,775
101,2,11,三峽區,12歲,12,12,不相關,0.0,女,733
101,2,11,三峽區,13歲,13,13,不相關,0.0,男,756
101,2,11,三峽區,13歲,13,13,不相關,0.0,女,702
101,2,11,三峽區,14歲,14,14,不相關,0.0,男,889
101,2,11,三峽區,14歲,14,14,不相關,0.0,女,781
101,2,11,三峽區,15歲,15,15,不相關,0.0,男,916
101,2,11,三峽區,15歲,15,15,不相關,0.0,女,821
101,2,11,三峽區,16歲,16,16,不相關,0.0,男,885
101,2,11,三峽區,16歲,16,16,不相關,0.0,女,791
101,2,11,三峽區,17歲,17,17,不相關,0.0,男,893
101,2,11,三峽區,17歲,17,17,不相關,0.0,女,836
101,2,11,三峽區,18歲,18,18,完全落入,1.0,男,929
101,2,11,三峽區,18歲,18,18,完全落入,1.0,女,820
101,2,11,三峽區,19歲,19,19,完全落入,1.0,男,834
101,2,11,三峽區,19歲,19,19,完全落入,1.0,女,773
101,2,11,三峽區,20歲,20,20,完全落入,1.0,男,795
101,2,11,三峽區,20歲,20,20,完全落入,1.0,女,798
101,2,11,三峽區,21歲,21,21,完全落入,1.0,男,830
101,2,11,三峽區,21歲,21,21,完全落入,1.0,女,743
101,2,11,三峽區,22歲,22,22,完全落入,1.0,男,763
101,2,11,三峽區,22歲,22,22,完全落入,1.0,女,711
101,2,11,三峽區,23歲,23,23,完全落入,1.0,男,832
101,2,11,三峽區,23歲,23,23,完全落入,1.0,女,721
101,2,11,三峽區,24歲,24,24,完全落入,1.0,男,711
101,2,11,三峽區,24歲,24,24,完全落入,1.0,女,703
101,2,11,三峽區,25歲,25,25,完全落入,1.0,男,678
101,2,11,三峽區,25歲,25,25,完全落入,1.0,女,661
101,2,11,三峽區,26歲,26,26,完全落入,1.0,男,682
101,2,11,三峽區,26歲,26,26,完全落入,1.0,女,746
101,2,11,三峽區,27歲,27,27,完全落入,1.0,男,775
101,2,11,三峽區,27歲,27,27,完全落入,1.0,女,727
101,2,11,三峽區,28歲,28,28,完全落入,1.0,男,773
101,2,11,三峽區,28歲,28,28,完全落入,1.0,女,833
101,2,11,三峽區,29歲,29,29,完全落入,1.0,男,832
101,2,11,三峽區,29歲,29,29,完全落入,1.0,女,845
101,2,11,三峽區,30歲,30,30,完全落入,1.0,男,835
101,2,11,三峽區,30歲,30,30,完全落入,1.0,女,846
101,2,11,三峽區,31歲,31,31,完全落入,1.0,男,874
101,2,11,三峽區,31歲,31,31,完全落入,1.0,女,879
101,2,11,三峽區,32歲,32,32,完全落入,1.0,男,871
101,2,11,三峽區,32歲,32,32,完全落入,1.0,女,911
101,2,11,三峽區,33歲,33,33,完全落入,1.0,男,872
101,2,11,三峽區,33歲,33,33,完全落入,1.0,女,1002
101,2,11,三峽區,34歲,34,34,完全落入,1.0,男,851
101,2,11,三峽區,34歲,34,34,完全落入,1.0,女,922
101,2,11,三峽區,35歲,35,35,完全落入,1.0,男,948
101,2,11,三峽區,35歲,35,35,完全落入,1.0,女,1012
101,2,11,三峽區,36歲,36,36,不相關,0.0,男,847
101,2,11,三峽區,36歲,36,36,不相關,0.0,女,884
101,2,11,三峽區,37歲,37,37,不相關,0.0,男,885
101,2,11,三峽區,37歲,37,37,不相關,0.0,女,877
101,2,11,三峽區,38歲,38,38,不相關,0.0,男,866
101,2,11,三峽區,38歲,38,38,不相關,0.0,女,846
101,2,11,三峽區,39歲,39,39,不相關,0.0,男,851
101,2,11,三峽區,39歲,39,39,不相關,0.0,女,906
101,2,11,三峽區,40歲,40,40,不相關,0.0,男,879
101,2,11,三峽區,40歲,40,40,不相關,0.0,女,866
101,2,11,三峽區,41歲,41,41,不相關,0.0,男,925
101,2,11,三峽區,41歲,41,41,不相關,0.0,女,919
101,2,11,三峽區,42歲,42,42,不相關,0.0,男,897
101,2,11,三峽區,42歲,42,42,不相關,0.0,女,968
101,2,11,三峽區,43歲,43,43,不相關,0.0,男,896
101,2,11,三峽區,43歲,43,43,不相關,0.0,女,930
101,2,11,三峽區,44歲,44,44,不相關,0.0,男,928
101,2,11,三峽區,44歲,44,44,不相關,0.0,女,890
101,2,11,三峽區,45歲,45,45,不相關,0.0,男,925
101,2,11,三峽區,45歲,45,45,不相關,0.0,女,922
101,2,11,三峽區,46歲,46,46,不相關,0.0,男,974
101,2,11,三峽區,46歲,46,46,不相關,0.0,女,961
101,2,11,三峽區,47歲,47,47,不相關,0.0,男,1006
101,2,11,三峽區,47歲,47,47,不相關,0.0,女,913
101,2,11,三峽區,48歲,48,48,不相關,0.0,男,977
101,2,11,三峽區,48歲,48,48,不相關,0.0,女,914
101,2,11,三峽區,49歲,49,49,不相關,0.0,男,928
101,2,11,三峽區,49歲,49,49,不相關,0.0,女,917
101,2,11,三峽區,50歲,50,50,不相關,0.0,男,878
101,2,11,三峽區,50歲,50,50,不相關,0.0,女,820
101,2,11,三峽區,51歲,51,51,不相關,0.0,男,835
101,2,11,三峽區,51歲,51,51,不相關,0.0,女,780
101,2,11,三峽區,52歲,52,52,不相關,0.0,男,888
101,2,11,三峽區,52歲,52,52,不相關,0.0,女,784
101,2,11,三峽區,53歲,53,53,不相關,0.0,男,770
101,2,11,三峽區,53歲,53,53,不相關,0.0,女,745
101,2,11,三峽區,54歲,54,54,不相關,0.0,男,720
101,2,11,三峽區,54歲,54,54,不相關,0.0,女,704
101,2,11,三峽區,55歲,55,55,不相關,0.0,男,724
101,2,11,三峽區,55歲,55,55,不相關,0.0,女,715
101,2,11,三峽區,56歲,56,56,不相關,0.0,男,715
101,2,11,三峽區,56歲,56,56,不相關,0.0,女,650
101,2,11,三峽區,57歲,57,57,不相關,0.0,男,598
101,2,11,三峽區,57歲,57,57,不相關,0.0,女,656
101,2,11,三峽區,58歲,58,58,不相關,0.0,男,591
101,2,11,三峽區,58歲,58,58,不相關,0.0,女,541
101,2,11,三峽區,59歲,59,59,不相關,0.0,男,581
101,2,11,三峽區,59歲,59,59,不相關,0.0,女,575
101,2,11,三峽區,60歲,60,60,不相關,0.0,男,555
101,2,11,三峽區,60歲,60,60,不相關,0.0,女,586
101,2,11,三峽區,61歲,61,61,不相關,0.0,男,467
101,2,11,三峽區,61歲,61,61,不相關,0.0,女,469
101,2,11,三峽區,62歲,62,62,不相關,0.0,男,389
101,2,11,三峽區,62歲,62,62,不相關,0.0,女,408
101,2,11,三峽區,63歲,63,63,不相關,0.0,男,375
101,2,11,三峽區,63歲,63,63,不相關,0.0,女,365
101,2,11,三峽區,64歲,64,64,不相關,0.0,男,281
101,2,11,三峽區,64歲,64,64,不相關,0.0,女,307
101,2,11,三峽區,65歲,65,65,不相關,0.0,男,229
101,2,11,三峽區,65歲,65,65,不相關,0.0,女,244
101,2,11,三峽區,66歲,66,66,不相關,0.0,男,206
101,2,11,三峽區,66歲,66,66,不相關,0.0,女,220
101,2,11,三峽區,67歲,67,67,不相關,0.0,男,249
101,2,11,三峽區,67歲,67,67,不相關,0.0,女,271
101,2,11,三峽區,68歲,68,68,不相關,0.0,男,261
101,2,11,三峽區,68歲,68,68,不相關,0.0,女,280
101,2,11,三峽區,69歲,69,69,不相關,0.0,男,264
101,2,11,三峽區,69歲,69,69,不相關,0.0,女,302
101,2,11,三峽區,70歲,70,70,不相關,0.0,男,234
101,2,11,三峽區,70歲,70,70,不相關,0.0,女,287
101,2,11,三峽區,71歲,71,71,不相關,0.0,男,263
101,2,11,三峽區,71歲,71,71,不相關,0.0,女,261
101,2,11,三峽區,72歲,72,72,不相關,0.0,男,206
101,2,11,三峽區,72歲,72,72,不相關,0.0,女,252
101,2,11,三峽區,73歲,73,73,不相關,0.0,男,218
101,2,11,三峽區,73歲,73,73,不相關,0.0,女,259
101,2,11,三峽區,74歲,74,74,不相關,0.0,男,210
101,2,11,三峽區,74歲,74,74,不相關,0.0,女,227
101,2,11,三峽區,75歲,75,75,不相關,0.0,男,182
101,2,11,三峽區,75歲,75,75,不相關,0.0,女,203
101,2,11,三峽區,76歲,76,76,不相關,0.0,男,192
101,2,11,三峽區,76歲,76,76,不相關,0.0,女,207
101,2,11,三峽區,77歲,77,77,不相關,0.0,男,162
101,2,11,三峽區,77歲,77,77,不相關,0.0,女,158
101,2,11,三峽區,78歲,78,78,不相關,0.0,男,152
101,2,11,三峽區,78歲,78,78,不相關,0.0,女,168
101,2,11,三峽區,79歲,79,79,不相關,0.0,男,191
101,2,11,三峽區,79歲,79,79,不相關,0.0,女,132
101,2,11,三峽區,80歲,80,80,不相關,0.0,男,192
101,2,11,三峽區,80歲,80,80,不相關,0.0,女,162
101,2,11,三峽區,81歲,81,81,不相關,0.0,男,176
101,2,11,三峽區,81歲,81,81,不相關,0.0,女,120
101,2,11,三峽區,82歲,82,82,不相關,0.0,男,164
101,2,11,三峽區,82歲,82,82,不相關,0.0,女,121
101,2,11,三峽區,83歲,83,83,不相關,0.0,男,150
101,2,11,三峽區,83歲,83,83,不相關,0.0,女,104
101,2,11,三峽區,84歲,84,84,不相關,0.0,男,144
101,2,11,三峽區,84歲,84,84,不相關,0.0,女,85
101,2,11,三峽區,85歲,85,85,不相關,0.0,男,134
101,2,11,三峽區,85歲,85,85,不相關,0.0,女,101
101,2,11,三峽區,86歲,86,86,不相關,0.0,男,104
101,2,11,三峽區,86歲,86,86,不相關,0.0,女,70
101,2,11,三峽區,87歲,87,87,不相關,0.0,男,100
101,2,11,三峽區,87歲,87,87,不相關,0.0,女,61
101,2,11,三峽區,88歲,88,88,不相關,0.0,男,54
101,2,11,三峽區,88歲,88,88,不相關,0.0,女,48
101,2,11,三峽區,89歲,89,89,不相關,0.0,男,51
101,2,11,三峽區,89歲,89,89,不相關,0.0,女,35
101,2,11,三峽區,90歲,90,90,不相關,0.0,男,38
101,2,11,三峽區,90歲,90,90,不相關,0.0,女,29
101,2,11,三峽區,91歲,91,91,不相關,0.0,男,31
101,2,11,三峽區,91歲,91,91,不相關,0.0,女,27
101,2,11,三峽區,92歲,92,92,不相關,0.0,男,22
101,2,11,三峽區,92歲,92,92,不相關,0.0,女,20
101,2,11,三峽區,93歲,93,93,不相關,0.0,男,14
101,2,11,三峽區,93歲,93,93,不相關,0.0,女,23
101,2,11,三峽區,94歲,94,94,不相關,0.0,男,7
101,2,11,三峽區,94歲,94,94,不相關,0.0,女,19
101,2,11,三峽區,95歲,95,95,不相關,0.0,男,10
101,2,11,三峽區,95歲,95,95,不相關,0.0,女,9
101,2,11,三峽區,96歲,96,96,不相關,0.0,男,7
101,2,11,三峽區,96歲,96,96,不相關,0.0,女,7
101,2,11,三峽區,97歲,97,97,不相關,0.0,男,6
101,2,11,三峽區,97歲,97,97,不相關,0.0,女,11
101,2,11,三峽區,98歲,98,98,不相關,0.0,男,6
101,2,11,三峽區,98歲,98,98,不相關,0.0,女,2
101,2,11,三峽區,99歲,99,99,不相關,0.0,男,5
101,2,11,三峽區,99歲,99,99,不相關,0.0,女,3
101,2,11,三峽區,100歲以上,100,100,不相關,0.0,男,3
101,2,11,三峽區,100歲以上,100,100,不相關,0.0,女,4
101,3,11,三峽區,0歲,0,0,不相關,0.0,男,455
101,3,11,三峽區,0歲,0,0,不相關,0.0,女,442
101,3,11,三峽區,1歲,1,1,不相關,0.0,男,448
101,3,11,三峽區,1歲,1,1,不相關,0.0,女,395
101,3,11,三峽區,2歲,2,2,不相關,0.0,男,505
101,3,11,三峽區,2歲,2,2,不相關,0.0,女,449
101,3,11,三峽區,3歲,3,3,不相關,0.0,男,586
101,3,11,三峽區,3歲,3,3,不相關,0.0,女,480
101,3,11,三峽區,4歲,4,4,不相關,0.0,男,560
101,3,11,三峽區,4歲,4,4,不相關,0.0,女,503
101,3,11,三峽區,5歲,5,5,不相關,0.0,男,578
101,3,11,三峽區,5歲,5,5,不相關,0.0,女,529
101,3,11,三峽區,6歲,6,6,不相關,0.0,男,573
101,3,11,三峽區,6歲,6,6,不相關,0.0,女,528
101,3,11,三峽區,7歲,7,7,不相關,0.0,男,595
101,3,11,三峽區,7歲,7,7,不相關,0.0,女,566
101,3,11,三峽區,8歲,8,8,不相關,0.0,男,653
101,3,11,三峽區,8歲,8,8,不相關,0.0,女,528
101,3,11,三峽區,9歲,9,9,不相關,0.0,男,699
101,3,11,三峽區,9歲,9,9,不相關,0.0,女,617
101,3,11,三峽區,10歲,10,10,不相關,0.0,男,717
101,3,11,三峽區,10歲,10,10,不相關,0.0,女,649
101,3,11,三峽區,11歲,11,11,不相關,0.0,男,895
101,3,11,三峽區,11歲,11,11,不相關,0.0,女,744
101,3,11,三峽區,12歲,12,12,不相關,0.0,男,788
101,3,11,三峽區,12歲,12,12,不相關,0.0,女,744
101,3,11,三峽區,13歲,13,13,不相關,0.0,男,753
101,3,11,三峽區,13歲,13,13,不相關,0.0,女,698
101,3,11,三峽區,14歲,14,14,不相關,0.0,男,891
101,3,11,三峽區,14歲,14,14,不相關,0.0,女,775
101,3,11,三峽區,15歲,15,15,不相關,0.0,男,920
101,3,11,三峽區,15歲,15,15,不相關,0.0,女,796
101,3,11,三峽區,16歲,16,16,不相關,0.0,男,877
101,3,11,三峽區,16歲,16,16,不相關,0.0,女,808
101,3,11,三峽區,17歲,17,17,不相關,0.0,男,901
101,3,11,三峽區,17歲,17,17,不相關,0.0,女,832
101,3,11,三峽區,18歲,18,18,完全落入,1.0,男,940
101,3,11,三峽區,18歲,18,18,完全落入,1.0,女,830
101,3,11,三峽區,19歲,19,19,完全落入,1.0,男,847
101,3,11,三峽區,19歲,19,19,完全落入,1.0,女,768
101,3,11,三峽區,20歲,20,20,完全落入,1.0,男,770
