民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
101,2,13,汐止區,12歲,12,12,不相關,0.0,男,950
101,2,13,汐止區,12歲,12,12,不相關,0.0,女,883
101,2,13,汐止區,13歲,13,13,不相關,0.0,男,889
101,2,13,汐止區,13歲,13,13,不相關,0.0,女,870
101,2,13,汐止區,14歲,14,14,不相關,0.0,男,1186
101,2,13,汐止區,14歲,14,14,不相關,0.0,女,1073
101,2,13,汐止區,15歲,15,15,不相關,0.0,男,1197
101,2,13,汐止區,15歲,15,15,不相關,0.0,女,1092
101,2,13,汐止區,16歲,16,16,不相關,0.0,男,1287
101,2,13,汐止區,16歲,16,16,不相關,0.0,女,1196
101,2,13,汐止區,17歲,17,17,不相關,0.0,男,1362
101,2,13,汐止區,17歲,17,17,不相關,0.0,女,1257
101,2,13,汐止區,18歲,18,18,完全落入,1.0,男,1393
101,2,13,汐止區,18歲,18,18,完全落入,1.0,女,1243
101,2,13,汐止區,19歲,19,19,完全落入,1.0,男,1396
101,2,13,汐止區,19歲,19,19,完全落入,1.0,女,1220
101,2,13,汐止區,20歲,20,20,完全落入,1.0,男,1391
101,2,13,汐止區,20歲,20,20,完全落入,1.0,女,1236
101,2,13,汐止區,21歲,21,21,完全落入,1.0,男,1459
101,2,13,汐止區,21歲,21,21,完全落入,1.0,女,1311
101,2,13,汐止區,22歲,22,22,完全落入,1.0,男,1265
101,2,13,汐止區,22歲,22,22,完全落入,1.0,女,1139
101,2,13,汐止區,23歲,23,23,完全落入,1.0,男,1335
101,2,13,汐止區,23歲,23,23,完全落入,1.0,女,1290
101,2,13,汐止區,24歲,24,24,完全落入,1.0,男,1153
101,2,13,汐止區,24歲,24,24,完全落入,1.0,女,1122
101,2,13,汐止區,25歲,25,25,完全落入,1.0,男,1091
101,2,13,汐止區,25歲,25,25,完全落入,1.0,女,1080
101,2,13,汐止區,26歲,26,26,完全落入,1.0,男,1262
101,2,13,汐止區,26歲,26,26,完全落入,1.0,女,1258
101,2,13,汐止區,27歲,27,27,完全落入,1.0,男,1378
101,2,13,汐止區,27歲,27,27,完全落入,1.0,女,1358
101,2,13,汐止區,28歲,28,28,完全落入,1.0,男,1469
101,2,13,汐止區,28歲,28,28,完全落入,1.0,女,1397
101,2,13,汐止區,29歲,29,29,完全落入,1.0,男,1633
101,2,13,汐止區,29歲,29,29,完全落入,1.0,女,1560
101,2,13,汐止區,30歲,30,30,完全落入,1.0,男,1645
101,2,13,汐止區,30歲,30,30,完全落入,1.0,女,1631
101,2,13,汐止區,31歲,31,31,完全落入,1.0,男,1701
101,2,13,汐止區,31歲,31,31,完全落入,1.0,女,1724
101,2,13,汐止區,32歲,32,32,完全落入,1.0,男,1872
101,2,13,汐止區,32歲,32,32,完全落入,1.0,女,1822
101,2,13,汐止區,33歲,33,33,完全落入,1.0,男,1754
101,2,13,汐止區,33歲,33,33,完全落入,1.0,女,1735
101,2,13,汐止區,34歲,34,34,完全落入,1.0,男,1630
101,2,13,汐止區,34歲,34,34,完全落入,1.0,女,1657
101,2,13,汐止區,35歲,35,35,完全落入,1.0,男,1866
101,2,13,汐止區,35歲,35,35,完全落入,1.0,女,1875
101,2,13,汐止區,36歲,36,36,不相關,0.0,男,1639
101,2,13,汐止區,36歲,36,36,不相關,0.0,女,1636
101,2,13,汐止區,37歲,37,37,不相關,0.0,男,1629
101,2,13,汐止區,37歲,37,37,不相關,0.0,女,1594
101,2,13,汐止區,38歲,38,38,不相關,0.0,男,1641
101,2,13,汐止區,38歲,38,38,不相關,0.0,女,1621
101,2,13,汐止區,39歲,39,39,不相關,0.0,男,1565
101,2,13,汐止區,39歲,39,39,不相關,0.0,女,1657
101,2,13,汐止區,40歲,40,40,不相關,0.0,男,1725
101,2,13,汐止區,40歲,40,40,不相關,0.0,女,1685
101,2,13,汐止區,41歲,41,41,不相關,0.0,男,1777
101,2,13,汐止區,41歲,41,41,不相關,0.0,女,1823
101,2,13,汐止區,42歲,42,42,不相關,0.0,男,1819
101,2,13,汐止區,42歲,42,42,不相關,0.0,女,1873
101,2,13,汐止區,43歲,43,43,不相關,0.0,男,1749
101,2,13,汐止區,43歲,43,43,不相關,0.0,女,1938
101,2,13,汐止區,44歲,44,44,不相關,0.0,男,1836
101,2,13,汐止區,44歲,44,44,不相關,0.0,女,1924
101,2,13,汐止區,45歲,45,45,不相關,0.0,男,1871
101,2,13,汐止區,45歲,45,45,不相關,0.0,女,1927
101,2,13,汐止區,46歲,46,46,不相關,0.0,男,1874
101,2,13,汐止區,46歲,46,46,不相關,0.0,女,1993
101,2,13,汐止區,47歲,47,47,不相關,0.0,男,1927
101,2,13,汐止區,47歲,47,47,不相關,0.0,女,1999
101,2,13,汐止區,48歲,48,48,不相關,0.0,男,1926
101,2,13,汐止區,48歲,48,48,不相關,0.0,女,1953
101,2,13,汐止區,49歲,49,49,不相關,0.0,男,1845
101,2,13,汐止區,49歲,49,49,不相關,0.0,女,1995
101,2,13,汐止區,50歲,50,50,不相關,0.0,男,1783
101,2,13,汐止區,50歲,50,50,不相關,0.0,女,1852
101,2,13,汐止區,51歲,51,51,不相關,0.0,男,1740
101,2,13,汐止區,51歲,51,51,不相關,0.0,女,1800
101,2,13,汐止區,52歲,52,52,不相關,0.0,男,1614
101,2,13,汐止區,52歲,52,52,不相關,0.0,女,1745
101,2,13,汐止區,53歲,53,53,不相關,0.0,男,1642
101,2,13,汐止區,53歲,53,53,不相關,0.0,女,1718
101,2,13,汐止區,54歲,54,54,不相關,0.0,男,1429
101,2,13,汐止區,54歲,54,54,不相關,0.0,女,1568
101,2,13,汐止區,55歲,55,55,不相關,0.0,男,1498
101,2,13,汐止區,55歲,55,55,不相關,0.0,女,1628
101,2,13,汐止區,56歲,56,56,不相關,0.0,男,1322
101,2,13,汐止區,56歲,56,56,不相關,0.0,女,1565
101,2,13,汐止區,57歲,57,57,不相關,0.0,男,1282
101,2,13,汐止區,57歲,57,57,不相關,0.0,女,1464
101,2,13,汐止區,58歲,58,58,不相關,0.0,男,1248
101,2,13,汐止區,58歲,58,58,不相關,0.0,女,1349
101,2,13,汐止區,59歲,59,59,不相關,0.0,男,1197
101,2,13,汐止區,59歲,59,59,不相關,0.0,女,1390
101,2,13,汐止區,60歲,60,60,不相關,0.0,男,1126
101,2,13,汐止區,60歲,60,60,不相關,0.0,女,1355
101,2,13,汐止區,61歲,61,61,不相關,0.0,男,957
101,2,13,汐止區,61歲,61,61,不相關,0.0,女,1167
101,2,13,汐止區,62歲,62,62,不相關,0.0,男,881
101,2,13,汐止區,62歲,62,62,不相關,0.0,女,1055
101,2,13,汐止區,63歲,63,63,不相關,0.0,男,800
101,2,13,汐止區,63歲,63,63,不相關,0.0,女,906
101,2,13,汐止區,64歲,64,64,不相關,0.0,男,631
101,2,13,汐止區,64歲,64,64,不相關,0.0,女,753
101,2,13,汐止區,65歲,65,65,不相關,0.0,男,540
101,2,13,汐止區,65歲,65,65,不相關,0.0,女,586
101,2,13,汐止區,66歲,66,66,不相關,0.0,男,412
101,2,13,汐止區,66歲,66,66,不相關,0.0,女,475
101,2,13,汐止區,67歲,67,67,不相關,0.0,男,484
101,2,13,汐止區,67歲,67,67,不相關,0.0,女,571
101,2,13,汐止區,68歲,68,68,不相關,0.0,男,523
101,2,13,汐止區,68歲,68,68,不相關,0.0,女,607
101,2,13,汐止區,69歲,69,69,不相關,0.0,男,473
101,2,13,汐止區,69歲,69,69,不相關,0.0,女,604
101,2,13,汐止區,70歲,70,70,不相關,0.0,男,462
101,2,13,汐止區,70歲,70,70,不相關,0.0,女,577
101,2,13,汐止區,71歲,71,71,不相關,0.0,男,447
101,2,13,汐止區,71歲,71,71,不相關,0.0,女,505
101,2,13,汐止區,72歲,72,72,不相關,0.0,男,389
101,2,13,汐止區,72歲,72,72,不相關,0.0,女,518
101,2,13,汐止區,73歲,73,73,不相關,0.0,男,363
101,2,13,汐止區,73歲,73,73,不相關,0.0,女,422
101,2,13,汐止區,74歲,74,74,不相關,0.0,男,329
101,2,13,汐止區,74歲,74,74,不相關,0.0,女,455
101,2,13,汐止區,75歲,75,75,不相關,0.0,男,293
101,2,13,汐止區,75歲,75,75,不相關,0.0,女,398
101,2,13,汐止區,76歲,76,76,不相關,0.0,男,239
101,2,13,汐止區,76歲,76,76,不相關,0.0,女,353
101,2,13,汐止區,77歲,77,77,不相關,0.0,男,242
101,2,13,汐止區,77歲,77,77,不相關,0.0,女,305
101,2,13,汐止區,78歲,78,78,不相關,0.0,男,254
101,2,13,汐止區,78歲,78,78,不相關,0.0,女,270
101,2,13,汐止區,79歲,79,79,不相關,0.0,男,225
101,2,13,汐止區,79歲,79,79,不相關,0.0,女,242
101,2,13,汐止區,80歲,80,80,不相關,0.0,男,227
101,2,13,汐止區,80歲,80,80,不相關,0.0,女,238
101,2,13,汐止區,81歲,81,81,不相關,0.0,男,213
101,2,13,汐止區,81歲,81,81,不相關,0.0,女,235
101,2,13,汐止區,82歲,82,82,不相關,0.0,男,218
101,2,13,汐止區,82歲,82,82,不相關,0.0,女,206
101,2,13,汐止區,83歲,83,83,不相關,0.0,男,177
101,2,13,汐止區,83歲,83,83,不相關,0.0,女,172
101,2,13,汐止區,84歲,84,84,不相關,0.0,男,163
101,2,13,汐止區,84歲,84,84,不相關,0.0,女,191
101,2,13,汐止區,85歲,85,85,不相關,0.0,男,146
101,2,13,汐止區,85歲,85,85,不相關,0.0,女,161
101,2,13,汐止區,86歲,86,86,不相關,0.0,男,125
101,2,13,汐止區,86歲,86,86,不相關,0.0,女,130
101,2,13,汐止區,87歲,87,87,不相關,0.0,男,110
101,2,13,汐止區,87歲,87,87,不相關,0.0,女,111
101,2,13,汐止區,88歲,88,88,不相關,0.0,男,102
101,2,13,汐止區,88歲,88,88,不相關,0.0,女,100
101,2,13,汐止區,89歲,89,89,不相關,0.0,男,56
101,2,13,汐止區,89歲,89,89,不相關,0.0,女,83
101,2,13,汐止區,90歲,90,90,不相關,0.0,男,58
101,2,13,汐止區,90歲,90,90,不相關,0.0,女,58
101,2,13,汐止區,91歲,91,91,不相關,0.0,男,40
101,2,13,汐止區,91歲,91,91,不相關,0.0,女,48
101,2,13,汐止區,92歲,92,92,不相關,0.0,男,33
101,2,13,汐止區,92歲,92,92,不相關,0.0,女,38
101,2,13,汐止區,93歲,93,93,不相關,0.0,男,36
101,2,13,汐止區,93歲,93,93,不相關,0.0,女,23
101,2,13,汐止區,94歲,94,94,不相關,0.0,男,21
101,2,13,汐止區,94歲,94,94,不相關,0.0,女,22
101,2,13,汐止區,95歲,95,95,不相關,0.0,男,15
101,2,13,汐止區,95歲,95,95,不相關,0.0,女,24
101,2,13,汐止區,96歲,96,96,不相關,0.0,男,9
101,2,13,汐止區,96歲,96,96,不相關,0.0,女,11
101,2,13,汐止區,97歲,97,97,不相關,0.0,男,3
101,2,13,汐止區,97歲,97,97,不相關,0.0,女,12
101,2,13,汐止區,98歲,98,98,不相關,0.0,男,8
101,2,13,汐止區,98歲,98,98,不相關,0.0,女,9
101,2,13,汐止區,99歲,99,99,不相關,0.0,男,7
101,2,13,汐止區,99歲,99,99,不相關,0.0,女,5
101,2,13,汐止區,100歲以上,100,100,不相關,0.0,男,1
101,2,13,汐止區,100歲以上,100,100,不相關,0.0,女,10
101,3,13,汐止區,0歲,0,0,不相關,0.0,男,768
101,3,13,汐止區,0歲,0,0,不相關,0.0,女,748
101,3,13,汐止區,1歲,1,1,不相關,0.0,男,609
101,3,13,汐止區,1歲,1,1,不相關,0.0,女,563
101,3,13,汐止區,2歲,2,2,不相關,0.0,男,705
101,3,13,汐止區,2歲,2,2,不相關,0.0,女,616
101,3,13,汐止區,3歲,3,3,不相關,0.0,男,693
101,3,13,汐止區,3歲,3,3,不相關,0.0,女,655
101,3,13,汐止區,4歲,4,4,不相關,0.0,男,818
101,3,13,汐止區,4歲,4,4,不相關,0.0,女,678
101,3,13,汐止區,5歲,5,5,不相關,0.0,男,731
101,3,13,汐止區,5歲,5,5,不相關,0.0,女,676
101,3,13,汐止區,6歲,6,6,不相關,0.0,男,783
101,3,13,汐止區,6歲,6,6,不相關,0.0,女,691
101,3,13,汐止區,7歲,7,7,不相關,0.0,男,806
101,3,13,汐止區,7歲,7,7,不相關,0.0,女,690
101,3,13,汐止區,8歲,8,8,不相關,0.0,男,781
101,3,13,汐止區,8歲,8,8,不相關,0.0,女,781
101,3,13,汐止區,9歲,9,9,不相關,0.0,男,863
101,3,13,汐止區,9歲,9,9,不相關,0.0,女,850
101,3,13,汐止區,10歲,10,10,不相關,0.0,男,930
101,3,13,汐止區,10歲,10,10,不相關,0.0,女,817
101,3,13,汐止區,11歲,11,11,不相關,0.0,男,1002
101,3,13,汐止區,11歲,11,11,不相關,0.0,女,904
101,3,13,汐止區,12歲,12,12,不相關,0.0,男,953
101,3,13,汐止區,12歲,12,12,不相關,0.0,女,864
101,3,13,汐止區,13歲,13,13,不相關,0.0,男,875
101,3,13,汐止區,13歲,13,13,不相關,0.0,女,893
101,3,13,汐止區,14歲,14,14,不相關,0.0,男,1180
101,3,13,汐止區,14歲,14,14,不相關,0.0,女,1067
101,3,13,汐止區,15歲,15,15,不相關,0.0,男,1202
101,3,13,汐止區,15歲,15,15,不相關,0.0,女,1079
101,3,13,汐止區,16歲,16,16,不相關,0.0,男,1283
101,3,13,汐止區,16歲,16,16,不相關,0.0,女,1210
101,3,13,汐止區,17歲,17,17,不相關,0.0,男,1371
