民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
101,2,1,板橋區,38歲,38,38,不相關,0.0,男,4319
101,2,1,板橋區,38歲,38,38,不相關,0.0,女,4638
101,2,1,板橋區,39歲,39,39,不相關,0.0,男,4320
101,2,1,板橋區,39歲,39,39,不相關,0.0,女,4408
101,2,1,板橋區,40歲,40,40,不相關,0.0,男,4337
101,2,1,板橋區,40歲,40,40,不相關,0.0,女,4485
101,2,1,板橋區,41歲,41,41,不相關,0.0,男,4350
101,2,1,板橋區,41歲,41,41,不相關,0.0,女,4471
101,2,1,板橋區,42歲,42,42,不相關,0.0,男,4227
101,2,1,板橋區,42歲,42,42,不相關,0.0,女,4470
101,2,1,板橋區,43歲,43,43,不相關,0.0,男,4056
101,2,1,板橋區,43歲,43,43,不相關,0.0,女,4329
101,2,1,板橋區,44歲,44,44,不相關,0.0,男,3656
101,2,1,板橋區,44歲,44,44,不相關,0.0,女,4094
101,2,1,板橋區,45歲,45,45,不相關,0.0,男,3883
101,2,1,板橋區,45歲,45,45,不相關,0.0,女,4302
101,2,1,板橋區,46歲,46,46,不相關,0.0,男,3907
101,2,1,板橋區,46歲,46,46,不相關,0.0,女,4386
101,2,1,板橋區,47歲,47,47,不相關,0.0,男,3845
101,2,1,板橋區,47歲,47,47,不相關,0.0,女,4596
101,2,1,板橋區,48歲,48,48,不相關,0.0,男,3942
101,2,1,板橋區,48歲,48,48,不相關,0.0,女,4626
101,2,1,板橋區,49歲,49,49,不相關,0.0,男,4004
101,2,1,板橋區,49歲,49,49,不相關,0.0,女,4658
101,2,1,板橋區,50歲,50,50,不相關,0.0,男,3806
101,2,1,板橋區,50歲,50,50,不相關,0.0,女,4694
101,2,1,板橋區,51歲,51,51,不相關,0.0,男,3936
101,2,1,板橋區,51歲,51,51,不相關,0.0,女,4669
101,2,1,板橋區,52歲,52,52,不相關,0.0,男,4068
101,2,1,板橋區,52歲,52,52,不相關,0.0,女,4999
101,2,1,板橋區,53歲,53,53,不相關,0.0,男,4148
101,2,1,板橋區,53歲,53,53,不相關,0.0,女,4901
101,2,1,板橋區,54歲,54,54,不相關,0.0,男,3865
101,2,1,板橋區,54歲,54,54,不相關,0.0,女,4607
101,2,1,板橋區,55歲,55,55,不相關,0.0,男,4138
101,2,1,板橋區,55歲,55,55,不相關,0.0,女,4874
101,2,1,板橋區,56歲,56,56,不相關,0.0,男,3950
101,2,1,板橋區,56歲,56,56,不相關,0.0,女,4703
101,2,1,板橋區,57歲,57,57,不相關,0.0,男,4203
101,2,1,板橋區,57歲,57,57,不相關,0.0,女,4631
101,2,1,板橋區,58歲,58,58,不相關,0.0,男,3877
101,2,1,板橋區,58歲,58,58,不相關,0.0,女,4357
101,2,1,板橋區,59歲,59,59,不相關,0.0,男,3725
101,2,1,板橋區,59歲,59,59,不相關,0.0,女,4295
101,2,1,板橋區,60歲,60,60,不相關,0.0,男,3705
101,2,1,板橋區,60歲,60,60,不相關,0.0,女,4219
101,2,1,板橋區,61歲,61,61,不相關,0.0,男,3240
101,2,1,板橋區,61歲,61,61,不相關,0.0,女,3641
101,2,1,板橋區,62歲,62,62,不相關,0.0,男,2820
101,2,1,板橋區,62歲,62,62,不相關,0.0,女,3189
101,2,1,板橋區,63歲,63,63,不相關,0.0,男,2518
101,2,1,板橋區,63歲,63,63,不相關,0.0,女,2772
101,2,1,板橋區,64歲,64,64,不相關,0.0,男,2275
101,2,1,板橋區,64歲,64,64,不相關,0.0,女,2536
101,2,1,板橋區,65歲,65,65,不相關,0.0,男,1890
101,2,1,板橋區,65歲,65,65,不相關,0.0,女,2020
101,2,1,板橋區,66歲,66,66,不相關,0.0,男,1375
101,2,1,板橋區,66歲,66,66,不相關,0.0,女,1490
101,2,1,板橋區,67歲,67,67,不相關,0.0,男,1663
101,2,1,板橋區,67歲,67,67,不相關,0.0,女,1713
101,2,1,板橋區,68歲,68,68,不相關,0.0,男,1692
101,2,1,板橋區,68歲,68,68,不相關,0.0,女,1696
101,2,1,板橋區,69歲,69,69,不相關,0.0,男,1525
101,2,1,板橋區,69歲,69,69,不相關,0.0,女,1590
101,2,1,板橋區,70歲,70,70,不相關,0.0,男,1381
101,2,1,板橋區,70歲,70,70,不相關,0.0,女,1500
101,2,1,板橋區,71歲,71,71,不相關,0.0,男,1323
101,2,1,板橋區,71歲,71,71,不相關,0.0,女,1539
101,2,1,板橋區,72歲,72,72,不相關,0.0,男,1168
101,2,1,板橋區,72歲,72,72,不相關,0.0,女,1361
101,2,1,板橋區,73歲,73,73,不相關,0.0,男,986
101,2,1,板橋區,73歲,73,73,不相關,0.0,女,1192
101,2,1,板橋區,74歲,74,74,不相關,0.0,男,866
101,2,1,板橋區,74歲,74,74,不相關,0.0,女,1143
101,2,1,板橋區,75歲,75,75,不相關,0.0,男,780
101,2,1,板橋區,75歲,75,75,不相關,0.0,女,986
101,2,1,板橋區,76歲,76,76,不相關,0.0,男,771
101,2,1,板橋區,76歲,76,76,不相關,0.0,女,941
101,2,1,板橋區,77歲,77,77,不相關,0.0,男,706
101,2,1,板橋區,77歲,77,77,不相關,0.0,女,798
101,2,1,板橋區,78歲,78,78,不相關,0.0,男,689
101,2,1,板橋區,78歲,78,78,不相關,0.0,女,797
101,2,1,板橋區,79歲,79,79,不相關,0.0,男,673
101,2,1,板橋區,79歲,79,79,不相關,0.0,女,690
101,2,1,板橋區,80歲,80,80,不相關,0.0,男,690
101,2,1,板橋區,80歲,80,80,不相關,0.0,女,661
101,2,1,板橋區,81歲,81,81,不相關,0.0,男,718
101,2,1,板橋區,81歲,81,81,不相關,0.0,女,589
101,2,1,板橋區,82歲,82,82,不相關,0.0,男,645
101,2,1,板橋區,82歲,82,82,不相關,0.0,女,483
101,2,1,板橋區,83歲,83,83,不相關,0.0,男,584
101,2,1,板橋區,83歲,83,83,不相關,0.0,女,445
101,2,1,板橋區,84歲,84,84,不相關,0.0,男,537
101,2,1,板橋區,84歲,84,84,不相關,0.0,女,421
101,2,1,板橋區,85歲,85,85,不相關,0.0,男,455
101,2,1,板橋區,85歲,85,85,不相關,0.0,女,395
101,2,1,板橋區,86歲,86,86,不相關,0.0,男,429
101,2,1,板橋區,86歲,86,86,不相關,0.0,女,309
101,2,1,板橋區,87歲,87,87,不相關,0.0,男,341
101,2,1,板橋區,87歲,87,87,不相關,0.0,女,261
101,2,1,板橋區,88歲,88,88,不相關,0.0,男,259
101,2,1,板橋區,88歲,88,88,不相關,0.0,女,206
101,2,1,板橋區,89歲,89,89,不相關,0.0,男,230
101,2,1,板橋區,89歲,89,89,不相關,0.0,女,171
101,2,1,板橋區,90歲,90,90,不相關,0.0,男,178
101,2,1,板橋區,90歲,90,90,不相關,0.0,女,155
101,2,1,板橋區,91歲,91,91,不相關,0.0,男,109
101,2,1,板橋區,91歲,91,91,不相關,0.0,女,114
101,2,1,板橋區,92歲,92,92,不相關,0.0,男,88
101,2,1,板橋區,92歲,92,92,不相關,0.0,女,80
101,2,1,板橋區,93歲,93,93,不相關,0.0,男,53
101,2,1,板橋區,93歲,93,93,不相關,0.0,女,60
101,2,1,板橋區,94歲,94,94,不相關,0.0,男,55
101,2,1,板橋區,94歲,94,94,不相關,0.0,女,61
101,2,1,板橋區,95歲,95,95,不相關,0.0,男,51
101,2,1,板橋區,95歲,95,95,不相關,0.0,女,21
101,2,1,板橋區,96歲,96,96,不相關,0.0,男,15
101,2,1,板橋區,96歲,96,96,不相關,0.0,女,24
101,2,1,板橋區,97歲,97,97,不相關,0.0,男,18
101,2,1,板橋區,97歲,97,97,不相關,0.0,女,19
101,2,1,板橋區,98歲,98,98,不相關,0.0,男,16
101,2,1,板橋區,98歲,98,98,不相關,0.0,女,15
101,2,1,板橋區,99歲,99,99,不相關,0.0,男,20
101,2,1,板橋區,99歲,99,99,不相關,0.0,女,10
101,2,1,板橋區,100歲以上,100,100,不相關,0.0,男,62
101,2,1,板橋區,100歲以上,100,100,不相關,0.0,女,33
101,3,1,板橋區,0歲,0,0,不相關,0.0,男,2575
101,3,1,板橋區,0歲,0,0,不相關,0.0,女,2255
101,3,1,板橋區,1歲,1,1,不相關,0.0,男,2094
101,3,1,板橋區,1歲,1,1,不相關,0.0,女,1957
101,3,1,板橋區,2歲,2,2,不相關,0.0,男,2414
101,3,1,板橋區,2歲,2,2,不相關,0.0,女,2143
101,3,1,板橋區,3歲,3,3,不相關,0.0,男,2396
101,3,1,板橋區,3歲,3,3,不相關,0.0,女,2263
101,3,1,板橋區,4歲,4,4,不相關,0.0,男,2599
101,3,1,板橋區,4歲,4,4,不相關,0.0,女,2353
101,3,1,板橋區,5歲,5,5,不相關,0.0,男,2666
101,3,1,板橋區,5歲,5,5,不相關,0.0,女,2368
101,3,1,板橋區,6歲,6,6,不相關,0.0,男,2528
101,3,1,板橋區,6歲,6,6,不相關,0.0,女,2366
101,3,1,板橋區,7歲,7,7,不相關,0.0,男,2669
101,3,1,板橋區,7歲,7,7,不相關,0.0,女,2507
101,3,1,板橋區,8歲,8,8,不相關,0.0,男,2871
101,3,1,板橋區,8歲,8,8,不相關,0.0,女,2471
101,3,1,板橋區,9歲,9,9,不相關,0.0,男,2910
101,3,1,板橋區,9歲,9,9,不相關,0.0,女,2713
101,3,1,板橋區,10歲,10,10,不相關,0.0,男,3056
101,3,1,板橋區,10歲,10,10,不相關,0.0,女,2848
101,3,1,板橋區,11歲,11,11,不相關,0.0,男,3713
101,3,1,板橋區,11歲,11,11,不相關,0.0,女,3423
101,3,1,板橋區,12歲,12,12,不相關,0.0,男,3545
101,3,1,板橋區,12歲,12,12,不相關,0.0,女,3306
101,3,1,板橋區,13歲,13,13,不相關,0.0,男,3170
101,3,1,板橋區,13歲,13,13,不相關,0.0,女,2925
101,3,1,板橋區,14歲,14,14,不相關,0.0,男,3586
101,3,1,板橋區,14歲,14,14,不相關,0.0,女,3399
101,3,1,板橋區,15歲,15,15,不相關,0.0,男,3673
