民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
111,,16,泰山區,40~44歲,40,44,不相關,0.0,男,喪偶,0,5
111,,16,泰山區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
111,,16,泰山區,40~44歲,40,44,不相關,0.0,男,有偶,0,2232
111,,16,泰山區,40~44歲,40,44,不相關,0.0,男,有偶,1,2
111,,16,泰山區,40~44歲,40,44,不相關,0.0,男,未婚,0,1148
111,,16,泰山區,40~44歲,40,44,不相關,0.0,男,離婚,0,357
111,,16,泰山區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
111,,16,泰山區,45~49歲,45,49,不相關,0.0,女,喪偶,0,71
111,,16,泰山區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
111,,16,泰山區,45~49歲,45,49,不相關,0.0,女,有偶,0,2487
111,,16,泰山區,45~49歲,45,49,不相關,0.0,女,有偶,1,1
111,,16,泰山區,45~49歲,45,49,不相關,0.0,女,未婚,0,650
111,,16,泰山區,45~49歲,45,49,不相關,0.0,女,離婚,0,527
111,,16,泰山區,45~49歲,45,49,不相關,0.0,女,離婚,1,1
111,,16,泰山區,45~49歲,45,49,不相關,0.0,男,喪偶,0,16
111,,16,泰山區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
111,,16,泰山區,45~49歲,45,49,不相關,0.0,男,有偶,0,2436
111,,16,泰山區,45~49歲,45,49,不相關,0.0,男,有偶,1,4
111,,16,泰山區,45~49歲,45,49,不相關,0.0,男,未婚,0,697
111,,16,泰山區,45~49歲,45,49,不相關,0.0,男,離婚,0,448
111,,16,泰山區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
111,,16,泰山區,50~54歲,50,54,不相關,0.0,女,喪偶,0,91
111,,16,泰山區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
111,,16,泰山區,50~54歲,50,54,不相關,0.0,女,有偶,0,1878
111,,16,泰山區,50~54歲,50,54,不相關,0.0,女,有偶,1,1
111,,16,泰山區,50~54歲,50,54,不相關,0.0,女,未婚,0,358
111,,16,泰山區,50~54歲,50,54,不相關,0.0,女,離婚,0,516
111,,16,泰山區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
111,,16,泰山區,50~54歲,50,54,不相關,0.0,男,喪偶,0,19
111,,16,泰山區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
111,,16,泰山區,50~54歲,50,54,不相關,0.0,男,有偶,0,1964
111,,16,泰山區,50~54歲,50,54,不相關,0.0,男,有偶,1,1
111,,16,泰山區,50~54歲,50,54,不相關,0.0,男,未婚,0,396
111,,16,泰山區,50~54歲,50,54,不相關,0.0,男,離婚,0,461
111,,16,泰山區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
111,,16,泰山區,55~59歲,55,59,不相關,0.0,女,喪偶,0,201
111,,16,泰山區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
111,,16,泰山區,55~59歲,55,59,不相關,0.0,女,有偶,0,1935
111,,16,泰山區,55~59歲,55,59,不相關,0.0,女,有偶,1,2
111,,16,泰山區,55~59歲,55,59,不相關,0.0,女,未婚,0,252
111,,16,泰山區,55~59歲,55,59,不相關,0.0,女,離婚,0,466
111,,16,泰山區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
111,,16,泰山區,55~59歲,55,59,不相關,0.0,男,喪偶,0,36
111,,16,泰山區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
111,,16,泰山區,55~59歲,55,59,不相關,0.0,男,有偶,0,1835
111,,16,泰山區,55~59歲,55,59,不相關,0.0,男,有偶,1,1
111,,16,泰山區,55~59歲,55,59,不相關,0.0,男,未婚,0,249
111,,16,泰山區,55~59歲,55,59,不相關,0.0,男,離婚,0,400
111,,16,泰山區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
111,,16,泰山區,60~64歲,60,64,不相關,0.0,女,喪偶,0,353
111,,16,泰山區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
111,,16,泰山區,60~64歲,60,64,不相關,0.0,女,有偶,0,1855
111,,16,泰山區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
111,,16,泰山區,60~64歲,60,64,不相關,0.0,女,未婚,0,155
111,,16,泰山區,60~64歲,60,64,不相關,0.0,女,離婚,0,379
111,,16,泰山區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
111,,16,泰山區,60~64歲,60,64,不相關,0.0,男,喪偶,0,61
111,,16,泰山區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
111,,16,泰山區,60~64歲,60,64,不相關,0.0,男,有偶,0,1768
111,,16,泰山區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
111,,16,泰山區,60~64歲,60,64,不相關,0.0,男,未婚,0,153
111,,16,泰山區,60~64歲,60,64,不相關,0.0,男,離婚,0,311
111,,16,泰山區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
111,,16,泰山區,65~69歲,65,69,不相關,0.0,女,喪偶,0,516
111,,16,泰山區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
111,,16,泰山區,65~69歲,65,69,不相關,0.0,女,有偶,0,1696
111,,16,泰山區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
111,,16,泰山區,65~69歲,65,69,不相關,0.0,女,未婚,0,90
111,,16,泰山區,65~69歲,65,69,不相關,0.0,女,離婚,0,298
111,,16,泰山區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
111,,16,泰山區,65~69歲,65,69,不相關,0.0,男,喪偶,0,89
111,,16,泰山區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
111,,16,泰山區,65~69歲,65,69,不相關,0.0,男,有偶,0,1686
111,,16,泰山區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
111,,16,泰山區,65~69歲,65,69,不相關,0.0,男,未婚,0,63
111,,16,泰山區,65~69歲,65,69,不相關,0.0,男,離婚,0,266
111,,16,泰山區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
111,,16,泰山區,70~74歲,70,74,不相關,0.0,女,喪偶,0,604
111,,16,泰山區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
111,,16,泰山區,70~74歲,70,74,不相關,0.0,女,有偶,0,1006
111,,16,泰山區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
111,,16,泰山區,70~74歲,70,74,不相關,0.0,女,未婚,0,59
111,,16,泰山區,70~74歲,70,74,不相關,0.0,女,離婚,0,176
111,,16,泰山區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
111,,16,泰山區,70~74歲,70,74,不相關,0.0,男,喪偶,0,109
111,,16,泰山區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
111,,16,泰山區,70~74歲,70,74,不相關,0.0,男,有偶,0,1304
111,,16,泰山區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
111,,16,泰山區,70~74歲,70,74,不相關,0.0,男,未婚,0,31
111,,16,泰山區,70~74歲,70,74,不相關,0.0,男,離婚,0,123
111,,16,泰山區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
111,,16,泰山區,75~79歲,75,79,不相關,0.0,女,喪偶,0,434
111,,16,泰山區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
111,,16,泰山區,75~79歲,75,79,不相關,0.0,女,有偶,0,342
111,,16,泰山區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
111,,16,泰山區,75~79歲,75,79,不相關,0.0,女,未婚,0,21
111,,16,泰山區,75~79歲,75,79,不相關,0.0,女,離婚,0,50
111,,16,泰山區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
111,,16,泰山區,75~79歲,75,79,不相關,0.0,男,喪偶,0,100
111,,16,泰山區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
111,,16,泰山區,75~79歲,75,79,不相關,0.0,男,有偶,0,606
111,,16,泰山區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
111,,16,泰山區,75~79歲,75,79,不相關,0.0,男,未婚,0,12
111,,16,泰山區,75~79歲,75,79,不相關,0.0,男,離婚,0,51
111,,16,泰山區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
111,,16,泰山區,80~84歲,80,84,不相關,0.0,女,喪偶,0,386
111,,16,泰山區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
111,,16,泰山區,80~84歲,80,84,不相關,0.0,女,有偶,0,154
111,,16,泰山區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
111,,16,泰山區,80~84歲,80,84,不相關,0.0,女,未婚,0,14
111,,16,泰山區,80~84歲,80,84,不相關,0.0,女,離婚,0,12
111,,16,泰山區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
111,,16,泰山區,80~84歲,80,84,不相關,0.0,男,喪偶,0,87
111,,16,泰山區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
111,,16,泰山區,80~84歲,80,84,不相關,0.0,男,有偶,0,306
111,,16,泰山區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
111,,16,泰山區,80~84歲,80,84,不相關,0.0,男,未婚,0,2
111,,16,泰山區,80~84歲,80,84,不相關,0.0,男,離婚,0,17
111,,16,泰山區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
111,,16,泰山區,85~89歲,85,89,不相關,0.0,女,喪偶,0,199
111,,16,泰山區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
111,,16,泰山區,85~89歲,85,89,不相關,0.0,女,有偶,0,39
111,,16,泰山區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
111,,16,泰山區,85~89歲,85,89,不相關,0.0,女,未婚,0,7
111,,16,泰山區,85~89歲,85,89,不相關,0.0,女,離婚,0,5
111,,16,泰山區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
111,,16,泰山區,85~89歲,85,89,不相關,0.0,男,喪偶,0,45
111,,16,泰山區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
111,,16,泰山區,85~89歲,85,89,不相關,0.0,男,有偶,0,98
111,,16,泰山區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
111,,16,泰山區,85~89歲,85,89,不相關,0.0,男,未婚,0,1
111,,16,泰山區,85~89歲,85,89,不相關,0.0,男,離婚,0,6
111,,16,泰山區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
111,,16,泰山區,90~94歲,90,94,不相關,0.0,女,喪偶,0,81
111,,16,泰山區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
111,,16,泰山區,90~94歲,90,94,不相關,0.0,女,有偶,0,8
111,,16,泰山區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
111,,16,泰山區,90~94歲,90,94,不相關,0.0,女,未婚,0,4
111,,16,泰山區,90~94歲,90,94,不相關,0.0,女,離婚,0,1
111,,16,泰山區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
111,,16,泰山區,90~94歲,90,94,不相關,0.0,男,喪偶,0,22
111,,16,泰山區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
111,,16,泰山區,90~94歲,90,94,不相關,0.0,男,有偶,0,66
111,,16,泰山區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
111,,16,泰山區,90~94歲,90,94,不相關,0.0,男,未婚,0,2
111,,16,泰山區,90~94歲,90,94,不相關,0.0,男,離婚,0,1
111,,16,泰山區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
111,,16,泰山區,95~99歲,95,99,不相關,0.0,女,喪偶,0,25
111,,16,泰山區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
111,,16,泰山區,95~99歲,95,99,不相關,0.0,女,有偶,0,0
111,,16,泰山區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
111,,16,泰山區,95~99歲,95,99,不相關,0.0,女,未婚,0,0
111,,16,泰山區,95~99歲,95,99,不相關,0.0,女,離婚,0,0
111,,16,泰山區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
111,,16,泰山區,95~99歲,95,99,不相關,0.0,男,喪偶,0,11
111,,16,泰山區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
111,,16,泰山區,95~99歲,95,99,不相關,0.0,男,有偶,0,10
111,,16,泰山區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
111,,16,泰山區,95~99歲,95,99,不相關,0.0,男,未婚,0,0
111,,16,泰山區,95~99歲,95,99,不相關,0.0,男,離婚,0,2
111,,16,泰山區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
111,,16,泰山區,100歲以上,100,120,不相關,0.0,女,喪偶,0,6
111,,16,泰山區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
111,,16,泰山區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
111,,16,泰山區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
111,,16,泰山區,100歲以上,100,120,不相關,0.0,女,未婚,0,0
111,,16,泰山區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
111,,16,泰山區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
111,,16,泰山區,100歲以上,100,120,不相關,0.0,男,喪偶,0,1
111,,16,泰山區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
111,,16,泰山區,100歲以上,100,120,不相關,0.0,男,有偶,0,2
111,,16,泰山區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
111,,16,泰山區,100歲以上,100,120,不相關,0.0,男,未婚,0,0
111,,16,泰山區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
111,,16,泰山區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
