民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,秀成里,900.0,833627.0,7689.0,8292.0,647263.0,45604.0,12677.0,1183.0,1726.0,89355.0,6940.0,10191.0,609.0,2099.0,538818.0,725468.0,2031.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,秀林里,1192.0,1065786.0,5112.0,15709.0,846047.0,52774.0,11663.0,4182.0,896.0,99770.0,10630.0,10929.0,20.0,8052.0,703426.0,923111.0,1831.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,秀得里,901.0,853731.0,15495.0,18206.0,673238.0,37208.0,14751.0,873.0,738.0,61585.0,888.0,7282.0,62.0,23406.0,561799.0,742137.0,1442.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,民族里,1566.0,1631736.0,12132.0,30996.0,1221255.0,103790.0,33917.0,14668.0,1615.0,180067.0,2564.0,17690.0,233.0,12809.0,1034146.0,1445320.0,2571.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,民本里,1326.0,1371824.0,16431.0,25074.0,1098744.0,53997.0,18859.0,6220.0,826.0,124272.0,1943.0,16248.0,358.0,8849.0,938235.0,1211009.0,2773.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,民樂里,1611.0,1865930.0,15845.0,37057.0,1462781.0,89068.0,23233.0,6381.0,2068.0,197907.0,1396.0,15861.0,2363.0,11970.0,1268048.0,1671296.0,9006.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,協和里,913.0,745419.0,7722.0,6099.0,583306.0,33639.0,38416.0,1004.0,456.0,60798.0,351.0,10317.0,65.0,3244.0,483762.0,645891.0,1510.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,保平里,1578.0,1546555.0,10017.0,21699.0,1251523.0,72913.0,24565.0,2735.0,1439.0,126295.0,4797.0,13640.0,95.0,16837.0,1063636.0,1359196.0,3111.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,保安里,2482.0,2932895.0,18460.0,51046.0,2240715.0,141459.0,82374.0,8652.0,2327.0,290073.0,9914.0,44552.0,905.0,42418.0,1933718.0,2625795.0,5876.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,民富里,918.0,758765.0,4537.0,4511.0,643238.0,32584.0,10954.0,1661.0,536.0,48706.0,340.0,7313.0,3.0,4382.0,531482.0,647161.0,950.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,秀元里,1026.0,899497.0,4718.0,18408.0,720666.0,50203.0,14868.0,3117.0,736.0,75205.0,246.0,8524.0,133.0,2672.0,602052.0,780873.0,1954.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,永樂里,812.0,781803.0,3367.0,9218.0,628875.0,40386.0,22706.0,4089.0,361.0,63041.0,87.0,6409.0,315.0,2948.0,530513.0,683255.0,2806.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,保順里,3366.0,4178383.0,34696.0,60634.0,3339297.0,143747.0,50246.0,18540.0,5669.0,431813.0,2752.0,51491.0,2132.0,37366.0,2890663.0,3729818.0,10548.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,其他,62.0,49649.0,1100.0,1120.0,40974.0,1963.0,657.0,321.0,19.0,2660.0,49.0,192.0,0.0,594.0,33970.0,42644.0,106.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,合計,70335.0,70415167.0,513970.0,1122636.0,55096967.0,3673129.0,1500734.0,298210.0,72759.0,6600619.0,158818.0,799244.0,35657.0,542425.0,46784298.0,62109407.0,190771.0,,,,,,,,,,,
