民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,大安里,1461.0,1093294.0,20025.0,7225.0,823699.0,37483.0,41190.0,5633.0,745.0,143552.0,142.0,9169.0,24.0,4407.0,643418.0,913028.0,1403.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,永寧里,2452.0,1828675.0,19260.0,11463.0,1548684.0,52536.0,19755.0,4848.0,1662.0,146913.0,160.0,16875.0,237.0,6283.0,1228137.0,1507575.0,1976.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,祖田里,422.0,262701.0,2089.0,1598.0,230771.0,7146.0,4602.0,549.0,88.0,11219.0,30.0,3123.0,0.0,1485.0,175692.0,207623.0,9.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,頂埔里,1524.0,1216147.0,12490.0,13341.0,959383.0,34939.0,18483.0,1615.0,997.0,164395.0,347.0,7615.0,460.0,2082.0,758670.0,1016147.0,1821.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,沛陂里,1360.0,1028081.0,17916.0,7068.0,829335.0,26303.0,8396.0,3971.0,2677.0,123882.0,533.0,6064.0,97.0,1839.0,649199.0,847883.0,517.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,頂新里,885.0,862627.0,11379.0,5592.0,712784.0,21452.0,4887.0,3745.0,11926.0,53358.0,113.0,33287.0,342.0,3762.0,591910.0,741761.0,1995.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,長風里,632.0,587746.0,5157.0,7810.0,478636.0,36563.0,2912.0,1671.0,4622.0,42543.0,401.0,5997.0,196.0,1238.0,398177.0,507158.0,1452.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,頂福里,1305.0,828203.0,15375.0,7767.0,716497.0,23041.0,6737.0,2155.0,1702.0,44953.0,1221.0,7988.0,0.0,768.0,544038.0,655744.0,324.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,員仁里,1675.0,1072207.0,21772.0,6673.0,858802.0,29523.0,24847.0,3892.0,859.0,115813.0,299.0,7189.0,282.0,2257.0,649870.0,863589.0,943.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,日新里,1397.0,963047.0,13518.0,6762.0,813476.0,27384.0,20381.0,3298.0,994.0,64842.0,0.0,10778.0,454.0,1161.0,642382.0,791960.0,1549.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,瑞興里,890.0,648043.0,9244.0,5250.0,547545.0,19653.0,9324.0,1925.0,701.0,47727.0,0.0,4623.0,0.0,2051.0,437560.0,538058.0,332.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,清溪里,1909.0,1570951.0,18362.0,31201.0,1263187.0,57959.0,20899.0,5135.0,2030.0,160348.0,2115.0,8357.0,76.0,1283.0,1021572.0,1329311.0,1681.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,清和里,1671.0,1043252.0,12908.0,11010.0,907912.0,23755.0,6810.0,1789.0,1039.0,67945.0,478.0,7296.0,405.0,1906.0,695239.0,830580.0,1595.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,永豐里,1263.0,1094794.0,16840.0,13903.0,928427.0,34192.0,10219.0,1620.0,2884.0,74843.0,582.0,9418.0,541.0,1326.0,760759.0,927556.0,2041.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,日和里,1691.0,1176485.0,16150.0,17235.0,975631.0,34638.0,16906.0,3328.0,811.0,98360.0,0.0,10380.0,159.0,2887.0,766209.0,967337.0,1328.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,平和里,1947.0,1420532.0,19435.0,7913.0,1155594.0,42220.0,18023.0,3610.0,1775.0,155620.0,205.0,14003.0,4.0,2130.0,911818.0,1176331.0,1169.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,樂利里,1633.0,1161026.0,19319.0,10586.0,1006890.0,37274.0,15120.0,4399.0,1373.0,53635.0,46.0,8760.0,181.0,3445.0,801150.0,955226.0,2307.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,廣福里,1754.0,1584264.0,10433.0,24189.0,1226949.0,58537.0,27347.0,5318.0,4114.0,202679.0,158.0,15093.0,141.0,9306.0,998898.0,1356159.0,1618.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,學府里,1059.0,765561.0,8021.0,8057.0,632307.0,26462.0,29039.0,3440.0,944.0,45483.0,81.0,7641.0,0.0,4088.0,497289.0,630543.0,516.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,延壽里,1300.0,872744.0,21058.0,14382.0,728702.0,26431.0,9287.0,1588.0,873.0,58384.0,52.0,9627.0,0.0,2359.0,566660.0,711144.0,213.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,安和里,1407.0,967665.0,12584.0,10425.0,856483.0,24925.0,4675.0,2206.0,678.0,46754.0,27.0,6063.0,0.0,2844.0,674828.0,786030.0,251.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,青雲里,833.0,669113.0,7634.0,12538.0,490924.0,20960.0,11246.0,2736.0,681.0,44118.0,156.0,15925.0,0.0,62196.0,392678.0,570866.0,353.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,員福里,1629.0,1195657.0,16883.0,15992.0,965604.0,42598.0,34492.0,4505.0,1422.0,90103.0,608.0,10262.0,1328.0,11860.0,766064.0,996116.0,2480.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,延吉里,1115.0,697426.0,11335.0,5923.0,605764.0,17703.0,4417.0,2054.0,4851.0,35991.0,0.0,7564.0,0.0,1825.0,467155.0,558818.0,450.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,復興里,1385.0,1078943.0,17944.0,16308.0,898844.0,34117.0,13127.0,6272.0,2556.0,76116.0,458.0,9229.0,244.0,3729.0,725194.0,905092.0,1602.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,裕生里,1671.0,1268096.0,14869.0,11613.0,1074391.0,39000.0,21680.0,2324.0,1355.0,87193.0,237.0,10050.0,301.0,5083.0,862414.0,1056636.0,1391.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,員信里,1329.0,998835.0,8913.0,18879.0,815064.0,36209.0,20012.0,2946.0,3276.0,83072.0,1064.0,6525.0,153.0,2724.0,647283.0,831050.0,876.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,延和里,1860.0,1415329.0,15814.0,12314.0,1201095.0,38379.0,25117.0,2899.0,1596.0,100198.0,1433.0,11201.0,9.0,5274.0,958210.0,1172444.0,1002.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,學成里,962.0,732466.0,10636.0,7031.0,611706.0,22714.0,7524.0,2189.0,504.0,60837.0,939.0,6585.0,281.0,1521.0,486568.0,607625.0,1093.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,永富里,1402.0,905803.0,14440.0,8438.0,798564.0,24028.0,6356.0,3211.0,950.0,38800.0,1055.0,7532.0,62.0,2368.0,618665.0,725905.0,697.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,中正里,913.0,747971.0,7001.0,16376.0,634754.0,23998.0,7226.0,2421.0,661.0,48978.0,305.0,5131.0,214.0,905.0,518343.0,631477.0,900.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,學士里,1439.0,1448126.0,17533.0,14602.0,1207725.0,50813.0,12919.0,3934.0,1643.0,113197.0,593.0,16833.0,338.0,7996.0,1014742.0,1255143.0,1875.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,明德里,1854.0,1877727.0,16601.0,18348.0,1554863.0,61296.0,29152.0,6932.0,1511.0,160230.0,2348.0,18708.0,882.0,6856.0,1308582.0,1631241.0,4313.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,廣興里,1061.0,872617.0,15356.0,16068.0,719561.0,28458.0,9222.0,3937.0,2110.0,68499.0,517.0,7429.0,110.0,1350.0,583851.0,736904.0,1073.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,青山里,804.0,570165.0,11625.0,14065.0,445005.0,18313.0,9402.0,2270.0,690.0,42565.0,1222.0,23518.0,761.0,731.0,347764.0,472924.0,1607.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,金城里,1694.0,1384952.0,17666.0,13743.0,1195251.0,34794.0,7705.0,5103.0,3450.0,90168.0,243.0,14019.0,60.0,2750.0,970624.0,1160409.0,1123.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,延祿里,1119.0,741364.0,8100.0,5518.0,658213.0,18412.0,6197.0,1781.0,928.0,31200.0,827.0,8785.0,0.0,1404.0,515347.0,598501.0,201.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,其他,18.0,7818.0,994.0,90.0,6141.0,169.0,103.0,178.0,0.0,137.0,0.0,7.0,0.0,0.0,4695.0,6372.0,0.0,,,,,,,,,,,
101,,7.0,土城區,,,,無年齡維度,0.0,,土城區,合計,65257.0,49665157.0,661475.0,557676.0,41163690.0,1532308.0,733963.0,156915.0,83111.0,4035577.0,21915.0,494931.0,11036.0,212560.0,32833886.0,41336543.0,59571.0,,,,,,,,,,,
