民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,廣興里,292.0,204194.0,5465.0,2552.0,151166.0,9574.0,13849.0,378.0,157.0,18729.0,0.0,1907.0,0.0,417.0,119482.0,172509.0,501.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,龜山里,419.0,391950.0,3113.0,4125.0,242209.0,13857.0,9306.0,1698.0,252.0,112779.0,35.0,3023.0,156.0,1398.0,195968.0,345583.0,498.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,直潭里,322.0,387817.0,3562.0,10180.0,198285.0,15710.0,13143.0,2087.0,213.0,142298.0,60.0,1641.0,21.0,618.0,161012.0,350544.0,521.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,塗潭里,198.0,119016.0,2223.0,1591.0,87157.0,5962.0,6099.0,588.0,37.0,14168.0,0.0,622.0,0.0,569.0,65724.0,97583.0,17.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,公崙里,3482.0,3345767.0,26879.0,52988.0,2660112.0,139717.0,68599.0,12387.0,3264.0,329387.0,5265.0,42872.0,1108.0,3189.0,2208877.0,2894321.0,7257.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,柴埕里,2728.0,2463772.0,26858.0,35121.0,2054636.0,102605.0,31909.0,8347.0,2739.0,162932.0,550.0,26429.0,665.0,10980.0,1700505.0,2109676.0,3584.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,雙城里,1508.0,1042076.0,13108.0,10279.0,887835.0,39755.0,14370.0,2264.0,1109.0,63375.0,12.0,7025.0,980.0,1965.0,703527.0,857771.0,3206.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,頂城里,371.0,275039.0,1271.0,5048.0,198977.0,7399.0,6657.0,1813.0,400.0,26963.0,0.0,26406.0,0.0,105.0,154620.0,230681.0,83.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,下城里,980.0,2919436.0,17871.0,123779.0,1311958.0,64869.0,51555.0,20810.0,2952.0,821371.0,5957.0,469479.0,2877.0,25958.0,1191539.0,2799241.0,7370.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,文中里,603.0,631880.0,2738.0,6050.0,512657.0,35140.0,11746.0,2246.0,423.0,35026.0,6142.0,12417.0,537.0,6757.0,442289.0,561374.0,2376.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,國校里,805.0,786611.0,7189.0,9304.0,613704.0,34481.0,6469.0,3718.0,1105.0,98811.0,552.0,8620.0,42.0,2614.0,511883.0,684814.0,883.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,新生里,2039.0,2178790.0,13089.0,39678.0,1696264.0,136993.0,44924.0,12268.0,2533.0,207852.0,2736.0,15021.0,1473.0,5959.0,1459626.0,1941996.0,7657.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,中興里,1963.0,1992993.0,8862.0,33837.0,1549298.0,127370.0,39825.0,10196.0,1378.0,164496.0,8595.0,45497.0,615.0,3025.0,1321174.0,1764798.0,4784.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,新安里,1546.0,1573853.0,9412.0,27877.0,1251096.0,87395.0,33154.0,10918.0,1372.0,127315.0,1747.0,19575.0,393.0,3599.0,1072901.0,1395654.0,3381.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,文明里,733.0,666284.0,7681.0,14175.0,482173.0,35696.0,17646.0,867.0,725.0,98714.0,846.0,5054.0,1057.0,1650.0,397612.0,581723.0,2934.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,寶興里,1930.0,2679104.0,23090.0,84427.0,1867179.0,135227.0,63747.0,24756.0,2767.0,412287.0,19234.0,35966.0,847.0,9576.0,1631245.0,2442756.0,5494.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,寶安里,2020.0,2100342.0,9939.0,32991.0,1605610.0,131891.0,45102.0,15234.0,1837.0,224412.0,1763.0,25459.0,1785.0,4318.0,1371536.0,1866238.0,7098.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,信義里,2280.0,2689270.0,8852.0,43450.0,1947169.0,130880.0,29176.0,13636.0,5021.0,419696.0,1969.0,66051.0,6004.0,17367.0,1669453.0,2411455.0,14203.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,忠孝里,900.0,767505.0,4012.0,6572.0,625647.0,45241.0,8974.0,5136.0,658.0,55422.0,635.0,14055.0,58.0,1096.0,517747.0,659603.0,1111.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,大鵬里,937.0,1015190.0,4579.0,15315.0,778877.0,91439.0,7915.0,3140.0,1440.0,91206.0,7123.0,12783.0,303.0,1069.0,667892.0,904209.0,3269.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,大豐里,1270.0,1240303.0,9385.0,16009.0,936004.0,77013.0,25741.0,2821.0,1300.0,122578.0,572.0,8865.0,187.0,39828.0,782183.0,1087174.0,2652.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,明德里,1405.0,1510532.0,6436.0,31297.0,1131866.0,88416.0,50541.0,7770.0,1585.0,153067.0,2967.0,28616.0,532.0,7440.0,966817.0,1345252.0,3012.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,中山里,1747.0,2913734.0,23330.0,66561.0,2115635.0,126193.0,63569.0,22415.0,4604.0,367718.0,50893.0,46845.0,2679.0,23293.0,1898027.0,2695833.0,11518.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,和平里,177.0,116475.0,2604.0,1907.0,95556.0,4094.0,1917.0,103.0,97.0,7862.0,0.0,692.0,187.0,1454.0,74600.0,95518.0,661.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,仁愛里,716.0,678454.0,5227.0,10185.0,491262.0,57567.0,32313.0,3461.0,691.0,64308.0,0.0,11988.0,59.0,1392.0,415232.0,602428.0,1273.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,中正里,2091.0,2084562.0,16942.0,37941.0,1567176.0,146695.0,58473.0,7481.0,1836.0,217235.0,5715.0,18496.0,419.0,6154.0,1324075.0,1841562.0,4024.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,美潭里,1670.0,1478139.0,12052.0,18063.0,1194376.0,75219.0,19366.0,3926.0,1692.0,123621.0,2842.0,23655.0,594.0,2732.0,986895.0,1270898.0,3303.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,德安里,1787.0,1361197.0,12923.0,13158.0,1124998.0,51770.0,33593.0,6383.0,1316.0,90745.0,795.0,21449.0,225.0,3843.0,899010.0,1135193.0,1614.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,太平里,998.0,980935.0,6455.0,17689.0,732224.0,40896.0,11669.0,2496.0,1261.0,154863.0,1324.0,8497.0,407.0,3153.0,609716.0,858431.0,2171.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,中央里,2184.0,3913163.0,18310.0,28773.0,2184270.0,193891.0,116191.0,22639.0,1999.0,1258392.0,9769.0,47962.0,1141.0,29825.0,1932496.0,3660883.0,8288.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,百和里,1141.0,1107246.0,12204.0,20228.0,838890.0,74515.0,26168.0,4673.0,1060.0,77675.0,1800.0,21757.0,156.0,28121.0,707442.0,975829.0,1562.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,福德里,1261.0,1139298.0,8335.0,12496.0,876756.0,69466.0,22494.0,3439.0,1408.0,98985.0,1509.0,17588.0,606.0,26216.0,723281.0,985755.0,3702.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,福民里,1424.0,1550812.0,15463.0,21732.0,1146675.0,97896.0,25086.0,5330.0,1317.0,152170.0,24885.0,20352.0,123.0,39781.0,982417.0,1386274.0,2433.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,百福里,1192.0,1204307.0,8888.0,17815.0,943597.0,71131.0,17875.0,8999.0,1200.0,108801.0,1480.0,18820.0,926.0,4774.0,806665.0,1067336.0,3624.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,國豐里,1161.0,1086531.0,6173.0,27113.0,854855.0,69135.0,17756.0,1651.0,746.0,83697.0,5367.0,16375.0,476.0,3185.0,718706.0,950227.0,1874.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,新德里,866.0,737954.0,6679.0,21009.0,578169.0,44635.0,22619.0,4517.0,911.0,46892.0,1586.0,8101.0,491.0,2345.0,477938.0,637552.0,3108.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,五峰里,2630.0,2910253.0,32879.0,32253.0,2092910.0,156071.0,62143.0,16624.0,2765.0,443225.0,3247.0,53472.0,1876.0,12789.0,1782503.0,2599463.0,8711.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,中華里,1432.0,1551461.0,12778.0,31185.0,1158962.0,100180.0,30870.0,19641.0,1890.0,156575.0,7270.0,20801.0,1333.0,9976.0,992886.0,1385049.0,6151.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,忠誠里,899.0,881087.0,2614.0,13249.0,674990.0,57940.0,45042.0,1266.0,886.0,64116.0,1229.0,16875.0,324.0,2556.0,570141.0,776175.0,2147.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,永安里,1523.0,1130181.0,15329.0,12753.0,940629.0,41782.0,7745.0,4139.0,1168.0,93897.0,483.0,10555.0,1003.0,699.0,747823.0,937374.0,2362.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,新店里,558.0,458976.0,5922.0,6097.0,361511.0,25818.0,13057.0,2180.0,382.0,35661.0,510.0,5888.0,0.0,1950.0,300186.0,397605.0,792.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,大同里,1426.0,1663723.0,9306.0,24021.0,1157420.0,85467.0,60649.0,5557.0,1270.0,224630.0,1687.0,88529.0,588.0,4598.0,984541.0,1490775.0,3536.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,玫瑰里,1807.0,1303106.0,11227.0,19673.0,1114926.0,55997.0,9441.0,6348.0,1183.0,72133.0,13.0,10589.0,1199.0,378.0,893792.0,1082021.0,4009.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,日興里,1552.0,1074224.0,14391.0,12132.0,910164.0,37581.0,18553.0,3765.0,1106.0,61824.0,621.0,10435.0,577.0,3075.0,715556.0,879562.0,1775.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,寶福里,2495.0,3168129.0,17848.0,27131.0,2243612.0,122240.0,66007.0,11321.0,2516.0,614372.0,5725.0,47570.0,1941.0,7845.0,1928769.0,2853886.0,8109.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,安和里,2143.0,1930365.0,14355.0,25583.0,1619787.0,65876.0,23645.0,8185.0,2762.0,138390.0,5706.0,23079.0,728.0,2270.0,1340247.0,1651158.0,3775.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,明城里,1196.0,1332156.0,9089.0,33201.0,1021291.0,59141.0,20643.0,6337.0,1180.0,144703.0,6532.0,22368.0,2610.0,5061.0,871491.0,1182554.0,7984.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,吉祥里,1456.0,1353938.0,11989.0,26191.0,1038225.0,64929.0,15011.0,3547.0,1577.0,173667.0,745.0,12394.0,2259.0,3403.0,860820.0,1176532.0,7251.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,小城里,1226.0,1241958.0,9660.0,20261.0,966939.0,68446.0,20600.0,6564.0,1495.0,125282.0,4371.0,14229.0,1407.0,2704.0,819789.0,1094570.0,6378.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,香坡里,3218.0,3306234.0,32417.0,74426.0,2687350.0,106610.0,38330.0,16237.0,3421.0,278411.0,12525.0,41703.0,1184.0,13621.0,2271705.0,2890309.0,8936.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,建國里,1048.0,1014117.0,8078.0,8620.0,781285.0,66226.0,24228.0,3281.0,839.0,99127.0,3208.0,15665.0,1097.0,2462.0,659761.0,892542.0,3563.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,復興里,1095.0,944218.0,13312.0,11772.0,726695.0,46011.0,36635.0,2260.0,1156.0,89063.0,1223.0,10753.0,217.0,5121.0,594934.0,811864.0,1877.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,美城里,814.0,722488.0,12031.0,10207.0,487451.0,31888.0,7723.0,2293.0,618.0,157854.0,199.0,8775.0,1114.0,2336.0,388126.0,622926.0,3198.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,安昌里,1626.0,1504656.0,8702.0,18230.0,1248683.0,53673.0,35932.0,6057.0,1871.0,109072.0,82.0,20044.0,808.0,1503.0,1036415.0,1292270.0,3546.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,長春里,951.0,1521557.0,3787.0,36243.0,1171498.0,71984.0,17928.0,5721.0,1520.0,171890.0,2999.0,32582.0,1606.0,3800.0,1052349.0,1402281.0,6395.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,新和里,1334.0,1055198.0,9673.0,13034.0,908070.0,41458.0,6117.0,2650.0,1101.0,60054.0,172.0,8054.0,477.0,4339.0,738659.0,885660.0,2323.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,永平里,1654.0,1441606.0,15702.0,19359.0,1218651.0,55987.0,12342.0,2816.0,1456.0,93553.0,1872.0,15930.0,44.0,3894.0,997174.0,1220085.0,1173.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,達觀里,1299.0,1265122.0,11355.0,23060.0,1040480.0,48803.0,9952.0,6413.0,870.0,95016.0,9553.0,14971.0,3011.0,1639.0,883309.0,1107239.0,8741.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,華城里,963.0,4782807.0,15324.0,91373.0,1259276.0,100623.0,103041.0,35168.0,832.0,3077119.0,14351.0,53467.0,3079.0,29153.0,1145824.0,4668685.0,9795.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,其他,18.0,13208.0,9.0,2.0,8405.0,272.0,300.0,0.0,5.0,889.0,0.0,72.0,0.0,3254.0,6892.0,11694.0,0.0,,,,,,,,,,,
103,,6.0,新店區,,,,無年齡維度,0.0,,新店區,合計,93499.0,101948782.0,773549.0,1772749.0,73889751.0,4886540.0,2011923.0,536197.0,105115.0,15202597.0,296392.0,1908210.0,70314.0,495445.0,62522748.0,90553906.0,291559.0,,,,,,,,,,,
