民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
103,,4.0,永和區,,,,無年齡維度,0.0,,永和區,秀得里,876.0,806560.0,10443.0,24686.0,654796.0,35107.0,11117.0,1072.0,830.0,57361.0,47.0,8967.0,0.0,2133.0,545116.0,696880.0,1006.0,,,,,,,,,,,
103,,4.0,永和區,,,,無年齡維度,0.0,,永和區,民族里,1501.0,1620955.0,17778.0,35079.0,1189044.0,97786.0,26245.0,6285.0,1323.0,209185.0,2899.0,23022.0,157.0,12151.0,1008210.0,1439148.0,1644.0,,,,,,,,,,,
103,,4.0,永和區,,,,無年齡維度,0.0,,永和區,民本里,1315.0,1533570.0,16966.0,21025.0,1154578.0,56830.0,19343.0,4243.0,1205.0,235564.0,6846.0,11574.0,268.0,5126.0,989357.0,1368216.0,2097.0,,,,,,,,,,,
103,,4.0,永和區,,,,無年齡維度,0.0,,永和區,民樂里,1596.0,2010422.0,17941.0,48263.0,1491270.0,102444.0,30583.0,5357.0,2664.0,264989.0,4893.0,31991.0,1328.0,8699.0,1297909.0,1816796.0,6935.0,,,,,,,,,,,
103,,4.0,永和區,,,,無年齡維度,0.0,,永和區,協和里,890.0,771940.0,9654.0,11810.0,557315.0,41093.0,35368.0,9166.0,701.0,91249.0,660.0,11596.0,139.0,3190.0,459946.0,674444.0,1288.0,,,,,,,,,,,
103,,4.0,永和區,,,,無年齡維度,0.0,,永和區,保平里,1562.0,1706277.0,10373.0,29089.0,1295094.0,81645.0,20616.0,8237.0,1407.0,228849.0,2781.0,14000.0,122.0,14064.0,1101478.0,1512662.0,2164.0,,,,,,,,,,,
103,,4.0,永和區,,,,無年齡維度,0.0,,永和區,保安里,2453.0,4072605.0,24234.0,72483.0,2267731.0,153644.0,79580.0,15873.0,2602.0,1338251.0,31222.0,44187.0,2189.0,40609.0,1961873.0,3766311.0,8422.0,,,,,,,,,,,
103,,4.0,永和區,,,,無年齡維度,0.0,,永和區,民富里,910.0,791100.0,4641.0,8671.0,656673.0,36349.0,10858.0,2099.0,1197.0,55125.0,558.0,10575.0,396.0,3957.0,542050.0,676396.0,1718.0,,,,,,,,,,,
103,,4.0,永和區,,,,無年齡維度,0.0,,永和區,秀元里,972.0,905304.0,5908.0,16849.0,708206.0,53212.0,17243.0,2387.0,696.0,85156.0,3098.0,9001.0,3.0,3547.0,594512.0,791610.0,1679.0,,,,,,,,,,,
103,,4.0,永和區,,,,無年齡維度,0.0,,永和區,永樂里,798.0,778224.0,3881.0,11011.0,602852.0,42498.0,24097.0,4804.0,682.0,69520.0,2630.0,12264.0,122.0,3862.0,509666.0,684810.0,1595.0,,,,,,,,,,,
103,,4.0,永和區,,,,無年齡維度,0.0,,永和區,保順里,3416.0,4331357.0,26207.0,70951.0,3448308.0,166618.0,53159.0,19457.0,5560.0,439308.0,15769.0,63118.0,871.0,22030.0,2991056.0,3873971.0,6964.0,,,,,,,,,,,
103,,4.0,永和區,,,,無年齡維度,0.0,,永和區,其他,3.0,1647.0,0.0,0.0,173.0,36.0,0.0,1131.0,0.0,292.0,0.0,15.0,0.0,0.0,0.0,1474.0,30.0,,,,,,,,,,,
103,,4.0,永和區,,,,無年齡維度,0.0,,永和區,合計,69057.0,72322542.0,569837.0,1223524.0,54364203.0,3959708.0,1517792.0,274592.0,82164.0,8809455.0,148208.0,839137.0,29192.0,504729.0,46116687.0,64064438.0,159467.0,,,,,,,,,,,
