民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
103,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,金寮里,1229.0,853168.0,16908.0,10435.0,695336.0,24848.0,16711.0,3632.0,1369.0,77942.0,0.0,3648.0,0.0,2339.0,534673.0,692506.0,111.0,,,,,,,,,,,
103,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,中山里,1434.0,1089292.0,16018.0,15674.0,887748.0,36235.0,14498.0,1232.0,1245.0,100206.0,1428.0,13645.0,23.0,1340.0,697610.0,899154.0,448.0,,,,,,,,,,,
103,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,山佳里,1692.0,1224446.0,27429.0,14181.0,1025488.0,29555.0,23274.0,4993.0,1072.0,83674.0,627.0,11533.0,393.0,2227.0,799420.0,998276.0,1541.0,,,,,,,,,,,
103,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,育英里,944.0,801283.0,9686.0,14515.0,618655.0,38801.0,20515.0,1009.0,1119.0,82450.0,0.0,12479.0,237.0,1819.0,500604.0,684632.0,1061.0,,,,,,,,,,,
103,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,樹福里,1215.0,1287611.0,21729.0,23556.0,877187.0,62646.0,52442.0,7602.0,1044.0,225215.0,36.0,13803.0,305.0,2045.0,728074.0,1138498.0,1242.0,,,,,,,,,,,
103,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,中華里,993.0,695479.0,5895.0,9497.0,595827.0,17548.0,10226.0,2304.0,878.0,45340.0,0.0,6416.0,0.0,1549.0,463685.0,563337.0,361.0,,,,,,,,,,,
103,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,太順里,805.0,511156.0,7602.0,1765.0,436160.0,13596.0,2770.0,878.0,569.0,44065.0,26.0,3414.0,0.0,311.0,333051.0,408047.0,202.0,,,,,,,,,,,
103,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,圳民里,838.0,591750.0,21098.0,4070.0,447108.0,20956.0,20974.0,2236.0,689.0,68648.0,0.0,3917.0,0.0,2053.0,339881.0,484699.0,124.0,,,,,,,,,,,
103,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,圳生里,635.0,469167.0,15344.0,1987.0,253764.0,19946.0,18466.0,1506.0,405.0,153273.0,46.0,3420.0,0.0,1010.0,178819.0,394223.0,56.0,,,,,,,,,,,
103,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,三龍里,718.0,483728.0,12017.0,6017.0,325087.0,21547.0,19984.0,3379.0,323.0,92963.0,0.0,1803.0,0.0,606.0,243115.0,401774.0,230.0,,,,,,,,,,,
103,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,其他,2.0,1234.0,0.0,0.0,1234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018.0,1018.0,0.0,,,,,,,,,,,
103,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,合計,51162.0,41858716.0,693440.0,540428.0,32039938.0,1518370.0,855343.0,214791.0,57964.0,5360791.0,27117.0,430817.0,4705.0,115013.0,25499724.0,35324898.0,34862.0,,,,,,,,,,,
