民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,拱北里,1369.0,931121.0,14092.0,10136.0,815852.0,30111.0,9194.0,3246.0,963.0,38714.0,787.0,5363.0,481.0,2181.0,641030.0,756209.0,1843.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,樟樹里,667.0,430676.0,6076.0,8849.0,353064.0,13874.0,15221.0,1483.0,435.0,28102.0,253.0,2467.0,0.0,852.0,272875.0,350487.0,60.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,北峰里,1396.0,923332.0,13146.0,9675.0,803708.0,25466.0,21893.0,2859.0,1228.0,35545.0,0.0,5578.0,113.0,4123.0,627578.0,747203.0,556.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,北山里,1831.0,1609746.0,10994.0,32432.0,1321058.0,57401.0,31560.0,4288.0,1695.0,131873.0,2982.0,10646.0,1162.0,3656.0,1087276.0,1375866.0,4146.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,八連里,296.0,190132.0,3981.0,934.0,148933.0,6670.0,6553.0,2352.0,87.0,19231.0,0.0,726.0,0.0,665.0,115668.0,156867.0,100.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,白雲里,1305.0,1291549.0,13434.0,26641.0,1064595.0,44987.0,22446.0,5938.0,1265.0,87122.0,517.0,18956.0,85.0,5561.0,887079.0,1113825.0,1140.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,橫科里,1389.0,1125264.0,13141.0,12529.0,955379.0,43995.0,14150.0,3328.0,1043.0,69570.0,923.0,7563.0,0.0,3642.0,781507.0,951394.0,512.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,東山里,159.0,111974.0,3849.0,706.0,80947.0,2752.0,6366.0,1020.0,68.0,15819.0,0.0,447.0,0.0,0.0,60748.0,91775.0,0.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,新昌里,1705.0,1569657.0,9602.0,8734.0,1253215.0,60026.0,37200.0,5522.0,1783.0,172139.0,596.0,17951.0,246.0,2645.0,1039366.0,1355816.0,1438.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,秀峰里,1270.0,1007106.0,14584.0,7477.0,839743.0,39955.0,18588.0,3439.0,1374.0,68950.0,0.0,9343.0,0.0,3652.0,680412.0,847773.0,417.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,復興里,2549.0,2969234.0,16939.0,21059.0,2399243.0,104052.0,42403.0,10535.0,2904.0,302927.0,438.0,47519.0,2694.0,18521.0,2061048.0,2630514.0,8047.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,長安里,465.0,310908.0,4753.0,2284.0,267110.0,12075.0,4488.0,1683.0,281.0,15471.0,0.0,1996.0,0.0,767.0,209976.0,254203.0,212.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,福山里,1247.0,1594541.0,3036.0,31722.0,1183770.0,61841.0,25272.0,4402.0,1581.0,240604.0,3205.0,27057.0,688.0,11363.0,1027074.0,1437776.0,4322.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,宜興里,1004.0,1075299.0,17514.0,16837.0,834482.0,40842.0,14767.0,1653.0,783.0,130954.0,8105.0,6736.0,326.0,2300.0,711250.0,952042.0,1896.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,中興里,2459.0,1934577.0,28513.0,18009.0,1573025.0,59009.0,63146.0,10189.0,1937.0,154597.0,5446.0,16923.0,270.0,3513.0,1261108.0,1622598.0,1714.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,湖光里,2044.0,2225280.0,23122.0,38078.0,1741014.0,74837.0,45349.0,9953.0,2431.0,238002.0,1002.0,18479.0,362.0,32651.0,1472858.0,1956111.0,3998.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,厚德里,2246.0,1873293.0,15406.0,19451.0,1573706.0,45448.0,12046.0,5379.0,2166.0,175214.0,440.0,18912.0,878.0,4246.0,1269914.0,1569504.0,4206.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,忠孝里,2488.0,2010968.0,24193.0,20337.0,1693529.0,55747.0,19741.0,8168.0,2508.0,165136.0,961.0,15778.0,183.0,4687.0,1373709.0,1691173.0,1982.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,文化里,1380.0,1262027.0,10643.0,37328.0,1045305.0,35912.0,18104.0,5191.0,1639.0,84866.0,2215.0,16308.0,210.0,4307.0,864530.0,1081405.0,1570.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,自強里,1680.0,1564801.0,13729.0,20919.0,1278137.0,49987.0,29369.0,6283.0,2285.0,115840.0,0.0,38971.0,71.0,9210.0,1060886.0,1347520.0,924.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,金龍里,1593.0,1269343.0,10566.0,20167.0,1082877.0,33111.0,12767.0,4924.0,1451.0,82000.0,17.0,14235.0,412.0,6817.0,878402.0,1064803.0,2080.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,福德里,1053.0,806007.0,10243.0,8748.0,700301.0,22307.0,8403.0,3270.0,1005.0,44121.0,313.0,6294.0,565.0,438.0,564264.0,669970.0,1470.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,興福里,978.0,835026.0,4610.0,9117.0,714381.0,25488.0,8400.0,5361.0,812.0,56427.0,12.0,7601.0,137.0,2680.0,584409.0,704900.0,1021.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,康福里,1884.0,1785592.0,19937.0,20008.0,1527305.0,43570.0,9110.0,6710.0,2169.0,136048.0,576.0,15910.0,431.0,3817.0,1274413.0,1532671.0,2539.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,忠山里,1267.0,2057030.0,8094.0,27405.0,1325785.0,103176.0,81111.0,22541.0,967.0,425853.0,11583.0,29684.0,812.0,20017.0,1169260.0,1900243.0,4219.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,環河里,441.0,335840.0,8599.0,1080.0,197904.0,13646.0,57547.0,2011.0,157.0,50222.0,0.0,3502.0,26.0,1146.0,147802.0,285738.0,402.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,東勢里,1475.0,2160218.0,11450.0,57723.0,1567008.0,77244.0,55468.0,7472.0,1502.0,349246.0,1907.0,19280.0,2590.0,9329.0,1374560.0,1965046.0,10105.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,山光里,766.0,594769.0,9411.0,4326.0,529556.0,12273.0,2717.0,729.0,908.0,27470.0,0.0,6684.0,206.0,488.0,424392.0,489606.0,712.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,大同里,906.0,778554.0,8104.0,8096.0,625915.0,29647.0,26974.0,8760.0,1341.0,56248.0,136.0,9922.0,304.0,3107.0,513686.0,665972.0,1019.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,崇德里,1548.0,1378759.0,12518.0,19941.0,1159004.0,44166.0,13582.0,3497.0,1704.0,106808.0,1579.0,12935.0,1235.0,1790.0,952145.0,1171466.0,3308.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,湖興里,2211.0,3793084.0,20210.0,33967.0,1906694.0,85177.0,63522.0,10524.0,3199.0,1622929.0,7752.0,28009.0,1273.0,9828.0,1623173.0,3509406.0,6014.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,長青里,344.0,549992.0,5799.0,10775.0,336086.0,21536.0,26541.0,3492.0,265.0,135285.0,3309.0,1897.0,75.0,4932.0,295344.0,509271.0,1329.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,福安里,1860.0,2075158.0,19258.0,33804.0,1701415.0,61033.0,31227.0,15114.0,2490.0,150930.0,7448.0,43593.0,362.0,8484.0,1441120.0,1813223.0,2645.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,秀山里,1410.0,1672031.0,12389.0,28946.0,1225753.0,56473.0,33836.0,5980.0,2498.0,245574.0,21830.0,28580.0,861.0,9311.0,1039669.0,1484556.0,3837.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,建成里,1760.0,1647171.0,10259.0,19671.0,1430662.0,48457.0,12266.0,5118.0,1799.0,85783.0,1297.0,22514.0,2466.0,6879.0,1190103.0,1406611.0,5752.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,城中里,1524.0,1439717.0,10373.0,18794.0,1237258.0,41635.0,12289.0,4796.0,1480.0,90707.0,546.0,19753.0,652.0,1434.0,1033406.0,1235718.0,2129.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,湖蓮里,994.0,1301987.0,4843.0,28329.0,1022235.0,49369.0,19347.0,8435.0,1049.0,129436.0,5828.0,24148.0,1238.0,7732.0,897946.0,1177205.0,5208.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,保新里,871.0,622892.0,3940.0,7642.0,546595.0,16253.0,4935.0,6248.0,1050.0,28021.0,0.0,7497.0,222.0,489.0,434784.0,511081.0,1077.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,其他,21.0,8566.0,90.0,10.0,7493.0,234.0,96.0,21.0,38.0,437.0,0.0,148.0,0.0,0.0,5347.0,6421.0,0.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,合計,61759.0,59129188.0,554773.0,795355.0,46647467.0,1915591.0,1065738.0,257418.0,63590.0,6790288.0,109496.0,655486.0,26388.0,247598.0,38654755.0,51126757.0,109322.0,,,,,,,,,,,
