民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,信義里,1619.0,1220470.0,20716.0,13510.0,982008.0,43299.0,29129.0,12941.0,1418.0,102686.0,427.0,11906.0,157.0,2273.0,779091.0,1017550.0,1648.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,龍鳳里,2708.0,2525732.0,31527.0,33127.0,1979852.0,76795.0,24879.0,9890.0,3052.0,324584.0,707.0,34915.0,0.0,6404.0,1614720.0,2160907.0,2010.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,民安里,1774.0,1370109.0,20762.0,13760.0,1109780.0,57289.0,29647.0,3942.0,1097.0,119372.0,574.0,12424.0,123.0,1337.0,872107.0,1132320.0,921.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,光華里,2075.0,1547912.0,22391.0,15820.0,1251140.0,43395.0,26259.0,4082.0,1405.0,163015.0,81.0,17754.0,0.0,2570.0,974393.0,1271710.0,1187.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,富國里,733.0,479818.0,24204.0,9789.0,381629.0,17446.0,10195.0,1293.0,483.0,30760.0,0.0,2724.0,495.0,800.0,293172.0,391361.0,903.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,裕民里,1923.0,1376309.0,22090.0,13628.0,1098524.0,46849.0,41740.0,4153.0,2057.0,121527.0,90.0,21455.0,50.0,4145.0,855916.0,1133700.0,1111.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,南港里,1653.0,1179280.0,18132.0,13313.0,965986.0,42674.0,19511.0,2297.0,998.0,104624.0,31.0,10038.0,0.0,1675.0,753638.0,966199.0,685.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,萬安里,1202.0,799557.0,9529.0,10271.0,657286.0,27965.0,9487.0,3635.0,1075.0,71445.0,61.0,6923.0,0.0,1879.0,509684.0,651955.0,513.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,八德里,917.0,609606.0,9056.0,5839.0,493464.0,23608.0,14555.0,1147.0,3039.0,44245.0,88.0,13959.0,8.0,596.0,381812.0,498453.0,879.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,民本里,859.0,520477.0,8967.0,3372.0,444315.0,16538.0,10435.0,1024.0,648.0,31238.0,0.0,2945.0,0.0,994.0,337587.0,413749.0,346.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,光榮里,1267.0,910037.0,13306.0,11148.0,769518.0,24629.0,5519.0,3258.0,876.0,71286.0,433.0,9431.0,0.0,634.0,599909.0,740428.0,650.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,光明里,1293.0,896525.0,17102.0,7578.0,735250.0,22330.0,19946.0,1234.0,1270.0,81924.0,0.0,7414.0,99.0,2379.0,564346.0,725857.0,364.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,合鳳里,1284.0,822966.0,12999.0,5483.0,685782.0,25141.0,6147.0,2170.0,1270.0,73309.0,0.0,8740.0,0.0,1926.0,526474.0,663659.0,594.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,雙鳳里,3334.0,3113572.0,47876.0,35073.0,2483292.0,87697.0,53055.0,26909.0,5559.0,331709.0,2006.0,27343.0,177.0,12875.0,2033762.0,2663817.0,3077.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,和平里,1548.0,1096190.0,15953.0,11254.0,883277.0,38946.0,14589.0,3725.0,1892.0,115079.0,6.0,8472.0,130.0,2866.0,690573.0,903486.0,917.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,自信里,738.0,605822.0,7562.0,10099.0,501475.0,23302.0,18341.0,1634.0,581.0,37560.0,84.0,4485.0,0.0,701.0,408122.0,512469.0,351.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,全泰里,1773.0,1630519.0,9146.0,24435.0,1266064.0,73600.0,34359.0,3304.0,1623.0,201831.0,292.0,13984.0,637.0,1244.0,1048601.0,1412968.0,2845.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立泰里,1599.0,1278790.0,18187.0,19438.0,1013229.0,47263.0,19707.0,2766.0,1873.0,136944.0,0.0,16588.0,0.0,2795.0,815431.0,1081439.0,853.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立基里,2068.0,2052169.0,20971.0,23640.0,1487752.0,89159.0,46275.0,4562.0,2117.0,353033.0,502.0,19586.0,192.0,4378.0,1226101.0,1790516.0,2534.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中宏里,1151.0,952064.0,14666.0,13764.0,766594.0,32025.0,12825.0,3704.0,872.0,97950.0,0.0,7565.0,98.0,2002.0,613529.0,799494.0,503.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中全里,1054.0,731714.0,10690.0,9057.0,587732.0,21838.0,5611.0,2487.0,870.0,87629.0,735.0,4684.0,90.0,291.0,456512.0,600468.0,628.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中華里,845.0,799012.0,9303.0,8793.0,609190.0,28300.0,28699.0,3971.0,871.0,93570.0,2315.0,9201.0,149.0,4649.0,502667.0,692478.0,974.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中隆里,1362.0,1309688.0,16359.0,22612.0,971886.0,49529.0,19927.0,14465.0,2084.0,180897.0,1438.0,27189.0,1351.0,1951.0,791690.0,1129492.0,2872.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中原里,2936.0,2663530.0,51267.0,49027.0,2063514.0,89974.0,54360.0,12570.0,3327.0,311681.0,309.0,25711.0,267.0,1524.0,1669914.0,2269879.0,1950.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中信里,2630.0,2233695.0,25021.0,26522.0,1851107.0,74618.0,24893.0,4758.0,3562.0,173952.0,19622.0,25314.0,676.0,3649.0,1500849.0,1883339.0,2251.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,仁義里,1063.0,678631.0,8993.0,6801.0,579618.0,20818.0,8790.0,1522.0,1240.0,44125.0,0.0,4314.0,125.0,2284.0,447291.0,546304.0,963.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,建福里,877.0,558799.0,6669.0,10587.0,475022.0,18636.0,5145.0,4513.0,756.0,32274.0,0.0,3712.0,82.0,1402.0,368830.0,452606.0,379.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,四維里,1266.0,839119.0,12088.0,14156.0,686841.0,24926.0,24647.0,3335.0,1576.0,61361.0,430.0,9073.0,0.0,686.0,528912.0,681190.0,545.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,文聖里,1265.0,1107296.0,10319.0,19942.0,823320.0,57247.0,60194.0,5608.0,858.0,109514.0,103.0,16489.0,0.0,3702.0,674384.0,958360.0,710.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,福營里,861.0,660385.0,13528.0,4462.0,417059.0,39637.0,43748.0,2705.0,1117.0,131313.0,16.0,3784.0,179.0,2838.0,323201.0,566527.0,1028.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,後德里,1055.0,974398.0,8177.0,13771.0,726375.0,39488.0,23133.0,2078.0,851.0,147800.0,1414.0,9544.0,244.0,1522.0,592040.0,839854.0,814.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,建安里,2064.0,1616774.0,26403.0,20338.0,1350041.0,57732.0,18186.0,3290.0,1922.0,123720.0,35.0,12275.0,269.0,2564.0,1079410.0,1346143.0,2336.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,龍安里,697.0,465824.0,5664.0,2857.0,390897.0,16211.0,7506.0,2581.0,505.0,36899.0,0.0,2341.0,79.0,285.0,302090.0,376955.0,592.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,昌平里,1618.0,1696855.0,23792.0,44811.0,1272988.0,59476.0,32901.0,20955.0,2171.0,197305.0,5537.0,14446.0,575.0,21898.0,1062836.0,1486700.0,2442.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,昌明里,1105.0,907503.0,10954.0,17180.0,742539.0,32084.0,6164.0,1660.0,1199.0,85721.0,232.0,8851.0,261.0,658.0,600713.0,765666.0,1263.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,成德里,1448.0,996928.0,9379.0,7014.0,816249.0,31282.0,9337.0,2158.0,1136.0,108949.0,279.0,9575.0,56.0,1514.0,630627.0,811307.0,594.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,福興里,1770.0,1499998.0,32006.0,10845.0,1067084.0,56461.0,49277.0,4449.0,1254.0,254847.0,0.0,6875.0,322.0,16579.0,835163.0,1268077.0,972.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,昌信里,1124.0,1084116.0,10851.0,10880.0,870758.0,38228.0,18198.0,4167.0,944.0,111602.0,732.0,11579.0,0.0,6177.0,716501.0,929860.0,676.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,昌隆里,1406.0,1294900.0,17915.0,15618.0,1036508.0,52062.0,18043.0,2642.0,1350.0,131232.0,535.0,13438.0,26.0,5530.0,848066.0,1106458.0,736.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中平里,2666.0,2773595.0,29380.0,42350.0,2191472.0,86571.0,42915.0,11750.0,2289.0,316734.0,2036.0,44908.0,565.0,2625.0,1822672.0,2406506.0,2731.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立廷里,3558.0,4062477.0,34658.0,69322.0,3206032.0,125004.0,43504.0,30577.0,3785.0,488018.0,619.0,50382.0,1185.0,9392.0,2711839.0,3568030.0,5039.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,泰豐里,689.0,537853.0,3595.0,5212.0,462135.0,18435.0,4467.0,765.0,435.0,38513.0,146.0,3794.0,45.0,309.0,369929.0,445647.0,834.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,富民里,1085.0,759875.0,19986.0,8182.0,614084.0,22919.0,10471.0,2096.0,861.0,72886.0,70.0,6486.0,40.0,1794.0,473349.0,618986.0,376.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,龍福里,655.0,499966.0,5582.0,9650.0,420279.0,13793.0,3333.0,701.0,413.0,38911.0,72.0,6065.0,0.0,1165.0,333346.0,413033.0,355.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,祥鳳里,677.0,507247.0,6792.0,4135.0,427643.0,15004.0,4251.0,1331.0,455.0,40826.0,109.0,6461.0,0.0,239.0,337534.0,417138.0,221.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,民全里,1138.0,898556.0,13352.0,16302.0,700883.0,27647.0,12932.0,2638.0,911.0,105370.0,454.0,14779.0,20.0,3268.0,547918.0,745592.0,541.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,民有里,1178.0,850224.0,12884.0,11163.0,719340.0,22523.0,7270.0,2297.0,1496.0,64225.0,85.0,6737.0,0.0,2203.0,562992.0,693875.0,371.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,光正里,1258.0,977291.0,13877.0,11593.0,781123.0,33550.0,13135.0,4615.0,1365.0,101551.0,301.0,15384.0,0.0,798.0,616433.0,812601.0,94.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,光和里,770.0,469058.0,6611.0,5190.0,398428.0,16364.0,4161.0,626.0,642.0,29347.0,30.0,6353.0,9.0,1296.0,298595.0,369222.0,414.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,其他,4.0,1362.0,9.0,0.0,635.0,250.0,466.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,419.0,1146.0,0.0,,,,,,,,,,,
103,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,合計,117723.0,97788791.0,1409842.0,1352900.0,75457989.0,3746557.0,2166170.0,433872.0,126434.0,11652740.0,72671.0,1045509.0,17118.0,306990.0,60495366.0,82828914.0,99321.0,,,,,,,,,,,
