民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
113,,3,中和區,40~44歲,40,44,不相關,0.0,男,碩士,6,有偶,1642
113,,3,中和區,40~44歲,40,44,不相關,0.0,男,碩士,6,未婚,741
113,,3,中和區,40~44歲,40,44,不相關,0.0,男,碩士,6,離婚,104
113,,3,中和區,40~44歲,40,44,不相關,0.0,男,高中職,3,喪偶,5
113,,3,中和區,40~44歲,40,44,不相關,0.0,男,高中職,3,有偶,2010
113,,3,中和區,40~44歲,40,44,不相關,0.0,男,高中職,3,未婚,2088
113,,3,中和區,40~44歲,40,44,不相關,0.0,男,高中職,3,離婚,500
113,,3,中和區,45~49歲,45,49,不相關,0.0,女,博士,7,喪偶,0
113,,3,中和區,45~49歲,45,49,不相關,0.0,女,博士,7,有偶,43
113,,3,中和區,45~49歲,45,49,不相關,0.0,女,博士,7,未婚,38
113,,3,中和區,45~49歲,45,49,不相關,0.0,女,博士,7,離婚,9
113,,3,中和區,45~49歲,45,49,不相關,0.0,女,國中,2,喪偶,56
113,,3,中和區,45~49歲,45,49,不相關,0.0,女,國中,2,有偶,643
113,,3,中和區,45~49歲,45,49,不相關,0.0,女,國中,2,未婚,222
113,,3,中和區,45~49歲,45,49,不相關,0.0,女,國中,2,離婚,317
113,,3,中和區,45~49歲,45,49,不相關,0.0,女,國小以下,1,喪偶,22
113,,3,中和區,45~49歲,45,49,不相關,0.0,女,國小以下,1,有偶,190
113,,3,中和區,45~49歲,45,49,不相關,0.0,女,國小以下,1,未婚,36
113,,3,中和區,45~49歲,45,49,不相關,0.0,女,國小以下,1,離婚,82
113,,3,中和區,45~49歲,45,49,不相關,0.0,女,大學,5,喪偶,47
113,,3,中和區,45~49歲,45,49,不相關,0.0,女,大學,5,有偶,3644
113,,3,中和區,45~49歲,45,49,不相關,0.0,女,大學,5,未婚,1866
113,,3,中和區,45~49歲,45,49,不相關,0.0,女,大學,5,離婚,524
113,,3,中和區,45~49歲,45,49,不相關,0.0,女,專科,4,喪偶,62
113,,3,中和區,45~49歲,45,49,不相關,0.0,女,專科,4,有偶,2593
113,,3,中和區,45~49歲,45,49,不相關,0.0,女,專科,4,未婚,1070
113,,3,中和區,45~49歲,45,49,不相關,0.0,女,專科,4,離婚,478
113,,3,中和區,45~49歲,45,49,不相關,0.0,女,碩士,6,喪偶,7
113,,3,中和區,45~49歲,45,49,不相關,0.0,女,碩士,6,有偶,994
113,,3,中和區,45~49歲,45,49,不相關,0.0,女,碩士,6,未婚,466
113,,3,中和區,45~49歲,45,49,不相關,0.0,女,碩士,6,離婚,144
113,,3,中和區,45~49歲,45,49,不相關,0.0,女,高中職,3,喪偶,98
113,,3,中和區,45~49歲,45,49,不相關,0.0,女,高中職,3,有偶,2917
113,,3,中和區,45~49歲,45,49,不相關,0.0,女,高中職,3,未婚,1200
113,,3,中和區,45~49歲,45,49,不相關,0.0,女,高中職,3,離婚,1072
113,,3,中和區,45~49歲,45,49,不相關,0.0,男,博士,7,喪偶,0
113,,3,中和區,45~49歲,45,49,不相關,0.0,男,博士,7,有偶,148
113,,3,中和區,45~49歲,45,49,不相關,0.0,男,博士,7,未婚,40
113,,3,中和區,45~49歲,45,49,不相關,0.0,男,博士,7,離婚,11
113,,3,中和區,45~49歲,45,49,不相關,0.0,男,國中,2,喪偶,8
113,,3,中和區,45~49歲,45,49,不相關,0.0,男,國中,2,有偶,663
113,,3,中和區,45~49歲,45,49,不相關,0.0,男,國中,2,未婚,649
113,,3,中和區,45~49歲,45,49,不相關,0.0,男,國中,2,離婚,372
113,,3,中和區,45~49歲,45,49,不相關,0.0,男,國小以下,1,喪偶,0
113,,3,中和區,45~49歲,45,49,不相關,0.0,男,國小以下,1,有偶,60
113,,3,中和區,45~49歲,45,49,不相關,0.0,男,國小以下,1,未婚,61
113,,3,中和區,45~49歲,45,49,不相關,0.0,男,國小以下,1,離婚,21
113,,3,中和區,45~49歲,45,49,不相關,0.0,男,大學,5,喪偶,16
113,,3,中和區,45~49歲,45,49,不相關,0.0,男,大學,5,有偶,3299
113,,3,中和區,45~49歲,45,49,不相關,0.0,男,大學,5,未婚,1307
113,,3,中和區,45~49歲,45,49,不相關,0.0,男,大學,5,離婚,346
113,,3,中和區,45~49歲,45,49,不相關,0.0,男,專科,4,喪偶,15
113,,3,中和區,45~49歲,45,49,不相關,0.0,男,專科,4,有偶,2049
113,,3,中和區,45~49歲,45,49,不相關,0.0,男,專科,4,未婚,933
113,,3,中和區,45~49歲,45,49,不相關,0.0,男,專科,4,離婚,371
113,,3,中和區,45~49歲,45,49,不相關,0.0,男,碩士,6,喪偶,5
113,,3,中和區,45~49歲,45,49,不相關,0.0,男,碩士,6,有偶,1687
113,,3,中和區,45~49歲,45,49,不相關,0.0,男,碩士,6,未婚,413
113,,3,中和區,45~49歲,45,49,不相關,0.0,男,碩士,6,離婚,111
113,,3,中和區,45~49歲,45,49,不相關,0.0,男,高中職,3,喪偶,21
113,,3,中和區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,2606
113,,3,中和區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,1820
113,,3,中和區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,851
113,,3,中和區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,0
113,,3,中和區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,44
113,,3,中和區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,31
113,,3,中和區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,10
113,,3,中和區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,93
113,,3,中和區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,852
113,,3,中和區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,242
113,,3,中和區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,408
113,,3,中和區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,28
113,,3,中和區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,171
113,,3,中和區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,38
113,,3,中和區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,68
113,,3,中和區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,76
113,,3,中和區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,2506
113,,3,中和區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,1137
113,,3,中和區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,476
113,,3,中和區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,81
113,,3,中和區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,2467
113,,3,中和區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,772
113,,3,中和區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,544
113,,3,中和區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,23
113,,3,中和區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,800
113,,3,中和區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,385
113,,3,中和區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,137
113,,3,中和區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,220
113,,3,中和區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,3419
113,,3,中和區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,926
113,,3,中和區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,1167
113,,3,中和區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,2
113,,3,中和區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,118
113,,3,中和區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,20
113,,3,中和區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,9
113,,3,中和區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,12
113,,3,中和區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,804
113,,3,中和區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,510
113,,3,中和區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,437
113,,3,中和區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,0
113,,3,中和區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,60
113,,3,中和區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,49
113,,3,中和區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,33
113,,3,中和區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,24
113,,3,中和區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,2426
113,,3,中和區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,690
113,,3,中和區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,273
113,,3,中和區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,21
113,,3,中和區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,2298
113,,3,中和區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,605
113,,3,中和區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,420
113,,3,中和區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,9
113,,3,中和區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,1454
113,,3,中和區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,231
113,,3,中和區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,123
113,,3,中和區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,32
113,,3,中和區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,2818
113,,3,中和區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,1160
113,,3,中和區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,990
113,,3,中和區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,2
113,,3,中和區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,45
113,,3,中和區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,27
113,,3,中和區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,13
113,,3,中和區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,251
113,,3,中和區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,1478
113,,3,中和區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,231
113,,3,中和區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,481
113,,3,中和區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,39
113,,3,中和區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,194
113,,3,中和區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,29
113,,3,中和區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,108
113,,3,中和區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,91
113,,3,中和區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,1840
113,,3,中和區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,814
113,,3,中和區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,348
113,,3,中和區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,101
113,,3,中和區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,1838
113,,3,中和區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,553
113,,3,中和區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,431
113,,3,中和區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,32
113,,3,中和區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,588
113,,3,中和區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,259
113,,3,中和區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,153
113,,3,中和區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,380
113,,3,中和區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,4208
113,,3,中和區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,887
113,,3,中和區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,1237
113,,3,中和區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,2
113,,3,中和區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,138
113,,3,中和區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,14
113,,3,中和區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,13
113,,3,中和區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,33
113,,3,中和區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,1222
113,,3,中和區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,443
113,,3,中和區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,485
113,,3,中和區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,3
113,,3,中和區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,87
113,,3,中和區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,50
113,,3,中和區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,40
113,,3,中和區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,19
113,,3,中和區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,1895
113,,3,中和區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,342
113,,3,中和區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,245
113,,3,中和區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,30
113,,3,中和區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,2133
113,,3,中和區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,384
113,,3,中和區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,446
113,,3,中和區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,20
113,,3,中和區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,1115
113,,3,中和區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,124
113,,3,中和區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,113
113,,3,中和區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,60
113,,3,中和區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,3188
113,,3,中和區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,864
113,,3,中和區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,1020
113,,3,中和區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,2
113,,3,中和區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,30
113,,3,中和區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,14
113,,3,中和區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,7
113,,3,中和區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,572
113,,3,中和區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,2954
113,,3,中和區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,231
113,,3,中和區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,742
113,,3,中和區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,139
113,,3,中和區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,367
113,,3,中和區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,30
113,,3,中和區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,137
113,,3,中和區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,120
113,,3,中和區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,1513
113,,3,中和區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,502
113,,3,中和區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,316
113,,3,中和區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,144
113,,3,中和區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,1479
113,,3,中和區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,334
113,,3,中和區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,351
113,,3,中和區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,27
113,,3,中和區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,295
113,,3,中和區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,124
113,,3,中和區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,65
113,,3,中和區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,635
113,,3,中和區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,4612
113,,3,中和區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,761
113,,3,中和區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,1247
113,,3,中和區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,1
113,,3,中和區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,114
113,,3,中和區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,8
113,,3,中和區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,13
113,,3,中和區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,79
113,,3,中和區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,2257
113,,3,中和區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,401
113,,3,中和區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,551
113,,3,中和區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,10
113,,3,中和區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,170
113,,3,中和區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,55
113,,3,中和區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,64
113,,3,中和區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,36
113,,3,中和區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,1780
113,,3,中和區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,215
113,,3,中和區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,246
113,,3,中和區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,59
113,,3,中和區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,1915
113,,3,中和區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,190
113,,3,中和區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,325
113,,3,中和區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,9
113,,3,中和區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,681
113,,3,中和區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,75
113,,3,中和區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,65
113,,3,中和區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,120
113,,3,中和區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,3403
113,,3,中和區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,524
113,,3,中和區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,880
113,,3,中和區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,2
113,,3,中和區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,11
113,,3,中和區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,11
113,,3,中和區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,5
113,,3,中和區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,1001
113,,3,中和區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,3317
113,,3,中和區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,219
113,,3,中和區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,749
113,,3,中和區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,582
113,,3,中和區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,1333
113,,3,中和區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,78
113,,3,中和區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,324
113,,3,中和區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,152
113,,3,中和區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,1055
113,,3,中和區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,308
113,,3,中和區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,204
113,,3,中和區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,169
113,,3,中和區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,1069
113,,3,中和區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,200
113,,3,中和區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,243
113,,3,中和區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,22
113,,3,中和區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,137
113,,3,中和區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,58
113,,3,中和區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,48
113,,3,中和區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,857
113,,3,中和區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,3954
113,,3,中和區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,540
113,,3,中和區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,988
113,,3,中和區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,2
113,,3,中和區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,84
113,,3,中和區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,10
113,,3,中和區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,5
113,,3,中和區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,145
113,,3,中和區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,2438
113,,3,中和區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,267
113,,3,中和區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,456
113,,3,中和區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,43
113,,3,中和區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,663
113,,3,中和區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,77
113,,3,中和區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,130
113,,3,中和區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,57
113,,3,中和區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,1641
113,,3,中和區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,139
113,,3,中和區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,177
113,,3,中和區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,87
113,,3,中和區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,1617
113,,3,中和區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,103
113,,3,中和區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,259
113,,3,中和區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,11
113,,3,中和區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,465
113,,3,中和區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,22
113,,3,中和區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,31
113,,3,中和區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,173
113,,3,中和區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,3593
113,,3,中和區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,335
113,,3,中和區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,722
113,,3,中和區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,1
113,,3,中和區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,6
113,,3,中和區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,4
113,,3,中和區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,2
113,,3,中和區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,769
113,,3,中和區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,1295
113,,3,中和區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,115
113,,3,中和區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,320
113,,3,中和區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,2111
113,,3,中和區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,3102
113,,3,中和區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,176
113,,3,中和區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,634
113,,3,中和區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,150
113,,3,中和區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,731
113,,3,中和區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,175
113,,3,中和區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,137
113,,3,中和區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,184
113,,3,中和區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,724
113,,3,中和區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,113
113,,3,中和區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,179
113,,3,中和區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,10
113,,3,中和區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,68
113,,3,中和區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,33
113,,3,中和區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,14
113,,3,中和區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,955
113,,3,中和區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,2366
113,,3,中和區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,310
113,,3,中和區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,638
113,,3,中和區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,4
113,,3,中和區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,64
113,,3,中和區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,8
113,,3,中和區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,5
113,,3,中和區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,108
113,,3,中和區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,1325
113,,3,中和區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,69
113,,3,中和區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,169
113,,3,中和區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,189
113,,3,中和區,70~74歲,70,74,不相關,0.0,男,國小以下,1,有偶,2323
113,,3,中和區,70~74歲,70,74,不相關,0.0,男,國小以下,1,未婚,112
113,,3,中和區,70~74歲,70,74,不相關,0.0,男,國小以下,1,離婚,310
113,,3,中和區,70~74歲,70,74,不相關,0.0,男,大學,5,喪偶,71
113,,3,中和區,70~74歲,70,74,不相關,0.0,男,大學,5,有偶,1445
113,,3,中和區,70~74歲,70,74,不相關,0.0,男,大學,5,未婚,79
113,,3,中和區,70~74歲,70,74,不相關,0.0,男,大學,5,離婚,134
113,,3,中和區,70~74歲,70,74,不相關,0.0,男,專科,4,喪偶,91
113,,3,中和區,70~74歲,70,74,不相關,0.0,男,專科,4,有偶,1257
113,,3,中和區,70~74歲,70,74,不相關,0.0,男,專科,4,未婚,28
113,,3,中和區,70~74歲,70,74,不相關,0.0,男,專科,4,離婚,173
113,,3,中和區,70~74歲,70,74,不相關,0.0,男,碩士,6,喪偶,10
113,,3,中和區,70~74歲,70,74,不相關,0.0,男,碩士,6,有偶,277
113,,3,中和區,70~74歲,70,74,不相關,0.0,男,碩士,6,未婚,25
113,,3,中和區,70~74歲,70,74,不相關,0.0,男,碩士,6,離婚,29
