民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
114,1,14,瑞芳區,36歲,36,36,不相關,0.0,男,259
114,1,14,瑞芳區,36歲,36,36,不相關,0.0,女,228
114,1,14,瑞芳區,37歲,37,37,不相關,0.0,男,212
114,1,14,瑞芳區,37歲,37,37,不相關,0.0,女,215
114,1,14,瑞芳區,38歲,38,38,不相關,0.0,男,213
114,1,14,瑞芳區,38歲,38,38,不相關,0.0,女,192
114,1,14,瑞芳區,39歲,39,39,不相關,0.0,男,264
114,1,14,瑞芳區,39歲,39,39,不相關,0.0,女,219
114,1,14,瑞芳區,40歲,40,40,不相關,0.0,男,222
114,1,14,瑞芳區,40歲,40,40,不相關,0.0,女,236
114,1,14,瑞芳區,41歲,41,41,不相關,0.0,男,266
114,1,14,瑞芳區,41歲,41,41,不相關,0.0,女,244
114,1,14,瑞芳區,42歲,42,42,不相關,0.0,男,257
114,1,14,瑞芳區,42歲,42,42,不相關,0.0,女,293
114,1,14,瑞芳區,43歲,43,43,不相關,0.0,男,254
114,1,14,瑞芳區,43歲,43,43,不相關,0.0,女,272
114,1,14,瑞芳區,44歲,44,44,不相關,0.0,男,272
114,1,14,瑞芳區,44歲,44,44,不相關,0.0,女,263
114,1,14,瑞芳區,45歲,45,45,不相關,0.0,男,279
114,1,14,瑞芳區,45歲,45,45,不相關,0.0,女,268
114,1,14,瑞芳區,46歲,46,46,不相關,0.0,男,236
114,1,14,瑞芳區,46歲,46,46,不相關,0.0,女,284
114,1,14,瑞芳區,47歲,47,47,不相關,0.0,男,284
114,1,14,瑞芳區,47歲,47,47,不相關,0.0,女,242
114,1,14,瑞芳區,48歲,48,48,不相關,0.0,男,287
114,1,14,瑞芳區,48歲,48,48,不相關,0.0,女,265
114,1,14,瑞芳區,49歲,49,49,不相關,0.0,男,279
114,1,14,瑞芳區,49歲,49,49,不相關,0.0,女,277
114,1,14,瑞芳區,50歲,50,50,不相關,0.0,男,249
114,1,14,瑞芳區,50歲,50,50,不相關,0.0,女,286
114,1,14,瑞芳區,51歲,51,51,不相關,0.0,男,271
114,1,14,瑞芳區,51歲,51,51,不相關,0.0,女,231
114,1,14,瑞芳區,52歲,52,52,不相關,0.0,男,321
114,1,14,瑞芳區,52歲,52,52,不相關,0.0,女,285
114,1,14,瑞芳區,53歲,53,53,不相關,0.0,男,294
114,1,14,瑞芳區,53歲,53,53,不相關,0.0,女,309
114,1,14,瑞芳區,54歲,54,54,不相關,0.0,男,349
114,1,14,瑞芳區,54歲,54,54,不相關,0.0,女,307
114,1,14,瑞芳區,55歲,55,55,不相關,0.0,男,383
114,1,14,瑞芳區,55歲,55,55,不相關,0.0,女,326
114,1,14,瑞芳區,56歲,56,56,不相關,0.0,男,351
114,1,14,瑞芳區,56歲,56,56,不相關,0.0,女,310
114,1,14,瑞芳區,57歲,57,57,不相關,0.0,男,381
114,1,14,瑞芳區,57歲,57,57,不相關,0.0,女,308
114,1,14,瑞芳區,58歲,58,58,不相關,0.0,男,372
114,1,14,瑞芳區,58歲,58,58,不相關,0.0,女,340
114,1,14,瑞芳區,59歲,59,59,不相關,0.0,男,373
114,1,14,瑞芳區,59歲,59,59,不相關,0.0,女,353
114,1,14,瑞芳區,60歲,60,60,不相關,0.0,男,398
114,1,14,瑞芳區,60歲,60,60,不相關,0.0,女,310
114,1,14,瑞芳區,61歲,61,61,不相關,0.0,男,404
114,1,14,瑞芳區,61歲,61,61,不相關,0.0,女,342
114,1,14,瑞芳區,62歲,62,62,不相關,0.0,男,354
114,1,14,瑞芳區,62歲,62,62,不相關,0.0,女,311
114,1,14,瑞芳區,63歲,63,63,不相關,0.0,男,349
114,1,14,瑞芳區,63歲,63,63,不相關,0.0,女,307
114,1,14,瑞芳區,64歲,64,64,不相關,0.0,男,327
114,1,14,瑞芳區,64歲,64,64,不相關,0.0,女,308
114,1,14,瑞芳區,65歲,65,65,不相關,0.0,男,336
114,1,14,瑞芳區,65歲,65,65,不相關,0.0,女,302
114,1,14,瑞芳區,66歲,66,66,不相關,0.0,男,299
114,1,14,瑞芳區,66歲,66,66,不相關,0.0,女,296
114,1,14,瑞芳區,67歲,67,67,不相關,0.0,男,296
114,1,14,瑞芳區,67歲,67,67,不相關,0.0,女,252
114,1,14,瑞芳區,68歲,68,68,不相關,0.0,男,309
114,1,14,瑞芳區,68歲,68,68,不相關,0.0,女,277
114,1,14,瑞芳區,69歲,69,69,不相關,0.0,男,248
114,1,14,瑞芳區,69歲,69,69,不相關,0.0,女,276
114,1,14,瑞芳區,70歲,70,70,不相關,0.0,男,220
114,1,14,瑞芳區,70歲,70,70,不相關,0.0,女,240
114,1,14,瑞芳區,71歲,71,71,不相關,0.0,男,213
114,1,14,瑞芳區,71歲,71,71,不相關,0.0,女,211
114,1,14,瑞芳區,72歲,72,72,不相關,0.0,男,209
114,1,14,瑞芳區,72歲,72,72,不相關,0.0,女,219
114,1,14,瑞芳區,73歲,73,73,不相關,0.0,男,197
114,1,14,瑞芳區,73歲,73,73,不相關,0.0,女,251
114,1,14,瑞芳區,74歲,74,74,不相關,0.0,男,143
114,1,14,瑞芳區,74歲,74,74,不相關,0.0,女,197
114,1,14,瑞芳區,75歲,75,75,不相關,0.0,男,156
114,1,14,瑞芳區,75歲,75,75,不相關,0.0,女,173
114,1,14,瑞芳區,76歲,76,76,不相關,0.0,男,113
114,1,14,瑞芳區,76歲,76,76,不相關,0.0,女,152
114,1,14,瑞芳區,77歲,77,77,不相關,0.0,男,94
114,1,14,瑞芳區,77歲,77,77,不相關,0.0,女,121
114,1,14,瑞芳區,78歲,78,78,不相關,0.0,男,63
114,1,14,瑞芳區,78歲,78,78,不相關,0.0,女,86
114,1,14,瑞芳區,79歲,79,79,不相關,0.0,男,45
114,1,14,瑞芳區,79歲,79,79,不相關,0.0,女,80
114,1,14,瑞芳區,80歲,80,80,不相關,0.0,男,81
114,1,14,瑞芳區,80歲,80,80,不相關,0.0,女,117
114,1,14,瑞芳區,81歲,81,81,不相關,0.0,男,63
114,1,14,瑞芳區,81歲,81,81,不相關,0.0,女,132
114,1,14,瑞芳區,82歲,82,82,不相關,0.0,男,81
114,1,14,瑞芳區,82歲,82,82,不相關,0.0,女,130
114,1,14,瑞芳區,83歲,83,83,不相關,0.0,男,81
114,1,14,瑞芳區,83歲,83,83,不相關,0.0,女,121
114,1,14,瑞芳區,84歲,84,84,不相關,0.0,男,87
114,1,14,瑞芳區,84歲,84,84,不相關,0.0,女,118
114,1,14,瑞芳區,85歲,85,85,不相關,0.0,男,62
114,1,14,瑞芳區,85歲,85,85,不相關,0.0,女,135
114,1,14,瑞芳區,86歲,86,86,不相關,0.0,男,61
114,1,14,瑞芳區,86歲,86,86,不相關,0.0,女,121
114,1,14,瑞芳區,87歲,87,87,不相關,0.0,男,58
114,1,14,瑞芳區,87歲,87,87,不相關,0.0,女,104
114,1,14,瑞芳區,88歲,88,88,不相關,0.0,男,45
114,1,14,瑞芳區,88歲,88,88,不相關,0.0,女,95
114,1,14,瑞芳區,89歲,89,89,不相關,0.0,男,31
114,1,14,瑞芳區,89歲,89,89,不相關,0.0,女,79
114,1,14,瑞芳區,90歲,90,90,不相關,0.0,男,27
114,1,14,瑞芳區,90歲,90,90,不相關,0.0,女,62
114,1,14,瑞芳區,91歲,91,91,不相關,0.0,男,15
114,1,14,瑞芳區,91歲,91,91,不相關,0.0,女,60
114,1,14,瑞芳區,92歲,92,92,不相關,0.0,男,13
114,1,14,瑞芳區,92歲,92,92,不相關,0.0,女,46
114,1,14,瑞芳區,93歲,93,93,不相關,0.0,男,11
114,1,14,瑞芳區,93歲,93,93,不相關,0.0,女,45
114,1,14,瑞芳區,94歲,94,94,不相關,0.0,男,13
114,1,14,瑞芳區,94歲,94,94,不相關,0.0,女,27
114,1,14,瑞芳區,95歲,95,95,不相關,0.0,男,8
114,1,14,瑞芳區,95歲,95,95,不相關,0.0,女,28
114,1,14,瑞芳區,96歲,96,96,不相關,0.0,男,6
114,1,14,瑞芳區,96歲,96,96,不相關,0.0,女,11
114,1,14,瑞芳區,97歲,97,97,不相關,0.0,男,4
114,1,14,瑞芳區,97歲,97,97,不相關,0.0,女,15
114,1,14,瑞芳區,98歲,98,98,不相關,0.0,男,4
114,1,14,瑞芳區,98歲,98,98,不相關,0.0,女,7
114,1,14,瑞芳區,99歲,99,99,不相關,0.0,男,1
114,1,14,瑞芳區,99歲,99,99,不相關,0.0,女,8
114,1,14,瑞芳區,100歲以上,100,100,不相關,0.0,男,2
114,1,14,瑞芳區,100歲以上,100,100,不相關,0.0,女,13
114,2,14,瑞芳區,0歲,0,0,不相關,0.0,男,76
114,2,14,瑞芳區,0歲,0,0,不相關,0.0,女,64
114,2,14,瑞芳區,1歲,1,1,不相關,0.0,男,75
114,2,14,瑞芳區,1歲,1,1,不相關,0.0,女,62
114,2,14,瑞芳區,2歲,2,2,不相關,0.0,男,81
114,2,14,瑞芳區,2歲,2,2,不相關,0.0,女,82
114,2,14,瑞芳區,3歲,3,3,不相關,0.0,男,87
114,2,14,瑞芳區,3歲,3,3,不相關,0.0,女,82
114,2,14,瑞芳區,4歲,4,4,不相關,0.0,男,84
114,2,14,瑞芳區,4歲,4,4,不相關,0.0,女,103
114,2,14,瑞芳區,5歲,5,5,不相關,0.0,男,100
114,2,14,瑞芳區,5歲,5,5,不相關,0.0,女,81
114,2,14,瑞芳區,6歲,6,6,不相關,0.0,男,84
114,2,14,瑞芳區,6歲,6,6,不相關,0.0,女,95
114,2,14,瑞芳區,7歲,7,7,不相關,0.0,男,115
114,2,14,瑞芳區,7歲,7,7,不相關,0.0,女,95
114,2,14,瑞芳區,8歲,8,8,不相關,0.0,男,133
114,2,14,瑞芳區,8歲,8,8,不相關,0.0,女,80
114,2,14,瑞芳區,9歲,9,9,不相關,0.0,男,111
114,2,14,瑞芳區,9歲,9,9,不相關,0.0,女,122
114,2,14,瑞芳區,10歲,10,10,不相關,0.0,男,108
114,2,14,瑞芳區,10歲,10,10,不相關,0.0,女,112
114,2,14,瑞芳區,11歲,11,11,不相關,0.0,男,82
114,2,14,瑞芳區,11歲,11,11,不相關,0.0,女,99
114,2,14,瑞芳區,12歲,12,12,不相關,0.0,男,101
114,2,14,瑞芳區,12歲,12,12,不相關,0.0,女,117
114,2,14,瑞芳區,13歲,13,13,不相關,0.0,男,101
114,2,14,瑞芳區,13歲,13,13,不相關,0.0,女,94
114,2,14,瑞芳區,14歲,14,14,不相關,0.0,男,80
114,2,14,瑞芳區,14歲,14,14,不相關,0.0,女,94
114,2,14,瑞芳區,15歲,15,15,不相關,0.0,男,110
114,2,14,瑞芳區,15歲,15,15,不相關,0.0,女,78
114,2,14,瑞芳區,16歲,16,16,不相關,0.0,男,131
114,2,14,瑞芳區,16歲,16,16,不相關,0.0,女,93
114,2,14,瑞芳區,17歲,17,17,不相關,0.0,男,120
114,2,14,瑞芳區,17歲,17,17,不相關,0.0,女,136
114,2,14,瑞芳區,18歲,18,18,完全落入,1.0,男,143
114,2,14,瑞芳區,18歲,18,18,完全落入,1.0,女,136
114,2,14,瑞芳區,19歲,19,19,完全落入,1.0,男,134
114,2,14,瑞芳區,19歲,19,19,完全落入,1.0,女,131
114,2,14,瑞芳區,20歲,20,20,完全落入,1.0,男,162
114,2,14,瑞芳區,20歲,20,20,完全落入,1.0,女,164
114,2,14,瑞芳區,21歲,21,21,完全落入,1.0,男,186
114,2,14,瑞芳區,21歲,21,21,完全落入,1.0,女,171
114,2,14,瑞芳區,22歲,22,22,完全落入,1.0,男,203
114,2,14,瑞芳區,22歲,22,22,完全落入,1.0,女,199
114,2,14,瑞芳區,23歲,23,23,完全落入,1.0,男,206
114,2,14,瑞芳區,23歲,23,23,完全落入,1.0,女,194
114,2,14,瑞芳區,24歲,24,24,完全落入,1.0,男,253
114,2,14,瑞芳區,24歲,24,24,完全落入,1.0,女,222
114,2,14,瑞芳區,25歲,25,25,完全落入,1.0,男,217
114,2,14,瑞芳區,25歲,25,25,完全落入,1.0,女,197
114,2,14,瑞芳區,26歲,26,26,完全落入,1.0,男,198
114,2,14,瑞芳區,26歲,26,26,完全落入,1.0,女,192
114,2,14,瑞芳區,27歲,27,27,完全落入,1.0,男,217
114,2,14,瑞芳區,27歲,27,27,完全落入,1.0,女,233
114,2,14,瑞芳區,28歲,28,28,完全落入,1.0,男,241
114,2,14,瑞芳區,28歲,28,28,完全落入,1.0,女,209
114,2,14,瑞芳區,29歲,29,29,完全落入,1.0,男,266
114,2,14,瑞芳區,29歲,29,29,完全落入,1.0,女,214
114,2,14,瑞芳區,30歲,30,30,完全落入,1.0,男,259
114,2,14,瑞芳區,30歲,30,30,完全落入,1.0,女,239
114,2,14,瑞芳區,31歲,31,31,完全落入,1.0,男,254
114,2,14,瑞芳區,31歲,31,31,完全落入,1.0,女,225
114,2,14,瑞芳區,32歲,32,32,完全落入,1.0,男,300
114,2,14,瑞芳區,32歲,32,32,完全落入,1.0,女,223
114,2,14,瑞芳區,33歲,33,33,完全落入,1.0,男,279
114,2,14,瑞芳區,33歲,33,33,完全落入,1.0,女,194
114,2,14,瑞芳區,34歲,34,34,完全落入,1.0,男,268
114,2,14,瑞芳區,34歲,34,34,完全落入,1.0,女,204
114,2,14,瑞芳區,35歲,35,35,完全落入,1.0,男,259
114,2,14,瑞芳區,35歲,35,35,完全落入,1.0,女,202
114,2,14,瑞芳區,36歲,36,36,不相關,0.0,男,260
114,2,14,瑞芳區,36歲,36,36,不相關,0.0,女,224
114,2,14,瑞芳區,37歲,37,37,不相關,0.0,男,209
114,2,14,瑞芳區,37歲,37,37,不相關,0.0,女,215
114,2,14,瑞芳區,38歲,38,38,不相關,0.0,男,213
114,2,14,瑞芳區,38歲,38,38,不相關,0.0,女,201
114,2,14,瑞芳區,39歲,39,39,不相關,0.0,男,262
114,2,14,瑞芳區,39歲,39,39,不相關,0.0,女,213
114,2,14,瑞芳區,40歲,40,40,不相關,0.0,男,220
114,2,14,瑞芳區,40歲,40,40,不相關,0.0,女,238
114,2,14,瑞芳區,41歲,41,41,不相關,0.0,男,266
114,2,14,瑞芳區,41歲,41,41,不相關,0.0,女,229
114,2,14,瑞芳區,42歲,42,42,不相關,0.0,男,253
114,2,14,瑞芳區,42歲,42,42,不相關,0.0,女,292
114,2,14,瑞芳區,43歲,43,43,不相關,0.0,男,260
114,2,14,瑞芳區,43歲,43,43,不相關,0.0,女,272
114,2,14,瑞芳區,44歲,44,44,不相關,0.0,男,261
114,2,14,瑞芳區,44歲,44,44,不相關,0.0,女,275
114,2,14,瑞芳區,45歲,45,45,不相關,0.0,男,282
114,2,14,瑞芳區,45歲,45,45,不相關,0.0,女,272
114,2,14,瑞芳區,46歲,46,46,不相關,0.0,男,244
114,2,14,瑞芳區,46歲,46,46,不相關,0.0,女,281
114,2,14,瑞芳區,47歲,47,47,不相關,0.0,男,278
114,2,14,瑞芳區,47歲,47,47,不相關,0.0,女,250
114,2,14,瑞芳區,48歲,48,48,不相關,0.0,男,281
114,2,14,瑞芳區,48歲,48,48,不相關,0.0,女,261
114,2,14,瑞芳區,49歲,49,49,不相關,0.0,男,284
114,2,14,瑞芳區,49歲,49,49,不相關,0.0,女,266
114,2,14,瑞芳區,50歲,50,50,不相關,0.0,男,248
114,2,14,瑞芳區,50歲,50,50,不相關,0.0,女,296
114,2,14,瑞芳區,51歲,51,51,不相關,0.0,男,265
114,2,14,瑞芳區,51歲,51,51,不相關,0.0,女,226
114,2,14,瑞芳區,52歲,52,52,不相關,0.0,男,311
114,2,14,瑞芳區,52歲,52,52,不相關,0.0,女,277
114,2,14,瑞芳區,53歲,53,53,不相關,0.0,男,297
114,2,14,瑞芳區,53歲,53,53,不相關,0.0,女,315
114,2,14,瑞芳區,54歲,54,54,不相關,0.0,男,348
114,2,14,瑞芳區,54歲,54,54,不相關,0.0,女,300
114,2,14,瑞芳區,55歲,55,55,不相關,0.0,男,377
114,2,14,瑞芳區,55歲,55,55,不相關,0.0,女,335
114,2,14,瑞芳區,56歲,56,56,不相關,0.0,男,360
114,2,14,瑞芳區,56歲,56,56,不相關,0.0,女,301
114,2,14,瑞芳區,57歲,57,57,不相關,0.0,男,355
114,2,14,瑞芳區,57歲,57,57,不相關,0.0,女,322
114,2,14,瑞芳區,58歲,58,58,不相關,0.0,男,388
114,2,14,瑞芳區,58歲,58,58,不相關,0.0,女,323
114,2,14,瑞芳區,59歲,59,59,不相關,0.0,男,378
114,2,14,瑞芳區,59歲,59,59,不相關,0.0,女,362
114,2,14,瑞芳區,60歲,60,60,不相關,0.0,男,385
114,2,14,瑞芳區,60歲,60,60,不相關,0.0,女,311
114,2,14,瑞芳區,61歲,61,61,不相關,0.0,男,414
114,2,14,瑞芳區,61歲,61,61,不相關,0.0,女,327
114,2,14,瑞芳區,62歲,62,62,不相關,0.0,男,359
114,2,14,瑞芳區,62歲,62,62,不相關,0.0,女,321
114,2,14,瑞芳區,63歲,63,63,不相關,0.0,男,344
114,2,14,瑞芳區,63歲,63,63,不相關,0.0,女,310
114,2,14,瑞芳區,64歲,64,64,不相關,0.0,男,327
114,2,14,瑞芳區,64歲,64,64,不相關,0.0,女,293
114,2,14,瑞芳區,65歲,65,65,不相關,0.0,男,340
114,2,14,瑞芳區,65歲,65,65,不相關,0.0,女,316
114,2,14,瑞芳區,66歲,66,66,不相關,0.0,男,307
114,2,14,瑞芳區,66歲,66,66,不相關,0.0,女,297
114,2,14,瑞芳區,67歲,67,67,不相關,0.0,男,287
114,2,14,瑞芳區,67歲,67,67,不相關,0.0,女,250
114,2,14,瑞芳區,68歲,68,68,不相關,0.0,男,315
114,2,14,瑞芳區,68歲,68,68,不相關,0.0,女,282
114,2,14,瑞芳區,69歲,69,69,不相關,0.0,男,247
114,2,14,瑞芳區,69歲,69,69,不相關,0.0,女,246
114,2,14,瑞芳區,70歲,70,70,不相關,0.0,男,220
114,2,14,瑞芳區,70歲,70,70,不相關,0.0,女,264
114,2,14,瑞芳區,71歲,71,71,不相關,0.0,男,221
114,2,14,瑞芳區,71歲,71,71,不相關,0.0,女,219
114,2,14,瑞芳區,72歲,72,72,不相關,0.0,男,200
114,2,14,瑞芳區,72歲,72,72,不相關,0.0,女,209
114,2,14,瑞芳區,73歲,73,73,不相關,0.0,男,202
114,2,14,瑞芳區,73歲,73,73,不相關,0.0,女,255
114,2,14,瑞芳區,74歲,74,74,不相關,0.0,男,146
114,2,14,瑞芳區,74歲,74,74,不相關,0.0,女,201
114,2,14,瑞芳區,75歲,75,75,不相關,0.0,男,152
114,2,14,瑞芳區,75歲,75,75,不相關,0.0,女,176
114,2,14,瑞芳區,76歲,76,76,不相關,0.0,男,121
114,2,14,瑞芳區,76歲,76,76,不相關,0.0,女,149
114,2,14,瑞芳區,77歲,77,77,不相關,0.0,男,100
114,2,14,瑞芳區,77歲,77,77,不相關,0.0,女,129
114,2,14,瑞芳區,78歲,78,78,不相關,0.0,男,56
114,2,14,瑞芳區,78歲,78,78,不相關,0.0,女,87
114,2,14,瑞芳區,79歲,79,79,不相關,0.0,男,49
114,2,14,瑞芳區,79歲,79,79,不相關,0.0,女,75
114,2,14,瑞芳區,80歲,80,80,不相關,0.0,男,81
114,2,14,瑞芳區,80歲,80,80,不相關,0.0,女,116
114,2,14,瑞芳區,81歲,81,81,不相關,0.0,男,59
114,2,14,瑞芳區,81歲,81,81,不相關,0.0,女,131
114,2,14,瑞芳區,82歲,82,82,不相關,0.0,男,81
114,2,14,瑞芳區,82歲,82,82,不相關,0.0,女,130
114,2,14,瑞芳區,83歲,83,83,不相關,0.0,男,82
114,2,14,瑞芳區,83歲,83,83,不相關,0.0,女,119
114,2,14,瑞芳區,84歲,84,84,不相關,0.0,男,82
114,2,14,瑞芳區,84歲,84,84,不相關,0.0,女,121
114,2,14,瑞芳區,85歲,85,85,不相關,0.0,男,64
114,2,14,瑞芳區,85歲,85,85,不相關,0.0,女,130
114,2,14,瑞芳區,86歲,86,86,不相關,0.0,男,55
114,2,14,瑞芳區,86歲,86,86,不相關,0.0,女,128
114,2,14,瑞芳區,87歲,87,87,不相關,0.0,男,62
114,2,14,瑞芳區,87歲,87,87,不相關,0.0,女,95
114,2,14,瑞芳區,88歲,88,88,不相關,0.0,男,42
114,2,14,瑞芳區,88歲,88,88,不相關,0.0,女,95
114,2,14,瑞芳區,89歲,89,89,不相關,0.0,男,31
114,2,14,瑞芳區,89歲,89,89,不相關,0.0,女,80
114,2,14,瑞芳區,90歲,90,90,不相關,0.0,男,29
114,2,14,瑞芳區,90歲,90,90,不相關,0.0,女,61
114,2,14,瑞芳區,91歲,91,91,不相關,0.0,男,16
114,2,14,瑞芳區,91歲,91,91,不相關,0.0,女,60
114,2,14,瑞芳區,92歲,92,92,不相關,0.0,男,11
114,2,14,瑞芳區,92歲,92,92,不相關,0.0,女,47
114,2,14,瑞芳區,93歲,93,93,不相關,0.0,男,12
114,2,14,瑞芳區,93歲,93,93,不相關,0.0,女,43
114,2,14,瑞芳區,94歲,94,94,不相關,0.0,男,13
114,2,14,瑞芳區,94歲,94,94,不相關,0.0,女,28
114,2,14,瑞芳區,95歲,95,95,不相關,0.0,男,8
114,2,14,瑞芳區,95歲,95,95,不相關,0.0,女,28
114,2,14,瑞芳區,96歲,96,96,不相關,0.0,男,5
114,2,14,瑞芳區,96歲,96,96,不相關,0.0,女,11
114,2,14,瑞芳區,97歲,97,97,不相關,0.0,男,5
114,2,14,瑞芳區,97歲,97,97,不相關,0.0,女,14
114,2,14,瑞芳區,98歲,98,98,不相關,0.0,男,4
114,2,14,瑞芳區,98歲,98,98,不相關,0.0,女,9
114,2,14,瑞芳區,99歲,99,99,不相關,0.0,男,1
114,2,14,瑞芳區,99歲,99,99,不相關,0.0,女,8
114,2,14,瑞芳區,100歲以上,100,100,不相關,0.0,男,2
114,2,14,瑞芳區,100歲以上,100,100,不相關,0.0,女,12
114,3,14,瑞芳區,0歲,0,0,不相關,0.0,男,84
114,3,14,瑞芳區,0歲,0,0,不相關,0.0,女,60
114,3,14,瑞芳區,1歲,1,1,不相關,0.0,男,69
114,3,14,瑞芳區,1歲,1,1,不相關,0.0,女,63
114,3,14,瑞芳區,2歲,2,2,不相關,0.0,男,84
114,3,14,瑞芳區,2歲,2,2,不相關,0.0,女,82
114,3,14,瑞芳區,3歲,3,3,不相關,0.0,男,84
114,3,14,瑞芳區,3歲,3,3,不相關,0.0,女,78
114,3,14,瑞芳區,4歲,4,4,不相關,0.0,男,77
114,3,14,瑞芳區,4歲,4,4,不相關,0.0,女,98
114,3,14,瑞芳區,5歲,5,5,不相關,0.0,男,111
114,3,14,瑞芳區,5歲,5,5,不相關,0.0,女,83
114,3,14,瑞芳區,6歲,6,6,不相關,0.0,男,76
114,3,14,瑞芳區,6歲,6,6,不相關,0.0,女,98
