民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
114,1,4,永和區,48歲,48,48,不相關,0.0,女,2065
114,1,4,永和區,49歲,49,49,不相關,0.0,男,1551
114,1,4,永和區,49歲,49,49,不相關,0.0,女,1736
114,1,4,永和區,50歲,50,50,不相關,0.0,男,1612
114,1,4,永和區,50歲,50,50,不相關,0.0,女,1744
114,1,4,永和區,51歲,51,51,不相關,0.0,男,1567
114,1,4,永和區,51歲,51,51,不相關,0.0,女,1766
114,1,4,永和區,52歲,52,52,不相關,0.0,男,1504
114,1,4,永和區,52歲,52,52,不相關,0.0,女,1718
114,1,4,永和區,53歲,53,53,不相關,0.0,男,1525
114,1,4,永和區,53歲,53,53,不相關,0.0,女,1695
114,1,4,永和區,54歲,54,54,不相關,0.0,男,1538
114,1,4,永和區,54歲,54,54,不相關,0.0,女,1760
114,1,4,永和區,55歲,55,55,不相關,0.0,男,1498
114,1,4,永和區,55歲,55,55,不相關,0.0,女,1841
114,1,4,永和區,56歲,56,56,不相關,0.0,男,1467
114,1,4,永和區,56歲,56,56,不相關,0.0,女,1813
114,1,4,永和區,57歲,57,57,不相關,0.0,男,1468
114,1,4,永和區,57歲,57,57,不相關,0.0,女,1721
114,1,4,永和區,58歲,58,58,不相關,0.0,男,1528
114,1,4,永和區,58歲,58,58,不相關,0.0,女,1810
114,1,4,永和區,59歲,59,59,不相關,0.0,男,1506
114,1,4,永和區,59歲,59,59,不相關,0.0,女,1858
114,1,4,永和區,60歲,60,60,不相關,0.0,男,1564
114,1,4,永和區,60歲,60,60,不相關,0.0,女,1869
114,1,4,永和區,61歲,61,61,不相關,0.0,男,1542
114,1,4,永和區,61歲,61,61,不相關,0.0,女,1839
114,1,4,永和區,62歲,62,62,不相關,0.0,男,1518
114,1,4,永和區,62歲,62,62,不相關,0.0,女,1939
114,1,4,永和區,63歲,63,63,不相關,0.0,男,1498
114,1,4,永和區,63歲,63,63,不相關,0.0,女,1834
114,1,4,永和區,64歲,64,64,不相關,0.0,男,1545
114,1,4,永和區,64歲,64,64,不相關,0.0,女,1835
114,1,4,永和區,65歲,65,65,不相關,0.0,男,1462
114,1,4,永和區,65歲,65,65,不相關,0.0,女,1901
114,1,4,永和區,66歲,66,66,不相關,0.0,男,1491
114,1,4,永和區,66歲,66,66,不相關,0.0,女,1873
114,1,4,永和區,67歲,67,67,不相關,0.0,男,1370
114,1,4,永和區,67歲,67,67,不相關,0.0,女,1792
114,1,4,永和區,68歲,68,68,不相關,0.0,男,1432
114,1,4,永和區,68歲,68,68,不相關,0.0,女,1840
114,1,4,永和區,69歲,69,69,不相關,0.0,男,1419
114,1,4,永和區,69歲,69,69,不相關,0.0,女,1858
114,1,4,永和區,70歲,70,70,不相關,0.0,男,1370
114,1,4,永和區,70歲,70,70,不相關,0.0,女,1798
114,1,4,永和區,71歲,71,71,不相關,0.0,男,1349
114,1,4,永和區,71歲,71,71,不相關,0.0,女,1747
114,1,4,永和區,72歲,72,72,不相關,0.0,男,1381
114,1,4,永和區,72歲,72,72,不相關,0.0,女,1827
114,1,4,永和區,73歲,73,73,不相關,0.0,男,1280
114,1,4,永和區,73歲,73,73,不相關,0.0,女,1757
114,1,4,永和區,74歲,74,74,不相關,0.0,男,1147
114,1,4,永和區,74歲,74,74,不相關,0.0,女,1483
114,1,4,永和區,75歲,75,75,不相關,0.0,男,1054
114,1,4,永和區,75歲,75,75,不相關,0.0,女,1355
114,1,4,永和區,76歲,76,76,不相關,0.0,男,895
114,1,4,永和區,76歲,76,76,不相關,0.0,女,1203
114,1,4,永和區,77歲,77,77,不相關,0.0,男,846
114,1,4,永和區,77歲,77,77,不相關,0.0,女,1040
114,1,4,永和區,78歲,78,78,不相關,0.0,男,558
114,1,4,永和區,78歲,78,78,不相關,0.0,女,817
114,1,4,永和區,79歲,79,79,不相關,0.0,男,519
114,1,4,永和區,79歲,79,79,不相關,0.0,女,653
114,1,4,永和區,80歲,80,80,不相關,0.0,男,505
114,1,4,永和區,80歲,80,80,不相關,0.0,女,737
114,1,4,永和區,81歲,81,81,不相關,0.0,男,453
114,1,4,永和區,81歲,81,81,不相關,0.0,女,671
114,1,4,永和區,82歲,82,82,不相關,0.0,男,448
114,1,4,永和區,82歲,82,82,不相關,0.0,女,647
114,1,4,永和區,83歲,83,83,不相關,0.0,男,354
114,1,4,永和區,83歲,83,83,不相關,0.0,女,615
114,1,4,永和區,84歲,84,84,不相關,0.0,男,333
114,1,4,永和區,84歲,84,84,不相關,0.0,女,557
114,1,4,永和區,85歲,85,85,不相關,0.0,男,257
114,1,4,永和區,85歲,85,85,不相關,0.0,女,497
114,1,4,永和區,86歲,86,86,不相關,0.0,男,200
114,1,4,永和區,86歲,86,86,不相關,0.0,女,433
114,1,4,永和區,87歲,87,87,不相關,0.0,男,216
114,1,4,永和區,87歲,87,87,不相關,0.0,女,420
114,1,4,永和區,88歲,88,88,不相關,0.0,男,160
114,1,4,永和區,88歲,88,88,不相關,0.0,女,320
114,1,4,永和區,89歲,89,89,不相關,0.0,男,132
114,1,4,永和區,89歲,89,89,不相關,0.0,女,273
114,1,4,永和區,90歲,90,90,不相關,0.0,男,96
114,1,4,永和區,90歲,90,90,不相關,0.0,女,231
114,1,4,永和區,91歲,91,91,不相關,0.0,男,106
114,1,4,永和區,91歲,91,91,不相關,0.0,女,185
114,1,4,永和區,92歲,92,92,不相關,0.0,男,112
114,1,4,永和區,92歲,92,92,不相關,0.0,女,139
114,1,4,永和區,93歲,93,93,不相關,0.0,男,92
114,1,4,永和區,93歲,93,93,不相關,0.0,女,137
114,1,4,永和區,94歲,94,94,不相關,0.0,男,82
114,1,4,永和區,94歲,94,94,不相關,0.0,女,93
114,1,4,永和區,95歲,95,95,不相關,0.0,男,67
114,1,4,永和區,95歲,95,95,不相關,0.0,女,84
114,1,4,永和區,96歲,96,96,不相關,0.0,男,62
114,1,4,永和區,96歲,96,96,不相關,0.0,女,60
114,1,4,永和區,97歲,97,97,不相關,0.0,男,38
114,1,4,永和區,97歲,97,97,不相關,0.0,女,40
114,1,4,永和區,98歲,98,98,不相關,0.0,男,32
114,1,4,永和區,98歲,98,98,不相關,0.0,女,29
114,1,4,永和區,99歲,99,99,不相關,0.0,男,39
114,1,4,永和區,99歲,99,99,不相關,0.0,女,30
114,1,4,永和區,100歲以上,100,100,不相關,0.0,男,74
114,1,4,永和區,100歲以上,100,100,不相關,0.0,女,57
114,2,4,永和區,0歲,0,0,不相關,0.0,男,343
114,2,4,永和區,0歲,0,0,不相關,0.0,女,345
114,2,4,永和區,1歲,1,1,不相關,0.0,男,429
114,2,4,永和區,1歲,1,1,不相關,0.0,女,427
114,2,4,永和區,2歲,2,2,不相關,0.0,男,505
114,2,4,永和區,2歲,2,2,不相關,0.0,女,505
114,2,4,永和區,3歲,3,3,不相關,0.0,男,531
114,2,4,永和區,3歲,3,3,不相關,0.0,女,506
114,2,4,永和區,4歲,4,4,不相關,0.0,男,582
114,2,4,永和區,4歲,4,4,不相關,0.0,女,516
114,2,4,永和區,5歲,5,5,不相關,0.0,男,713
114,2,4,永和區,5歲,5,5,不相關,0.0,女,644
114,2,4,永和區,6歲,6,6,不相關,0.0,男,768
114,2,4,永和區,6歲,6,6,不相關,0.0,女,655
114,2,4,永和區,7歲,7,7,不相關,0.0,男,827
114,2,4,永和區,7歲,7,7,不相關,0.0,女,843
114,2,4,永和區,8歲,8,8,不相關,0.0,男,935
114,2,4,永和區,8歲,8,8,不相關,0.0,女,867
114,2,4,永和區,9歲,9,9,不相關,0.0,男,1000
114,2,4,永和區,9歲,9,9,不相關,0.0,女,987
114,2,4,永和區,10歲,10,10,不相關,0.0,男,1104
114,2,4,永和區,10歲,10,10,不相關,0.0,女,1049
114,2,4,永和區,11歲,11,11,不相關,0.0,男,1152
114,2,4,永和區,11歲,11,11,不相關,0.0,女,1051
114,2,4,永和區,12歲,12,12,不相關,0.0,男,1388
114,2,4,永和區,12歲,12,12,不相關,0.0,女,1371
114,2,4,永和區,13歲,13,13,不相關,0.0,男,1091
114,2,4,永和區,13歲,13,13,不相關,0.0,女,996
114,2,4,永和區,14歲,14,14,不相關,0.0,男,841
114,2,4,永和區,14歲,14,14,不相關,0.0,女,800
114,2,4,永和區,15歲,15,15,不相關,0.0,男,895
114,2,4,永和區,15歲,15,15,不相關,0.0,女,822
114,2,4,永和區,16歲,16,16,不相關,0.0,男,868
114,2,4,永和區,16歲,16,16,不相關,0.0,女,873
114,2,4,永和區,17歲,17,17,不相關,0.0,男,920
114,2,4,永和區,17歲,17,17,不相關,0.0,女,869
114,2,4,永和區,18歲,18,18,完全落入,1.0,男,912
114,2,4,永和區,18歲,18,18,完全落入,1.0,女,823
114,2,4,永和區,19歲,19,19,完全落入,1.0,男,841
114,2,4,永和區,19歲,19,19,完全落入,1.0,女,799
114,2,4,永和區,20歲,20,20,完全落入,1.0,男,968
114,2,4,永和區,20歲,20,20,完全落入,1.0,女,798
114,2,4,永和區,21歲,21,21,完全落入,1.0,男,909
114,2,4,永和區,21歲,21,21,完全落入,1.0,女,854
114,2,4,永和區,22歲,22,22,完全落入,1.0,男,1029
114,2,4,永和區,22歲,22,22,完全落入,1.0,女,964
114,2,4,永和區,23歲,23,23,完全落入,1.0,男,971
114,2,4,永和區,23歲,23,23,完全落入,1.0,女,897
114,2,4,永和區,24歲,24,24,完全落入,1.0,男,1207
114,2,4,永和區,24歲,24,24,完全落入,1.0,女,1175
114,2,4,永和區,25歲,25,25,完全落入,1.0,男,1148
114,2,4,永和區,25歲,25,25,完全落入,1.0,女,1094
114,2,4,永和區,26歲,26,26,完全落入,1.0,男,1041
114,2,4,永和區,26歲,26,26,完全落入,1.0,女,1006
114,2,4,永和區,27歲,27,27,完全落入,1.0,男,1302
114,2,4,永和區,27歲,27,27,完全落入,1.0,女,1178
114,2,4,永和區,28歲,28,28,完全落入,1.0,男,1256
114,2,4,永和區,28歲,28,28,完全落入,1.0,女,1206
114,2,4,永和區,29歲,29,29,完全落入,1.0,男,1335
114,2,4,永和區,29歲,29,29,完全落入,1.0,女,1215
114,2,4,永和區,30歲,30,30,完全落入,1.0,男,1237
114,2,4,永和區,30歲,30,30,完全落入,1.0,女,1224
114,2,4,永和區,31歲,31,31,完全落入,1.0,男,1271
114,2,4,永和區,31歲,31,31,完全落入,1.0,女,1214
114,2,4,永和區,32歲,32,32,完全落入,1.0,男,1251
114,2,4,永和區,32歲,32,32,完全落入,1.0,女,1160
114,2,4,永和區,33歲,33,33,完全落入,1.0,男,1244
114,2,4,永和區,33歲,33,33,完全落入,1.0,女,1184
114,2,4,永和區,34歲,34,34,完全落入,1.0,男,1265
114,2,4,永和區,34歲,34,34,完全落入,1.0,女,1216
114,2,4,永和區,35歲,35,35,完全落入,1.0,男,1249
114,2,4,永和區,35歲,35,35,完全落入,1.0,女,1203
114,2,4,永和區,36歲,36,36,不相關,0.0,男,1308
114,2,4,永和區,36歲,36,36,不相關,0.0,女,1374
114,2,4,永和區,37歲,37,37,不相關,0.0,男,1169
114,2,4,永和區,37歲,37,37,不相關,0.0,女,1203
114,2,4,永和區,38歲,38,38,不相關,0.0,男,1162
114,2,4,永和區,38歲,38,38,不相關,0.0,女,1207
114,2,4,永和區,39歲,39,39,不相關,0.0,男,1309
114,2,4,永和區,39歲,39,39,不相關,0.0,女,1468
114,2,4,永和區,40歲,40,40,不相關,0.0,男,1472
114,2,4,永和區,40歲,40,40,不相關,0.0,女,1499
114,2,4,永和區,41歲,41,41,不相關,0.0,男,1475
114,2,4,永和區,41歲,41,41,不相關,0.0,女,1592
114,2,4,永和區,42歲,42,42,不相關,0.0,男,1565
114,2,4,永和區,42歲,42,42,不相關,0.0,女,1794
114,2,4,永和區,43歲,43,43,不相關,0.0,男,1660
114,2,4,永和區,43歲,43,43,不相關,0.0,女,1836
114,2,4,永和區,44歲,44,44,不相關,0.0,男,1597
114,2,4,永和區,44歲,44,44,不相關,0.0,女,1936
114,2,4,永和區,45歲,45,45,不相關,0.0,男,1737
114,2,4,永和區,45歲,45,45,不相關,0.0,女,1949
114,2,4,永和區,46歲,46,46,不相關,0.0,男,1690
114,2,4,永和區,46歲,46,46,不相關,0.0,女,1926
114,2,4,永和區,47歲,47,47,不相關,0.0,男,1469
114,2,4,永和區,47歲,47,47,不相關,0.0,女,1780
114,2,4,永和區,48歲,48,48,不相關,0.0,男,1798
114,2,4,永和區,48歲,48,48,不相關,0.0,女,2066
114,2,4,永和區,49歲,49,49,不相關,0.0,男,1562
114,2,4,永和區,49歲,49,49,不相關,0.0,女,1743
114,2,4,永和區,50歲,50,50,不相關,0.0,男,1610
114,2,4,永和區,50歲,50,50,不相關,0.0,女,1739
114,2,4,永和區,51歲,51,51,不相關,0.0,男,1549
114,2,4,永和區,51歲,51,51,不相關,0.0,女,1754
114,2,4,永和區,52歲,52,52,不相關,0.0,男,1531
114,2,4,永和區,52歲,52,52,不相關,0.0,女,1713
114,2,4,永和區,53歲,53,53,不相關,0.0,男,1494
114,2,4,永和區,53歲,53,53,不相關,0.0,女,1692
114,2,4,永和區,54歲,54,54,不相關,0.0,男,1548
114,2,4,永和區,54歲,54,54,不相關,0.0,女,1756
114,2,4,永和區,55歲,55,55,不相關,0.0,男,1504
114,2,4,永和區,55歲,55,55,不相關,0.0,女,1815
114,2,4,永和區,56歲,56,56,不相關,0.0,男,1465
114,2,4,永和區,56歲,56,56,不相關,0.0,女,1778
114,2,4,永和區,57歲,57,57,不相關,0.0,男,1461
114,2,4,永和區,57歲,57,57,不相關,0.0,女,1737
114,2,4,永和區,58歲,58,58,不相關,0.0,男,1501
114,2,4,永和區,58歲,58,58,不相關,0.0,女,1777
114,2,4,永和區,59歲,59,59,不相關,0.0,男,1533
114,2,4,永和區,59歲,59,59,不相關,0.0,女,1876
114,2,4,永和區,60歲,60,60,不相關,0.0,男,1540
114,2,4,永和區,60歲,60,60,不相關,0.0,女,1884
114,2,4,永和區,61歲,61,61,不相關,0.0,男,1527
114,2,4,永和區,61歲,61,61,不相關,0.0,女,1811
114,2,4,永和區,62歲,62,62,不相關,0.0,男,1532
114,2,4,永和區,62歲,62,62,不相關,0.0,女,1930
114,2,4,永和區,63歲,63,63,不相關,0.0,男,1495
114,2,4,永和區,63歲,63,63,不相關,0.0,女,1862
114,2,4,永和區,64歲,64,64,不相關,0.0,男,1531
114,2,4,永和區,64歲,64,64,不相關,0.0,女,1812
114,2,4,永和區,65歲,65,65,不相關,0.0,男,1467
114,2,4,永和區,65歲,65,65,不相關,0.0,女,1880
114,2,4,永和區,66歲,66,66,不相關,0.0,男,1518
114,2,4,永和區,66歲,66,66,不相關,0.0,女,1903
114,2,4,永和區,67歲,67,67,不相關,0.0,男,1348
114,2,4,永和區,67歲,67,67,不相關,0.0,女,1736
114,2,4,永和區,68歲,68,68,不相關,0.0,男,1439
114,2,4,永和區,68歲,68,68,不相關,0.0,女,1882
114,2,4,永和區,69歲,69,69,不相關,0.0,男,1400
114,2,4,永和區,69歲,69,69,不相關,0.0,女,1841
114,2,4,永和區,70歲,70,70,不相關,0.0,男,1356
114,2,4,永和區,70歲,70,70,不相關,0.0,女,1797
114,2,4,永和區,71歲,71,71,不相關,0.0,男,1388
114,2,4,永和區,71歲,71,71,不相關,0.0,女,1753
114,2,4,永和區,72歲,72,72,不相關,0.0,男,1359
114,2,4,永和區,72歲,72,72,不相關,0.0,女,1785
114,2,4,永和區,73歲,73,73,不相關,0.0,男,1269
114,2,4,永和區,73歲,73,73,不相關,0.0,女,1761
114,2,4,永和區,74歲,74,74,不相關,0.0,男,1165
114,2,4,永和區,74歲,74,74,不相關,0.0,女,1533
114,2,4,永和區,75歲,75,75,不相關,0.0,男,1052
114,2,4,永和區,75歲,75,75,不相關,0.0,女,1361
114,2,4,永和區,76歲,76,76,不相關,0.0,男,903
114,2,4,永和區,76歲,76,76,不相關,0.0,女,1224
114,2,4,永和區,77歲,77,77,不相關,0.0,男,851
114,2,4,永和區,77歲,77,77,不相關,0.0,女,1033
114,2,4,永和區,78歲,78,78,不相關,0.0,男,588
114,2,4,永和區,78歲,78,78,不相關,0.0,女,851
114,2,4,永和區,79歲,79,79,不相關,0.0,男,487
114,2,4,永和區,79歲,79,79,不相關,0.0,女,656
114,2,4,永和區,80歲,80,80,不相關,0.0,男,519
114,2,4,永和區,80歲,80,80,不相關,0.0,女,715
114,2,4,永和區,81歲,81,81,不相關,0.0,男,458
114,2,4,永和區,81歲,81,81,不相關,0.0,女,686
114,2,4,永和區,82歲,82,82,不相關,0.0,男,440
114,2,4,永和區,82歲,82,82,不相關,0.0,女,637
114,2,4,永和區,83歲,83,83,不相關,0.0,男,357
114,2,4,永和區,83歲,83,83,不相關,0.0,女,602
114,2,4,永和區,84歲,84,84,不相關,0.0,男,329
114,2,4,永和區,84歲,84,84,不相關,0.0,女,550
114,2,4,永和區,85歲,85,85,不相關,0.0,男,259
114,2,4,永和區,85歲,85,85,不相關,0.0,女,510
114,2,4,永和區,86歲,86,86,不相關,0.0,男,199
114,2,4,永和區,86歲,86,86,不相關,0.0,女,445
114,2,4,永和區,87歲,87,87,不相關,0.0,男,208
114,2,4,永和區,87歲,87,87,不相關,0.0,女,406
114,2,4,永和區,88歲,88,88,不相關,0.0,男,170
114,2,4,永和區,88歲,88,88,不相關,0.0,女,312
114,2,4,永和區,89歲,89,89,不相關,0.0,男,128
114,2,4,永和區,89歲,89,89,不相關,0.0,女,286
114,2,4,永和區,90歲,90,90,不相關,0.0,男,94
114,2,4,永和區,90歲,90,90,不相關,0.0,女,222
114,2,4,永和區,91歲,91,91,不相關,0.0,男,107
114,2,4,永和區,91歲,91,91,不相關,0.0,女,186
114,2,4,永和區,92歲,92,92,不相關,0.0,男,112
114,2,4,永和區,92歲,92,92,不相關,0.0,女,140
114,2,4,永和區,93歲,93,93,不相關,0.0,男,89
114,2,4,永和區,93歲,93,93,不相關,0.0,女,141
114,2,4,永和區,94歲,94,94,不相關,0.0,男,84
114,2,4,永和區,94歲,94,94,不相關,0.0,女,87
114,2,4,永和區,95歲,95,95,不相關,0.0,男,66
114,2,4,永和區,95歲,95,95,不相關,0.0,女,85
114,2,4,永和區,96歲,96,96,不相關,0.0,男,62
114,2,4,永和區,96歲,96,96,不相關,0.0,女,62
114,2,4,永和區,97歲,97,97,不相關,0.0,男,38
114,2,4,永和區,97歲,97,97,不相關,0.0,女,41
114,2,4,永和區,98歲,98,98,不相關,0.0,男,31
114,2,4,永和區,98歲,98,98,不相關,0.0,女,29
114,2,4,永和區,99歲,99,99,不相關,0.0,男,35
114,2,4,永和區,99歲,99,99,不相關,0.0,女,28
114,2,4,永和區,100歲以上,100,100,不相關,0.0,男,78
114,2,4,永和區,100歲以上,100,100,不相關,0.0,女,58
114,3,4,永和區,0歲,0,0,不相關,0.0,男,334
114,3,4,永和區,0歲,0,0,不相關,0.0,女,332
114,3,4,永和區,1歲,1,1,不相關,0.0,男,427
114,3,4,永和區,1歲,1,1,不相關,0.0,女,440
114,3,4,永和區,2歲,2,2,不相關,0.0,男,511
114,3,4,永和區,2歲,2,2,不相關,0.0,女,492
114,3,4,永和區,3歲,3,3,不相關,0.0,男,519
114,3,4,永和區,3歲,3,3,不相關,0.0,女,519
114,3,4,永和區,4歲,4,4,不相關,0.0,男,584
114,3,4,永和區,4歲,4,4,不相關,0.0,女,522
114,3,4,永和區,5歲,5,5,不相關,0.0,男,686
114,3,4,永和區,5歲,5,5,不相關,0.0,女,637
114,3,4,永和區,6歲,6,6,不相關,0.0,男,781
114,3,4,永和區,6歲,6,6,不相關,0.0,女,661
114,3,4,永和區,7歲,7,7,不相關,0.0,男,815
114,3,4,永和區,7歲,7,7,不相關,0.0,女,794
114,3,4,永和區,8歲,8,8,不相關,0.0,男,936
114,3,4,永和區,8歲,8,8,不相關,0.0,女,887
114,3,4,永和區,9歲,9,9,不相關,0.0,男,981
114,3,4,永和區,9歲,9,9,不相關,0.0,女,973
114,3,4,永和區,10歲,10,10,不相關,0.0,男,1127
114,3,4,永和區,10歲,10,10,不相關,0.0,女,1065
114,3,4,永和區,11歲,11,11,不相關,0.0,男,1147
114,3,4,永和區,11歲,11,11,不相關,0.0,女,1051
114,3,4,永和區,12歲,12,12,不相關,0.0,男,1390
114,3,4,永和區,12歲,12,12,不相關,0.0,女,1346
114,3,4,永和區,13歲,13,13,不相關,0.0,男,1094
114,3,4,永和區,13歲,13,13,不相關,0.0,女,1028
114,3,4,永和區,14歲,14,14,不相關,0.0,男,879
114,3,4,永和區,14歲,14,14,不相關,0.0,女,813
114,3,4,永和區,15歲,15,15,不相關,0.0,男,873
114,3,4,永和區,15歲,15,15,不相關,0.0,女,829
114,3,4,永和區,16歲,16,16,不相關,0.0,男,870
114,3,4,永和區,16歲,16,16,不相關,0.0,女,860
114,3,4,永和區,17歲,17,17,不相關,0.0,男,912
114,3,4,永和區,17歲,17,17,不相關,0.0,女,859
114,3,4,永和區,18歲,18,18,完全落入,1.0,男,905
114,3,4,永和區,18歲,18,18,完全落入,1.0,女,854
114,3,4,永和區,19歲,19,19,完全落入,1.0,男,841
114,3,4,永和區,19歲,19,19,完全落入,1.0,女,780
114,3,4,永和區,20歲,20,20,完全落入,1.0,男,954
114,3,4,永和區,20歲,20,20,完全落入,1.0,女,802
114,3,4,永和區,21歲,21,21,完全落入,1.0,男,915
114,3,4,永和區,21歲,21,21,完全落入,1.0,女,849
114,3,4,永和區,22歲,22,22,完全落入,1.0,男,1023
114,3,4,永和區,22歲,22,22,完全落入,1.0,女,965
114,3,4,永和區,23歲,23,23,完全落入,1.0,男,951
114,3,4,永和區,23歲,23,23,完全落入,1.0,女,880
