民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
114,1,12,淡水區,41歲,41,41,不相關,0.0,男,1636
114,1,12,淡水區,41歲,41,41,不相關,0.0,女,1559
114,1,12,淡水區,42歲,42,42,不相關,0.0,男,1674
114,1,12,淡水區,42歲,42,42,不相關,0.0,女,1741
114,1,12,淡水區,43歲,43,43,不相關,0.0,男,1726
114,1,12,淡水區,43歲,43,43,不相關,0.0,女,1839
114,1,12,淡水區,44歲,44,44,不相關,0.0,男,1697
114,1,12,淡水區,44歲,44,44,不相關,0.0,女,1802
114,1,12,淡水區,45歲,45,45,不相關,0.0,男,1671
114,1,12,淡水區,45歲,45,45,不相關,0.0,女,1910
114,1,12,淡水區,46歲,46,46,不相關,0.0,男,1638
114,1,12,淡水區,46歲,46,46,不相關,0.0,女,1763
114,1,12,淡水區,47歲,47,47,不相關,0.0,男,1529
114,1,12,淡水區,47歲,47,47,不相關,0.0,女,1724
114,1,12,淡水區,48歲,48,48,不相關,0.0,男,1729
114,1,12,淡水區,48歲,48,48,不相關,0.0,女,1975
114,1,12,淡水區,49歲,49,49,不相關,0.0,男,1426
114,1,12,淡水區,49歲,49,49,不相關,0.0,女,1778
114,1,12,淡水區,50歲,50,50,不相關,0.0,男,1513
114,1,12,淡水區,50歲,50,50,不相關,0.0,女,1827
114,1,12,淡水區,51歲,51,51,不相關,0.0,男,1438
114,1,12,淡水區,51歲,51,51,不相關,0.0,女,1813
114,1,12,淡水區,52歲,52,52,不相關,0.0,男,1409
114,1,12,淡水區,52歲,52,52,不相關,0.0,女,1879
114,1,12,淡水區,53歲,53,53,不相關,0.0,男,1506
114,1,12,淡水區,53歲,53,53,不相關,0.0,女,1880
114,1,12,淡水區,54歲,54,54,不相關,0.0,男,1555
114,1,12,淡水區,54歲,54,54,不相關,0.0,女,1933
114,1,12,淡水區,55歲,55,55,不相關,0.0,男,1601
114,1,12,淡水區,55歲,55,55,不相關,0.0,女,1978
114,1,12,淡水區,56歲,56,56,不相關,0.0,男,1462
114,1,12,淡水區,56歲,56,56,不相關,0.0,女,1931
114,1,12,淡水區,57歲,57,57,不相關,0.0,男,1477
114,1,12,淡水區,57歲,57,57,不相關,0.0,女,1917
114,1,12,淡水區,58歲,58,58,不相關,0.0,男,1494
114,1,12,淡水區,58歲,58,58,不相關,0.0,女,1892
114,1,12,淡水區,59歲,59,59,不相關,0.0,男,1451
114,1,12,淡水區,59歲,59,59,不相關,0.0,女,1853
114,1,12,淡水區,60歲,60,60,不相關,0.0,男,1574
114,1,12,淡水區,60歲,60,60,不相關,0.0,女,1859
114,1,12,淡水區,61歲,61,61,不相關,0.0,男,1516
114,1,12,淡水區,61歲,61,61,不相關,0.0,女,1896
114,1,12,淡水區,62歲,62,62,不相關,0.0,男,1470
114,1,12,淡水區,62歲,62,62,不相關,0.0,女,1808
114,1,12,淡水區,63歲,63,63,不相關,0.0,男,1454
114,1,12,淡水區,63歲,63,63,不相關,0.0,女,1752
114,1,12,淡水區,64歲,64,64,不相關,0.0,男,1341
114,1,12,淡水區,64歲,64,64,不相關,0.0,女,1762
114,1,12,淡水區,65歲,65,65,不相關,0.0,男,1288
114,1,12,淡水區,65歲,65,65,不相關,0.0,女,1706
114,1,12,淡水區,66歲,66,66,不相關,0.0,男,1334
114,1,12,淡水區,66歲,66,66,不相關,0.0,女,1664
114,1,12,淡水區,67歲,67,67,不相關,0.0,男,1292
114,1,12,淡水區,67歲,67,67,不相關,0.0,女,1544
114,1,12,淡水區,68歲,68,68,不相關,0.0,男,1253
114,1,12,淡水區,68歲,68,68,不相關,0.0,女,1514
114,1,12,淡水區,69歲,69,69,不相關,0.0,男,1227
114,1,12,淡水區,69歲,69,69,不相關,0.0,女,1596
114,1,12,淡水區,70歲,70,70,不相關,0.0,男,1104
114,1,12,淡水區,70歲,70,70,不相關,0.0,女,1424
114,1,12,淡水區,71歲,71,71,不相關,0.0,男,1099
114,1,12,淡水區,71歲,71,71,不相關,0.0,女,1271
114,1,12,淡水區,72歲,72,72,不相關,0.0,男,1094
114,1,12,淡水區,72歲,72,72,不相關,0.0,女,1360
114,1,12,淡水區,73歲,73,73,不相關,0.0,男,1061
114,1,12,淡水區,73歲,73,73,不相關,0.0,女,1296
114,1,12,淡水區,74歲,74,74,不相關,0.0,男,836
114,1,12,淡水區,74歲,74,74,不相關,0.0,女,1063
114,1,12,淡水區,75歲,75,75,不相關,0.0,男,773
114,1,12,淡水區,75歲,75,75,不相關,0.0,女,964
114,1,12,淡水區,76歲,76,76,不相關,0.0,男,645
114,1,12,淡水區,76歲,76,76,不相關,0.0,女,824
114,1,12,淡水區,77歲,77,77,不相關,0.0,男,523
114,1,12,淡水區,77歲,77,77,不相關,0.0,女,709
114,1,12,淡水區,78歲,78,78,不相關,0.0,男,370
114,1,12,淡水區,78歲,78,78,不相關,0.0,女,493
114,1,12,淡水區,79歲,79,79,不相關,0.0,男,316
114,1,12,淡水區,79歲,79,79,不相關,0.0,女,382
114,1,12,淡水區,80歲,80,80,不相關,0.0,男,360
114,1,12,淡水區,80歲,80,80,不相關,0.0,女,469
114,1,12,淡水區,81歲,81,81,不相關,0.0,男,349
114,1,12,淡水區,81歲,81,81,不相關,0.0,女,487
114,1,12,淡水區,82歲,82,82,不相關,0.0,男,305
114,1,12,淡水區,82歲,82,82,不相關,0.0,女,443
114,1,12,淡水區,83歲,83,83,不相關,0.0,男,286
114,1,12,淡水區,83歲,83,83,不相關,0.0,女,392
114,1,12,淡水區,84歲,84,84,不相關,0.0,男,272
114,1,12,淡水區,84歲,84,84,不相關,0.0,女,347
114,1,12,淡水區,85歲,85,85,不相關,0.0,男,199
114,1,12,淡水區,85歲,85,85,不相關,0.0,女,327
114,1,12,淡水區,86歲,86,86,不相關,0.0,男,184
114,1,12,淡水區,86歲,86,86,不相關,0.0,女,300
114,1,12,淡水區,87歲,87,87,不相關,0.0,男,141
114,1,12,淡水區,87歲,87,87,不相關,0.0,女,227
114,1,12,淡水區,88歲,88,88,不相關,0.0,男,113
114,1,12,淡水區,88歲,88,88,不相關,0.0,女,179
114,1,12,淡水區,89歲,89,89,不相關,0.0,男,100
114,1,12,淡水區,89歲,89,89,不相關,0.0,女,164
114,1,12,淡水區,90歲,90,90,不相關,0.0,男,100
114,1,12,淡水區,90歲,90,90,不相關,0.0,女,144
114,1,12,淡水區,91歲,91,91,不相關,0.0,男,64
114,1,12,淡水區,91歲,91,91,不相關,0.0,女,117
114,1,12,淡水區,92歲,92,92,不相關,0.0,男,71
114,1,12,淡水區,92歲,92,92,不相關,0.0,女,102
114,1,12,淡水區,93歲,93,93,不相關,0.0,男,59
114,1,12,淡水區,93歲,93,93,不相關,0.0,女,87
114,1,12,淡水區,94歲,94,94,不相關,0.0,男,44
114,1,12,淡水區,94歲,94,94,不相關,0.0,女,76
114,1,12,淡水區,95歲,95,95,不相關,0.0,男,47
114,1,12,淡水區,95歲,95,95,不相關,0.0,女,58
114,1,12,淡水區,96歲,96,96,不相關,0.0,男,35
114,1,12,淡水區,96歲,96,96,不相關,0.0,女,51
114,1,12,淡水區,97歲,97,97,不相關,0.0,男,18
114,1,12,淡水區,97歲,97,97,不相關,0.0,女,38
114,1,12,淡水區,98歲,98,98,不相關,0.0,男,9
114,1,12,淡水區,98歲,98,98,不相關,0.0,女,35
114,1,12,淡水區,99歲,99,99,不相關,0.0,男,15
114,1,12,淡水區,99歲,99,99,不相關,0.0,女,13
114,1,12,淡水區,100歲以上,100,100,不相關,0.0,男,24
114,1,12,淡水區,100歲以上,100,100,不相關,0.0,女,32
114,2,12,淡水區,0歲,0,0,不相關,0.0,男,450
114,2,12,淡水區,0歲,0,0,不相關,0.0,女,438
114,2,12,淡水區,1歲,1,1,不相關,0.0,男,552
114,2,12,淡水區,1歲,1,1,不相關,0.0,女,489
114,2,12,淡水區,2歲,2,2,不相關,0.0,男,586
114,2,12,淡水區,2歲,2,2,不相關,0.0,女,553
114,2,12,淡水區,3歲,3,3,不相關,0.0,男,626
114,2,12,淡水區,3歲,3,3,不相關,0.0,女,637
114,2,12,淡水區,4歲,4,4,不相關,0.0,男,627
114,2,12,淡水區,4歲,4,4,不相關,0.0,女,619
114,2,12,淡水區,5歲,5,5,不相關,0.0,男,684
114,2,12,淡水區,5歲,5,5,不相關,0.0,女,664
114,2,12,淡水區,6歲,6,6,不相關,0.0,男,755
114,2,12,淡水區,6歲,6,6,不相關,0.0,女,624
114,2,12,淡水區,7歲,7,7,不相關,0.0,男,731
114,2,12,淡水區,7歲,7,7,不相關,0.0,女,770
114,2,12,淡水區,8歲,8,8,不相關,0.0,男,840
114,2,12,淡水區,8歲,8,8,不相關,0.0,女,766
114,2,12,淡水區,9歲,9,9,不相關,0.0,男,826
114,2,12,淡水區,9歲,9,9,不相關,0.0,女,815
114,2,12,淡水區,10歲,10,10,不相關,0.0,男,808
114,2,12,淡水區,10歲,10,10,不相關,0.0,女,777
114,2,12,淡水區,11歲,11,11,不相關,0.0,男,735
114,2,12,淡水區,11歲,11,11,不相關,0.0,女,748
114,2,12,淡水區,12歲,12,12,不相關,0.0,男,924
114,2,12,淡水區,12歲,12,12,不相關,0.0,女,818
114,2,12,淡水區,13歲,13,13,不相關,0.0,男,821
114,2,12,淡水區,13歲,13,13,不相關,0.0,女,761
114,2,12,淡水區,14歲,14,14,不相關,0.0,男,683
114,2,12,淡水區,14歲,14,14,不相關,0.0,女,613
114,2,12,淡水區,15歲,15,15,不相關,0.0,男,738
114,2,12,淡水區,15歲,15,15,不相關,0.0,女,723
114,2,12,淡水區,16歲,16,16,不相關,0.0,男,760
114,2,12,淡水區,16歲,16,16,不相關,0.0,女,736
114,2,12,淡水區,17歲,17,17,不相關,0.0,男,815
114,2,12,淡水區,17歲,17,17,不相關,0.0,女,726
114,2,12,淡水區,18歲,18,18,完全落入,1.0,男,871
114,2,12,淡水區,18歲,18,18,完全落入,1.0,女,829
114,2,12,淡水區,19歲,19,19,完全落入,1.0,男,844
114,2,12,淡水區,19歲,19,19,完全落入,1.0,女,778
114,2,12,淡水區,20歲,20,20,完全落入,1.0,男,942
114,2,12,淡水區,20歲,20,20,完全落入,1.0,女,791
114,2,12,淡水區,21歲,21,21,完全落入,1.0,男,900
114,2,12,淡水區,21歲,21,21,完全落入,1.0,女,839
114,2,12,淡水區,22歲,22,22,完全落入,1.0,男,1034
114,2,12,淡水區,22歲,22,22,完全落入,1.0,女,937
114,2,12,淡水區,23歲,23,23,完全落入,1.0,男,1070
114,2,12,淡水區,23歲,23,23,完全落入,1.0,女,951
114,2,12,淡水區,24歲,24,24,完全落入,1.0,男,1299
114,2,12,淡水區,24歲,24,24,完全落入,1.0,女,1198
114,2,12,淡水區,25歲,25,25,完全落入,1.0,男,1137
114,2,12,淡水區,25歲,25,25,完全落入,1.0,女,1107
114,2,12,淡水區,26歲,26,26,完全落入,1.0,男,1133
114,2,12,淡水區,26歲,26,26,完全落入,1.0,女,1040
114,2,12,淡水區,27歲,27,27,完全落入,1.0,男,1323
114,2,12,淡水區,27歲,27,27,完全落入,1.0,女,1262
114,2,12,淡水區,28歲,28,28,完全落入,1.0,男,1363
114,2,12,淡水區,28歲,28,28,完全落入,1.0,女,1258
114,2,12,淡水區,29歲,29,29,完全落入,1.0,男,1433
114,2,12,淡水區,29歲,29,29,完全落入,1.0,女,1389
114,2,12,淡水區,30歲,30,30,完全落入,1.0,男,1432
114,2,12,淡水區,30歲,30,30,完全落入,1.0,女,1334
114,2,12,淡水區,31歲,31,31,完全落入,1.0,男,1444
114,2,12,淡水區,31歲,31,31,完全落入,1.0,女,1408
114,2,12,淡水區,32歲,32,32,完全落入,1.0,男,1424
114,2,12,淡水區,32歲,32,32,完全落入,1.0,女,1308
114,2,12,淡水區,33歲,33,33,完全落入,1.0,男,1428
114,2,12,淡水區,33歲,33,33,完全落入,1.0,女,1308
114,2,12,淡水區,34歲,34,34,完全落入,1.0,男,1450
114,2,12,淡水區,34歲,34,34,完全落入,1.0,女,1374
114,2,12,淡水區,35歲,35,35,完全落入,1.0,男,1315
114,2,12,淡水區,35歲,35,35,完全落入,1.0,女,1325
114,2,12,淡水區,36歲,36,36,不相關,0.0,男,1437
114,2,12,淡水區,36歲,36,36,不相關,0.0,女,1430
114,2,12,淡水區,37歲,37,37,不相關,0.0,男,1258
114,2,12,淡水區,37歲,37,37,不相關,0.0,女,1361
114,2,12,淡水區,38歲,38,38,不相關,0.0,男,1253
114,2,12,淡水區,38歲,38,38,不相關,0.0,女,1281
114,2,12,淡水區,39歲,39,39,不相關,0.0,男,1390
114,2,12,淡水區,39歲,39,39,不相關,0.0,女,1441
114,2,12,淡水區,40歲,40,40,不相關,0.0,男,1460
114,2,12,淡水區,40歲,40,40,不相關,0.0,女,1622
114,2,12,淡水區,41歲,41,41,不相關,0.0,男,1617
114,2,12,淡水區,41歲,41,41,不相關,0.0,女,1548
114,2,12,淡水區,42歲,42,42,不相關,0.0,男,1677
114,2,12,淡水區,42歲,42,42,不相關,0.0,女,1750
114,2,12,淡水區,43歲,43,43,不相關,0.0,男,1738
114,2,12,淡水區,43歲,43,43,不相關,0.0,女,1875
114,2,12,淡水區,44歲,44,44,不相關,0.0,男,1718
114,2,12,淡水區,44歲,44,44,不相關,0.0,女,1776
114,2,12,淡水區,45歲,45,45,不相關,0.0,男,1687
114,2,12,淡水區,45歲,45,45,不相關,0.0,女,1933
114,2,12,淡水區,46歲,46,46,不相關,0.0,男,1656
114,2,12,淡水區,46歲,46,46,不相關,0.0,女,1775
114,2,12,淡水區,47歲,47,47,不相關,0.0,男,1533
114,2,12,淡水區,47歲,47,47,不相關,0.0,女,1741
114,2,12,淡水區,48歲,48,48,不相關,0.0,男,1740
114,2,12,淡水區,48歲,48,48,不相關,0.0,女,1980
114,2,12,淡水區,49歲,49,49,不相關,0.0,男,1452
114,2,12,淡水區,49歲,49,49,不相關,0.0,女,1797
114,2,12,淡水區,50歲,50,50,不相關,0.0,男,1514
114,2,12,淡水區,50歲,50,50,不相關,0.0,女,1841
114,2,12,淡水區,51歲,51,51,不相關,0.0,男,1457
114,2,12,淡水區,51歲,51,51,不相關,0.0,女,1825
114,2,12,淡水區,52歲,52,52,不相關,0.0,男,1405
114,2,12,淡水區,52歲,52,52,不相關,0.0,女,1868
114,2,12,淡水區,53歲,53,53,不相關,0.0,男,1510
114,2,12,淡水區,53歲,53,53,不相關,0.0,女,1894
114,2,12,淡水區,54歲,54,54,不相關,0.0,男,1556
114,2,12,淡水區,54歲,54,54,不相關,0.0,女,1898
114,2,12,淡水區,55歲,55,55,不相關,0.0,男,1608
114,2,12,淡水區,55歲,55,55,不相關,0.0,女,2034
114,2,12,淡水區,56歲,56,56,不相關,0.0,男,1458
114,2,12,淡水區,56歲,56,56,不相關,0.0,女,1943
114,2,12,淡水區,57歲,57,57,不相關,0.0,男,1519
114,2,12,淡水區,57歲,57,57,不相關,0.0,女,1959
114,2,12,淡水區,58歲,58,58,不相關,0.0,男,1462
114,2,12,淡水區,58歲,58,58,不相關,0.0,女,1870
114,2,12,淡水區,59歲,59,59,不相關,0.0,男,1457
114,2,12,淡水區,59歲,59,59,不相關,0.0,女,1856
114,2,12,淡水區,60歲,60,60,不相關,0.0,男,1584
114,2,12,淡水區,60歲,60,60,不相關,0.0,女,1876
114,2,12,淡水區,61歲,61,61,不相關,0.0,男,1487
114,2,12,淡水區,61歲,61,61,不相關,0.0,女,1905
114,2,12,淡水區,62歲,62,62,不相關,0.0,男,1502
114,2,12,淡水區,62歲,62,62,不相關,0.0,女,1830
114,2,12,淡水區,63歲,63,63,不相關,0.0,男,1465
114,2,12,淡水區,63歲,63,63,不相關,0.0,女,1788
114,2,12,淡水區,64歲,64,64,不相關,0.0,男,1346
114,2,12,淡水區,64歲,64,64,不相關,0.0,女,1736
114,2,12,淡水區,65歲,65,65,不相關,0.0,男,1277
114,2,12,淡水區,65歲,65,65,不相關,0.0,女,1751
114,2,12,淡水區,66歲,66,66,不相關,0.0,男,1357
114,2,12,淡水區,66歲,66,66,不相關,0.0,女,1667
114,2,12,淡水區,67歲,67,67,不相關,0.0,男,1281
114,2,12,淡水區,67歲,67,67,不相關,0.0,女,1530
114,2,12,淡水區,68歲,68,68,不相關,0.0,男,1302
114,2,12,淡水區,68歲,68,68,不相關,0.0,女,1548
114,2,12,淡水區,69歲,69,69,不相關,0.0,男,1212
114,2,12,淡水區,69歲,69,69,不相關,0.0,女,1571
114,2,12,淡水區,70歲,70,70,不相關,0.0,男,1129
114,2,12,淡水區,70歲,70,70,不相關,0.0,女,1436
114,2,12,淡水區,71歲,71,71,不相關,0.0,男,1083
114,2,12,淡水區,71歲,71,71,不相關,0.0,女,1315
114,2,12,淡水區,72歲,72,72,不相關,0.0,男,1113
114,2,12,淡水區,72歲,72,72,不相關,0.0,女,1309
114,2,12,淡水區,73歲,73,73,不相關,0.0,男,1084
114,2,12,淡水區,73歲,73,73,不相關,0.0,女,1336
114,2,12,淡水區,74歲,74,74,不相關,0.0,男,865
114,2,12,淡水區,74歲,74,74,不相關,0.0,女,1102
114,2,12,淡水區,75歲,75,75,不相關,0.0,男,761
114,2,12,淡水區,75歲,75,75,不相關,0.0,女,946
114,2,12,淡水區,76歲,76,76,不相關,0.0,男,659
114,2,12,淡水區,76歲,76,76,不相關,0.0,女,864
114,2,12,淡水區,77歲,77,77,不相關,0.0,男,528
114,2,12,淡水區,77歲,77,77,不相關,0.0,女,717
114,2,12,淡水區,78歲,78,78,不相關,0.0,男,390
114,2,12,淡水區,78歲,78,78,不相關,0.0,女,512
114,2,12,淡水區,79歲,79,79,不相關,0.0,男,306
114,2,12,淡水區,79歲,79,79,不相關,0.0,女,379
114,2,12,淡水區,80歲,80,80,不相關,0.0,男,358
114,2,12,淡水區,80歲,80,80,不相關,0.0,女,473
114,2,12,淡水區,81歲,81,81,不相關,0.0,男,350
114,2,12,淡水區,81歲,81,81,不相關,0.0,女,483
114,2,12,淡水區,82歲,82,82,不相關,0.0,男,316
114,2,12,淡水區,82歲,82,82,不相關,0.0,女,451
114,2,12,淡水區,83歲,83,83,不相關,0.0,男,268
114,2,12,淡水區,83歲,83,83,不相關,0.0,女,392
114,2,12,淡水區,84歲,84,84,不相關,0.0,男,283
114,2,12,淡水區,84歲,84,84,不相關,0.0,女,353
114,2,12,淡水區,85歲,85,85,不相關,0.0,男,201
114,2,12,淡水區,85歲,85,85,不相關,0.0,女,332
114,2,12,淡水區,86歲,86,86,不相關,0.0,男,178
114,2,12,淡水區,86歲,86,86,不相關,0.0,女,298
114,2,12,淡水區,87歲,87,87,不相關,0.0,男,146
114,2,12,淡水區,87歲,87,87,不相關,0.0,女,232
114,2,12,淡水區,88歲,88,88,不相關,0.0,男,117
114,2,12,淡水區,88歲,88,88,不相關,0.0,女,175
114,2,12,淡水區,89歲,89,89,不相關,0.0,男,100
114,2,12,淡水區,89歲,89,89,不相關,0.0,女,170
114,2,12,淡水區,90歲,90,90,不相關,0.0,男,99
114,2,12,淡水區,90歲,90,90,不相關,0.0,女,144
114,2,12,淡水區,91歲,91,91,不相關,0.0,男,66
114,2,12,淡水區,91歲,91,91,不相關,0.0,女,118
114,2,12,淡水區,92歲,92,92,不相關,0.0,男,68
114,2,12,淡水區,92歲,92,92,不相關,0.0,女,100
114,2,12,淡水區,93歲,93,93,不相關,0.0,男,60
114,2,12,淡水區,93歲,93,93,不相關,0.0,女,88
114,2,12,淡水區,94歲,94,94,不相關,0.0,男,46
114,2,12,淡水區,94歲,94,94,不相關,0.0,女,76
114,2,12,淡水區,95歲,95,95,不相關,0.0,男,46
114,2,12,淡水區,95歲,95,95,不相關,0.0,女,58
114,2,12,淡水區,96歲,96,96,不相關,0.0,男,32
114,2,12,淡水區,96歲,96,96,不相關,0.0,女,58
114,2,12,淡水區,97歲,97,97,不相關,0.0,男,22
114,2,12,淡水區,97歲,97,97,不相關,0.0,女,32
114,2,12,淡水區,98歲,98,98,不相關,0.0,男,8
114,2,12,淡水區,98歲,98,98,不相關,0.0,女,35
114,2,12,淡水區,99歲,99,99,不相關,0.0,男,13
114,2,12,淡水區,99歲,99,99,不相關,0.0,女,13
114,2,12,淡水區,100歲以上,100,100,不相關,0.0,男,26
114,2,12,淡水區,100歲以上,100,100,不相關,0.0,女,34
114,3,12,淡水區,0歲,0,0,不相關,0.0,男,453
114,3,12,淡水區,0歲,0,0,不相關,0.0,女,441
114,3,12,淡水區,1歲,1,1,不相關,0.0,男,553
114,3,12,淡水區,1歲,1,1,不相關,0.0,女,481
114,3,12,淡水區,2歲,2,2,不相關,0.0,男,585
114,3,12,淡水區,2歲,2,2,不相關,0.0,女,554
114,3,12,淡水區,3歲,3,3,不相關,0.0,男,601
114,3,12,淡水區,3歲,3,3,不相關,0.0,女,617
114,3,12,淡水區,4歲,4,4,不相關,0.0,男,646
114,3,12,淡水區,4歲,4,4,不相關,0.0,女,635
114,3,12,淡水區,5歲,5,5,不相關,0.0,男,684
114,3,12,淡水區,5歲,5,5,不相關,0.0,女,663
114,3,12,淡水區,6歲,6,6,不相關,0.0,男,756
114,3,12,淡水區,6歲,6,6,不相關,0.0,女,622
114,3,12,淡水區,7歲,7,7,不相關,0.0,男,732
114,3,12,淡水區,7歲,7,7,不相關,0.0,女,767
114,3,12,淡水區,8歲,8,8,不相關,0.0,男,826
114,3,12,淡水區,8歲,8,8,不相關,0.0,女,779
114,3,12,淡水區,9歲,9,9,不相關,0.0,男,834
114,3,12,淡水區,9歲,9,9,不相關,0.0,女,814
114,3,12,淡水區,10歲,10,10,不相關,0.0,男,807
114,3,12,淡水區,10歲,10,10,不相關,0.0,女,782
114,3,12,淡水區,11歲,11,11,不相關,0.0,男,733
114,3,12,淡水區,11歲,11,11,不相關,0.0,女,742
114,3,12,淡水區,12歲,12,12,不相關,0.0,男,928
114,3,12,淡水區,12歲,12,12,不相關,0.0,女,807
114,3,12,淡水區,13歲,13,13,不相關,0.0,男,839
114,3,12,淡水區,13歲,13,13,不相關,0.0,女,787
114,3,12,淡水區,14歲,14,14,不相關,0.0,男,691
114,3,12,淡水區,14歲,14,14,不相關,0.0,女,614
114,3,12,淡水區,15歲,15,15,不相關,0.0,男,751
114,3,12,淡水區,15歲,15,15,不相關,0.0,女,715
114,3,12,淡水區,16歲,16,16,不相關,0.0,男,757
114,3,12,淡水區,16歲,16,16,不相關,0.0,女,746
114,3,12,淡水區,17歲,17,17,不相關,0.0,男,827
