民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
107,3,14,瑞芳區,1歲,1,1,不相關,0.0,男,170
107,3,14,瑞芳區,1歲,1,1,不相關,0.0,女,129
107,3,14,瑞芳區,2歲,2,2,不相關,0.0,男,143
107,3,14,瑞芳區,2歲,2,2,不相關,0.0,女,153
107,3,14,瑞芳區,3歲,3,3,不相關,0.0,男,133
107,3,14,瑞芳區,3歲,3,3,不相關,0.0,女,124
107,3,14,瑞芳區,4歲,4,4,不相關,0.0,男,111
107,3,14,瑞芳區,4歲,4,4,不相關,0.0,女,133
107,3,14,瑞芳區,5歲,5,5,不相關,0.0,男,135
107,3,14,瑞芳區,5歲,5,5,不相關,0.0,女,148
107,3,14,瑞芳區,6歲,6,6,不相關,0.0,男,120
107,3,14,瑞芳區,6歲,6,6,不相關,0.0,女,113
