民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
107,1,17,林口區,73歲,73,73,不相關,0.0,女,228
107,1,17,林口區,74歲,74,74,不相關,0.0,男,212
107,1,17,林口區,74歲,74,74,不相關,0.0,女,227
107,1,17,林口區,75歲,75,75,不相關,0.0,男,181
107,1,17,林口區,75歲,75,75,不相關,0.0,女,226
107,1,17,林口區,76歲,76,76,不相關,0.0,男,161
107,1,17,林口區,76歲,76,76,不相關,0.0,女,189
107,1,17,林口區,77歲,77,77,不相關,0.0,男,156
107,1,17,林口區,77歲,77,77,不相關,0.0,女,194
107,1,17,林口區,78歲,78,78,不相關,0.0,男,152
107,1,17,林口區,78歲,78,78,不相關,0.0,女,172
107,1,17,林口區,79歲,79,79,不相關,0.0,男,121
107,1,17,林口區,79歲,79,79,不相關,0.0,女,142
107,1,17,林口區,80歲,80,80,不相關,0.0,男,98
107,1,17,林口區,80歲,80,80,不相關,0.0,女,131
107,1,17,林口區,81歲,81,81,不相關,0.0,男,96
107,1,17,林口區,81歲,81,81,不相關,0.0,女,116
107,1,17,林口區,82歲,82,82,不相關,0.0,男,84
107,1,17,林口區,82歲,82,82,不相關,0.0,女,120
107,1,17,林口區,83歲,83,83,不相關,0.0,男,66
107,1,17,林口區,83歲,83,83,不相關,0.0,女,109
107,1,17,林口區,84歲,84,84,不相關,0.0,男,66
107,1,17,林口區,84歲,84,84,不相關,0.0,女,82
107,1,17,林口區,85歲,85,85,不相關,0.0,男,66
107,1,17,林口區,85歲,85,85,不相關,0.0,女,85
107,1,17,林口區,86歲,86,86,不相關,0.0,男,61
107,1,17,林口區,86歲,86,86,不相關,0.0,女,81
107,1,17,林口區,87歲,87,87,不相關,0.0,男,60
107,1,17,林口區,87歲,87,87,不相關,0.0,女,59
107,1,17,林口區,88歲,88,88,不相關,0.0,男,63
107,1,17,林口區,88歲,88,88,不相關,0.0,女,58
107,1,17,林口區,89歲,89,89,不相關,0.0,男,40
107,1,17,林口區,89歲,89,89,不相關,0.0,女,49
107,1,17,林口區,90歲,90,90,不相關,0.0,男,52
107,1,17,林口區,90歲,90,90,不相關,0.0,女,55
107,1,17,林口區,91歲,91,91,不相關,0.0,男,41
107,1,17,林口區,91歲,91,91,不相關,0.0,女,50
107,1,17,林口區,92歲,92,92,不相關,0.0,男,25
107,1,17,林口區,92歲,92,92,不相關,0.0,女,41
107,1,17,林口區,93歲,93,93,不相關,0.0,男,17
107,1,17,林口區,93歲,93,93,不相關,0.0,女,15
107,1,17,林口區,94歲,94,94,不相關,0.0,男,21
107,1,17,林口區,94歲,94,94,不相關,0.0,女,18
107,1,17,林口區,95歲,95,95,不相關,0.0,男,5
107,1,17,林口區,95歲,95,95,不相關,0.0,女,17
107,1,17,林口區,96歲,96,96,不相關,0.0,男,11
107,1,17,林口區,96歲,96,96,不相關,0.0,女,16
107,1,17,林口區,97歲,97,97,不相關,0.0,男,5
107,1,17,林口區,97歲,97,97,不相關,0.0,女,8
107,1,17,林口區,98歲,98,98,不相關,0.0,男,6
107,1,17,林口區,98歲,98,98,不相關,0.0,女,5
107,1,17,林口區,99歲,99,99,不相關,0.0,男,3
107,1,17,林口區,99歲,99,99,不相關,0.0,女,4
107,1,17,林口區,100歲以上,100,100,不相關,0.0,男,4
107,1,17,林口區,100歲以上,100,100,不相關,0.0,女,8
107,2,17,林口區,0歲,0,0,不相關,0.0,男,445
107,2,17,林口區,0歲,0,0,不相關,0.0,女,464
107,2,17,林口區,1歲,1,1,不相關,0.0,男,560
107,2,17,林口區,1歲,1,1,不相關,0.0,女,575
107,2,17,林口區,2歲,2,2,不相關,0.0,男,674
107,2,17,林口區,2歲,2,2,不相關,0.0,女,585
107,2,17,林口區,3歲,3,3,不相關,0.0,男,687
107,2,17,林口區,3歲,3,3,不相關,0.0,女,655
107,2,17,林口區,4歲,4,4,不相關,0.0,男,592
107,2,17,林口區,4歲,4,4,不相關,0.0,女,628
107,2,17,林口區,5歲,5,5,不相關,0.0,男,844
107,2,17,林口區,5歲,5,5,不相關,0.0,女,754
107,2,17,林口區,6歲,6,6,不相關,0.0,男,758
107,2,17,林口區,6歲,6,6,不相關,0.0,女,699
107,2,17,林口區,7歲,7,7,不相關,0.0,男,614
107,2,17,林口區,7歲,7,7,不相關,0.0,女,515
107,2,17,林口區,8歲,8,8,不相關,0.0,男,670
107,2,17,林口區,8歲,8,8,不相關,0.0,女,598
107,2,17,林口區,9歲,9,9,不相關,0.0,男,651
107,2,17,林口區,9歲,9,9,不相關,0.0,女,607
107,2,17,林口區,10歲,10,10,不相關,0.0,男,634
107,2,17,林口區,10歲,10,10,不相關,0.0,女,603
107,2,17,林口區,11歲,11,11,不相關,0.0,男,656
107,2,17,林口區,11歲,11,11,不相關,0.0,女,602
107,2,17,林口區,12歲,12,12,不相關,0.0,男,636
107,2,17,林口區,12歲,12,12,不相關,0.0,女,558
107,2,17,林口區,13歲,13,13,不相關,0.0,男,693
107,2,17,林口區,13歲,13,13,不相關,0.0,女,585
107,2,17,林口區,14歲,14,14,不相關,0.0,男,605
107,2,17,林口區,14歲,14,14,不相關,0.0,女,584
107,2,17,林口區,15歲,15,15,不相關,0.0,男,693
107,2,17,林口區,15歲,15,15,不相關,0.0,女,575
107,2,17,林口區,16歲,16,16,不相關,0.0,男,614
107,2,17,林口區,16歲,16,16,不相關,0.0,女,582
107,2,17,林口區,17歲,17,17,不相關,0.0,男,750
107,2,17,林口區,17歲,17,17,不相關,0.0,女,702
107,2,17,林口區,18歲,18,18,完全落入,1.0,男,639
107,2,17,林口區,18歲,18,18,完全落入,1.0,女,656
107,2,17,林口區,19歲,19,19,完全落入,1.0,男,623
107,2,17,林口區,19歲,19,19,完全落入,1.0,女,609
107,2,17,林口區,20歲,20,20,完全落入,1.0,男,759
107,2,17,林口區,20歲,20,20,完全落入,1.0,女,676
107,2,17,林口區,21歲,21,21,完全落入,1.0,男,701
107,2,17,林口區,21歲,21,21,完全落入,1.0,女,702
107,2,17,林口區,22歲,22,22,完全落入,1.0,男,722
107,2,17,林口區,22歲,22,22,完全落入,1.0,女,726
107,2,17,林口區,23歲,23,23,完全落入,1.0,男,720
107,2,17,林口區,23歲,23,23,完全落入,1.0,女,724
107,2,17,林口區,24歲,24,24,完全落入,1.0,男,722
107,2,17,林口區,24歲,24,24,完全落入,1.0,女,632
107,2,17,林口區,25歲,25,25,完全落入,1.0,男,681
107,2,17,林口區,25歲,25,25,完全落入,1.0,女,677
107,2,17,林口區,26歲,26,26,完全落入,1.0,男,664
107,2,17,林口區,26歲,26,26,完全落入,1.0,女,601
107,2,17,林口區,27歲,27,27,完全落入,1.0,男,697
107,2,17,林口區,27歲,27,27,完全落入,1.0,女,684
107,2,17,林口區,28歲,28,28,完全落入,1.0,男,680
107,2,17,林口區,28歲,28,28,完全落入,1.0,女,639
107,2,17,林口區,29歲,29,29,完全落入,1.0,男,712
107,2,17,林口區,29歲,29,29,完全落入,1.0,女,729
107,2,17,林口區,30歲,30,30,完全落入,1.0,男,607
107,2,17,林口區,30歲,30,30,完全落入,1.0,女,620
107,2,17,林口區,31歲,31,31,完全落入,1.0,男,619
107,2,17,林口區,31歲,31,31,完全落入,1.0,女,620
107,2,17,林口區,32歲,32,32,完全落入,1.0,男,609
107,2,17,林口區,32歲,32,32,完全落入,1.0,女,759
107,2,17,林口區,33歲,33,33,完全落入,1.0,男,700
107,2,17,林口區,33歲,33,33,完全落入,1.0,女,786
107,2,17,林口區,34歲,34,34,完全落入,1.0,男,749
107,2,17,林口區,34歲,34,34,完全落入,1.0,女,855
107,2,17,林口區,35歲,35,35,完全落入,1.0,男,788
107,2,17,林口區,35歲,35,35,完全落入,1.0,女,971
107,2,17,林口區,36歲,36,36,不相關,0.0,男,851
107,2,17,林口區,36歲,36,36,不相關,0.0,女,1048
107,2,17,林口區,37歲,37,37,不相關,0.0,男,917
107,2,17,林口區,37歲,37,37,不相關,0.0,女,1028
107,2,17,林口區,38歲,38,38,不相關,0.0,男,915
107,2,17,林口區,38歲,38,38,不相關,0.0,女,1092
107,2,17,林口區,39歲,39,39,不相關,0.0,男,993
107,2,17,林口區,39歲,39,39,不相關,0.0,女,1189
107,2,17,林口區,40歲,40,40,不相關,0.0,男,942
107,2,17,林口區,40歲,40,40,不相關,0.0,女,1099
107,2,17,林口區,41歲,41,41,不相關,0.0,男,1138
107,2,17,林口區,41歲,41,41,不相關,0.0,女,1280
107,2,17,林口區,42歲,42,42,不相關,0.0,男,977
107,2,17,林口區,42歲,42,42,不相關,0.0,女,1003
107,2,17,林口區,43歲,43,43,不相關,0.0,男,913
107,2,17,林口區,43歲,43,43,不相關,0.0,女,946
107,2,17,林口區,44歲,44,44,不相關,0.0,男,851
107,2,17,林口區,44歲,44,44,不相關,0.0,女,973
107,2,17,林口區,45歲,45,45,不相關,0.0,男,812
107,2,17,林口區,45歲,45,45,不相關,0.0,女,953
107,2,17,林口區,46歲,46,46,不相關,0.0,男,867
107,2,17,林口區,46歲,46,46,不相關,0.0,女,899
107,2,17,林口區,47歲,47,47,不相關,0.0,男,842
107,2,17,林口區,47歲,47,47,不相關,0.0,女,927
107,2,17,林口區,48歲,48,48,不相關,0.0,男,856
107,2,17,林口區,48歲,48,48,不相關,0.0,女,919
107,2,17,林口區,49歲,49,49,不相關,0.0,男,821
107,2,17,林口區,49歲,49,49,不相關,0.0,女,892
107,2,17,林口區,50歲,50,50,不相關,0.0,男,815
107,2,17,林口區,50歲,50,50,不相關,0.0,女,869
107,2,17,林口區,51歲,51,51,不相關,0.0,男,756
107,2,17,林口區,51歲,51,51,不相關,0.0,女,871
107,2,17,林口區,52歲,52,52,不相關,0.0,男,752
107,2,17,林口區,52歲,52,52,不相關,0.0,女,830
107,2,17,林口區,53歲,53,53,不相關,0.0,男,798
107,2,17,林口區,53歲,53,53,不相關,0.0,女,863
107,2,17,林口區,54歲,54,54,不相關,0.0,男,748
107,2,17,林口區,54歲,54,54,不相關,0.0,女,865
107,2,17,林口區,55歲,55,55,不相關,0.0,男,748
107,2,17,林口區,55歲,55,55,不相關,0.0,女,828
107,2,17,林口區,56歲,56,56,不相關,0.0,男,766
107,2,17,林口區,56歲,56,56,不相關,0.0,女,714
107,2,17,林口區,57歲,57,57,不相關,0.0,男,666
107,2,17,林口區,57歲,57,57,不相關,0.0,女,765
107,2,17,林口區,58歲,58,58,不相關,0.0,男,692
107,2,17,林口區,58歲,58,58,不相關,0.0,女,734
107,2,17,林口區,59歲,59,59,不相關,0.0,男,658
107,2,17,林口區,59歲,59,59,不相關,0.0,女,721
107,2,17,林口區,60歲,60,60,不相關,0.0,男,549
107,2,17,林口區,60歲,60,60,不相關,0.0,女,647
107,2,17,林口區,61歲,61,61,不相關,0.0,男,590
107,2,17,林口區,61歲,61,61,不相關,0.0,女,672
107,2,17,林口區,62歲,62,62,不相關,0.0,男,550
107,2,17,林口區,62歲,62,62,不相關,0.0,女,594
107,2,17,林口區,63歲,63,63,不相關,0.0,男,508
107,2,17,林口區,63歲,63,63,不相關,0.0,女,596
107,2,17,林口區,64歲,64,64,不相關,0.0,男,507
107,2,17,林口區,64歲,64,64,不相關,0.0,女,637
107,2,17,林口區,65歲,65,65,不相關,0.0,男,515
107,2,17,林口區,65歲,65,65,不相關,0.0,女,529
107,2,17,林口區,66歲,66,66,不相關,0.0,男,472
107,2,17,林口區,66歲,66,66,不相關,0.0,女,562
107,2,17,林口區,67歲,67,67,不相關,0.0,男,419
107,2,17,林口區,67歲,67,67,不相關,0.0,女,526
107,2,17,林口區,68歲,68,68,不相關,0.0,男,379
107,2,17,林口區,68歲,68,68,不相關,0.0,女,418
107,2,17,林口區,69歲,69,69,不相關,0.0,男,313
107,2,17,林口區,69歲,69,69,不相關,0.0,女,358
107,2,17,林口區,70歲,70,70,不相關,0.0,男,297
107,2,17,林口區,70歲,70,70,不相關,0.0,女,340
107,2,17,林口區,71歲,71,71,不相關,0.0,男,212
107,2,17,林口區,71歲,71,71,不相關,0.0,女,232
107,2,17,林口區,72歲,72,72,不相關,0.0,男,164
107,2,17,林口區,72歲,72,72,不相關,0.0,女,207
107,2,17,林口區,73歲,73,73,不相關,0.0,男,218
107,2,17,林口區,73歲,73,73,不相關,0.0,女,232
107,2,17,林口區,74歲,74,74,不相關,0.0,男,207
107,2,17,林口區,74歲,74,74,不相關,0.0,女,216
107,2,17,林口區,75歲,75,75,不相關,0.0,男,185
107,2,17,林口區,75歲,75,75,不相關,0.0,女,239
107,2,17,林口區,76歲,76,76,不相關,0.0,男,166
107,2,17,林口區,76歲,76,76,不相關,0.0,女,180
107,2,17,林口區,77歲,77,77,不相關,0.0,男,146
107,2,17,林口區,77歲,77,77,不相關,0.0,女,193
107,2,17,林口區,78歲,78,78,不相關,0.0,男,157
107,2,17,林口區,78歲,78,78,不相關,0.0,女,183
107,2,17,林口區,79歲,79,79,不相關,0.0,男,122
107,2,17,林口區,79歲,79,79,不相關,0.0,女,145
107,2,17,林口區,80歲,80,80,不相關,0.0,男,98
107,2,17,林口區,80歲,80,80,不相關,0.0,女,129
107,2,17,林口區,81歲,81,81,不相關,0.0,男,97
107,2,17,林口區,81歲,81,81,不相關,0.0,女,118
107,2,17,林口區,82歲,82,82,不相關,0.0,男,80
107,2,17,林口區,82歲,82,82,不相關,0.0,女,117
107,2,17,林口區,83歲,83,83,不相關,0.0,男,73
107,2,17,林口區,83歲,83,83,不相關,0.0,女,109
107,2,17,林口區,84歲,84,84,不相關,0.0,男,67
107,2,17,林口區,84歲,84,84,不相關,0.0,女,86
107,2,17,林口區,85歲,85,85,不相關,0.0,男,62
107,2,17,林口區,85歲,85,85,不相關,0.0,女,86
107,2,17,林口區,86歲,86,86,不相關,0.0,男,59
107,2,17,林口區,86歲,86,86,不相關,0.0,女,85
107,2,17,林口區,87歲,87,87,不相關,0.0,男,60
107,2,17,林口區,87歲,87,87,不相關,0.0,女,53
107,2,17,林口區,88歲,88,88,不相關,0.0,男,67
107,2,17,林口區,88歲,88,88,不相關,0.0,女,60
107,2,17,林口區,89歲,89,89,不相關,0.0,男,35
107,2,17,林口區,89歲,89,89,不相關,0.0,女,47
107,2,17,林口區,90歲,90,90,不相關,0.0,男,49
107,2,17,林口區,90歲,90,90,不相關,0.0,女,56
107,2,17,林口區,91歲,91,91,不相關,0.0,男,43
107,2,17,林口區,91歲,91,91,不相關,0.0,女,45
107,2,17,林口區,92歲,92,92,不相關,0.0,男,30
107,2,17,林口區,92歲,92,92,不相關,0.0,女,42
107,2,17,林口區,93歲,93,93,不相關,0.0,男,15
107,2,17,林口區,93歲,93,93,不相關,0.0,女,20
107,2,17,林口區,94歲,94,94,不相關,0.0,男,20
107,2,17,林口區,94歲,94,94,不相關,0.0,女,18
107,2,17,林口區,95歲,95,95,不相關,0.0,男,8
107,2,17,林口區,95歲,95,95,不相關,0.0,女,16
107,2,17,林口區,96歲,96,96,不相關,0.0,男,11
107,2,17,林口區,96歲,96,96,不相關,0.0,女,15
107,2,17,林口區,97歲,97,97,不相關,0.0,男,5
107,2,17,林口區,97歲,97,97,不相關,0.0,女,10
107,2,17,林口區,98歲,98,98,不相關,0.0,男,5
107,2,17,林口區,98歲,98,98,不相關,0.0,女,4
107,2,17,林口區,99歲,99,99,不相關,0.0,男,4
107,2,17,林口區,99歲,99,99,不相關,0.0,女,4
107,2,17,林口區,100歲以上,100,100,不相關,0.0,男,4
107,2,17,林口區,100歲以上,100,100,不相關,0.0,女,8
107,3,17,林口區,0歲,0,0,不相關,0.0,男,452
107,3,17,林口區,0歲,0,0,不相關,0.0,女,485
107,3,17,林口區,1歲,1,1,不相關,0.0,男,541
107,3,17,林口區,1歲,1,1,不相關,0.0,女,552
107,3,17,林口區,2歲,2,2,不相關,0.0,男,676
107,3,17,林口區,2歲,2,2,不相關,0.0,女,590
107,3,17,林口區,3歲,3,3,不相關,0.0,男,693
107,3,17,林口區,3歲,3,3,不相關,0.0,女,654
107,3,17,林口區,4歲,4,4,不相關,0.0,男,595
107,3,17,林口區,4歲,4,4,不相關,0.0,女,612
107,3,17,林口區,5歲,5,5,不相關,0.0,男,820
107,3,17,林口區,5歲,5,5,不相關,0.0,女,778
107,3,17,林口區,6歲,6,6,不相關,0.0,男,773
107,3,17,林口區,6歲,6,6,不相關,0.0,女,704
107,3,17,林口區,7歲,7,7,不相關,0.0,男,644
107,3,17,林口區,7歲,7,7,不相關,0.0,女,538
107,3,17,林口區,8歲,8,8,不相關,0.0,男,661
107,3,17,林口區,8歲,8,8,不相關,0.0,女,583
107,3,17,林口區,9歲,9,9,不相關,0.0,男,657
107,3,17,林口區,9歲,9,9,不相關,0.0,女,621
107,3,17,林口區,10歲,10,10,不相關,0.0,男,634
107,3,17,林口區,10歲,10,10,不相關,0.0,女,602
107,3,17,林口區,11歲,11,11,不相關,0.0,男,661
107,3,17,林口區,11歲,11,11,不相關,0.0,女,601
107,3,17,林口區,12歲,12,12,不相關,0.0,男,627
107,3,17,林口區,12歲,12,12,不相關,0.0,女,560
107,3,17,林口區,13歲,13,13,不相關,0.0,男,675
107,3,17,林口區,13歲,13,13,不相關,0.0,女,579
107,3,17,林口區,14歲,14,14,不相關,0.0,男,627
107,3,17,林口區,14歲,14,14,不相關,0.0,女,594
107,3,17,林口區,15歲,15,15,不相關,0.0,男,700
107,3,17,林口區,15歲,15,15,不相關,0.0,女,569
107,3,17,林口區,16歲,16,16,不相關,0.0,男,614
107,3,17,林口區,16歲,16,16,不相關,0.0,女,575
107,3,17,林口區,17歲,17,17,不相關,0.0,男,736
107,3,17,林口區,17歲,17,17,不相關,0.0,女,695
107,3,17,林口區,18歲,18,18,完全落入,1.0,男,641
107,3,17,林口區,18歲,18,18,完全落入,1.0,女,656
107,3,17,林口區,19歲,19,19,完全落入,1.0,男,639
107,3,17,林口區,19歲,19,19,完全落入,1.0,女,608
107,3,17,林口區,20歲,20,20,完全落入,1.0,男,759
107,3,17,林口區,20歲,20,20,完全落入,1.0,女,681
107,3,17,林口區,21歲,21,21,完全落入,1.0,男,701
107,3,17,林口區,21歲,21,21,完全落入,1.0,女,700
107,3,17,林口區,22歲,22,22,完全落入,1.0,男,703
107,3,17,林口區,22歲,22,22,完全落入,1.0,女,731
107,3,17,林口區,23歲,23,23,完全落入,1.0,男,728
107,3,17,林口區,23歲,23,23,完全落入,1.0,女,718
107,3,17,林口區,24歲,24,24,完全落入,1.0,男,729
107,3,17,林口區,24歲,24,24,完全落入,1.0,女,648
107,3,17,林口區,25歲,25,25,完全落入,1.0,男,686
107,3,17,林口區,25歲,25,25,完全落入,1.0,女,673
107,3,17,林口區,26歲,26,26,完全落入,1.0,男,665
107,3,17,林口區,26歲,26,26,完全落入,1.0,女,608
107,3,17,林口區,27歲,27,27,完全落入,1.0,男,686
