民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
107,1,4,永和區,45歲,45,45,不相關,0.0,女,1853
107,1,4,永和區,46歲,46,46,不相關,0.0,男,1633
107,1,4,永和區,46歲,46,46,不相關,0.0,女,1850
107,1,4,永和區,47歲,47,47,不相關,0.0,男,1665
107,1,4,永和區,47歲,47,47,不相關,0.0,女,1878
107,1,4,永和區,48歲,48,48,不相關,0.0,男,1634
107,1,4,永和區,48歲,48,48,不相關,0.0,女,1935
107,1,4,永和區,49歲,49,49,不相關,0.0,男,1608
107,1,4,永和區,49歲,49,49,不相關,0.0,女,1922
107,1,4,永和區,50歲,50,50,不相關,0.0,男,1564
107,1,4,永和區,50歲,50,50,不相關,0.0,女,1830
107,1,4,永和區,51歲,51,51,不相關,0.0,男,1645
107,1,4,永和區,51歲,51,51,不相關,0.0,女,1932
107,1,4,永和區,52歲,52,52,不相關,0.0,男,1654
107,1,4,永和區,52歲,52,52,不相關,0.0,女,1972
107,1,4,永和區,53歲,53,53,不相關,0.0,男,1689
107,1,4,永和區,53歲,53,53,不相關,0.0,女,1957
107,1,4,永和區,54歲,54,54,不相關,0.0,男,1670
107,1,4,永和區,54歲,54,54,不相關,0.0,女,1944
107,1,4,永和區,55歲,55,55,不相關,0.0,男,1648
107,1,4,永和區,55歲,55,55,不相關,0.0,女,2004
107,1,4,永和區,56歲,56,56,不相關,0.0,男,1640
107,1,4,永和區,56歲,56,56,不相關,0.0,女,1969
107,1,4,永和區,57歲,57,57,不相關,0.0,男,1700
107,1,4,永和區,57歲,57,57,不相關,0.0,女,1955
107,1,4,永和區,58歲,58,58,不相關,0.0,男,1579
107,1,4,永和區,58歲,58,58,不相關,0.0,女,2045
107,1,4,永和區,59歲,59,59,不相關,0.0,男,1630
107,1,4,永和區,59歲,59,59,不相關,0.0,女,1944
107,1,4,永和區,60歲,60,60,不相關,0.0,男,1521
107,1,4,永和區,60歲,60,60,不相關,0.0,女,1884
107,1,4,永和區,61歲,61,61,不相關,0.0,男,1535
107,1,4,永和區,61歲,61,61,不相關,0.0,女,1925
107,1,4,永和區,62歲,62,62,不相關,0.0,男,1558
107,1,4,永和區,62歲,62,62,不相關,0.0,女,1943
107,1,4,永和區,63歲,63,63,不相關,0.0,男,1513
107,1,4,永和區,63歲,63,63,不相關,0.0,女,1877
107,1,4,永和區,64歲,64,64,不相關,0.0,男,1494
107,1,4,永和區,64歲,64,64,不相關,0.0,女,1867
107,1,4,永和區,65歲,65,65,不相關,0.0,男,1518
107,1,4,永和區,65歲,65,65,不相關,0.0,女,1933
107,1,4,永和區,66歲,66,66,不相關,0.0,男,1473
107,1,4,永和區,66歲,66,66,不相關,0.0,女,1911
107,1,4,永和區,67歲,67,67,不相關,0.0,男,1311
107,1,4,永和區,67歲,67,67,不相關,0.0,女,1636
107,1,4,永和區,68歲,68,68,不相關,0.0,男,1245
107,1,4,永和區,68歲,68,68,不相關,0.0,女,1484
107,1,4,永和區,69歲,69,69,不相關,0.0,男,1079
107,1,4,永和區,69歲,69,69,不相關,0.0,女,1364
107,1,4,永和區,70歲,70,70,不相關,0.0,男,1007
107,1,4,永和區,70歲,70,70,不相關,0.0,女,1185
107,1,4,永和區,71歲,71,71,不相關,0.0,男,673
107,1,4,永和區,71歲,71,71,不相關,0.0,女,932
107,1,4,永和區,72歲,72,72,不相關,0.0,男,635
107,1,4,永和區,72歲,72,72,不相關,0.0,女,737
107,1,4,永和區,73歲,73,73,不相關,0.0,男,649
107,1,4,永和區,73歲,73,73,不相關,0.0,女,862
107,1,4,永和區,74歲,74,74,不相關,0.0,男,609
107,1,4,永和區,74歲,74,74,不相關,0.0,女,790
107,1,4,永和區,75歲,75,75,不相關,0.0,男,600
107,1,4,永和區,75歲,75,75,不相關,0.0,女,774
107,1,4,永和區,76歲,76,76,不相關,0.0,男,498
107,1,4,永和區,76歲,76,76,不相關,0.0,女,758
107,1,4,永和區,77歲,77,77,不相關,0.0,男,482
107,1,4,永和區,77歲,77,77,不相關,0.0,女,726
107,1,4,永和區,78歲,78,78,不相關,0.0,男,390
107,1,4,永和區,78歲,78,78,不相關,0.0,女,655
107,1,4,永和區,79歲,79,79,不相關,0.0,男,332
107,1,4,永和區,79歲,79,79,不相關,0.0,女,612
107,1,4,永和區,80歲,80,80,不相關,0.0,男,357
107,1,4,永和區,80歲,80,80,不相關,0.0,女,610
107,1,4,永和區,81歲,81,81,不相關,0.0,男,294
107,1,4,永和區,81歲,81,81,不相關,0.0,女,491
107,1,4,永和區,82歲,82,82,不相關,0.0,男,290
107,1,4,永和區,82歲,82,82,不相關,0.0,女,443
107,1,4,永和區,83歲,83,83,不相關,0.0,男,245
107,1,4,永和區,83歲,83,83,不相關,0.0,女,412
107,1,4,永和區,84歲,84,84,不相關,0.0,男,254
107,1,4,永和區,84歲,84,84,不相關,0.0,女,353
107,1,4,永和區,85歲,85,85,不相關,0.0,男,299
107,1,4,永和區,85歲,85,85,不相關,0.0,女,314
107,1,4,永和區,86歲,86,86,不相關,0.0,男,249
107,1,4,永和區,86歲,86,86,不相關,0.0,女,281
107,1,4,永和區,87歲,87,87,不相關,0.0,男,261
107,1,4,永和區,87歲,87,87,不相關,0.0,女,255
107,1,4,永和區,88歲,88,88,不相關,0.0,男,249
107,1,4,永和區,88歲,88,88,不相關,0.0,女,258
107,1,4,永和區,89歲,89,89,不相關,0.0,男,212
107,1,4,永和區,89歲,89,89,不相關,0.0,女,215
107,1,4,永和區,90歲,90,90,不相關,0.0,男,198
107,1,4,永和區,90歲,90,90,不相關,0.0,女,176
107,1,4,永和區,91歲,91,91,不相關,0.0,男,160
107,1,4,永和區,91歲,91,91,不相關,0.0,女,168
107,1,4,永和區,92歲,92,92,不相關,0.0,男,143
107,1,4,永和區,92歲,92,92,不相關,0.0,女,135
107,1,4,永和區,93歲,93,93,不相關,0.0,男,96
107,1,4,永和區,93歲,93,93,不相關,0.0,女,90
107,1,4,永和區,94歲,94,94,不相關,0.0,男,90
107,1,4,永和區,94歲,94,94,不相關,0.0,女,64
107,1,4,永和區,95歲,95,95,不相關,0.0,男,77
107,1,4,永和區,95歲,95,95,不相關,0.0,女,65
107,1,4,永和區,96歲,96,96,不相關,0.0,男,64
107,1,4,永和區,96歲,96,96,不相關,0.0,女,44
107,1,4,永和區,97歲,97,97,不相關,0.0,男,42
107,1,4,永和區,97歲,97,97,不相關,0.0,女,35
107,1,4,永和區,98歲,98,98,不相關,0.0,男,35
107,1,4,永和區,98歲,98,98,不相關,0.0,女,25
107,1,4,永和區,99歲,99,99,不相關,0.0,男,23
107,1,4,永和區,99歲,99,99,不相關,0.0,女,13
107,1,4,永和區,100歲以上,100,100,不相關,0.0,男,50
107,1,4,永和區,100歲以上,100,100,不相關,0.0,女,40
107,2,4,永和區,0歲,0,0,不相關,0.0,男,665
107,2,4,永和區,0歲,0,0,不相關,0.0,女,671
107,2,4,永和區,1歲,1,1,不相關,0.0,男,796
107,2,4,永和區,1歲,1,1,不相關,0.0,女,760
107,2,4,永和區,2歲,2,2,不相關,0.0,男,786
107,2,4,永和區,2歲,2,2,不相關,0.0,女,724
107,2,4,永和區,3歲,3,3,不相關,0.0,男,811
107,2,4,永和區,3歲,3,3,不相關,0.0,女,785
107,2,4,永和區,4歲,4,4,不相關,0.0,男,753
107,2,4,永和區,4歲,4,4,不相關,0.0,女,665
107,2,4,永和區,5歲,5,5,不相關,0.0,男,968
107,2,4,永和區,5歲,5,5,不相關,0.0,女,955
107,2,4,永和區,6歲,6,6,不相關,0.0,男,947
107,2,4,永和區,6歲,6,6,不相關,0.0,女,897
107,2,4,永和區,7歲,7,7,不相關,0.0,男,810
107,2,4,永和區,7歲,7,7,不相關,0.0,女,793
107,2,4,永和區,8歲,8,8,不相關,0.0,男,896
107,2,4,永和區,8歲,8,8,不相關,0.0,女,808
107,2,4,永和區,9歲,9,9,不相關,0.0,男,920
107,2,4,永和區,9歲,9,9,不相關,0.0,女,930
107,2,4,永和區,10歲,10,10,不相關,0.0,男,1031
107,2,4,永和區,10歲,10,10,不相關,0.0,女,967
107,2,4,永和區,11歲,11,11,不相關,0.0,男,1148
107,2,4,永和區,11歲,11,11,不相關,0.0,女,994
107,2,4,永和區,12歲,12,12,不相關,0.0,男,1121
107,2,4,永和區,12歲,12,12,不相關,0.0,女,1074
107,2,4,永和區,13歲,13,13,不相關,0.0,男,1187
107,2,4,永和區,13歲,13,13,不相關,0.0,女,1033
107,2,4,永和區,14歲,14,14,不相關,0.0,男,1047
107,2,4,永和區,14歲,14,14,不相關,0.0,女,1010
107,2,4,永和區,15歲,15,15,不相關,0.0,男,1200
107,2,4,永和區,15歲,15,15,不相關,0.0,女,1104
107,2,4,永和區,16歲,16,16,不相關,0.0,男,1106
107,2,4,永和區,16歲,16,16,不相關,0.0,女,1017
107,2,4,永和區,17歲,17,17,不相關,0.0,男,1320
107,2,4,永和區,17歲,17,17,不相關,0.0,女,1275
107,2,4,永和區,18歲,18,18,完全落入,1.0,男,1259
107,2,4,永和區,18歲,18,18,完全落入,1.0,女,1208
107,2,4,永和區,19歲,19,19,完全落入,1.0,男,1105
107,2,4,永和區,19歲,19,19,完全落入,1.0,女,1090
107,2,4,永和區,20歲,20,20,完全落入,1.0,男,1399
107,2,4,永和區,20歲,20,20,完全落入,1.0,女,1231
107,2,4,永和區,21歲,21,21,完全落入,1.0,男,1353
107,2,4,永和區,21歲,21,21,完全落入,1.0,女,1304
107,2,4,永和區,22歲,22,22,完全落入,1.0,男,1441
107,2,4,永和區,22歲,22,22,完全落入,1.0,女,1298
107,2,4,永和區,23歲,23,23,完全落入,1.0,男,1351
107,2,4,永和區,23歲,23,23,完全落入,1.0,女,1303
107,2,4,永和區,24歲,24,24,完全落入,1.0,男,1382
107,2,4,永和區,24歲,24,24,完全落入,1.0,女,1282
107,2,4,永和區,25歲,25,25,完全落入,1.0,男,1352
107,2,4,永和區,25歲,25,25,完全落入,1.0,女,1268
107,2,4,永和區,26歲,26,26,完全落入,1.0,男,1385
107,2,4,永和區,26歲,26,26,完全落入,1.0,女,1285
107,2,4,永和區,27歲,27,27,完全落入,1.0,男,1409
107,2,4,永和區,27歲,27,27,完全落入,1.0,女,1337
107,2,4,永和區,28歲,28,28,完全落入,1.0,男,1354
107,2,4,永和區,28歲,28,28,完全落入,1.0,女,1274
107,2,4,永和區,29歲,29,29,完全落入,1.0,男,1435
107,2,4,永和區,29歲,29,29,完全落入,1.0,女,1370
107,2,4,永和區,30歲,30,30,完全落入,1.0,男,1252
107,2,4,永和區,30歲,30,30,完全落入,1.0,女,1218
107,2,4,永和區,31歲,31,31,完全落入,1.0,男,1261
107,2,4,永和區,31歲,31,31,完全落入,1.0,女,1256
107,2,4,永和區,32歲,32,32,完全落入,1.0,男,1411
107,2,4,永和區,32歲,32,32,完全落入,1.0,女,1402
107,2,4,永和區,33歲,33,33,完全落入,1.0,男,1496
107,2,4,永和區,33歲,33,33,完全落入,1.0,女,1516
107,2,4,永和區,34歲,34,34,完全落入,1.0,男,1532
107,2,4,永和區,34歲,34,34,完全落入,1.0,女,1560
107,2,4,永和區,35歲,35,35,完全落入,1.0,男,1556
107,2,4,永和區,35歲,35,35,完全落入,1.0,女,1734
107,2,4,永和區,36歲,36,36,不相關,0.0,男,1634
107,2,4,永和區,36歲,36,36,不相關,0.0,女,1769
107,2,4,永和區,37歲,37,37,不相關,0.0,男,1591
107,2,4,永和區,37歲,37,37,不相關,0.0,女,1863
107,2,4,永和區,38歲,38,38,不相關,0.0,男,1708
107,2,4,永和區,38歲,38,38,不相關,0.0,女,1940
107,2,4,永和區,39歲,39,39,不相關,0.0,男,1699
107,2,4,永和區,39歲,39,39,不相關,0.0,女,1896
107,2,4,永和區,40歲,40,40,不相關,0.0,男,1534
107,2,4,永和區,40歲,40,40,不相關,0.0,女,1807
107,2,4,永和區,41歲,41,41,不相關,0.0,男,1820
107,2,4,永和區,41歲,41,41,不相關,0.0,女,2187
107,2,4,永和區,42歲,42,42,不相關,0.0,男,1592
107,2,4,永和區,42歲,42,42,不相關,0.0,女,1896
107,2,4,永和區,43歲,43,43,不相關,0.0,男,1702
107,2,4,永和區,43歲,43,43,不相關,0.0,女,1838
107,2,4,永和區,44歲,44,44,不相關,0.0,男,1611
107,2,4,永和區,44歲,44,44,不相關,0.0,女,1875
107,2,4,永和區,45歲,45,45,不相關,0.0,男,1628
107,2,4,永和區,45歲,45,45,不相關,0.0,女,1835
107,2,4,永和區,46歲,46,46,不相關,0.0,男,1590
107,2,4,永和區,46歲,46,46,不相關,0.0,女,1873
107,2,4,永和區,47歲,47,47,不相關,0.0,男,1674
107,2,4,永和區,47歲,47,47,不相關,0.0,女,1876
107,2,4,永和區,48歲,48,48,不相關,0.0,男,1654
107,2,4,永和區,48歲,48,48,不相關,0.0,女,1928
107,2,4,永和區,49歲,49,49,不相關,0.0,男,1587
107,2,4,永和區,49歲,49,49,不相關,0.0,女,1890
107,2,4,永和區,50歲,50,50,不相關,0.0,男,1570
107,2,4,永和區,50歲,50,50,不相關,0.0,女,1849
107,2,4,永和區,51歲,51,51,不相關,0.0,男,1623
107,2,4,永和區,51歲,51,51,不相關,0.0,女,1901
107,2,4,永和區,52歲,52,52,不相關,0.0,男,1676
107,2,4,永和區,52歲,52,52,不相關,0.0,女,1990
107,2,4,永和區,53歲,53,53,不相關,0.0,男,1674
107,2,4,永和區,53歲,53,53,不相關,0.0,女,1976
107,2,4,永和區,54歲,54,54,不相關,0.0,男,1674
107,2,4,永和區,54歲,54,54,不相關,0.0,女,1925
107,2,4,永和區,55歲,55,55,不相關,0.0,男,1639
107,2,4,永和區,55歲,55,55,不相關,0.0,女,1996
107,2,4,永和區,56歲,56,56,不相關,0.0,男,1653
107,2,4,永和區,56歲,56,56,不相關,0.0,女,1979
107,2,4,永和區,57歲,57,57,不相關,0.0,男,1668
107,2,4,永和區,57歲,57,57,不相關,0.0,女,1933
107,2,4,永和區,58歲,58,58,不相關,0.0,男,1604
107,2,4,永和區,58歲,58,58,不相關,0.0,女,2037
107,2,4,永和區,59歲,59,59,不相關,0.0,男,1645
107,2,4,永和區,59歲,59,59,不相關,0.0,女,1981
107,2,4,永和區,60歲,60,60,不相關,0.0,男,1483
107,2,4,永和區,60歲,60,60,不相關,0.0,女,1823
107,2,4,永和區,61歲,61,61,不相關,0.0,男,1565
107,2,4,永和區,61歲,61,61,不相關,0.0,女,1974
107,2,4,永和區,62歲,62,62,不相關,0.0,男,1525
107,2,4,永和區,62歲,62,62,不相關,0.0,女,1920
107,2,4,永和區,63歲,63,63,不相關,0.0,男,1504
107,2,4,永和區,63歲,63,63,不相關,0.0,女,1887
107,2,4,永和區,64歲,64,64,不相關,0.0,男,1537
107,2,4,永和區,64歲,64,64,不相關,0.0,女,1870
107,2,4,永和區,65歲,65,65,不相關,0.0,男,1497
107,2,4,永和區,65歲,65,65,不相關,0.0,女,1892
107,2,4,永和區,66歲,66,66,不相關,0.0,男,1471
107,2,4,永和區,66歲,66,66,不相關,0.0,女,1922
107,2,4,永和區,67歲,67,67,不相關,0.0,男,1318
107,2,4,永和區,67歲,67,67,不相關,0.0,女,1680
107,2,4,永和區,68歲,68,68,不相關,0.0,男,1250
107,2,4,永和區,68歲,68,68,不相關,0.0,女,1497
107,2,4,永和區,69歲,69,69,不相關,0.0,男,1098
107,2,4,永和區,69歲,69,69,不相關,0.0,女,1390
107,2,4,永和區,70歲,70,70,不相關,0.0,男,1009
107,2,4,永和區,70歲,70,70,不相關,0.0,女,1177
107,2,4,永和區,71歲,71,71,不相關,0.0,男,722
107,2,4,永和區,71歲,71,71,不相關,0.0,女,975
107,2,4,永和區,72歲,72,72,不相關,0.0,男,602
107,2,4,永和區,72歲,72,72,不相關,0.0,女,742
107,2,4,永和區,73歲,73,73,不相關,0.0,男,659
107,2,4,永和區,73歲,73,73,不相關,0.0,女,849
107,2,4,永和區,74歲,74,74,不相關,0.0,男,619
107,2,4,永和區,74歲,74,74,不相關,0.0,女,807
107,2,4,永和區,75歲,75,75,不相關,0.0,男,592
107,2,4,永和區,75歲,75,75,不相關,0.0,女,769
107,2,4,永和區,76歲,76,76,不相關,0.0,男,510
107,2,4,永和區,76歲,76,76,不相關,0.0,女,733
107,2,4,永和區,77歲,77,77,不相關,0.0,男,489
107,2,4,永和區,77歲,77,77,不相關,0.0,女,743
107,2,4,永和區,78歲,78,78,不相關,0.0,男,392
107,2,4,永和區,78歲,78,78,不相關,0.0,女,663
107,2,4,永和區,79歲,79,79,不相關,0.0,男,338
107,2,4,永和區,79歲,79,79,不相關,0.0,女,623
107,2,4,永和區,80歲,80,80,不相關,0.0,男,349
107,2,4,永和區,80歲,80,80,不相關,0.0,女,591
107,2,4,永和區,81歲,81,81,不相關,0.0,男,308
107,2,4,永和區,81歲,81,81,不相關,0.0,女,505
107,2,4,永和區,82歲,82,82,不相關,0.0,男,283
107,2,4,永和區,82歲,82,82,不相關,0.0,女,456
107,2,4,永和區,83歲,83,83,不相關,0.0,男,241
107,2,4,永和區,83歲,83,83,不相關,0.0,女,402
107,2,4,永和區,84歲,84,84,不相關,0.0,男,263
107,2,4,永和區,84歲,84,84,不相關,0.0,女,364
107,2,4,永和區,85歲,85,85,不相關,0.0,男,288
107,2,4,永和區,85歲,85,85,不相關,0.0,女,320
107,2,4,永和區,86歲,86,86,不相關,0.0,男,247
107,2,4,永和區,86歲,86,86,不相關,0.0,女,277
107,2,4,永和區,87歲,87,87,不相關,0.0,男,259
107,2,4,永和區,87歲,87,87,不相關,0.0,女,246
107,2,4,永和區,88歲,88,88,不相關,0.0,男,251
107,2,4,永和區,88歲,88,88,不相關,0.0,女,256
107,2,4,永和區,89歲,89,89,不相關,0.0,男,212
107,2,4,永和區,89歲,89,89,不相關,0.0,女,219
107,2,4,永和區,90歲,90,90,不相關,0.0,男,188
107,2,4,永和區,90歲,90,90,不相關,0.0,女,176
107,2,4,永和區,91歲,91,91,不相關,0.0,男,164
107,2,4,永和區,91歲,91,91,不相關,0.0,女,163
107,2,4,永和區,92歲,92,92,不相關,0.0,男,138
107,2,4,永和區,92歲,92,92,不相關,0.0,女,129
107,2,4,永和區,93歲,93,93,不相關,0.0,男,107
107,2,4,永和區,93歲,93,93,不相關,0.0,女,99
107,2,4,永和區,94歲,94,94,不相關,0.0,男,87
107,2,4,永和區,94歲,94,94,不相關,0.0,女,65
107,2,4,永和區,95歲,95,95,不相關,0.0,男,75
107,2,4,永和區,95歲,95,95,不相關,0.0,女,68
107,2,4,永和區,96歲,96,96,不相關,0.0,男,67
107,2,4,永和區,96歲,96,96,不相關,0.0,女,42
107,2,4,永和區,97歲,97,97,不相關,0.0,男,41
107,2,4,永和區,97歲,97,97,不相關,0.0,女,35
107,2,4,永和區,98歲,98,98,不相關,0.0,男,37
107,2,4,永和區,98歲,98,98,不相關,0.0,女,25
107,2,4,永和區,99歲,99,99,不相關,0.0,男,24
107,2,4,永和區,99歲,99,99,不相關,0.0,女,15
107,2,4,永和區,100歲以上,100,100,不相關,0.0,男,49
107,2,4,永和區,100歲以上,100,100,不相關,0.0,女,39
107,3,4,永和區,0歲,0,0,不相關,0.0,男,658
107,3,4,永和區,0歲,0,0,不相關,0.0,女,672
107,3,4,永和區,1歲,1,1,不相關,0.0,男,806
107,3,4,永和區,1歲,1,1,不相關,0.0,女,766
107,3,4,永和區,2歲,2,2,不相關,0.0,男,790
107,3,4,永和區,2歲,2,2,不相關,0.0,女,724
107,3,4,永和區,3歲,3,3,不相關,0.0,男,822
107,3,4,永和區,3歲,3,3,不相關,0.0,女,794
107,3,4,永和區,4歲,4,4,不相關,0.0,男,741
107,3,4,永和區,4歲,4,4,不相關,0.0,女,671
107,3,4,永和區,5歲,5,5,不相關,0.0,男,962
107,3,4,永和區,5歲,5,5,不相關,0.0,女,919
107,3,4,永和區,6歲,6,6,不相關,0.0,男,957
107,3,4,永和區,6歲,6,6,不相關,0.0,女,925
107,3,4,永和區,7歲,7,7,不相關,0.0,男,846
107,3,4,永和區,7歲,7,7,不相關,0.0,女,816
107,3,4,永和區,8歲,8,8,不相關,0.0,男,879
107,3,4,永和區,8歲,8,8,不相關,0.0,女,803
107,3,4,永和區,9歲,9,9,不相關,0.0,男,921
107,3,4,永和區,9歲,9,9,不相關,0.0,女,919
107,3,4,永和區,10歲,10,10,不相關,0.0,男,1026
107,3,4,永和區,10歲,10,10,不相關,0.0,女,968
107,3,4,永和區,11歲,11,11,不相關,0.0,男,1123
107,3,4,永和區,11歲,11,11,不相關,0.0,女,1006
107,3,4,永和區,12歲,12,12,不相關,0.0,男,1137
107,3,4,永和區,12歲,12,12,不相關,0.0,女,1072
107,3,4,永和區,13歲,13,13,不相關,0.0,男,1173
107,3,4,永和區,13歲,13,13,不相關,0.0,女,1021
107,3,4,永和區,14歲,14,14,不相關,0.0,男,1048
107,3,4,永和區,14歲,14,14,不相關,0.0,女,1014
107,3,4,永和區,15歲,15,15,不相關,0.0,男,1189
107,3,4,永和區,15歲,15,15,不相關,0.0,女,1104
107,3,4,永和區,16歲,16,16,不相關,0.0,男,1085
107,3,4,永和區,16歲,16,16,不相關,0.0,女,998
107,3,4,永和區,17歲,17,17,不相關,0.0,男,1328
107,3,4,永和區,17歲,17,17,不相關,0.0,女,1261
107,3,4,永和區,18歲,18,18,完全落入,1.0,男,1251
107,3,4,永和區,18歲,18,18,完全落入,1.0,女,1199
107,3,4,永和區,19歲,19,19,完全落入,1.0,男,1100
107,3,4,永和區,19歲,19,19,完全落入,1.0,女,1115
107,3,4,永和區,20歲,20,20,完全落入,1.0,男,1392
107,3,4,永和區,20歲,20,20,完全落入,1.0,女,1218
107,3,4,永和區,21歲,21,21,完全落入,1.0,男,1345
107,3,4,永和區,21歲,21,21,完全落入,1.0,女,1288
107,3,4,永和區,22歲,22,22,完全落入,1.0,男,1429
107,3,4,永和區,22歲,22,22,完全落入,1.0,女,1308
107,3,4,永和區,23歲,23,23,完全落入,1.0,男,1375
