民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
107,1,11,三峽區,25歲,25,25,完全落入,1.0,男,853
107,1,11,三峽區,25歲,25,25,完全落入,1.0,女,811
107,1,11,三峽區,26歲,26,26,完全落入,1.0,男,831
107,1,11,三峽區,26歲,26,26,完全落入,1.0,女,779
107,1,11,三峽區,27歲,27,27,完全落入,1.0,男,849
107,1,11,三峽區,27歲,27,27,完全落入,1.0,女,791
107,1,11,三峽區,28歲,28,28,完全落入,1.0,男,783
107,1,11,三峽區,28歲,28,28,完全落入,1.0,女,719
107,1,11,三峽區,29歲,29,29,完全落入,1.0,男,848
107,1,11,三峽區,29歲,29,29,完全落入,1.0,女,748
107,1,11,三峽區,30歲,30,30,完全落入,1.0,男,772
107,1,11,三峽區,30歲,30,30,完全落入,1.0,女,752
107,1,11,三峽區,31歲,31,31,完全落入,1.0,男,715
107,1,11,三峽區,31歲,31,31,完全落入,1.0,女,691
107,1,11,三峽區,32歲,32,32,完全落入,1.0,男,762
107,1,11,三峽區,32歲,32,32,完全落入,1.0,女,807
107,1,11,三峽區,33歲,33,33,完全落入,1.0,男,826
107,1,11,三峽區,33歲,33,33,完全落入,1.0,女,843
107,1,11,三峽區,34歲,34,34,完全落入,1.0,男,834
107,1,11,三峽區,34歲,34,34,完全落入,1.0,女,919
107,1,11,三峽區,35歲,35,35,完全落入,1.0,男,842
107,1,11,三峽區,35歲,35,35,完全落入,1.0,女,904
107,1,11,三峽區,36歲,36,36,不相關,0.0,男,869
107,1,11,三峽區,36歲,36,36,不相關,0.0,女,973
107,1,11,三峽區,37歲,37,37,不相關,0.0,男,940
107,1,11,三峽區,37歲,37,37,不相關,0.0,女,1010
107,1,11,三峽區,38歲,38,38,不相關,0.0,男,962
107,1,11,三峽區,38歲,38,38,不相關,0.0,女,996
107,1,11,三峽區,39歲,39,39,不相關,0.0,男,934
107,1,11,三峽區,39歲,39,39,不相關,0.0,女,1070
107,1,11,三峽區,40歲,40,40,不相關,0.0,男,925
107,1,11,三峽區,40歲,40,40,不相關,0.0,女,1015
107,1,11,三峽區,41歲,41,41,不相關,0.0,男,1035
107,1,11,三峽區,41歲,41,41,不相關,0.0,女,1089
107,1,11,三峽區,42歲,42,42,不相關,0.0,男,911
107,1,11,三峽區,42歲,42,42,不相關,0.0,女,941
107,1,11,三峽區,43歲,43,43,不相關,0.0,男,905
107,1,11,三峽區,43歲,43,43,不相關,0.0,女,931
107,1,11,三峽區,44歲,44,44,不相關,0.0,男,904
107,1,11,三峽區,44歲,44,44,不相關,0.0,女,906
107,1,11,三峽區,45歲,45,45,不相關,0.0,男,872
107,1,11,三峽區,45歲,45,45,不相關,0.0,女,949
107,1,11,三峽區,46歲,46,46,不相關,0.0,男,891
107,1,11,三峽區,46歲,46,46,不相關,0.0,女,939
107,1,11,三峽區,47歲,47,47,不相關,0.0,男,951
107,1,11,三峽區,47歲,47,47,不相關,0.0,女,977
107,1,11,三峽區,48歲,48,48,不相關,0.0,男,874
107,1,11,三峽區,48歲,48,48,不相關,0.0,女,995
107,1,11,三峽區,49歲,49,49,不相關,0.0,男,922
107,1,11,三峽區,49歲,49,49,不相關,0.0,女,971
107,1,11,三峽區,50歲,50,50,不相關,0.0,男,914
107,1,11,三峽區,50歲,50,50,不相關,0.0,女,910
107,1,11,三峽區,51歲,51,51,不相關,0.0,男,940
107,1,11,三峽區,51歲,51,51,不相關,0.0,女,957
107,1,11,三峽區,52歲,52,52,不相關,0.0,男,968
107,1,11,三峽區,52歲,52,52,不相關,0.0,女,989
107,1,11,三峽區,53歲,53,53,不相關,0.0,男,998
107,1,11,三峽區,53歲,53,53,不相關,0.0,女,924
107,1,11,三峽區,54歲,54,54,不相關,0.0,男,984
107,1,11,三峽區,54歲,54,54,不相關,0.0,女,964
107,1,11,三峽區,55歲,55,55,不相關,0.0,男,896
107,1,11,三峽區,55歲,55,55,不相關,0.0,女,932
107,1,11,三峽區,56歲,56,56,不相關,0.0,男,876
107,1,11,三峽區,56歲,56,56,不相關,0.0,女,865
107,1,11,三峽區,57歲,57,57,不相關,0.0,男,827
107,1,11,三峽區,57歲,57,57,不相關,0.0,女,837
107,1,11,三峽區,58歲,58,58,不相關,0.0,男,868
107,1,11,三峽區,58歲,58,58,不相關,0.0,女,833
107,1,11,三峽區,59歲,59,59,不相關,0.0,男,741
107,1,11,三峽區,59歲,59,59,不相關,0.0,女,744
107,1,11,三峽區,60歲,60,60,不相關,0.0,男,715
107,1,11,三峽區,60歲,60,60,不相關,0.0,女,768
107,1,11,三峽區,61歲,61,61,不相關,0.0,男,751
107,1,11,三峽區,61歲,61,61,不相關,0.0,女,731
107,1,11,三峽區,62歲,62,62,不相關,0.0,男,717
107,1,11,三峽區,62歲,62,62,不相關,0.0,女,694
107,1,11,三峽區,63歲,63,63,不相關,0.0,男,591
107,1,11,三峽區,63歲,63,63,不相關,0.0,女,669
107,1,11,三峽區,64歲,64,64,不相關,0.0,男,570
107,1,11,三峽區,64歲,64,64,不相關,0.0,女,557
107,1,11,三峽區,65歲,65,65,不相關,0.0,男,600
107,1,11,三峽區,65歲,65,65,不相關,0.0,女,615
107,1,11,三峽區,66歲,66,66,不相關,0.0,男,532
107,1,11,三峽區,66歲,66,66,不相關,0.0,女,612
107,1,11,三峽區,67歲,67,67,不相關,0.0,男,454
107,1,11,三峽區,67歲,67,67,不相關,0.0,女,490
107,1,11,三峽區,68歲,68,68,不相關,0.0,男,408
107,1,11,三峽區,68歲,68,68,不相關,0.0,女,424
107,1,11,三峽區,69歲,69,69,不相關,0.0,男,352
107,1,11,三峽區,69歲,69,69,不相關,0.0,女,387
107,1,11,三峽區,70歲,70,70,不相關,0.0,男,280
107,1,11,三峽區,70歲,70,70,不相關,0.0,女,325
107,1,11,三峽區,71歲,71,71,不相關,0.0,男,211
107,1,11,三峽區,71歲,71,71,不相關,0.0,女,251
107,1,11,三峽區,72歲,72,72,不相關,0.0,男,208
107,1,11,三峽區,72歲,72,72,不相關,0.0,女,236
107,1,11,三峽區,73歲,73,73,不相關,0.0,男,253
107,1,11,三峽區,73歲,73,73,不相關,0.0,女,259
107,1,11,三峽區,74歲,74,74,不相關,0.0,男,241
107,1,11,三峽區,74歲,74,74,不相關,0.0,女,269
107,1,11,三峽區,75歲,75,75,不相關,0.0,男,218
107,1,11,三峽區,75歲,75,75,不相關,0.0,女,286
107,1,11,三峽區,76歲,76,76,不相關,0.0,男,218
107,1,11,三峽區,76歲,76,76,不相關,0.0,女,240
107,1,11,三峽區,77歲,77,77,不相關,0.0,男,219
107,1,11,三峽區,77歲,77,77,不相關,0.0,女,257
107,1,11,三峽區,78歲,78,78,不相關,0.0,男,182
107,1,11,三峽區,78歲,78,78,不相關,0.0,女,231
107,1,11,三峽區,79歲,79,79,不相關,0.0,男,181
107,1,11,三峽區,79歲,79,79,不相關,0.0,女,212
107,1,11,三峽區,80歲,80,80,不相關,0.0,男,180
107,1,11,三峽區,80歲,80,80,不相關,0.0,女,220
107,1,11,三峽區,81歲,81,81,不相關,0.0,男,123
107,1,11,三峽區,81歲,81,81,不相關,0.0,女,180
107,1,11,三峽區,82歲,82,82,不相關,0.0,男,147
107,1,11,三峽區,82歲,82,82,不相關,0.0,女,178
107,1,11,三峽區,83歲,83,83,不相關,0.0,男,116
107,1,11,三峽區,83歲,83,83,不相關,0.0,女,134
107,1,11,三峽區,84歲,84,84,不相關,0.0,男,105
107,1,11,三峽區,84歲,84,84,不相關,0.0,女,139
107,1,11,三峽區,85歲,85,85,不相關,0.0,男,110
107,1,11,三峽區,85歲,85,85,不相關,0.0,女,107
107,1,11,三峽區,86歲,86,86,不相關,0.0,男,105
107,1,11,三峽區,86歲,86,86,不相關,0.0,女,120
107,1,11,三峽區,87歲,87,87,不相關,0.0,男,92
107,1,11,三峽區,87歲,87,87,不相關,0.0,女,77
107,1,11,三峽區,88歲,88,88,不相關,0.0,男,103
107,1,11,三峽區,88歲,88,88,不相關,0.0,女,76
107,1,11,三峽區,89歲,89,89,不相關,0.0,男,94
107,1,11,三峽區,89歲,89,89,不相關,0.0,女,58
107,1,11,三峽區,90歲,90,90,不相關,0.0,男,67
107,1,11,三峽區,90歲,90,90,不相關,0.0,女,39
107,1,11,三峽區,91歲,91,91,不相關,0.0,男,50
107,1,11,三峽區,91歲,91,91,不相關,0.0,女,62
107,1,11,三峽區,92歲,92,92,不相關,0.0,男,51
107,1,11,三峽區,92歲,92,92,不相關,0.0,女,36
107,1,11,三峽區,93歲,93,93,不相關,0.0,男,36
107,1,11,三峽區,93歲,93,93,不相關,0.0,女,24
107,1,11,三峽區,94歲,94,94,不相關,0.0,男,18
107,1,11,三峽區,94歲,94,94,不相關,0.0,女,21
107,1,11,三峽區,95歲,95,95,不相關,0.0,男,18
107,1,11,三峽區,95歲,95,95,不相關,0.0,女,13
107,1,11,三峽區,96歲,96,96,不相關,0.0,男,15
107,1,11,三峽區,96歲,96,96,不相關,0.0,女,8
107,1,11,三峽區,97歲,97,97,不相關,0.0,男,10
107,1,11,三峽區,97歲,97,97,不相關,0.0,女,4
107,1,11,三峽區,98歲,98,98,不相關,0.0,男,7
107,1,11,三峽區,98歲,98,98,不相關,0.0,女,6
107,1,11,三峽區,99歲,99,99,不相關,0.0,男,2
107,1,11,三峽區,99歲,99,99,不相關,0.0,女,2
107,1,11,三峽區,100歲以上,100,100,不相關,0.0,男,4
107,1,11,三峽區,100歲以上,100,100,不相關,0.0,女,11
107,2,11,三峽區,0歲,0,0,不相關,0.0,男,493
107,2,11,三峽區,0歲,0,0,不相關,0.0,女,448
107,2,11,三峽區,1歲,1,1,不相關,0.0,男,565
107,2,11,三峽區,1歲,1,1,不相關,0.0,女,533
107,2,11,三峽區,2歲,2,2,不相關,0.0,男,597
107,2,11,三峽區,2歲,2,2,不相關,0.0,女,558
107,2,11,三峽區,3歲,3,3,不相關,0.0,男,570
107,2,11,三峽區,3歲,3,3,不相關,0.0,女,531
107,2,11,三峽區,4歲,4,4,不相關,0.0,男,551
107,2,11,三峽區,4歲,4,4,不相關,0.0,女,517
107,2,11,三峽區,5歲,5,5,不相關,0.0,男,721
107,2,11,三峽區,5歲,5,5,不相關,0.0,女,610
107,2,11,三峽區,6歲,6,6,不相關,0.0,男,603
107,2,11,三峽區,6歲,6,6,不相關,0.0,女,564
107,2,11,三峽區,7歲,7,7,不相關,0.0,男,556
107,2,11,三峽區,7歲,7,7,不相關,0.0,女,475
107,2,11,三峽區,8歲,8,8,不相關,0.0,男,566
107,2,11,三峽區,8歲,8,8,不相關,0.0,女,527
107,2,11,三峽區,9歲,9,9,不相關,0.0,男,612
107,2,11,三峽區,9歲,9,9,不相關,0.0,女,569
107,2,11,三峽區,10歲,10,10,不相關,0.0,男,624
107,2,11,三峽區,10歲,10,10,不相關,0.0,女,584
107,2,11,三峽區,11歲,11,11,不相關,0.0,男,607
107,2,11,三峽區,11歲,11,11,不相關,0.0,女,582
107,2,11,三峽區,12歲,12,12,不相關,0.0,男,581
107,2,11,三峽區,12歲,12,12,不相關,0.0,女,550
107,2,11,三峽區,13歲,13,13,不相關,0.0,男,657
107,2,11,三峽區,13歲,13,13,不相關,0.0,女,592
107,2,11,三峽區,14歲,14,14,不相關,0.0,男,671
107,2,11,三峽區,14歲,14,14,不相關,0.0,女,559
107,2,11,三峽區,15歲,15,15,不相關,0.0,男,710
107,2,11,三峽區,15歲,15,15,不相關,0.0,女,658
107,2,11,三峽區,16歲,16,16,不相關,0.0,男,752
107,2,11,三峽區,16歲,16,16,不相關,0.0,女,657
107,2,11,三峽區,17歲,17,17,不相關,0.0,男,890
107,2,11,三峽區,17歲,17,17,不相關,0.0,女,778
107,2,11,三峽區,18歲,18,18,完全落入,1.0,男,799
107,2,11,三峽區,18歲,18,18,完全落入,1.0,女,734
107,2,11,三峽區,19歲,19,19,完全落入,1.0,男,753
107,2,11,三峽區,19歲,19,19,完全落入,1.0,女,724
107,2,11,三峽區,20歲,20,20,完全落入,1.0,男,883
107,2,11,三峽區,20歲,20,20,完全落入,1.0,女,785
107,2,11,三峽區,21歲,21,21,完全落入,1.0,男,919
107,2,11,三峽區,21歲,21,21,完全落入,1.0,女,818
107,2,11,三峽區,22歲,22,22,完全落入,1.0,男,905
107,2,11,三峽區,22歲,22,22,完全落入,1.0,女,785
107,2,11,三峽區,23歲,23,23,完全落入,1.0,男,917
107,2,11,三峽區,23歲,23,23,完全落入,1.0,女,845
107,2,11,三峽區,24歲,24,24,完全落入,1.0,男,964
107,2,11,三峽區,24歲,24,24,完全落入,1.0,女,833
107,2,11,三峽區,25歲,25,25,完全落入,1.0,男,868
107,2,11,三峽區,25歲,25,25,完全落入,1.0,女,790
107,2,11,三峽區,26歲,26,26,完全落入,1.0,男,835
107,2,11,三峽區,26歲,26,26,完全落入,1.0,女,803
107,2,11,三峽區,27歲,27,27,完全落入,1.0,男,850
107,2,11,三峽區,27歲,27,27,完全落入,1.0,女,771
107,2,11,三峽區,28歲,28,28,完全落入,1.0,男,771
107,2,11,三峽區,28歲,28,28,完全落入,1.0,女,744
107,2,11,三峽區,29歲,29,29,完全落入,1.0,男,855
107,2,11,三峽區,29歲,29,29,完全落入,1.0,女,736
107,2,11,三峽區,30歲,30,30,完全落入,1.0,男,779
107,2,11,三峽區,30歲,30,30,完全落入,1.0,女,744
107,2,11,三峽區,31歲,31,31,完全落入,1.0,男,723
107,2,11,三峽區,31歲,31,31,完全落入,1.0,女,707
107,2,11,三峽區,32歲,32,32,完全落入,1.0,男,747
107,2,11,三峽區,32歲,32,32,完全落入,1.0,女,804
107,2,11,三峽區,33歲,33,33,完全落入,1.0,男,818
107,2,11,三峽區,33歲,33,33,完全落入,1.0,女,826
107,2,11,三峽區,34歲,34,34,完全落入,1.0,男,829
107,2,11,三峽區,34歲,34,34,完全落入,1.0,女,920
107,2,11,三峽區,35歲,35,35,完全落入,1.0,男,859
107,2,11,三峽區,35歲,35,35,完全落入,1.0,女,910
107,2,11,三峽區,36歲,36,36,不相關,0.0,男,853
107,2,11,三峽區,36歲,36,36,不相關,0.0,女,969
107,2,11,三峽區,37歲,37,37,不相關,0.0,男,939
107,2,11,三峽區,37歲,37,37,不相關,0.0,女,1010
107,2,11,三峽區,38歲,38,38,不相關,0.0,男,956
107,2,11,三峽區,38歲,38,38,不相關,0.0,女,990
107,2,11,三峽區,39歲,39,39,不相關,0.0,男,939
107,2,11,三峽區,39歲,39,39,不相關,0.0,女,1081
107,2,11,三峽區,40歲,40,40,不相關,0.0,男,924
107,2,11,三峽區,40歲,40,40,不相關,0.0,女,1010
107,2,11,三峽區,41歲,41,41,不相關,0.0,男,1043
107,2,11,三峽區,41歲,41,41,不相關,0.0,女,1095
107,2,11,三峽區,42歲,42,42,不相關,0.0,男,918
107,2,11,三峽區,42歲,42,42,不相關,0.0,女,934
107,2,11,三峽區,43歲,43,43,不相關,0.0,男,914
107,2,11,三峽區,43歲,43,43,不相關,0.0,女,949
107,2,11,三峽區,44歲,44,44,不相關,0.0,男,893
107,2,11,三峽區,44歲,44,44,不相關,0.0,女,895
107,2,11,三峽區,45歲,45,45,不相關,0.0,男,877
107,2,11,三峽區,45歲,45,45,不相關,0.0,女,958
107,2,11,三峽區,46歲,46,46,不相關,0.0,男,880
107,2,11,三峽區,46歲,46,46,不相關,0.0,女,922
107,2,11,三峽區,47歲,47,47,不相關,0.0,男,934
107,2,11,三峽區,47歲,47,47,不相關,0.0,女,996
107,2,11,三峽區,48歲,48,48,不相關,0.0,男,905
107,2,11,三峽區,48歲,48,48,不相關,0.0,女,991
107,2,11,三峽區,49歲,49,49,不相關,0.0,男,905
107,2,11,三峽區,49歲,49,49,不相關,0.0,女,955
107,2,11,三峽區,50歲,50,50,不相關,0.0,男,921
107,2,11,三峽區,50歲,50,50,不相關,0.0,女,928
107,2,11,三峽區,51歲,51,51,不相關,0.0,男,923
107,2,11,三峽區,51歲,51,51,不相關,0.0,女,934
107,2,11,三峽區,52歲,52,52,不相關,0.0,男,953
107,2,11,三峽區,52歲,52,52,不相關,0.0,女,987
107,2,11,三峽區,53歲,53,53,不相關,0.0,男,1003
107,2,11,三峽區,53歲,53,53,不相關,0.0,女,939
107,2,11,三峽區,54歲,54,54,不相關,0.0,男,970
107,2,11,三峽區,54歲,54,54,不相關,0.0,女,950
107,2,11,三峽區,55歲,55,55,不相關,0.0,男,920
107,2,11,三峽區,55歲,55,55,不相關,0.0,女,941
107,2,11,三峽區,56歲,56,56,不相關,0.0,男,870
107,2,11,三峽區,56歲,56,56,不相關,0.0,女,875
107,2,11,三峽區,57歲,57,57,不相關,0.0,男,814
107,2,11,三峽區,57歲,57,57,不相關,0.0,女,807
107,2,11,三峽區,58歲,58,58,不相關,0.0,男,881
107,2,11,三峽區,58歲,58,58,不相關,0.0,女,839
107,2,11,三峽區,59歲,59,59,不相關,0.0,男,759
107,2,11,三峽區,59歲,59,59,不相關,0.0,女,779
107,2,11,三峽區,60歲,60,60,不相關,0.0,男,713
107,2,11,三峽區,60歲,60,60,不相關,0.0,女,745
107,2,11,三峽區,61歲,61,61,不相關,0.0,男,749
107,2,11,三峽區,61歲,61,61,不相關,0.0,女,755
107,2,11,三峽區,62歲,62,62,不相關,0.0,男,700
107,2,11,三峽區,62歲,62,62,不相關,0.0,女,673
107,2,11,三峽區,63歲,63,63,不相關,0.0,男,601
107,2,11,三峽區,63歲,63,63,不相關,0.0,女,687
107,2,11,三峽區,64歲,64,64,不相關,0.0,男,584
107,2,11,三峽區,64歲,64,64,不相關,0.0,女,565
107,2,11,三峽區,65歲,65,65,不相關,0.0,男,594
107,2,11,三峽區,65歲,65,65,不相關,0.0,女,602
107,2,11,三峽區,66歲,66,66,不相關,0.0,男,548
107,2,11,三峽區,66歲,66,66,不相關,0.0,女,622
107,2,11,三峽區,67歲,67,67,不相關,0.0,男,462
107,2,11,三峽區,67歲,67,67,不相關,0.0,女,506
107,2,11,三峽區,68歲,68,68,不相關,0.0,男,392
107,2,11,三峽區,68歲,68,68,不相關,0.0,女,425
107,2,11,三峽區,69歲,69,69,不相關,0.0,男,373
107,2,11,三峽區,69歲,69,69,不相關,0.0,女,394
107,2,11,三峽區,70歲,70,70,不相關,0.0,男,283
107,2,11,三峽區,70歲,70,70,不相關,0.0,女,328
107,2,11,三峽區,71歲,71,71,不相關,0.0,男,213
107,2,11,三峽區,71歲,71,71,不相關,0.0,女,261
107,2,11,三峽區,72歲,72,72,不相關,0.0,男,210
107,2,11,三峽區,72歲,72,72,不相關,0.0,女,227
107,2,11,三峽區,73歲,73,73,不相關,0.0,男,254
107,2,11,三峽區,73歲,73,73,不相關,0.0,女,266
107,2,11,三峽區,74歲,74,74,不相關,0.0,男,237
107,2,11,三峽區,74歲,74,74,不相關,0.0,女,258
107,2,11,三峽區,75歲,75,75,不相關,0.0,男,218
107,2,11,三峽區,75歲,75,75,不相關,0.0,女,280
107,2,11,三峽區,76歲,76,76,不相關,0.0,男,211
107,2,11,三峽區,76歲,76,76,不相關,0.0,女,259
107,2,11,三峽區,77歲,77,77,不相關,0.0,男,231
107,2,11,三峽區,77歲,77,77,不相關,0.0,女,243
107,2,11,三峽區,78歲,78,78,不相關,0.0,男,174
107,2,11,三峽區,78歲,78,78,不相關,0.0,女,231
107,2,11,三峽區,79歲,79,79,不相關,0.0,男,185
107,2,11,三峽區,79歲,79,79,不相關,0.0,女,225
107,2,11,三峽區,80歲,80,80,不相關,0.0,男,166
107,2,11,三峽區,80歲,80,80,不相關,0.0,女,206
107,2,11,三峽區,81歲,81,81,不相關,0.0,男,137
107,2,11,三峽區,81歲,81,81,不相關,0.0,女,188
107,2,11,三峽區,82歲,82,82,不相關,0.0,男,144
107,2,11,三峽區,82歲,82,82,不相關,0.0,女,182
107,2,11,三峽區,83歲,83,83,不相關,0.0,男,122
107,2,11,三峽區,83歲,83,83,不相關,0.0,女,136
107,2,11,三峽區,84歲,84,84,不相關,0.0,男,96
107,2,11,三峽區,84歲,84,84,不相關,0.0,女,138
107,2,11,三峽區,85歲,85,85,不相關,0.0,男,114
107,2,11,三峽區,85歲,85,85,不相關,0.0,女,103
107,2,11,三峽區,86歲,86,86,不相關,0.0,男,104
107,2,11,三峽區,86歲,86,86,不相關,0.0,女,122
107,2,11,三峽區,87歲,87,87,不相關,0.0,男,94
107,2,11,三峽區,87歲,87,87,不相關,0.0,女,77
107,2,11,三峽區,88歲,88,88,不相關,0.0,男,99
107,2,11,三峽區,88歲,88,88,不相關,0.0,女,78
107,2,11,三峽區,89歲,89,89,不相關,0.0,男,90
107,2,11,三峽區,89歲,89,89,不相關,0.0,女,60
107,2,11,三峽區,90歲,90,90,不相關,0.0,男,69
107,2,11,三峽區,90歲,90,90,不相關,0.0,女,42
107,2,11,三峽區,91歲,91,91,不相關,0.0,男,51
107,2,11,三峽區,91歲,91,91,不相關,0.0,女,59
107,2,11,三峽區,92歲,92,92,不相關,0.0,男,48
107,2,11,三峽區,92歲,92,92,不相關,0.0,女,35
107,2,11,三峽區,93歲,93,93,不相關,0.0,男,42
107,2,11,三峽區,93歲,93,93,不相關,0.0,女,26
107,2,11,三峽區,94歲,94,94,不相關,0.0,男,15
107,2,11,三峽區,94歲,94,94,不相關,0.0,女,22
107,2,11,三峽區,95歲,95,95,不相關,0.0,男,20
107,2,11,三峽區,95歲,95,95,不相關,0.0,女,13
107,2,11,三峽區,96歲,96,96,不相關,0.0,男,14
107,2,11,三峽區,96歲,96,96,不相關,0.0,女,5
107,2,11,三峽區,97歲,97,97,不相關,0.0,男,11
107,2,11,三峽區,97歲,97,97,不相關,0.0,女,6
107,2,11,三峽區,98歲,98,98,不相關,0.0,男,7
107,2,11,三峽區,98歲,98,98,不相關,0.0,女,6
107,2,11,三峽區,99歲,99,99,不相關,0.0,男,2
107,2,11,三峽區,99歲,99,99,不相關,0.0,女,1
107,2,11,三峽區,100歲以上,100,100,不相關,0.0,男,4
107,2,11,三峽區,100歲以上,100,100,不相關,0.0,女,12
107,3,11,三峽區,0歲,0,0,不相關,0.0,男,492
107,3,11,三峽區,0歲,0,0,不相關,0.0,女,454
107,3,11,三峽區,1歲,1,1,不相關,0.0,男,568
107,3,11,三峽區,1歲,1,1,不相關,0.0,女,527
107,3,11,三峽區,2歲,2,2,不相關,0.0,男,569
107,3,11,三峽區,2歲,2,2,不相關,0.0,女,548
107,3,11,三峽區,3歲,3,3,不相關,0.0,男,592
107,3,11,三峽區,3歲,3,3,不相關,0.0,女,548
107,3,11,三峽區,4歲,4,4,不相關,0.0,男,550
107,3,11,三峽區,4歲,4,4,不相關,0.0,女,515
107,3,11,三峽區,5歲,5,5,不相關,0.0,男,724
107,3,11,三峽區,5歲,5,5,不相關,0.0,女,610
107,3,11,三峽區,6歲,6,6,不相關,0.0,男,610
107,3,11,三峽區,6歲,6,6,不相關,0.0,女,572
107,3,11,三峽區,7歲,7,7,不相關,0.0,男,558
107,3,11,三峽區,7歲,7,7,不相關,0.0,女,478
107,3,11,三峽區,8歲,8,8,不相關,0.0,男,558
107,3,11,三峽區,8歲,8,8,不相關,0.0,女,521
107,3,11,三峽區,9歲,9,9,不相關,0.0,男,617
107,3,11,三峽區,9歲,9,9,不相關,0.0,女,568
107,3,11,三峽區,10歲,10,10,不相關,0.0,男,626
107,3,11,三峽區,10歲,10,10,不相關,0.0,女,573
107,3,11,三峽區,11歲,11,11,不相關,0.0,男,601
107,3,11,三峽區,11歲,11,11,不相關,0.0,女,600
107,3,11,三峽區,12歲,12,12,不相關,0.0,男,597
107,3,11,三峽區,12歲,12,12,不相關,0.0,女,543
107,3,11,三峽區,13歲,13,13,不相關,0.0,男,646
107,3,11,三峽區,13歲,13,13,不相關,0.0,女,594
107,3,11,三峽區,14歲,14,14,不相關,0.0,男,669
107,3,11,三峽區,14歲,14,14,不相關,0.0,女,555
107,3,11,三峽區,15歲,15,15,不相關,0.0,男,717
107,3,11,三峽區,15歲,15,15,不相關,0.0,女,656
107,3,11,三峽區,16歲,16,16,不相關,0.0,男,722
107,3,11,三峽區,16歲,16,16,不相關,0.0,女,662
107,3,11,三峽區,17歲,17,17,不相關,0.0,男,879
107,3,11,三峽區,17歲,17,17,不相關,0.0,女,765
107,3,11,三峽區,18歲,18,18,完全落入,1.0,男,820
107,3,11,三峽區,18歲,18,18,完全落入,1.0,女,738
107,3,11,三峽區,19歲,19,19,完全落入,1.0,男,742
107,3,11,三峽區,19歲,19,19,完全落入,1.0,女,725
107,3,11,三峽區,20歲,20,20,完全落入,1.0,男,895
