民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
108,2,10,鶯歌區,2歲,2,2,不相關,0.0,女,345
108,2,10,鶯歌區,3歲,3,3,不相關,0.0,男,378
108,2,10,鶯歌區,3歲,3,3,不相關,0.0,女,339
108,2,10,鶯歌區,4歲,4,4,不相關,0.0,男,406
108,2,10,鶯歌區,4歲,4,4,不相關,0.0,女,357
108,2,10,鶯歌區,5歲,5,5,不相關,0.0,男,374
108,2,10,鶯歌區,5歲,5,5,不相關,0.0,女,337
108,2,10,鶯歌區,6歲,6,6,不相關,0.0,男,455
108,2,10,鶯歌區,6歲,6,6,不相關,0.0,女,417
108,2,10,鶯歌區,7歲,7,7,不相關,0.0,男,388
108,2,10,鶯歌區,7歲,7,7,不相關,0.0,女,393
108,2,10,鶯歌區,8歲,8,8,不相關,0.0,男,359
108,2,10,鶯歌區,8歲,8,8,不相關,0.0,女,311
108,2,10,鶯歌區,9歲,9,9,不相關,0.0,男,409
108,2,10,鶯歌區,9歲,9,9,不相關,0.0,女,358
108,2,10,鶯歌區,10歲,10,10,不相關,0.0,男,370
108,2,10,鶯歌區,10歲,10,10,不相關,0.0,女,387
108,2,10,鶯歌區,11歲,11,11,不相關,0.0,男,445
108,2,10,鶯歌區,11歲,11,11,不相關,0.0,女,401
108,2,10,鶯歌區,12歲,12,12,不相關,0.0,男,432
108,2,10,鶯歌區,12歲,12,12,不相關,0.0,女,418
108,2,10,鶯歌區,13歲,13,13,不相關,0.0,男,427
108,2,10,鶯歌區,13歲,13,13,不相關,0.0,女,413
108,2,10,鶯歌區,14歲,14,14,不相關,0.0,男,419
108,2,10,鶯歌區,14歲,14,14,不相關,0.0,女,425
108,2,10,鶯歌區,15歲,15,15,不相關,0.0,男,474
108,2,10,鶯歌區,15歲,15,15,不相關,0.0,女,426
108,2,10,鶯歌區,16歲,16,16,不相關,0.0,男,508
108,2,10,鶯歌區,16歲,16,16,不相關,0.0,女,476
108,2,10,鶯歌區,17歲,17,17,不相關,0.0,男,566
108,2,10,鶯歌區,17歲,17,17,不相關,0.0,女,493
108,2,10,鶯歌區,18歲,18,18,完全落入,1.0,男,655
108,2,10,鶯歌區,18歲,18,18,完全落入,1.0,女,591
108,2,10,鶯歌區,19歲,19,19,完全落入,1.0,男,629
108,2,10,鶯歌區,19歲,19,19,完全落入,1.0,女,541
108,2,10,鶯歌區,20歲,20,20,完全落入,1.0,男,572
108,2,10,鶯歌區,20歲,20,20,完全落入,1.0,女,487
108,2,10,鶯歌區,21歲,21,21,完全落入,1.0,男,631
108,2,10,鶯歌區,21歲,21,21,完全落入,1.0,女,615
108,2,10,鶯歌區,22歲,22,22,完全落入,1.0,男,668
108,2,10,鶯歌區,22歲,22,22,完全落入,1.0,女,621
108,2,10,鶯歌區,23歲,23,23,完全落入,1.0,男,709
108,2,10,鶯歌區,23歲,23,23,完全落入,1.0,女,587
108,2,10,鶯歌區,24歲,24,24,完全落入,1.0,男,683
108,2,10,鶯歌區,24歲,24,24,完全落入,1.0,女,569
108,2,10,鶯歌區,25歲,25,25,完全落入,1.0,男,691
108,2,10,鶯歌區,25歲,25,25,完全落入,1.0,女,627
108,2,10,鶯歌區,26歲,26,26,完全落入,1.0,男,683
108,2,10,鶯歌區,26歲,26,26,完全落入,1.0,女,635
108,2,10,鶯歌區,27歲,27,27,完全落入,1.0,男,652
108,2,10,鶯歌區,27歲,27,27,完全落入,1.0,女,561
108,2,10,鶯歌區,28歲,28,28,完全落入,1.0,男,702
108,2,10,鶯歌區,28歲,28,28,完全落入,1.0,女,632
108,2,10,鶯歌區,29歲,29,29,完全落入,1.0,男,639
108,2,10,鶯歌區,29歲,29,29,完全落入,1.0,女,591
108,2,10,鶯歌區,30歲,30,30,完全落入,1.0,男,706
108,2,10,鶯歌區,30歲,30,30,完全落入,1.0,女,620
108,2,10,鶯歌區,31歲,31,31,完全落入,1.0,男,617
108,2,10,鶯歌區,31歲,31,31,完全落入,1.0,女,559
108,2,10,鶯歌區,32歲,32,32,完全落入,1.0,男,587
108,2,10,鶯歌區,32歲,32,32,完全落入,1.0,女,566
108,2,10,鶯歌區,33歲,33,33,完全落入,1.0,男,674
108,2,10,鶯歌區,33歲,33,33,完全落入,1.0,女,608
108,2,10,鶯歌區,34歲,34,34,完全落入,1.0,男,747
108,2,10,鶯歌區,34歲,34,34,完全落入,1.0,女,729
108,2,10,鶯歌區,35歲,35,35,完全落入,1.0,男,709
108,2,10,鶯歌區,35歲,35,35,完全落入,1.0,女,713
108,2,10,鶯歌區,36歲,36,36,不相關,0.0,男,806
108,2,10,鶯歌區,36歲,36,36,不相關,0.0,女,801
108,2,10,鶯歌區,37歲,37,37,不相關,0.0,男,838
108,2,10,鶯歌區,37歲,37,37,不相關,0.0,女,817
108,2,10,鶯歌區,38歲,38,38,不相關,0.0,男,761
108,2,10,鶯歌區,38歲,38,38,不相關,0.0,女,782
108,2,10,鶯歌區,39歲,39,39,不相關,0.0,男,816
108,2,10,鶯歌區,39歲,39,39,不相關,0.0,女,743
108,2,10,鶯歌區,40歲,40,40,不相關,0.0,男,766
108,2,10,鶯歌區,40歲,40,40,不相關,0.0,女,762
108,2,10,鶯歌區,41歲,41,41,不相關,0.0,男,740
108,2,10,鶯歌區,41歲,41,41,不相關,0.0,女,720
108,2,10,鶯歌區,42歲,42,42,不相關,0.0,男,805
108,2,10,鶯歌區,42歲,42,42,不相關,0.0,女,754
108,2,10,鶯歌區,43歲,43,43,不相關,0.0,男,652
108,2,10,鶯歌區,43歲,43,43,不相關,0.0,女,675
108,2,10,鶯歌區,44歲,44,44,不相關,0.0,男,667
108,2,10,鶯歌區,44歲,44,44,不相關,0.0,女,672
108,2,10,鶯歌區,45歲,45,45,不相關,0.0,男,615
108,2,10,鶯歌區,45歲,45,45,不相關,0.0,女,632
108,2,10,鶯歌區,46歲,46,46,不相關,0.0,男,596
108,2,10,鶯歌區,46歲,46,46,不相關,0.0,女,630
108,2,10,鶯歌區,47歲,47,47,不相關,0.0,男,607
108,2,10,鶯歌區,47歲,47,47,不相關,0.0,女,657
108,2,10,鶯歌區,48歲,48,48,不相關,0.0,男,681
108,2,10,鶯歌區,48歲,48,48,不相關,0.0,女,671
108,2,10,鶯歌區,49歲,49,49,不相關,0.0,男,636
108,2,10,鶯歌區,49歲,49,49,不相關,0.0,女,706
108,2,10,鶯歌區,50歲,50,50,不相關,0.0,男,661
108,2,10,鶯歌區,50歲,50,50,不相關,0.0,女,641
108,2,10,鶯歌區,51歲,51,51,不相關,0.0,男,617
108,2,10,鶯歌區,51歲,51,51,不相關,0.0,女,663
108,2,10,鶯歌區,52歲,52,52,不相關,0.0,男,618
108,2,10,鶯歌區,52歲,52,52,不相關,0.0,女,661
108,2,10,鶯歌區,53歲,53,53,不相關,0.0,男,638
108,2,10,鶯歌區,53歲,53,53,不相關,0.0,女,692
108,2,10,鶯歌區,54歲,54,54,不相關,0.0,男,659
108,2,10,鶯歌區,54歲,54,54,不相關,0.0,女,704
108,2,10,鶯歌區,55歲,55,55,不相關,0.0,男,641
108,2,10,鶯歌區,55歲,55,55,不相關,0.0,女,767
108,2,10,鶯歌區,56歲,56,56,不相關,0.0,男,644
108,2,10,鶯歌區,56歲,56,56,不相關,0.0,女,711
108,2,10,鶯歌區,57歲,57,57,不相關,0.0,男,673
108,2,10,鶯歌區,57歲,57,57,不相關,0.0,女,684
108,2,10,鶯歌區,58歲,58,58,不相關,0.0,男,666
108,2,10,鶯歌區,58歲,58,58,不相關,0.0,女,715
108,2,10,鶯歌區,59歲,59,59,不相關,0.0,男,630
108,2,10,鶯歌區,59歲,59,59,不相關,0.0,女,718
108,2,10,鶯歌區,60歲,60,60,不相關,0.0,男,637
108,2,10,鶯歌區,60歲,60,60,不相關,0.0,女,676
108,2,10,鶯歌區,61歲,61,61,不相關,0.0,男,530
108,2,10,鶯歌區,61歲,61,61,不相關,0.0,女,640
108,2,10,鶯歌區,62歲,62,62,不相關,0.0,男,563
108,2,10,鶯歌區,62歲,62,62,不相關,0.0,女,698
108,2,10,鶯歌區,63歲,63,63,不相關,0.0,男,585
108,2,10,鶯歌區,63歲,63,63,不相關,0.0,女,539
108,2,10,鶯歌區,64歲,64,64,不相關,0.0,男,518
108,2,10,鶯歌區,64歲,64,64,不相關,0.0,女,562
108,2,10,鶯歌區,65歲,65,65,不相關,0.0,男,459
108,2,10,鶯歌區,65歲,65,65,不相關,0.0,女,486
108,2,10,鶯歌區,66歲,66,66,不相關,0.0,男,447
108,2,10,鶯歌區,66歲,66,66,不相關,0.0,女,496
108,2,10,鶯歌區,67歲,67,67,不相關,0.0,男,463
108,2,10,鶯歌區,67歲,67,67,不相關,0.0,女,450
108,2,10,鶯歌區,68歲,68,68,不相關,0.0,男,383
108,2,10,鶯歌區,68歲,68,68,不相關,0.0,女,385
108,2,10,鶯歌區,69歲,69,69,不相關,0.0,男,337
108,2,10,鶯歌區,69歲,69,69,不相關,0.0,女,314
108,2,10,鶯歌區,70歲,70,70,不相關,0.0,男,323
108,2,10,鶯歌區,70歲,70,70,不相關,0.0,女,284
108,2,10,鶯歌區,71歲,71,71,不相關,0.0,男,227
108,2,10,鶯歌區,71歲,71,71,不相關,0.0,女,250
108,2,10,鶯歌區,72歲,72,72,不相關,0.0,男,189
108,2,10,鶯歌區,72歲,72,72,不相關,0.0,女,188
108,2,10,鶯歌區,73歲,73,73,不相關,0.0,男,136
108,2,10,鶯歌區,73歲,73,73,不相關,0.0,女,157
108,2,10,鶯歌區,74歲,74,74,不相關,0.0,男,155
108,2,10,鶯歌區,74歲,74,74,不相關,0.0,女,218
108,2,10,鶯歌區,75歲,75,75,不相關,0.0,男,137
108,2,10,鶯歌區,75歲,75,75,不相關,0.0,女,214
108,2,10,鶯歌區,76歲,76,76,不相關,0.0,男,182
108,2,10,鶯歌區,76歲,76,76,不相關,0.0,女,192
108,2,10,鶯歌區,77歲,77,77,不相關,0.0,男,135
108,2,10,鶯歌區,77歲,77,77,不相關,0.0,女,183
108,2,10,鶯歌區,78歲,78,78,不相關,0.0,男,159
108,2,10,鶯歌區,78歲,78,78,不相關,0.0,女,192
108,2,10,鶯歌區,79歲,79,79,不相關,0.0,男,114
108,2,10,鶯歌區,79歲,79,79,不相關,0.0,女,173
108,2,10,鶯歌區,80歲,80,80,不相關,0.0,男,93
108,2,10,鶯歌區,80歲,80,80,不相關,0.0,女,134
108,2,10,鶯歌區,81歲,81,81,不相關,0.0,男,113
108,2,10,鶯歌區,81歲,81,81,不相關,0.0,女,137
108,2,10,鶯歌區,82歲,82,82,不相關,0.0,男,96
108,2,10,鶯歌區,82歲,82,82,不相關,0.0,女,142
108,2,10,鶯歌區,83歲,83,83,不相關,0.0,男,84
108,2,10,鶯歌區,83歲,83,83,不相關,0.0,女,117
108,2,10,鶯歌區,84歲,84,84,不相關,0.0,男,87
108,2,10,鶯歌區,84歲,84,84,不相關,0.0,女,97
108,2,10,鶯歌區,85歲,85,85,不相關,0.0,男,54
108,2,10,鶯歌區,85歲,85,85,不相關,0.0,女,87
108,2,10,鶯歌區,86歲,86,86,不相關,0.0,男,51
108,2,10,鶯歌區,86歲,86,86,不相關,0.0,女,76
108,2,10,鶯歌區,87歲,87,87,不相關,0.0,男,57
108,2,10,鶯歌區,87歲,87,87,不相關,0.0,女,58
108,2,10,鶯歌區,88歲,88,88,不相關,0.0,男,38
108,2,10,鶯歌區,88歲,88,88,不相關,0.0,女,52
108,2,10,鶯歌區,89歲,89,89,不相關,0.0,男,38
108,2,10,鶯歌區,89歲,89,89,不相關,0.0,女,42
108,2,10,鶯歌區,90歲,90,90,不相關,0.0,男,38
108,2,10,鶯歌區,90歲,90,90,不相關,0.0,女,34
108,2,10,鶯歌區,91歲,91,91,不相關,0.0,男,23
108,2,10,鶯歌區,91歲,91,91,不相關,0.0,女,27
108,2,10,鶯歌區,92歲,92,92,不相關,0.0,男,16
108,2,10,鶯歌區,92歲,92,92,不相關,0.0,女,25
108,2,10,鶯歌區,93歲,93,93,不相關,0.0,男,21
108,2,10,鶯歌區,93歲,93,93,不相關,0.0,女,22
108,2,10,鶯歌區,94歲,94,94,不相關,0.0,男,10
108,2,10,鶯歌區,94歲,94,94,不相關,0.0,女,15
108,2,10,鶯歌區,95歲,95,95,不相關,0.0,男,10
108,2,10,鶯歌區,95歲,95,95,不相關,0.0,女,8
108,2,10,鶯歌區,96歲,96,96,不相關,0.0,男,6
108,2,10,鶯歌區,96歲,96,96,不相關,0.0,女,11
108,2,10,鶯歌區,97歲,97,97,不相關,0.0,男,6
108,2,10,鶯歌區,97歲,97,97,不相關,0.0,女,2
108,2,10,鶯歌區,98歲,98,98,不相關,0.0,男,4
108,2,10,鶯歌區,98歲,98,98,不相關,0.0,女,6
108,2,10,鶯歌區,99歲,99,99,不相關,0.0,男,2
108,2,10,鶯歌區,99歲,99,99,不相關,0.0,女,2
108,2,10,鶯歌區,100歲以上,100,100,不相關,0.0,男,2
108,2,10,鶯歌區,100歲以上,100,100,不相關,0.0,女,6
108,3,10,鶯歌區,0歲,0,0,不相關,0.0,男,301
108,3,10,鶯歌區,0歲,0,0,不相關,0.0,女,293
108,3,10,鶯歌區,1歲,1,1,不相關,0.0,男,339
108,3,10,鶯歌區,1歲,1,1,不相關,0.0,女,315
108,3,10,鶯歌區,2歲,2,2,不相關,0.0,男,361
108,3,10,鶯歌區,2歲,2,2,不相關,0.0,女,340
108,3,10,鶯歌區,3歲,3,3,不相關,0.0,男,365
108,3,10,鶯歌區,3歲,3,3,不相關,0.0,女,344
108,3,10,鶯歌區,4歲,4,4,不相關,0.0,男,417
108,3,10,鶯歌區,4歲,4,4,不相關,0.0,女,344
108,3,10,鶯歌區,5歲,5,5,不相關,0.0,男,366
108,3,10,鶯歌區,5歲,5,5,不相關,0.0,女,322
108,3,10,鶯歌區,6歲,6,6,不相關,0.0,男,466
108,3,10,鶯歌區,6歲,6,6,不相關,0.0,女,422
