民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
108,1,9,樹林區,16歲,16,16,不相關,0.0,男,1030
108,1,9,樹林區,16歲,16,16,不相關,0.0,女,1003
108,1,9,樹林區,17歲,17,17,不相關,0.0,男,1066
108,1,9,樹林區,17歲,17,17,不相關,0.0,女,1006
108,1,9,樹林區,18歲,18,18,完全落入,1.0,男,1308
108,1,9,樹林區,18歲,18,18,完全落入,1.0,女,1190
108,1,9,樹林區,19歲,19,19,完全落入,1.0,男,1228
108,1,9,樹林區,19歲,19,19,完全落入,1.0,女,1138
108,1,9,樹林區,20歲,20,20,完全落入,1.0,男,1126
108,1,9,樹林區,20歲,20,20,完全落入,1.0,女,1053
108,1,9,樹林區,21歲,21,21,完全落入,1.0,男,1415
108,1,9,樹林區,21歲,21,21,完全落入,1.0,女,1214
108,1,9,樹林區,22歲,22,22,完全落入,1.0,男,1404
108,1,9,樹林區,22歲,22,22,完全落入,1.0,女,1254
108,1,9,樹林區,23歲,23,23,完全落入,1.0,男,1319
108,1,9,樹林區,23歲,23,23,完全落入,1.0,女,1265
108,1,9,樹林區,24歲,24,24,完全落入,1.0,男,1371
108,1,9,樹林區,24歲,24,24,完全落入,1.0,女,1271
108,1,9,樹林區,25歲,25,25,完全落入,1.0,男,1448
108,1,9,樹林區,25歲,25,25,完全落入,1.0,女,1329
108,1,9,樹林區,26歲,26,26,完全落入,1.0,男,1460
108,1,9,樹林區,26歲,26,26,完全落入,1.0,女,1279
108,1,9,樹林區,27歲,27,27,完全落入,1.0,男,1419
108,1,9,樹林區,27歲,27,27,完全落入,1.0,女,1312
108,1,9,樹林區,28歲,28,28,完全落入,1.0,男,1493
108,1,9,樹林區,28歲,28,28,完全落入,1.0,女,1335
108,1,9,樹林區,29歲,29,29,完全落入,1.0,男,1325
108,1,9,樹林區,29歲,29,29,完全落入,1.0,女,1273
108,1,9,樹林區,30歲,30,30,完全落入,1.0,男,1443
108,1,9,樹林區,30歲,30,30,完全落入,1.0,女,1336
108,1,9,樹林區,31歲,31,31,完全落入,1.0,男,1369
108,1,9,樹林區,31歲,31,31,完全落入,1.0,女,1265
108,1,9,樹林區,32歲,32,32,完全落入,1.0,男,1242
108,1,9,樹林區,32歲,32,32,完全落入,1.0,女,1222
108,1,9,樹林區,33歲,33,33,完全落入,1.0,男,1348
108,1,9,樹林區,33歲,33,33,完全落入,1.0,女,1362
108,1,9,樹林區,34歲,34,34,完全落入,1.0,男,1524
108,1,9,樹林區,34歲,34,34,完全落入,1.0,女,1524
108,1,9,樹林區,35歲,35,35,完全落入,1.0,男,1617
108,1,9,樹林區,35歲,35,35,完全落入,1.0,女,1636
108,1,9,樹林區,36歲,36,36,不相關,0.0,男,1633
108,1,9,樹林區,36歲,36,36,不相關,0.0,女,1700
108,1,9,樹林區,37歲,37,37,不相關,0.0,男,1711
108,1,9,樹林區,37歲,37,37,不相關,0.0,女,1773
108,1,9,樹林區,38歲,38,38,不相關,0.0,男,1681
108,1,9,樹林區,38歲,38,38,不相關,0.0,女,1705
108,1,9,樹林區,39歲,39,39,不相關,0.0,男,1825
108,1,9,樹林區,39歲,39,39,不相關,0.0,女,1692
108,1,9,樹林區,40歲,40,40,不相關,0.0,男,1686
108,1,9,樹林區,40歲,40,40,不相關,0.0,女,1772
108,1,9,樹林區,41歲,41,41,不相關,0.0,男,1605
108,1,9,樹林區,41歲,41,41,不相關,0.0,女,1562
108,1,9,樹林區,42歲,42,42,不相關,0.0,男,1697
108,1,9,樹林區,42歲,42,42,不相關,0.0,女,1748
108,1,9,樹林區,43歲,43,43,不相關,0.0,男,1355
108,1,9,樹林區,43歲,43,43,不相關,0.0,女,1475
108,1,9,樹林區,44歲,44,44,不相關,0.0,男,1447
108,1,9,樹林區,44歲,44,44,不相關,0.0,女,1375
108,1,9,樹林區,45歲,45,45,不相關,0.0,男,1353
108,1,9,樹林區,45歲,45,45,不相關,0.0,女,1450
108,1,9,樹林區,46歲,46,46,不相關,0.0,男,1316
108,1,9,樹林區,46歲,46,46,不相關,0.0,女,1423
108,1,9,樹林區,47歲,47,47,不相關,0.0,男,1290
108,1,9,樹林區,47歲,47,47,不相關,0.0,女,1408
108,1,9,樹林區,48歲,48,48,不相關,0.0,男,1341
108,1,9,樹林區,48歲,48,48,不相關,0.0,女,1412
108,1,9,樹林區,49歲,49,49,不相關,0.0,男,1356
108,1,9,樹林區,49歲,49,49,不相關,0.0,女,1455
108,1,9,樹林區,50歲,50,50,不相關,0.0,男,1337
108,1,9,樹林區,50歲,50,50,不相關,0.0,女,1382
108,1,9,樹林區,51歲,51,51,不相關,0.0,男,1257
108,1,9,樹林區,51歲,51,51,不相關,0.0,女,1376
108,1,9,樹林區,52歲,52,52,不相關,0.0,男,1233
108,1,9,樹林區,52歲,52,52,不相關,0.0,女,1518
108,1,9,樹林區,53歲,53,53,不相關,0.0,男,1326
108,1,9,樹林區,53歲,53,53,不相關,0.0,女,1489
108,1,9,樹林區,54歲,54,54,不相關,0.0,男,1338
108,1,9,樹林區,54歲,54,54,不相關,0.0,女,1414
108,1,9,樹林區,55歲,55,55,不相關,0.0,男,1405
108,1,9,樹林區,55歲,55,55,不相關,0.0,女,1534
108,1,9,樹林區,56歲,56,56,不相關,0.0,男,1392
108,1,9,樹林區,56歲,56,56,不相關,0.0,女,1551
108,1,9,樹林區,57歲,57,57,不相關,0.0,男,1349
108,1,9,樹林區,57歲,57,57,不相關,0.0,女,1484
108,1,9,樹林區,58歲,58,58,不相關,0.0,男,1344
108,1,9,樹林區,58歲,58,58,不相關,0.0,女,1454
108,1,9,樹林區,59歲,59,59,不相關,0.0,男,1307
108,1,9,樹林區,59歲,59,59,不相關,0.0,女,1447
108,1,9,樹林區,60歲,60,60,不相關,0.0,男,1283
108,1,9,樹林區,60歲,60,60,不相關,0.0,女,1431
108,1,9,樹林區,61歲,61,61,不相關,0.0,男,1167
108,1,9,樹林區,61歲,61,61,不相關,0.0,女,1367
108,1,9,樹林區,62歲,62,62,不相關,0.0,男,1211
108,1,9,樹林區,62歲,62,62,不相關,0.0,女,1419
108,1,9,樹林區,63歲,63,63,不相關,0.0,男,1181
108,1,9,樹林區,63歲,63,63,不相關,0.0,女,1296
108,1,9,樹林區,64歲,64,64,不相關,0.0,男,1072
108,1,9,樹林區,64歲,64,64,不相關,0.0,女,1181
108,1,9,樹林區,65歲,65,65,不相關,0.0,男,1047
108,1,9,樹林區,65歲,65,65,不相關,0.0,女,1123
108,1,9,樹林區,66歲,66,66,不相關,0.0,男,1046
108,1,9,樹林區,66歲,66,66,不相關,0.0,女,1056
108,1,9,樹林區,67歲,67,67,不相關,0.0,男,986
108,1,9,樹林區,67歲,67,67,不相關,0.0,女,1001
108,1,9,樹林區,68歲,68,68,不相關,0.0,男,815
108,1,9,樹林區,68歲,68,68,不相關,0.0,女,794
108,1,9,樹林區,69歲,69,69,不相關,0.0,男,699
108,1,9,樹林區,69歲,69,69,不相關,0.0,女,746
108,1,9,樹林區,70歲,70,70,不相關,0.0,男,577
108,1,9,樹林區,70歲,70,70,不相關,0.0,女,622
108,1,9,樹林區,71歲,71,71,不相關,0.0,男,516
108,1,9,樹林區,71歲,71,71,不相關,0.0,女,501
108,1,9,樹林區,72歲,72,72,不相關,0.0,男,368
108,1,9,樹林區,72歲,72,72,不相關,0.0,女,429
108,1,9,樹林區,73歲,73,73,不相關,0.0,男,319
108,1,9,樹林區,73歲,73,73,不相關,0.0,女,344
108,1,9,樹林區,74歲,74,74,不相關,0.0,男,387
108,1,9,樹林區,74歲,74,74,不相關,0.0,女,391
108,1,9,樹林區,75歲,75,75,不相關,0.0,男,345
108,1,9,樹林區,75歲,75,75,不相關,0.0,女,392
108,1,9,樹林區,76歲,76,76,不相關,0.0,男,353
108,1,9,樹林區,76歲,76,76,不相關,0.0,女,363
108,1,9,樹林區,77歲,77,77,不相關,0.0,男,304
108,1,9,樹林區,77歲,77,77,不相關,0.0,女,368
108,1,9,樹林區,78歲,78,78,不相關,0.0,男,307
108,1,9,樹林區,78歲,78,78,不相關,0.0,女,353
108,1,9,樹林區,79歲,79,79,不相關,0.0,男,269
108,1,9,樹林區,79歲,79,79,不相關,0.0,女,321
108,1,9,樹林區,80歲,80,80,不相關,0.0,男,219
108,1,9,樹林區,80歲,80,80,不相關,0.0,女,279
108,1,9,樹林區,81歲,81,81,不相關,0.0,男,216
108,1,9,樹林區,81歲,81,81,不相關,0.0,女,239
108,1,9,樹林區,82歲,82,82,不相關,0.0,男,157
108,1,9,樹林區,82歲,82,82,不相關,0.0,女,207
108,1,9,樹林區,83歲,83,83,不相關,0.0,男,154
108,1,9,樹林區,83歲,83,83,不相關,0.0,女,188
108,1,9,樹林區,84歲,84,84,不相關,0.0,男,119
108,1,9,樹林區,84歲,84,84,不相關,0.0,女,174
108,1,9,樹林區,85歲,85,85,不相關,0.0,男,107
108,1,9,樹林區,85歲,85,85,不相關,0.0,女,153
108,1,9,樹林區,86歲,86,86,不相關,0.0,男,132
108,1,9,樹林區,86歲,86,86,不相關,0.0,女,138
108,1,9,樹林區,87歲,87,87,不相關,0.0,男,101
108,1,9,樹林區,87歲,87,87,不相關,0.0,女,101
108,1,9,樹林區,88歲,88,88,不相關,0.0,男,81
108,1,9,樹林區,88歲,88,88,不相關,0.0,女,102
108,1,9,樹林區,89歲,89,89,不相關,0.0,男,71
108,1,9,樹林區,89歲,89,89,不相關,0.0,女,84
108,1,9,樹林區,90歲,90,90,不相關,0.0,男,59
108,1,9,樹林區,90歲,90,90,不相關,0.0,女,61
108,1,9,樹林區,91歲,91,91,不相關,0.0,男,43
108,1,9,樹林區,91歲,91,91,不相關,0.0,女,60
108,1,9,樹林區,92歲,92,92,不相關,0.0,男,42
108,1,9,樹林區,92歲,92,92,不相關,0.0,女,56
108,1,9,樹林區,93歲,93,93,不相關,0.0,男,31
108,1,9,樹林區,93歲,93,93,不相關,0.0,女,33
108,1,9,樹林區,94歲,94,94,不相關,0.0,男,12
108,1,9,樹林區,94歲,94,94,不相關,0.0,女,24
108,1,9,樹林區,95歲,95,95,不相關,0.0,男,14
108,1,9,樹林區,95歲,95,95,不相關,0.0,女,23
108,1,9,樹林區,96歲,96,96,不相關,0.0,男,14
108,1,9,樹林區,96歲,96,96,不相關,0.0,女,18
108,1,9,樹林區,97歲,97,97,不相關,0.0,男,11
108,1,9,樹林區,97歲,97,97,不相關,0.0,女,7
108,1,9,樹林區,98歲,98,98,不相關,0.0,男,9
108,1,9,樹林區,98歲,98,98,不相關,0.0,女,11
108,1,9,樹林區,99歲,99,99,不相關,0.0,男,1
108,1,9,樹林區,99歲,99,99,不相關,0.0,女,2
108,1,9,樹林區,100歲以上,100,100,不相關,0.0,男,6
108,1,9,樹林區,100歲以上,100,100,不相關,0.0,女,7
108,2,9,樹林區,0歲,0,0,不相關,0.0,男,763
108,2,9,樹林區,0歲,0,0,不相關,0.0,女,663
108,2,9,樹林區,1歲,1,1,不相關,0.0,男,844
108,2,9,樹林區,1歲,1,1,不相關,0.0,女,731
108,2,9,樹林區,2歲,2,2,不相關,0.0,男,920
108,2,9,樹林區,2歲,2,2,不相關,0.0,女,813
108,2,9,樹林區,3歲,3,3,不相關,0.0,男,894
108,2,9,樹林區,3歲,3,3,不相關,0.0,女,852
108,2,9,樹林區,4歲,4,4,不相關,0.0,男,922
108,2,9,樹林區,4歲,4,4,不相關,0.0,女,865
108,2,9,樹林區,5歲,5,5,不相關,0.0,男,826
108,2,9,樹林區,5歲,5,5,不相關,0.0,女,761
108,2,9,樹林區,6歲,6,6,不相關,0.0,男,1084
108,2,9,樹林區,6歲,6,6,不相關,0.0,女,1015
108,2,9,樹林區,7歲,7,7,不相關,0.0,男,900
108,2,9,樹林區,7歲,7,7,不相關,0.0,女,828
108,2,9,樹林區,8歲,8,8,不相關,0.0,男,710
108,2,9,樹林區,8歲,8,8,不相關,0.0,女,693
108,2,9,樹林區,9歲,9,9,不相關,0.0,男,840
108,2,9,樹林區,9歲,9,9,不相關,0.0,女,746
108,2,9,樹林區,10歲,10,10,不相關,0.0,男,909
108,2,9,樹林區,10歲,10,10,不相關,0.0,女,752
108,2,9,樹林區,11歲,11,11,不相關,0.0,男,941
108,2,9,樹林區,11歲,11,11,不相關,0.0,女,826
108,2,9,樹林區,12歲,12,12,不相關,0.0,男,896
108,2,9,樹林區,12歲,12,12,不相關,0.0,女,752
108,2,9,樹林區,13歲,13,13,不相關,0.0,男,864
108,2,9,樹林區,13歲,13,13,不相關,0.0,女,827
108,2,9,樹林區,14歲,14,14,不相關,0.0,男,956
108,2,9,樹林區,14歲,14,14,不相關,0.0,女,853
108,2,9,樹林區,15歲,15,15,不相關,0.0,男,990
108,2,9,樹林區,15歲,15,15,不相關,0.0,女,864
108,2,9,樹林區,16歲,16,16,不相關,0.0,男,997
108,2,9,樹林區,16歲,16,16,不相關,0.0,女,1012
108,2,9,樹林區,17歲,17,17,不相關,0.0,男,1077
108,2,9,樹林區,17歲,17,17,不相關,0.0,女,997
108,2,9,樹林區,18歲,18,18,完全落入,1.0,男,1299
108,2,9,樹林區,18歲,18,18,完全落入,1.0,女,1179
108,2,9,樹林區,19歲,19,19,完全落入,1.0,男,1240
108,2,9,樹林區,19歲,19,19,完全落入,1.0,女,1148
108,2,9,樹林區,20歲,20,20,完全落入,1.0,男,1122
108,2,9,樹林區,20歲,20,20,完全落入,1.0,女,1058
108,2,9,樹林區,21歲,21,21,完全落入,1.0,男,1407
108,2,9,樹林區,21歲,21,21,完全落入,1.0,女,1199
108,2,9,樹林區,22歲,22,22,完全落入,1.0,男,1401
108,2,9,樹林區,22歲,22,22,完全落入,1.0,女,1249
108,2,9,樹林區,23歲,23,23,完全落入,1.0,男,1320
108,2,9,樹林區,23歲,23,23,完全落入,1.0,女,1260
108,2,9,樹林區,24歲,24,24,完全落入,1.0,男,1358
108,2,9,樹林區,24歲,24,24,完全落入,1.0,女,1274
108,2,9,樹林區,25歲,25,25,完全落入,1.0,男,1457
108,2,9,樹林區,25歲,25,25,完全落入,1.0,女,1316
108,2,9,樹林區,26歲,26,26,完全落入,1.0,男,1467
108,2,9,樹林區,26歲,26,26,完全落入,1.0,女,1272
108,2,9,樹林區,27歲,27,27,完全落入,1.0,男,1403
108,2,9,樹林區,27歲,27,27,完全落入,1.0,女,1318
108,2,9,樹林區,28歲,28,28,完全落入,1.0,男,1502
108,2,9,樹林區,28歲,28,28,完全落入,1.0,女,1351
108,2,9,樹林區,29歲,29,29,完全落入,1.0,男,1335
108,2,9,樹林區,29歲,29,29,完全落入,1.0,女,1278
108,2,9,樹林區,30歲,30,30,完全落入,1.0,男,1446
108,2,9,樹林區,30歲,30,30,完全落入,1.0,女,1333
108,2,9,樹林區,31歲,31,31,完全落入,1.0,男,1364
108,2,9,樹林區,31歲,31,31,完全落入,1.0,女,1270
108,2,9,樹林區,32歲,32,32,完全落入,1.0,男,1245
108,2,9,樹林區,32歲,32,32,完全落入,1.0,女,1197
108,2,9,樹林區,33歲,33,33,完全落入,1.0,男,1343
108,2,9,樹林區,33歲,33,33,完全落入,1.0,女,1366
108,2,9,樹林區,34歲,34,34,完全落入,1.0,男,1515
108,2,9,樹林區,34歲,34,34,完全落入,1.0,女,1522
108,2,9,樹林區,35歲,35,35,完全落入,1.0,男,1606
108,2,9,樹林區,35歲,35,35,完全落入,1.0,女,1609
108,2,9,樹林區,36歲,36,36,不相關,0.0,男,1632
108,2,9,樹林區,36歲,36,36,不相關,0.0,女,1691
108,2,9,樹林區,37歲,37,37,不相關,0.0,男,1700
108,2,9,樹林區,37歲,37,37,不相關,0.0,女,1790
108,2,9,樹林區,38歲,38,38,不相關,0.0,男,1675
108,2,9,樹林區,38歲,38,38,不相關,0.0,女,1690
108,2,9,樹林區,39歲,39,39,不相關,0.0,男,1824
108,2,9,樹林區,39歲,39,39,不相關,0.0,女,1709
108,2,9,樹林區,40歲,40,40,不相關,0.0,男,1707
108,2,9,樹林區,40歲,40,40,不相關,0.0,女,1781
108,2,9,樹林區,41歲,41,41,不相關,0.0,男,1610
108,2,9,樹林區,41歲,41,41,不相關,0.0,女,1547
108,2,9,樹林區,42歲,42,42,不相關,0.0,男,1702
108,2,9,樹林區,42歲,42,42,不相關,0.0,女,1745
108,2,9,樹林區,43歲,43,43,不相關,0.0,男,1354
108,2,9,樹林區,43歲,43,43,不相關,0.0,女,1496
108,2,9,樹林區,44歲,44,44,不相關,0.0,男,1464
108,2,9,樹林區,44歲,44,44,不相關,0.0,女,1362
108,2,9,樹林區,45歲,45,45,不相關,0.0,男,1351
108,2,9,樹林區,45歲,45,45,不相關,0.0,女,1428
108,2,9,樹林區,46歲,46,46,不相關,0.0,男,1306
108,2,9,樹林區,46歲,46,46,不相關,0.0,女,1430
108,2,9,樹林區,47歲,47,47,不相關,0.0,男,1272
108,2,9,樹林區,47歲,47,47,不相關,0.0,女,1426
108,2,9,樹林區,48歲,48,48,不相關,0.0,男,1367
108,2,9,樹林區,48歲,48,48,不相關,0.0,女,1387
108,2,9,樹林區,49歲,49,49,不相關,0.0,男,1341
108,2,9,樹林區,49歲,49,49,不相關,0.0,女,1465
108,2,9,樹林區,50歲,50,50,不相關,0.0,男,1323
108,2,9,樹林區,50歲,50,50,不相關,0.0,女,1378
108,2,9,樹林區,51歲,51,51,不相關,0.0,男,1274
108,2,9,樹林區,51歲,51,51,不相關,0.0,女,1380
108,2,9,樹林區,52歲,52,52,不相關,0.0,男,1227
108,2,9,樹林區,52歲,52,52,不相關,0.0,女,1479
108,2,9,樹林區,53歲,53,53,不相關,0.0,男,1302
108,2,9,樹林區,53歲,53,53,不相關,0.0,女,1509
108,2,9,樹林區,54歲,54,54,不相關,0.0,男,1362
108,2,9,樹林區,54歲,54,54,不相關,0.0,女,1425
108,2,9,樹林區,55歲,55,55,不相關,0.0,男,1388
108,2,9,樹林區,55歲,55,55,不相關,0.0,女,1510
108,2,9,樹林區,56歲,56,56,不相關,0.0,男,1400
108,2,9,樹林區,56歲,56,56,不相關,0.0,女,1569
108,2,9,樹林區,57歲,57,57,不相關,0.0,男,1371
108,2,9,樹林區,57歲,57,57,不相關,0.0,女,1487
108,2,9,樹林區,58歲,58,58,不相關,0.0,男,1315
108,2,9,樹林區,58歲,58,58,不相關,0.0,女,1431
108,2,9,樹林區,59歲,59,59,不相關,0.0,男,1322
108,2,9,樹林區,59歲,59,59,不相關,0.0,女,1461
108,2,9,樹林區,60歲,60,60,不相關,0.0,男,1316
108,2,9,樹林區,60歲,60,60,不相關,0.0,女,1453
108,2,9,樹林區,61歲,61,61,不相關,0.0,男,1126
108,2,9,樹林區,61歲,61,61,不相關,0.0,女,1332
108,2,9,樹林區,62歲,62,62,不相關,0.0,男,1231
108,2,9,樹林區,62歲,62,62,不相關,0.0,女,1454
108,2,9,樹林區,63歲,63,63,不相關,0.0,男,1153
108,2,9,樹林區,63歲,63,63,不相關,0.0,女,1294
108,2,9,樹林區,64歲,64,64,不相關,0.0,男,1093
108,2,9,樹林區,64歲,64,64,不相關,0.0,女,1155
108,2,9,樹林區,65歲,65,65,不相關,0.0,男,1071
108,2,9,樹林區,65歲,65,65,不相關,0.0,女,1165
108,2,9,樹林區,66歲,66,66,不相關,0.0,男,1026
108,2,9,樹林區,66歲,66,66,不相關,0.0,女,1048
108,2,9,樹林區,67歲,67,67,不相關,0.0,男,1005
108,2,9,樹林區,67歲,67,67,不相關,0.0,女,1020
108,2,9,樹林區,68歲,68,68,不相關,0.0,男,830
108,2,9,樹林區,68歲,68,68,不相關,0.0,女,814
108,2,9,樹林區,69歲,69,69,不相關,0.0,男,712
108,2,9,樹林區,69歲,69,69,不相關,0.0,女,730
108,2,9,樹林區,70歲,70,70,不相關,0.0,男,573
108,2,9,樹林區,70歲,70,70,不相關,0.0,女,642
108,2,9,樹林區,71歲,71,71,不相關,0.0,男,526
108,2,9,樹林區,71歲,71,71,不相關,0.0,女,512
108,2,9,樹林區,72歲,72,72,不相關,0.0,男,390
108,2,9,樹林區,72歲,72,72,不相關,0.0,女,435
108,2,9,樹林區,73歲,73,73,不相關,0.0,男,299
108,2,9,樹林區,73歲,73,73,不相關,0.0,女,345
108,2,9,樹林區,74歲,74,74,不相關,0.0,男,388
108,2,9,樹林區,74歲,74,74,不相關,0.0,女,386
108,2,9,樹林區,75歲,75,75,不相關,0.0,男,356
108,2,9,樹林區,75歲,75,75,不相關,0.0,女,391
108,2,9,樹林區,76歲,76,76,不相關,0.0,男,357
108,2,9,樹林區,76歲,76,76,不相關,0.0,女,359
108,2,9,樹林區,77歲,77,77,不相關,0.0,男,305
108,2,9,樹林區,77歲,77,77,不相關,0.0,女,363
108,2,9,樹林區,78歲,78,78,不相關,0.0,男,300
108,2,9,樹林區,78歲,78,78,不相關,0.0,女,375
108,2,9,樹林區,79歲,79,79,不相關,0.0,男,274
108,2,9,樹林區,79歲,79,79,不相關,0.0,女,322
108,2,9,樹林區,80歲,80,80,不相關,0.0,男,226
108,2,9,樹林區,80歲,80,80,不相關,0.0,女,276
108,2,9,樹林區,81歲,81,81,不相關,0.0,男,215
108,2,9,樹林區,81歲,81,81,不相關,0.0,女,247
108,2,9,樹林區,82歲,82,82,不相關,0.0,男,171
108,2,9,樹林區,82歲,82,82,不相關,0.0,女,204
108,2,9,樹林區,83歲,83,83,不相關,0.0,男,151
108,2,9,樹林區,83歲,83,83,不相關,0.0,女,188
108,2,9,樹林區,84歲,84,84,不相關,0.0,男,122
108,2,9,樹林區,84歲,84,84,不相關,0.0,女,164
108,2,9,樹林區,85歲,85,85,不相關,0.0,男,105
108,2,9,樹林區,85歲,85,85,不相關,0.0,女,158
108,2,9,樹林區,86歲,86,86,不相關,0.0,男,131
108,2,9,樹林區,86歲,86,86,不相關,0.0,女,141
108,2,9,樹林區,87歲,87,87,不相關,0.0,男,100
108,2,9,樹林區,87歲,87,87,不相關,0.0,女,99
108,2,9,樹林區,88歲,88,88,不相關,0.0,男,81
108,2,9,樹林區,88歲,88,88,不相關,0.0,女,104
108,2,9,樹林區,89歲,89,89,不相關,0.0,男,73
108,2,9,樹林區,89歲,89,89,不相關,0.0,女,87
108,2,9,樹林區,90歲,90,90,不相關,0.0,男,58
108,2,9,樹林區,90歲,90,90,不相關,0.0,女,60
108,2,9,樹林區,91歲,91,91,不相關,0.0,男,44
108,2,9,樹林區,91歲,91,91,不相關,0.0,女,60
108,2,9,樹林區,92歲,92,92,不相關,0.0,男,41
108,2,9,樹林區,92歲,92,92,不相關,0.0,女,61
108,2,9,樹林區,93歲,93,93,不相關,0.0,男,32
108,2,9,樹林區,93歲,93,93,不相關,0.0,女,29
108,2,9,樹林區,94歲,94,94,不相關,0.0,男,15
108,2,9,樹林區,94歲,94,94,不相關,0.0,女,25
108,2,9,樹林區,95歲,95,95,不相關,0.0,男,15
108,2,9,樹林區,95歲,95,95,不相關,0.0,女,24
108,2,9,樹林區,96歲,96,96,不相關,0.0,男,13
108,2,9,樹林區,96歲,96,96,不相關,0.0,女,16
108,2,9,樹林區,97歲,97,97,不相關,0.0,男,9
108,2,9,樹林區,97歲,97,97,不相關,0.0,女,8
108,2,9,樹林區,98歲,98,98,不相關,0.0,男,9
108,2,9,樹林區,98歲,98,98,不相關,0.0,女,11
108,2,9,樹林區,99歲,99,99,不相關,0.0,男,1
108,2,9,樹林區,99歲,99,99,不相關,0.0,女,4
108,2,9,樹林區,100歲以上,100,100,不相關,0.0,男,6
108,2,9,樹林區,100歲以上,100,100,不相關,0.0,女,7
108,3,9,樹林區,0歲,0,0,不相關,0.0,男,772
108,3,9,樹林區,0歲,0,0,不相關,0.0,女,660
108,3,9,樹林區,1歲,1,1,不相關,0.0,男,844
108,3,9,樹林區,1歲,1,1,不相關,0.0,女,727
108,3,9,樹林區,2歲,2,2,不相關,0.0,男,907
108,3,9,樹林區,2歲,2,2,不相關,0.0,女,799
108,3,9,樹林區,3歲,3,3,不相關,0.0,男,864
108,3,9,樹林區,3歲,3,3,不相關,0.0,女,860
108,3,9,樹林區,4歲,4,4,不相關,0.0,男,941
108,3,9,樹林區,4歲,4,4,不相關,0.0,女,845
108,3,9,樹林區,5歲,5,5,不相關,0.0,男,857
108,3,9,樹林區,5歲,5,5,不相關,0.0,女,766
108,3,9,樹林區,6歲,6,6,不相關,0.0,男,1071
108,3,9,樹林區,6歲,6,6,不相關,0.0,女,1003
108,3,9,樹林區,7歲,7,7,不相關,0.0,男,896
108,3,9,樹林區,7歲,7,7,不相關,0.0,女,855
108,3,9,樹林區,8歲,8,8,不相關,0.0,男,739
108,3,9,樹林區,8歲,8,8,不相關,0.0,女,681
108,3,9,樹林區,9歲,9,9,不相關,0.0,男,825
108,3,9,樹林區,9歲,9,9,不相關,0.0,女,746
108,3,9,樹林區,10歲,10,10,不相關,0.0,男,887
108,3,9,樹林區,10歲,10,10,不相關,0.0,女,752
108,3,9,樹林區,11歲,11,11,不相關,0.0,男,943
108,3,9,樹林區,11歲,11,11,不相關,0.0,女,821
108,3,9,樹林區,12歲,12,12,不相關,0.0,男,878
108,3,9,樹林區,12歲,12,12,不相關,0.0,女,755
108,3,9,樹林區,13歲,13,13,不相關,0.0,男,884
108,3,9,樹林區,13歲,13,13,不相關,0.0,女,818
108,3,9,樹林區,14歲,14,14,不相關,0.0,男,943
108,3,9,樹林區,14歲,14,14,不相關,0.0,女,841
108,3,9,樹林區,15歲,15,15,不相關,0.0,男,965
108,3,9,樹林區,15歲,15,15,不相關,0.0,女,866
108,3,9,樹林區,16歲,16,16,不相關,0.0,男,1014
108,3,9,樹林區,16歲,16,16,不相關,0.0,女,1003
