民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
108,1,7,土城區,19歲,19,19,完全落入,1.0,女,1416
108,1,7,土城區,20歲,20,20,完全落入,1.0,男,1410
108,1,7,土城區,20歲,20,20,完全落入,1.0,女,1333
108,1,7,土城區,21歲,21,21,完全落入,1.0,男,1777
108,1,7,土城區,21歲,21,21,完全落入,1.0,女,1645
108,1,7,土城區,22歲,22,22,完全落入,1.0,男,1877
108,1,7,土城區,22歲,22,22,完全落入,1.0,女,1644
108,1,7,土城區,23歲,23,23,完全落入,1.0,男,1865
108,1,7,土城區,23歲,23,23,完全落入,1.0,女,1747
108,1,7,土城區,24歲,24,24,完全落入,1.0,男,1839
108,1,7,土城區,24歲,24,24,完全落入,1.0,女,1756
108,1,7,土城區,25歲,25,25,完全落入,1.0,男,2033
108,1,7,土城區,25歲,25,25,完全落入,1.0,女,1737
108,1,7,土城區,26歲,26,26,完全落入,1.0,男,1877
108,1,7,土城區,26歲,26,26,完全落入,1.0,女,1784
108,1,7,土城區,27歲,27,27,完全落入,1.0,男,1925
108,1,7,土城區,27歲,27,27,完全落入,1.0,女,1784
108,1,7,土城區,28歲,28,28,完全落入,1.0,男,2060
108,1,7,土城區,28歲,28,28,完全落入,1.0,女,1831
108,1,7,土城區,29歲,29,29,完全落入,1.0,男,1839
108,1,7,土城區,29歲,29,29,完全落入,1.0,女,1723
108,1,7,土城區,30歲,30,30,完全落入,1.0,男,2050
108,1,7,土城區,30歲,30,30,完全落入,1.0,女,1869
108,1,7,土城區,31歲,31,31,完全落入,1.0,男,1832
108,1,7,土城區,31歲,31,31,完全落入,1.0,女,1620
108,1,7,土城區,32歲,32,32,完全落入,1.0,男,1668
108,1,7,土城區,32歲,32,32,完全落入,1.0,女,1615
108,1,7,土城區,33歲,33,33,完全落入,1.0,男,1915
108,1,7,土城區,33歲,33,33,完全落入,1.0,女,1795
108,1,7,土城區,34歲,34,34,完全落入,1.0,男,2024
108,1,7,土城區,34歲,34,34,完全落入,1.0,女,1970
108,1,7,土城區,35歲,35,35,完全落入,1.0,男,2010
108,1,7,土城區,35歲,35,35,完全落入,1.0,女,2025
108,1,7,土城區,36歲,36,36,不相關,0.0,男,2187
108,1,7,土城區,36歲,36,36,不相關,0.0,女,2095
108,1,7,土城區,37歲,37,37,不相關,0.0,男,2176
108,1,7,土城區,37歲,37,37,不相關,0.0,女,2121
108,1,7,土城區,38歲,38,38,不相關,0.0,男,2130
108,1,7,土城區,38歲,38,38,不相關,0.0,女,2150
108,1,7,土城區,39歲,39,39,不相關,0.0,男,2130
108,1,7,土城區,39歲,39,39,不相關,0.0,女,2100
108,1,7,土城區,40歲,40,40,不相關,0.0,男,2032
108,1,7,土城區,40歲,40,40,不相關,0.0,女,1993
108,1,7,土城區,41歲,41,41,不相關,0.0,男,1861
108,1,7,土城區,41歲,41,41,不相關,0.0,女,1946
108,1,7,土城區,42歲,42,42,不相關,0.0,男,2055
108,1,7,土城區,42歲,42,42,不相關,0.0,女,2173
108,1,7,土城區,43歲,43,43,不相關,0.0,男,1723
108,1,7,土城區,43歲,43,43,不相關,0.0,女,1820
108,1,7,土城區,44歲,44,44,不相關,0.0,男,1684
108,1,7,土城區,44歲,44,44,不相關,0.0,女,1768
108,1,7,土城區,45歲,45,45,不相關,0.0,男,1610
108,1,7,土城區,45歲,45,45,不相關,0.0,女,1774
108,1,7,土城區,46歲,46,46,不相關,0.0,男,1658
108,1,7,土城區,46歲,46,46,不相關,0.0,女,1783
108,1,7,土城區,47歲,47,47,不相關,0.0,男,1631
108,1,7,土城區,47歲,47,47,不相關,0.0,女,1871
108,1,7,土城區,48歲,48,48,不相關,0.0,男,1668
108,1,7,土城區,48歲,48,48,不相關,0.0,女,1895
108,1,7,土城區,49歲,49,49,不相關,0.0,男,1681
108,1,7,土城區,49歲,49,49,不相關,0.0,女,1951
108,1,7,土城區,50歲,50,50,不相關,0.0,男,1766
108,1,7,土城區,50歲,50,50,不相關,0.0,女,2044
108,1,7,土城區,51歲,51,51,不相關,0.0,男,1620
108,1,7,土城區,51歲,51,51,不相關,0.0,女,2016
108,1,7,土城區,52歲,52,52,不相關,0.0,男,1759
108,1,7,土城區,52歲,52,52,不相關,0.0,女,2176
108,1,7,土城區,53歲,53,53,不相關,0.0,男,1833
108,1,7,土城區,53歲,53,53,不相關,0.0,女,2287
108,1,7,土城區,54歲,54,54,不相關,0.0,男,1899
108,1,7,土城區,54歲,54,54,不相關,0.0,女,2290
108,1,7,土城區,55歲,55,55,不相關,0.0,男,1998
108,1,7,土城區,55歲,55,55,不相關,0.0,女,2379
108,1,7,土城區,56歲,56,56,不相關,0.0,男,1937
108,1,7,土城區,56歲,56,56,不相關,0.0,女,2230
108,1,7,土城區,57歲,57,57,不相關,0.0,男,1889
108,1,7,土城區,57歲,57,57,不相關,0.0,女,2216
108,1,7,土城區,58歲,58,58,不相關,0.0,男,1870
108,1,7,土城區,58歲,58,58,不相關,0.0,女,2234
108,1,7,土城區,59歲,59,59,不相關,0.0,男,1838
108,1,7,土城區,59歲,59,59,不相關,0.0,女,2064
108,1,7,土城區,60歲,60,60,不相關,0.0,男,1802
108,1,7,土城區,60歲,60,60,不相關,0.0,女,2145
108,1,7,土城區,61歲,61,61,不相關,0.0,男,1598
108,1,7,土城區,61歲,61,61,不相關,0.0,女,1896
108,1,7,土城區,62歲,62,62,不相關,0.0,男,1687
108,1,7,土城區,62歲,62,62,不相關,0.0,女,1880
108,1,7,土城區,63歲,63,63,不相關,0.0,男,1614
108,1,7,土城區,63歲,63,63,不相關,0.0,女,1820
108,1,7,土城區,64歲,64,64,不相關,0.0,男,1525
108,1,7,土城區,64歲,64,64,不相關,0.0,女,1682
108,1,7,土城區,65歲,65,65,不相關,0.0,男,1435
108,1,7,土城區,65歲,65,65,不相關,0.0,女,1551
108,1,7,土城區,66歲,66,66,不相關,0.0,男,1292
108,1,7,土城區,66歲,66,66,不相關,0.0,女,1438
108,1,7,土城區,67歲,67,67,不相關,0.0,男,1231
108,1,7,土城區,67歲,67,67,不相關,0.0,女,1412
108,1,7,土城區,68歲,68,68,不相關,0.0,男,1047
108,1,7,土城區,68歲,68,68,不相關,0.0,女,1072
108,1,7,土城區,69歲,69,69,不相關,0.0,男,954
108,1,7,土城區,69歲,69,69,不相關,0.0,女,917
108,1,7,土城區,70歲,70,70,不相關,0.0,男,764
108,1,7,土城區,70歲,70,70,不相關,0.0,女,778
108,1,7,土城區,71歲,71,71,不相關,0.0,男,627
108,1,7,土城區,71歲,71,71,不相關,0.0,女,655
108,1,7,土城區,72歲,72,72,不相關,0.0,男,502
108,1,7,土城區,72歲,72,72,不相關,0.0,女,476
108,1,7,土城區,73歲,73,73,不相關,0.0,男,390
108,1,7,土城區,73歲,73,73,不相關,0.0,女,435
108,1,7,土城區,74歲,74,74,不相關,0.0,男,464
108,1,7,土城區,74歲,74,74,不相關,0.0,女,474
108,1,7,土城區,75歲,75,75,不相關,0.0,男,374
108,1,7,土城區,75歲,75,75,不相關,0.0,女,448
108,1,7,土城區,76歲,76,76,不相關,0.0,男,366
108,1,7,土城區,76歲,76,76,不相關,0.0,女,417
108,1,7,土城區,77歲,77,77,不相關,0.0,男,335
108,1,7,土城區,77歲,77,77,不相關,0.0,女,418
108,1,7,土城區,78歲,78,78,不相關,0.0,男,302
108,1,7,土城區,78歲,78,78,不相關,0.0,女,376
108,1,7,土城區,79歲,79,79,不相關,0.0,男,240
108,1,7,土城區,79歲,79,79,不相關,0.0,女,322
108,1,7,土城區,80歲,80,80,不相關,0.0,男,248
108,1,7,土城區,80歲,80,80,不相關,0.0,女,298
108,1,7,土城區,81歲,81,81,不相關,0.0,男,172
108,1,7,土城區,81歲,81,81,不相關,0.0,女,250
108,1,7,土城區,82歲,82,82,不相關,0.0,男,162
108,1,7,土城區,82歲,82,82,不相關,0.0,女,259
108,1,7,土城區,83歲,83,83,不相關,0.0,男,167
108,1,7,土城區,83歲,83,83,不相關,0.0,女,219
108,1,7,土城區,84歲,84,84,不相關,0.0,男,139
108,1,7,土城區,84歲,84,84,不相關,0.0,女,183
108,1,7,土城區,85歲,85,85,不相關,0.0,男,117
108,1,7,土城區,85歲,85,85,不相關,0.0,女,185
108,1,7,土城區,86歲,86,86,不相關,0.0,男,108
108,1,7,土城區,86歲,86,86,不相關,0.0,女,142
108,1,7,土城區,87歲,87,87,不相關,0.0,男,121
108,1,7,土城區,87歲,87,87,不相關,0.0,女,121
108,1,7,土城區,88歲,88,88,不相關,0.0,男,102
108,1,7,土城區,88歲,88,88,不相關,0.0,女,114
108,1,7,土城區,89歲,89,89,不相關,0.0,男,107
108,1,7,土城區,89歲,89,89,不相關,0.0,女,104
108,1,7,土城區,90歲,90,90,不相關,0.0,男,82
108,1,7,土城區,90歲,90,90,不相關,0.0,女,70
108,1,7,土城區,91歲,91,91,不相關,0.0,男,71
108,1,7,土城區,91歲,91,91,不相關,0.0,女,52
108,1,7,土城區,92歲,92,92,不相關,0.0,男,60
108,1,7,土城區,92歲,92,92,不相關,0.0,女,51
108,1,7,土城區,93歲,93,93,不相關,0.0,男,29
108,1,7,土城區,93歲,93,93,不相關,0.0,女,27
108,1,7,土城區,94歲,94,94,不相關,0.0,男,26
108,1,7,土城區,94歲,94,94,不相關,0.0,女,27
108,1,7,土城區,95歲,95,95,不相關,0.0,男,16
108,1,7,土城區,95歲,95,95,不相關,0.0,女,29
108,1,7,土城區,96歲,96,96,不相關,0.0,男,21
108,1,7,土城區,96歲,96,96,不相關,0.0,女,18
108,1,7,土城區,97歲,97,97,不相關,0.0,男,11
108,1,7,土城區,97歲,97,97,不相關,0.0,女,17
108,1,7,土城區,98歲,98,98,不相關,0.0,男,9
108,1,7,土城區,98歲,98,98,不相關,0.0,女,9
108,1,7,土城區,99歲,99,99,不相關,0.0,男,9
108,1,7,土城區,99歲,99,99,不相關,0.0,女,5
108,1,7,土城區,100歲以上,100,100,不相關,0.0,男,6
108,1,7,土城區,100歲以上,100,100,不相關,0.0,女,7
108,2,7,土城區,0歲,0,0,不相關,0.0,男,823
108,2,7,土城區,0歲,0,0,不相關,0.0,女,852
108,2,7,土城區,1歲,1,1,不相關,0.0,男,949
108,2,7,土城區,1歲,1,1,不相關,0.0,女,921
108,2,7,土城區,2歲,2,2,不相關,0.0,男,950
108,2,7,土城區,2歲,2,2,不相關,0.0,女,945
108,2,7,土城區,3歲,3,3,不相關,0.0,男,1075
108,2,7,土城區,3歲,3,3,不相關,0.0,女,968
108,2,7,土城區,4歲,4,4,不相關,0.0,男,1033
108,2,7,土城區,4歲,4,4,不相關,0.0,女,983
108,2,7,土城區,5歲,5,5,不相關,0.0,男,981
108,2,7,土城區,5歲,5,5,不相關,0.0,女,928
108,2,7,土城區,6歲,6,6,不相關,0.0,男,1238
108,2,7,土城區,6歲,6,6,不相關,0.0,女,1106
108,2,7,土城區,7歲,7,7,不相關,0.0,男,1086
108,2,7,土城區,7歲,7,7,不相關,0.0,女,994
108,2,7,土城區,8歲,8,8,不相關,0.0,男,794
108,2,7,土城區,8歲,8,8,不相關,0.0,女,789
108,2,7,土城區,9歲,9,9,不相關,0.0,男,915
108,2,7,土城區,9歲,9,9,不相關,0.0,女,841
108,2,7,土城區,10歲,10,10,不相關,0.0,男,975
108,2,7,土城區,10歲,10,10,不相關,0.0,女,866
108,2,7,土城區,11歲,11,11,不相關,0.0,男,972
108,2,7,土城區,11歲,11,11,不相關,0.0,女,879
108,2,7,土城區,12歲,12,12,不相關,0.0,男,957
108,2,7,土城區,12歲,12,12,不相關,0.0,女,956
108,2,7,土城區,13歲,13,13,不相關,0.0,男,953
108,2,7,土城區,13歲,13,13,不相關,0.0,女,912
108,2,7,土城區,14歲,14,14,不相關,0.0,男,1076
108,2,7,土城區,14歲,14,14,不相關,0.0,女,932
108,2,7,土城區,15歲,15,15,不相關,0.0,男,1099
108,2,7,土城區,15歲,15,15,不相關,0.0,女,973
108,2,7,土城區,16歲,16,16,不相關,0.0,男,1230
108,2,7,土城區,16歲,16,16,不相關,0.0,女,1090
108,2,7,土城區,17歲,17,17,不相關,0.0,男,1296
108,2,7,土城區,17歲,17,17,不相關,0.0,女,1195
108,2,7,土城區,18歲,18,18,完全落入,1.0,男,1658
108,2,7,土城區,18歲,18,18,完全落入,1.0,女,1533
108,2,7,土城區,19歲,19,19,完全落入,1.0,男,1570
108,2,7,土城區,19歲,19,19,完全落入,1.0,女,1434
108,2,7,土城區,20歲,20,20,完全落入,1.0,男,1446
108,2,7,土城區,20歲,20,20,完全落入,1.0,女,1339
108,2,7,土城區,21歲,21,21,完全落入,1.0,男,1747
108,2,7,土城區,21歲,21,21,完全落入,1.0,女,1625
108,2,7,土城區,22歲,22,22,完全落入,1.0,男,1875
108,2,7,土城區,22歲,22,22,完全落入,1.0,女,1655
108,2,7,土城區,23歲,23,23,完全落入,1.0,男,1851
108,2,7,土城區,23歲,23,23,完全落入,1.0,女,1726
108,2,7,土城區,24歲,24,24,完全落入,1.0,男,1847
108,2,7,土城區,24歲,24,24,完全落入,1.0,女,1762
108,2,7,土城區,25歲,25,25,完全落入,1.0,男,2047
108,2,7,土城區,25歲,25,25,完全落入,1.0,女,1748
108,2,7,土城區,26歲,26,26,完全落入,1.0,男,1881
108,2,7,土城區,26歲,26,26,完全落入,1.0,女,1771
108,2,7,土城區,27歲,27,27,完全落入,1.0,男,1919
108,2,7,土城區,27歲,27,27,完全落入,1.0,女,1785
108,2,7,土城區,28歲,28,28,完全落入,1.0,男,2064
108,2,7,土城區,28歲,28,28,完全落入,1.0,女,1824
108,2,7,土城區,29歲,29,29,完全落入,1.0,男,1837
108,2,7,土城區,29歲,29,29,完全落入,1.0,女,1733
108,2,7,土城區,30歲,30,30,完全落入,1.0,男,2064
108,2,7,土城區,30歲,30,30,完全落入,1.0,女,1866
108,2,7,土城區,31歲,31,31,完全落入,1.0,男,1816
108,2,7,土城區,31歲,31,31,完全落入,1.0,女,1631
108,2,7,土城區,32歲,32,32,完全落入,1.0,男,1666
108,2,7,土城區,32歲,32,32,完全落入,1.0,女,1605
108,2,7,土城區,33歲,33,33,完全落入,1.0,男,1907
108,2,7,土城區,33歲,33,33,完全落入,1.0,女,1799
108,2,7,土城區,34歲,34,34,完全落入,1.0,男,2023
108,2,7,土城區,34歲,34,34,完全落入,1.0,女,1956
108,2,7,土城區,35歲,35,35,完全落入,1.0,男,2019
108,2,7,土城區,35歲,35,35,完全落入,1.0,女,2000
108,2,7,土城區,36歲,36,36,不相關,0.0,男,2166
108,2,7,土城區,36歲,36,36,不相關,0.0,女,2083
108,2,7,土城區,37歲,37,37,不相關,0.0,男,2138
108,2,7,土城區,37歲,37,37,不相關,0.0,女,2113
108,2,7,土城區,38歲,38,38,不相關,0.0,男,2161
108,2,7,土城區,38歲,38,38,不相關,0.0,女,2166
108,2,7,土城區,39歲,39,39,不相關,0.0,男,2117
108,2,7,土城區,39歲,39,39,不相關,0.0,女,2113
108,2,7,土城區,40歲,40,40,不相關,0.0,男,2047
108,2,7,土城區,40歲,40,40,不相關,0.0,女,1996
108,2,7,土城區,41歲,41,41,不相關,0.0,男,1871
108,2,7,土城區,41歲,41,41,不相關,0.0,女,1948
108,2,7,土城區,42歲,42,42,不相關,0.0,男,2056
108,2,7,土城區,42歲,42,42,不相關,0.0,女,2187
108,2,7,土城區,43歲,43,43,不相關,0.0,男,1721
108,2,7,土城區,43歲,43,43,不相關,0.0,女,1807
108,2,7,土城區,44歲,44,44,不相關,0.0,男,1692
108,2,7,土城區,44歲,44,44,不相關,0.0,女,1802
108,2,7,土城區,45歲,45,45,不相關,0.0,男,1617
108,2,7,土城區,45歲,45,45,不相關,0.0,女,1761
108,2,7,土城區,46歲,46,46,不相關,0.0,男,1665
108,2,7,土城區,46歲,46,46,不相關,0.0,女,1787
108,2,7,土城區,47歲,47,47,不相關,0.0,男,1635
108,2,7,土城區,47歲,47,47,不相關,0.0,女,1845
108,2,7,土城區,48歲,48,48,不相關,0.0,男,1671
108,2,7,土城區,48歲,48,48,不相關,0.0,女,1896
108,2,7,土城區,49歲,49,49,不相關,0.0,男,1676
108,2,7,土城區,49歲,49,49,不相關,0.0,女,1957
108,2,7,土城區,50歲,50,50,不相關,0.0,男,1731
108,2,7,土城區,50歲,50,50,不相關,0.0,女,2032
108,2,7,土城區,51歲,51,51,不相關,0.0,男,1662
108,2,7,土城區,51歲,51,51,不相關,0.0,女,2005
108,2,7,土城區,52歲,52,52,不相關,0.0,男,1738
108,2,7,土城區,52歲,52,52,不相關,0.0,女,2150
108,2,7,土城區,53歲,53,53,不相關,0.0,男,1816
108,2,7,土城區,53歲,53,53,不相關,0.0,女,2268
108,2,7,土城區,54歲,54,54,不相關,0.0,男,1909
108,2,7,土城區,54歲,54,54,不相關,0.0,女,2312
108,2,7,土城區,55歲,55,55,不相關,0.0,男,1966
108,2,7,土城區,55歲,55,55,不相關,0.0,女,2336
108,2,7,土城區,56歲,56,56,不相關,0.0,男,1930
108,2,7,土城區,56歲,56,56,不相關,0.0,女,2287
108,2,7,土城區,57歲,57,57,不相關,0.0,男,1915
108,2,7,土城區,57歲,57,57,不相關,0.0,女,2214
108,2,7,土城區,58歲,58,58,不相關,0.0,男,1824
108,2,7,土城區,58歲,58,58,不相關,0.0,女,2211
108,2,7,土城區,59歲,59,59,不相關,0.0,男,1846
108,2,7,土城區,59歲,59,59,不相關,0.0,女,2122
108,2,7,土城區,60歲,60,60,不相關,0.0,男,1848
108,2,7,土城區,60歲,60,60,不相關,0.0,女,2141
108,2,7,土城區,61歲,61,61,不相關,0.0,男,1593
108,2,7,土城區,61歲,61,61,不相關,0.0,女,1881
108,2,7,土城區,62歲,62,62,不相關,0.0,男,1705
108,2,7,土城區,62歲,62,62,不相關,0.0,女,1915
108,2,7,土城區,63歲,63,63,不相關,0.0,男,1597
108,2,7,土城區,63歲,63,63,不相關,0.0,女,1757
108,2,7,土城區,64歲,64,64,不相關,0.0,男,1539
108,2,7,土城區,64歲,64,64,不相關,0.0,女,1727
108,2,7,土城區,65歲,65,65,不相關,0.0,男,1435
108,2,7,土城區,65歲,65,65,不相關,0.0,女,1607
108,2,7,土城區,66歲,66,66,不相關,0.0,男,1284
108,2,7,土城區,66歲,66,66,不相關,0.0,女,1396
108,2,7,土城區,67歲,67,67,不相關,0.0,男,1267
108,2,7,土城區,67歲,67,67,不相關,0.0,女,1423
108,2,7,土城區,68歲,68,68,不相關,0.0,男,1049
108,2,7,土城區,68歲,68,68,不相關,0.0,女,1116
108,2,7,土城區,69歲,69,69,不相關,0.0,男,956
108,2,7,土城區,69歲,69,69,不相關,0.0,女,907
108,2,7,土城區,70歲,70,70,不相關,0.0,男,759
108,2,7,土城區,70歲,70,70,不相關,0.0,女,797
108,2,7,土城區,71歲,71,71,不相關,0.0,男,649
108,2,7,土城區,71歲,71,71,不相關,0.0,女,660
108,2,7,土城區,72歲,72,72,不相關,0.0,男,530
108,2,7,土城區,72歲,72,72,不相關,0.0,女,506
108,2,7,土城區,73歲,73,73,不相關,0.0,男,384
108,2,7,土城區,73歲,73,73,不相關,0.0,女,422
108,2,7,土城區,74歲,74,74,不相關,0.0,男,453
108,2,7,土城區,74歲,74,74,不相關,0.0,女,472
108,2,7,土城區,75歲,75,75,不相關,0.0,男,385
108,2,7,土城區,75歲,75,75,不相關,0.0,女,454
108,2,7,土城區,76歲,76,76,不相關,0.0,男,358
108,2,7,土城區,76歲,76,76,不相關,0.0,女,414
108,2,7,土城區,77歲,77,77,不相關,0.0,男,333
108,2,7,土城區,77歲,77,77,不相關,0.0,女,408
108,2,7,土城區,78歲,78,78,不相關,0.0,男,317
108,2,7,土城區,78歲,78,78,不相關,0.0,女,383
108,2,7,土城區,79歲,79,79,不相關,0.0,男,249
108,2,7,土城區,79歲,79,79,不相關,0.0,女,337
108,2,7,土城區,80歲,80,80,不相關,0.0,男,248
108,2,7,土城區,80歲,80,80,不相關,0.0,女,293
108,2,7,土城區,81歲,81,81,不相關,0.0,男,170
108,2,7,土城區,81歲,81,81,不相關,0.0,女,245
108,2,7,土城區,82歲,82,82,不相關,0.0,男,156
108,2,7,土城區,82歲,82,82,不相關,0.0,女,265
108,2,7,土城區,83歲,83,83,不相關,0.0,男,162
108,2,7,土城區,83歲,83,83,不相關,0.0,女,222
108,2,7,土城區,84歲,84,84,不相關,0.0,男,151
108,2,7,土城區,84歲,84,84,不相關,0.0,女,184
108,2,7,土城區,85歲,85,85,不相關,0.0,男,118
108,2,7,土城區,85歲,85,85,不相關,0.0,女,180
108,2,7,土城區,86歲,86,86,不相關,0.0,男,101
108,2,7,土城區,86歲,86,86,不相關,0.0,女,148
108,2,7,土城區,87歲,87,87,不相關,0.0,男,131
108,2,7,土城區,87歲,87,87,不相關,0.0,女,126
108,2,7,土城區,88歲,88,88,不相關,0.0,男,96
108,2,7,土城區,88歲,88,88,不相關,0.0,女,112
108,2,7,土城區,89歲,89,89,不相關,0.0,男,105
108,2,7,土城區,89歲,89,89,不相關,0.0,女,106
108,2,7,土城區,90歲,90,90,不相關,0.0,男,85
108,2,7,土城區,90歲,90,90,不相關,0.0,女,74
108,2,7,土城區,91歲,91,91,不相關,0.0,男,68
108,2,7,土城區,91歲,91,91,不相關,0.0,女,49
108,2,7,土城區,92歲,92,92,不相關,0.0,男,63
108,2,7,土城區,92歲,92,92,不相關,0.0,女,52
108,2,7,土城區,93歲,93,93,不相關,0.0,男,31
108,2,7,土城區,93歲,93,93,不相關,0.0,女,27
108,2,7,土城區,94歲,94,94,不相關,0.0,男,26
108,2,7,土城區,94歲,94,94,不相關,0.0,女,25
108,2,7,土城區,95歲,95,95,不相關,0.0,男,14
108,2,7,土城區,95歲,95,95,不相關,0.0,女,29
108,2,7,土城區,96歲,96,96,不相關,0.0,男,19
108,2,7,土城區,96歲,96,96,不相關,0.0,女,19
108,2,7,土城區,97歲,97,97,不相關,0.0,男,14
108,2,7,土城區,97歲,97,97,不相關,0.0,女,16
108,2,7,土城區,98歲,98,98,不相關,0.0,男,8
108,2,7,土城區,98歲,98,98,不相關,0.0,女,9
108,2,7,土城區,99歲,99,99,不相關,0.0,男,8
108,2,7,土城區,99歲,99,99,不相關,0.0,女,6
108,2,7,土城區,100歲以上,100,100,不相關,0.0,男,7
108,2,7,土城區,100歲以上,100,100,不相關,0.0,女,7
108,3,7,土城區,0歲,0,0,不相關,0.0,男,833
108,3,7,土城區,0歲,0,0,不相關,0.0,女,861
108,3,7,土城區,1歲,1,1,不相關,0.0,男,946
108,3,7,土城區,1歲,1,1,不相關,0.0,女,941
108,3,7,土城區,2歲,2,2,不相關,0.0,男,922
108,3,7,土城區,2歲,2,2,不相關,0.0,女,926
108,3,7,土城區,3歲,3,3,不相關,0.0,男,1081
108,3,7,土城區,3歲,3,3,不相關,0.0,女,980
108,3,7,土城區,4歲,4,4,不相關,0.0,男,1043
108,3,7,土城區,4歲,4,4,不相關,0.0,女,982
108,3,7,土城區,5歲,5,5,不相關,0.0,男,978
108,3,7,土城區,5歲,5,5,不相關,0.0,女,929
108,3,7,土城區,6歲,6,6,不相關,0.0,男,1234
108,3,7,土城區,6歲,6,6,不相關,0.0,女,1072
108,3,7,土城區,7歲,7,7,不相關,0.0,男,1080
108,3,7,土城區,7歲,7,7,不相關,0.0,女,1023
108,3,7,土城區,8歲,8,8,不相關,0.0,男,806
108,3,7,土城區,8歲,8,8,不相關,0.0,女,805
108,3,7,土城區,9歲,9,9,不相關,0.0,男,907
108,3,7,土城區,9歲,9,9,不相關,0.0,女,832
108,3,7,土城區,10歲,10,10,不相關,0.0,男,969
108,3,7,土城區,10歲,10,10,不相關,0.0,女,850
108,3,7,土城區,11歲,11,11,不相關,0.0,男,995
108,3,7,土城區,11歲,11,11,不相關,0.0,女,898
108,3,7,土城區,12歲,12,12,不相關,0.0,男,957
108,3,7,土城區,12歲,12,12,不相關,0.0,女,956
108,3,7,土城區,13歲,13,13,不相關,0.0,男,958
108,3,7,土城區,13歲,13,13,不相關,0.0,女,911
108,3,7,土城區,14歲,14,14,不相關,0.0,男,1046
108,3,7,土城區,14歲,14,14,不相關,0.0,女,935
108,3,7,土城區,15歲,15,15,不相關,0.0,男,1096
108,3,7,土城區,15歲,15,15,不相關,0.0,女,980
108,3,7,土城區,16歲,16,16,不相關,0.0,男,1216
108,3,7,土城區,16歲,16,16,不相關,0.0,女,1059
108,3,7,土城區,17歲,17,17,不相關,0.0,男,1293
108,3,7,土城區,17歲,17,17,不相關,0.0,女,1194
108,3,7,土城區,18歲,18,18,完全落入,1.0,男,1637
108,3,7,土城區,18歲,18,18,完全落入,1.0,女,1515
108,3,7,土城區,19歲,19,19,完全落入,1.0,男,1573
108,3,7,土城區,19歲,19,19,完全落入,1.0,女,1418
108,3,7,土城區,20歲,20,20,完全落入,1.0,男,1487
108,3,7,土城區,20歲,20,20,完全落入,1.0,女,1357
108,3,7,土城區,21歲,21,21,完全落入,1.0,男,1704
108,3,7,土城區,21歲,21,21,完全落入,1.0,女,1605
108,3,7,土城區,22歲,22,22,完全落入,1.0,男,1844
108,3,7,土城區,22歲,22,22,完全落入,1.0,女,1644
108,3,7,土城區,23歲,23,23,完全落入,1.0,男,1872
