民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
108,1,8,蘆洲區,32歲,32,32,完全落入,1.0,女,1332
108,1,8,蘆洲區,33歲,33,33,完全落入,1.0,男,1486
108,1,8,蘆洲區,33歲,33,33,完全落入,1.0,女,1437
108,1,8,蘆洲區,34歲,34,34,完全落入,1.0,男,1622
108,1,8,蘆洲區,34歲,34,34,完全落入,1.0,女,1578
108,1,8,蘆洲區,35歲,35,35,完全落入,1.0,男,1579
108,1,8,蘆洲區,35歲,35,35,完全落入,1.0,女,1594
108,1,8,蘆洲區,36歲,36,36,不相關,0.0,男,1768
108,1,8,蘆洲區,36歲,36,36,不相關,0.0,女,1761
108,1,8,蘆洲區,37歲,37,37,不相關,0.0,男,1764
108,1,8,蘆洲區,37歲,37,37,不相關,0.0,女,1790
108,1,8,蘆洲區,38歲,38,38,不相關,0.0,男,1741
108,1,8,蘆洲區,38歲,38,38,不相關,0.0,女,1800
108,1,8,蘆洲區,39歲,39,39,不相關,0.0,男,1734
108,1,8,蘆洲區,39歲,39,39,不相關,0.0,女,1936
108,1,8,蘆洲區,40歲,40,40,不相關,0.0,男,1760
108,1,8,蘆洲區,40歲,40,40,不相關,0.0,女,1844
108,1,8,蘆洲區,41歲,41,41,不相關,0.0,男,1558
108,1,8,蘆洲區,41歲,41,41,不相關,0.0,女,1763
108,1,8,蘆洲區,42歲,42,42,不相關,0.0,男,1815
108,1,8,蘆洲區,42歲,42,42,不相關,0.0,女,1847
108,1,8,蘆洲區,43歲,43,43,不相關,0.0,男,1486
108,1,8,蘆洲區,43歲,43,43,不相關,0.0,女,1679
108,1,8,蘆洲區,44歲,44,44,不相關,0.0,男,1539
108,1,8,蘆洲區,44歲,44,44,不相關,0.0,女,1628
108,1,8,蘆洲區,45歲,45,45,不相關,0.0,男,1507
108,1,8,蘆洲區,45歲,45,45,不相關,0.0,女,1603
108,1,8,蘆洲區,46歲,46,46,不相關,0.0,男,1465
108,1,8,蘆洲區,46歲,46,46,不相關,0.0,女,1541
108,1,8,蘆洲區,47歲,47,47,不相關,0.0,男,1517
108,1,8,蘆洲區,47歲,47,47,不相關,0.0,女,1668
108,1,8,蘆洲區,48歲,48,48,不相關,0.0,男,1560
108,1,8,蘆洲區,48歲,48,48,不相關,0.0,女,1715
108,1,8,蘆洲區,49歲,49,49,不相關,0.0,男,1533
108,1,8,蘆洲區,49歲,49,49,不相關,0.0,女,1771
108,1,8,蘆洲區,50歲,50,50,不相關,0.0,男,1448
108,1,8,蘆洲區,50歲,50,50,不相關,0.0,女,1849
108,1,8,蘆洲區,51歲,51,51,不相關,0.0,男,1510
108,1,8,蘆洲區,51歲,51,51,不相關,0.0,女,1699
108,1,8,蘆洲區,52歲,52,52,不相關,0.0,男,1480
108,1,8,蘆洲區,52歲,52,52,不相關,0.0,女,1847
108,1,8,蘆洲區,53歲,53,53,不相關,0.0,男,1536
108,1,8,蘆洲區,53歲,53,53,不相關,0.0,女,1801
108,1,8,蘆洲區,54歲,54,54,不相關,0.0,男,1576
108,1,8,蘆洲區,54歲,54,54,不相關,0.0,女,1840
108,1,8,蘆洲區,55歲,55,55,不相關,0.0,男,1637
108,1,8,蘆洲區,55歲,55,55,不相關,0.0,女,1872
108,1,8,蘆洲區,56歲,56,56,不相關,0.0,男,1524
108,1,8,蘆洲區,56歲,56,56,不相關,0.0,女,1822
108,1,8,蘆洲區,57歲,57,57,不相關,0.0,男,1535
108,1,8,蘆洲區,57歲,57,57,不相關,0.0,女,1745
108,1,8,蘆洲區,58歲,58,58,不相關,0.0,男,1470
108,1,8,蘆洲區,58歲,58,58,不相關,0.0,女,1702
108,1,8,蘆洲區,59歲,59,59,不相關,0.0,男,1417
108,1,8,蘆洲區,59歲,59,59,不相關,0.0,女,1608
108,1,8,蘆洲區,60歲,60,60,不相關,0.0,男,1407
108,1,8,蘆洲區,60歲,60,60,不相關,0.0,女,1630
108,1,8,蘆洲區,61歲,61,61,不相關,0.0,男,1267
108,1,8,蘆洲區,61歲,61,61,不相關,0.0,女,1457
108,1,8,蘆洲區,62歲,62,62,不相關,0.0,男,1299
108,1,8,蘆洲區,62歲,62,62,不相關,0.0,女,1463
108,1,8,蘆洲區,63歲,63,63,不相關,0.0,男,1181
108,1,8,蘆洲區,63歲,63,63,不相關,0.0,女,1363
108,1,8,蘆洲區,64歲,64,64,不相關,0.0,男,1110
108,1,8,蘆洲區,64歲,64,64,不相關,0.0,女,1280
108,1,8,蘆洲區,65歲,65,65,不相關,0.0,男,1004
108,1,8,蘆洲區,65歲,65,65,不相關,0.0,女,1151
108,1,8,蘆洲區,66歲,66,66,不相關,0.0,男,1002
108,1,8,蘆洲區,66歲,66,66,不相關,0.0,女,1050
108,1,8,蘆洲區,67歲,67,67,不相關,0.0,男,963
108,1,8,蘆洲區,67歲,67,67,不相關,0.0,女,1086
108,1,8,蘆洲區,68歲,68,68,不相關,0.0,男,783
108,1,8,蘆洲區,68歲,68,68,不相關,0.0,女,895
108,1,8,蘆洲區,69歲,69,69,不相關,0.0,男,647
108,1,8,蘆洲區,69歲,69,69,不相關,0.0,女,787
108,1,8,蘆洲區,70歲,70,70,不相關,0.0,男,522
108,1,8,蘆洲區,70歲,70,70,不相關,0.0,女,628
108,1,8,蘆洲區,71歲,71,71,不相關,0.0,男,460
108,1,8,蘆洲區,71歲,71,71,不相關,0.0,女,523
108,1,8,蘆洲區,72歲,72,72,不相關,0.0,男,334
108,1,8,蘆洲區,72歲,72,72,不相關,0.0,女,396
108,1,8,蘆洲區,73歲,73,73,不相關,0.0,男,292
108,1,8,蘆洲區,73歲,73,73,不相關,0.0,女,375
108,1,8,蘆洲區,74歲,74,74,不相關,0.0,男,363
108,1,8,蘆洲區,74歲,74,74,不相關,0.0,女,423
108,1,8,蘆洲區,75歲,75,75,不相關,0.0,男,330
108,1,8,蘆洲區,75歲,75,75,不相關,0.0,女,430
108,1,8,蘆洲區,76歲,76,76,不相關,0.0,男,298
108,1,8,蘆洲區,76歲,76,76,不相關,0.0,女,389
108,1,8,蘆洲區,77歲,77,77,不相關,0.0,男,302
108,1,8,蘆洲區,77歲,77,77,不相關,0.0,女,361
108,1,8,蘆洲區,78歲,78,78,不相關,0.0,男,312
108,1,8,蘆洲區,78歲,78,78,不相關,0.0,女,354
108,1,8,蘆洲區,79歲,79,79,不相關,0.0,男,225
108,1,8,蘆洲區,79歲,79,79,不相關,0.0,女,290
108,1,8,蘆洲區,80歲,80,80,不相關,0.0,男,204
108,1,8,蘆洲區,80歲,80,80,不相關,0.0,女,262
108,1,8,蘆洲區,81歲,81,81,不相關,0.0,男,159
108,1,8,蘆洲區,81歲,81,81,不相關,0.0,女,262
108,1,8,蘆洲區,82歲,82,82,不相關,0.0,男,147
108,1,8,蘆洲區,82歲,82,82,不相關,0.0,女,208
108,1,8,蘆洲區,83歲,83,83,不相關,0.0,男,134
108,1,8,蘆洲區,83歲,83,83,不相關,0.0,女,193
108,1,8,蘆洲區,84歲,84,84,不相關,0.0,男,89
108,1,8,蘆洲區,84歲,84,84,不相關,0.0,女,184
108,1,8,蘆洲區,85歲,85,85,不相關,0.0,男,88
108,1,8,蘆洲區,85歲,85,85,不相關,0.0,女,134
108,1,8,蘆洲區,86歲,86,86,不相關,0.0,男,77
108,1,8,蘆洲區,86歲,86,86,不相關,0.0,女,108
108,1,8,蘆洲區,87歲,87,87,不相關,0.0,男,81
108,1,8,蘆洲區,87歲,87,87,不相關,0.0,女,107
108,1,8,蘆洲區,88歲,88,88,不相關,0.0,男,77
108,1,8,蘆洲區,88歲,88,88,不相關,0.0,女,107
108,1,8,蘆洲區,89歲,89,89,不相關,0.0,男,51
108,1,8,蘆洲區,89歲,89,89,不相關,0.0,女,73
108,1,8,蘆洲區,90歲,90,90,不相關,0.0,男,33
108,1,8,蘆洲區,90歲,90,90,不相關,0.0,女,69
108,1,8,蘆洲區,91歲,91,91,不相關,0.0,男,28
108,1,8,蘆洲區,91歲,91,91,不相關,0.0,女,43
108,1,8,蘆洲區,92歲,92,92,不相關,0.0,男,27
108,1,8,蘆洲區,92歲,92,92,不相關,0.0,女,37
108,1,8,蘆洲區,93歲,93,93,不相關,0.0,男,21
108,1,8,蘆洲區,93歲,93,93,不相關,0.0,女,33
108,1,8,蘆洲區,94歲,94,94,不相關,0.0,男,17
108,1,8,蘆洲區,94歲,94,94,不相關,0.0,女,14
108,1,8,蘆洲區,95歲,95,95,不相關,0.0,男,10
108,1,8,蘆洲區,95歲,95,95,不相關,0.0,女,12
108,1,8,蘆洲區,96歲,96,96,不相關,0.0,男,9
108,1,8,蘆洲區,96歲,96,96,不相關,0.0,女,16
108,1,8,蘆洲區,97歲,97,97,不相關,0.0,男,6
108,1,8,蘆洲區,97歲,97,97,不相關,0.0,女,12
108,1,8,蘆洲區,98歲,98,98,不相關,0.0,男,5
108,1,8,蘆洲區,98歲,98,98,不相關,0.0,女,9
108,1,8,蘆洲區,99歲,99,99,不相關,0.0,男,5
108,1,8,蘆洲區,99歲,99,99,不相關,0.0,女,7
108,1,8,蘆洲區,100歲以上,100,100,不相關,0.0,男,4
108,1,8,蘆洲區,100歲以上,100,100,不相關,0.0,女,6
108,2,8,蘆洲區,0歲,0,0,不相關,0.0,男,725
108,2,8,蘆洲區,0歲,0,0,不相關,0.0,女,712
108,2,8,蘆洲區,1歲,1,1,不相關,0.0,男,817
108,2,8,蘆洲區,1歲,1,1,不相關,0.0,女,794
108,2,8,蘆洲區,2歲,2,2,不相關,0.0,男,904
108,2,8,蘆洲區,2歲,2,2,不相關,0.0,女,784
108,2,8,蘆洲區,3歲,3,3,不相關,0.0,男,971
108,2,8,蘆洲區,3歲,3,3,不相關,0.0,女,796
108,2,8,蘆洲區,4歲,4,4,不相關,0.0,男,895
108,2,8,蘆洲區,4歲,4,4,不相關,0.0,女,844
108,2,8,蘆洲區,5歲,5,5,不相關,0.0,男,933
108,2,8,蘆洲區,5歲,5,5,不相關,0.0,女,853
108,2,8,蘆洲區,6歲,6,6,不相關,0.0,男,1218
108,2,8,蘆洲區,6歲,6,6,不相關,0.0,女,1047
108,2,8,蘆洲區,7歲,7,7,不相關,0.0,男,981
108,2,8,蘆洲區,7歲,7,7,不相關,0.0,女,944
108,2,8,蘆洲區,8歲,8,8,不相關,0.0,男,787
108,2,8,蘆洲區,8歲,8,8,不相關,0.0,女,734
108,2,8,蘆洲區,9歲,9,9,不相關,0.0,男,978
108,2,8,蘆洲區,9歲,9,9,不相關,0.0,女,777
108,2,8,蘆洲區,10歲,10,10,不相關,0.0,男,942
108,2,8,蘆洲區,10歲,10,10,不相關,0.0,女,820
108,2,8,蘆洲區,11歲,11,11,不相關,0.0,男,923
108,2,8,蘆洲區,11歲,11,11,不相關,0.0,女,898
108,2,8,蘆洲區,12歲,12,12,不相關,0.0,男,977
108,2,8,蘆洲區,12歲,12,12,不相關,0.0,女,875
108,2,8,蘆洲區,13歲,13,13,不相關,0.0,男,902
108,2,8,蘆洲區,13歲,13,13,不相關,0.0,女,865
108,2,8,蘆洲區,14歲,14,14,不相關,0.0,男,983
108,2,8,蘆洲區,14歲,14,14,不相關,0.0,女,956
108,2,8,蘆洲區,15歲,15,15,不相關,0.0,男,1169
108,2,8,蘆洲區,15歲,15,15,不相關,0.0,女,976
108,2,8,蘆洲區,16歲,16,16,不相關,0.0,男,1168
108,2,8,蘆洲區,16歲,16,16,不相關,0.0,女,1037
108,2,8,蘆洲區,17歲,17,17,不相關,0.0,男,1237
108,2,8,蘆洲區,17歲,17,17,不相關,0.0,女,1123
108,2,8,蘆洲區,18歲,18,18,完全落入,1.0,男,1503
108,2,8,蘆洲區,18歲,18,18,完全落入,1.0,女,1395
108,2,8,蘆洲區,19歲,19,19,完全落入,1.0,男,1457
108,2,8,蘆洲區,19歲,19,19,完全落入,1.0,女,1303
108,2,8,蘆洲區,20歲,20,20,完全落入,1.0,男,1303
108,2,8,蘆洲區,20歲,20,20,完全落入,1.0,女,1178
108,2,8,蘆洲區,21歲,21,21,完全落入,1.0,男,1577
108,2,8,蘆洲區,21歲,21,21,完全落入,1.0,女,1469
108,2,8,蘆洲區,22歲,22,22,完全落入,1.0,男,1646
108,2,8,蘆洲區,22歲,22,22,完全落入,1.0,女,1485
108,2,8,蘆洲區,23歲,23,23,完全落入,1.0,男,1604
108,2,8,蘆洲區,23歲,23,23,完全落入,1.0,女,1503
108,2,8,蘆洲區,24歲,24,24,完全落入,1.0,男,1593
108,2,8,蘆洲區,24歲,24,24,完全落入,1.0,女,1468
108,2,8,蘆洲區,25歲,25,25,完全落入,1.0,男,1685
108,2,8,蘆洲區,25歲,25,25,完全落入,1.0,女,1551
108,2,8,蘆洲區,26歲,26,26,完全落入,1.0,男,1699
108,2,8,蘆洲區,26歲,26,26,完全落入,1.0,女,1495
108,2,8,蘆洲區,27歲,27,27,完全落入,1.0,男,1609
108,2,8,蘆洲區,27歲,27,27,完全落入,1.0,女,1500
108,2,8,蘆洲區,28歲,28,28,完全落入,1.0,男,1739
108,2,8,蘆洲區,28歲,28,28,完全落入,1.0,女,1516
108,2,8,蘆洲區,29歲,29,29,完全落入,1.0,男,1493
108,2,8,蘆洲區,29歲,29,29,完全落入,1.0,女,1467
108,2,8,蘆洲區,30歲,30,30,完全落入,1.0,男,1717
108,2,8,蘆洲區,30歲,30,30,完全落入,1.0,女,1572
108,2,8,蘆洲區,31歲,31,31,完全落入,1.0,男,1477
108,2,8,蘆洲區,31歲,31,31,完全落入,1.0,女,1410
108,2,8,蘆洲區,32歲,32,32,完全落入,1.0,男,1275
108,2,8,蘆洲區,32歲,32,32,完全落入,1.0,女,1330
108,2,8,蘆洲區,33歲,33,33,完全落入,1.0,男,1477
108,2,8,蘆洲區,33歲,33,33,完全落入,1.0,女,1459
108,2,8,蘆洲區,34歲,34,34,完全落入,1.0,男,1603
108,2,8,蘆洲區,34歲,34,34,完全落入,1.0,女,1560
108,2,8,蘆洲區,35歲,35,35,完全落入,1.0,男,1574
108,2,8,蘆洲區,35歲,35,35,完全落入,1.0,女,1596
108,2,8,蘆洲區,36歲,36,36,不相關,0.0,男,1756
108,2,8,蘆洲區,36歲,36,36,不相關,0.0,女,1759
108,2,8,蘆洲區,37歲,37,37,不相關,0.0,男,1777
108,2,8,蘆洲區,37歲,37,37,不相關,0.0,女,1770
108,2,8,蘆洲區,38歲,38,38,不相關,0.0,男,1763
108,2,8,蘆洲區,38歲,38,38,不相關,0.0,女,1802
108,2,8,蘆洲區,39歲,39,39,不相關,0.0,男,1707
108,2,8,蘆洲區,39歲,39,39,不相關,0.0,女,1928
108,2,8,蘆洲區,40歲,40,40,不相關,0.0,男,1765
108,2,8,蘆洲區,40歲,40,40,不相關,0.0,女,1868
108,2,8,蘆洲區,41歲,41,41,不相關,0.0,男,1591
108,2,8,蘆洲區,41歲,41,41,不相關,0.0,女,1767
108,2,8,蘆洲區,42歲,42,42,不相關,0.0,男,1808
108,2,8,蘆洲區,42歲,42,42,不相關,0.0,女,1837
108,2,8,蘆洲區,43歲,43,43,不相關,0.0,男,1480
108,2,8,蘆洲區,43歲,43,43,不相關,0.0,女,1673
108,2,8,蘆洲區,44歲,44,44,不相關,0.0,男,1527
108,2,8,蘆洲區,44歲,44,44,不相關,0.0,女,1640
108,2,8,蘆洲區,45歲,45,45,不相關,0.0,男,1509
108,2,8,蘆洲區,45歲,45,45,不相關,0.0,女,1615
108,2,8,蘆洲區,46歲,46,46,不相關,0.0,男,1468
108,2,8,蘆洲區,46歲,46,46,不相關,0.0,女,1534
108,2,8,蘆洲區,47歲,47,47,不相關,0.0,男,1520
108,2,8,蘆洲區,47歲,47,47,不相關,0.0,女,1647
108,2,8,蘆洲區,48歲,48,48,不相關,0.0,男,1556
108,2,8,蘆洲區,48歲,48,48,不相關,0.0,女,1719
108,2,8,蘆洲區,49歲,49,49,不相關,0.0,男,1542
108,2,8,蘆洲區,49歲,49,49,不相關,0.0,女,1767
108,2,8,蘆洲區,50歲,50,50,不相關,0.0,男,1458
108,2,8,蘆洲區,50歲,50,50,不相關,0.0,女,1819
108,2,8,蘆洲區,51歲,51,51,不相關,0.0,男,1493
108,2,8,蘆洲區,51歲,51,51,不相關,0.0,女,1742
108,2,8,蘆洲區,52歲,52,52,不相關,0.0,男,1474
108,2,8,蘆洲區,52歲,52,52,不相關,0.0,女,1809
108,2,8,蘆洲區,53歲,53,53,不相關,0.0,男,1533
108,2,8,蘆洲區,53歲,53,53,不相關,0.0,女,1808
108,2,8,蘆洲區,54歲,54,54,不相關,0.0,男,1570
108,2,8,蘆洲區,54歲,54,54,不相關,0.0,女,1859
108,2,8,蘆洲區,55歲,55,55,不相關,0.0,男,1622
108,2,8,蘆洲區,55歲,55,55,不相關,0.0,女,1820
108,2,8,蘆洲區,56歲,56,56,不相關,0.0,男,1549
108,2,8,蘆洲區,56歲,56,56,不相關,0.0,女,1855
108,2,8,蘆洲區,57歲,57,57,不相關,0.0,男,1547
108,2,8,蘆洲區,57歲,57,57,不相關,0.0,女,1763
108,2,8,蘆洲區,58歲,58,58,不相關,0.0,男,1442
108,2,8,蘆洲區,58歲,58,58,不相關,0.0,女,1679
108,2,8,蘆洲區,59歲,59,59,不相關,0.0,男,1413
108,2,8,蘆洲區,59歲,59,59,不相關,0.0,女,1605
108,2,8,蘆洲區,60歲,60,60,不相關,0.0,男,1449
108,2,8,蘆洲區,60歲,60,60,不相關,0.0,女,1683
108,2,8,蘆洲區,61歲,61,61,不相關,0.0,男,1235
108,2,8,蘆洲區,61歲,61,61,不相關,0.0,女,1397
108,2,8,蘆洲區,62歲,62,62,不相關,0.0,男,1314
108,2,8,蘆洲區,62歲,62,62,不相關,0.0,女,1521
108,2,8,蘆洲區,63歲,63,63,不相關,0.0,男,1178
108,2,8,蘆洲區,63歲,63,63,不相關,0.0,女,1334
108,2,8,蘆洲區,64歲,64,64,不相關,0.0,男,1117
108,2,8,蘆洲區,64歲,64,64,不相關,0.0,女,1291
108,2,8,蘆洲區,65歲,65,65,不相關,0.0,男,1021
108,2,8,蘆洲區,65歲,65,65,不相關,0.0,女,1184
108,2,8,蘆洲區,66歲,66,66,不相關,0.0,男,999
108,2,8,蘆洲區,66歲,66,66,不相關,0.0,女,1045
108,2,8,蘆洲區,67歲,67,67,不相關,0.0,男,964
108,2,8,蘆洲區,67歲,67,67,不相關,0.0,女,1109
108,2,8,蘆洲區,68歲,68,68,不相關,0.0,男,799
108,2,8,蘆洲區,68歲,68,68,不相關,0.0,女,891
108,2,8,蘆洲區,69歲,69,69,不相關,0.0,男,659
108,2,8,蘆洲區,69歲,69,69,不相關,0.0,女,788
108,2,8,蘆洲區,70歲,70,70,不相關,0.0,男,531
108,2,8,蘆洲區,70歲,70,70,不相關,0.0,女,656
108,2,8,蘆洲區,71歲,71,71,不相關,0.0,男,466
108,2,8,蘆洲區,71歲,71,71,不相關,0.0,女,537
108,2,8,蘆洲區,72歲,72,72,不相關,0.0,男,349
108,2,8,蘆洲區,72歲,72,72,不相關,0.0,女,392
108,2,8,蘆洲區,73歲,73,73,不相關,0.0,男,285
108,2,8,蘆洲區,73歲,73,73,不相關,0.0,女,373
108,2,8,蘆洲區,74歲,74,74,不相關,0.0,男,357
108,2,8,蘆洲區,74歲,74,74,不相關,0.0,女,430
108,2,8,蘆洲區,75歲,75,75,不相關,0.0,男,342
108,2,8,蘆洲區,75歲,75,75,不相關,0.0,女,423
108,2,8,蘆洲區,76歲,76,76,不相關,0.0,男,296
108,2,8,蘆洲區,76歲,76,76,不相關,0.0,女,399
108,2,8,蘆洲區,77歲,77,77,不相關,0.0,男,299
108,2,8,蘆洲區,77歲,77,77,不相關,0.0,女,350
108,2,8,蘆洲區,78歲,78,78,不相關,0.0,男,307
108,2,8,蘆洲區,78歲,78,78,不相關,0.0,女,360
108,2,8,蘆洲區,79歲,79,79,不相關,0.0,男,232
108,2,8,蘆洲區,79歲,79,79,不相關,0.0,女,296
108,2,8,蘆洲區,80歲,80,80,不相關,0.0,男,204
108,2,8,蘆洲區,80歲,80,80,不相關,0.0,女,266
108,2,8,蘆洲區,81歲,81,81,不相關,0.0,男,161
108,2,8,蘆洲區,81歲,81,81,不相關,0.0,女,251
108,2,8,蘆洲區,82歲,82,82,不相關,0.0,男,153
108,2,8,蘆洲區,82歲,82,82,不相關,0.0,女,222
108,2,8,蘆洲區,83歲,83,83,不相關,0.0,男,125
108,2,8,蘆洲區,83歲,83,83,不相關,0.0,女,188
108,2,8,蘆洲區,84歲,84,84,不相關,0.0,男,94
108,2,8,蘆洲區,84歲,84,84,不相關,0.0,女,180
108,2,8,蘆洲區,85歲,85,85,不相關,0.0,男,86
108,2,8,蘆洲區,85歲,85,85,不相關,0.0,女,143
108,2,8,蘆洲區,86歲,86,86,不相關,0.0,男,81
108,2,8,蘆洲區,86歲,86,86,不相關,0.0,女,104
108,2,8,蘆洲區,87歲,87,87,不相關,0.0,男,77
108,2,8,蘆洲區,87歲,87,87,不相關,0.0,女,110
108,2,8,蘆洲區,88歲,88,88,不相關,0.0,男,79
108,2,8,蘆洲區,88歲,88,88,不相關,0.0,女,103
108,2,8,蘆洲區,89歲,89,89,不相關,0.0,男,48
108,2,8,蘆洲區,89歲,89,89,不相關,0.0,女,79
108,2,8,蘆洲區,90歲,90,90,不相關,0.0,男,35
108,2,8,蘆洲區,90歲,90,90,不相關,0.0,女,62
108,2,8,蘆洲區,91歲,91,91,不相關,0.0,男,30
108,2,8,蘆洲區,91歲,91,91,不相關,0.0,女,43
108,2,8,蘆洲區,92歲,92,92,不相關,0.0,男,28
108,2,8,蘆洲區,92歲,92,92,不相關,0.0,女,40
108,2,8,蘆洲區,93歲,93,93,不相關,0.0,男,21
108,2,8,蘆洲區,93歲,93,93,不相關,0.0,女,33
108,2,8,蘆洲區,94歲,94,94,不相關,0.0,男,15
108,2,8,蘆洲區,94歲,94,94,不相關,0.0,女,18
108,2,8,蘆洲區,95歲,95,95,不相關,0.0,男,10
108,2,8,蘆洲區,95歲,95,95,不相關,0.0,女,10
108,2,8,蘆洲區,96歲,96,96,不相關,0.0,男,11
108,2,8,蘆洲區,96歲,96,96,不相關,0.0,女,17
108,2,8,蘆洲區,97歲,97,97,不相關,0.0,男,5
108,2,8,蘆洲區,97歲,97,97,不相關,0.0,女,10
108,2,8,蘆洲區,98歲,98,98,不相關,0.0,男,5
108,2,8,蘆洲區,98歲,98,98,不相關,0.0,女,11
108,2,8,蘆洲區,99歲,99,99,不相關,0.0,男,5
108,2,8,蘆洲區,99歲,99,99,不相關,0.0,女,7
108,2,8,蘆洲區,100歲以上,100,100,不相關,0.0,男,5
108,2,8,蘆洲區,100歲以上,100,100,不相關,0.0,女,6
108,3,8,蘆洲區,0歲,0,0,不相關,0.0,男,728
108,3,8,蘆洲區,0歲,0,0,不相關,0.0,女,721
108,3,8,蘆洲區,1歲,1,1,不相關,0.0,男,795
108,3,8,蘆洲區,1歲,1,1,不相關,0.0,女,793
108,3,8,蘆洲區,2歲,2,2,不相關,0.0,男,911
108,3,8,蘆洲區,2歲,2,2,不相關,0.0,女,793
108,3,8,蘆洲區,3歲,3,3,不相關,0.0,男,955
108,3,8,蘆洲區,3歲,3,3,不相關,0.0,女,781
