民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
111,1,25,萬里區,40歲,40,40,不相關,0.0,男,155
111,1,25,萬里區,40歲,40,40,不相關,0.0,女,173
111,1,25,萬里區,41歲,41,41,不相關,0.0,男,181
111,1,25,萬里區,41歲,41,41,不相關,0.0,女,188
111,1,25,萬里區,42歲,42,42,不相關,0.0,男,168
111,1,25,萬里區,42歲,42,42,不相關,0.0,女,189
111,1,25,萬里區,43歲,43,43,不相關,0.0,男,159
111,1,25,萬里區,43歲,43,43,不相關,0.0,女,160
111,1,25,萬里區,44歲,44,44,不相關,0.0,男,138
111,1,25,萬里區,44歲,44,44,不相關,0.0,女,172
111,1,25,萬里區,45歲,45,45,不相關,0.0,男,177
111,1,25,萬里區,45歲,45,45,不相關,0.0,女,179
111,1,25,萬里區,46歲,46,46,不相關,0.0,男,164
111,1,25,萬里區,46歲,46,46,不相關,0.0,女,159
111,1,25,萬里區,47歲,47,47,不相關,0.0,男,135
111,1,25,萬里區,47歲,47,47,不相關,0.0,女,156
111,1,25,萬里區,48歲,48,48,不相關,0.0,男,160
111,1,25,萬里區,48歲,48,48,不相關,0.0,女,180
111,1,25,萬里區,49歲,49,49,不相關,0.0,男,182
111,1,25,萬里區,49歲,49,49,不相關,0.0,女,187
111,1,25,萬里區,50歲,50,50,不相關,0.0,男,207
111,1,25,萬里區,50歲,50,50,不相關,0.0,女,183
111,1,25,萬里區,51歲,51,51,不相關,0.0,男,178
111,1,25,萬里區,51歲,51,51,不相關,0.0,女,175
111,1,25,萬里區,52歲,52,52,不相關,0.0,男,196
111,1,25,萬里區,52歲,52,52,不相關,0.0,女,182
111,1,25,萬里區,53歲,53,53,不相關,0.0,男,200
111,1,25,萬里區,53歲,53,53,不相關,0.0,女,190
111,1,25,萬里區,54歲,54,54,不相關,0.0,男,178
111,1,25,萬里區,54歲,54,54,不相關,0.0,女,178
111,1,25,萬里區,55歲,55,55,不相關,0.0,男,200
111,1,25,萬里區,55歲,55,55,不相關,0.0,女,168
111,1,25,萬里區,56歲,56,56,不相關,0.0,男,177
111,1,25,萬里區,56歲,56,56,不相關,0.0,女,190
111,1,25,萬里區,57歲,57,57,不相關,0.0,男,182
111,1,25,萬里區,57歲,57,57,不相關,0.0,女,198
111,1,25,萬里區,58歲,58,58,不相關,0.0,男,232
111,1,25,萬里區,58歲,58,58,不相關,0.0,女,187
111,1,25,萬里區,59歲,59,59,不相關,0.0,男,197
111,1,25,萬里區,59歲,59,59,不相關,0.0,女,196
111,1,25,萬里區,60歲,60,60,不相關,0.0,男,206
111,1,25,萬里區,60歲,60,60,不相關,0.0,女,186
111,1,25,萬里區,61歲,61,61,不相關,0.0,男,194
111,1,25,萬里區,61歲,61,61,不相關,0.0,女,192
111,1,25,萬里區,62歲,62,62,不相關,0.0,男,168
111,1,25,萬里區,62歲,62,62,不相關,0.0,女,168
111,1,25,萬里區,63歲,63,63,不相關,0.0,男,180
111,1,25,萬里區,63歲,63,63,不相關,0.0,女,180
111,1,25,萬里區,64歲,64,64,不相關,0.0,男,185
111,1,25,萬里區,64歲,64,64,不相關,0.0,女,174
111,1,25,萬里區,65歲,65,65,不相關,0.0,男,190
111,1,25,萬里區,65歲,65,65,不相關,0.0,女,171
111,1,25,萬里區,66歲,66,66,不相關,0.0,男,188
111,1,25,萬里區,66歲,66,66,不相關,0.0,女,159
111,1,25,萬里區,67歲,67,67,不相關,0.0,男,144
111,1,25,萬里區,67歲,67,67,不相關,0.0,女,147
111,1,25,萬里區,68歲,68,68,不相關,0.0,男,160
111,1,25,萬里區,68歲,68,68,不相關,0.0,女,165
111,1,25,萬里區,69歲,69,69,不相關,0.0,男,147
111,1,25,萬里區,69歲,69,69,不相關,0.0,女,149
111,1,25,萬里區,70歲,70,70,不相關,0.0,男,131
111,1,25,萬里區,70歲,70,70,不相關,0.0,女,160
111,1,25,萬里區,71歲,71,71,不相關,0.0,男,118
111,1,25,萬里區,71歲,71,71,不相關,0.0,女,118
111,1,25,萬里區,72歲,72,72,不相關,0.0,男,110
111,1,25,萬里區,72歲,72,72,不相關,0.0,女,109
111,1,25,萬里區,73歲,73,73,不相關,0.0,男,88
111,1,25,萬里區,73歲,73,73,不相關,0.0,女,76
111,1,25,萬里區,74歲,74,74,不相關,0.0,男,82
111,1,25,萬里區,74歲,74,74,不相關,0.0,女,77
111,1,25,萬里區,75歲,75,75,不相關,0.0,男,62
111,1,25,萬里區,75歲,75,75,不相關,0.0,女,61
111,1,25,萬里區,76歲,76,76,不相關,0.0,男,54
111,1,25,萬里區,76歲,76,76,不相關,0.0,女,53
111,1,25,萬里區,77歲,77,77,不相關,0.0,男,60
111,1,25,萬里區,77歲,77,77,不相關,0.0,女,76
111,1,25,萬里區,78歲,78,78,不相關,0.0,男,62
111,1,25,萬里區,78歲,78,78,不相關,0.0,女,83
111,1,25,萬里區,79歲,79,79,不相關,0.0,男,52
111,1,25,萬里區,79歲,79,79,不相關,0.0,女,78
111,1,25,萬里區,80歲,80,80,不相關,0.0,男,73
111,1,25,萬里區,80歲,80,80,不相關,0.0,女,75
111,1,25,萬里區,81歲,81,81,不相關,0.0,男,70
111,1,25,萬里區,81歲,81,81,不相關,0.0,女,75
111,1,25,萬里區,82歲,82,82,不相關,0.0,男,54
111,1,25,萬里區,82歲,82,82,不相關,0.0,女,76
111,1,25,萬里區,83歲,83,83,不相關,0.0,男,38
111,1,25,萬里區,83歲,83,83,不相關,0.0,女,62
111,1,25,萬里區,84歲,84,84,不相關,0.0,男,37
111,1,25,萬里區,84歲,84,84,不相關,0.0,女,51
111,1,25,萬里區,85歲,85,85,不相關,0.0,男,45
111,1,25,萬里區,85歲,85,85,不相關,0.0,女,30
111,1,25,萬里區,86歲,86,86,不相關,0.0,男,41
111,1,25,萬里區,86歲,86,86,不相關,0.0,女,40
111,1,25,萬里區,87歲,87,87,不相關,0.0,男,22
111,1,25,萬里區,87歲,87,87,不相關,0.0,女,35
111,1,25,萬里區,88歲,88,88,不相關,0.0,男,19
111,1,25,萬里區,88歲,88,88,不相關,0.0,女,28
111,1,25,萬里區,89歲,89,89,不相關,0.0,男,16
111,1,25,萬里區,89歲,89,89,不相關,0.0,女,35
111,1,25,萬里區,90歲,90,90,不相關,0.0,男,10
111,1,25,萬里區,90歲,90,90,不相關,0.0,女,22
111,1,25,萬里區,91歲,91,91,不相關,0.0,男,17
111,1,25,萬里區,91歲,91,91,不相關,0.0,女,22
111,1,25,萬里區,92歲,92,92,不相關,0.0,男,13
111,1,25,萬里區,92歲,92,92,不相關,0.0,女,23
111,1,25,萬里區,93歲,93,93,不相關,0.0,男,11
111,1,25,萬里區,93歲,93,93,不相關,0.0,女,20
111,1,25,萬里區,94歲,94,94,不相關,0.0,男,6
111,1,25,萬里區,94歲,94,94,不相關,0.0,女,9
111,1,25,萬里區,95歲,95,95,不相關,0.0,男,5
111,1,25,萬里區,95歲,95,95,不相關,0.0,女,9
111,1,25,萬里區,96歲,96,96,不相關,0.0,男,8
111,1,25,萬里區,96歲,96,96,不相關,0.0,女,2
111,1,25,萬里區,97歲,97,97,不相關,0.0,男,1
111,1,25,萬里區,97歲,97,97,不相關,0.0,女,6
111,1,25,萬里區,98歲,98,98,不相關,0.0,男,1
111,1,25,萬里區,98歲,98,98,不相關,0.0,女,4
111,1,25,萬里區,99歲,99,99,不相關,0.0,男,4
111,1,25,萬里區,99歲,99,99,不相關,0.0,女,0
111,1,25,萬里區,100歲以上,100,100,不相關,0.0,男,1
111,1,25,萬里區,100歲以上,100,100,不相關,0.0,女,2
111,2,25,萬里區,0歲,0,0,不相關,0.0,男,67
111,2,25,萬里區,0歲,0,0,不相關,0.0,女,58
111,2,25,萬里區,1歲,1,1,不相關,0.0,男,62
111,2,25,萬里區,1歲,1,1,不相關,0.0,女,58
111,2,25,萬里區,2歲,2,2,不相關,0.0,男,76
111,2,25,萬里區,2歲,2,2,不相關,0.0,女,56
111,2,25,萬里區,3歲,3,3,不相關,0.0,男,68
111,2,25,萬里區,3歲,3,3,不相關,0.0,女,66
111,2,25,萬里區,4歲,4,4,不相關,0.0,男,66
111,2,25,萬里區,4歲,4,4,不相關,0.0,女,55
111,2,25,萬里區,5歲,5,5,不相關,0.0,男,53
111,2,25,萬里區,5歲,5,5,不相關,0.0,女,63
111,2,25,萬里區,6歲,6,6,不相關,0.0,男,56
111,2,25,萬里區,6歲,6,6,不相關,0.0,女,51
111,2,25,萬里區,7歲,7,7,不相關,0.0,男,63
111,2,25,萬里區,7歲,7,7,不相關,0.0,女,56
111,2,25,萬里區,8歲,8,8,不相關,0.0,男,54
111,2,25,萬里區,8歲,8,8,不相關,0.0,女,47
111,2,25,萬里區,9歲,9,9,不相關,0.0,男,84
111,2,25,萬里區,9歲,9,9,不相關,0.0,女,67
111,2,25,萬里區,10歲,10,10,不相關,0.0,男,58
111,2,25,萬里區,10歲,10,10,不相關,0.0,女,58
111,2,25,萬里區,11歲,11,11,不相關,0.0,男,47
111,2,25,萬里區,11歲,11,11,不相關,0.0,女,42
111,2,25,萬里區,12歲,12,12,不相關,0.0,男,53
111,2,25,萬里區,12歲,12,12,不相關,0.0,女,46
111,2,25,萬里區,13歲,13,13,不相關,0.0,男,58
111,2,25,萬里區,13歲,13,13,不相關,0.0,女,53
111,2,25,萬里區,14歲,14,14,不相關,0.0,男,77
111,2,25,萬里區,14歲,14,14,不相關,0.0,女,72
111,2,25,萬里區,15歲,15,15,不相關,0.0,男,85
111,2,25,萬里區,15歲,15,15,不相關,0.0,女,79
111,2,25,萬里區,16歲,16,16,不相關,0.0,男,72
111,2,25,萬里區,16歲,16,16,不相關,0.0,女,69
111,2,25,萬里區,17歲,17,17,不相關,0.0,男,98
111,2,25,萬里區,17歲,17,17,不相關,0.0,女,105
111,2,25,萬里區,18歲,18,18,完全落入,1.0,男,90
111,2,25,萬里區,18歲,18,18,完全落入,1.0,女,92
111,2,25,萬里區,19歲,19,19,完全落入,1.0,男,119
111,2,25,萬里區,19歲,19,19,完全落入,1.0,女,107
111,2,25,萬里區,20歲,20,20,完全落入,1.0,男,126
111,2,25,萬里區,20歲,20,20,完全落入,1.0,女,112
111,2,25,萬里區,21歲,21,21,完全落入,1.0,男,124
111,2,25,萬里區,21歲,21,21,完全落入,1.0,女,124
111,2,25,萬里區,22歲,22,22,完全落入,1.0,男,111
111,2,25,萬里區,22歲,22,22,完全落入,1.0,女,118
111,2,25,萬里區,23歲,23,23,完全落入,1.0,男,129
111,2,25,萬里區,23歲,23,23,完全落入,1.0,女,98
111,2,25,萬里區,24歲,24,24,完全落入,1.0,男,140
111,2,25,萬里區,24歲,24,24,完全落入,1.0,女,134
111,2,25,萬里區,25歲,25,25,完全落入,1.0,男,134
111,2,25,萬里區,25歲,25,25,完全落入,1.0,女,134
111,2,25,萬里區,26歲,26,26,完全落入,1.0,男,138
111,2,25,萬里區,26歲,26,26,完全落入,1.0,女,135
111,2,25,萬里區,27歲,27,27,完全落入,1.0,男,129
111,2,25,萬里區,27歲,27,27,完全落入,1.0,女,136
111,2,25,萬里區,28歲,28,28,完全落入,1.0,男,143
111,2,25,萬里區,28歲,28,28,完全落入,1.0,女,134
111,2,25,萬里區,29歲,29,29,完全落入,1.0,男,136
111,2,25,萬里區,29歲,29,29,完全落入,1.0,女,134
111,2,25,萬里區,30歲,30,30,完全落入,1.0,男,142
111,2,25,萬里區,30歲,30,30,完全落入,1.0,女,129
111,2,25,萬里區,31歲,31,31,完全落入,1.0,男,137
111,2,25,萬里區,31歲,31,31,完全落入,1.0,女,137
111,2,25,萬里區,32歲,32,32,完全落入,1.0,男,140
111,2,25,萬里區,32歲,32,32,完全落入,1.0,女,125
111,2,25,萬里區,33歲,33,33,完全落入,1.0,男,148
111,2,25,萬里區,33歲,33,33,完全落入,1.0,女,126
111,2,25,萬里區,34歲,34,34,完全落入,1.0,男,103
111,2,25,萬里區,34歲,34,34,完全落入,1.0,女,116
111,2,25,萬里區,35歲,35,35,完全落入,1.0,男,114
111,2,25,萬里區,35歲,35,35,完全落入,1.0,女,103
111,2,25,萬里區,36歲,36,36,不相關,0.0,男,112
111,2,25,萬里區,36歲,36,36,不相關,0.0,女,144
111,2,25,萬里區,37歲,37,37,不相關,0.0,男,123
111,2,25,萬里區,37歲,37,37,不相關,0.0,女,145
111,2,25,萬里區,38歲,38,38,不相關,0.0,男,124
111,2,25,萬里區,38歲,38,38,不相關,0.0,女,140
111,2,25,萬里區,39歲,39,39,不相關,0.0,男,169
111,2,25,萬里區,39歲,39,39,不相關,0.0,女,162
111,2,25,萬里區,40歲,40,40,不相關,0.0,男,156
111,2,25,萬里區,40歲,40,40,不相關,0.0,女,173
111,2,25,萬里區,41歲,41,41,不相關,0.0,男,177
111,2,25,萬里區,41歲,41,41,不相關,0.0,女,187
111,2,25,萬里區,42歲,42,42,不相關,0.0,男,165
111,2,25,萬里區,42歲,42,42,不相關,0.0,女,202
111,2,25,萬里區,43歲,43,43,不相關,0.0,男,164
111,2,25,萬里區,43歲,43,43,不相關,0.0,女,162
111,2,25,萬里區,44歲,44,44,不相關,0.0,男,136
111,2,25,萬里區,44歲,44,44,不相關,0.0,女,169
111,2,25,萬里區,45歲,45,45,不相關,0.0,男,180
111,2,25,萬里區,45歲,45,45,不相關,0.0,女,176
111,2,25,萬里區,46歲,46,46,不相關,0.0,男,159
111,2,25,萬里區,46歲,46,46,不相關,0.0,女,162
111,2,25,萬里區,47歲,47,47,不相關,0.0,男,137
111,2,25,萬里區,47歲,47,47,不相關,0.0,女,159
111,2,25,萬里區,48歲,48,48,不相關,0.0,男,160
111,2,25,萬里區,48歲,48,48,不相關,0.0,女,172
111,2,25,萬里區,49歲,49,49,不相關,0.0,男,181
111,2,25,萬里區,49歲,49,49,不相關,0.0,女,184
111,2,25,萬里區,50歲,50,50,不相關,0.0,男,201
111,2,25,萬里區,50歲,50,50,不相關,0.0,女,180
111,2,25,萬里區,51歲,51,51,不相關,0.0,男,179
111,2,25,萬里區,51歲,51,51,不相關,0.0,女,179
111,2,25,萬里區,52歲,52,52,不相關,0.0,男,187
111,2,25,萬里區,52歲,52,52,不相關,0.0,女,178
111,2,25,萬里區,53歲,53,53,不相關,0.0,男,209
111,2,25,萬里區,53歲,53,53,不相關,0.0,女,189
111,2,25,萬里區,54歲,54,54,不相關,0.0,男,174
111,2,25,萬里區,54歲,54,54,不相關,0.0,女,187
111,2,25,萬里區,55歲,55,55,不相關,0.0,男,207
111,2,25,萬里區,55歲,55,55,不相關,0.0,女,163
111,2,25,萬里區,56歲,56,56,不相關,0.0,男,176
111,2,25,萬里區,56歲,56,56,不相關,0.0,女,192
111,2,25,萬里區,57歲,57,57,不相關,0.0,男,177
111,2,25,萬里區,57歲,57,57,不相關,0.0,女,194
111,2,25,萬里區,58歲,58,58,不相關,0.0,男,226
111,2,25,萬里區,58歲,58,58,不相關,0.0,女,186
111,2,25,萬里區,59歲,59,59,不相關,0.0,男,199
111,2,25,萬里區,59歲,59,59,不相關,0.0,女,194
111,2,25,萬里區,60歲,60,60,不相關,0.0,男,212
111,2,25,萬里區,60歲,60,60,不相關,0.0,女,191
111,2,25,萬里區,61歲,61,61,不相關,0.0,男,188
111,2,25,萬里區,61歲,61,61,不相關,0.0,女,186
111,2,25,萬里區,62歲,62,62,不相關,0.0,男,167
111,2,25,萬里區,62歲,62,62,不相關,0.0,女,177
111,2,25,萬里區,63歲,63,63,不相關,0.0,男,183
111,2,25,萬里區,63歲,63,63,不相關,0.0,女,182
111,2,25,萬里區,64歲,64,64,不相關,0.0,男,180
111,2,25,萬里區,64歲,64,64,不相關,0.0,女,166
111,2,25,萬里區,65歲,65,65,不相關,0.0,男,195
111,2,25,萬里區,65歲,65,65,不相關,0.0,女,172
111,2,25,萬里區,66歲,66,66,不相關,0.0,男,190
111,2,25,萬里區,66歲,66,66,不相關,0.0,女,159
111,2,25,萬里區,67歲,67,67,不相關,0.0,男,139
111,2,25,萬里區,67歲,67,67,不相關,0.0,女,144
111,2,25,萬里區,68歲,68,68,不相關,0.0,男,160
111,2,25,萬里區,68歲,68,68,不相關,0.0,女,170
111,2,25,萬里區,69歲,69,69,不相關,0.0,男,150
111,2,25,萬里區,69歲,69,69,不相關,0.0,女,142
111,2,25,萬里區,70歲,70,70,不相關,0.0,男,132
111,2,25,萬里區,70歲,70,70,不相關,0.0,女,160
111,2,25,萬里區,71歲,71,71,不相關,0.0,男,122
111,2,25,萬里區,71歲,71,71,不相關,0.0,女,121
111,2,25,萬里區,72歲,72,72,不相關,0.0,男,102
111,2,25,萬里區,72歲,72,72,不相關,0.0,女,108
111,2,25,萬里區,73歲,73,73,不相關,0.0,男,93
111,2,25,萬里區,73歲,73,73,不相關,0.0,女,82
111,2,25,萬里區,74歲,74,74,不相關,0.0,男,82
111,2,25,萬里區,74歲,74,74,不相關,0.0,女,77
111,2,25,萬里區,75歲,75,75,不相關,0.0,男,64
111,2,25,萬里區,75歲,75,75,不相關,0.0,女,64
111,2,25,萬里區,76歲,76,76,不相關,0.0,男,52
111,2,25,萬里區,76歲,76,76,不相關,0.0,女,47
111,2,25,萬里區,77歲,77,77,不相關,0.0,男,56
111,2,25,萬里區,77歲,77,77,不相關,0.0,女,78
111,2,25,萬里區,78歲,78,78,不相關,0.0,男,64
111,2,25,萬里區,78歲,78,78,不相關,0.0,女,84
111,2,25,萬里區,79歲,79,79,不相關,0.0,男,54
111,2,25,萬里區,79歲,79,79,不相關,0.0,女,74
111,2,25,萬里區,80歲,80,80,不相關,0.0,男,67
111,2,25,萬里區,80歲,80,80,不相關,0.0,女,75
111,2,25,萬里區,81歲,81,81,不相關,0.0,男,77
111,2,25,萬里區,81歲,81,81,不相關,0.0,女,78
111,2,25,萬里區,82歲,82,82,不相關,0.0,男,50
111,2,25,萬里區,82歲,82,82,不相關,0.0,女,75
111,2,25,萬里區,83歲,83,83,不相關,0.0,男,39
111,2,25,萬里區,83歲,83,83,不相關,0.0,女,63
111,2,25,萬里區,84歲,84,84,不相關,0.0,男,40
111,2,25,萬里區,84歲,84,84,不相關,0.0,女,53
111,2,25,萬里區,85歲,85,85,不相關,0.0,男,44
111,2,25,萬里區,85歲,85,85,不相關,0.0,女,29
111,2,25,萬里區,86歲,86,86,不相關,0.0,男,41
111,2,25,萬里區,86歲,86,86,不相關,0.0,女,41
111,2,25,萬里區,87歲,87,87,不相關,0.0,男,23
111,2,25,萬里區,87歲,87,87,不相關,0.0,女,31
111,2,25,萬里區,88歲,88,88,不相關,0.0,男,20
111,2,25,萬里區,88歲,88,88,不相關,0.0,女,32
111,2,25,萬里區,89歲,89,89,不相關,0.0,男,13
111,2,25,萬里區,89歲,89,89,不相關,0.0,女,34
111,2,25,萬里區,90歲,90,90,不相關,0.0,男,11
111,2,25,萬里區,90歲,90,90,不相關,0.0,女,23
111,2,25,萬里區,91歲,91,91,不相關,0.0,男,18
111,2,25,萬里區,91歲,91,91,不相關,0.0,女,22
111,2,25,萬里區,92歲,92,92,不相關,0.0,男,12
111,2,25,萬里區,92歲,92,92,不相關,0.0,女,24
111,2,25,萬里區,93歲,93,93,不相關,0.0,男,11
111,2,25,萬里區,93歲,93,93,不相關,0.0,女,17
111,2,25,萬里區,94歲,94,94,不相關,0.0,男,6
111,2,25,萬里區,94歲,94,94,不相關,0.0,女,12
111,2,25,萬里區,95歲,95,95,不相關,0.0,男,5
111,2,25,萬里區,95歲,95,95,不相關,0.0,女,8
111,2,25,萬里區,96歲,96,96,不相關,0.0,男,8
111,2,25,萬里區,96歲,96,96,不相關,0.0,女,2
111,2,25,萬里區,97歲,97,97,不相關,0.0,男,1
111,2,25,萬里區,97歲,97,97,不相關,0.0,女,5
111,2,25,萬里區,98歲,98,98,不相關,0.0,男,1
111,2,25,萬里區,98歲,98,98,不相關,0.0,女,4
111,2,25,萬里區,99歲,99,99,不相關,0.0,男,3
111,2,25,萬里區,99歲,99,99,不相關,0.0,女,0
111,2,25,萬里區,100歲以上,100,100,不相關,0.0,男,2
111,2,25,萬里區,100歲以上,100,100,不相關,0.0,女,2
111,3,25,萬里區,0歲,0,0,不相關,0.0,男,67
111,3,25,萬里區,0歲,0,0,不相關,0.0,女,67
111,3,25,萬里區,1歲,1,1,不相關,0.0,男,63
111,3,25,萬里區,1歲,1,1,不相關,0.0,女,53
111,3,25,萬里區,2歲,2,2,不相關,0.0,男,70
111,3,25,萬里區,2歲,2,2,不相關,0.0,女,55
111,3,25,萬里區,3歲,3,3,不相關,0.0,男,66
111,3,25,萬里區,3歲,3,3,不相關,0.0,女,67
111,3,25,萬里區,4歲,4,4,不相關,0.0,男,65
111,3,25,萬里區,4歲,4,4,不相關,0.0,女,55
111,3,25,萬里區,5歲,5,5,不相關,0.0,男,51
111,3,25,萬里區,5歲,5,5,不相關,0.0,女,61
111,3,25,萬里區,6歲,6,6,不相關,0.0,男,55
111,3,25,萬里區,6歲,6,6,不相關,0.0,女,43
111,3,25,萬里區,7歲,7,7,不相關,0.0,男,64
111,3,25,萬里區,7歲,7,7,不相關,0.0,女,57
111,3,25,萬里區,8歲,8,8,不相關,0.0,男,53
111,3,25,萬里區,8歲,8,8,不相關,0.0,女,50
111,3,25,萬里區,9歲,9,9,不相關,0.0,男,83
111,3,25,萬里區,9歲,9,9,不相關,0.0,女,66
111,3,25,萬里區,10歲,10,10,不相關,0.0,男,53
111,3,25,萬里區,10歲,10,10,不相關,0.0,女,56
111,3,25,萬里區,11歲,11,11,不相關,0.0,男,55
111,3,25,萬里區,11歲,11,11,不相關,0.0,女,43
111,3,25,萬里區,12歲,12,12,不相關,0.0,男,42
111,3,25,萬里區,12歲,12,12,不相關,0.0,女,36
111,3,25,萬里區,13歲,13,13,不相關,0.0,男,65
111,3,25,萬里區,13歲,13,13,不相關,0.0,女,52
111,3,25,萬里區,14歲,14,14,不相關,0.0,男,75
111,3,25,萬里區,14歲,14,14,不相關,0.0,女,72
111,3,25,萬里區,15歲,15,15,不相關,0.0,男,83
111,3,25,萬里區,15歲,15,15,不相關,0.0,女,80
111,3,25,萬里區,16歲,16,16,不相關,0.0,男,76
111,3,25,萬里區,16歲,16,16,不相關,0.0,女,63
111,3,25,萬里區,17歲,17,17,不相關,0.0,男,102
111,3,25,萬里區,17歲,17,17,不相關,0.0,女,107
111,3,25,萬里區,18歲,18,18,完全落入,1.0,男,89
111,3,25,萬里區,18歲,18,18,完全落入,1.0,女,96
111,3,25,萬里區,19歲,19,19,完全落入,1.0,男,114
111,3,25,萬里區,19歲,19,19,完全落入,1.0,女,108
111,3,25,萬里區,20歲,20,20,完全落入,1.0,男,124
