民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
111,1,16,泰山區,31歲,31,31,完全落入,1.0,女,521
111,1,16,泰山區,32歲,32,32,完全落入,1.0,男,504
111,1,16,泰山區,32歲,32,32,完全落入,1.0,女,494
111,1,16,泰山區,33歲,33,33,完全落入,1.0,男,549
111,1,16,泰山區,33歲,33,33,完全落入,1.0,女,531
111,1,16,泰山區,34歲,34,34,完全落入,1.0,男,491
111,1,16,泰山區,34歲,34,34,完全落入,1.0,女,493
111,1,16,泰山區,35歲,35,35,完全落入,1.0,男,471
111,1,16,泰山區,35歲,35,35,完全落入,1.0,女,445
111,1,16,泰山區,36歲,36,36,不相關,0.0,男,532
111,1,16,泰山區,36歲,36,36,不相關,0.0,女,548
111,1,16,泰山區,37歲,37,37,不相關,0.0,男,593
111,1,16,泰山區,37歲,37,37,不相關,0.0,女,649
111,1,16,泰山區,38歲,38,38,不相關,0.0,男,616
111,1,16,泰山區,38歲,38,38,不相關,0.0,女,669
111,1,16,泰山區,39歲,39,39,不相關,0.0,男,696
111,1,16,泰山區,39歲,39,39,不相關,0.0,女,759
111,1,16,泰山區,40歲,40,40,不相關,0.0,男,726
111,1,16,泰山區,40歲,40,40,不相關,0.0,女,782
111,1,16,泰山區,41歲,41,41,不相關,0.0,男,734
111,1,16,泰山區,41歲,41,41,不相關,0.0,女,791
111,1,16,泰山區,42歲,42,42,不相關,0.0,男,784
111,1,16,泰山區,42歲,42,42,不相關,0.0,女,857
111,1,16,泰山區,43歲,43,43,不相關,0.0,男,808
111,1,16,泰山區,43歲,43,43,不相關,0.0,女,817
111,1,16,泰山區,44歲,44,44,不相關,0.0,男,767
111,1,16,泰山區,44歲,44,44,不相關,0.0,女,801
111,1,16,泰山區,45歲,45,45,不相關,0.0,男,827
111,1,16,泰山區,45歲,45,45,不相關,0.0,女,828
111,1,16,泰山區,46歲,46,46,不相關,0.0,男,676
111,1,16,泰山區,46歲,46,46,不相關,0.0,女,756
111,1,16,泰山區,47歲,47,47,不相關,0.0,男,680
111,1,16,泰山區,47歲,47,47,不相關,0.0,女,696
111,1,16,泰山區,48歲,48,48,不相關,0.0,男,679
111,1,16,泰山區,48歲,48,48,不相關,0.0,女,686
111,1,16,泰山區,49歲,49,49,不相關,0.0,男,596
111,1,16,泰山區,49歲,49,49,不相關,0.0,女,615
111,1,16,泰山區,50歲,50,50,不相關,0.0,男,625
111,1,16,泰山區,50歲,50,50,不相關,0.0,女,552
111,1,16,泰山區,51歲,51,51,不相關,0.0,男,634
111,1,16,泰山區,51歲,51,51,不相關,0.0,女,580
111,1,16,泰山區,52歲,52,52,不相關,0.0,男,562
111,1,16,泰山區,52歲,52,52,不相關,0.0,女,565
111,1,16,泰山區,53歲,53,53,不相關,0.0,男,466
111,1,16,泰山區,53歲,53,53,不相關,0.0,女,566
111,1,16,泰山區,54歲,54,54,不相關,0.0,男,523
111,1,16,泰山區,54歲,54,54,不相關,0.0,女,512
111,1,16,泰山區,55歲,55,55,不相關,0.0,男,518
111,1,16,泰山區,55歲,55,55,不相關,0.0,女,547
111,1,16,泰山區,56歲,56,56,不相關,0.0,男,512
111,1,16,泰山區,56歲,56,56,不相關,0.0,女,563
111,1,16,泰山區,57歲,57,57,不相關,0.0,男,475
111,1,16,泰山區,57歲,57,57,不相關,0.0,女,597
111,1,16,泰山區,58歲,58,58,不相關,0.0,男,534
111,1,16,泰山區,58歲,58,58,不相關,0.0,女,649
111,1,16,泰山區,59歲,59,59,不相關,0.0,男,465
111,1,16,泰山區,59歲,59,59,不相關,0.0,女,547
111,1,16,泰山區,60歲,60,60,不相關,0.0,男,492
111,1,16,泰山區,60歲,60,60,不相關,0.0,女,536
111,1,16,泰山區,61歲,61,61,不相關,0.0,男,461
111,1,16,泰山區,61歲,61,61,不相關,0.0,女,551
111,1,16,泰山區,62歲,62,62,不相關,0.0,男,447
111,1,16,泰山區,62歲,62,62,不相關,0.0,女,545
111,1,16,泰山區,63歲,63,63,不相關,0.0,男,450
111,1,16,泰山區,63歲,63,63,不相關,0.0,女,587
111,1,16,泰山區,64歲,64,64,不相關,0.0,男,433
111,1,16,泰山區,64歲,64,64,不相關,0.0,女,544
111,1,16,泰山區,65歲,65,65,不相關,0.0,男,457
111,1,16,泰山區,65歲,65,65,不相關,0.0,女,561
111,1,16,泰山區,66歲,66,66,不相關,0.0,男,433
111,1,16,泰山區,66歲,66,66,不相關,0.0,女,525
111,1,16,泰山區,67歲,67,67,不相關,0.0,男,426
111,1,16,泰山區,67歲,67,67,不相關,0.0,女,517
111,1,16,泰山區,68歲,68,68,不相關,0.0,男,390
111,1,16,泰山區,68歲,68,68,不相關,0.0,女,493
111,1,16,泰山區,69歲,69,69,不相關,0.0,男,374
111,1,16,泰山區,69歲,69,69,不相關,0.0,女,488
111,1,16,泰山區,70歲,70,70,不相關,0.0,男,409
111,1,16,泰山區,70歲,70,70,不相關,0.0,女,431
111,1,16,泰山區,71歲,71,71,不相關,0.0,男,316
111,1,16,泰山區,71歲,71,71,不相關,0.0,女,366
111,1,16,泰山區,72歲,72,72,不相關,0.0,男,275
111,1,16,泰山區,72歲,72,72,不相關,0.0,女,302
111,1,16,泰山區,73歲,73,73,不相關,0.0,男,244
111,1,16,泰山區,73歲,73,73,不相關,0.0,女,301
111,1,16,泰山區,74歲,74,74,不相關,0.0,男,215
111,1,16,泰山區,74歲,74,74,不相關,0.0,女,237
111,1,16,泰山區,75歲,75,75,不相關,0.0,男,180
111,1,16,泰山區,75歲,75,75,不相關,0.0,女,161
111,1,16,泰山區,76歲,76,76,不相關,0.0,男,135
111,1,16,泰山區,76歲,76,76,不相關,0.0,女,159
111,1,16,泰山區,77歲,77,77,不相關,0.0,男,130
111,1,16,泰山區,77歲,77,77,不相關,0.0,女,182
111,1,16,泰山區,78歲,78,78,不相關,0.0,男,145
111,1,16,泰山區,78歲,78,78,不相關,0.0,女,142
111,1,16,泰山區,79歲,79,79,不相關,0.0,男,102
111,1,16,泰山區,79歲,79,79,不相關,0.0,女,135
111,1,16,泰山區,80歲,80,80,不相關,0.0,男,106
111,1,16,泰山區,80歲,80,80,不相關,0.0,女,145
111,1,16,泰山區,81歲,81,81,不相關,0.0,男,86
111,1,16,泰山區,81歲,81,81,不相關,0.0,女,113
111,1,16,泰山區,82歲,82,82,不相關,0.0,男,86
111,1,16,泰山區,82歲,82,82,不相關,0.0,女,124
111,1,16,泰山區,83歲,83,83,不相關,0.0,男,66
111,1,16,泰山區,83歲,83,83,不相關,0.0,女,82
111,1,16,泰山區,84歲,84,84,不相關,0.0,男,57
111,1,16,泰山區,84歲,84,84,不相關,0.0,女,83
111,1,16,泰山區,85歲,85,85,不相關,0.0,男,40
111,1,16,泰山區,85歲,85,85,不相關,0.0,女,52
111,1,16,泰山區,86歲,86,86,不相關,0.0,男,27
111,1,16,泰山區,86歲,86,86,不相關,0.0,女,59
111,1,16,泰山區,87歲,87,87,不相關,0.0,男,27
111,1,16,泰山區,87歲,87,87,不相關,0.0,女,44
111,1,16,泰山區,88歲,88,88,不相關,0.0,男,18
111,1,16,泰山區,88歲,88,88,不相關,0.0,女,34
111,1,16,泰山區,89歲,89,89,不相關,0.0,男,29
111,1,16,泰山區,89歲,89,89,不相關,0.0,女,36
111,1,16,泰山區,90歲,90,90,不相關,0.0,男,27
111,1,16,泰山區,90歲,90,90,不相關,0.0,女,23
111,1,16,泰山區,91歲,91,91,不相關,0.0,男,26
111,1,16,泰山區,91歲,91,91,不相關,0.0,女,19
111,1,16,泰山區,92歲,92,92,不相關,0.0,男,15
111,1,16,泰山區,92歲,92,92,不相關,0.0,女,18
111,1,16,泰山區,93歲,93,93,不相關,0.0,男,18
111,1,16,泰山區,93歲,93,93,不相關,0.0,女,14
111,1,16,泰山區,94歲,94,94,不相關,0.0,男,14
111,1,16,泰山區,94歲,94,94,不相關,0.0,女,11
111,1,16,泰山區,95歲,95,95,不相關,0.0,男,12
111,1,16,泰山區,95歲,95,95,不相關,0.0,女,8
111,1,16,泰山區,96歲,96,96,不相關,0.0,男,4
111,1,16,泰山區,96歲,96,96,不相關,0.0,女,8
111,1,16,泰山區,97歲,97,97,不相關,0.0,男,6
111,1,16,泰山區,97歲,97,97,不相關,0.0,女,4
111,1,16,泰山區,98歲,98,98,不相關,0.0,男,1
111,1,16,泰山區,98歲,98,98,不相關,0.0,女,2
111,1,16,泰山區,99歲,99,99,不相關,0.0,男,0
111,1,16,泰山區,99歲,99,99,不相關,0.0,女,4
111,1,16,泰山區,100歲以上,100,100,不相關,0.0,男,3
111,1,16,泰山區,100歲以上,100,100,不相關,0.0,女,5
111,2,16,泰山區,0歲,0,0,不相關,0.0,男,252
111,2,16,泰山區,0歲,0,0,不相關,0.0,女,210
111,2,16,泰山區,1歲,1,1,不相關,0.0,男,275
111,2,16,泰山區,1歲,1,1,不相關,0.0,女,252
111,2,16,泰山區,2歲,2,2,不相關,0.0,男,280
111,2,16,泰山區,2歲,2,2,不相關,0.0,女,269
111,2,16,泰山區,3歲,3,3,不相關,0.0,男,293
111,2,16,泰山區,3歲,3,3,不相關,0.0,女,298
111,2,16,泰山區,4歲,4,4,不相關,0.0,男,296
111,2,16,泰山區,4歲,4,4,不相關,0.0,女,311
111,2,16,泰山區,5歲,5,5,不相關,0.0,男,326
111,2,16,泰山區,5歲,5,5,不相關,0.0,女,346
111,2,16,泰山區,6歲,6,6,不相關,0.0,男,395
111,2,16,泰山區,6歲,6,6,不相關,0.0,女,354
111,2,16,泰山區,7歲,7,7,不相關,0.0,男,397
111,2,16,泰山區,7歲,7,7,不相關,0.0,女,379
111,2,16,泰山區,8歲,8,8,不相關,0.0,男,371
111,2,16,泰山區,8歲,8,8,不相關,0.0,女,340
111,2,16,泰山區,9歲,9,9,不相關,0.0,男,474
111,2,16,泰山區,9歲,9,9,不相關,0.0,女,452
111,2,16,泰山區,10歲,10,10,不相關,0.0,男,405
111,2,16,泰山區,10歲,10,10,不相關,0.0,女,357
111,2,16,泰山區,11歲,11,11,不相關,0.0,男,357
111,2,16,泰山區,11歲,11,11,不相關,0.0,女,308
111,2,16,泰山區,12歲,12,12,不相關,0.0,男,374
111,2,16,泰山區,12歲,12,12,不相關,0.0,女,354
111,2,16,泰山區,13歲,13,13,不相關,0.0,男,418
111,2,16,泰山區,13歲,13,13,不相關,0.0,女,364
111,2,16,泰山區,14歲,14,14,不相關,0.0,男,444
111,2,16,泰山區,14歲,14,14,不相關,0.0,女,392
111,2,16,泰山區,15歲,15,15,不相關,0.0,男,444
111,2,16,泰山區,15歲,15,15,不相關,0.0,女,401
111,2,16,泰山區,16歲,16,16,不相關,0.0,男,424
111,2,16,泰山區,16歲,16,16,不相關,0.0,女,357
111,2,16,泰山區,17歲,17,17,不相關,0.0,男,414
111,2,16,泰山區,17歲,17,17,不相關,0.0,女,415
111,2,16,泰山區,18歲,18,18,完全落入,1.0,男,434
111,2,16,泰山區,18歲,18,18,完全落入,1.0,女,418
111,2,16,泰山區,19歲,19,19,完全落入,1.0,男,435
111,2,16,泰山區,19歲,19,19,完全落入,1.0,女,379
111,2,16,泰山區,20歲,20,20,完全落入,1.0,男,441
111,2,16,泰山區,20歲,20,20,完全落入,1.0,女,420
111,2,16,泰山區,21歲,21,21,完全落入,1.0,男,543
111,2,16,泰山區,21歲,21,21,完全落入,1.0,女,481
111,2,16,泰山區,22歲,22,22,完全落入,1.0,男,512
111,2,16,泰山區,22歲,22,22,完全落入,1.0,女,425
111,2,16,泰山區,23歲,23,23,完全落入,1.0,男,472
111,2,16,泰山區,23歲,23,23,完全落入,1.0,女,416
111,2,16,泰山區,24歲,24,24,完全落入,1.0,男,547
111,2,16,泰山區,24歲,24,24,完全落入,1.0,女,501
111,2,16,泰山區,25歲,25,25,完全落入,1.0,男,547
111,2,16,泰山區,25歲,25,25,完全落入,1.0,女,514
111,2,16,泰山區,26歲,26,26,完全落入,1.0,男,585
111,2,16,泰山區,26歲,26,26,完全落入,1.0,女,489
111,2,16,泰山區,27歲,27,27,完全落入,1.0,男,512
111,2,16,泰山區,27歲,27,27,完全落入,1.0,女,531
111,2,16,泰山區,28歲,28,28,完全落入,1.0,男,602
111,2,16,泰山區,28歲,28,28,完全落入,1.0,女,471
111,2,16,泰山區,29歲,29,29,完全落入,1.0,男,539
111,2,16,泰山區,29歲,29,29,完全落入,1.0,女,450
111,2,16,泰山區,30歲,30,30,完全落入,1.0,男,536
111,2,16,泰山區,30歲,30,30,完全落入,1.0,女,465
111,2,16,泰山區,31歲,31,31,完全落入,1.0,男,564
111,2,16,泰山區,31歲,31,31,完全落入,1.0,女,517
111,2,16,泰山區,32歲,32,32,完全落入,1.0,男,524
111,2,16,泰山區,32歲,32,32,完全落入,1.0,女,499
111,2,16,泰山區,33歲,33,33,完全落入,1.0,男,531
111,2,16,泰山區,33歲,33,33,完全落入,1.0,女,527
111,2,16,泰山區,34歲,34,34,完全落入,1.0,男,490
111,2,16,泰山區,34歲,34,34,完全落入,1.0,女,484
111,2,16,泰山區,35歲,35,35,完全落入,1.0,男,467
111,2,16,泰山區,35歲,35,35,完全落入,1.0,女,464
111,2,16,泰山區,36歲,36,36,不相關,0.0,男,520
111,2,16,泰山區,36歲,36,36,不相關,0.0,女,533
111,2,16,泰山區,37歲,37,37,不相關,0.0,男,597
111,2,16,泰山區,37歲,37,37,不相關,0.0,女,641
111,2,16,泰山區,38歲,38,38,不相關,0.0,男,604
111,2,16,泰山區,38歲,38,38,不相關,0.0,女,669
111,2,16,泰山區,39歲,39,39,不相關,0.0,男,696
111,2,16,泰山區,39歲,39,39,不相關,0.0,女,744
111,2,16,泰山區,40歲,40,40,不相關,0.0,男,724
111,2,16,泰山區,40歲,40,40,不相關,0.0,女,783
111,2,16,泰山區,41歲,41,41,不相關,0.0,男,735
111,2,16,泰山區,41歲,41,41,不相關,0.0,女,785
111,2,16,泰山區,42歲,42,42,不相關,0.0,男,765
111,2,16,泰山區,42歲,42,42,不相關,0.0,女,856
111,2,16,泰山區,43歲,43,43,不相關,0.0,男,816
111,2,16,泰山區,43歲,43,43,不相關,0.0,女,831
111,2,16,泰山區,44歲,44,44,不相關,0.0,男,780
111,2,16,泰山區,44歲,44,44,不相關,0.0,女,789
111,2,16,泰山區,45歲,45,45,不相關,0.0,男,821
111,2,16,泰山區,45歲,45,45,不相關,0.0,女,837
111,2,16,泰山區,46歲,46,46,不相關,0.0,男,680
111,2,16,泰山區,46歲,46,46,不相關,0.0,女,761
111,2,16,泰山區,47歲,47,47,不相關,0.0,男,676
111,2,16,泰山區,47歲,47,47,不相關,0.0,女,706
111,2,16,泰山區,48歲,48,48,不相關,0.0,男,674
111,2,16,泰山區,48歲,48,48,不相關,0.0,女,683
111,2,16,泰山區,49歲,49,49,不相關,0.0,男,593
111,2,16,泰山區,49歲,49,49,不相關,0.0,女,618
111,2,16,泰山區,50歲,50,50,不相關,0.0,男,638
111,2,16,泰山區,50歲,50,50,不相關,0.0,女,560
111,2,16,泰山區,51歲,51,51,不相關,0.0,男,621
111,2,16,泰山區,51歲,51,51,不相關,0.0,女,575
111,2,16,泰山區,52歲,52,52,不相關,0.0,男,580
111,2,16,泰山區,52歲,52,52,不相關,0.0,女,557
111,2,16,泰山區,53歲,53,53,不相關,0.0,男,457
111,2,16,泰山區,53歲,53,53,不相關,0.0,女,560
111,2,16,泰山區,54歲,54,54,不相關,0.0,男,520
111,2,16,泰山區,54歲,54,54,不相關,0.0,女,520
111,2,16,泰山區,55歲,55,55,不相關,0.0,男,509
111,2,16,泰山區,55歲,55,55,不相關,0.0,女,538
111,2,16,泰山區,56歲,56,56,不相關,0.0,男,517
111,2,16,泰山區,56歲,56,56,不相關,0.0,女,566
111,2,16,泰山區,57歲,57,57,不相關,0.0,男,493
111,2,16,泰山區,57歲,57,57,不相關,0.0,女,598
111,2,16,泰山區,58歲,58,58,不相關,0.0,男,508
111,2,16,泰山區,58歲,58,58,不相關,0.0,女,641
111,2,16,泰山區,59歲,59,59,不相關,0.0,男,473
111,2,16,泰山區,59歲,59,59,不相關,0.0,女,553
111,2,16,泰山區,60歲,60,60,不相關,0.0,男,495
111,2,16,泰山區,60歲,60,60,不相關,0.0,女,545
111,2,16,泰山區,61歲,61,61,不相關,0.0,男,459
111,2,16,泰山區,61歲,61,61,不相關,0.0,女,533
111,2,16,泰山區,62歲,62,62,不相關,0.0,男,444
111,2,16,泰山區,62歲,62,62,不相關,0.0,女,556
111,2,16,泰山區,63歲,63,63,不相關,0.0,男,470
111,2,16,泰山區,63歲,63,63,不相關,0.0,女,577
111,2,16,泰山區,64歲,64,64,不相關,0.0,男,412
111,2,16,泰山區,64歲,64,64,不相關,0.0,女,545
111,2,16,泰山區,65歲,65,65,不相關,0.0,男,473
111,2,16,泰山區,65歲,65,65,不相關,0.0,女,561
111,2,16,泰山區,66歲,66,66,不相關,0.0,男,413
111,2,16,泰山區,66歲,66,66,不相關,0.0,女,531
111,2,16,泰山區,67歲,67,67,不相關,0.0,男,439
111,2,16,泰山區,67歲,67,67,不相關,0.0,女,505
111,2,16,泰山區,68歲,68,68,不相關,0.0,男,396
111,2,16,泰山區,68歲,68,68,不相關,0.0,女,512
111,2,16,泰山區,69歲,69,69,不相關,0.0,男,371
111,2,16,泰山區,69歲,69,69,不相關,0.0,女,480
111,2,16,泰山區,70歲,70,70,不相關,0.0,男,401
111,2,16,泰山區,70歲,70,70,不相關,0.0,女,446
111,2,16,泰山區,71歲,71,71,不相關,0.0,男,331
111,2,16,泰山區,71歲,71,71,不相關,0.0,女,362
111,2,16,泰山區,72歲,72,72,不相關,0.0,男,265
111,2,16,泰山區,72歲,72,72,不相關,0.0,女,306
111,2,16,泰山區,73歲,73,73,不相關,0.0,男,260
111,2,16,泰山區,73歲,73,73,不相關,0.0,女,308
111,2,16,泰山區,74歲,74,74,不相關,0.0,男,213
111,2,16,泰山區,74歲,74,74,不相關,0.0,女,236
111,2,16,泰山區,75歲,75,75,不相關,0.0,男,181
111,2,16,泰山區,75歲,75,75,不相關,0.0,女,174
111,2,16,泰山區,76歲,76,76,不相關,0.0,男,138
111,2,16,泰山區,76歲,76,76,不相關,0.0,女,148
111,2,16,泰山區,77歲,77,77,不相關,0.0,男,123
111,2,16,泰山區,77歲,77,77,不相關,0.0,女,176
111,2,16,泰山區,78歲,78,78,不相關,0.0,男,150
111,2,16,泰山區,78歲,78,78,不相關,0.0,女,147
111,2,16,泰山區,79歲,79,79,不相關,0.0,男,106
111,2,16,泰山區,79歲,79,79,不相關,0.0,女,136
111,2,16,泰山區,80歲,80,80,不相關,0.0,男,101
111,2,16,泰山區,80歲,80,80,不相關,0.0,女,143
111,2,16,泰山區,81歲,81,81,不相關,0.0,男,87
111,2,16,泰山區,81歲,81,81,不相關,0.0,女,114
111,2,16,泰山區,82歲,82,82,不相關,0.0,男,85
111,2,16,泰山區,82歲,82,82,不相關,0.0,女,119
111,2,16,泰山區,83歲,83,83,不相關,0.0,男,69
111,2,16,泰山區,83歲,83,83,不相關,0.0,女,89
111,2,16,泰山區,84歲,84,84,不相關,0.0,男,61
111,2,16,泰山區,84歲,84,84,不相關,0.0,女,80
111,2,16,泰山區,85歲,85,85,不相關,0.0,男,35
111,2,16,泰山區,85歲,85,85,不相關,0.0,女,51
111,2,16,泰山區,86歲,86,86,不相關,0.0,男,29
111,2,16,泰山區,86歲,86,86,不相關,0.0,女,65
111,2,16,泰山區,87歲,87,87,不相關,0.0,男,27
111,2,16,泰山區,87歲,87,87,不相關,0.0,女,45
111,2,16,泰山區,88歲,88,88,不相關,0.0,男,18
111,2,16,泰山區,88歲,88,88,不相關,0.0,女,34
111,2,16,泰山區,89歲,89,89,不相關,0.0,男,28
111,2,16,泰山區,89歲,89,89,不相關,0.0,女,33
111,2,16,泰山區,90歲,90,90,不相關,0.0,男,28
111,2,16,泰山區,90歲,90,90,不相關,0.0,女,25
111,2,16,泰山區,91歲,91,91,不相關,0.0,男,24
111,2,16,泰山區,91歲,91,91,不相關,0.0,女,20
111,2,16,泰山區,92歲,92,92,不相關,0.0,男,15
111,2,16,泰山區,92歲,92,92,不相關,0.0,女,17
111,2,16,泰山區,93歲,93,93,不相關,0.0,男,16
111,2,16,泰山區,93歲,93,93,不相關,0.0,女,16
111,2,16,泰山區,94歲,94,94,不相關,0.0,男,15
111,2,16,泰山區,94歲,94,94,不相關,0.0,女,10
111,2,16,泰山區,95歲,95,95,不相關,0.0,男,11
111,2,16,泰山區,95歲,95,95,不相關,0.0,女,8
111,2,16,泰山區,96歲,96,96,不相關,0.0,男,4
111,2,16,泰山區,96歲,96,96,不相關,0.0,女,7
111,2,16,泰山區,97歲,97,97,不相關,0.0,男,5
111,2,16,泰山區,97歲,97,97,不相關,0.0,女,5
111,2,16,泰山區,98歲,98,98,不相關,0.0,男,3
111,2,16,泰山區,98歲,98,98,不相關,0.0,女,2
111,2,16,泰山區,99歲,99,99,不相關,0.0,男,0
111,2,16,泰山區,99歲,99,99,不相關,0.0,女,3
111,2,16,泰山區,100歲以上,100,100,不相關,0.0,男,3
111,2,16,泰山區,100歲以上,100,100,不相關,0.0,女,6
111,3,16,泰山區,0歲,0,0,不相關,0.0,男,243
111,3,16,泰山區,0歲,0,0,不相關,0.0,女,214
111,3,16,泰山區,1歲,1,1,不相關,0.0,男,285
111,3,16,泰山區,1歲,1,1,不相關,0.0,女,238
111,3,16,泰山區,2歲,2,2,不相關,0.0,男,285
111,3,16,泰山區,2歲,2,2,不相關,0.0,女,278
111,3,16,泰山區,3歲,3,3,不相關,0.0,男,288
111,3,16,泰山區,3歲,3,3,不相關,0.0,女,296
111,3,16,泰山區,4歲,4,4,不相關,0.0,男,294
111,3,16,泰山區,4歲,4,4,不相關,0.0,女,302
111,3,16,泰山區,5歲,5,5,不相關,0.0,男,320
111,3,16,泰山區,5歲,5,5,不相關,0.0,女,339
111,3,16,泰山區,6歲,6,6,不相關,0.0,男,391
111,3,16,泰山區,6歲,6,6,不相關,0.0,女,355
111,3,16,泰山區,7歲,7,7,不相關,0.0,男,395
111,3,16,泰山區,7歲,7,7,不相關,0.0,女,386
111,3,16,泰山區,8歲,8,8,不相關,0.0,男,373
111,3,16,泰山區,8歲,8,8,不相關,0.0,女,344
111,3,16,泰山區,9歲,9,9,不相關,0.0,男,463
111,3,16,泰山區,9歲,9,9,不相關,0.0,女,437
111,3,16,泰山區,10歲,10,10,不相關,0.0,男,412
111,3,16,泰山區,10歲,10,10,不相關,0.0,女,365
111,3,16,泰山區,11歲,11,11,不相關,0.0,男,354
111,3,16,泰山區,11歲,11,11,不相關,0.0,女,310
111,3,16,泰山區,12歲,12,12,不相關,0.0,男,386
111,3,16,泰山區,12歲,12,12,不相關,0.0,女,346
111,3,16,泰山區,13歲,13,13,不相關,0.0,男,420
111,3,16,泰山區,13歲,13,13,不相關,0.0,女,366
111,3,16,泰山區,14歲,14,14,不相關,0.0,男,431
111,3,16,泰山區,14歲,14,14,不相關,0.0,女,402
111,3,16,泰山區,15歲,15,15,不相關,0.0,男,441
111,3,16,泰山區,15歲,15,15,不相關,0.0,女,395
111,3,16,泰山區,16歲,16,16,不相關,0.0,男,429
111,3,16,泰山區,16歲,16,16,不相關,0.0,女,361
111,3,16,泰山區,17歲,17,17,不相關,0.0,男,413
111,3,16,泰山區,17歲,17,17,不相關,0.0,女,396
111,3,16,泰山區,18歲,18,18,完全落入,1.0,男,432
111,3,16,泰山區,18歲,18,18,完全落入,1.0,女,429
111,3,16,泰山區,19歲,19,19,完全落入,1.0,男,427
111,3,16,泰山區,19歲,19,19,完全落入,1.0,女,373
111,3,16,泰山區,20歲,20,20,完全落入,1.0,男,444
