民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
104,1,12,淡水區,31歲,31,31,完全落入,1.0,女,1171
104,1,12,淡水區,32歲,32,32,完全落入,1.0,男,1263
104,1,12,淡水區,32歲,32,32,完全落入,1.0,女,1351
104,1,12,淡水區,33歲,33,33,完全落入,1.0,男,1326
104,1,12,淡水區,33歲,33,33,完全落入,1.0,女,1434
104,1,12,淡水區,34歲,34,34,完全落入,1.0,男,1361
104,1,12,淡水區,34歲,34,34,完全落入,1.0,女,1390
104,1,12,淡水區,35歲,35,35,完全落入,1.0,男,1344
104,1,12,淡水區,35歲,35,35,完全落入,1.0,女,1414
104,1,12,淡水區,36歲,36,36,不相關,0.0,男,1273
104,1,12,淡水區,36歲,36,36,不相關,0.0,女,1385
104,1,12,淡水區,37歲,37,37,不相關,0.0,男,1250
104,1,12,淡水區,37歲,37,37,不相關,0.0,女,1379
104,1,12,淡水區,38歲,38,38,不相關,0.0,男,1444
104,1,12,淡水區,38歲,38,38,不相關,0.0,女,1565
104,1,12,淡水區,39歲,39,39,不相關,0.0,男,1183
104,1,12,淡水區,39歲,39,39,不相關,0.0,女,1364
104,1,12,淡水區,40歲,40,40,不相關,0.0,男,1266
104,1,12,淡水區,40歲,40,40,不相關,0.0,女,1444
104,1,12,淡水區,41歲,41,41,不相關,0.0,男,1212
104,1,12,淡水區,41歲,41,41,不相關,0.0,女,1378
104,1,12,淡水區,42歲,42,42,不相關,0.0,男,1196
104,1,12,淡水區,42歲,42,42,不相關,0.0,女,1441
104,1,12,淡水區,43歲,43,43,不相關,0.0,男,1268
104,1,12,淡水區,43歲,43,43,不相關,0.0,女,1497
104,1,12,淡水區,44歲,44,44,不相關,0.0,男,1357
104,1,12,淡水區,44歲,44,44,不相關,0.0,女,1516
104,1,12,淡水區,45歲,45,45,不相關,0.0,男,1387
104,1,12,淡水區,45歲,45,45,不相關,0.0,女,1598
104,1,12,淡水區,46歲,46,46,不相關,0.0,男,1253
104,1,12,淡水區,46歲,46,46,不相關,0.0,女,1565
104,1,12,淡水區,47歲,47,47,不相關,0.0,男,1259
104,1,12,淡水區,47歲,47,47,不相關,0.0,女,1508
104,1,12,淡水區,48歲,48,48,不相關,0.0,男,1293
104,1,12,淡水區,48歲,48,48,不相關,0.0,女,1553
104,1,12,淡水區,49歲,49,49,不相關,0.0,男,1284
104,1,12,淡水區,49歲,49,49,不相關,0.0,女,1531
104,1,12,淡水區,50歲,50,50,不相關,0.0,男,1352
104,1,12,淡水區,50歲,50,50,不相關,0.0,女,1523
104,1,12,淡水區,51歲,51,51,不相關,0.0,男,1262
104,1,12,淡水區,51歲,51,51,不相關,0.0,女,1591
104,1,12,淡水區,52歲,52,52,不相關,0.0,男,1270
104,1,12,淡水區,52歲,52,52,不相關,0.0,女,1518
104,1,12,淡水區,53歲,53,53,不相關,0.0,男,1293
104,1,12,淡水區,53歲,53,53,不相關,0.0,女,1476
104,1,12,淡水區,54歲,54,54,不相關,0.0,男,1208
104,1,12,淡水區,54歲,54,54,不相關,0.0,女,1471
104,1,12,淡水區,55歲,55,55,不相關,0.0,男,1191
104,1,12,淡水區,55歲,55,55,不相關,0.0,女,1420
104,1,12,淡水區,56歲,56,56,不相關,0.0,男,1173
104,1,12,淡水區,56歲,56,56,不相關,0.0,女,1417
104,1,12,淡水區,57歲,57,57,不相關,0.0,男,1180
104,1,12,淡水區,57歲,57,57,不相關,0.0,女,1363
104,1,12,淡水區,58歲,58,58,不相關,0.0,男,1125
104,1,12,淡水區,58歲,58,58,不相關,0.0,女,1273
104,1,12,淡水區,59歲,59,59,不相關,0.0,男,1113
104,1,12,淡水區,59歲,59,59,不相關,0.0,女,1392
104,1,12,淡水區,60歲,60,60,不相關,0.0,男,1006
104,1,12,淡水區,60歲,60,60,不相關,0.0,女,1220
104,1,12,淡水區,61歲,61,61,不相關,0.0,男,1020
104,1,12,淡水區,61歲,61,61,不相關,0.0,女,1154
104,1,12,淡水區,62歲,62,62,不相關,0.0,男,1022
104,1,12,淡水區,62歲,62,62,不相關,0.0,女,1207
104,1,12,淡水區,63歲,63,63,不相關,0.0,男,999
104,1,12,淡水區,63歲,63,63,不相關,0.0,女,1144
104,1,12,淡水區,64歲,64,64,不相關,0.0,男,845
104,1,12,淡水區,64歲,64,64,不相關,0.0,女,958
104,1,12,淡水區,65歲,65,65,不相關,0.0,男,772
104,1,12,淡水區,65歲,65,65,不相關,0.0,女,879
104,1,12,淡水區,66歲,66,66,不相關,0.0,男,642
104,1,12,淡水區,66歲,66,66,不相關,0.0,女,772
104,1,12,淡水區,67歲,67,67,不相關,0.0,男,560
104,1,12,淡水區,67歲,67,67,不相關,0.0,女,688
104,1,12,淡水區,68歲,68,68,不相關,0.0,男,404
104,1,12,淡水區,68歲,68,68,不相關,0.0,女,482
104,1,12,淡水區,69歲,69,69,不相關,0.0,男,351
104,1,12,淡水區,69歲,69,69,不相關,0.0,女,380
104,1,12,淡水區,70歲,70,70,不相關,0.0,男,417
104,1,12,淡水區,70歲,70,70,不相關,0.0,女,504
104,1,12,淡水區,71歲,71,71,不相關,0.0,男,437
104,1,12,淡水區,71歲,71,71,不相關,0.0,女,515
104,1,12,淡水區,72歲,72,72,不相關,0.0,男,386
104,1,12,淡水區,72歲,72,72,不相關,0.0,女,478
104,1,12,淡水區,73歲,73,73,不相關,0.0,男,380
104,1,12,淡水區,73歲,73,73,不相關,0.0,女,417
104,1,12,淡水區,74歲,74,74,不相關,0.0,男,384
104,1,12,淡水區,74歲,74,74,不相關,0.0,女,402
104,1,12,淡水區,75歲,75,75,不相關,0.0,男,295
104,1,12,淡水區,75歲,75,75,不相關,0.0,女,387
104,1,12,淡水區,76歲,76,76,不相關,0.0,男,280
104,1,12,淡水區,76歲,76,76,不相關,0.0,女,356
104,1,12,淡水區,77歲,77,77,不相關,0.0,男,269
104,1,12,淡水區,77歲,77,77,不相關,0.0,女,319
104,1,12,淡水區,78歲,78,78,不相關,0.0,男,217
104,1,12,淡水區,78歲,78,78,不相關,0.0,女,273
104,1,12,淡水區,79歲,79,79,不相關,0.0,男,238
104,1,12,淡水區,79歲,79,79,不相關,0.0,女,267
104,1,12,淡水區,80歲,80,80,不相關,0.0,男,223
104,1,12,淡水區,80歲,80,80,不相關,0.0,女,254
104,1,12,淡水區,81歲,81,81,不相關,0.0,男,184
104,1,12,淡水區,81歲,81,81,不相關,0.0,女,217
104,1,12,淡水區,82歲,82,82,不相關,0.0,男,203
104,1,12,淡水區,82歲,82,82,不相關,0.0,女,194
104,1,12,淡水區,83歲,83,83,不相關,0.0,男,187
104,1,12,淡水區,83歲,83,83,不相關,0.0,女,190
104,1,12,淡水區,84歲,84,84,不相關,0.0,男,186
104,1,12,淡水區,84歲,84,84,不相關,0.0,女,203
104,1,12,淡水區,85歲,85,85,不相關,0.0,男,171
104,1,12,淡水區,85歲,85,85,不相關,0.0,女,163
104,1,12,淡水區,86歲,86,86,不相關,0.0,男,143
104,1,12,淡水區,86歲,86,86,不相關,0.0,女,181
104,1,12,淡水區,87歲,87,87,不相關,0.0,男,142
104,1,12,淡水區,87歲,87,87,不相關,0.0,女,157
104,1,12,淡水區,88歲,88,88,不相關,0.0,男,117
104,1,12,淡水區,88歲,88,88,不相關,0.0,女,125
104,1,12,淡水區,89歲,89,89,不相關,0.0,男,93
104,1,12,淡水區,89歲,89,89,不相關,0.0,女,98
104,1,12,淡水區,90歲,90,90,不相關,0.0,男,79
104,1,12,淡水區,90歲,90,90,不相關,0.0,女,71
104,1,12,淡水區,91歲,91,91,不相關,0.0,男,49
104,1,12,淡水區,91歲,91,91,不相關,0.0,女,57
104,1,12,淡水區,92歲,92,92,不相關,0.0,男,38
104,1,12,淡水區,92歲,92,92,不相關,0.0,女,56
104,1,12,淡水區,93歲,93,93,不相關,0.0,男,25
104,1,12,淡水區,93歲,93,93,不相關,0.0,女,49
104,1,12,淡水區,94歲,94,94,不相關,0.0,男,19
104,1,12,淡水區,94歲,94,94,不相關,0.0,女,38
104,1,12,淡水區,95歲,95,95,不相關,0.0,男,13
104,1,12,淡水區,95歲,95,95,不相關,0.0,女,18
104,1,12,淡水區,96歲,96,96,不相關,0.0,男,19
104,1,12,淡水區,96歲,96,96,不相關,0.0,女,17
104,1,12,淡水區,97歲,97,97,不相關,0.0,男,8
104,1,12,淡水區,97歲,97,97,不相關,0.0,女,11
104,1,12,淡水區,98歲,98,98,不相關,0.0,男,4
104,1,12,淡水區,98歲,98,98,不相關,0.0,女,9
104,1,12,淡水區,99歲,99,99,不相關,0.0,男,1
104,1,12,淡水區,99歲,99,99,不相關,0.0,女,2
104,1,12,淡水區,100歲以上,100,100,不相關,0.0,男,10
104,1,12,淡水區,100歲以上,100,100,不相關,0.0,女,8
104,2,12,淡水區,0歲,0,0,不相關,0.0,男,661
104,2,12,淡水區,0歲,0,0,不相關,0.0,女,618
104,2,12,淡水區,1歲,1,1,不相關,0.0,男,634
104,2,12,淡水區,1歲,1,1,不相關,0.0,女,622
104,2,12,淡水區,2歲,2,2,不相關,0.0,男,774
104,2,12,淡水區,2歲,2,2,不相關,0.0,女,671
104,2,12,淡水區,3歲,3,3,不相關,0.0,男,662
104,2,12,淡水區,3歲,3,3,不相關,0.0,女,586
104,2,12,淡水區,4歲,4,4,不相關,0.0,男,519
104,2,12,淡水區,4歲,4,4,不相關,0.0,女,477
104,2,12,淡水區,5歲,5,5,不相關,0.0,男,631
104,2,12,淡水區,5歲,5,5,不相關,0.0,女,587
104,2,12,淡水區,6歲,6,6,不相關,0.0,男,632
104,2,12,淡水區,6歲,6,6,不相關,0.0,女,607
104,2,12,淡水區,7歲,7,7,不相關,0.0,男,705
104,2,12,淡水區,7歲,7,7,不相關,0.0,女,617
104,2,12,淡水區,8歲,8,8,不相關,0.0,男,737
104,2,12,淡水區,8歲,8,8,不相關,0.0,女,646
104,2,12,淡水區,9歲,9,9,不相關,0.0,男,678
104,2,12,淡水區,9歲,9,9,不相關,0.0,女,611
104,2,12,淡水區,10歲,10,10,不相關,0.0,男,727
104,2,12,淡水區,10歲,10,10,不相關,0.0,女,613
104,2,12,淡水區,11歲,11,11,不相關,0.0,男,694
104,2,12,淡水區,11歲,11,11,不相關,0.0,女,655
104,2,12,淡水區,12歲,12,12,不相關,0.0,男,789
104,2,12,淡水區,12歲,12,12,不相關,0.0,女,726
104,2,12,淡水區,13歲,13,13,不相關,0.0,男,800
104,2,12,淡水區,13歲,13,13,不相關,0.0,女,686
104,2,12,淡水區,14歲,14,14,不相關,0.0,男,947
104,2,12,淡水區,14歲,14,14,不相關,0.0,女,885
104,2,12,淡水區,15歲,15,15,不相關,0.0,男,853
104,2,12,淡水區,15歲,15,15,不相關,0.0,女,809
104,2,12,淡水區,16歲,16,16,不相關,0.0,男,834
104,2,12,淡水區,16歲,16,16,不相關,0.0,女,787
104,2,12,淡水區,17歲,17,17,不相關,0.0,男,984
104,2,12,淡水區,17歲,17,17,不相關,0.0,女,967
104,2,12,淡水區,18歲,18,18,完全落入,1.0,男,1018
104,2,12,淡水區,18歲,18,18,完全落入,1.0,女,938
104,2,12,淡水區,19歲,19,19,完全落入,1.0,男,1058
104,2,12,淡水區,19歲,19,19,完全落入,1.0,女,1007
104,2,12,淡水區,20歲,20,20,完全落入,1.0,男,1081
104,2,12,淡水區,20歲,20,20,完全落入,1.0,女,1008
104,2,12,淡水區,21歲,21,21,完全落入,1.0,男,1147
104,2,12,淡水區,21歲,21,21,完全落入,1.0,女,1036
104,2,12,淡水區,22歲,22,22,完全落入,1.0,男,1116
104,2,12,淡水區,22歲,22,22,完全落入,1.0,女,1006
104,2,12,淡水區,23歲,23,23,完全落入,1.0,男,1208
104,2,12,淡水區,23歲,23,23,完全落入,1.0,女,1030
104,2,12,淡水區,24歲,24,24,完全落入,1.0,男,1109
104,2,12,淡水區,24歲,24,24,完全落入,1.0,女,1087
104,2,12,淡水區,25歲,25,25,完全落入,1.0,男,1026
104,2,12,淡水區,25歲,25,25,完全落入,1.0,女,996
104,2,12,淡水區,26歲,26,26,完全落入,1.0,男,1117
104,2,12,淡水區,26歲,26,26,完全落入,1.0,女,1052
104,2,12,淡水區,27歲,27,27,完全落入,1.0,男,987
104,2,12,淡水區,27歲,27,27,完全落入,1.0,女,1010
104,2,12,淡水區,28歲,28,28,完全落入,1.0,男,967
104,2,12,淡水區,28歲,28,28,完全落入,1.0,女,957
104,2,12,淡水區,29歲,29,29,完全落入,1.0,男,1055
104,2,12,淡水區,29歲,29,29,完全落入,1.0,女,1120
104,2,12,淡水區,30歲,30,30,完全落入,1.0,男,1155
104,2,12,淡水區,30歲,30,30,完全落入,1.0,女,1207
104,2,12,淡水區,31歲,31,31,完全落入,1.0,男,1186
104,2,12,淡水區,31歲,31,31,完全落入,1.0,女,1141
104,2,12,淡水區,32歲,32,32,完全落入,1.0,男,1244
104,2,12,淡水區,32歲,32,32,完全落入,1.0,女,1358
104,2,12,淡水區,33歲,33,33,完全落入,1.0,男,1322
104,2,12,淡水區,33歲,33,33,完全落入,1.0,女,1432
104,2,12,淡水區,34歲,34,34,完全落入,1.0,男,1373
104,2,12,淡水區,34歲,34,34,完全落入,1.0,女,1374
104,2,12,淡水區,35歲,35,35,完全落入,1.0,男,1342
104,2,12,淡水區,35歲,35,35,完全落入,1.0,女,1437
104,2,12,淡水區,36歲,36,36,不相關,0.0,男,1291
104,2,12,淡水區,36歲,36,36,不相關,0.0,女,1380
104,2,12,淡水區,37歲,37,37,不相關,0.0,男,1242
104,2,12,淡水區,37歲,37,37,不相關,0.0,女,1395
104,2,12,淡水區,38歲,38,38,不相關,0.0,男,1434
104,2,12,淡水區,38歲,38,38,不相關,0.0,女,1543
104,2,12,淡水區,39歲,39,39,不相關,0.0,男,1214
104,2,12,淡水區,39歲,39,39,不相關,0.0,女,1382
104,2,12,淡水區,40歲,40,40,不相關,0.0,男,1253
104,2,12,淡水區,40歲,40,40,不相關,0.0,女,1439
104,2,12,淡水區,41歲,41,41,不相關,0.0,男,1223
104,2,12,淡水區,41歲,41,41,不相關,0.0,女,1383
104,2,12,淡水區,42歲,42,42,不相關,0.0,男,1185
104,2,12,淡水區,42歲,42,42,不相關,0.0,女,1427
104,2,12,淡水區,43歲,43,43,不相關,0.0,男,1265
104,2,12,淡水區,43歲,43,43,不相關,0.0,女,1495
104,2,12,淡水區,44歲,44,44,不相關,0.0,男,1351
104,2,12,淡水區,44歲,44,44,不相關,0.0,女,1486
104,2,12,淡水區,45歲,45,45,不相關,0.0,男,1382
104,2,12,淡水區,45歲,45,45,不相關,0.0,女,1624
104,2,12,淡水區,46歲,46,46,不相關,0.0,男,1257
104,2,12,淡水區,46歲,46,46,不相關,0.0,女,1547
104,2,12,淡水區,47歲,47,47,不相關,0.0,男,1284
104,2,12,淡水區,47歲,47,47,不相關,0.0,女,1539
104,2,12,淡水區,48歲,48,48,不相關,0.0,男,1259
104,2,12,淡水區,48歲,48,48,不相關,0.0,女,1530
104,2,12,淡水區,49歲,49,49,不相關,0.0,男,1292
104,2,12,淡水區,49歲,49,49,不相關,0.0,女,1528
104,2,12,淡水區,50歲,50,50,不相關,0.0,男,1374
104,2,12,淡水區,50歲,50,50,不相關,0.0,女,1530
104,2,12,淡水區,51歲,51,51,不相關,0.0,男,1225
104,2,12,淡水區,51歲,51,51,不相關,0.0,女,1589
104,2,12,淡水區,52歲,52,52,不相關,0.0,男,1293
104,2,12,淡水區,52歲,52,52,不相關,0.0,女,1535
104,2,12,淡水區,53歲,53,53,不相關,0.0,男,1305
104,2,12,淡水區,53歲,53,53,不相關,0.0,女,1486
104,2,12,淡水區,54歲,54,54,不相關,0.0,男,1201
104,2,12,淡水區,54歲,54,54,不相關,0.0,女,1454
104,2,12,淡水區,55歲,55,55,不相關,0.0,男,1184
104,2,12,淡水區,55歲,55,55,不相關,0.0,女,1441
104,2,12,淡水區,56歲,56,56,不相關,0.0,男,1190
104,2,12,淡水區,56歲,56,56,不相關,0.0,女,1419
104,2,12,淡水區,57歲,57,57,不相關,0.0,男,1161
104,2,12,淡水區,57歲,57,57,不相關,0.0,女,1341
104,2,12,淡水區,58歲,58,58,不相關,0.0,男,1173
104,2,12,淡水區,58歲,58,58,不相關,0.0,女,1308
104,2,12,淡水區,59歲,59,59,不相關,0.0,男,1095
104,2,12,淡水區,59歲,59,59,不相關,0.0,女,1358
104,2,12,淡水區,60歲,60,60,不相關,0.0,男,1023
104,2,12,淡水區,60歲,60,60,不相關,0.0,女,1223
104,2,12,淡水區,61歲,61,61,不相關,0.0,男,1004
104,2,12,淡水區,61歲,61,61,不相關,0.0,女,1197
104,2,12,淡水區,62歲,62,62,不相關,0.0,男,1025
104,2,12,淡水區,62歲,62,62,不相關,0.0,女,1156
104,2,12,淡水區,63歲,63,63,不相關,0.0,男,1019
104,2,12,淡水區,63歲,63,63,不相關,0.0,女,1162
104,2,12,淡水區,64歲,64,64,不相關,0.0,男,867
104,2,12,淡水區,64歲,64,64,不相關,0.0,女,988
104,2,12,淡水區,65歲,65,65,不相關,0.0,男,763
104,2,12,淡水區,65歲,65,65,不相關,0.0,女,866
104,2,12,淡水區,66歲,66,66,不相關,0.0,男,645
104,2,12,淡水區,66歲,66,66,不相關,0.0,女,807
104,2,12,淡水區,67歲,67,67,不相關,0.0,男,568
104,2,12,淡水區,67歲,67,67,不相關,0.0,女,703
104,2,12,淡水區,68歲,68,68,不相關,0.0,男,430
104,2,12,淡水區,68歲,68,68,不相關,0.0,女,501
104,2,12,淡水區,69歲,69,69,不相關,0.0,男,344
104,2,12,淡水區,69歲,69,69,不相關,0.0,女,371
104,2,12,淡水區,70歲,70,70,不相關,0.0,男,412
104,2,12,淡水區,70歲,70,70,不相關,0.0,女,505
104,2,12,淡水區,71歲,71,71,不相關,0.0,男,434
104,2,12,淡水區,71歲,71,71,不相關,0.0,女,506
104,2,12,淡水區,72歲,72,72,不相關,0.0,男,392
104,2,12,淡水區,72歲,72,72,不相關,0.0,女,487
104,2,12,淡水區,73歲,73,73,不相關,0.0,男,368
104,2,12,淡水區,73歲,73,73,不相關,0.0,女,407
104,2,12,淡水區,74歲,74,74,不相關,0.0,男,392
104,2,12,淡水區,74歲,74,74,不相關,0.0,女,407
104,2,12,淡水區,75歲,75,75,不相關,0.0,男,309
104,2,12,淡水區,75歲,75,75,不相關,0.0,女,401
104,2,12,淡水區,76歲,76,76,不相關,0.0,男,270
104,2,12,淡水區,76歲,76,76,不相關,0.0,女,352
104,2,12,淡水區,77歲,77,77,不相關,0.0,男,280
104,2,12,淡水區,77歲,77,77,不相關,0.0,女,322
104,2,12,淡水區,78歲,78,78,不相關,0.0,男,217
104,2,12,淡水區,78歲,78,78,不相關,0.0,女,268
104,2,12,淡水區,79歲,79,79,不相關,0.0,男,236
104,2,12,淡水區,79歲,79,79,不相關,0.0,女,281
104,2,12,淡水區,80歲,80,80,不相關,0.0,男,213
104,2,12,淡水區,80歲,80,80,不相關,0.0,女,251
104,2,12,淡水區,81歲,81,81,不相關,0.0,男,187
104,2,12,淡水區,81歲,81,81,不相關,0.0,女,210
104,2,12,淡水區,82歲,82,82,不相關,0.0,男,206
104,2,12,淡水區,82歲,82,82,不相關,0.0,女,191
104,2,12,淡水區,83歲,83,83,不相關,0.0,男,195
104,2,12,淡水區,83歲,83,83,不相關,0.0,女,200
104,2,12,淡水區,84歲,84,84,不相關,0.0,男,181
104,2,12,淡水區,84歲,84,84,不相關,0.0,女,192
104,2,12,淡水區,85歲,85,85,不相關,0.0,男,176
104,2,12,淡水區,85歲,85,85,不相關,0.0,女,178
104,2,12,淡水區,86歲,86,86,不相關,0.0,男,138
104,2,12,淡水區,86歲,86,86,不相關,0.0,女,179
104,2,12,淡水區,87歲,87,87,不相關,0.0,男,146
104,2,12,淡水區,87歲,87,87,不相關,0.0,女,154
104,2,12,淡水區,88歲,88,88,不相關,0.0,男,119
104,2,12,淡水區,88歲,88,88,不相關,0.0,女,129
104,2,12,淡水區,89歲,89,89,不相關,0.0,男,92
104,2,12,淡水區,89歲,89,89,不相關,0.0,女,101
104,2,12,淡水區,90歲,90,90,不相關,0.0,男,80
104,2,12,淡水區,90歲,90,90,不相關,0.0,女,73
104,2,12,淡水區,91歲,91,91,不相關,0.0,男,47
104,2,12,淡水區,91歲,91,91,不相關,0.0,女,55
104,2,12,淡水區,92歲,92,92,不相關,0.0,男,42
104,2,12,淡水區,92歲,92,92,不相關,0.0,女,51
104,2,12,淡水區,93歲,93,93,不相關,0.0,男,24
104,2,12,淡水區,93歲,93,93,不相關,0.0,女,47
104,2,12,淡水區,94歲,94,94,不相關,0.0,男,22
104,2,12,淡水區,94歲,94,94,不相關,0.0,女,44
104,2,12,淡水區,95歲,95,95,不相關,0.0,男,15
104,2,12,淡水區,95歲,95,95,不相關,0.0,女,21
104,2,12,淡水區,96歲,96,96,不相關,0.0,男,17
104,2,12,淡水區,96歲,96,96,不相關,0.0,女,17
104,2,12,淡水區,97歲,97,97,不相關,0.0,男,9
104,2,12,淡水區,97歲,97,97,不相關,0.0,女,11
104,2,12,淡水區,98歲,98,98,不相關,0.0,男,5
104,2,12,淡水區,98歲,98,98,不相關,0.0,女,8
104,2,12,淡水區,99歲,99,99,不相關,0.0,男,1
104,2,12,淡水區,99歲,99,99,不相關,0.0,女,3
104,2,12,淡水區,100歲以上,100,100,不相關,0.0,男,10
104,2,12,淡水區,100歲以上,100,100,不相關,0.0,女,8
104,3,12,淡水區,0歲,0,0,不相關,0.0,男,662
104,3,12,淡水區,0歲,0,0,不相關,0.0,女,615
104,3,12,淡水區,1歲,1,1,不相關,0.0,男,632
104,3,12,淡水區,1歲,1,1,不相關,0.0,女,624
104,3,12,淡水區,2歲,2,2,不相關,0.0,男,773
104,3,12,淡水區,2歲,2,2,不相關,0.0,女,661
104,3,12,淡水區,3歲,3,3,不相關,0.0,男,669
104,3,12,淡水區,3歲,3,3,不相關,0.0,女,595
104,3,12,淡水區,4歲,4,4,不相關,0.0,男,517
104,3,12,淡水區,4歲,4,4,不相關,0.0,女,479
104,3,12,淡水區,5歲,5,5,不相關,0.0,男,649
104,3,12,淡水區,5歲,5,5,不相關,0.0,女,588
104,3,12,淡水區,6歲,6,6,不相關,0.0,男,611
104,3,12,淡水區,6歲,6,6,不相關,0.0,女,612
104,3,12,淡水區,7歲,7,7,不相關,0.0,男,721
104,3,12,淡水區,7歲,7,7,不相關,0.0,女,624
104,3,12,淡水區,8歲,8,8,不相關,0.0,男,719
104,3,12,淡水區,8歲,8,8,不相關,0.0,女,630
104,3,12,淡水區,9歲,9,9,不相關,0.0,男,704
104,3,12,淡水區,9歲,9,9,不相關,0.0,女,612
104,3,12,淡水區,10歲,10,10,不相關,0.0,男,712
104,3,12,淡水區,10歲,10,10,不相關,0.0,女,611
104,3,12,淡水區,11歲,11,11,不相關,0.0,男,700
104,3,12,淡水區,11歲,11,11,不相關,0.0,女,665
104,3,12,淡水區,12歲,12,12,不相關,0.0,男,779
104,3,12,淡水區,12歲,12,12,不相關,0.0,女,714
104,3,12,淡水區,13歲,13,13,不相關,0.0,男,812
104,3,12,淡水區,13歲,13,13,不相關,0.0,女,692
104,3,12,淡水區,14歲,14,14,不相關,0.0,男,934
104,3,12,淡水區,14歲,14,14,不相關,0.0,女,881
104,3,12,淡水區,15歲,15,15,不相關,0.0,男,860
104,3,12,淡水區,15歲,15,15,不相關,0.0,女,795
104,3,12,淡水區,16歲,16,16,不相關,0.0,男,834
104,3,12,淡水區,16歲,16,16,不相關,0.0,女,797
104,3,12,淡水區,17歲,17,17,不相關,0.0,男,973
104,3,12,淡水區,17歲,17,17,不相關,0.0,女,966
