民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
110,1,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺灣省,20
110,1,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,高雄市,4
110,1,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,高雄市,3
110,1,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,migrants,212
110,1,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,migrants,209
110,1,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,other,0
110,1,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,other,0
110,1,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,1,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,1,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,128
110,1,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,111
110,1,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,合計,296
110,1,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,合計,271
110,1,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,國外,12
110,1,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,國外,13
110,1,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,1,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,1,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,桃園市,34
110,1,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,桃園市,28
110,1,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,福建省,3
110,1,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,福建省,4
110,1,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺中市,11
110,1,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺中市,9
110,1,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺北市,53
110,1,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺北市,50
110,1,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺南市,7
110,1,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺南市,6
110,1,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺灣省,41
110,1,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺灣省,45
110,1,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,高雄市,7
110,1,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,高雄市,5
110,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,migrants,158
110,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,migrants,134
110,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,other,0
110,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,other,0
110,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,130
110,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,105
110,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,合計,294
110,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,合計,267
110,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,國外,2
110,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,國外,1
110,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,桃園市,14
110,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,桃園市,5
110,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,福建省,3
110,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,福建省,3
110,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺中市,6
110,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺中市,1
110,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺北市,107
110,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺北市,104
110,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺南市,4
110,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺南市,1
110,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺灣省,27
110,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺灣省,39
110,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,高雄市,0
110,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,高雄市,5
110,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,migrants,158
110,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,migrants,134
110,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,other,0
110,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,other,0
110,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,138
110,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,109
110,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,合計,304
110,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,合計,257
110,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,國外,11
110,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,國外,10
110,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,桃園市,32
110,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,桃園市,33
110,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,福建省,6
110,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,福建省,1
110,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺中市,10
110,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺中市,11
110,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺北市,56
110,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺北市,48
110,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺南市,3
110,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺南市,7
110,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺灣省,38
110,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺灣省,30
110,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,高雄市,9
110,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,高雄市,8
110,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,migrants,297
110,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,migrants,269
110,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,other,0
110,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,other,0
110,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,173
110,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,125
110,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,合計,420
110,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,合計,376
110,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,國外,3
110,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,國外,3
110,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,桃園市,19
110,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,桃園市,25
110,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,福建省,0
110,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,福建省,2
110,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺中市,9
110,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺中市,9
110,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺北市,165
110,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺北市,162
110,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺南市,0
110,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺南市,2
110,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺灣省,46
110,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺灣省,43
110,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,高雄市,2
110,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,高雄市,4
110,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,migrants,297
110,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,migrants,269
110,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,other,0
110,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,other,0
110,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,193
110,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,176
110,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,合計,434
110,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,合計,390
110,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,國外,39
110,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,國外,20
110,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,桃園市,57
110,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,桃園市,48
110,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,福建省,0
110,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,福建省,1
110,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺中市,12
110,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺中市,10
110,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺北市,78
110,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺北市,71
110,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺南市,6
110,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺南市,8
110,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺灣省,41
110,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺灣省,48
110,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,高雄市,8
110,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,高雄市,8
110,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,migrants,228
110,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,migrants,230
110,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,other,0
110,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,other,0
110,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,149
110,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,112
110,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,合計,361
110,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,合計,282
110,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,國外,5
110,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,國外,4
110,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,桃園市,15
110,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,桃園市,18
110,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,福建省,2
110,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,福建省,3
110,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺中市,1
110,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺中市,5
110,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺北市,136
110,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺北市,90
110,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺南市,9
110,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺南市,7
110,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺灣省,34
110,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺灣省,31
110,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,高雄市,8
110,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,高雄市,11
110,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,migrants,228
110,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,migrants,230
110,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,other,0
110,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,other,0
110,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,184
110,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,157
110,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,合計,370
110,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,合計,331
110,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,國外,30
110,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,國外,28
110,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,桃園市,38
110,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,桃園市,31
110,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,福建省,1
110,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,福建省,1
110,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺中市,8
110,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺中市,5
110,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺北市,57
110,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺北市,59
110,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺南市,7
110,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺南市,4
110,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺灣省,36
110,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺灣省,38
110,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,高雄市,9
110,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,高雄市,8
110,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,migrants,215
110,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,migrants,180
110,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,other,0
110,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,other,0
110,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,145
110,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,121
110,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,合計,328
110,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,合計,271
110,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,國外,4
110,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,國外,2
110,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,桃園市,17
110,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,桃園市,10
110,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,福建省,0
110,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,福建省,1
110,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺中市,7
110,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺中市,10
110,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺北市,103
110,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺北市,89
110,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺南市,3
110,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺南市,1
110,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺灣省,36
110,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺灣省,33
110,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,高雄市,5
110,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,高雄市,2
110,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,migrants,215
110,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,migrants,180
110,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,other,0
110,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,other,0
110,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,189
110,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,137
110,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,合計,384
110,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,合計,299
110,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,國外,70
110,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,國外,44
110,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,桃園市,22
110,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,桃園市,29
110,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,福建省,1
110,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,福建省,1
110,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺中市,9
110,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺中市,2
110,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺北市,53
110,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺北市,50
110,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺南市,6
110,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺南市,9
110,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺灣省,28
110,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺灣省,24
110,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,高雄市,6
110,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,高雄市,3
110,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,migrants,178
110,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,migrants,154
110,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,other,0
110,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,other,0
110,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,111
110,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,101
110,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,合計,225
110,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,合計,217
110,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,國外,3
110,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,國外,2
110,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,桃園市,10
110,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,桃園市,6
110,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,福建省,2
110,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,福建省,0
110,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺中市,5
110,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺中市,2
110,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺北市,60
110,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺北市,64
110,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺南市,1
110,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺南市,2
110,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺灣省,27
110,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺灣省,35
110,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,高雄市,5
110,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,高雄市,5
110,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,migrants,178
110,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,migrants,154
110,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,other,0
110,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,other,0
110,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,182
110,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,153
110,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,合計,340
110,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,合計,288
110,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,國外,30
110,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,國外,20
110,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,桃園市,32
110,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,桃園市,23
110,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,福建省,0
110,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,福建省,0
110,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺中市,7
110,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺中市,6
110,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺北市,46
110,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺北市,43
110,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺南市,7
110,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺南市,4
110,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺灣省,28
110,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺灣省,29
110,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,高雄市,8
110,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,高雄市,10
110,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,migrants,206
110,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,migrants,200
110,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,other,0
110,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,other,0
110,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,142
110,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,130
110,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,合計,333
110,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,合計,299
110,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,國外,3
110,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,國外,1
110,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,新北市內,0
