民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
110,2,17,林口區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,2,17,林口區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,2,17,林口區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,95
110,2,17,林口區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,92
110,2,17,林口區,,,,無年齡維度,0.0,女,遷入,合計,340
110,2,17,林口區,,,,無年齡維度,0.0,男,遷入,合計,281
110,2,17,林口區,,,,無年齡維度,0.0,女,遷入,國外,3
110,2,17,林口區,,,,無年齡維度,0.0,男,遷入,國外,4
110,2,17,林口區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,2,17,林口區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,2,17,林口區,,,,無年齡維度,0.0,女,遷入,桃園市,74
110,2,17,林口區,,,,無年齡維度,0.0,男,遷入,桃園市,53
110,2,17,林口區,,,,無年齡維度,0.0,女,遷入,福建省,2
110,2,17,林口區,,,,無年齡維度,0.0,男,遷入,福建省,2
110,2,17,林口區,,,,無年齡維度,0.0,女,遷入,臺中市,15
110,2,17,林口區,,,,無年齡維度,0.0,男,遷入,臺中市,11
110,2,17,林口區,,,,無年齡維度,0.0,女,遷入,臺北市,85
110,2,17,林口區,,,,無年齡維度,0.0,男,遷入,臺北市,80
110,2,17,林口區,,,,無年齡維度,0.0,女,遷入,臺南市,8
110,2,17,林口區,,,,無年齡維度,0.0,男,遷入,臺南市,7
110,2,17,林口區,,,,無年齡維度,0.0,女,遷入,臺灣省,43
110,2,17,林口區,,,,無年齡維度,0.0,男,遷入,臺灣省,21
110,2,17,林口區,,,,無年齡維度,0.0,女,遷入,高雄市,4
110,2,17,林口區,,,,無年齡維度,0.0,男,遷入,高雄市,4
110,2,17,林口區,,,,無年齡維度,0.0,女,遷出,migrants,188
110,2,17,林口區,,,,無年齡維度,0.0,男,遷出,migrants,149
110,2,17,林口區,,,,無年齡維度,0.0,女,遷出,other,0
110,2,17,林口區,,,,無年齡維度,0.0,男,遷出,other,0
110,2,17,林口區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,2,17,林口區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,2,17,林口區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,49
110,2,17,林口區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,30
110,2,17,林口區,,,,無年齡維度,0.0,女,遷出,合計,188
110,2,17,林口區,,,,無年齡維度,0.0,男,遷出,合計,167
110,2,17,林口區,,,,無年齡維度,0.0,女,遷出,國外,38
110,2,17,林口區,,,,無年齡維度,0.0,男,遷出,國外,38
110,2,17,林口區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,2,17,林口區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,2,17,林口區,,,,無年齡維度,0.0,女,遷出,桃園市,34
110,2,17,林口區,,,,無年齡維度,0.0,男,遷出,桃園市,44
110,2,17,林口區,,,,無年齡維度,0.0,女,遷出,福建省,1
110,2,17,林口區,,,,無年齡維度,0.0,男,遷出,福建省,1
110,2,17,林口區,,,,無年齡維度,0.0,女,遷出,臺中市,9
110,2,17,林口區,,,,無年齡維度,0.0,男,遷出,臺中市,4
110,2,17,林口區,,,,無年齡維度,0.0,女,遷出,臺北市,29
110,2,17,林口區,,,,無年齡維度,0.0,男,遷出,臺北市,29
110,2,17,林口區,,,,無年齡維度,0.0,女,遷出,臺南市,0
110,2,17,林口區,,,,無年齡維度,0.0,男,遷出,臺南市,1
110,2,17,林口區,,,,無年齡維度,0.0,女,遷出,臺灣省,22
110,2,17,林口區,,,,無年齡維度,0.0,男,遷出,臺灣省,19
110,2,17,林口區,,,,無年齡維度,0.0,女,遷出,高雄市,6
110,2,17,林口區,,,,無年齡維度,0.0,男,遷出,高雄市,1
110,3,17,林口區,,,,無年齡維度,0.0,女,遷入,migrants,270
110,3,17,林口區,,,,無年齡維度,0.0,男,遷入,migrants,236
110,3,17,林口區,,,,無年齡維度,0.0,女,遷入,other,0
110,3,17,林口區,,,,無年齡維度,0.0,男,遷入,other,0
110,3,17,林口區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,3,17,林口區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,3,17,林口區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,130
110,3,17,林口區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,110
110,3,17,林口區,,,,無年齡維度,0.0,女,遷入,合計,509
110,3,17,林口區,,,,無年齡維度,0.0,男,遷入,合計,408
110,3,17,林口區,,,,無年齡維度,0.0,女,遷入,國外,3
110,3,17,林口區,,,,無年齡維度,0.0,男,遷入,國外,5
110,3,17,林口區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,3,17,林口區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,3,17,林口區,,,,無年齡維度,0.0,女,遷入,桃園市,117
110,3,17,林口區,,,,無年齡維度,0.0,男,遷入,桃園市,88
110,3,17,林口區,,,,無年齡維度,0.0,女,遷入,福建省,4
110,3,17,林口區,,,,無年齡維度,0.0,男,遷入,福建省,3
110,3,17,林口區,,,,無年齡維度,0.0,女,遷入,臺中市,23
110,3,17,林口區,,,,無年齡維度,0.0,男,遷入,臺中市,13
110,3,17,林口區,,,,無年齡維度,0.0,女,遷入,臺北市,143
110,3,17,林口區,,,,無年齡維度,0.0,男,遷入,臺北市,119
110,3,17,林口區,,,,無年齡維度,0.0,女,遷入,臺南市,10
110,3,17,林口區,,,,無年齡維度,0.0,男,遷入,臺南市,7
110,3,17,林口區,,,,無年齡維度,0.0,女,遷入,臺灣省,52
110,3,17,林口區,,,,無年齡維度,0.0,男,遷入,臺灣省,40
110,3,17,林口區,,,,無年齡維度,0.0,女,遷入,高雄市,15
110,3,17,林口區,,,,無年齡維度,0.0,男,遷入,高雄市,7
110,3,17,林口區,,,,無年齡維度,0.0,女,遷出,migrants,270
110,3,17,林口區,,,,無年齡維度,0.0,男,遷出,migrants,236
110,3,17,林口區,,,,無年齡維度,0.0,女,遷出,other,0
110,3,17,林口區,,,,無年齡維度,0.0,男,遷出,other,0
110,3,17,林口區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,3,17,林口區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,3,17,林口區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,63
110,3,17,林口區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,32
110,3,17,林口區,,,,無年齡維度,0.0,女,遷出,合計,304
110,3,17,林口區,,,,無年齡維度,0.0,男,遷出,合計,216
110,3,17,林口區,,,,無年齡維度,0.0,女,遷出,國外,59
110,3,17,林口區,,,,無年齡維度,0.0,男,遷出,國外,38
110,3,17,林口區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,3,17,林口區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,3,17,林口區,,,,無年齡維度,0.0,女,遷出,桃園市,92
110,3,17,林口區,,,,無年齡維度,0.0,男,遷出,桃園市,72
110,3,17,林口區,,,,無年齡維度,0.0,女,遷出,福建省,2
110,3,17,林口區,,,,無年齡維度,0.0,男,遷出,福建省,1
110,3,17,林口區,,,,無年齡維度,0.0,女,遷出,臺中市,7
110,3,17,林口區,,,,無年齡維度,0.0,男,遷出,臺中市,5
110,3,17,林口區,,,,無年齡維度,0.0,女,遷出,臺北市,45
110,3,17,林口區,,,,無年齡維度,0.0,男,遷出,臺北市,38
110,3,17,林口區,,,,無年齡維度,0.0,女,遷出,臺南市,3
110,3,17,林口區,,,,無年齡維度,0.0,男,遷出,臺南市,5
110,3,17,林口區,,,,無年齡維度,0.0,女,遷出,臺灣省,31
110,3,17,林口區,,,,無年齡維度,0.0,男,遷出,臺灣省,24
110,3,17,林口區,,,,無年齡維度,0.0,女,遷出,高雄市,2
110,3,17,林口區,,,,無年齡維度,0.0,男,遷出,高雄市,1
110,4,17,林口區,,,,無年齡維度,0.0,女,遷入,migrants,291
110,4,17,林口區,,,,無年齡維度,0.0,男,遷入,migrants,232
110,4,17,林口區,,,,無年齡維度,0.0,女,遷入,other,0
110,4,17,林口區,,,,無年齡維度,0.0,男,遷入,other,0
110,4,17,林口區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,4,17,林口區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,4,17,林口區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,94
110,4,17,林口區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,93
110,4,17,林口區,,,,無年齡維度,0.0,女,遷入,合計,483
110,4,17,林口區,,,,無年齡維度,0.0,男,遷入,合計,414
110,4,17,林口區,,,,無年齡維度,0.0,女,遷入,國外,5
110,4,17,林口區,,,,無年齡維度,0.0,男,遷入,國外,4
110,4,17,林口區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,4,17,林口區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,4,17,林口區,,,,無年齡維度,0.0,女,遷入,桃園市,132
110,4,17,林口區,,,,無年齡維度,0.0,男,遷入,桃園市,116
110,4,17,林口區,,,,無年齡維度,0.0,女,遷入,福建省,2
110,4,17,林口區,,,,無年齡維度,0.0,男,遷入,福建省,2
110,4,17,林口區,,,,無年齡維度,0.0,女,遷入,臺中市,14
110,4,17,林口區,,,,無年齡維度,0.0,男,遷入,臺中市,4
110,4,17,林口區,,,,無年齡維度,0.0,女,遷入,臺北市,177
110,4,17,林口區,,,,無年齡維度,0.0,男,遷入,臺北市,137
110,4,17,林口區,,,,無年齡維度,0.0,女,遷入,臺南市,1
110,4,17,林口區,,,,無年齡維度,0.0,男,遷入,臺南市,4
110,4,17,林口區,,,,無年齡維度,0.0,女,遷入,臺灣省,34
110,4,17,林口區,,,,無年齡維度,0.0,男,遷入,臺灣省,43
110,4,17,林口區,,,,無年齡維度,0.0,女,遷入,高雄市,15
110,4,17,林口區,,,,無年齡維度,0.0,男,遷入,高雄市,8
110,4,17,林口區,,,,無年齡維度,0.0,女,遷出,migrants,291
110,4,17,林口區,,,,無年齡維度,0.0,男,遷出,migrants,232
110,4,17,林口區,,,,無年齡維度,0.0,女,遷出,other,0
110,4,17,林口區,,,,無年齡維度,0.0,男,遷出,other,0
110,4,17,林口區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,4,17,林口區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,4,17,林口區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,54
110,4,17,林口區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,42
110,4,17,林口區,,,,無年齡維度,0.0,女,遷出,合計,293
110,4,17,林口區,,,,無年齡維度,0.0,男,遷出,合計,250
110,4,17,林口區,,,,無年齡維度,0.0,女,遷出,國外,46
110,4,17,林口區,,,,無年齡維度,0.0,男,遷出,國外,36
110,4,17,林口區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,4,17,林口區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,4,17,林口區,,,,無年齡維度,0.0,女,遷出,桃園市,96
110,4,17,林口區,,,,無年齡維度,0.0,男,遷出,桃園市,87
110,4,17,林口區,,,,無年齡維度,0.0,女,遷出,福建省,0
110,4,17,林口區,,,,無年齡維度,0.0,男,遷出,福建省,4
110,4,17,林口區,,,,無年齡維度,0.0,女,遷出,臺中市,11
110,4,17,林口區,,,,無年齡維度,0.0,男,遷出,臺中市,7
110,4,17,林口區,,,,無年齡維度,0.0,女,遷出,臺北市,54
110,4,17,林口區,,,,無年齡維度,0.0,男,遷出,臺北市,41
110,4,17,林口區,,,,無年齡維度,0.0,女,遷出,臺南市,3
110,4,17,林口區,,,,無年齡維度,0.0,男,遷出,臺南市,3
110,4,17,林口區,,,,無年齡維度,0.0,女,遷出,臺灣省,21
110,4,17,林口區,,,,無年齡維度,0.0,男,遷出,臺灣省,23
110,4,17,林口區,,,,無年齡維度,0.0,女,遷出,高雄市,8
110,4,17,林口區,,,,無年齡維度,0.0,男,遷出,高雄市,6
110,5,17,林口區,,,,無年齡維度,0.0,女,遷入,migrants,177
110,5,17,林口區,,,,無年齡維度,0.0,男,遷入,migrants,177
110,5,17,林口區,,,,無年齡維度,0.0,女,遷入,other,0
110,5,17,林口區,,,,無年齡維度,0.0,男,遷入,other,0
110,5,17,林口區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,5,17,林口區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,5,17,林口區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,103
110,5,17,林口區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,76
110,5,17,林口區,,,,無年齡維度,0.0,女,遷入,合計,355
110,5,17,林口區,,,,無年齡維度,0.0,男,遷入,合計,301
110,5,17,林口區,,,,無年齡維度,0.0,女,遷入,國外,8
110,5,17,林口區,,,,無年齡維度,0.0,男,遷入,國外,3
110,5,17,林口區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,5,17,林口區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,5,17,林口區,,,,無年齡維度,0.0,女,遷入,桃園市,103
110,5,17,林口區,,,,無年齡維度,0.0,男,遷入,桃園市,88
110,5,17,林口區,,,,無年齡維度,0.0,女,遷入,福建省,1
110,5,17,林口區,,,,無年齡維度,0.0,男,遷入,福建省,2
110,5,17,林口區,,,,無年齡維度,0.0,女,遷入,臺中市,9
110,5,17,林口區,,,,無年齡維度,0.0,男,遷入,臺中市,9
110,5,17,林口區,,,,無年齡維度,0.0,女,遷入,臺北市,85
110,5,17,林口區,,,,無年齡維度,0.0,男,遷入,臺北市,78
110,5,17,林口區,,,,無年齡維度,0.0,女,遷入,臺南市,6
110,5,17,林口區,,,,無年齡維度,0.0,男,遷入,臺南市,3
110,5,17,林口區,,,,無年齡維度,0.0,女,遷入,臺灣省,26
110,5,17,林口區,,,,無年齡維度,0.0,男,遷入,臺灣省,27
110,5,17,林口區,,,,無年齡維度,0.0,女,遷入,高雄市,8
110,5,17,林口區,,,,無年齡維度,0.0,男,遷入,高雄市,8
110,5,17,林口區,,,,無年齡維度,0.0,女,遷出,migrants,177
110,5,17,林口區,,,,無年齡維度,0.0,男,遷出,migrants,177
110,5,17,林口區,,,,無年齡維度,0.0,女,遷出,other,0
110,5,17,林口區,,,,無年齡維度,0.0,男,遷出,other,0
110,5,17,林口區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,5,17,林口區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,5,17,林口區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,42
110,5,17,林口區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,49
110,5,17,林口區,,,,無年齡維度,0.0,女,遷出,合計,235
110,5,17,林口區,,,,無年齡維度,0.0,男,遷出,合計,221
110,5,17,林口區,,,,無年齡維度,0.0,女,遷出,國外,65
110,5,17,林口區,,,,無年齡維度,0.0,男,遷出,國外,38
110,5,17,林口區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,5,17,林口區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,5,17,林口區,,,,無年齡維度,0.0,女,遷出,桃園市,60
110,5,17,林口區,,,,無年齡維度,0.0,男,遷出,桃園市,59
110,5,17,林口區,,,,無年齡維度,0.0,女,遷出,福建省,2
110,5,17,林口區,,,,無年齡維度,0.0,男,遷出,福建省,3
110,5,17,林口區,,,,無年齡維度,0.0,女,遷出,臺中市,4
110,5,17,林口區,,,,無年齡維度,0.0,男,遷出,臺中市,7
110,5,17,林口區,,,,無年齡維度,0.0,女,遷出,臺北市,27
110,5,17,林口區,,,,無年齡維度,0.0,男,遷出,臺北市,37
110,5,17,林口區,,,,無年齡維度,0.0,女,遷出,臺南市,3
110,5,17,林口區,,,,無年齡維度,0.0,男,遷出,臺南市,2
110,5,17,林口區,,,,無年齡維度,0.0,女,遷出,臺灣省,28
110,5,17,林口區,,,,無年齡維度,0.0,男,遷出,臺灣省,17
110,5,17,林口區,,,,無年齡維度,0.0,女,遷出,高雄市,4
110,5,17,林口區,,,,無年齡維度,0.0,男,遷出,高雄市,9
110,6,17,林口區,,,,無年齡維度,0.0,女,遷入,migrants,225
110,6,17,林口區,,,,無年齡維度,0.0,男,遷入,migrants,169
110,6,17,林口區,,,,無年齡維度,0.0,女,遷入,other,0
110,6,17,林口區,,,,無年齡維度,0.0,男,遷入,other,0
110,6,17,林口區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,6,17,林口區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,6,17,林口區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,95
110,6,17,林口區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,90
110,6,17,林口區,,,,無年齡維度,0.0,女,遷入,合計,299
110,6,17,林口區,,,,無年齡維度,0.0,男,遷入,合計,274
110,6,17,林口區,,,,無年齡維度,0.0,女,遷入,國外,9
110,6,17,林口區,,,,無年齡維度,0.0,男,遷入,國外,7
110,6,17,林口區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,6,17,林口區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,6,17,林口區,,,,無年齡維度,0.0,女,遷入,桃園市,62
110,6,17,林口區,,,,無年齡維度,0.0,男,遷入,桃園市,52
110,6,17,林口區,,,,無年齡維度,0.0,女,遷入,福建省,3
110,6,17,林口區,,,,無年齡維度,0.0,男,遷入,福建省,1
110,6,17,林口區,,,,無年齡維度,0.0,女,遷入,臺中市,6
110,6,17,林口區,,,,無年齡維度,0.0,男,遷入,臺中市,5
110,6,17,林口區,,,,無年齡維度,0.0,女,遷入,臺北市,87
110,6,17,林口區,,,,無年齡維度,0.0,男,遷入,臺北市,80
110,6,17,林口區,,,,無年齡維度,0.0,女,遷入,臺南市,1
110,6,17,林口區,,,,無年齡維度,0.0,男,遷入,臺南市,3
110,6,17,林口區,,,,無年齡維度,0.0,女,遷入,臺灣省,22
110,6,17,林口區,,,,無年齡維度,0.0,男,遷入,臺灣省,26
110,6,17,林口區,,,,無年齡維度,0.0,女,遷入,高雄市,12
110,6,17,林口區,,,,無年齡維度,0.0,男,遷入,高雄市,8
110,6,17,林口區,,,,無年齡維度,0.0,女,遷出,migrants,225
110,6,17,林口區,,,,無年齡維度,0.0,男,遷出,migrants,169
110,6,17,林口區,,,,無年齡維度,0.0,女,遷出,other,0
110,6,17,林口區,,,,無年齡維度,0.0,男,遷出,other,0
110,6,17,林口區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,6,17,林口區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,6,17,林口區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,51
110,6,17,林口區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,44
110,6,17,林口區,,,,無年齡維度,0.0,女,遷出,合計,281
110,6,17,林口區,,,,無年齡維度,0.0,男,遷出,合計,229
110,6,17,林口區,,,,無年齡維度,0.0,女,遷出,國外,76
110,6,17,林口區,,,,無年齡維度,0.0,男,遷出,國外,59
110,6,17,林口區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,6,17,林口區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,6,17,林口區,,,,無年齡維度,0.0,女,遷出,桃園市,77
110,6,17,林口區,,,,無年齡維度,0.0,男,遷出,桃園市,61
110,6,17,林口區,,,,無年齡維度,0.0,女,遷出,福建省,0
110,6,17,林口區,,,,無年齡維度,0.0,男,遷出,福建省,1
110,6,17,林口區,,,,無年齡維度,0.0,女,遷出,臺中市,5
110,6,17,林口區,,,,無年齡維度,0.0,男,遷出,臺中市,11
110,6,17,林口區,,,,無年齡維度,0.0,女,遷出,臺北市,45
110,6,17,林口區,,,,無年齡維度,0.0,男,遷出,臺北市,19
110,6,17,林口區,,,,無年齡維度,0.0,女,遷出,臺南市,2
110,6,17,林口區,,,,無年齡維度,0.0,男,遷出,臺南市,4
110,6,17,林口區,,,,無年齡維度,0.0,女,遷出,臺灣省,20
110,6,17,林口區,,,,無年齡維度,0.0,男,遷出,臺灣省,28
110,6,17,林口區,,,,無年齡維度,0.0,女,遷出,高雄市,5
110,6,17,林口區,,,,無年齡維度,0.0,男,遷出,高雄市,2
110,7,17,林口區,,,,無年齡維度,0.0,女,遷入,migrants,236
110,7,17,林口區,,,,無年齡維度,0.0,男,遷入,migrants,197
110,7,17,林口區,,,,無年齡維度,0.0,女,遷入,other,0
110,7,17,林口區,,,,無年齡維度,0.0,男,遷入,other,0
110,7,17,林口區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,7,17,林口區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,7,17,林口區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,113
110,7,17,林口區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,88
110,7,17,林口區,,,,無年齡維度,0.0,女,遷入,合計,390
110,7,17,林口區,,,,無年齡維度,0.0,男,遷入,合計,339
110,7,17,林口區,,,,無年齡維度,0.0,女,遷入,國外,4
110,7,17,林口區,,,,無年齡維度,0.0,男,遷入,國外,2
110,7,17,林口區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,7,17,林口區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,7,17,林口區,,,,無年齡維度,0.0,女,遷入,桃園市,80
110,7,17,林口區,,,,無年齡維度,0.0,男,遷入,桃園市,90
110,7,17,林口區,,,,無年齡維度,0.0,女,遷入,福建省,2
110,7,17,林口區,,,,無年齡維度,0.0,男,遷入,福建省,2
110,7,17,林口區,,,,無年齡維度,0.0,女,遷入,臺中市,15
110,7,17,林口區,,,,無年齡維度,0.0,男,遷入,臺中市,12
110,7,17,林口區,,,,無年齡維度,0.0,女,遷入,臺北市,110
110,7,17,林口區,,,,無年齡維度,0.0,男,遷入,臺北市,98
110,7,17,林口區,,,,無年齡維度,0.0,女,遷入,臺南市,5
110,7,17,林口區,,,,無年齡維度,0.0,男,遷入,臺南市,6
110,7,17,林口區,,,,無年齡維度,0.0,女,遷入,臺灣省,42
110,7,17,林口區,,,,無年齡維度,0.0,男,遷入,臺灣省,34
110,7,17,林口區,,,,無年齡維度,0.0,女,遷入,高雄市,11
110,7,17,林口區,,,,無年齡維度,0.0,男,遷入,高雄市,4
110,7,17,林口區,,,,無年齡維度,0.0,女,遷出,migrants,236
110,7,17,林口區,,,,無年齡維度,0.0,男,遷出,migrants,197
110,7,17,林口區,,,,無年齡維度,0.0,女,遷出,other,0
110,7,17,林口區,,,,無年齡維度,0.0,男,遷出,other,0
110,7,17,林口區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,7,17,林口區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,7,17,林口區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,50
110,7,17,林口區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,42
110,7,17,林口區,,,,無年齡維度,0.0,女,遷出,合計,292
110,7,17,林口區,,,,無年齡維度,0.0,男,遷出,合計,274
110,7,17,林口區,,,,無年齡維度,0.0,女,遷出,國外,81
110,7,17,林口區,,,,無年齡維度,0.0,男,遷出,國外,59
110,7,17,林口區,,,,無年齡維度,0.0,女,遷出,新北市內,0
