民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
110,7,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,7,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,61
110,7,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,52
110,7,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,2
110,7,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,1
110,7,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,8
110,7,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,11
110,7,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,27
110,7,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,16
110,7,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,5
110,7,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,1
110,7,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,41
110,7,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,32
110,7,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,5
110,7,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,5
110,8,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,243
110,8,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,219
110,8,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
110,8,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
110,8,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,8,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,8,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,234
110,8,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,201
110,8,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,367
110,8,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,316
110,8,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,4
110,8,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,2
110,8,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,8,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,8,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,36
110,8,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,22
110,8,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,1
110,8,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,3
110,8,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,6
110,8,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,7
110,8,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,40
110,8,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,27
110,8,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,4
110,8,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,3
110,8,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,24
110,8,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,41
110,8,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,5
110,8,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,7
110,8,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,243
110,8,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,219
110,8,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
110,8,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
110,8,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,8,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,8,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,179
110,8,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,162
110,8,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,412
110,8,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,376
110,8,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,73
110,8,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,59
110,8,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,8,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,8,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,73
110,8,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,60
110,8,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,1
110,8,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,1
110,8,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,12
110,8,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,10
110,8,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,25
110,8,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,22
110,8,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,3
110,8,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,8
110,8,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,39
110,8,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,46
110,8,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,5
110,8,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,8
110,9,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,239
110,9,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,178
110,9,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
110,9,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
110,9,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,9,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,9,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,205
110,9,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,194
110,9,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,345
110,9,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,312
110,9,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,5
110,9,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,3
110,9,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,9,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,9,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,32
110,9,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,24
110,9,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,1
110,9,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,0
110,9,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,11
110,9,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,5
110,9,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,40
110,9,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,43
110,9,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,5
110,9,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,3
110,9,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,37
110,9,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,33
110,9,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,3
110,9,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,4
110,9,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,239
110,9,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,178
110,9,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
110,9,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
110,9,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,9,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,9,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,194
110,9,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,141
110,9,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,414
110,9,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,347
110,9,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,67
110,9,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,64
110,9,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,9,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,9,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,59
110,9,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,52
110,9,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,5
110,9,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,3
110,9,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,9
110,9,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,6
110,9,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,26
110,9,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,21
110,9,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,7
110,9,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,4
110,9,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,46
110,9,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,52
110,9,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,1
110,9,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,4
110,10,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,191
110,10,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,155
110,10,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
110,10,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
110,10,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,10,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,10,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,141
110,10,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,132
110,10,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,260
110,10,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,236
110,10,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,2
110,10,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,7
110,10,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,10,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,10,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,30
110,10,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,25
110,10,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,1
110,10,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,0
110,10,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,6
110,10,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,3
110,10,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,42
110,10,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,40
110,10,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,3
110,10,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,2
110,10,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,22
110,10,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,19
110,10,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,5
110,10,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,5
110,10,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,191
110,10,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,155
110,10,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
110,10,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
110,10,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,10,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,10,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,151
110,10,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,126
110,10,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,367
110,10,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,336
110,10,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,102
110,10,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,99
110,10,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,10,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,10,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,38
110,10,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,35
110,10,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,4
110,10,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,8
110,10,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,8
110,10,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,7
110,10,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,16
110,10,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,13
110,10,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,6
110,10,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,5
110,10,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,38
110,10,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,38
110,10,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,4
110,10,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,5
110,11,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,209
110,11,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,194
110,11,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
110,11,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
110,11,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,11,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,11,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,183
110,11,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,136
110,11,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,297
110,11,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,240
110,11,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,1
110,11,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,4
110,11,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,11,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,11,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,36
110,11,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,28
110,11,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,0
110,11,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,3
110,11,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,3
110,11,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,3
110,11,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,27
110,11,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,23
110,11,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,3
110,11,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,1
110,11,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,28
110,11,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,38
110,11,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,8
110,11,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,2
110,11,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,209
110,11,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,194
110,11,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
110,11,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
110,11,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,11,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,11,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,190
110,11,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,170
110,11,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,398
110,11,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,350
110,11,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,82
110,11,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,74
110,11,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,11,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,11,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,49
110,11,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,33
110,11,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,5
110,11,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,2
110,11,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,2
110,11,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,6
110,11,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,17
110,11,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,15
110,11,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,5
110,11,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,3
110,11,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,39
110,11,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,38
110,11,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,9
110,11,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,9
110,12,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,194
110,12,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,219
110,12,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
110,12,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
110,12,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,12,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,12,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,172
110,12,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,132
110,12,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,284
110,12,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,261
110,12,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,8
110,12,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,14
110,12,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,12,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,12,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,23
110,12,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,32
110,12,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,1
110,12,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,0
110,12,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,7
110,12,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,5
110,12,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,33
110,12,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,33
110,12,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,3
110,12,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,3
110,12,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,19
110,12,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,34
110,12,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,7
110,12,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,3
110,12,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,194
110,12,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,219
110,12,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
110,12,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
110,12,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,12,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,12,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,192
110,12,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,160
110,12,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,427
110,12,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,363
110,12,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,89
110,12,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,80
110,12,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,12,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,12,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,44
110,12,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,37
110,12,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,3
110,12,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,5
110,12,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,7
110,12,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,11
110,12,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,30
110,12,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,18
110,12,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,1
110,12,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,1
110,12,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,53
110,12,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,50
110,12,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,8
110,12,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,1
