民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
110,7,21,坪林區,,,,無年齡維度,0.0,男,遷出,other,0
110,7,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,7,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,7,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,14
110,7,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,15
110,7,21,坪林區,,,,無年齡維度,0.0,女,遷出,合計,33
110,7,21,坪林區,,,,無年齡維度,0.0,男,遷出,合計,26
110,7,21,坪林區,,,,無年齡維度,0.0,女,遷出,國外,8
110,7,21,坪林區,,,,無年齡維度,0.0,男,遷出,國外,2
110,7,21,坪林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,7,21,坪林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,7,21,坪林區,,,,無年齡維度,0.0,女,遷出,桃園市,0
110,7,21,坪林區,,,,無年齡維度,0.0,男,遷出,桃園市,0
110,7,21,坪林區,,,,無年齡維度,0.0,女,遷出,福建省,0
110,7,21,坪林區,,,,無年齡維度,0.0,男,遷出,福建省,0
110,7,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺中市,1
110,7,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺中市,0
110,7,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺北市,4
110,7,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺北市,4
110,7,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺南市,2
110,7,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺南市,0
110,7,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺灣省,2
110,7,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺灣省,5
110,7,21,坪林區,,,,無年齡維度,0.0,女,遷出,高雄市,2
110,7,21,坪林區,,,,無年齡維度,0.0,男,遷出,高雄市,0
110,8,21,坪林區,,,,無年齡維度,0.0,女,遷入,migrants,19
110,8,21,坪林區,,,,無年齡維度,0.0,男,遷入,migrants,19
110,8,21,坪林區,,,,無年齡維度,0.0,女,遷入,other,0
110,8,21,坪林區,,,,無年齡維度,0.0,男,遷入,other,0
110,8,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,8,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,8,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,29
110,8,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,25
110,8,21,坪林區,,,,無年齡維度,0.0,女,遷入,合計,50
110,8,21,坪林區,,,,無年齡維度,0.0,男,遷入,合計,38
110,8,21,坪林區,,,,無年齡維度,0.0,女,遷入,國外,0
110,8,21,坪林區,,,,無年齡維度,0.0,男,遷入,國外,1
110,8,21,坪林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,8,21,坪林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,8,21,坪林區,,,,無年齡維度,0.0,女,遷入,桃園市,2
110,8,21,坪林區,,,,無年齡維度,0.0,男,遷入,桃園市,1
110,8,21,坪林區,,,,無年齡維度,0.0,女,遷入,福建省,0
110,8,21,坪林區,,,,無年齡維度,0.0,男,遷入,福建省,0
110,8,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺中市,1
110,8,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺中市,0
110,8,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺北市,12
110,8,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺北市,9
110,8,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺南市,0
110,8,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺南市,0
110,8,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺灣省,3
110,8,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺灣省,1
110,8,21,坪林區,,,,無年齡維度,0.0,女,遷入,高雄市,2
110,8,21,坪林區,,,,無年齡維度,0.0,男,遷入,高雄市,0
110,8,21,坪林區,,,,無年齡維度,0.0,女,遷出,migrants,19
110,8,21,坪林區,,,,無年齡維度,0.0,男,遷出,migrants,19
110,8,21,坪林區,,,,無年齡維度,0.0,女,遷出,other,0
110,8,21,坪林區,,,,無年齡維度,0.0,男,遷出,other,0
110,8,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,8,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,8,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,17
110,8,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,23
110,8,21,坪林區,,,,無年齡維度,0.0,女,遷出,合計,46
110,8,21,坪林區,,,,無年齡維度,0.0,男,遷出,合計,44
110,8,21,坪林區,,,,無年齡維度,0.0,女,遷出,國外,10
110,8,21,坪林區,,,,無年齡維度,0.0,男,遷出,國外,4
110,8,21,坪林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,8,21,坪林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,8,21,坪林區,,,,無年齡維度,0.0,女,遷出,桃園市,5
110,8,21,坪林區,,,,無年齡維度,0.0,男,遷出,桃園市,1
110,8,21,坪林區,,,,無年齡維度,0.0,女,遷出,福建省,1
110,8,21,坪林區,,,,無年齡維度,0.0,男,遷出,福建省,0
110,8,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺中市,2
110,8,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺中市,0
110,8,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺北市,4
110,8,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺北市,10
110,8,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺南市,0
110,8,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺南市,1
110,8,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺灣省,2
110,8,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺灣省,5
110,8,21,坪林區,,,,無年齡維度,0.0,女,遷出,高雄市,5
110,8,21,坪林區,,,,無年齡維度,0.0,男,遷出,高雄市,0
110,9,21,坪林區,,,,無年齡維度,0.0,女,遷入,migrants,20
110,9,21,坪林區,,,,無年齡維度,0.0,男,遷入,migrants,23
110,9,21,坪林區,,,,無年齡維度,0.0,女,遷入,other,0
110,9,21,坪林區,,,,無年齡維度,0.0,男,遷入,other,0
110,9,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,9,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,9,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,29
110,9,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,19
110,9,21,坪林區,,,,無年齡維度,0.0,女,遷入,合計,38
110,9,21,坪林區,,,,無年齡維度,0.0,男,遷入,合計,31
110,9,21,坪林區,,,,無年齡維度,0.0,女,遷入,國外,2
110,9,21,坪林區,,,,無年齡維度,0.0,男,遷入,國外,1
110,9,21,坪林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,9,21,坪林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,9,21,坪林區,,,,無年齡維度,0.0,女,遷入,桃園市,0
110,9,21,坪林區,,,,無年齡維度,0.0,男,遷入,桃園市,2
110,9,21,坪林區,,,,無年齡維度,0.0,女,遷入,福建省,0
110,9,21,坪林區,,,,無年齡維度,0.0,男,遷入,福建省,0
110,9,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺中市,1
110,9,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺中市,0
110,9,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺北市,2
110,9,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺北市,4
110,9,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺南市,0
110,9,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺南市,0
110,9,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺灣省,4
110,9,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺灣省,5
110,9,21,坪林區,,,,無年齡維度,0.0,女,遷入,高雄市,0
110,9,21,坪林區,,,,無年齡維度,0.0,男,遷入,高雄市,0
110,9,21,坪林區,,,,無年齡維度,0.0,女,遷出,migrants,20
110,9,21,坪林區,,,,無年齡維度,0.0,男,遷出,migrants,23
110,9,21,坪林區,,,,無年齡維度,0.0,女,遷出,other,0
110,9,21,坪林區,,,,無年齡維度,0.0,男,遷出,other,0
110,9,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,9,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,9,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,23
110,9,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,16
110,9,21,坪林區,,,,無年齡維度,0.0,女,遷出,合計,53
110,9,21,坪林區,,,,無年齡維度,0.0,男,遷出,合計,48
110,9,21,坪林區,,,,無年齡維度,0.0,女,遷出,國外,11
110,9,21,坪林區,,,,無年齡維度,0.0,男,遷出,國外,8
110,9,21,坪林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,9,21,坪林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,9,21,坪林區,,,,無年齡維度,0.0,女,遷出,桃園市,4
110,9,21,坪林區,,,,無年齡維度,0.0,男,遷出,桃園市,5
110,9,21,坪林區,,,,無年齡維度,0.0,女,遷出,福建省,2
110,9,21,坪林區,,,,無年齡維度,0.0,男,遷出,福建省,1
110,9,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺中市,1
110,9,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺中市,0
110,9,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺北市,9
110,9,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺北市,10
110,9,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺南市,0
110,9,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺南市,0
110,9,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺灣省,2
110,9,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺灣省,8
110,9,21,坪林區,,,,無年齡維度,0.0,女,遷出,高雄市,1
110,9,21,坪林區,,,,無年齡維度,0.0,男,遷出,高雄市,0
110,10,21,坪林區,,,,無年齡維度,0.0,女,遷入,migrants,14
110,10,21,坪林區,,,,無年齡維度,0.0,男,遷入,migrants,13
110,10,21,坪林區,,,,無年齡維度,0.0,女,遷入,other,0
110,10,21,坪林區,,,,無年齡維度,0.0,男,遷入,other,0
110,10,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,10,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,10,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,31
110,10,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,22
110,10,21,坪林區,,,,無年齡維度,0.0,女,遷入,合計,47
110,10,21,坪林區,,,,無年齡維度,0.0,男,遷入,合計,37
110,10,21,坪林區,,,,無年齡維度,0.0,女,遷入,國外,0
110,10,21,坪林區,,,,無年齡維度,0.0,男,遷入,國外,1
110,10,21,坪林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,10,21,坪林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,10,21,坪林區,,,,無年齡維度,0.0,女,遷入,桃園市,4
110,10,21,坪林區,,,,無年齡維度,0.0,男,遷入,桃園市,1
110,10,21,坪林區,,,,無年齡維度,0.0,女,遷入,福建省,0
110,10,21,坪林區,,,,無年齡維度,0.0,男,遷入,福建省,0
110,10,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺中市,2
110,10,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺中市,1
110,10,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺北市,7
110,10,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺北市,8
110,10,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺南市,1
110,10,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺南市,0
110,10,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺灣省,1
110,10,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺灣省,4
110,10,21,坪林區,,,,無年齡維度,0.0,女,遷入,高雄市,0
110,10,21,坪林區,,,,無年齡維度,0.0,男,遷入,高雄市,0
110,10,21,坪林區,,,,無年齡維度,0.0,女,遷出,migrants,14
110,10,21,坪林區,,,,無年齡維度,0.0,男,遷出,migrants,13
110,10,21,坪林區,,,,無年齡維度,0.0,女,遷出,other,0
110,10,21,坪林區,,,,無年齡維度,0.0,男,遷出,other,0
110,10,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,10,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,10,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,16
110,10,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,14
110,10,21,坪林區,,,,無年齡維度,0.0,女,遷出,合計,45
110,10,21,坪林區,,,,無年齡維度,0.0,男,遷出,合計,32
110,10,21,坪林區,,,,無年齡維度,0.0,女,遷出,國外,15
110,10,21,坪林區,,,,無年齡維度,0.0,男,遷出,國外,12
110,10,21,坪林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,10,21,坪林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,10,21,坪林區,,,,無年齡維度,0.0,女,遷出,桃園市,0
110,10,21,坪林區,,,,無年齡維度,0.0,男,遷出,桃園市,0
110,10,21,坪林區,,,,無年齡維度,0.0,女,遷出,福建省,1
110,10,21,坪林區,,,,無年齡維度,0.0,男,遷出,福建省,0
110,10,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺中市,0
110,10,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺中市,0
110,10,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺北市,8
110,10,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺北市,5
110,10,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺南市,0
110,10,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺南市,0
110,10,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺灣省,5
110,10,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺灣省,0
110,10,21,坪林區,,,,無年齡維度,0.0,女,遷出,高雄市,0
110,10,21,坪林區,,,,無年齡維度,0.0,男,遷出,高雄市,1
110,11,21,坪林區,,,,無年齡維度,0.0,女,遷入,migrants,28
110,11,21,坪林區,,,,無年齡維度,0.0,男,遷入,migrants,30
110,11,21,坪林區,,,,無年齡維度,0.0,女,遷入,other,0
110,11,21,坪林區,,,,無年齡維度,0.0,男,遷入,other,0
110,11,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,11,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,11,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,32
110,11,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,22
110,11,21,坪林區,,,,無年齡維度,0.0,女,遷入,合計,47
110,11,21,坪林區,,,,無年齡維度,0.0,男,遷入,合計,32
110,11,21,坪林區,,,,無年齡維度,0.0,女,遷入,國外,2
110,11,21,坪林區,,,,無年齡維度,0.0,男,遷入,國外,1
110,11,21,坪林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,11,21,坪林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,11,21,坪林區,,,,無年齡維度,0.0,女,遷入,桃園市,2
110,11,21,坪林區,,,,無年齡維度,0.0,男,遷入,桃園市,0
110,11,21,坪林區,,,,無年齡維度,0.0,女,遷入,福建省,0
110,11,21,坪林區,,,,無年齡維度,0.0,男,遷入,福建省,0
110,11,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺中市,1
110,11,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺中市,2
110,11,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺北市,4
110,11,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺北市,6
110,11,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺南市,0
110,11,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺南市,0
110,11,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺灣省,3
110,11,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺灣省,1
110,11,21,坪林區,,,,無年齡維度,0.0,女,遷入,高雄市,0
110,11,21,坪林區,,,,無年齡維度,0.0,男,遷入,高雄市,0
110,11,21,坪林區,,,,無年齡維度,0.0,女,遷出,migrants,28
110,11,21,坪林區,,,,無年齡維度,0.0,男,遷出,migrants,30
110,11,21,坪林區,,,,無年齡維度,0.0,女,遷出,other,0
110,11,21,坪林區,,,,無年齡維度,0.0,男,遷出,other,0
110,11,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,11,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,11,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,27
110,11,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,27
110,11,21,坪林區,,,,無年齡維度,0.0,女,遷出,合計,50
110,11,21,坪林區,,,,無年齡維度,0.0,男,遷出,合計,46
110,11,21,坪林區,,,,無年齡維度,0.0,女,遷出,國外,8
110,11,21,坪林區,,,,無年齡維度,0.0,男,遷出,國外,4
110,11,21,坪林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,11,21,坪林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,11,21,坪林區,,,,無年齡維度,0.0,女,遷出,桃園市,2
110,11,21,坪林區,,,,無年齡維度,0.0,男,遷出,桃園市,2
110,11,21,坪林區,,,,無年齡維度,0.0,女,遷出,福建省,1
110,11,21,坪林區,,,,無年齡維度,0.0,男,遷出,福建省,0
110,11,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺中市,2
110,11,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺中市,3
110,11,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺北市,5
110,11,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺北市,3
110,11,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺南市,0
110,11,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺南市,1
110,11,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺灣省,5
110,11,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺灣省,6
110,11,21,坪林區,,,,無年齡維度,0.0,女,遷出,高雄市,0
110,11,21,坪林區,,,,無年齡維度,0.0,男,遷出,高雄市,0
110,12,21,坪林區,,,,無年齡維度,0.0,女,遷入,migrants,20
110,12,21,坪林區,,,,無年齡維度,0.0,男,遷入,migrants,15
110,12,21,坪林區,,,,無年齡維度,0.0,女,遷入,other,0
110,12,21,坪林區,,,,無年齡維度,0.0,男,遷入,other,0
110,12,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,12,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,12,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,22
110,12,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,18
110,12,21,坪林區,,,,無年齡維度,0.0,女,遷入,合計,41
110,12,21,坪林區,,,,無年齡維度,0.0,男,遷入,合計,35
110,12,21,坪林區,,,,無年齡維度,0.0,女,遷入,國外,1
110,12,21,坪林區,,,,無年齡維度,0.0,男,遷入,國外,1
110,12,21,坪林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,12,21,坪林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,12,21,坪林區,,,,無年齡維度,0.0,女,遷入,桃園市,0
110,12,21,坪林區,,,,無年齡維度,0.0,男,遷入,桃園市,0
110,12,21,坪林區,,,,無年齡維度,0.0,女,遷入,福建省,0
110,12,21,坪林區,,,,無年齡維度,0.0,男,遷入,福建省,0
110,12,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺中市,1
110,12,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺中市,0
110,12,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺北市,13
110,12,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺北市,8
110,12,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺南市,0
110,12,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺南市,0
110,12,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺灣省,4
110,12,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺灣省,8
110,12,21,坪林區,,,,無年齡維度,0.0,女,遷入,高雄市,0
110,12,21,坪林區,,,,無年齡維度,0.0,男,遷入,高雄市,0
110,12,21,坪林區,,,,無年齡維度,0.0,女,遷出,migrants,20
110,12,21,坪林區,,,,無年齡維度,0.0,男,遷出,migrants,15
110,12,21,坪林區,,,,無年齡維度,0.0,女,遷出,other,0
110,12,21,坪林區,,,,無年齡維度,0.0,男,遷出,other,0
110,12,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,12,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,12,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,26
110,12,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,19
110,12,21,坪林區,,,,無年齡維度,0.0,女,遷出,合計,52
110,12,21,坪林區,,,,無年齡維度,0.0,男,遷出,合計,42
110,12,21,坪林區,,,,無年齡維度,0.0,女,遷出,國外,12
110,12,21,坪林區,,,,無年齡維度,0.0,男,遷出,國外,15
110,12,21,坪林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,12,21,坪林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,12,21,坪林區,,,,無年齡維度,0.0,女,遷出,桃園市,5
110,12,21,坪林區,,,,無年齡維度,0.0,男,遷出,桃園市,3
110,12,21,坪林區,,,,無年齡維度,0.0,女,遷出,福建省,0
110,12,21,坪林區,,,,無年齡維度,0.0,男,遷出,福建省,0
110,12,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺中市,0
110,12,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺中市,1
110,12,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺北市,5
110,12,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺北市,1
110,12,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺南市,0
110,12,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺南市,0
110,12,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺灣省,3
110,12,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺灣省,2
110,12,21,坪林區,,,,無年齡維度,0.0,女,遷出,高雄市,1
110,12,21,坪林區,,,,無年齡維度,0.0,男,遷出,高雄市,1
