民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
110,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,migrants,253
110,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,migrants,231
110,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,other,0
110,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,other,0
110,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,179
110,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,157
110,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,合計,351
110,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,合計,310
110,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,國外,2
110,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,國外,2
110,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,桃園市,29
110,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,桃園市,21
110,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,福建省,5
110,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,福建省,3
110,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺中市,4
110,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺中市,7
110,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺北市,73
110,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺北市,80
110,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺南市,9
110,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺南市,6
110,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺灣省,30
110,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺灣省,30
110,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,高雄市,11
110,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,高雄市,4
110,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,migrants,253
110,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,migrants,231
110,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,other,0
110,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,other,0
110,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,138
110,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,122
110,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,合計,320
110,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,合計,292
110,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,國外,31
110,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,國外,25
110,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,桃園市,36
110,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,桃園市,32
110,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,福建省,4
110,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,福建省,8
110,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺中市,12
110,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺中市,13
110,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺北市,31
110,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺北市,19
110,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺南市,5
110,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺南市,6
110,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺灣省,58
110,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺灣省,61
110,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,高雄市,5
110,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,高雄市,6
110,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,migrants,315
110,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,migrants,287
110,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,other,0
110,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,other,0
110,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,237
110,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,205
110,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,合計,447
110,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,合計,424
110,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,國外,4
110,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,國外,4
110,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,桃園市,32
110,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,桃園市,40
110,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,福建省,5
110,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,福建省,6
110,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺中市,10
110,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺中市,10
110,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺北市,97
110,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺北市,98
110,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺南市,5
110,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺南市,6
110,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺灣省,38
110,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺灣省,48
110,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,高雄市,12
110,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,高雄市,4
110,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,migrants,315
110,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,migrants,287
110,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,other,0
110,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,other,0
110,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,204
110,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,165
110,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,合計,444
110,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,合計,399
110,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,國外,63
110,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,國外,64
110,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,桃園市,47
110,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,桃園市,50
110,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,福建省,0
110,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,福建省,4
110,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺中市,14
110,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺中市,16
110,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺北市,45
110,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺北市,32
110,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺南市,13
110,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺南市,13
110,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺灣省,55
110,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺灣省,47
110,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,高雄市,3
110,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,高雄市,8
110,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,migrants,289
110,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,migrants,235
110,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,other,0
110,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,other,0
110,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,220
110,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,211
110,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,合計,392
110,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,合計,400
110,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,國外,4
110,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,國外,7
110,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,桃園市,41
110,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,桃園市,30
110,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,福建省,6
110,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,福建省,3
110,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺中市,5
110,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺中市,4
110,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺北市,79
110,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺北市,82
110,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺南市,2
110,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺南市,4
110,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺灣省,23
110,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺灣省,45
110,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,高雄市,8
110,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,高雄市,10
110,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,migrants,289
110,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,migrants,235
110,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,other,0
110,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,other,0
110,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,202
110,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,171
110,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,合計,467
110,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,合計,387
110,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,國外,58
110,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,國外,45
110,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,桃園市,65
110,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,桃園市,51
110,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,福建省,1
110,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,福建省,1
110,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺中市,13
110,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺中市,9
110,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺北市,53
110,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺北市,45
110,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺南市,8
110,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺南市,5
110,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺灣省,59
110,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺灣省,54
110,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,高雄市,7
110,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,高雄市,6
110,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,migrants,240
110,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,migrants,210
110,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,other,0
110,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,other,0
110,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,186
110,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,152
110,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,合計,339
110,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,合計,293
110,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,國外,4
110,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,國外,8
110,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,桃園市,30
110,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,桃園市,31
110,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,福建省,2
110,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,福建省,3
110,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺中市,9
110,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺中市,4
110,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺北市,55
110,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺北市,58
110,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺南市,8
110,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺南市,6
110,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺灣省,30
110,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺灣省,23
110,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,高雄市,6
110,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,高雄市,3
110,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,migrants,240
110,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,migrants,210
110,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,other,0
110,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,other,0
110,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,217
110,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,148
110,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,合計,437
110,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,合計,318
110,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,國外,70
110,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,國外,62
110,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,桃園市,38
110,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,桃園市,23
110,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,福建省,6
110,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,福建省,1
110,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺中市,9
110,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺中市,6
110,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺北市,37
110,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺北市,30
110,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺南市,5
110,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺南市,11
110,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺灣省,51
110,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺灣省,30
110,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,高雄市,4
110,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,高雄市,7
110,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,migrants,248
110,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,migrants,224
110,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,other,0
110,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,other,0
110,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,200
110,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,171
110,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,合計,326
110,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,合計,275
110,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,國外,10
110,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,國外,3
110,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,桃園市,23
110,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,桃園市,18
110,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,福建省,2
110,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,福建省,6
110,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺中市,6
110,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺中市,7
110,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺北市,39
110,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺北市,36
110,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺南市,1
110,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺南市,5
110,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺灣省,38
110,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺灣省,23
110,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,高雄市,3
110,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,高雄市,5
110,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,migrants,248
110,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,migrants,224
110,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,other,0
110,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,other,0
110,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,159
110,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,142
110,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,合計,363
110,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,合計,316
110,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,國外,83
110,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,國外,50
110,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,桃園市,36
110,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,桃園市,36
110,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,福建省,0
110,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,福建省,1
110,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺中市,8
110,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺中市,6
110,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺北市,40
110,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺北市,22
110,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺南市,3
110,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺南市,8
110,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺灣省,25
110,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺灣省,47
110,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,高雄市,9
110,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,高雄市,4
110,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,migrants,296
110,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,migrants,263
110,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,other,0
110,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,other,0
110,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,243
110,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,188
110,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,合計,448
110,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,合計,362
110,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,國外,7
110,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,國外,4
110,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,桃園市,30
110,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,桃園市,23
110,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,福建省,3
110,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,福建省,0
110,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺中市,12
110,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺中市,5
110,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺北市,90
110,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺北市,72
110,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺南市,2
110,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺南市,2
110,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺灣省,49
110,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺灣省,59
110,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,高雄市,7
110,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,高雄市,8
110,7,13,汐止區,,,,無年齡維度,0.0,女,遷出,migrants,296
110,7,13,汐止區,,,,無年齡維度,0.0,男,遷出,migrants,263
110,7,13,汐止區,,,,無年齡維度,0.0,女,遷出,other,0
