民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
110,7,6,新店區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,7,6,新店區,,,,無年齡維度,0.0,女,遷出,桃園市,26
110,7,6,新店區,,,,無年齡維度,0.0,男,遷出,桃園市,29
110,7,6,新店區,,,,無年齡維度,0.0,女,遷出,福建省,3
110,7,6,新店區,,,,無年齡維度,0.0,男,遷出,福建省,7
110,7,6,新店區,,,,無年齡維度,0.0,女,遷出,臺中市,19
110,7,6,新店區,,,,無年齡維度,0.0,男,遷出,臺中市,14
110,7,6,新店區,,,,無年齡維度,0.0,女,遷出,臺北市,165
110,7,6,新店區,,,,無年齡維度,0.0,男,遷出,臺北市,119
110,7,6,新店區,,,,無年齡維度,0.0,女,遷出,臺南市,6
110,7,6,新店區,,,,無年齡維度,0.0,男,遷出,臺南市,8
110,7,6,新店區,,,,無年齡維度,0.0,女,遷出,臺灣省,69
110,7,6,新店區,,,,無年齡維度,0.0,男,遷出,臺灣省,50
110,7,6,新店區,,,,無年齡維度,0.0,女,遷出,高雄市,18
110,7,6,新店區,,,,無年齡維度,0.0,男,遷出,高雄市,11
110,8,6,新店區,,,,無年齡維度,0.0,女,遷入,migrants,430
110,8,6,新店區,,,,無年齡維度,0.0,男,遷入,migrants,382
110,8,6,新店區,,,,無年齡維度,0.0,女,遷入,other,0
110,8,6,新店區,,,,無年齡維度,0.0,男,遷入,other,0
110,8,6,新店區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,8,6,新店區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,8,6,新店區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,183
110,8,6,新店區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,135
110,8,6,新店區,,,,無年齡維度,0.0,女,遷入,合計,708
110,8,6,新店區,,,,無年齡維度,0.0,男,遷入,合計,599
110,8,6,新店區,,,,無年齡維度,0.0,女,遷入,國外,11
110,8,6,新店區,,,,無年齡維度,0.0,男,遷入,國外,20
110,8,6,新店區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,8,6,新店區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,8,6,新店區,,,,無年齡維度,0.0,女,遷入,桃園市,34
110,8,6,新店區,,,,無年齡維度,0.0,男,遷入,桃園市,33
110,8,6,新店區,,,,無年齡維度,0.0,女,遷入,福建省,4
110,8,6,新店區,,,,無年齡維度,0.0,男,遷入,福建省,6
110,8,6,新店區,,,,無年齡維度,0.0,女,遷入,臺中市,15
110,8,6,新店區,,,,無年齡維度,0.0,男,遷入,臺中市,15
110,8,6,新店區,,,,無年齡維度,0.0,女,遷入,臺北市,362
110,8,6,新店區,,,,無年齡維度,0.0,男,遷入,臺北市,310
110,8,6,新店區,,,,無年齡維度,0.0,女,遷入,臺南市,10
110,8,6,新店區,,,,無年齡維度,0.0,男,遷入,臺南市,7
110,8,6,新店區,,,,無年齡維度,0.0,女,遷入,臺灣省,62
110,8,6,新店區,,,,無年齡維度,0.0,男,遷入,臺灣省,55
110,8,6,新店區,,,,無年齡維度,0.0,女,遷入,高雄市,15
110,8,6,新店區,,,,無年齡維度,0.0,男,遷入,高雄市,16
110,8,6,新店區,,,,無年齡維度,0.0,女,遷出,migrants,430
110,8,6,新店區,,,,無年齡維度,0.0,男,遷出,migrants,382
110,8,6,新店區,,,,無年齡維度,0.0,女,遷出,other,0
110,8,6,新店區,,,,無年齡維度,0.0,男,遷出,other,0
110,8,6,新店區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,8,6,新店區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,8,6,新店區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,153
110,8,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,141
110,8,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,794
110,8,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,667
110,8,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,314
110,8,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,241
110,8,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,8,6,新店區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,8,6,新店區,,,,無年齡維度,0.0,女,遷出,桃園市,33
110,8,6,新店區,,,,無年齡維度,0.0,男,遷出,桃園市,42
110,8,6,新店區,,,,無年齡維度,0.0,女,遷出,福建省,5
110,8,6,新店區,,,,無年齡維度,0.0,男,遷出,福建省,10
110,8,6,新店區,,,,無年齡維度,0.0,女,遷出,臺中市,19
110,8,6,新店區,,,,無年齡維度,0.0,男,遷出,臺中市,10
110,8,6,新店區,,,,無年齡維度,0.0,女,遷出,臺北市,172
110,8,6,新店區,,,,無年齡維度,0.0,男,遷出,臺北市,141
110,8,6,新店區,,,,無年齡維度,0.0,女,遷出,臺南市,16
110,8,6,新店區,,,,無年齡維度,0.0,男,遷出,臺南市,7
110,8,6,新店區,,,,無年齡維度,0.0,女,遷出,臺灣省,67
110,8,6,新店區,,,,無年齡維度,0.0,男,遷出,臺灣省,62
110,8,6,新店區,,,,無年齡維度,0.0,女,遷出,高雄市,15
110,8,6,新店區,,,,無年齡維度,0.0,男,遷出,高雄市,13
110,9,6,新店區,,,,無年齡維度,0.0,女,遷入,migrants,486
110,9,6,新店區,,,,無年齡維度,0.0,男,遷入,migrants,401
110,9,6,新店區,,,,無年齡維度,0.0,女,遷入,other,0
110,9,6,新店區,,,,無年齡維度,0.0,男,遷入,other,0
110,9,6,新店區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,9,6,新店區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,9,6,新店區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,212
110,9,6,新店區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,160
110,9,6,新店區,,,,無年齡維度,0.0,女,遷入,合計,720
110,9,6,新店區,,,,無年齡維度,0.0,男,遷入,合計,592
110,9,6,新店區,,,,無年齡維度,0.0,女,遷入,國外,17
110,9,6,新店區,,,,無年齡維度,0.0,男,遷入,國外,19
110,9,6,新店區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,9,6,新店區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,9,6,新店區,,,,無年齡維度,0.0,女,遷入,桃園市,28
110,9,6,新店區,,,,無年齡維度,0.0,男,遷入,桃園市,19
110,9,6,新店區,,,,無年齡維度,0.0,女,遷入,福建省,2
110,9,6,新店區,,,,無年齡維度,0.0,男,遷入,福建省,2
110,9,6,新店區,,,,無年齡維度,0.0,女,遷入,臺中市,13
110,9,6,新店區,,,,無年齡維度,0.0,男,遷入,臺中市,9
110,9,6,新店區,,,,無年齡維度,0.0,女,遷入,臺北市,343
110,9,6,新店區,,,,無年齡維度,0.0,男,遷入,臺北市,300
110,9,6,新店區,,,,無年齡維度,0.0,女,遷入,臺南市,13
110,9,6,新店區,,,,無年齡維度,0.0,男,遷入,臺南市,5
110,9,6,新店區,,,,無年齡維度,0.0,女,遷入,臺灣省,66
110,9,6,新店區,,,,無年齡維度,0.0,男,遷入,臺灣省,61
110,9,6,新店區,,,,無年齡維度,0.0,女,遷入,高雄市,11
110,9,6,新店區,,,,無年齡維度,0.0,男,遷入,高雄市,13
110,9,6,新店區,,,,無年齡維度,0.0,女,遷出,migrants,486
110,9,6,新店區,,,,無年齡維度,0.0,男,遷出,migrants,401
110,9,6,新店區,,,,無年齡維度,0.0,女,遷出,other,0
110,9,6,新店區,,,,無年齡維度,0.0,男,遷出,other,0
110,9,6,新店區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,9,6,新店區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,9,6,新店區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,201
110,9,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,148
110,9,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,919
110,9,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,700
110,9,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,371
110,9,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,251
110,9,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,9,6,新店區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,9,6,新店區,,,,無年齡維度,0.0,女,遷出,桃園市,34
110,9,6,新店區,,,,無年齡維度,0.0,男,遷出,桃園市,26
110,9,6,新店區,,,,無年齡維度,0.0,女,遷出,福建省,7
110,9,6,新店區,,,,無年齡維度,0.0,男,遷出,福建省,9
110,9,6,新店區,,,,無年齡維度,0.0,女,遷出,臺中市,11
110,9,6,新店區,,,,無年齡維度,0.0,男,遷出,臺中市,15
110,9,6,新店區,,,,無年齡維度,0.0,女,遷出,臺北市,214
110,9,6,新店區,,,,無年齡維度,0.0,男,遷出,臺北市,162
110,9,6,新店區,,,,無年齡維度,0.0,女,遷出,臺南市,9
110,9,6,新店區,,,,無年齡維度,0.0,男,遷出,臺南市,8
110,9,6,新店區,,,,無年齡維度,0.0,女,遷出,臺灣省,59
110,9,6,新店區,,,,無年齡維度,0.0,男,遷出,臺灣省,66
110,9,6,新店區,,,,無年齡維度,0.0,女,遷出,高雄市,13
110,9,6,新店區,,,,無年齡維度,0.0,男,遷出,高雄市,15
110,10,6,新店區,,,,無年齡維度,0.0,女,遷入,migrants,411
110,10,6,新店區,,,,無年齡維度,0.0,男,遷入,migrants,388
110,10,6,新店區,,,,無年齡維度,0.0,女,遷入,other,0
110,10,6,新店區,,,,無年齡維度,0.0,男,遷入,other,0
110,10,6,新店區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,10,6,新店區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,10,6,新店區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,145
110,10,6,新店區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,95
110,10,6,新店區,,,,無年齡維度,0.0,女,遷入,合計,533
110,10,6,新店區,,,,無年齡維度,0.0,男,遷入,合計,435
110,10,6,新店區,,,,無年齡維度,0.0,女,遷入,國外,30
110,10,6,新店區,,,,無年齡維度,0.0,男,遷入,國外,18
110,10,6,新店區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,10,6,新店區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,10,6,新店區,,,,無年齡維度,0.0,女,遷入,桃園市,24
110,10,6,新店區,,,,無年齡維度,0.0,男,遷入,桃園市,19
110,10,6,新店區,,,,無年齡維度,0.0,女,遷入,福建省,0
110,10,6,新店區,,,,無年齡維度,0.0,男,遷入,福建省,2
110,10,6,新店區,,,,無年齡維度,0.0,女,遷入,臺中市,13
110,10,6,新店區,,,,無年齡維度,0.0,男,遷入,臺中市,9
110,10,6,新店區,,,,無年齡維度,0.0,女,遷入,臺北市,255
110,10,6,新店區,,,,無年齡維度,0.0,男,遷入,臺北市,239
110,10,6,新店區,,,,無年齡維度,0.0,女,遷入,臺南市,5
110,10,6,新店區,,,,無年齡維度,0.0,男,遷入,臺南市,5
110,10,6,新店區,,,,無年齡維度,0.0,女,遷入,臺灣省,45
110,10,6,新店區,,,,無年齡維度,0.0,男,遷入,臺灣省,35
110,10,6,新店區,,,,無年齡維度,0.0,女,遷入,高雄市,10
110,10,6,新店區,,,,無年齡維度,0.0,男,遷入,高雄市,11
110,10,6,新店區,,,,無年齡維度,0.0,女,遷出,migrants,411
110,10,6,新店區,,,,無年齡維度,0.0,男,遷出,migrants,388
110,10,6,新店區,,,,無年齡維度,0.0,女,遷出,other,0
110,10,6,新店區,,,,無年齡維度,0.0,男,遷出,other,0
110,10,6,新店區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,10,6,新店區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,10,6,新店區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,164
110,10,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,111
110,10,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,683
110,10,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,565
110,10,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,274
110,10,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,218
110,10,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,10,6,新店區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,10,6,新店區,,,,無年齡維度,0.0,女,遷出,桃園市,34
110,10,6,新店區,,,,無年齡維度,0.0,男,遷出,桃園市,25
110,10,6,新店區,,,,無年齡維度,0.0,女,遷出,福建省,10
110,10,6,新店區,,,,無年齡維度,0.0,男,遷出,福建省,5
110,10,6,新店區,,,,無年齡維度,0.0,女,遷出,臺中市,15
110,10,6,新店區,,,,無年齡維度,0.0,男,遷出,臺中市,15
110,10,6,新店區,,,,無年齡維度,0.0,女,遷出,臺北市,134
110,10,6,新店區,,,,無年齡維度,0.0,男,遷出,臺北市,123
110,10,6,新店區,,,,無年齡維度,0.0,女,遷出,臺南市,4
110,10,6,新店區,,,,無年齡維度,0.0,男,遷出,臺南市,6
110,10,6,新店區,,,,無年齡維度,0.0,女,遷出,臺灣省,35
110,10,6,新店區,,,,無年齡維度,0.0,男,遷出,臺灣省,48
110,10,6,新店區,,,,無年齡維度,0.0,女,遷出,高雄市,12
110,10,6,新店區,,,,無年齡維度,0.0,男,遷出,高雄市,13
110,11,6,新店區,,,,無年齡維度,0.0,女,遷入,migrants,387
110,11,6,新店區,,,,無年齡維度,0.0,男,遷入,migrants,384
110,11,6,新店區,,,,無年齡維度,0.0,女,遷入,other,0
110,11,6,新店區,,,,無年齡維度,0.0,男,遷入,other,0
110,11,6,新店區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,11,6,新店區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,11,6,新店區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,144
110,11,6,新店區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,115
110,11,6,新店區,,,,無年齡維度,0.0,女,遷入,合計,533
110,11,6,新店區,,,,無年齡維度,0.0,男,遷入,合計,467
110,11,6,新店區,,,,無年齡維度,0.0,女,遷入,國外,23
110,11,6,新店區,,,,無年齡維度,0.0,男,遷入,國外,21
110,11,6,新店區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,11,6,新店區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,11,6,新店區,,,,無年齡維度,0.0,女,遷入,桃園市,35
110,11,6,新店區,,,,無年齡維度,0.0,男,遷入,桃園市,33
110,11,6,新店區,,,,無年齡維度,0.0,女,遷入,福建省,2
110,11,6,新店區,,,,無年齡維度,0.0,男,遷入,福建省,2
110,11,6,新店區,,,,無年齡維度,0.0,女,遷入,臺中市,13
110,11,6,新店區,,,,無年齡維度,0.0,男,遷入,臺中市,15
110,11,6,新店區,,,,無年齡維度,0.0,女,遷入,臺北市,239
110,11,6,新店區,,,,無年齡維度,0.0,男,遷入,臺北市,222
110,11,6,新店區,,,,無年齡維度,0.0,女,遷入,臺南市,5
110,11,6,新店區,,,,無年齡維度,0.0,男,遷入,臺南市,4
110,11,6,新店區,,,,無年齡維度,0.0,女,遷入,臺灣省,50
110,11,6,新店區,,,,無年齡維度,0.0,男,遷入,臺灣省,42
110,11,6,新店區,,,,無年齡維度,0.0,女,遷入,高雄市,13
110,11,6,新店區,,,,無年齡維度,0.0,男,遷入,高雄市,9
110,11,6,新店區,,,,無年齡維度,0.0,女,遷出,migrants,387
110,11,6,新店區,,,,無年齡維度,0.0,男,遷出,migrants,384
110,11,6,新店區,,,,無年齡維度,0.0,女,遷出,other,0
110,11,6,新店區,,,,無年齡維度,0.0,男,遷出,other,0
110,11,6,新店區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,11,6,新店區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,11,6,新店區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,142
110,11,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,122
110,11,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,947
110,11,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,729
110,11,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,467
110,11,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,334
110,11,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,11,6,新店區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,11,6,新店區,,,,無年齡維度,0.0,女,遷出,桃園市,36
110,11,6,新店區,,,,無年齡維度,0.0,男,遷出,桃園市,34
110,11,6,新店區,,,,無年齡維度,0.0,女,遷出,福建省,6
110,11,6,新店區,,,,無年齡維度,0.0,男,遷出,福建省,8
110,11,6,新店區,,,,無年齡維度,0.0,女,遷出,臺中市,11
110,11,6,新店區,,,,無年齡維度,0.0,男,遷出,臺中市,8
110,11,6,新店區,,,,無年齡維度,0.0,女,遷出,臺北市,206
110,11,6,新店區,,,,無年齡維度,0.0,男,遷出,臺北市,162
110,11,6,新店區,,,,無年齡維度,0.0,女,遷出,臺南市,5
110,11,6,新店區,,,,無年齡維度,0.0,男,遷出,臺南市,5
110,11,6,新店區,,,,無年齡維度,0.0,女,遷出,臺灣省,68
110,11,6,新店區,,,,無年齡維度,0.0,男,遷出,臺灣省,53
110,11,6,新店區,,,,無年齡維度,0.0,女,遷出,高雄市,5
110,11,6,新店區,,,,無年齡維度,0.0,男,遷出,高雄市,3
110,12,6,新店區,,,,無年齡維度,0.0,女,遷入,migrants,421
110,12,6,新店區,,,,無年齡維度,0.0,男,遷入,migrants,360
110,12,6,新店區,,,,無年齡維度,0.0,女,遷入,other,0
110,12,6,新店區,,,,無年齡維度,0.0,男,遷入,other,0
110,12,6,新店區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,12,6,新店區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,12,6,新店區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,155
110,12,6,新店區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,133
110,12,6,新店區,,,,無年齡維度,0.0,女,遷入,合計,603
110,12,6,新店區,,,,無年齡維度,0.0,男,遷入,合計,546
110,12,6,新店區,,,,無年齡維度,0.0,女,遷入,國外,47
110,12,6,新店區,,,,無年齡維度,0.0,男,遷入,國外,31
110,12,6,新店區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,12,6,新店區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,12,6,新店區,,,,無年齡維度,0.0,女,遷入,桃園市,33
110,12,6,新店區,,,,無年齡維度,0.0,男,遷入,桃園市,23
110,12,6,新店區,,,,無年齡維度,0.0,女,遷入,福建省,2
110,12,6,新店區,,,,無年齡維度,0.0,男,遷入,福建省,4
110,12,6,新店區,,,,無年齡維度,0.0,女,遷入,臺中市,21
110,12,6,新店區,,,,無年齡維度,0.0,男,遷入,臺中市,14
110,12,6,新店區,,,,無年齡維度,0.0,女,遷入,臺北市,255
110,12,6,新店區,,,,無年齡維度,0.0,男,遷入,臺北市,258
110,12,6,新店區,,,,無年齡維度,0.0,女,遷入,臺南市,4
110,12,6,新店區,,,,無年齡維度,0.0,男,遷入,臺南市,5
110,12,6,新店區,,,,無年齡維度,0.0,女,遷入,臺灣省,63
110,12,6,新店區,,,,無年齡維度,0.0,男,遷入,臺灣省,52
110,12,6,新店區,,,,無年齡維度,0.0,女,遷入,高雄市,15
110,12,6,新店區,,,,無年齡維度,0.0,男,遷入,高雄市,15
110,12,6,新店區,,,,無年齡維度,0.0,女,遷出,migrants,421
110,12,6,新店區,,,,無年齡維度,0.0,男,遷出,migrants,360
110,12,6,新店區,,,,無年齡維度,0.0,女,遷出,other,0
110,12,6,新店區,,,,無年齡維度,0.0,男,遷出,other,0
110,12,6,新店區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,12,6,新店區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,12,6,新店區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,185
110,12,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,144
110,12,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,900
110,12,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,677
110,12,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,335
110,12,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,254
110,12,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,12,6,新店區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,12,6,新店區,,,,無年齡維度,0.0,女,遷出,桃園市,54
110,12,6,新店區,,,,無年齡維度,0.0,男,遷出,桃園市,44
110,12,6,新店區,,,,無年齡維度,0.0,女,遷出,福建省,11
110,12,6,新店區,,,,無年齡維度,0.0,男,遷出,福建省,10
110,12,6,新店區,,,,無年齡維度,0.0,女,遷出,臺中市,23
110,12,6,新店區,,,,無年齡維度,0.0,男,遷出,臺中市,14
110,12,6,新店區,,,,無年齡維度,0.0,女,遷出,臺北市,207
110,12,6,新店區,,,,無年齡維度,0.0,男,遷出,臺北市,143
110,12,6,新店區,,,,無年齡維度,0.0,女,遷出,臺南市,5
110,12,6,新店區,,,,無年齡維度,0.0,男,遷出,臺南市,4
110,12,6,新店區,,,,無年齡維度,0.0,女,遷出,臺灣省,64
110,12,6,新店區,,,,無年齡維度,0.0,男,遷出,臺灣省,54
110,12,6,新店區,,,,無年齡維度,0.0,女,遷出,高雄市,16
110,12,6,新店區,,,,無年齡維度,0.0,男,遷出,高雄市,10
