民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
110,1,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,1,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,1,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,30
110,1,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,20
110,1,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,3
110,1,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,1
110,1,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,22
110,1,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,18
110,1,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,114
110,1,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,132
110,1,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,7
110,1,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,12
110,1,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,70
110,1,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,57
110,1,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,12
110,1,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,7
110,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,215
110,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,217
110,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
110,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
110,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,38
110,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,43
110,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,389
110,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,334
110,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,7
110,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,5
110,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,19
110,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,13
110,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,1
110,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,0
110,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,14
110,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,6
110,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,244
110,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,208
110,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,5
110,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,3
110,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,42
110,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,40
110,2,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,9
110,2,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,9
110,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,215
110,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,217
110,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
110,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
110,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,48
110,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,37
110,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,326
110,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,320
110,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,29
110,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,41
110,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,17
110,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,28
110,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,2
110,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,2
110,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,8
110,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,4
110,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,151
110,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,120
110,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,6
110,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,6
110,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,57
110,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,72
110,2,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,8
110,2,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,10
110,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,264
110,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,303
110,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
110,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
110,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,61
110,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,61
110,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,500
110,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,451
110,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,5
110,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,9
110,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,35
110,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,31
110,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,1
110,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,3
110,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,11
110,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,9
110,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,279
110,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,267
110,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,8
110,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,1
110,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,83
110,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,62
110,3,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,12
110,3,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,6
110,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,264
110,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,303
110,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
110,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
110,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,85
110,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,58
110,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,529
110,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,436
110,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,87
110,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,54
110,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,41
110,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,23
110,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,1
110,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,1
110,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,16
110,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,24
110,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,196
110,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,174
110,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,9
110,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,11
110,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,88
110,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,82
110,3,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,5
110,3,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,9
110,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,283
110,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,266
110,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
110,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
110,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,69
110,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,59
110,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,442
110,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,433
110,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,7
110,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,13
110,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,25
110,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,17
110,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,0
110,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,1
110,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,11
110,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,3
110,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,241
110,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,268
110,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,3
110,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,5
110,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,72
110,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,55
110,4,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,10
110,4,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,9
110,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,283
110,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,266
110,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
110,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
110,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,69
110,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,55
110,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,450
110,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,345
110,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,69
110,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,55
110,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,34
110,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,30
110,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,2
110,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,1
110,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,11
110,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,8
110,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,155
110,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,110
110,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,7
110,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,6
110,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,97
110,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,77
110,4,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,6
110,4,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,3
110,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,210
110,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,197
110,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
110,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
110,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,71
110,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,53
110,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,390
110,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,315
110,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,6
110,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,3
110,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,16
110,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,15
110,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,3
110,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,0
110,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,10
110,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,8
110,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,221
110,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,176
110,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,4
110,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,1
110,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,45
110,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,56
110,5,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,9
110,5,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,3
110,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,210
110,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,197
110,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
110,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
110,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,61
110,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,58
110,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,386
110,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,340
110,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,101
110,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,61
110,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,19
110,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,17
110,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,1
110,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,2
110,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,15
110,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,12
110,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,125
110,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,110
110,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,1
110,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,3
110,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,54
110,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,73
110,5,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,9
110,5,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,4
110,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,188
110,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,201
110,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
110,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
110,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,37
110,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,41
110,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,268
110,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,268
110,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,3
110,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,9
110,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,9
110,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,12
110,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,3
110,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,2
110,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,9
110,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,3
110,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,140
110,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,135
110,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,6
110,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,2
110,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,55
110,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,57
110,6,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,5
110,6,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,5
110,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,188
110,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,201
110,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
110,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
110,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,70
110,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,58
110,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,426
110,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,321
110,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,113
110,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,66
110,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,23
110,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,25
110,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,1
110,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,2
110,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,9
110,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,4
110,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,151
110,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,102
110,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,4
110,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,5
110,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,50
110,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,55
110,6,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,4
110,6,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,4
110,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,276
110,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,272
110,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
110,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
110,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,57
110,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,63
110,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,452
110,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,421
110,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,3
110,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,4
110,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,27
110,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,19
110,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,2
110,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,1
110,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,11
110,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,11
110,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,266
110,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,255
110,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,5
110,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,5
110,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,70
110,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,53
110,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,10
110,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,6
110,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,276
110,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,272
110,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
