民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
111,,7,土城區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,22
111,,7,土城區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
111,,7,土城區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,183
111,,7,土城區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,290
111,,7,土城區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,0
111,,7,土城區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,3
111,,7,土城區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,583
111,,7,土城區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,638
111,,7,土城區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,110
111,,7,土城區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
111,,7,土城區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,5
111,,7,土城區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,11
111,,7,土城區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,0
111,,7,土城區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,3
111,,7,土城區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,197
111,,7,土城區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,404
111,,7,土城區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,74
111,,7,土城區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
111,,7,土城區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,19
111,,7,土城區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,32
111,,7,土城區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,2
111,,7,土城區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,0
111,,7,土城區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,900
111,,7,土城區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,2242
111,,7,土城區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,47
111,,7,土城區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
111,,7,土城區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,62
111,,7,土城區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,117
111,,7,土城區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,10
111,,7,土城區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,1
111,,7,土城區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,212
111,,7,土城區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,527
111,,7,土城區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,6
111,,7,土城區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,0
111,,7,土城區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,534
111,,7,土城區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,1351
111,,7,土城區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,108
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,10
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,4
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,1
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,15
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,407
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,148
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,150
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,7
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,101
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,11
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,48
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,2
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,1774
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,1189
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,155
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,1
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,409
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,177
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,42
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,0
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,266
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,177
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,19
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,8
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,925
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,485
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,229
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,27
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,15
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,1
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,1
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,331
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,447
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,136
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,37
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,24
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,10
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,2
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,1239
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,1262
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,89
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,2
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,240
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,221
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,34
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,0
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,435
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,290
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,20
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,1
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,855
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,984
111,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,173
111,,7,土城區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
111,,7,土城區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,16
111,,7,土城區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,6
111,,7,土城區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,0
111,,7,土城區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,33
111,,7,土城區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,484
111,,7,土城區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,118
111,,7,土城區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,218
111,,7,土城區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,17
111,,7,土城區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,138
111,,7,土城區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,8
111,,7,土城區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,86
111,,7,土城區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,11
111,,7,土城區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,1590
111,,7,土城區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,705
111,,7,土城區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,158
111,,7,土城區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,13
111,,7,土城區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,1130
111,,7,土城區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,345
111,,7,土城區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,140
111,,7,土城區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,0
111,,7,土城區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,345
111,,7,土城區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,149
111,,7,土城區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,25
111,,7,土城區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,49
111,,7,土城區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,1625
111,,7,土城區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,562
111,,7,土城區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,496
111,,7,土城區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,0
111,,7,土城區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,43
111,,7,土城區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,10
111,,7,土城區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,3
111,,7,土城區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,1
111,,7,土城區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,505
111,,7,土城區,40~44歲,40,44,不相關,0.0,男,國中,2,未婚,445
111,,7,土城區,40~44歲,40,44,不相關,0.0,男,國中,2,離婚,202
111,,7,土城區,40~44歲,40,44,不相關,0.0,男,國小以下,1,喪偶,0
111,,7,土城區,40~44歲,40,44,不相關,0.0,男,國小以下,1,有偶,39
111,,7,土城區,40~44歲,40,44,不相關,0.0,男,國小以下,1,未婚,28
111,,7,土城區,40~44歲,40,44,不相關,0.0,男,國小以下,1,離婚,21
111,,7,土城區,40~44歲,40,44,不相關,0.0,男,大學,5,喪偶,4
111,,7,土城區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,1357
111,,7,土城區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,637
111,,7,土城區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,123
111,,7,土城區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,2
111,,7,土城區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,751
111,,7,土城區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,391
111,,7,土城區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,98
111,,7,土城區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,1
