民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
111,1,6,新店區,,,,無年齡維度,0.0,女,遷出,migrants,413
111,1,6,新店區,,,,無年齡維度,0.0,男,遷出,migrants,373
111,1,6,新店區,,,,無年齡維度,0.0,女,遷出,other,0
111,1,6,新店區,,,,無年齡維度,0.0,男,遷出,other,0
111,1,6,新店區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,1,6,新店區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,1,6,新店區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,194
111,1,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,134
111,1,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,899
111,1,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,746
111,1,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,381
111,1,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,312
111,1,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,1,6,新店區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,1,6,新店區,,,,無年齡維度,0.0,女,遷出,桃園市,48
111,1,6,新店區,,,,無年齡維度,0.0,男,遷出,桃園市,47
111,1,6,新店區,,,,無年齡維度,0.0,女,遷出,福建省,5
111,1,6,新店區,,,,無年齡維度,0.0,男,遷出,福建省,8
111,1,6,新店區,,,,無年齡維度,0.0,女,遷出,臺中市,23
111,1,6,新店區,,,,無年齡維度,0.0,男,遷出,臺中市,24
111,1,6,新店區,,,,無年齡維度,0.0,女,遷出,臺北市,148
111,1,6,新店區,,,,無年齡維度,0.0,男,遷出,臺北市,142
111,1,6,新店區,,,,無年齡維度,0.0,女,遷出,臺南市,8
111,1,6,新店區,,,,無年齡維度,0.0,男,遷出,臺南市,7
111,1,6,新店區,,,,無年齡維度,0.0,女,遷出,臺灣省,83
111,1,6,新店區,,,,無年齡維度,0.0,男,遷出,臺灣省,61
111,1,6,新店區,,,,無年齡維度,0.0,女,遷出,高雄市,8
111,1,6,新店區,,,,無年齡維度,0.0,男,遷出,高雄市,11
111,2,6,新店區,,,,無年齡維度,0.0,女,遷入,migrants,328
111,2,6,新店區,,,,無年齡維度,0.0,男,遷入,migrants,254
111,2,6,新店區,,,,無年齡維度,0.0,女,遷入,other,0
111,2,6,新店區,,,,無年齡維度,0.0,男,遷入,other,0
111,2,6,新店區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,2,6,新店區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,2,6,新店區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,150
111,2,6,新店區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,111
111,2,6,新店區,,,,無年齡維度,0.0,女,遷入,合計,515
111,2,6,新店區,,,,無年齡維度,0.0,男,遷入,合計,399
111,2,6,新店區,,,,無年齡維度,0.0,女,遷入,國外,50
111,2,6,新店區,,,,無年齡維度,0.0,男,遷入,國外,30
111,2,6,新店區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,2,6,新店區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,2,6,新店區,,,,無年齡維度,0.0,女,遷入,桃園市,18
111,2,6,新店區,,,,無年齡維度,0.0,男,遷入,桃園市,20
111,2,6,新店區,,,,無年齡維度,0.0,女,遷入,福建省,1
111,2,6,新店區,,,,無年齡維度,0.0,男,遷入,福建省,3
111,2,6,新店區,,,,無年齡維度,0.0,女,遷入,臺中市,10
111,2,6,新店區,,,,無年齡維度,0.0,男,遷入,臺中市,9
111,2,6,新店區,,,,無年齡維度,0.0,女,遷入,臺北市,212
111,2,6,新店區,,,,無年齡維度,0.0,男,遷入,臺北市,171
111,2,6,新店區,,,,無年齡維度,0.0,女,遷入,臺南市,6
111,2,6,新店區,,,,無年齡維度,0.0,男,遷入,臺南市,2
111,2,6,新店區,,,,無年齡維度,0.0,女,遷入,臺灣省,43
111,2,6,新店區,,,,無年齡維度,0.0,男,遷入,臺灣省,43
111,2,6,新店區,,,,無年齡維度,0.0,女,遷入,高雄市,15
111,2,6,新店區,,,,無年齡維度,0.0,男,遷入,高雄市,9
111,2,6,新店區,,,,無年齡維度,0.0,女,遷出,migrants,328
111,2,6,新店區,,,,無年齡維度,0.0,男,遷出,migrants,254
111,2,6,新店區,,,,無年齡維度,0.0,女,遷出,other,0
111,2,6,新店區,,,,無年齡維度,0.0,男,遷出,other,0
111,2,6,新店區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,2,6,新店區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,2,6,新店區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,125
111,2,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,126
111,2,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,709
111,2,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,598
111,2,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,317
111,2,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,235
111,2,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,2,6,新店區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,2,6,新店區,,,,無年齡維度,0.0,女,遷出,桃園市,29
111,2,6,新店區,,,,無年齡維度,0.0,男,遷出,桃園市,26
111,2,6,新店區,,,,無年齡維度,0.0,女,遷出,福建省,3
111,2,6,新店區,,,,無年齡維度,0.0,男,遷出,福建省,1
111,2,6,新店區,,,,無年齡維度,0.0,女,遷出,臺中市,20
111,2,6,新店區,,,,無年齡維度,0.0,男,遷出,臺中市,14
111,2,6,新店區,,,,無年齡維度,0.0,女,遷出,臺北市,142
111,2,6,新店區,,,,無年齡維度,0.0,男,遷出,臺北市,120
111,2,6,新店區,,,,無年齡維度,0.0,女,遷出,臺南市,8
111,2,6,新店區,,,,無年齡維度,0.0,男,遷出,臺南市,10
111,2,6,新店區,,,,無年齡維度,0.0,女,遷出,臺灣省,50
111,2,6,新店區,,,,無年齡維度,0.0,男,遷出,臺灣省,52
111,2,6,新店區,,,,無年齡維度,0.0,女,遷出,高雄市,15
111,2,6,新店區,,,,無年齡維度,0.0,男,遷出,高雄市,14
111,3,6,新店區,,,,無年齡維度,0.0,女,遷入,migrants,468
111,3,6,新店區,,,,無年齡維度,0.0,男,遷入,migrants,434
111,3,6,新店區,,,,無年齡維度,0.0,女,遷入,other,0
111,3,6,新店區,,,,無年齡維度,0.0,男,遷入,other,0
111,3,6,新店區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,3,6,新店區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,3,6,新店區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,173
111,3,6,新店區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,157
111,3,6,新店區,,,,無年齡維度,0.0,女,遷入,合計,643
111,3,6,新店區,,,,無年齡維度,0.0,男,遷入,合計,600
111,3,6,新店區,,,,無年齡維度,0.0,女,遷入,國外,70
111,3,6,新店區,,,,無年齡維度,0.0,男,遷入,國外,65
111,3,6,新店區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,3,6,新店區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,3,6,新店區,,,,無年齡維度,0.0,女,遷入,桃園市,27
111,3,6,新店區,,,,無年齡維度,0.0,男,遷入,桃園市,39
111,3,6,新店區,,,,無年齡維度,0.0,女,遷入,福建省,6
111,3,6,新店區,,,,無年齡維度,0.0,男,遷入,福建省,8
111,3,6,新店區,,,,無年齡維度,0.0,女,遷入,臺中市,16
111,3,6,新店區,,,,無年齡維度,0.0,男,遷入,臺中市,12
111,3,6,新店區,,,,無年齡維度,0.0,女,遷入,臺北市,259
111,3,6,新店區,,,,無年齡維度,0.0,男,遷入,臺北市,233
111,3,6,新店區,,,,無年齡維度,0.0,女,遷入,臺南市,9
111,3,6,新店區,,,,無年齡維度,0.0,男,遷入,臺南市,9
111,3,6,新店區,,,,無年齡維度,0.0,女,遷入,臺灣省,64
111,3,6,新店區,,,,無年齡維度,0.0,男,遷入,臺灣省,57
111,3,6,新店區,,,,無年齡維度,0.0,女,遷入,高雄市,11
111,3,6,新店區,,,,無年齡維度,0.0,男,遷入,高雄市,10
111,3,6,新店區,,,,無年齡維度,0.0,女,遷出,migrants,468
111,3,6,新店區,,,,無年齡維度,0.0,男,遷出,migrants,434
111,3,6,新店區,,,,無年齡維度,0.0,女,遷出,other,0
111,3,6,新店區,,,,無年齡維度,0.0,男,遷出,other,0
111,3,6,新店區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,3,6,新店區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,3,6,新店區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,186
111,3,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,172
111,3,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,1209
111,3,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,1064
111,3,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,564
111,3,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,518
111,3,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,3,6,新店區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,3,6,新店區,,,,無年齡維度,0.0,女,遷出,桃園市,71
111,3,6,新店區,,,,無年齡維度,0.0,男,遷出,桃園市,64
111,3,6,新店區,,,,無年齡維度,0.0,女,遷出,福建省,3
111,3,6,新店區,,,,無年齡維度,0.0,男,遷出,福建省,4
111,3,6,新店區,,,,無年齡維度,0.0,女,遷出,臺中市,12
111,3,6,新店區,,,,無年齡維度,0.0,男,遷出,臺中市,16
111,3,6,新店區,,,,無年齡維度,0.0,女,遷出,臺北市,259
111,3,6,新店區,,,,無年齡維度,0.0,男,遷出,臺北市,187
111,3,6,新店區,,,,無年齡維度,0.0,女,遷出,臺南市,19
111,3,6,新店區,,,,無年齡維度,0.0,男,遷出,臺南市,13
111,3,6,新店區,,,,無年齡維度,0.0,女,遷出,臺灣省,86
111,3,6,新店區,,,,無年齡維度,0.0,男,遷出,臺灣省,81
111,3,6,新店區,,,,無年齡維度,0.0,女,遷出,高雄市,9
111,3,6,新店區,,,,無年齡維度,0.0,男,遷出,高雄市,9
111,4,6,新店區,,,,無年齡維度,0.0,女,遷入,migrants,363
111,4,6,新店區,,,,無年齡維度,0.0,男,遷入,migrants,367
111,4,6,新店區,,,,無年齡維度,0.0,女,遷入,other,0
111,4,6,新店區,,,,無年齡維度,0.0,男,遷入,other,0
111,4,6,新店區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,4,6,新店區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,4,6,新店區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,152
111,4,6,新店區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,125
111,4,6,新店區,,,,無年齡維度,0.0,女,遷入,合計,660
111,4,6,新店區,,,,無年齡維度,0.0,男,遷入,合計,511
111,4,6,新店區,,,,無年齡維度,0.0,女,遷入,國外,83
111,4,6,新店區,,,,無年齡維度,0.0,男,遷入,國外,53
111,4,6,新店區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,4,6,新店區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,4,6,新店區,,,,無年齡維度,0.0,女,遷入,桃園市,35
111,4,6,新店區,,,,無年齡維度,0.0,男,遷入,桃園市,20
111,4,6,新店區,,,,無年齡維度,0.0,女,遷入,福建省,1
111,4,6,新店區,,,,無年齡維度,0.0,男,遷入,福建省,3
111,4,6,新店區,,,,無年齡維度,0.0,女,遷入,臺中市,13
111,4,6,新店區,,,,無年齡維度,0.0,男,遷入,臺中市,15
111,4,6,新店區,,,,無年齡維度,0.0,女,遷入,臺北市,280
111,4,6,新店區,,,,無年齡維度,0.0,男,遷入,臺北市,227
111,4,6,新店區,,,,無年齡維度,0.0,女,遷入,臺南市,5
111,4,6,新店區,,,,無年齡維度,0.0,男,遷入,臺南市,7
111,4,6,新店區,,,,無年齡維度,0.0,女,遷入,臺灣省,55
111,4,6,新店區,,,,無年齡維度,0.0,男,遷入,臺灣省,49
111,4,6,新店區,,,,無年齡維度,0.0,女,遷入,高雄市,15
111,4,6,新店區,,,,無年齡維度,0.0,男,遷入,高雄市,7
111,4,6,新店區,,,,無年齡維度,0.0,女,遷出,migrants,363
111,4,6,新店區,,,,無年齡維度,0.0,男,遷出,migrants,367
111,4,6,新店區,,,,無年齡維度,0.0,女,遷出,other,0
111,4,6,新店區,,,,無年齡維度,0.0,男,遷出,other,0
111,4,6,新店區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,4,6,新店區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,4,6,新店區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,164
111,4,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,147
111,4,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,1979
111,4,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,1782
111,4,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,1466
111,4,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,1349
111,4,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,4,6,新店區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,4,6,新店區,,,,無年齡維度,0.0,女,遷出,桃園市,46
111,4,6,新店區,,,,無年齡維度,0.0,男,遷出,桃園市,45
111,4,6,新店區,,,,無年齡維度,0.0,女,遷出,福建省,3
111,4,6,新店區,,,,無年齡維度,0.0,男,遷出,福建省,4
111,4,6,新店區,,,,無年齡維度,0.0,女,遷出,臺中市,19
111,4,6,新店區,,,,無年齡維度,0.0,男,遷出,臺中市,7
111,4,6,新店區,,,,無年齡維度,0.0,女,遷出,臺北市,198
111,4,6,新店區,,,,無年齡維度,0.0,男,遷出,臺北市,143
111,4,6,新店區,,,,無年齡維度,0.0,女,遷出,臺南市,7
111,4,6,新店區,,,,無年齡維度,0.0,男,遷出,臺南市,9
111,4,6,新店區,,,,無年齡維度,0.0,女,遷出,臺灣省,69
111,4,6,新店區,,,,無年齡維度,0.0,男,遷出,臺灣省,69
111,4,6,新店區,,,,無年齡維度,0.0,女,遷出,高雄市,7
111,4,6,新店區,,,,無年齡維度,0.0,男,遷出,高雄市,8
111,5,6,新店區,,,,無年齡維度,0.0,女,遷入,migrants,375
111,5,6,新店區,,,,無年齡維度,0.0,男,遷入,migrants,350
111,5,6,新店區,,,,無年齡維度,0.0,女,遷入,other,0
111,5,6,新店區,,,,無年齡維度,0.0,男,遷入,other,0
111,5,6,新店區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,5,6,新店區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,5,6,新店區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,158
111,5,6,新店區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,133
111,5,6,新店區,,,,無年齡維度,0.0,女,遷入,合計,659
111,5,6,新店區,,,,無年齡維度,0.0,男,遷入,合計,515
111,5,6,新店區,,,,無年齡維度,0.0,女,遷入,國外,120
111,5,6,新店區,,,,無年齡維度,0.0,男,遷入,國外,97
111,5,6,新店區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,5,6,新店區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,5,6,新店區,,,,無年齡維度,0.0,女,遷入,桃園市,32
111,5,6,新店區,,,,無年齡維度,0.0,男,遷入,桃園市,28
111,5,6,新店區,,,,無年齡維度,0.0,女,遷入,福建省,2
111,5,6,新店區,,,,無年齡維度,0.0,男,遷入,福建省,4
111,5,6,新店區,,,,無年齡維度,0.0,女,遷入,臺中市,15
111,5,6,新店區,,,,無年齡維度,0.0,男,遷入,臺中市,11
111,5,6,新店區,,,,無年齡維度,0.0,女,遷入,臺北市,256
111,5,6,新店區,,,,無年齡維度,0.0,男,遷入,臺北市,184
111,5,6,新店區,,,,無年齡維度,0.0,女,遷入,臺南市,6
111,5,6,新店區,,,,無年齡維度,0.0,男,遷入,臺南市,6
111,5,6,新店區,,,,無年齡維度,0.0,女,遷入,臺灣省,50
111,5,6,新店區,,,,無年齡維度,0.0,男,遷入,臺灣省,38
111,5,6,新店區,,,,無年齡維度,0.0,女,遷入,高雄市,9
111,5,6,新店區,,,,無年齡維度,0.0,男,遷入,高雄市,8
111,5,6,新店區,,,,無年齡維度,0.0,女,遷出,migrants,375
111,5,6,新店區,,,,無年齡維度,0.0,男,遷出,migrants,350
111,5,6,新店區,,,,無年齡維度,0.0,女,遷出,other,0
111,5,6,新店區,,,,無年齡維度,0.0,男,遷出,other,0
111,5,6,新店區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,5,6,新店區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,5,6,新店區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,180
111,5,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,123
111,5,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,546
111,5,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,438
111,5,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,71
111,5,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,53
111,5,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,5,6,新店區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,5,6,新店區,,,,無年齡維度,0.0,女,遷出,桃園市,34
111,5,6,新店區,,,,無年齡維度,0.0,男,遷出,桃園市,36
111,5,6,新店區,,,,無年齡維度,0.0,女,遷出,福建省,7
111,5,6,新店區,,,,無年齡維度,0.0,男,遷出,福建省,6
111,5,6,新店區,,,,無年齡維度,0.0,女,遷出,臺中市,26
111,5,6,新店區,,,,無年齡維度,0.0,男,遷出,臺中市,14
111,5,6,新店區,,,,無年齡維度,0.0,女,遷出,臺北市,140
111,5,6,新店區,,,,無年齡維度,0.0,男,遷出,臺北市,124
111,5,6,新店區,,,,無年齡維度,0.0,女,遷出,臺南市,2
111,5,6,新店區,,,,無年齡維度,0.0,男,遷出,臺南市,4
111,5,6,新店區,,,,無年齡維度,0.0,女,遷出,臺灣省,77
111,5,6,新店區,,,,無年齡維度,0.0,男,遷出,臺灣省,70
111,5,6,新店區,,,,無年齡維度,0.0,女,遷出,高雄市,9
111,5,6,新店區,,,,無年齡維度,0.0,男,遷出,高雄市,7
111,6,6,新店區,,,,無年齡維度,0.0,女,遷入,migrants,429
111,6,6,新店區,,,,無年齡維度,0.0,男,遷入,migrants,364
111,6,6,新店區,,,,無年齡維度,0.0,女,遷入,other,0
111,6,6,新店區,,,,無年齡維度,0.0,男,遷入,other,0
111,6,6,新店區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,6,6,新店區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,6,6,新店區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,175
111,6,6,新店區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,171
111,6,6,新店區,,,,無年齡維度,0.0,女,遷入,合計,742
111,6,6,新店區,,,,無年齡維度,0.0,男,遷入,合計,633
111,6,6,新店區,,,,無年齡維度,0.0,女,遷入,國外,168
111,6,6,新店區,,,,無年齡維度,0.0,男,遷入,國外,115
111,6,6,新店區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,6,6,新店區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,6,6,新店區,,,,無年齡維度,0.0,女,遷入,桃園市,29
111,6,6,新店區,,,,無年齡維度,0.0,男,遷入,桃園市,26
111,6,6,新店區,,,,無年齡維度,0.0,女,遷入,福建省,3
111,6,6,新店區,,,,無年齡維度,0.0,男,遷入,福建省,2
111,6,6,新店區,,,,無年齡維度,0.0,女,遷入,臺中市,18
111,6,6,新店區,,,,無年齡維度,0.0,男,遷入,臺中市,23
111,6,6,新店區,,,,無年齡維度,0.0,女,遷入,臺北市,271
111,6,6,新店區,,,,無年齡維度,0.0,男,遷入,臺北市,234
111,6,6,新店區,,,,無年齡維度,0.0,女,遷入,臺南市,7
111,6,6,新店區,,,,無年齡維度,0.0,男,遷入,臺南市,8
111,6,6,新店區,,,,無年齡維度,0.0,女,遷入,臺灣省,47
111,6,6,新店區,,,,無年齡維度,0.0,男,遷入,臺灣省,40
111,6,6,新店區,,,,無年齡維度,0.0,女,遷入,高雄市,11
111,6,6,新店區,,,,無年齡維度,0.0,男,遷入,高雄市,9
111,6,6,新店區,,,,無年齡維度,0.0,女,遷出,migrants,429
111,6,6,新店區,,,,無年齡維度,0.0,男,遷出,migrants,364
111,6,6,新店區,,,,無年齡維度,0.0,女,遷出,other,0
111,6,6,新店區,,,,無年齡維度,0.0,男,遷出,other,0
111,6,6,新店區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,6,6,新店區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,6,6,新店區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,180
111,6,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,130
111,6,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,579
111,6,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,473
111,6,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,68
111,6,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,68
111,6,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,6,6,新店區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,6,6,新店區,,,,無年齡維度,0.0,女,遷出,桃園市,56
111,6,6,新店區,,,,無年齡維度,0.0,男,遷出,桃園市,40
111,6,6,新店區,,,,無年齡維度,0.0,女,遷出,福建省,3
111,6,6,新店區,,,,無年齡維度,0.0,男,遷出,福建省,5
111,6,6,新店區,,,,無年齡維度,0.0,女,遷出,臺中市,12
111,6,6,新店區,,,,無年齡維度,0.0,男,遷出,臺中市,9
111,6,6,新店區,,,,無年齡維度,0.0,女,遷出,臺北市,174
111,6,6,新店區,,,,無年齡維度,0.0,男,遷出,臺北市,141
111,6,6,新店區,,,,無年齡維度,0.0,女,遷出,臺南市,5
111,6,6,新店區,,,,無年齡維度,0.0,男,遷出,臺南市,12
111,6,6,新店區,,,,無年齡維度,0.0,女,遷出,臺灣省,65
111,6,6,新店區,,,,無年齡維度,0.0,男,遷出,臺灣省,54
111,6,6,新店區,,,,無年齡維度,0.0,女,遷出,高雄市,16
111,6,6,新店區,,,,無年齡維度,0.0,男,遷出,高雄市,13
111,7,6,新店區,,,,無年齡維度,0.0,女,遷入,migrants,406
111,7,6,新店區,,,,無年齡維度,0.0,男,遷入,migrants,365
111,7,6,新店區,,,,無年齡維度,0.0,女,遷入,other,0
111,7,6,新店區,,,,無年齡維度,0.0,男,遷入,other,0
111,7,6,新店區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,7,6,新店區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,7,6,新店區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,163
111,7,6,新店區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,163
111,7,6,新店區,,,,無年齡維度,0.0,女,遷入,合計,857
111,7,6,新店區,,,,無年齡維度,0.0,男,遷入,合計,779
111,7,6,新店區,,,,無年齡維度,0.0,女,遷入,國外,265
111,7,6,新店區,,,,無年齡維度,0.0,男,遷入,國外,193
111,7,6,新店區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,7,6,新店區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,7,6,新店區,,,,無年齡維度,0.0,女,遷入,桃園市,22
111,7,6,新店區,,,,無年齡維度,0.0,男,遷入,桃園市,29
111,7,6,新店區,,,,無年齡維度,0.0,女,遷入,福建省,4
111,7,6,新店區,,,,無年齡維度,0.0,男,遷入,福建省,4
111,7,6,新店區,,,,無年齡維度,0.0,女,遷入,臺中市,12
111,7,6,新店區,,,,無年齡維度,0.0,男,遷入,臺中市,12
111,7,6,新店區,,,,無年齡維度,0.0,女,遷入,臺北市,303
111,7,6,新店區,,,,無年齡維度,0.0,男,遷入,臺北市,292
111,7,6,新店區,,,,無年齡維度,0.0,女,遷入,臺南市,8
111,7,6,新店區,,,,無年齡維度,0.0,男,遷入,臺南市,12
111,7,6,新店區,,,,無年齡維度,0.0,女,遷入,臺灣省,55
111,7,6,新店區,,,,無年齡維度,0.0,男,遷入,臺灣省,51
111,7,6,新店區,,,,無年齡維度,0.0,女,遷入,高雄市,17
111,7,6,新店區,,,,無年齡維度,0.0,男,遷入,高雄市,14
111,7,6,新店區,,,,無年齡維度,0.0,女,遷出,migrants,406
111,7,6,新店區,,,,無年齡維度,0.0,男,遷出,migrants,365
111,7,6,新店區,,,,無年齡維度,0.0,女,遷出,other,0
111,7,6,新店區,,,,無年齡維度,0.0,男,遷出,other,0
111,7,6,新店區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,7,6,新店區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,7,6,新店區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,192
111,7,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,140
111,7,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,571
111,7,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,480
111,7,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,42
111,7,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,36
111,7,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
