民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
111,2,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,41
111,2,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,合計,439
111,2,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,合計,327
111,2,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,國外,193
111,2,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,國外,140
111,2,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,2,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,2,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,桃園市,17
111,2,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,桃園市,19
111,2,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,福建省,3
111,2,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,福建省,2
111,2,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺中市,12
111,2,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺中市,7
111,2,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺北市,88
111,2,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺北市,75
111,2,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺南市,9
111,2,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺南市,5
111,2,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺灣省,30
111,2,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺灣省,32
111,2,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,高雄市,8
111,2,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,高雄市,6
111,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,migrants,387
111,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,migrants,380
111,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,other,0
111,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,other,0
111,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,165
111,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,146
111,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,合計,584
111,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,合計,513
111,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,國外,32
111,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,國外,33
111,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,桃園市,33
111,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,桃園市,32
111,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,福建省,3
111,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,福建省,3
111,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺中市,10
111,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺中市,17
111,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺北市,256
111,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺北市,215
111,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺南市,5
111,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺南市,3
111,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺灣省,57
111,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺灣省,44
111,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,高雄市,13
111,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,高雄市,12
111,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,migrants,387
111,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,migrants,380
111,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,other,0
111,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,other,0
111,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,110
111,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,71
111,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,合計,708
111,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,合計,601
111,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,國外,349
111,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,國外,293
111,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,桃園市,29
111,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,桃園市,30
111,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,福建省,2
111,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,福建省,1
111,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺中市,11
111,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺中市,13
111,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺北市,143
111,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺北市,126
111,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺南市,7
111,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺南市,12
111,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺灣省,45
111,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺灣省,45
111,3,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,高雄市,12
111,3,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,高雄市,9
111,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,migrants,328
111,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,migrants,290
111,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,other,0
111,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,other,0
111,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,137
111,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,128
111,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,合計,517
111,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,合計,442
111,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,國外,52
111,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,國外,43
111,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,桃園市,13
111,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,桃園市,15
111,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,福建省,1
111,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺中市,4
111,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺中市,12
111,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺北市,233
111,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺北市,197
111,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺南市,15
111,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺南市,4
111,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺灣省,37
111,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺灣省,28
111,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,高雄市,15
111,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,高雄市,10
111,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,migrants,328
111,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,migrants,290
111,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,other,0
111,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,other,0
111,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,78
111,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,76
111,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,合計,558
111,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,合計,557
111,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,國外,301
111,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,國外,308
111,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,桃園市,23
111,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,桃園市,13
111,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,福建省,1
111,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,福建省,2
111,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺中市,8
111,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺中市,10
111,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺北市,95
111,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺北市,79
111,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺南市,5
111,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺南市,7
111,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺灣省,38
111,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺灣省,55
111,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,高雄市,9
111,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,高雄市,7
111,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,migrants,270
111,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,migrants,268
111,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,other,0
111,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,other,0
111,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,138
111,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,109
111,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,合計,473
111,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,合計,412
111,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,國外,52
111,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,國外,37
111,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,桃園市,18
111,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,桃園市,16
111,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,福建省,0
111,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺中市,15
111,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺中市,9
111,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺北市,176
111,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺北市,190
111,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺南市,4
111,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺南市,2
111,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺灣省,50
111,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺灣省,38
111,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,高雄市,13
111,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,高雄市,5
111,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,migrants,270
111,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,migrants,268
111,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,other,0
111,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,other,0
111,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,81
111,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,71
111,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,合計,681
111,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,合計,612
111,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,國外,387
111,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,國外,359
111,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,桃園市,27
111,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,桃園市,23
111,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,福建省,2
111,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,福建省,5
111,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺中市,12
111,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺中市,6
111,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺北市,122
111,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺北市,97
111,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺南市,6
111,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺南市,1
111,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺灣省,36
111,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺灣省,42
111,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,高雄市,8
111,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,高雄市,8
111,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,migrants,355
111,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,migrants,305
111,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,other,0
111,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,other,0
111,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,158
111,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,122
111,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,合計,579
111,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,合計,483
111,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,國外,102
111,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,國外,78
111,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,桃園市,28
111,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,桃園市,24
111,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,福建省,4
111,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,福建省,7
111,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺中市,17
111,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺中市,13
111,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺北市,192
111,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺北市,173
111,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺南市,7
111,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺南市,5
111,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺灣省,53
111,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺灣省,42
111,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,高雄市,9
111,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,高雄市,8
111,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,migrants,355
111,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,migrants,305
111,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,other,0
111,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,other,0
111,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,105
111,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,88
111,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,合計,384
111,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,合計,319
111,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,國外,62
111,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,國外,57
111,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,桃園市,24
111,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,桃園市,21
111,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,福建省,1
111,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,福建省,2
111,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺中市,16
111,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺中市,15
111,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺北市,116
111,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺北市,76
111,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺南市,8
111,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺南市,6
111,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺灣省,39
111,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺灣省,48
111,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,高雄市,12
111,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,高雄市,6
111,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,migrants,370
111,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,migrants,341
111,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,other,0
111,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,other,0
111,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,141
111,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,122
111,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,合計,621
111,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,合計,558
111,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,國外,145
111,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,國外,104
111,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,新北市內,0
