民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
111,7,4,永和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,7,4,永和區,,,,無年齡維度,0.0,女,遷出,桃園市,45
111,7,4,永和區,,,,無年齡維度,0.0,男,遷出,桃園市,41
111,7,4,永和區,,,,無年齡維度,0.0,女,遷出,福建省,6
111,7,4,永和區,,,,無年齡維度,0.0,男,遷出,福建省,9
111,7,4,永和區,,,,無年齡維度,0.0,女,遷出,臺中市,16
111,7,4,永和區,,,,無年齡維度,0.0,男,遷出,臺中市,22
111,7,4,永和區,,,,無年齡維度,0.0,女,遷出,臺北市,99
111,7,4,永和區,,,,無年齡維度,0.0,男,遷出,臺北市,91
111,7,4,永和區,,,,無年齡維度,0.0,女,遷出,臺南市,7
111,7,4,永和區,,,,無年齡維度,0.0,男,遷出,臺南市,6
111,7,4,永和區,,,,無年齡維度,0.0,女,遷出,臺灣省,66
111,7,4,永和區,,,,無年齡維度,0.0,男,遷出,臺灣省,48
111,7,4,永和區,,,,無年齡維度,0.0,女,遷出,高雄市,10
111,7,4,永和區,,,,無年齡維度,0.0,男,遷出,高雄市,9
111,8,4,永和區,,,,無年齡維度,0.0,女,遷入,migrants,207
111,8,4,永和區,,,,無年齡維度,0.0,男,遷入,migrants,196
111,8,4,永和區,,,,無年齡維度,0.0,女,遷入,other,0
111,8,4,永和區,,,,無年齡維度,0.0,男,遷入,other,0
111,8,4,永和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,8,4,永和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,8,4,永和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,169
111,8,4,永和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,153
111,8,4,永和區,,,,無年齡維度,0.0,女,遷入,合計,558
111,8,4,永和區,,,,無年齡維度,0.0,男,遷入,合計,528
111,8,4,永和區,,,,無年齡維度,0.0,女,遷入,國外,158
111,8,4,永和區,,,,無年齡維度,0.0,男,遷入,國外,145
111,8,4,永和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,8,4,永和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,8,4,永和區,,,,無年齡維度,0.0,女,遷入,桃園市,22
111,8,4,永和區,,,,無年齡維度,0.0,男,遷入,桃園市,23
111,8,4,永和區,,,,無年齡維度,0.0,女,遷入,福建省,10
111,8,4,永和區,,,,無年齡維度,0.0,男,遷入,福建省,6
111,8,4,永和區,,,,無年齡維度,0.0,女,遷入,臺中市,7
111,8,4,永和區,,,,無年齡維度,0.0,男,遷入,臺中市,7
111,8,4,永和區,,,,無年齡維度,0.0,女,遷入,臺北市,128
111,8,4,永和區,,,,無年齡維度,0.0,男,遷入,臺北市,124
111,8,4,永和區,,,,無年齡維度,0.0,女,遷入,臺南市,3
111,8,4,永和區,,,,無年齡維度,0.0,男,遷入,臺南市,12
111,8,4,永和區,,,,無年齡維度,0.0,女,遷入,臺灣省,40
111,8,4,永和區,,,,無年齡維度,0.0,男,遷入,臺灣省,38
111,8,4,永和區,,,,無年齡維度,0.0,女,遷入,高雄市,8
111,8,4,永和區,,,,無年齡維度,0.0,男,遷入,高雄市,8
111,8,4,永和區,,,,無年齡維度,0.0,女,遷出,migrants,207
111,8,4,永和區,,,,無年齡維度,0.0,男,遷出,migrants,196
111,8,4,永和區,,,,無年齡維度,0.0,女,遷出,other,0
111,8,4,永和區,,,,無年齡維度,0.0,男,遷出,other,0
111,8,4,永和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,8,4,永和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,8,4,永和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,287
111,8,4,永和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,216
111,8,4,永和區,,,,無年齡維度,0.0,女,遷出,合計,562
111,8,4,永和區,,,,無年齡維度,0.0,男,遷出,合計,455
111,8,4,永和區,,,,無年齡維度,0.0,女,遷出,國外,59
111,8,4,永和區,,,,無年齡維度,0.0,男,遷出,國外,59
111,8,4,永和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,8,4,永和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,8,4,永和區,,,,無年齡維度,0.0,女,遷出,桃園市,36
111,8,4,永和區,,,,無年齡維度,0.0,男,遷出,桃園市,21
111,8,4,永和區,,,,無年齡維度,0.0,女,遷出,福建省,11
111,8,4,永和區,,,,無年齡維度,0.0,男,遷出,福建省,10
111,8,4,永和區,,,,無年齡維度,0.0,女,遷出,臺中市,11
111,8,4,永和區,,,,無年齡維度,0.0,男,遷出,臺中市,14
111,8,4,永和區,,,,無年齡維度,0.0,女,遷出,臺北市,87
111,8,4,永和區,,,,無年齡維度,0.0,男,遷出,臺北市,66
111,8,4,永和區,,,,無年齡維度,0.0,女,遷出,臺南市,5
111,8,4,永和區,,,,無年齡維度,0.0,男,遷出,臺南市,6
111,8,4,永和區,,,,無年齡維度,0.0,女,遷出,臺灣省,56
111,8,4,永和區,,,,無年齡維度,0.0,男,遷出,臺灣省,51
111,8,4,永和區,,,,無年齡維度,0.0,女,遷出,高雄市,10
111,8,4,永和區,,,,無年齡維度,0.0,男,遷出,高雄市,12
111,9,4,永和區,,,,無年齡維度,0.0,女,遷入,migrants,192
111,9,4,永和區,,,,無年齡維度,0.0,男,遷入,migrants,195
111,9,4,永和區,,,,無年齡維度,0.0,女,遷入,other,0
111,9,4,永和區,,,,無年齡維度,0.0,男,遷入,other,0
111,9,4,永和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,9,4,永和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,9,4,永和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,219
111,9,4,永和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,175
111,9,4,永和區,,,,無年齡維度,0.0,女,遷入,合計,575
111,9,4,永和區,,,,無年齡維度,0.0,男,遷入,合計,491
111,9,4,永和區,,,,無年齡維度,0.0,女,遷入,國外,152
111,9,4,永和區,,,,無年齡維度,0.0,男,遷入,國外,122
111,9,4,永和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,9,4,永和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,9,4,永和區,,,,無年齡維度,0.0,女,遷入,桃園市,18
111,9,4,永和區,,,,無年齡維度,0.0,男,遷入,桃園市,17
111,9,4,永和區,,,,無年齡維度,0.0,女,遷入,福建省,4
111,9,4,永和區,,,,無年齡維度,0.0,男,遷入,福建省,5
111,9,4,永和區,,,,無年齡維度,0.0,女,遷入,臺中市,4
111,9,4,永和區,,,,無年齡維度,0.0,男,遷入,臺中市,9
111,9,4,永和區,,,,無年齡維度,0.0,女,遷入,臺北市,133
111,9,4,永和區,,,,無年齡維度,0.0,男,遷入,臺北市,131
111,9,4,永和區,,,,無年齡維度,0.0,女,遷入,臺南市,4
111,9,4,永和區,,,,無年齡維度,0.0,男,遷入,臺南市,2
111,9,4,永和區,,,,無年齡維度,0.0,女,遷入,臺灣省,28
111,9,4,永和區,,,,無年齡維度,0.0,男,遷入,臺灣省,25
111,9,4,永和區,,,,無年齡維度,0.0,女,遷入,高雄市,6
111,9,4,永和區,,,,無年齡維度,0.0,男,遷入,高雄市,1
111,9,4,永和區,,,,無年齡維度,0.0,女,遷出,migrants,192
111,9,4,永和區,,,,無年齡維度,0.0,男,遷出,migrants,195
111,9,4,永和區,,,,無年齡維度,0.0,女,遷出,other,0
111,9,4,永和區,,,,無年齡維度,0.0,男,遷出,other,0
111,9,4,永和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,9,4,永和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,9,4,永和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,332
111,9,4,永和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,257
111,9,4,永和區,,,,無年齡維度,0.0,女,遷出,合計,577
111,9,4,永和區,,,,無年齡維度,0.0,男,遷出,合計,474
111,9,4,永和區,,,,無年齡維度,0.0,女,遷出,國外,57
111,9,4,永和區,,,,無年齡維度,0.0,男,遷出,國外,47
111,9,4,永和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,9,4,永和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,9,4,永和區,,,,無年齡維度,0.0,女,遷出,桃園市,26
111,9,4,永和區,,,,無年齡維度,0.0,男,遷出,桃園市,33
111,9,4,永和區,,,,無年齡維度,0.0,女,遷出,福建省,8
111,9,4,永和區,,,,無年齡維度,0.0,男,遷出,福建省,8
111,9,4,永和區,,,,無年齡維度,0.0,女,遷出,臺中市,6
111,9,4,永和區,,,,無年齡維度,0.0,男,遷出,臺中市,9
111,9,4,永和區,,,,無年齡維度,0.0,女,遷出,臺北市,102
111,9,4,永和區,,,,無年齡維度,0.0,男,遷出,臺北市,67
111,9,4,永和區,,,,無年齡維度,0.0,女,遷出,臺南市,2
111,9,4,永和區,,,,無年齡維度,0.0,男,遷出,臺南市,3
111,9,4,永和區,,,,無年齡維度,0.0,女,遷出,臺灣省,36
111,9,4,永和區,,,,無年齡維度,0.0,男,遷出,臺灣省,45
111,9,4,永和區,,,,無年齡維度,0.0,女,遷出,高雄市,7
111,9,4,永和區,,,,無年齡維度,0.0,男,遷出,高雄市,5
111,10,4,永和區,,,,無年齡維度,0.0,女,遷入,migrants,152
111,10,4,永和區,,,,無年齡維度,0.0,男,遷入,migrants,137
111,10,4,永和區,,,,無年齡維度,0.0,女,遷入,other,0
111,10,4,永和區,,,,無年齡維度,0.0,男,遷入,other,0
111,10,4,永和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,10,4,永和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,10,4,永和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,160
111,10,4,永和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,129
111,10,4,永和區,,,,無年齡維度,0.0,女,遷入,合計,575
111,10,4,永和區,,,,無年齡維度,0.0,男,遷入,合計,439
111,10,4,永和區,,,,無年齡維度,0.0,女,遷入,國外,301
111,10,4,永和區,,,,無年齡維度,0.0,男,遷入,國外,201
111,10,4,永和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,10,4,永和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,10,4,永和區,,,,無年齡維度,0.0,女,遷入,桃園市,9
111,10,4,永和區,,,,無年齡維度,0.0,男,遷入,桃園市,9
111,10,4,永和區,,,,無年齡維度,0.0,女,遷入,福建省,3
111,10,4,永和區,,,,無年齡維度,0.0,男,遷入,福建省,2
111,10,4,永和區,,,,無年齡維度,0.0,女,遷入,臺中市,3
111,10,4,永和區,,,,無年齡維度,0.0,男,遷入,臺中市,5
111,10,4,永和區,,,,無年齡維度,0.0,女,遷入,臺北市,54
111,10,4,永和區,,,,無年齡維度,0.0,男,遷入,臺北市,60
111,10,4,永和區,,,,無年齡維度,0.0,女,遷入,臺南市,4
111,10,4,永和區,,,,無年齡維度,0.0,男,遷入,臺南市,0
111,10,4,永和區,,,,無年齡維度,0.0,女,遷入,臺灣省,26
111,10,4,永和區,,,,無年齡維度,0.0,男,遷入,臺灣省,23
111,10,4,永和區,,,,無年齡維度,0.0,女,遷入,高雄市,8
111,10,4,永和區,,,,無年齡維度,0.0,男,遷入,高雄市,3
111,10,4,永和區,,,,無年齡維度,0.0,女,遷出,migrants,152
111,10,4,永和區,,,,無年齡維度,0.0,男,遷出,migrants,137
111,10,4,永和區,,,,無年齡維度,0.0,女,遷出,other,0
111,10,4,永和區,,,,無年齡維度,0.0,男,遷出,other,0
111,10,4,永和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,10,4,永和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,10,4,永和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,204
111,10,4,永和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,161
111,10,4,永和區,,,,無年齡維度,0.0,女,遷出,合計,375
111,10,4,永和區,,,,無年齡維度,0.0,男,遷出,合計,303
111,10,4,永和區,,,,無年齡維度,0.0,女,遷出,國外,40
111,10,4,永和區,,,,無年齡維度,0.0,男,遷出,國外,37
111,10,4,永和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,10,4,永和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,10,4,永和區,,,,無年齡維度,0.0,女,遷出,桃園市,26
111,10,4,永和區,,,,無年齡維度,0.0,男,遷出,桃園市,23
111,10,4,永和區,,,,無年齡維度,0.0,女,遷出,福建省,2
111,10,4,永和區,,,,無年齡維度,0.0,男,遷出,福建省,1
111,10,4,永和區,,,,無年齡維度,0.0,女,遷出,臺中市,13
111,10,4,永和區,,,,無年齡維度,0.0,男,遷出,臺中市,6
111,10,4,永和區,,,,無年齡維度,0.0,女,遷出,臺北市,55
111,10,4,永和區,,,,無年齡維度,0.0,男,遷出,臺北市,55
111,10,4,永和區,,,,無年齡維度,0.0,女,遷出,臺南市,3
111,10,4,永和區,,,,無年齡維度,0.0,男,遷出,臺南市,3
111,10,4,永和區,,,,無年齡維度,0.0,女,遷出,臺灣省,31
111,10,4,永和區,,,,無年齡維度,0.0,男,遷出,臺灣省,17
111,10,4,永和區,,,,無年齡維度,0.0,女,遷出,高雄市,1
111,10,4,永和區,,,,無年齡維度,0.0,男,遷出,高雄市,0
111,11,4,永和區,,,,無年齡維度,0.0,女,遷入,migrants,151
111,11,4,永和區,,,,無年齡維度,0.0,男,遷入,migrants,131
111,11,4,永和區,,,,無年齡維度,0.0,女,遷入,other,0
111,11,4,永和區,,,,無年齡維度,0.0,男,遷入,other,0
111,11,4,永和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,11,4,永和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,11,4,永和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,141
111,11,4,永和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,118
111,11,4,永和區,,,,無年齡維度,0.0,女,遷入,合計,727
111,11,4,永和區,,,,無年齡維度,0.0,男,遷入,合計,508
111,11,4,永和區,,,,無年齡維度,0.0,女,遷入,國外,403
111,11,4,永和區,,,,無年齡維度,0.0,男,遷入,國外,263
111,11,4,永和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,11,4,永和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,11,4,永和區,,,,無年齡維度,0.0,女,遷入,桃園市,23
111,11,4,永和區,,,,無年齡維度,0.0,男,遷入,桃園市,11
111,11,4,永和區,,,,無年齡維度,0.0,女,遷入,福建省,3
111,11,4,永和區,,,,無年齡維度,0.0,男,遷入,福建省,7
111,11,4,永和區,,,,無年齡維度,0.0,女,遷入,臺中市,11
111,11,4,永和區,,,,無年齡維度,0.0,男,遷入,臺中市,8
111,11,4,永和區,,,,無年齡維度,0.0,女,遷入,臺北市,95
111,11,4,永和區,,,,無年齡維度,0.0,男,遷入,臺北市,70
111,11,4,永和區,,,,無年齡維度,0.0,女,遷入,臺南市,9
111,11,4,永和區,,,,無年齡維度,0.0,男,遷入,臺南市,4
111,11,4,永和區,,,,無年齡維度,0.0,女,遷入,臺灣省,25
111,11,4,永和區,,,,無年齡維度,0.0,男,遷入,臺灣省,17
111,11,4,永和區,,,,無年齡維度,0.0,女,遷入,高雄市,8
111,11,4,永和區,,,,無年齡維度,0.0,男,遷入,高雄市,4
111,11,4,永和區,,,,無年齡維度,0.0,女,遷出,migrants,151
111,11,4,永和區,,,,無年齡維度,0.0,男,遷出,migrants,131
111,11,4,永和區,,,,無年齡維度,0.0,女,遷出,other,0
111,11,4,永和區,,,,無年齡維度,0.0,男,遷出,other,0
111,11,4,永和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,11,4,永和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,11,4,永和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,220
111,11,4,永和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,137
111,11,4,永和區,,,,無年齡維度,0.0,女,遷出,合計,432
111,11,4,永和區,,,,無年齡維度,0.0,男,遷出,合計,299
111,11,4,永和區,,,,無年齡維度,0.0,女,遷出,國外,45
111,11,4,永和區,,,,無年齡維度,0.0,男,遷出,國外,40
111,11,4,永和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,11,4,永和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,11,4,永和區,,,,無年齡維度,0.0,女,遷出,桃園市,18
111,11,4,永和區,,,,無年齡維度,0.0,男,遷出,桃園市,14
111,11,4,永和區,,,,無年齡維度,0.0,女,遷出,福建省,7
111,11,4,永和區,,,,無年齡維度,0.0,男,遷出,福建省,13
111,11,4,永和區,,,,無年齡維度,0.0,女,遷出,臺中市,12
111,11,4,永和區,,,,無年齡維度,0.0,男,遷出,臺中市,16
111,11,4,永和區,,,,無年齡維度,0.0,女,遷出,臺北市,77
111,11,4,永和區,,,,無年齡維度,0.0,男,遷出,臺北市,43
111,11,4,永和區,,,,無年齡維度,0.0,女,遷出,臺南市,2
111,11,4,永和區,,,,無年齡維度,0.0,男,遷出,臺南市,3
111,11,4,永和區,,,,無年齡維度,0.0,女,遷出,臺灣省,37
111,11,4,永和區,,,,無年齡維度,0.0,男,遷出,臺灣省,25
111,11,4,永和區,,,,無年齡維度,0.0,女,遷出,高雄市,14
111,11,4,永和區,,,,無年齡維度,0.0,男,遷出,高雄市,8
111,12,4,永和區,,,,無年齡維度,0.0,女,遷入,migrants,220
111,12,4,永和區,,,,無年齡維度,0.0,男,遷入,migrants,200
111,12,4,永和區,,,,無年齡維度,0.0,女,遷入,other,0
111,12,4,永和區,,,,無年齡維度,0.0,男,遷入,other,0
111,12,4,永和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,12,4,永和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,12,4,永和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,243
111,12,4,永和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,184
111,12,4,永和區,,,,無年齡維度,0.0,女,遷入,合計,848
111,12,4,永和區,,,,無年齡維度,0.0,男,遷入,合計,703
111,12,4,永和區,,,,無年齡維度,0.0,女,遷入,國外,373
111,12,4,永和區,,,,無年齡維度,0.0,男,遷入,國外,301
111,12,4,永和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,12,4,永和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,12,4,永和區,,,,無年齡維度,0.0,女,遷入,桃園市,13
111,12,4,永和區,,,,無年齡維度,0.0,男,遷入,桃園市,13
111,12,4,永和區,,,,無年齡維度,0.0,女,遷入,福建省,4
111,12,4,永和區,,,,無年齡維度,0.0,男,遷入,福建省,2
111,12,4,永和區,,,,無年齡維度,0.0,女,遷入,臺中市,5
111,12,4,永和區,,,,無年齡維度,0.0,男,遷入,臺中市,4
111,12,4,永和區,,,,無年齡維度,0.0,女,遷入,臺北市,148
111,12,4,永和區,,,,無年齡維度,0.0,男,遷入,臺北市,152
111,12,4,永和區,,,,無年齡維度,0.0,女,遷入,臺南市,3
111,12,4,永和區,,,,無年齡維度,0.0,男,遷入,臺南市,3
111,12,4,永和區,,,,無年齡維度,0.0,女,遷入,臺灣省,45
111,12,4,永和區,,,,無年齡維度,0.0,男,遷入,臺灣省,26
111,12,4,永和區,,,,無年齡維度,0.0,女,遷入,高雄市,4
111,12,4,永和區,,,,無年齡維度,0.0,男,遷入,高雄市,9
111,12,4,永和區,,,,無年齡維度,0.0,女,遷出,migrants,220
111,12,4,永和區,,,,無年齡維度,0.0,男,遷出,migrants,200
111,12,4,永和區,,,,無年齡維度,0.0,女,遷出,other,0
111,12,4,永和區,,,,無年齡維度,0.0,男,遷出,other,0
111,12,4,永和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,12,4,永和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,12,4,永和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,213
111,12,4,永和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,174
111,12,4,永和區,,,,無年齡維度,0.0,女,遷出,合計,423
111,12,4,永和區,,,,無年齡維度,0.0,男,遷出,合計,344
111,12,4,永和區,,,,無年齡維度,0.0,女,遷出,國外,32
111,12,4,永和區,,,,無年齡維度,0.0,男,遷出,國外,26
111,12,4,永和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,12,4,永和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,12,4,永和區,,,,無年齡維度,0.0,女,遷出,桃園市,29
111,12,4,永和區,,,,無年齡維度,0.0,男,遷出,桃園市,16
111,12,4,永和區,,,,無年齡維度,0.0,女,遷出,福建省,6
111,12,4,永和區,,,,無年齡維度,0.0,男,遷出,福建省,4
111,12,4,永和區,,,,無年齡維度,0.0,女,遷出,臺中市,11
111,12,4,永和區,,,,無年齡維度,0.0,男,遷出,臺中市,10
111,12,4,永和區,,,,無年齡維度,0.0,女,遷出,臺北市,94
111,12,4,永和區,,,,無年齡維度,0.0,男,遷出,臺北市,68
111,12,4,永和區,,,,無年齡維度,0.0,女,遷出,臺南市,6
111,12,4,永和區,,,,無年齡維度,0.0,男,遷出,臺南市,9
111,12,4,永和區,,,,無年齡維度,0.0,女,遷出,臺灣省,23
111,12,4,永和區,,,,無年齡維度,0.0,男,遷出,臺灣省,32
111,12,4,永和區,,,,無年齡維度,0.0,女,遷出,高雄市,9
111,12,4,永和區,,,,無年齡維度,0.0,男,遷出,高雄市,5
