民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
111,7,15,五股區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,7,15,五股區,,,,無年齡維度,0.0,女,遷出,桃園市,16
111,7,15,五股區,,,,無年齡維度,0.0,男,遷出,桃園市,21
111,7,15,五股區,,,,無年齡維度,0.0,女,遷出,福建省,1
111,7,15,五股區,,,,無年齡維度,0.0,男,遷出,福建省,1
111,7,15,五股區,,,,無年齡維度,0.0,女,遷出,臺中市,8
111,7,15,五股區,,,,無年齡維度,0.0,男,遷出,臺中市,3
111,7,15,五股區,,,,無年齡維度,0.0,女,遷出,臺北市,22
111,7,15,五股區,,,,無年齡維度,0.0,男,遷出,臺北市,15
111,7,15,五股區,,,,無年齡維度,0.0,女,遷出,臺南市,2
111,7,15,五股區,,,,無年齡維度,0.0,男,遷出,臺南市,1
111,7,15,五股區,,,,無年齡維度,0.0,女,遷出,臺灣省,28
111,7,15,五股區,,,,無年齡維度,0.0,男,遷出,臺灣省,22
111,7,15,五股區,,,,無年齡維度,0.0,女,遷出,高雄市,2
111,7,15,五股區,,,,無年齡維度,0.0,男,遷出,高雄市,5
111,8,15,五股區,,,,無年齡維度,0.0,女,遷入,migrants,99
111,8,15,五股區,,,,無年齡維度,0.0,男,遷入,migrants,100
111,8,15,五股區,,,,無年齡維度,0.0,女,遷入,other,0
111,8,15,五股區,,,,無年齡維度,0.0,男,遷入,other,0
111,8,15,五股區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,8,15,五股區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,8,15,五股區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,188
111,8,15,五股區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,148
111,8,15,五股區,,,,無年齡維度,0.0,女,遷入,合計,294
111,8,15,五股區,,,,無年齡維度,0.0,男,遷入,合計,269
111,8,15,五股區,,,,無年齡維度,0.0,女,遷入,國外,25
111,8,15,五股區,,,,無年齡維度,0.0,男,遷入,國外,33
111,8,15,五股區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,8,15,五股區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,8,15,五股區,,,,無年齡維度,0.0,女,遷入,桃園市,14
111,8,15,五股區,,,,無年齡維度,0.0,男,遷入,桃園市,21
111,8,15,五股區,,,,無年齡維度,0.0,女,遷入,福建省,2
111,8,15,五股區,,,,無年齡維度,0.0,男,遷入,福建省,0
111,8,15,五股區,,,,無年齡維度,0.0,女,遷入,臺中市,2
111,8,15,五股區,,,,無年齡維度,0.0,男,遷入,臺中市,5
111,8,15,五股區,,,,無年齡維度,0.0,女,遷入,臺北市,34
111,8,15,五股區,,,,無年齡維度,0.0,男,遷入,臺北市,32
111,8,15,五股區,,,,無年齡維度,0.0,女,遷入,臺南市,6
111,8,15,五股區,,,,無年齡維度,0.0,男,遷入,臺南市,2
111,8,15,五股區,,,,無年齡維度,0.0,女,遷入,臺灣省,13
111,8,15,五股區,,,,無年齡維度,0.0,男,遷入,臺灣省,22
111,8,15,五股區,,,,無年齡維度,0.0,女,遷入,高雄市,5
111,8,15,五股區,,,,無年齡維度,0.0,男,遷入,高雄市,5
111,8,15,五股區,,,,無年齡維度,0.0,女,遷出,migrants,99
111,8,15,五股區,,,,無年齡維度,0.0,男,遷出,migrants,100
111,8,15,五股區,,,,無年齡維度,0.0,女,遷出,other,0
111,8,15,五股區,,,,無年齡維度,0.0,男,遷出,other,0
111,8,15,五股區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,8,15,五股區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,8,15,五股區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,101
111,8,15,五股區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,94
111,8,15,五股區,,,,無年齡維度,0.0,女,遷出,合計,191
111,8,15,五股區,,,,無年齡維度,0.0,男,遷出,合計,179
111,8,15,五股區,,,,無年齡維度,0.0,女,遷出,國外,19
111,8,15,五股區,,,,無年齡維度,0.0,男,遷出,國外,9
111,8,15,五股區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,8,15,五股區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,8,15,五股區,,,,無年齡維度,0.0,女,遷出,桃園市,30
111,8,15,五股區,,,,無年齡維度,0.0,男,遷出,桃園市,23
111,8,15,五股區,,,,無年齡維度,0.0,女,遷出,福建省,2
111,8,15,五股區,,,,無年齡維度,0.0,男,遷出,福建省,0
111,8,15,五股區,,,,無年齡維度,0.0,女,遷出,臺中市,7
111,8,15,五股區,,,,無年齡維度,0.0,男,遷出,臺中市,8
111,8,15,五股區,,,,無年齡維度,0.0,女,遷出,臺北市,10
111,8,15,五股區,,,,無年齡維度,0.0,男,遷出,臺北市,15
111,8,15,五股區,,,,無年齡維度,0.0,女,遷出,臺南市,2
111,8,15,五股區,,,,無年齡維度,0.0,男,遷出,臺南市,5
111,8,15,五股區,,,,無年齡維度,0.0,女,遷出,臺灣省,14
111,8,15,五股區,,,,無年齡維度,0.0,男,遷出,臺灣省,23
111,8,15,五股區,,,,無年齡維度,0.0,女,遷出,高雄市,6
111,8,15,五股區,,,,無年齡維度,0.0,男,遷出,高雄市,2
111,9,15,五股區,,,,無年齡維度,0.0,女,遷入,migrants,102
111,9,15,五股區,,,,無年齡維度,0.0,男,遷入,migrants,97
111,9,15,五股區,,,,無年齡維度,0.0,女,遷入,other,0
111,9,15,五股區,,,,無年齡維度,0.0,男,遷入,other,0
111,9,15,五股區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,9,15,五股區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,9,15,五股區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,148
111,9,15,五股區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,144
111,9,15,五股區,,,,無年齡維度,0.0,女,遷入,合計,244
111,9,15,五股區,,,,無年齡維度,0.0,男,遷入,合計,242
111,9,15,五股區,,,,無年齡維度,0.0,女,遷入,國外,15
111,9,15,五股區,,,,無年齡維度,0.0,男,遷入,國外,21
111,9,15,五股區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,9,15,五股區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,9,15,五股區,,,,無年齡維度,0.0,女,遷入,桃園市,6
111,9,15,五股區,,,,無年齡維度,0.0,男,遷入,桃園市,9
111,9,15,五股區,,,,無年齡維度,0.0,女,遷入,福建省,2
111,9,15,五股區,,,,無年齡維度,0.0,男,遷入,福建省,1
111,9,15,五股區,,,,無年齡維度,0.0,女,遷入,臺中市,2
111,9,15,五股區,,,,無年齡維度,0.0,男,遷入,臺中市,2
111,9,15,五股區,,,,無年齡維度,0.0,女,遷入,臺北市,47
111,9,15,五股區,,,,無年齡維度,0.0,男,遷入,臺北市,46
111,9,15,五股區,,,,無年齡維度,0.0,女,遷入,臺南市,1
111,9,15,五股區,,,,無年齡維度,0.0,男,遷入,臺南市,1
111,9,15,五股區,,,,無年齡維度,0.0,女,遷入,臺灣省,16
111,9,15,五股區,,,,無年齡維度,0.0,男,遷入,臺灣省,11
111,9,15,五股區,,,,無年齡維度,0.0,女,遷入,高雄市,4
111,9,15,五股區,,,,無年齡維度,0.0,男,遷入,高雄市,5
111,9,15,五股區,,,,無年齡維度,0.0,女,遷出,migrants,102
111,9,15,五股區,,,,無年齡維度,0.0,男,遷出,migrants,97
111,9,15,五股區,,,,無年齡維度,0.0,女,遷出,other,0
111,9,15,五股區,,,,無年齡維度,0.0,男,遷出,other,0
111,9,15,五股區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,9,15,五股區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,9,15,五股區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,103
111,9,15,五股區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,87
111,9,15,五股區,,,,無年齡維度,0.0,女,遷出,合計,191
111,9,15,五股區,,,,無年齡維度,0.0,男,遷出,合計,166
111,9,15,五股區,,,,無年齡維度,0.0,女,遷出,國外,18
111,9,15,五股區,,,,無年齡維度,0.0,男,遷出,國外,23
111,9,15,五股區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,9,15,五股區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,9,15,五股區,,,,無年齡維度,0.0,女,遷出,桃園市,23
111,9,15,五股區,,,,無年齡維度,0.0,男,遷出,桃園市,16
111,9,15,五股區,,,,無年齡維度,0.0,女,遷出,福建省,3
111,9,15,五股區,,,,無年齡維度,0.0,男,遷出,福建省,1
111,9,15,五股區,,,,無年齡維度,0.0,女,遷出,臺中市,4
111,9,15,五股區,,,,無年齡維度,0.0,男,遷出,臺中市,2
111,9,15,五股區,,,,無年齡維度,0.0,女,遷出,臺北市,26
111,9,15,五股區,,,,無年齡維度,0.0,男,遷出,臺北市,20
111,9,15,五股區,,,,無年齡維度,0.0,女,遷出,臺南市,2
111,9,15,五股區,,,,無年齡維度,0.0,男,遷出,臺南市,2
111,9,15,五股區,,,,無年齡維度,0.0,女,遷出,臺灣省,10
111,9,15,五股區,,,,無年齡維度,0.0,男,遷出,臺灣省,12
111,9,15,五股區,,,,無年齡維度,0.0,女,遷出,高雄市,2
111,9,15,五股區,,,,無年齡維度,0.0,男,遷出,高雄市,3
111,10,15,五股區,,,,無年齡維度,0.0,女,遷入,migrants,86
111,10,15,五股區,,,,無年齡維度,0.0,男,遷入,migrants,72
111,10,15,五股區,,,,無年齡維度,0.0,女,遷入,other,0
111,10,15,五股區,,,,無年齡維度,0.0,男,遷入,other,0
111,10,15,五股區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,10,15,五股區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,10,15,五股區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,89
111,10,15,五股區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,68
111,10,15,五股區,,,,無年齡維度,0.0,女,遷入,合計,175
111,10,15,五股區,,,,無年齡維度,0.0,男,遷入,合計,152
111,10,15,五股區,,,,無年齡維度,0.0,女,遷入,國外,41
111,10,15,五股區,,,,無年齡維度,0.0,男,遷入,國外,30
111,10,15,五股區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,10,15,五股區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,10,15,五股區,,,,無年齡維度,0.0,女,遷入,桃園市,7
111,10,15,五股區,,,,無年齡維度,0.0,男,遷入,桃園市,12
111,10,15,五股區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,10,15,五股區,,,,無年齡維度,0.0,男,遷入,福建省,0
111,10,15,五股區,,,,無年齡維度,0.0,女,遷入,臺中市,1
111,10,15,五股區,,,,無年齡維度,0.0,男,遷入,臺中市,5
111,10,15,五股區,,,,無年齡維度,0.0,女,遷入,臺北市,22
111,10,15,五股區,,,,無年齡維度,0.0,男,遷入,臺北市,18
111,10,15,五股區,,,,無年齡維度,0.0,女,遷入,臺南市,0
111,10,15,五股區,,,,無年齡維度,0.0,男,遷入,臺南市,4
111,10,15,五股區,,,,無年齡維度,0.0,女,遷入,臺灣省,14
111,10,15,五股區,,,,無年齡維度,0.0,男,遷入,臺灣省,13
111,10,15,五股區,,,,無年齡維度,0.0,女,遷入,高雄市,1
111,10,15,五股區,,,,無年齡維度,0.0,男,遷入,高雄市,2
111,10,15,五股區,,,,無年齡維度,0.0,女,遷出,migrants,86
111,10,15,五股區,,,,無年齡維度,0.0,男,遷出,migrants,72
111,10,15,五股區,,,,無年齡維度,0.0,女,遷出,other,0
111,10,15,五股區,,,,無年齡維度,0.0,男,遷出,other,0
111,10,15,五股區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,10,15,五股區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,10,15,五股區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,72
111,10,15,五股區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,70
111,10,15,五股區,,,,無年齡維度,0.0,女,遷出,合計,136
111,10,15,五股區,,,,無年齡維度,0.0,男,遷出,合計,121
111,10,15,五股區,,,,無年齡維度,0.0,女,遷出,國外,9
111,10,15,五股區,,,,無年齡維度,0.0,男,遷出,國外,9
111,10,15,五股區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,10,15,五股區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,10,15,五股區,,,,無年齡維度,0.0,女,遷出,桃園市,20
111,10,15,五股區,,,,無年齡維度,0.0,男,遷出,桃園市,16
111,10,15,五股區,,,,無年齡維度,0.0,女,遷出,福建省,0
111,10,15,五股區,,,,無年齡維度,0.0,男,遷出,福建省,2
111,10,15,五股區,,,,無年齡維度,0.0,女,遷出,臺中市,0
111,10,15,五股區,,,,無年齡維度,0.0,男,遷出,臺中市,2
111,10,15,五股區,,,,無年齡維度,0.0,女,遷出,臺北市,16
111,10,15,五股區,,,,無年齡維度,0.0,男,遷出,臺北市,11
111,10,15,五股區,,,,無年齡維度,0.0,女,遷出,臺南市,3
111,10,15,五股區,,,,無年齡維度,0.0,男,遷出,臺南市,0
111,10,15,五股區,,,,無年齡維度,0.0,女,遷出,臺灣省,12
111,10,15,五股區,,,,無年齡維度,0.0,男,遷出,臺灣省,11
111,10,15,五股區,,,,無年齡維度,0.0,女,遷出,高雄市,4
111,10,15,五股區,,,,無年齡維度,0.0,男,遷出,高雄市,0
111,11,15,五股區,,,,無年齡維度,0.0,女,遷入,migrants,102
111,11,15,五股區,,,,無年齡維度,0.0,男,遷入,migrants,81
111,11,15,五股區,,,,無年齡維度,0.0,女,遷入,other,0
111,11,15,五股區,,,,無年齡維度,0.0,男,遷入,other,0
111,11,15,五股區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,11,15,五股區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,11,15,五股區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,103
111,11,15,五股區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,88
111,11,15,五股區,,,,無年齡維度,0.0,女,遷入,合計,225
111,11,15,五股區,,,,無年齡維度,0.0,男,遷入,合計,183
111,11,15,五股區,,,,無年齡維度,0.0,女,遷入,國外,49
111,11,15,五股區,,,,無年齡維度,0.0,男,遷入,國外,42
111,11,15,五股區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,11,15,五股區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,11,15,五股區,,,,無年齡維度,0.0,女,遷入,桃園市,7
111,11,15,五股區,,,,無年齡維度,0.0,男,遷入,桃園市,6
111,11,15,五股區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,11,15,五股區,,,,無年齡維度,0.0,男,遷入,福建省,1
111,11,15,五股區,,,,無年齡維度,0.0,女,遷入,臺中市,5
111,11,15,五股區,,,,無年齡維度,0.0,男,遷入,臺中市,2
111,11,15,五股區,,,,無年齡維度,0.0,女,遷入,臺北市,26
111,11,15,五股區,,,,無年齡維度,0.0,男,遷入,臺北市,26
111,11,15,五股區,,,,無年齡維度,0.0,女,遷入,臺南市,3
111,11,15,五股區,,,,無年齡維度,0.0,男,遷入,臺南市,3
111,11,15,五股區,,,,無年齡維度,0.0,女,遷入,臺灣省,24
111,11,15,五股區,,,,無年齡維度,0.0,男,遷入,臺灣省,13
111,11,15,五股區,,,,無年齡維度,0.0,女,遷入,高雄市,6
111,11,15,五股區,,,,無年齡維度,0.0,男,遷入,高雄市,2
111,11,15,五股區,,,,無年齡維度,0.0,女,遷出,migrants,102
111,11,15,五股區,,,,無年齡維度,0.0,男,遷出,migrants,81
111,11,15,五股區,,,,無年齡維度,0.0,女,遷出,other,0
111,11,15,五股區,,,,無年齡維度,0.0,男,遷出,other,0
111,11,15,五股區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,11,15,五股區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,11,15,五股區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,93
111,11,15,五股區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,90
111,11,15,五股區,,,,無年齡維度,0.0,女,遷出,合計,159
111,11,15,五股區,,,,無年齡維度,0.0,男,遷出,合計,152
111,11,15,五股區,,,,無年齡維度,0.0,女,遷出,國外,3
111,11,15,五股區,,,,無年齡維度,0.0,男,遷出,國外,11
111,11,15,五股區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,11,15,五股區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,11,15,五股區,,,,無年齡維度,0.0,女,遷出,桃園市,11
111,11,15,五股區,,,,無年齡維度,0.0,男,遷出,桃園市,7
111,11,15,五股區,,,,無年齡維度,0.0,女,遷出,福建省,1
111,11,15,五股區,,,,無年齡維度,0.0,男,遷出,福建省,0
111,11,15,五股區,,,,無年齡維度,0.0,女,遷出,臺中市,4
111,11,15,五股區,,,,無年齡維度,0.0,男,遷出,臺中市,4
111,11,15,五股區,,,,無年齡維度,0.0,女,遷出,臺北市,26
111,11,15,五股區,,,,無年齡維度,0.0,男,遷出,臺北市,18
111,11,15,五股區,,,,無年齡維度,0.0,女,遷出,臺南市,2
111,11,15,五股區,,,,無年齡維度,0.0,男,遷出,臺南市,1
111,11,15,五股區,,,,無年齡維度,0.0,女,遷出,臺灣省,18
111,11,15,五股區,,,,無年齡維度,0.0,男,遷出,臺灣省,19
111,11,15,五股區,,,,無年齡維度,0.0,女,遷出,高雄市,1
111,11,15,五股區,,,,無年齡維度,0.0,男,遷出,高雄市,2
111,12,15,五股區,,,,無年齡維度,0.0,女,遷入,migrants,122
111,12,15,五股區,,,,無年齡維度,0.0,男,遷入,migrants,106
111,12,15,五股區,,,,無年齡維度,0.0,女,遷入,other,0
111,12,15,五股區,,,,無年齡維度,0.0,男,遷入,other,0
111,12,15,五股區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,12,15,五股區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,12,15,五股區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,133
111,12,15,五股區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,117
111,12,15,五股區,,,,無年齡維度,0.0,女,遷入,合計,287
111,12,15,五股區,,,,無年齡維度,0.0,男,遷入,合計,254
111,12,15,五股區,,,,無年齡維度,0.0,女,遷入,國外,55
111,12,15,五股區,,,,無年齡維度,0.0,男,遷入,國外,56
111,12,15,五股區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,12,15,五股區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,12,15,五股區,,,,無年齡維度,0.0,女,遷入,桃園市,13
111,12,15,五股區,,,,無年齡維度,0.0,男,遷入,桃園市,10
111,12,15,五股區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,12,15,五股區,,,,無年齡維度,0.0,男,遷入,福建省,1
111,12,15,五股區,,,,無年齡維度,0.0,女,遷入,臺中市,10
111,12,15,五股區,,,,無年齡維度,0.0,男,遷入,臺中市,7
111,12,15,五股區,,,,無年齡維度,0.0,女,遷入,臺北市,36
111,12,15,五股區,,,,無年齡維度,0.0,男,遷入,臺北市,35
111,12,15,五股區,,,,無年齡維度,0.0,女,遷入,臺南市,1
111,12,15,五股區,,,,無年齡維度,0.0,男,遷入,臺南市,1
111,12,15,五股區,,,,無年齡維度,0.0,女,遷入,臺灣省,34
111,12,15,五股區,,,,無年齡維度,0.0,男,遷入,臺灣省,24
111,12,15,五股區,,,,無年齡維度,0.0,女,遷入,高雄市,3
111,12,15,五股區,,,,無年齡維度,0.0,男,遷入,高雄市,2
111,12,15,五股區,,,,無年齡維度,0.0,女,遷出,migrants,122
111,12,15,五股區,,,,無年齡維度,0.0,男,遷出,migrants,106
111,12,15,五股區,,,,無年齡維度,0.0,女,遷出,other,0
111,12,15,五股區,,,,無年齡維度,0.0,男,遷出,other,0
111,12,15,五股區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,12,15,五股區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,12,15,五股區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,125
111,12,15,五股區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,92
111,12,15,五股區,,,,無年齡維度,0.0,女,遷出,合計,187
111,12,15,五股區,,,,無年齡維度,0.0,男,遷出,合計,151
111,12,15,五股區,,,,無年齡維度,0.0,女,遷出,國外,4
111,12,15,五股區,,,,無年齡維度,0.0,男,遷出,國外,1
111,12,15,五股區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,12,15,五股區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,12,15,五股區,,,,無年齡維度,0.0,女,遷出,桃園市,18
111,12,15,五股區,,,,無年齡維度,0.0,男,遷出,桃園市,15
111,12,15,五股區,,,,無年齡維度,0.0,女,遷出,福建省,0
111,12,15,五股區,,,,無年齡維度,0.0,男,遷出,福建省,1
111,12,15,五股區,,,,無年齡維度,0.0,女,遷出,臺中市,3
111,12,15,五股區,,,,無年齡維度,0.0,男,遷出,臺中市,6
111,12,15,五股區,,,,無年齡維度,0.0,女,遷出,臺北市,19
111,12,15,五股區,,,,無年齡維度,0.0,男,遷出,臺北市,14
111,12,15,五股區,,,,無年齡維度,0.0,女,遷出,臺南市,3
111,12,15,五股區,,,,無年齡維度,0.0,男,遷出,臺南市,0
111,12,15,五股區,,,,無年齡維度,0.0,女,遷出,臺灣省,13
111,12,15,五股區,,,,無年齡維度,0.0,男,遷出,臺灣省,20
111,12,15,五股區,,,,無年齡維度,0.0,女,遷出,高雄市,2
111,12,15,五股區,,,,無年齡維度,0.0,男,遷出,高雄市,2
