民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
111,7,3,中和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,7,3,中和區,,,,無年齡維度,0.0,女,遷出,桃園市,87
111,7,3,中和區,,,,無年齡維度,0.0,男,遷出,桃園市,79
111,7,3,中和區,,,,無年齡維度,0.0,女,遷出,福建省,16
111,7,3,中和區,,,,無年齡維度,0.0,男,遷出,福建省,10
111,7,3,中和區,,,,無年齡維度,0.0,女,遷出,臺中市,23
111,7,3,中和區,,,,無年齡維度,0.0,男,遷出,臺中市,22
111,7,3,中和區,,,,無年齡維度,0.0,女,遷出,臺北市,126
111,7,3,中和區,,,,無年齡維度,0.0,男,遷出,臺北市,118
111,7,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,12
111,7,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,12
111,7,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,109
111,7,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,114
111,7,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,13
111,7,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,7
111,8,3,中和區,,,,無年齡維度,0.0,女,遷入,migrants,498
111,8,3,中和區,,,,無年齡維度,0.0,男,遷入,migrants,444
111,8,3,中和區,,,,無年齡維度,0.0,女,遷入,other,0
111,8,3,中和區,,,,無年齡維度,0.0,男,遷入,other,0
111,8,3,中和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,8,3,中和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,8,3,中和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,437
111,8,3,中和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,334
111,8,3,中和區,,,,無年齡維度,0.0,女,遷入,合計,1107
111,8,3,中和區,,,,無年齡維度,0.0,男,遷入,合計,924
111,8,3,中和區,,,,無年齡維度,0.0,女,遷入,國外,218
111,8,3,中和區,,,,無年齡維度,0.0,男,遷入,國外,196
111,8,3,中和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,8,3,中和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,8,3,中和區,,,,無年齡維度,0.0,女,遷入,桃園市,48
111,8,3,中和區,,,,無年齡維度,0.0,男,遷入,桃園市,37
111,8,3,中和區,,,,無年齡維度,0.0,女,遷入,福建省,8
111,8,3,中和區,,,,無年齡維度,0.0,男,遷入,福建省,13
111,8,3,中和區,,,,無年齡維度,0.0,女,遷入,臺中市,23
111,8,3,中和區,,,,無年齡維度,0.0,男,遷入,臺中市,13
111,8,3,中和區,,,,無年齡維度,0.0,女,遷入,臺北市,244
111,8,3,中和區,,,,無年齡維度,0.0,男,遷入,臺北市,218
111,8,3,中和區,,,,無年齡維度,0.0,女,遷入,臺南市,12
111,8,3,中和區,,,,無年齡維度,0.0,男,遷入,臺南市,7
111,8,3,中和區,,,,無年齡維度,0.0,女,遷入,臺灣省,74
111,8,3,中和區,,,,無年齡維度,0.0,男,遷入,臺灣省,82
111,8,3,中和區,,,,無年齡維度,0.0,女,遷入,高雄市,23
111,8,3,中和區,,,,無年齡維度,0.0,男,遷入,高雄市,16
111,8,3,中和區,,,,無年齡維度,0.0,女,遷出,migrants,498
111,8,3,中和區,,,,無年齡維度,0.0,男,遷出,migrants,444
111,8,3,中和區,,,,無年齡維度,0.0,女,遷出,other,0
111,8,3,中和區,,,,無年齡維度,0.0,男,遷出,other,0
111,8,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,8,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,8,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,409
111,8,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,364
111,8,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,922
111,8,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,752
111,8,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,93
111,8,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,70
111,8,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,8,3,中和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,8,3,中和區,,,,無年齡維度,0.0,女,遷出,桃園市,79
111,8,3,中和區,,,,無年齡維度,0.0,男,遷出,桃園市,68
111,8,3,中和區,,,,無年齡維度,0.0,女,遷出,福建省,19
111,8,3,中和區,,,,無年齡維度,0.0,男,遷出,福建省,12
111,8,3,中和區,,,,無年齡維度,0.0,女,遷出,臺中市,26
111,8,3,中和區,,,,無年齡維度,0.0,男,遷出,臺中市,30
111,8,3,中和區,,,,無年齡維度,0.0,女,遷出,臺北市,151
111,8,3,中和區,,,,無年齡維度,0.0,男,遷出,臺北市,98
111,8,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,11
111,8,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,8
111,8,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,114
111,8,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,85
111,8,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,19
111,8,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,17
111,9,3,中和區,,,,無年齡維度,0.0,女,遷入,migrants,534
111,9,3,中和區,,,,無年齡維度,0.0,男,遷入,migrants,442
111,9,3,中和區,,,,無年齡維度,0.0,女,遷入,other,0
111,9,3,中和區,,,,無年齡維度,0.0,男,遷入,other,0
111,9,3,中和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,9,3,中和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,9,3,中和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,464
111,9,3,中和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,356
111,9,3,中和區,,,,無年齡維度,0.0,女,遷入,合計,1091
111,9,3,中和區,,,,無年齡維度,0.0,男,遷入,合計,899
111,9,3,中和區,,,,無年齡維度,0.0,女,遷入,國外,221
111,9,3,中和區,,,,無年齡維度,0.0,男,遷入,國外,179
111,9,3,中和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,9,3,中和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,9,3,中和區,,,,無年齡維度,0.0,女,遷入,桃園市,43
111,9,3,中和區,,,,無年齡維度,0.0,男,遷入,桃園市,26
111,9,3,中和區,,,,無年齡維度,0.0,女,遷入,福建省,14
111,9,3,中和區,,,,無年齡維度,0.0,男,遷入,福建省,8
111,9,3,中和區,,,,無年齡維度,0.0,女,遷入,臺中市,18
111,9,3,中和區,,,,無年齡維度,0.0,男,遷入,臺中市,12
111,9,3,中和區,,,,無年齡維度,0.0,女,遷入,臺北市,215
111,9,3,中和區,,,,無年齡維度,0.0,男,遷入,臺北市,203
111,9,3,中和區,,,,無年齡維度,0.0,女,遷入,臺南市,11
111,9,3,中和區,,,,無年齡維度,0.0,男,遷入,臺南市,7
111,9,3,中和區,,,,無年齡維度,0.0,女,遷入,臺灣省,77
111,9,3,中和區,,,,無年齡維度,0.0,男,遷入,臺灣省,77
111,9,3,中和區,,,,無年齡維度,0.0,女,遷入,高雄市,15
111,9,3,中和區,,,,無年齡維度,0.0,男,遷入,高雄市,17
111,9,3,中和區,,,,無年齡維度,0.0,女,遷出,migrants,534
111,9,3,中和區,,,,無年齡維度,0.0,男,遷出,migrants,442
111,9,3,中和區,,,,無年齡維度,0.0,女,遷出,other,0
111,9,3,中和區,,,,無年齡維度,0.0,男,遷出,other,0
111,9,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,9,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,9,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,432
111,9,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,364
111,9,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,861
111,9,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,785
111,9,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,105
111,9,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,85
111,9,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,9,3,中和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,9,3,中和區,,,,無年齡維度,0.0,女,遷出,桃園市,85
111,9,3,中和區,,,,無年齡維度,0.0,男,遷出,桃園市,77
111,9,3,中和區,,,,無年齡維度,0.0,女,遷出,福建省,9
111,9,3,中和區,,,,無年齡維度,0.0,男,遷出,福建省,13
111,9,3,中和區,,,,無年齡維度,0.0,女,遷出,臺中市,15
111,9,3,中和區,,,,無年齡維度,0.0,男,遷出,臺中市,24
111,9,3,中和區,,,,無年齡維度,0.0,女,遷出,臺北市,117
111,9,3,中和區,,,,無年齡維度,0.0,男,遷出,臺北市,116
111,9,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,15
111,9,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,9
111,9,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,69
111,9,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,84
111,9,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,14
111,9,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,13
111,10,3,中和區,,,,無年齡維度,0.0,女,遷入,migrants,284
111,10,3,中和區,,,,無年齡維度,0.0,男,遷入,migrants,241
111,10,3,中和區,,,,無年齡維度,0.0,女,遷入,other,0
111,10,3,中和區,,,,無年齡維度,0.0,男,遷入,other,0
111,10,3,中和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,10,3,中和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,10,3,中和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,271
111,10,3,中和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,207
111,10,3,中和區,,,,無年齡維度,0.0,女,遷入,合計,862
111,10,3,中和區,,,,無年齡維度,0.0,男,遷入,合計,672
111,10,3,中和區,,,,無年齡維度,0.0,女,遷入,國外,340
111,10,3,中和區,,,,無年齡維度,0.0,男,遷入,國外,239
111,10,3,中和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,10,3,中和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,10,3,中和區,,,,無年齡維度,0.0,女,遷入,桃園市,27
111,10,3,中和區,,,,無年齡維度,0.0,男,遷入,桃園市,23
111,10,3,中和區,,,,無年齡維度,0.0,女,遷入,福建省,6
111,10,3,中和區,,,,無年齡維度,0.0,男,遷入,福建省,5
111,10,3,中和區,,,,無年齡維度,0.0,女,遷入,臺中市,7
111,10,3,中和區,,,,無年齡維度,0.0,男,遷入,臺中市,10
111,10,3,中和區,,,,無年齡維度,0.0,女,遷入,臺北市,120
111,10,3,中和區,,,,無年齡維度,0.0,男,遷入,臺北市,117
111,10,3,中和區,,,,無年齡維度,0.0,女,遷入,臺南市,5
111,10,3,中和區,,,,無年齡維度,0.0,男,遷入,臺南市,7
111,10,3,中和區,,,,無年齡維度,0.0,女,遷入,臺灣省,57
111,10,3,中和區,,,,無年齡維度,0.0,男,遷入,臺灣省,44
111,10,3,中和區,,,,無年齡維度,0.0,女,遷入,高雄市,13
111,10,3,中和區,,,,無年齡維度,0.0,男,遷入,高雄市,11
111,10,3,中和區,,,,無年齡維度,0.0,女,遷出,migrants,284
111,10,3,中和區,,,,無年齡維度,0.0,男,遷出,migrants,241
111,10,3,中和區,,,,無年齡維度,0.0,女,遷出,other,0
111,10,3,中和區,,,,無年齡維度,0.0,男,遷出,other,0
111,10,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,10,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,10,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,314
111,10,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,250
111,10,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,626
111,10,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,528
111,10,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,52
111,10,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,68
111,10,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,10,3,中和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,10,3,中和區,,,,無年齡維度,0.0,女,遷出,桃園市,41
111,10,3,中和區,,,,無年齡維度,0.0,男,遷出,桃園市,49
111,10,3,中和區,,,,無年齡維度,0.0,女,遷出,福建省,16
111,10,3,中和區,,,,無年齡維度,0.0,男,遷出,福建省,9
111,10,3,中和區,,,,無年齡維度,0.0,女,遷出,臺中市,14
111,10,3,中和區,,,,無年齡維度,0.0,男,遷出,臺中市,14
111,10,3,中和區,,,,無年齡維度,0.0,女,遷出,臺北市,116
111,10,3,中和區,,,,無年齡維度,0.0,男,遷出,臺北市,73
111,10,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,7
111,10,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,6
111,10,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,54
111,10,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,50
111,10,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,11
111,10,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,8
111,11,3,中和區,,,,無年齡維度,0.0,女,遷入,migrants,298
111,11,3,中和區,,,,無年齡維度,0.0,男,遷入,migrants,296
111,11,3,中和區,,,,無年齡維度,0.0,女,遷入,other,0
111,11,3,中和區,,,,無年齡維度,0.0,男,遷入,other,0
111,11,3,中和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,11,3,中和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,11,3,中和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,306
111,11,3,中和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,211
111,11,3,中和區,,,,無年齡維度,0.0,女,遷入,合計,1115
111,11,3,中和區,,,,無年齡維度,0.0,男,遷入,合計,819
111,11,3,中和區,,,,無年齡維度,0.0,女,遷入,國外,494
111,11,3,中和區,,,,無年齡維度,0.0,男,遷入,國外,368
111,11,3,中和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,11,3,中和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,11,3,中和區,,,,無年齡維度,0.0,女,遷入,桃園市,35
111,11,3,中和區,,,,無年齡維度,0.0,男,遷入,桃園市,24
111,11,3,中和區,,,,無年齡維度,0.0,女,遷入,福建省,3
111,11,3,中和區,,,,無年齡維度,0.0,男,遷入,福建省,2
111,11,3,中和區,,,,無年齡維度,0.0,女,遷入,臺中市,19
111,11,3,中和區,,,,無年齡維度,0.0,男,遷入,臺中市,11
111,11,3,中和區,,,,無年齡維度,0.0,女,遷入,臺北市,133
111,11,3,中和區,,,,無年齡維度,0.0,男,遷入,臺北市,118
111,11,3,中和區,,,,無年齡維度,0.0,女,遷入,臺南市,12
111,11,3,中和區,,,,無年齡維度,0.0,男,遷入,臺南市,5
111,11,3,中和區,,,,無年齡維度,0.0,女,遷入,臺灣省,68
111,11,3,中和區,,,,無年齡維度,0.0,男,遷入,臺灣省,54
111,11,3,中和區,,,,無年齡維度,0.0,女,遷入,高雄市,20
111,11,3,中和區,,,,無年齡維度,0.0,男,遷入,高雄市,13
111,11,3,中和區,,,,無年齡維度,0.0,女,遷出,migrants,298
111,11,3,中和區,,,,無年齡維度,0.0,男,遷出,migrants,296
111,11,3,中和區,,,,無年齡維度,0.0,女,遷出,other,0
111,11,3,中和區,,,,無年齡維度,0.0,男,遷出,other,0
111,11,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,11,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,11,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,321
111,11,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,255
111,11,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,667
111,11,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,568
111,11,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,59
111,11,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,54
111,11,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,11,3,中和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,11,3,中和區,,,,無年齡維度,0.0,女,遷出,桃園市,47
111,11,3,中和區,,,,無年齡維度,0.0,男,遷出,桃園市,45
111,11,3,中和區,,,,無年齡維度,0.0,女,遷出,福建省,13
111,11,3,中和區,,,,無年齡維度,0.0,男,遷出,福建省,12
111,11,3,中和區,,,,無年齡維度,0.0,女,遷出,臺中市,24
111,11,3,中和區,,,,無年齡維度,0.0,男,遷出,臺中市,24
111,11,3,中和區,,,,無年齡維度,0.0,女,遷出,臺北市,112
111,11,3,中和區,,,,無年齡維度,0.0,男,遷出,臺北市,93
111,11,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,10
111,11,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,12
111,11,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,61
111,11,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,64
111,11,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,19
111,11,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,8
111,12,3,中和區,,,,無年齡維度,0.0,女,遷入,migrants,463
111,12,3,中和區,,,,無年齡維度,0.0,男,遷入,migrants,397
111,12,3,中和區,,,,無年齡維度,0.0,女,遷入,other,0
111,12,3,中和區,,,,無年齡維度,0.0,男,遷入,other,0
111,12,3,中和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,12,3,中和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,12,3,中和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,358
111,12,3,中和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,254
111,12,3,中和區,,,,無年齡維度,0.0,女,遷入,合計,1249
111,12,3,中和區,,,,無年齡維度,0.0,男,遷入,合計,1031
111,12,3,中和區,,,,無年齡維度,0.0,女,遷入,國外,487
111,12,3,中和區,,,,無年齡維度,0.0,男,遷入,國外,403
111,12,3,中和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,12,3,中和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,12,3,中和區,,,,無年齡維度,0.0,女,遷入,桃園市,32
111,12,3,中和區,,,,無年齡維度,0.0,男,遷入,桃園市,40
111,12,3,中和區,,,,無年齡維度,0.0,女,遷入,福建省,9
111,12,3,中和區,,,,無年齡維度,0.0,男,遷入,福建省,14
111,12,3,中和區,,,,無年齡維度,0.0,女,遷入,臺中市,18
111,12,3,中和區,,,,無年齡維度,0.0,男,遷入,臺中市,14
111,12,3,中和區,,,,無年齡維度,0.0,女,遷入,臺北市,196
111,12,3,中和區,,,,無年齡維度,0.0,男,遷入,臺北市,190
111,12,3,中和區,,,,無年齡維度,0.0,女,遷入,臺南市,7
111,12,3,中和區,,,,無年齡維度,0.0,男,遷入,臺南市,12
111,12,3,中和區,,,,無年齡維度,0.0,女,遷入,臺灣省,95
111,12,3,中和區,,,,無年齡維度,0.0,男,遷入,臺灣省,71
111,12,3,中和區,,,,無年齡維度,0.0,女,遷入,高雄市,22
111,12,3,中和區,,,,無年齡維度,0.0,男,遷入,高雄市,15
111,12,3,中和區,,,,無年齡維度,0.0,女,遷出,migrants,463
111,12,3,中和區,,,,無年齡維度,0.0,男,遷出,migrants,397
111,12,3,中和區,,,,無年齡維度,0.0,女,遷出,other,0
111,12,3,中和區,,,,無年齡維度,0.0,男,遷出,other,0
111,12,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,12,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,12,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,451
111,12,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,342
111,12,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,807
111,12,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,691
111,12,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,34
111,12,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,32
111,12,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,12,3,中和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,12,3,中和區,,,,無年齡維度,0.0,女,遷出,桃園市,68
111,12,3,中和區,,,,無年齡維度,0.0,男,遷出,桃園市,65
111,12,3,中和區,,,,無年齡維度,0.0,女,遷出,福建省,8
111,12,3,中和區,,,,無年齡維度,0.0,男,遷出,福建省,10
111,12,3,中和區,,,,無年齡維度,0.0,女,遷出,臺中市,14
111,12,3,中和區,,,,無年齡維度,0.0,男,遷出,臺中市,15
111,12,3,中和區,,,,無年齡維度,0.0,女,遷出,臺北市,137
111,12,3,中和區,,,,無年齡維度,0.0,男,遷出,臺北市,112
111,12,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,16
111,12,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,16
111,12,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,64
111,12,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,82
111,12,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,15
111,12,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,17
