民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
107,1,2,三重區,94歲,94,94,不相關,0.0,男,45
107,1,2,三重區,94歲,94,94,不相關,0.0,女,49
107,1,2,三重區,95歲,95,95,不相關,0.0,男,40
107,1,2,三重區,95歲,95,95,不相關,0.0,女,49
107,1,2,三重區,96歲,96,96,不相關,0.0,男,39
107,1,2,三重區,96歲,96,96,不相關,0.0,女,30
107,1,2,三重區,97歲,97,97,不相關,0.0,男,17
107,1,2,三重區,97歲,97,97,不相關,0.0,女,28
107,1,2,三重區,98歲,98,98,不相關,0.0,男,20
107,1,2,三重區,98歲,98,98,不相關,0.0,女,18
107,1,2,三重區,99歲,99,99,不相關,0.0,男,13
107,1,2,三重區,99歲,99,99,不相關,0.0,女,11
107,1,2,三重區,100歲以上,100,100,不相關,0.0,男,16
107,1,2,三重區,100歲以上,100,100,不相關,0.0,女,14
107,2,2,三重區,0歲,0,0,不相關,0.0,男,1371
107,2,2,三重區,0歲,0,0,不相關,0.0,女,1334
107,2,2,三重區,1歲,1,1,不相關,0.0,男,1602
107,2,2,三重區,1歲,1,1,不相關,0.0,女,1535
107,2,2,三重區,2歲,2,2,不相關,0.0,男,1633
107,2,2,三重區,2歲,2,2,不相關,0.0,女,1405
107,2,2,三重區,3歲,3,3,不相關,0.0,男,1612
107,2,2,三重區,3歲,3,3,不相關,0.0,女,1568
107,2,2,三重區,4歲,4,4,不相關,0.0,男,1487
107,2,2,三重區,4歲,4,4,不相關,0.0,女,1321
107,2,2,三重區,5歲,5,5,不相關,0.0,男,1787
107,2,2,三重區,5歲,5,5,不相關,0.0,女,1735
107,2,2,三重區,6歲,6,6,不相關,0.0,男,1633
107,2,2,三重區,6歲,6,6,不相關,0.0,女,1507
107,2,2,三重區,7歲,7,7,不相關,0.0,男,1346
107,2,2,三重區,7歲,7,7,不相關,0.0,女,1266
107,2,2,三重區,8歲,8,8,不相關,0.0,男,1480
107,2,2,三重區,8歲,8,8,不相關,0.0,女,1473
107,2,2,三重區,9歲,9,9,不相關,0.0,男,1556
107,2,2,三重區,9歲,9,9,不相關,0.0,女,1380
107,2,2,三重區,10歲,10,10,不相關,0.0,男,1570
107,2,2,三重區,10歲,10,10,不相關,0.0,女,1479
107,2,2,三重區,11歲,11,11,不相關,0.0,男,1590
107,2,2,三重區,11歲,11,11,不相關,0.0,女,1420
107,2,2,三重區,12歲,12,12,不相關,0.0,男,1473
107,2,2,三重區,12歲,12,12,不相關,0.0,女,1441
107,2,2,三重區,13歲,13,13,不相關,0.0,男,1693
107,2,2,三重區,13歲,13,13,不相關,0.0,女,1499
107,2,2,三重區,14歲,14,14,不相關,0.0,男,1721
107,2,2,三重區,14歲,14,14,不相關,0.0,女,1540
107,2,2,三重區,15歲,15,15,不相關,0.0,男,1908
107,2,2,三重區,15歲,15,15,不相關,0.0,女,1690
107,2,2,三重區,16歲,16,16,不相關,0.0,男,1977
107,2,2,三重區,16歲,16,16,不相關,0.0,女,1822
107,2,2,三重區,17歲,17,17,不相關,0.0,男,2401
107,2,2,三重區,17歲,17,17,不相關,0.0,女,2294
107,2,2,三重區,18歲,18,18,完全落入,1.0,男,2354
107,2,2,三重區,18歲,18,18,完全落入,1.0,女,2069
107,2,2,三重區,19歲,19,19,完全落入,1.0,男,2139
107,2,2,三重區,19歲,19,19,完全落入,1.0,女,1981
107,2,2,三重區,20歲,20,20,完全落入,1.0,男,2475
107,2,2,三重區,20歲,20,20,完全落入,1.0,女,2326
107,2,2,三重區,21歲,21,21,完全落入,1.0,男,2596
107,2,2,三重區,21歲,21,21,完全落入,1.0,女,2275
107,2,2,三重區,22歲,22,22,完全落入,1.0,男,2647
107,2,2,三重區,22歲,22,22,完全落入,1.0,女,2500
107,2,2,三重區,23歲,23,23,完全落入,1.0,男,2667
107,2,2,三重區,23歲,23,23,完全落入,1.0,女,2410
107,2,2,三重區,24歲,24,24,完全落入,1.0,男,2748
107,2,2,三重區,24歲,24,24,完全落入,1.0,女,2550
107,2,2,三重區,25歲,25,25,完全落入,1.0,男,2850
107,2,2,三重區,25歲,25,25,完全落入,1.0,女,2526
107,2,2,三重區,26歲,26,26,完全落入,1.0,男,2851
107,2,2,三重區,26歲,26,26,完全落入,1.0,女,2604
107,2,2,三重區,27歲,27,27,完全落入,1.0,男,2949
107,2,2,三重區,27歲,27,27,完全落入,1.0,女,2769
107,2,2,三重區,28歲,28,28,完全落入,1.0,男,2800
107,2,2,三重區,28歲,28,28,完全落入,1.0,女,2541
107,2,2,三重區,29歲,29,29,完全落入,1.0,男,3157
107,2,2,三重區,29歲,29,29,完全落入,1.0,女,3005
107,2,2,三重區,30歲,30,30,完全落入,1.0,男,2809
107,2,2,三重區,30歲,30,30,完全落入,1.0,女,2599
107,2,2,三重區,31歲,31,31,完全落入,1.0,男,2615
107,2,2,三重區,31歲,31,31,完全落入,1.0,女,2553
107,2,2,三重區,32歲,32,32,完全落入,1.0,男,3036
107,2,2,三重區,32歲,32,32,完全落入,1.0,女,2910
107,2,2,三重區,33歲,33,33,完全落入,1.0,男,3163
107,2,2,三重區,33歲,33,33,完全落入,1.0,女,3147
107,2,2,三重區,34歲,34,34,完全落入,1.0,男,3281
107,2,2,三重區,34歲,34,34,完全落入,1.0,女,3308
107,2,2,三重區,35歲,35,35,完全落入,1.0,男,3467
107,2,2,三重區,35歲,35,35,完全落入,1.0,女,3461
107,2,2,三重區,36歲,36,36,不相關,0.0,男,3493
107,2,2,三重區,36歲,36,36,不相關,0.0,女,3602
107,2,2,三重區,37歲,37,37,不相關,0.0,男,3560
107,2,2,三重區,37歲,37,37,不相關,0.0,女,3481
107,2,2,三重區,38歲,38,38,不相關,0.0,男,3613
107,2,2,三重區,38歲,38,38,不相關,0.0,女,3751
107,2,2,三重區,39歲,39,39,不相關,0.0,男,3510
107,2,2,三重區,39歲,39,39,不相關,0.0,女,3572
107,2,2,三重區,40歲,40,40,不相關,0.0,男,3303
107,2,2,三重區,40歲,40,40,不相關,0.0,女,3345
107,2,2,三重區,41歲,41,41,不相關,0.0,男,3668
107,2,2,三重區,41歲,41,41,不相關,0.0,女,3548
107,2,2,三重區,42歲,42,42,不相關,0.0,男,3148
107,2,2,三重區,42歲,42,42,不相關,0.0,女,3086
107,2,2,三重區,43歲,43,43,不相關,0.0,男,2907
107,2,2,三重區,43歲,43,43,不相關,0.0,女,3078
107,2,2,三重區,44歲,44,44,不相關,0.0,男,2920
107,2,2,三重區,44歲,44,44,不相關,0.0,女,2981
107,2,2,三重區,45歲,45,45,不相關,0.0,男,2856
107,2,2,三重區,45歲,45,45,不相關,0.0,女,2952
107,2,2,三重區,46歲,46,46,不相關,0.0,男,2886
107,2,2,三重區,46歲,46,46,不相關,0.0,女,3008
107,2,2,三重區,47歲,47,47,不相關,0.0,男,3036
107,2,2,三重區,47歲,47,47,不相關,0.0,女,3102
107,2,2,三重區,48歲,48,48,不相關,0.0,男,2901
107,2,2,三重區,48歲,48,48,不相關,0.0,女,3005
107,2,2,三重區,49歲,49,49,不相關,0.0,男,2893
107,2,2,三重區,49歲,49,49,不相關,0.0,女,3042
107,2,2,三重區,50歲,50,50,不相關,0.0,男,2760
107,2,2,三重區,50歲,50,50,不相關,0.0,女,2930
107,2,2,三重區,51歲,51,51,不相關,0.0,男,2735
107,2,2,三重區,51歲,51,51,不相關,0.0,女,3065
107,2,2,三重區,52歲,52,52,不相關,0.0,男,2811
107,2,2,三重區,52歲,52,52,不相關,0.0,女,3202
107,2,2,三重區,53歲,53,53,不相關,0.0,男,2859
107,2,2,三重區,53歲,53,53,不相關,0.0,女,3339
107,2,2,三重區,54歲,54,54,不相關,0.0,男,2922
107,2,2,三重區,54歲,54,54,不相關,0.0,女,3443
107,2,2,三重區,55歲,55,55,不相關,0.0,男,2916
107,2,2,三重區,55歲,55,55,不相關,0.0,女,3317
107,2,2,三重區,56歲,56,56,不相關,0.0,男,2923
107,2,2,三重區,56歲,56,56,不相關,0.0,女,3414
107,2,2,三重區,57歲,57,57,不相關,0.0,男,2881
107,2,2,三重區,57歲,57,57,不相關,0.0,女,3301
107,2,2,三重區,58歲,58,58,不相關,0.0,男,2892
107,2,2,三重區,58歲,58,58,不相關,0.0,女,3480
107,2,2,三重區,59歲,59,59,不相關,0.0,男,3040
107,2,2,三重區,59歲,59,59,不相關,0.0,女,3300
107,2,2,三重區,60歲,60,60,不相關,0.0,男,2677
107,2,2,三重區,60歲,60,60,不相關,0.0,女,3062
107,2,2,三重區,61歲,61,61,不相關,0.0,男,2859
107,2,2,三重區,61歲,61,61,不相關,0.0,女,3202
107,2,2,三重區,62歲,62,62,不相關,0.0,男,2726
107,2,2,三重區,62歲,62,62,不相關,0.0,女,2947
107,2,2,三重區,63歲,63,63,不相關,0.0,男,2586
107,2,2,三重區,63歲,63,63,不相關,0.0,女,3036
107,2,2,三重區,64歲,64,64,不相關,0.0,男,2485
107,2,2,三重區,64歲,64,64,不相關,0.0,女,2857
107,2,2,三重區,65歲,65,65,不相關,0.0,男,2324
107,2,2,三重區,65歲,65,65,不相關,0.0,女,2730
107,2,2,三重區,66歲,66,66,不相關,0.0,男,2378
107,2,2,三重區,66歲,66,66,不相關,0.0,女,2812
107,2,2,三重區,67歲,67,67,不相關,0.0,男,2066
107,2,2,三重區,67歲,67,67,不相關,0.0,女,2245
107,2,2,三重區,68歲,68,68,不相關,0.0,男,1758
107,2,2,三重區,68歲,68,68,不相關,0.0,女,2058
107,2,2,三重區,69歲,69,69,不相關,0.0,男,1508
107,2,2,三重區,69歲,69,69,不相關,0.0,女,1726
107,2,2,三重區,70歲,70,70,不相關,0.0,男,1332
107,2,2,三重區,70歲,70,70,不相關,0.0,女,1486
107,2,2,三重區,71歲,71,71,不相關,0.0,男,1075
107,2,2,三重區,71歲,71,71,不相關,0.0,女,1247
107,2,2,三重區,72歲,72,72,不相關,0.0,男,848
107,2,2,三重區,72歲,72,72,不相關,0.0,女,937
107,2,2,三重區,73歲,73,73,不相關,0.0,男,1004
107,2,2,三重區,73歲,73,73,不相關,0.0,女,1151
107,2,2,三重區,74歲,74,74,不相關,0.0,男,1045
107,2,2,三重區,74歲,74,74,不相關,0.0,女,1131
107,2,2,三重區,75歲,75,75,不相關,0.0,男,911
107,2,2,三重區,75歲,75,75,不相關,0.0,女,1084
107,2,2,三重區,76歲,76,76,不相關,0.0,男,835
107,2,2,三重區,76歲,76,76,不相關,0.0,女,1019
107,2,2,三重區,77歲,77,77,不相關,0.0,男,817
107,2,2,三重區,77歲,77,77,不相關,0.0,女,1039
107,2,2,三重區,78歲,78,78,不相關,0.0,男,741
107,2,2,三重區,78歲,78,78,不相關,0.0,女,951
107,2,2,三重區,79歲,79,79,不相關,0.0,男,615
107,2,2,三重區,79歲,79,79,不相關,0.0,女,827
107,2,2,三重區,80歲,80,80,不相關,0.0,男,581
107,2,2,三重區,80歲,80,80,不相關,0.0,女,875
107,2,2,三重區,81歲,81,81,不相關,0.0,男,491
107,2,2,三重區,81歲,81,81,不相關,0.0,女,692
107,2,2,三重區,82歲,82,82,不相關,0.0,男,401
107,2,2,三重區,82歲,82,82,不相關,0.0,女,669
107,2,2,三重區,83歲,83,83,不相關,0.0,男,399
107,2,2,三重區,83歲,83,83,不相關,0.0,女,581
107,2,2,三重區,84歲,84,84,不相關,0.0,男,326
107,2,2,三重區,84歲,84,84,不相關,0.0,女,461
107,2,2,三重區,85歲,85,85,不相關,0.0,男,313
107,2,2,三重區,85歲,85,85,不相關,0.0,女,418
107,2,2,三重區,86歲,86,86,不相關,0.0,男,251
107,2,2,三重區,86歲,86,86,不相關,0.0,女,373
107,2,2,三重區,87歲,87,87,不相關,0.0,男,233
107,2,2,三重區,87歲,87,87,不相關,0.0,女,295
107,2,2,三重區,88歲,88,88,不相關,0.0,男,201
107,2,2,三重區,88歲,88,88,不相關,0.0,女,239
107,2,2,三重區,89歲,89,89,不相關,0.0,男,145
107,2,2,三重區,89歲,89,89,不相關,0.0,女,206
107,2,2,三重區,90歲,90,90,不相關,0.0,男,115
107,2,2,三重區,90歲,90,90,不相關,0.0,女,178
107,2,2,三重區,91歲,91,91,不相關,0.0,男,115
107,2,2,三重區,91歲,91,91,不相關,0.0,女,149
107,2,2,三重區,92歲,92,92,不相關,0.0,男,84
107,2,2,三重區,92歲,92,92,不相關,0.0,女,115
107,2,2,三重區,93歲,93,93,不相關,0.0,男,54
107,2,2,三重區,93歲,93,93,不相關,0.0,女,95
107,2,2,三重區,94歲,94,94,不相關,0.0,男,49
107,2,2,三重區,94歲,94,94,不相關,0.0,女,46
107,2,2,三重區,95歲,95,95,不相關,0.0,男,37
107,2,2,三重區,95歲,95,95,不相關,0.0,女,48
107,2,2,三重區,96歲,96,96,不相關,0.0,男,37
107,2,2,三重區,96歲,96,96,不相關,0.0,女,30
107,2,2,三重區,97歲,97,97,不相關,0.0,男,21
107,2,2,三重區,97歲,97,97,不相關,0.0,女,28
107,2,2,三重區,98歲,98,98,不相關,0.0,男,19
107,2,2,三重區,98歲,98,98,不相關,0.0,女,20
107,2,2,三重區,99歲,99,99,不相關,0.0,男,14
107,2,2,三重區,99歲,99,99,不相關,0.0,女,11
107,2,2,三重區,100歲以上,100,100,不相關,0.0,男,15
107,2,2,三重區,100歲以上,100,100,不相關,0.0,女,13
107,3,2,三重區,0歲,0,0,不相關,0.0,男,1345
107,3,2,三重區,0歲,0,0,不相關,0.0,女,1319
107,3,2,三重區,1歲,1,1,不相關,0.0,男,1608
107,3,2,三重區,1歲,1,1,不相關,0.0,女,1553
107,3,2,三重區,2歲,2,2,不相關,0.0,男,1590
107,3,2,三重區,2歲,2,2,不相關,0.0,女,1387
107,3,2,三重區,3歲,3,3,不相關,0.0,男,1637
107,3,2,三重區,3歲,3,3,不相關,0.0,女,1554
107,3,2,三重區,4歲,4,4,不相關,0.0,男,1462
107,3,2,三重區,4歲,4,4,不相關,0.0,女,1367
107,3,2,三重區,5歲,5,5,不相關,0.0,男,1774
107,3,2,三重區,5歲,5,5,不相關,0.0,女,1703
107,3,2,三重區,6歲,6,6,不相關,0.0,男,1702
107,3,2,三重區,6歲,6,6,不相關,0.0,女,1528
107,3,2,三重區,7歲,7,7,不相關,0.0,男,1344
107,3,2,三重區,7歲,7,7,不相關,0.0,女,1284
107,3,2,三重區,8歲,8,8,不相關,0.0,男,1459
107,3,2,三重區,8歲,8,8,不相關,0.0,女,1438
107,3,2,三重區,9歲,9,9,不相關,0.0,男,1553
107,3,2,三重區,9歲,9,9,不相關,0.0,女,1390
107,3,2,三重區,10歲,10,10,不相關,0.0,男,1562
107,3,2,三重區,10歲,10,10,不相關,0.0,女,1476
107,3,2,三重區,11歲,11,11,不相關,0.0,男,1568
107,3,2,三重區,11歲,11,11,不相關,0.0,女,1396
107,3,2,三重區,12歲,12,12,不相關,0.0,男,1443
107,3,2,三重區,12歲,12,12,不相關,0.0,女,1411
107,3,2,三重區,13歲,13,13,不相關,0.0,男,1679
107,3,2,三重區,13歲,13,13,不相關,0.0,女,1495
107,3,2,三重區,14歲,14,14,不相關,0.0,男,1712
107,3,2,三重區,14歲,14,14,不相關,0.0,女,1529
107,3,2,三重區,15歲,15,15,不相關,0.0,男,1905
107,3,2,三重區,15歲,15,15,不相關,0.0,女,1678
107,3,2,三重區,16歲,16,16,不相關,0.0,男,1956
107,3,2,三重區,16歲,16,16,不相關,0.0,女,1819
107,3,2,三重區,17歲,17,17,不相關,0.0,男,2352
107,3,2,三重區,17歲,17,17,不相關,0.0,女,2246
107,3,2,三重區,18歲,18,18,完全落入,1.0,男,2364
107,3,2,三重區,18歲,18,18,完全落入,1.0,女,2064
107,3,2,三重區,19歲,19,19,完全落入,1.0,男,2194
107,3,2,三重區,19歲,19,19,完全落入,1.0,女,2034
107,3,2,三重區,20歲,20,20,完全落入,1.0,男,2446
107,3,2,三重區,20歲,20,20,完全落入,1.0,女,2276
107,3,2,三重區,21歲,21,21,完全落入,1.0,男,2582
107,3,2,三重區,21歲,21,21,完全落入,1.0,女,2293
