民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
107,1,8,蘆洲區,38歲,38,38,不相關,0.0,男,1743
107,1,8,蘆洲區,38歲,38,38,不相關,0.0,女,1940
107,1,8,蘆洲區,39歲,39,39,不相關,0.0,男,1765
107,1,8,蘆洲區,39歲,39,39,不相關,0.0,女,1852
107,1,8,蘆洲區,40歲,40,40,不相關,0.0,男,1569
107,1,8,蘆洲區,40歲,40,40,不相關,0.0,女,1770
107,1,8,蘆洲區,41歲,41,41,不相關,0.0,男,1829
107,1,8,蘆洲區,41歲,41,41,不相關,0.0,女,1868
107,1,8,蘆洲區,42歲,42,42,不相關,0.0,男,1494
107,1,8,蘆洲區,42歲,42,42,不相關,0.0,女,1695
107,1,8,蘆洲區,43歲,43,43,不相關,0.0,男,1543
107,1,8,蘆洲區,43歲,43,43,不相關,0.0,女,1633
107,1,8,蘆洲區,44歲,44,44,不相關,0.0,男,1511
107,1,8,蘆洲區,44歲,44,44,不相關,0.0,女,1611
107,1,8,蘆洲區,45歲,45,45,不相關,0.0,男,1459
107,1,8,蘆洲區,45歲,45,45,不相關,0.0,女,1536
107,1,8,蘆洲區,46歲,46,46,不相關,0.0,男,1521
107,1,8,蘆洲區,46歲,46,46,不相關,0.0,女,1651
107,1,8,蘆洲區,47歲,47,47,不相關,0.0,男,1560
107,1,8,蘆洲區,47歲,47,47,不相關,0.0,女,1718
107,1,8,蘆洲區,48歲,48,48,不相關,0.0,男,1537
107,1,8,蘆洲區,48歲,48,48,不相關,0.0,女,1777
107,1,8,蘆洲區,49歲,49,49,不相關,0.0,男,1472
107,1,8,蘆洲區,49歲,49,49,不相關,0.0,女,1851
107,1,8,蘆洲區,50歲,50,50,不相關,0.0,男,1526
107,1,8,蘆洲區,50歲,50,50,不相關,0.0,女,1717
107,1,8,蘆洲區,51歲,51,51,不相關,0.0,男,1488
107,1,8,蘆洲區,51歲,51,51,不相關,0.0,女,1876
107,1,8,蘆洲區,52歲,52,52,不相關,0.0,男,1556
107,1,8,蘆洲區,52歲,52,52,不相關,0.0,女,1813
107,1,8,蘆洲區,53歲,53,53,不相關,0.0,男,1593
107,1,8,蘆洲區,53歲,53,53,不相關,0.0,女,1850
107,1,8,蘆洲區,54歲,54,54,不相關,0.0,男,1648
107,1,8,蘆洲區,54歲,54,54,不相關,0.0,女,1888
107,1,8,蘆洲區,55歲,55,55,不相關,0.0,男,1546
107,1,8,蘆洲區,55歲,55,55,不相關,0.0,女,1835
107,1,8,蘆洲區,56歲,56,56,不相關,0.0,男,1555
107,1,8,蘆洲區,56歲,56,56,不相關,0.0,女,1748
107,1,8,蘆洲區,57歲,57,57,不相關,0.0,男,1485
107,1,8,蘆洲區,57歲,57,57,不相關,0.0,女,1719
107,1,8,蘆洲區,58歲,58,58,不相關,0.0,男,1432
107,1,8,蘆洲區,58歲,58,58,不相關,0.0,女,1612
107,1,8,蘆洲區,59歲,59,59,不相關,0.0,男,1424
107,1,8,蘆洲區,59歲,59,59,不相關,0.0,女,1641
107,1,8,蘆洲區,60歲,60,60,不相關,0.0,男,1274
107,1,8,蘆洲區,60歲,60,60,不相關,0.0,女,1473
107,1,8,蘆洲區,61歲,61,61,不相關,0.0,男,1305
107,1,8,蘆洲區,61歲,61,61,不相關,0.0,女,1472
107,1,8,蘆洲區,62歲,62,62,不相關,0.0,男,1206
107,1,8,蘆洲區,62歲,62,62,不相關,0.0,女,1375
107,1,8,蘆洲區,63歲,63,63,不相關,0.0,男,1149
107,1,8,蘆洲區,63歲,63,63,不相關,0.0,女,1293
107,1,8,蘆洲區,64歲,64,64,不相關,0.0,男,1010
107,1,8,蘆洲區,64歲,64,64,不相關,0.0,女,1167
107,1,8,蘆洲區,65歲,65,65,不相關,0.0,男,1022
107,1,8,蘆洲區,65歲,65,65,不相關,0.0,女,1057
107,1,8,蘆洲區,66歲,66,66,不相關,0.0,男,982
107,1,8,蘆洲區,66歲,66,66,不相關,0.0,女,1100
107,1,8,蘆洲區,67歲,67,67,不相關,0.0,男,785
107,1,8,蘆洲區,67歲,67,67,不相關,0.0,女,902
107,1,8,蘆洲區,68歲,68,68,不相關,0.0,男,665
107,1,8,蘆洲區,68歲,68,68,不相關,0.0,女,812
107,1,8,蘆洲區,69歲,69,69,不相關,0.0,男,531
107,1,8,蘆洲區,69歲,69,69,不相關,0.0,女,637
107,1,8,蘆洲區,70歲,70,70,不相關,0.0,男,476
107,1,8,蘆洲區,70歲,70,70,不相關,0.0,女,532
107,1,8,蘆洲區,71歲,71,71,不相關,0.0,男,344
107,1,8,蘆洲區,71歲,71,71,不相關,0.0,女,404
107,1,8,蘆洲區,72歲,72,72,不相關,0.0,男,292
107,1,8,蘆洲區,72歲,72,72,不相關,0.0,女,371
107,1,8,蘆洲區,73歲,73,73,不相關,0.0,男,370
107,1,8,蘆洲區,73歲,73,73,不相關,0.0,女,428
107,1,8,蘆洲區,74歲,74,74,不相關,0.0,男,342
107,1,8,蘆洲區,74歲,74,74,不相關,0.0,女,435
107,1,8,蘆洲區,75歲,75,75,不相關,0.0,男,317
107,1,8,蘆洲區,75歲,75,75,不相關,0.0,女,398
107,1,8,蘆洲區,76歲,76,76,不相關,0.0,男,314
107,1,8,蘆洲區,76歲,76,76,不相關,0.0,女,370
107,1,8,蘆洲區,77歲,77,77,不相關,0.0,男,317
107,1,8,蘆洲區,77歲,77,77,不相關,0.0,女,369
107,1,8,蘆洲區,78歲,78,78,不相關,0.0,男,239
107,1,8,蘆洲區,78歲,78,78,不相關,0.0,女,295
107,1,8,蘆洲區,79歲,79,79,不相關,0.0,男,222
107,1,8,蘆洲區,79歲,79,79,不相關,0.0,女,272
107,1,8,蘆洲區,80歲,80,80,不相關,0.0,男,173
107,1,8,蘆洲區,80歲,80,80,不相關,0.0,女,271
107,1,8,蘆洲區,81歲,81,81,不相關,0.0,男,152
107,1,8,蘆洲區,81歲,81,81,不相關,0.0,女,223
107,1,8,蘆洲區,82歲,82,82,不相關,0.0,男,143
107,1,8,蘆洲區,82歲,82,82,不相關,0.0,女,204
107,1,8,蘆洲區,83歲,83,83,不相關,0.0,男,99
107,1,8,蘆洲區,83歲,83,83,不相關,0.0,女,194
107,1,8,蘆洲區,84歲,84,84,不相關,0.0,男,101
107,1,8,蘆洲區,84歲,84,84,不相關,0.0,女,141
107,1,8,蘆洲區,85歲,85,85,不相關,0.0,男,92
107,1,8,蘆洲區,85歲,85,85,不相關,0.0,女,118
107,1,8,蘆洲區,86歲,86,86,不相關,0.0,男,90
107,1,8,蘆洲區,86歲,86,86,不相關,0.0,女,110
107,1,8,蘆洲區,87歲,87,87,不相關,0.0,男,92
107,1,8,蘆洲區,87歲,87,87,不相關,0.0,女,113
107,1,8,蘆洲區,88歲,88,88,不相關,0.0,男,61
107,1,8,蘆洲區,88歲,88,88,不相關,0.0,女,80
107,1,8,蘆洲區,89歲,89,89,不相關,0.0,男,42
107,1,8,蘆洲區,89歲,89,89,不相關,0.0,女,73
107,1,8,蘆洲區,90歲,90,90,不相關,0.0,男,30
107,1,8,蘆洲區,90歲,90,90,不相關,0.0,女,53
107,1,8,蘆洲區,91歲,91,91,不相關,0.0,男,27
107,1,8,蘆洲區,91歲,91,91,不相關,0.0,女,46
107,1,8,蘆洲區,92歲,92,92,不相關,0.0,男,24
107,1,8,蘆洲區,92歲,92,92,不相關,0.0,女,44
107,1,8,蘆洲區,93歲,93,93,不相關,0.0,男,19
107,1,8,蘆洲區,93歲,93,93,不相關,0.0,女,18
107,1,8,蘆洲區,94歲,94,94,不相關,0.0,男,16
107,1,8,蘆洲區,94歲,94,94,不相關,0.0,女,15
107,1,8,蘆洲區,95歲,95,95,不相關,0.0,男,12
107,1,8,蘆洲區,95歲,95,95,不相關,0.0,女,24
107,1,8,蘆洲區,96歲,96,96,不相關,0.0,男,7
107,1,8,蘆洲區,96歲,96,96,不相關,0.0,女,16
107,1,8,蘆洲區,97歲,97,97,不相關,0.0,男,6
107,1,8,蘆洲區,97歲,97,97,不相關,0.0,女,11
107,1,8,蘆洲區,98歲,98,98,不相關,0.0,男,5
107,1,8,蘆洲區,98歲,98,98,不相關,0.0,女,8
107,1,8,蘆洲區,99歲,99,99,不相關,0.0,男,2
107,1,8,蘆洲區,99歲,99,99,不相關,0.0,女,4
107,1,8,蘆洲區,100歲以上,100,100,不相關,0.0,男,4
107,1,8,蘆洲區,100歲以上,100,100,不相關,0.0,女,8
107,2,8,蘆洲區,0歲,0,0,不相關,0.0,男,763
107,2,8,蘆洲區,0歲,0,0,不相關,0.0,女,744
107,2,8,蘆洲區,1歲,1,1,不相關,0.0,男,918
107,2,8,蘆洲區,1歲,1,1,不相關,0.0,女,807
107,2,8,蘆洲區,2歲,2,2,不相關,0.0,男,974
107,2,8,蘆洲區,2歲,2,2,不相關,0.0,女,802
107,2,8,蘆洲區,3歲,3,3,不相關,0.0,男,901
107,2,8,蘆洲區,3歲,3,3,不相關,0.0,女,836
107,2,8,蘆洲區,4歲,4,4,不相關,0.0,男,865
107,2,8,蘆洲區,4歲,4,4,不相關,0.0,女,792
107,2,8,蘆洲區,5歲,5,5,不相關,0.0,男,1136
107,2,8,蘆洲區,5歲,5,5,不相關,0.0,女,1024
107,2,8,蘆洲區,6歲,6,6,不相關,0.0,男,986
107,2,8,蘆洲區,6歲,6,6,不相關,0.0,女,938
107,2,8,蘆洲區,7歲,7,7,不相關,0.0,男,802
107,2,8,蘆洲區,7歲,7,7,不相關,0.0,女,744
107,2,8,蘆洲區,8歲,8,8,不相關,0.0,男,1002
107,2,8,蘆洲區,8歲,8,8,不相關,0.0,女,801
107,2,8,蘆洲區,9歲,9,9,不相關,0.0,男,970
107,2,8,蘆洲區,9歲,9,9,不相關,0.0,女,853
107,2,8,蘆洲區,10歲,10,10,不相關,0.0,男,950
107,2,8,蘆洲區,10歲,10,10,不相關,0.0,女,923
107,2,8,蘆洲區,11歲,11,11,不相關,0.0,男,977
107,2,8,蘆洲區,11歲,11,11,不相關,0.0,女,870
107,2,8,蘆洲區,12歲,12,12,不相關,0.0,男,885
107,2,8,蘆洲區,12歲,12,12,不相關,0.0,女,843
107,2,8,蘆洲區,13歲,13,13,不相關,0.0,男,960
107,2,8,蘆洲區,13歲,13,13,不相關,0.0,女,954
107,2,8,蘆洲區,14歲,14,14,不相關,0.0,男,1143
107,2,8,蘆洲區,14歲,14,14,不相關,0.0,女,951
107,2,8,蘆洲區,15歲,15,15,不相關,0.0,男,1160
107,2,8,蘆洲區,15歲,15,15,不相關,0.0,女,1024
107,2,8,蘆洲區,16歲,16,16,不相關,0.0,男,1233
107,2,8,蘆洲區,16歲,16,16,不相關,0.0,女,1122
107,2,8,蘆洲區,17歲,17,17,不相關,0.0,男,1503
107,2,8,蘆洲區,17歲,17,17,不相關,0.0,女,1395
107,2,8,蘆洲區,18歲,18,18,完全落入,1.0,男,1461
107,2,8,蘆洲區,18歲,18,18,完全落入,1.0,女,1315
107,2,8,蘆洲區,19歲,19,19,完全落入,1.0,男,1308
107,2,8,蘆洲區,19歲,19,19,完全落入,1.0,女,1193
107,2,8,蘆洲區,20歲,20,20,完全落入,1.0,男,1591
107,2,8,蘆洲區,20歲,20,20,完全落入,1.0,女,1472
107,2,8,蘆洲區,21歲,21,21,完全落入,1.0,男,1651
107,2,8,蘆洲區,21歲,21,21,完全落入,1.0,女,1483
107,2,8,蘆洲區,22歲,22,22,完全落入,1.0,男,1614
107,2,8,蘆洲區,22歲,22,22,完全落入,1.0,女,1505
107,2,8,蘆洲區,23歲,23,23,完全落入,1.0,男,1596
107,2,8,蘆洲區,23歲,23,23,完全落入,1.0,女,1484
107,2,8,蘆洲區,24歲,24,24,完全落入,1.0,男,1689
107,2,8,蘆洲區,24歲,24,24,完全落入,1.0,女,1548
107,2,8,蘆洲區,25歲,25,25,完全落入,1.0,男,1704
107,2,8,蘆洲區,25歲,25,25,完全落入,1.0,女,1497
107,2,8,蘆洲區,26歲,26,26,完全落入,1.0,男,1622
107,2,8,蘆洲區,26歲,26,26,完全落入,1.0,女,1492
107,2,8,蘆洲區,27歲,27,27,完全落入,1.0,男,1761
107,2,8,蘆洲區,27歲,27,27,完全落入,1.0,女,1494
107,2,8,蘆洲區,28歲,28,28,完全落入,1.0,男,1514
107,2,8,蘆洲區,28歲,28,28,完全落入,1.0,女,1496
107,2,8,蘆洲區,29歲,29,29,完全落入,1.0,男,1729
107,2,8,蘆洲區,29歲,29,29,完全落入,1.0,女,1612
107,2,8,蘆洲區,30歲,30,30,完全落入,1.0,男,1489
107,2,8,蘆洲區,30歲,30,30,完全落入,1.0,女,1402
107,2,8,蘆洲區,31歲,31,31,完全落入,1.0,男,1280
107,2,8,蘆洲區,31歲,31,31,完全落入,1.0,女,1348
107,2,8,蘆洲區,32歲,32,32,完全落入,1.0,男,1486
107,2,8,蘆洲區,32歲,32,32,完全落入,1.0,女,1479
107,2,8,蘆洲區,33歲,33,33,完全落入,1.0,男,1617
107,2,8,蘆洲區,33歲,33,33,完全落入,1.0,女,1571
107,2,8,蘆洲區,34歲,34,34,完全落入,1.0,男,1581
107,2,8,蘆洲區,34歲,34,34,完全落入,1.0,女,1628
107,2,8,蘆洲區,35歲,35,35,完全落入,1.0,男,1762
107,2,8,蘆洲區,35歲,35,35,完全落入,1.0,女,1795
107,2,8,蘆洲區,36歲,36,36,不相關,0.0,男,1793
107,2,8,蘆洲區,36歲,36,36,不相關,0.0,女,1783
107,2,8,蘆洲區,37歲,37,37,不相關,0.0,男,1775
107,2,8,蘆洲區,37歲,37,37,不相關,0.0,女,1804
107,2,8,蘆洲區,38歲,38,38,不相關,0.0,男,1719
107,2,8,蘆洲區,38歲,38,38,不相關,0.0,女,1942
107,2,8,蘆洲區,39歲,39,39,不相關,0.0,男,1769
107,2,8,蘆洲區,39歲,39,39,不相關,0.0,女,1866
107,2,8,蘆洲區,40歲,40,40,不相關,0.0,男,1603
107,2,8,蘆洲區,40歲,40,40,不相關,0.0,女,1768
107,2,8,蘆洲區,41歲,41,41,不相關,0.0,男,1827
107,2,8,蘆洲區,41歲,41,41,不相關,0.0,女,1865
107,2,8,蘆洲區,42歲,42,42,不相關,0.0,男,1491
107,2,8,蘆洲區,42歲,42,42,不相關,0.0,女,1670
107,2,8,蘆洲區,43歲,43,43,不相關,0.0,男,1528
107,2,8,蘆洲區,43歲,43,43,不相關,0.0,女,1635
107,2,8,蘆洲區,44歲,44,44,不相關,0.0,男,1506
107,2,8,蘆洲區,44歲,44,44,不相關,0.0,女,1625
107,2,8,蘆洲區,45歲,45,45,不相關,0.0,男,1465
107,2,8,蘆洲區,45歲,45,45,不相關,0.0,女,1530
107,2,8,蘆洲區,46歲,46,46,不相關,0.0,男,1524
107,2,8,蘆洲區,46歲,46,46,不相關,0.0,女,1638
107,2,8,蘆洲區,47歲,47,47,不相關,0.0,男,1551
107,2,8,蘆洲區,47歲,47,47,不相關,0.0,女,1721
107,2,8,蘆洲區,48歲,48,48,不相關,0.0,男,1551
107,2,8,蘆洲區,48歲,48,48,不相關,0.0,女,1765
107,2,8,蘆洲區,49歲,49,49,不相關,0.0,男,1480
107,2,8,蘆洲區,49歲,49,49,不相關,0.0,女,1834
107,2,8,蘆洲區,50歲,50,50,不相關,0.0,男,1511
107,2,8,蘆洲區,50歲,50,50,不相關,0.0,女,1748
107,2,8,蘆洲區,51歲,51,51,不相關,0.0,男,1476
107,2,8,蘆洲區,51歲,51,51,不相關,0.0,女,1842
107,2,8,蘆洲區,52歲,52,52,不相關,0.0,男,1557
107,2,8,蘆洲區,52歲,52,52,不相關,0.0,女,1818
107,2,8,蘆洲區,53歲,53,53,不相關,0.0,男,1590
107,2,8,蘆洲區,53歲,53,53,不相關,0.0,女,1870
107,2,8,蘆洲區,54歲,54,54,不相關,0.0,男,1637
107,2,8,蘆洲區,54歲,54,54,不相關,0.0,女,1840
107,2,8,蘆洲區,55歲,55,55,不相關,0.0,男,1564
107,2,8,蘆洲區,55歲,55,55,不相關,0.0,女,1862
107,2,8,蘆洲區,56歲,56,56,不相關,0.0,男,1568
107,2,8,蘆洲區,56歲,56,56,不相關,0.0,女,1766
107,2,8,蘆洲區,57歲,57,57,不相關,0.0,男,1460
107,2,8,蘆洲區,57歲,57,57,不相關,0.0,女,1686
107,2,8,蘆洲區,58歲,58,58,不相關,0.0,男,1418
107,2,8,蘆洲區,58歲,58,58,不相關,0.0,女,1609
107,2,8,蘆洲區,59歲,59,59,不相關,0.0,男,1461
107,2,8,蘆洲區,59歲,59,59,不相關,0.0,女,1697
107,2,8,蘆洲區,60歲,60,60,不相關,0.0,男,1249
107,2,8,蘆洲區,60歲,60,60,不相關,0.0,女,1411
107,2,8,蘆洲區,61歲,61,61,不相關,0.0,男,1320
107,2,8,蘆洲區,61歲,61,61,不相關,0.0,女,1527
107,2,8,蘆洲區,62歲,62,62,不相關,0.0,男,1207
107,2,8,蘆洲區,62歲,62,62,不相關,0.0,女,1347
107,2,8,蘆洲區,63歲,63,63,不相關,0.0,男,1155
107,2,8,蘆洲區,63歲,63,63,不相關,0.0,女,1306
107,2,8,蘆洲區,64歲,64,64,不相關,0.0,男,1038
107,2,8,蘆洲區,64歲,64,64,不相關,0.0,女,1202
107,2,8,蘆洲區,65歲,65,65,不相關,0.0,男,1007
107,2,8,蘆洲區,65歲,65,65,不相關,0.0,女,1051
107,2,8,蘆洲區,66歲,66,66,不相關,0.0,男,977
107,2,8,蘆洲區,66歲,66,66,不相關,0.0,女,1125
107,2,8,蘆洲區,67歲,67,67,不相關,0.0,男,808
107,2,8,蘆洲區,67歲,67,67,不相關,0.0,女,895
107,2,8,蘆洲區,68歲,68,68,不相關,0.0,男,681
107,2,8,蘆洲區,68歲,68,68,不相關,0.0,女,809
107,2,8,蘆洲區,69歲,69,69,不相關,0.0,男,540
107,2,8,蘆洲區,69歲,69,69,不相關,0.0,女,666
107,2,8,蘆洲區,70歲,70,70,不相關,0.0,男,475
107,2,8,蘆洲區,70歲,70,70,不相關,0.0,女,543
107,2,8,蘆洲區,71歲,71,71,不相關,0.0,男,361
107,2,8,蘆洲區,71歲,71,71,不相關,0.0,女,403
107,2,8,蘆洲區,72歲,72,72,不相關,0.0,男,288
107,2,8,蘆洲區,72歲,72,72,不相關,0.0,女,368
107,2,8,蘆洲區,73歲,73,73,不相關,0.0,男,363
107,2,8,蘆洲區,73歲,73,73,不相關,0.0,女,431
107,2,8,蘆洲區,74歲,74,74,不相關,0.0,男,355
107,2,8,蘆洲區,74歲,74,74,不相關,0.0,女,424
107,2,8,蘆洲區,75歲,75,75,不相關,0.0,男,316
107,2,8,蘆洲區,75歲,75,75,不相關,0.0,女,407
107,2,8,蘆洲區,76歲,76,76,不相關,0.0,男,309
107,2,8,蘆洲區,76歲,76,76,不相關,0.0,女,359
107,2,8,蘆洲區,77歲,77,77,不相關,0.0,男,311
107,2,8,蘆洲區,77歲,77,77,不相關,0.0,女,369
107,2,8,蘆洲區,78歲,78,78,不相關,0.0,男,249
107,2,8,蘆洲區,78歲,78,78,不相關,0.0,女,305
107,2,8,蘆洲區,79歲,79,79,不相關,0.0,男,220
107,2,8,蘆洲區,79歲,79,79,不相關,0.0,女,274
107,2,8,蘆洲區,80歲,80,80,不相關,0.0,男,173
107,2,8,蘆洲區,80歲,80,80,不相關,0.0,女,262
107,2,8,蘆洲區,81歲,81,81,不相關,0.0,男,156
107,2,8,蘆洲區,81歲,81,81,不相關,0.0,女,240
107,2,8,蘆洲區,82歲,82,82,不相關,0.0,男,132
107,2,8,蘆洲區,82歲,82,82,不相關,0.0,女,195
107,2,8,蘆洲區,83歲,83,83,不相關,0.0,男,106
107,2,8,蘆洲區,83歲,83,83,不相關,0.0,女,190
107,2,8,蘆洲區,84歲,84,84,不相關,0.0,男,98
107,2,8,蘆洲區,84歲,84,84,不相關,0.0,女,153
107,2,8,蘆洲區,85歲,85,85,不相關,0.0,男,94
107,2,8,蘆洲區,85歲,85,85,不相關,0.0,女,116
107,2,8,蘆洲區,86歲,86,86,不相關,0.0,男,89
107,2,8,蘆洲區,86歲,86,86,不相關,0.0,女,114
107,2,8,蘆洲區,87歲,87,87,不相關,0.0,男,92
107,2,8,蘆洲區,87歲,87,87,不相關,0.0,女,108
107,2,8,蘆洲區,88歲,88,88,不相關,0.0,男,58
107,2,8,蘆洲區,88歲,88,88,不相關,0.0,女,86
107,2,8,蘆洲區,89歲,89,89,不相關,0.0,男,46
107,2,8,蘆洲區,89歲,89,89,不相關,0.0,女,66
107,2,8,蘆洲區,90歲,90,90,不相關,0.0,男,31
107,2,8,蘆洲區,90歲,90,90,不相關,0.0,女,54
107,2,8,蘆洲區,91歲,91,91,不相關,0.0,男,29
107,2,8,蘆洲區,91歲,91,91,不相關,0.0,女,49
107,2,8,蘆洲區,92歲,92,92,不相關,0.0,男,23
107,2,8,蘆洲區,92歲,92,92,不相關,0.0,女,42
107,2,8,蘆洲區,93歲,93,93,不相關,0.0,男,17
107,2,8,蘆洲區,93歲,93,93,不相關,0.0,女,22
107,2,8,蘆洲區,94歲,94,94,不相關,0.0,男,15
107,2,8,蘆洲區,94歲,94,94,不相關,0.0,女,14
107,2,8,蘆洲區,95歲,95,95,不相關,0.0,男,14
107,2,8,蘆洲區,95歲,95,95,不相關,0.0,女,25
107,2,8,蘆洲區,96歲,96,96,不相關,0.0,男,6
107,2,8,蘆洲區,96歲,96,96,不相關,0.0,女,13
107,2,8,蘆洲區,97歲,97,97,不相關,0.0,男,5
107,2,8,蘆洲區,97歲,97,97,不相關,0.0,女,12
107,2,8,蘆洲區,98歲,98,98,不相關,0.0,男,6
107,2,8,蘆洲區,98歲,98,98,不相關,0.0,女,9
107,2,8,蘆洲區,99歲,99,99,不相關,0.0,男,3
107,2,8,蘆洲區,99歲,99,99,不相關,0.0,女,4
107,2,8,蘆洲區,100歲以上,100,100,不相關,0.0,男,4
107,2,8,蘆洲區,100歲以上,100,100,不相關,0.0,女,8
107,3,8,蘆洲區,0歲,0,0,不相關,0.0,男,768
107,3,8,蘆洲區,0歲,0,0,不相關,0.0,女,748
107,3,8,蘆洲區,1歲,1,1,不相關,0.0,男,920
107,3,8,蘆洲區,1歲,1,1,不相關,0.0,女,818
107,3,8,蘆洲區,2歲,2,2,不相關,0.0,男,974
107,3,8,蘆洲區,2歲,2,2,不相關,0.0,女,780
107,3,8,蘆洲區,3歲,3,3,不相關,0.0,男,907
107,3,8,蘆洲區,3歲,3,3,不相關,0.0,女,834
