民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
107,1,13,汐止區,62歲,62,62,不相關,0.0,男,1302
107,1,13,汐止區,62歲,62,62,不相關,0.0,女,1595
107,1,13,汐止區,63歲,63,63,不相關,0.0,男,1214
107,1,13,汐止區,63歲,63,63,不相關,0.0,女,1496
107,1,13,汐止區,64歲,64,64,不相關,0.0,男,1171
107,1,13,汐止區,64歲,64,64,不相關,0.0,女,1351
107,1,13,汐止區,65歲,65,65,不相關,0.0,男,1156
107,1,13,汐止區,65歲,65,65,不相關,0.0,女,1420
107,1,13,汐止區,66歲,66,66,不相關,0.0,男,1073
107,1,13,汐止區,66歲,66,66,不相關,0.0,女,1355
107,1,13,汐止區,67歲,67,67,不相關,0.0,男,907
107,1,13,汐止區,67歲,67,67,不相關,0.0,女,1095
107,1,13,汐止區,68歲,68,68,不相關,0.0,男,866
107,1,13,汐止區,68歲,68,68,不相關,0.0,女,1081
107,1,13,汐止區,69歲,69,69,不相關,0.0,男,730
107,1,13,汐止區,69歲,69,69,不相關,0.0,女,855
107,1,13,汐止區,70歲,70,70,不相關,0.0,男,591
107,1,13,汐止區,70歲,70,70,不相關,0.0,女,744
107,1,13,汐止區,71歲,71,71,不相關,0.0,男,470
107,1,13,汐止區,71歲,71,71,不相關,0.0,女,526
107,1,13,汐止區,72歲,72,72,不相關,0.0,男,375
107,1,13,汐止區,72歲,72,72,不相關,0.0,女,462
107,1,13,汐止區,73歲,73,73,不相關,0.0,男,432
107,1,13,汐止區,73歲,73,73,不相關,0.0,女,525
107,1,13,汐止區,74歲,74,74,不相關,0.0,男,458
107,1,13,汐止區,74歲,74,74,不相關,0.0,女,557
107,1,13,汐止區,75歲,75,75,不相關,0.0,男,407
107,1,13,汐止區,75歲,75,75,不相關,0.0,女,576
107,1,13,汐止區,76歲,76,76,不相關,0.0,男,388
107,1,13,汐止區,76歲,76,76,不相關,0.0,女,536
107,1,13,汐止區,77歲,77,77,不相關,0.0,男,372
107,1,13,汐止區,77歲,77,77,不相關,0.0,女,468
107,1,13,汐止區,78歲,78,78,不相關,0.0,男,327
107,1,13,汐止區,78歲,78,78,不相關,0.0,女,453
107,1,13,汐止區,79歲,79,79,不相關,0.0,男,277
107,1,13,汐止區,79歲,79,79,不相關,0.0,女,384
107,1,13,汐止區,80歲,80,80,不相關,0.0,男,247
107,1,13,汐止區,80歲,80,80,不相關,0.0,女,387
107,1,13,汐止區,81歲,81,81,不相關,0.0,男,220
107,1,13,汐止區,81歲,81,81,不相關,0.0,女,340
107,1,13,汐止區,82歲,82,82,不相關,0.0,男,190
107,1,13,汐止區,82歲,82,82,不相關,0.0,女,279
107,1,13,汐止區,83歲,83,83,不相關,0.0,男,174
107,1,13,汐止區,83歲,83,83,不相關,0.0,女,239
107,1,13,汐止區,84歲,84,84,不相關,0.0,男,167
107,1,13,汐止區,84歲,84,84,不相關,0.0,女,230
107,1,13,汐止區,85歲,85,85,不相關,0.0,男,141
107,1,13,汐止區,85歲,85,85,不相關,0.0,女,184
107,1,13,汐止區,86歲,86,86,不相關,0.0,男,144
107,1,13,汐止區,86歲,86,86,不相關,0.0,女,163
107,1,13,汐止區,87歲,87,87,不相關,0.0,男,122
107,1,13,汐止區,87歲,87,87,不相關,0.0,女,168
107,1,13,汐止區,88歲,88,88,不相關,0.0,男,119
107,1,13,汐止區,88歲,88,88,不相關,0.0,女,152
107,1,13,汐止區,89歲,89,89,不相關,0.0,男,93
107,1,13,汐止區,89歲,89,89,不相關,0.0,女,107
107,1,13,汐止區,90歲,90,90,不相關,0.0,男,84
107,1,13,汐止區,90歲,90,90,不相關,0.0,女,101
107,1,13,汐止區,91歲,91,91,不相關,0.0,男,69
107,1,13,汐止區,91歲,91,91,不相關,0.0,女,85
107,1,13,汐止區,92歲,92,92,不相關,0.0,男,57
107,1,13,汐止區,92歲,92,92,不相關,0.0,女,74
107,1,13,汐止區,93歲,93,93,不相關,0.0,男,28
107,1,13,汐止區,93歲,93,93,不相關,0.0,女,50
107,1,13,汐止區,94歲,94,94,不相關,0.0,男,37
107,1,13,汐止區,94歲,94,94,不相關,0.0,女,49
107,1,13,汐止區,95歲,95,95,不相關,0.0,男,19
107,1,13,汐止區,95歲,95,95,不相關,0.0,女,35
107,1,13,汐止區,96歲,96,96,不相關,0.0,男,19
107,1,13,汐止區,96歲,96,96,不相關,0.0,女,26
107,1,13,汐止區,97歲,97,97,不相關,0.0,男,12
107,1,13,汐止區,97歲,97,97,不相關,0.0,女,12
107,1,13,汐止區,98歲,98,98,不相關,0.0,男,6
107,1,13,汐止區,98歲,98,98,不相關,0.0,女,8
107,1,13,汐止區,99歲,99,99,不相關,0.0,男,5
107,1,13,汐止區,99歲,99,99,不相關,0.0,女,8
107,1,13,汐止區,100歲以上,100,100,不相關,0.0,男,17
107,1,13,汐止區,100歲以上,100,100,不相關,0.0,女,19
107,2,13,汐止區,0歲,0,0,不相關,0.0,男,627
107,2,13,汐止區,0歲,0,0,不相關,0.0,女,605
107,2,13,汐止區,1歲,1,1,不相關,0.0,男,745
107,2,13,汐止區,1歲,1,1,不相關,0.0,女,742
107,2,13,汐止區,2歲,2,2,不相關,0.0,男,711
107,2,13,汐止區,2歲,2,2,不相關,0.0,女,673
107,2,13,汐止區,3歲,3,3,不相關,0.0,男,715
107,2,13,汐止區,3歲,3,3,不相關,0.0,女,710
107,2,13,汐止區,4歲,4,4,不相關,0.0,男,631
107,2,13,汐止區,4歲,4,4,不相關,0.0,女,631
107,2,13,汐止區,5歲,5,5,不相關,0.0,男,842
107,2,13,汐止區,5歲,5,5,不相關,0.0,女,715
107,2,13,汐止區,6歲,6,6,不相關,0.0,男,719
107,2,13,汐止區,6歲,6,6,不相關,0.0,女,731
107,2,13,汐止區,7歲,7,7,不相關,0.0,男,659
107,2,13,汐止區,7歲,7,7,不相關,0.0,女,578
107,2,13,汐止區,8歲,8,8,不相關,0.0,男,710
107,2,13,汐止區,8歲,8,8,不相關,0.0,女,616
107,2,13,汐止區,9歲,9,9,不相關,0.0,男,685
107,2,13,汐止區,9歲,9,9,不相關,0.0,女,645
107,2,13,汐止區,10歲,10,10,不相關,0.0,男,774
107,2,13,汐止區,10歲,10,10,不相關,0.0,女,639
107,2,13,汐止區,11歲,11,11,不相關,0.0,男,663
107,2,13,汐止區,11歲,11,11,不相關,0.0,女,640
107,2,13,汐止區,12歲,12,12,不相關,0.0,男,717
107,2,13,汐止區,12歲,12,12,不相關,0.0,女,612
107,2,13,汐止區,13歲,13,13,不相關,0.0,男,778
107,2,13,汐止區,13歲,13,13,不相關,0.0,女,632
107,2,13,汐止區,14歲,14,14,不相關,0.0,男,790
107,2,13,汐止區,14歲,14,14,不相關,0.0,女,787
107,2,13,汐止區,15歲,15,15,不相關,0.0,男,922
107,2,13,汐止區,15歲,15,15,不相關,0.0,女,907
107,2,13,汐止區,16歲,16,16,不相關,0.0,男,1016
107,2,13,汐止區,16歲,16,16,不相關,0.0,女,940
107,2,13,汐止區,17歲,17,17,不相關,0.0,男,1290
107,2,13,汐止區,17歲,17,17,不相關,0.0,女,1139
107,2,13,汐止區,18歲,18,18,完全落入,1.0,男,1220
107,2,13,汐止區,18歲,18,18,完全落入,1.0,女,1114
107,2,13,汐止區,19歲,19,19,完全落入,1.0,男,1193
107,2,13,汐止區,19歲,19,19,完全落入,1.0,女,1135
107,2,13,汐止區,20歲,20,20,完全落入,1.0,男,1461
107,2,13,汐止區,20歲,20,20,完全落入,1.0,女,1343
107,2,13,汐止區,21歲,21,21,完全落入,1.0,男,1452
107,2,13,汐止區,21歲,21,21,完全落入,1.0,女,1306
107,2,13,汐止區,22歲,22,22,完全落入,1.0,男,1473
107,2,13,汐止區,22歲,22,22,完全落入,1.0,女,1363
107,2,13,汐止區,23歲,23,23,完全落入,1.0,男,1493
107,2,13,汐止區,23歲,23,23,完全落入,1.0,女,1406
107,2,13,汐止區,24歲,24,24,完全落入,1.0,男,1498
107,2,13,汐止區,24歲,24,24,完全落入,1.0,女,1348
107,2,13,汐止區,25歲,25,25,完全落入,1.0,男,1475
107,2,13,汐止區,25歲,25,25,完全落入,1.0,女,1342
107,2,13,汐止區,26歲,26,26,完全落入,1.0,男,1443
107,2,13,汐止區,26歲,26,26,完全落入,1.0,女,1312
107,2,13,汐止區,27歲,27,27,完全落入,1.0,男,1529
107,2,13,汐止區,27歲,27,27,完全落入,1.0,女,1345
107,2,13,汐止區,28歲,28,28,完全落入,1.0,男,1325
107,2,13,汐止區,28歲,28,28,完全落入,1.0,女,1196
107,2,13,汐止區,29歲,29,29,完全落入,1.0,男,1332
107,2,13,汐止區,29歲,29,29,完全落入,1.0,女,1327
107,2,13,汐止區,30歲,30,30,完全落入,1.0,男,1156
107,2,13,汐止區,30歲,30,30,完全落入,1.0,女,1178
107,2,13,汐止區,31歲,31,31,完全落入,1.0,男,1113
107,2,13,汐止區,31歲,31,31,完全落入,1.0,女,1094
107,2,13,汐止區,32歲,32,32,完全落入,1.0,男,1291
107,2,13,汐止區,32歲,32,32,完全落入,1.0,女,1268
107,2,13,汐止區,33歲,33,33,完全落入,1.0,男,1378
107,2,13,汐止區,33歲,33,33,完全落入,1.0,女,1403
107,2,13,汐止區,34歲,34,34,完全落入,1.0,男,1477
107,2,13,汐止區,34歲,34,34,完全落入,1.0,女,1418
107,2,13,汐止區,35歲,35,35,完全落入,1.0,男,1601
107,2,13,汐止區,35歲,35,35,完全落入,1.0,女,1511
107,2,13,汐止區,36歲,36,36,不相關,0.0,男,1585
107,2,13,汐止區,36歲,36,36,不相關,0.0,女,1617
107,2,13,汐止區,37歲,37,37,不相關,0.0,男,1613
107,2,13,汐止區,37歲,37,37,不相關,0.0,女,1663
107,2,13,汐止區,38歲,38,38,不相關,0.0,男,1771
107,2,13,汐止區,38歲,38,38,不相關,0.0,女,1716
107,2,13,汐止區,39歲,39,39,不相關,0.0,男,1620
107,2,13,汐止區,39歲,39,39,不相關,0.0,女,1645
107,2,13,汐止區,40歲,40,40,不相關,0.0,男,1531
107,2,13,汐止區,40歲,40,40,不相關,0.0,女,1634
107,2,13,汐止區,41歲,41,41,不相關,0.0,男,1817
107,2,13,汐止區,41歲,41,41,不相關,0.0,女,1827
107,2,13,汐止區,42歲,42,42,不相關,0.0,男,1594
107,2,13,汐止區,42歲,42,42,不相關,0.0,女,1648
107,2,13,汐止區,43歲,43,43,不相關,0.0,男,1620
107,2,13,汐止區,43歲,43,43,不相關,0.0,女,1606
107,2,13,汐止區,44歲,44,44,不相關,0.0,男,1537
107,2,13,汐止區,44歲,44,44,不相關,0.0,女,1597
107,2,13,汐止區,45歲,45,45,不相關,0.0,男,1527
107,2,13,汐止區,45歲,45,45,不相關,0.0,女,1745
107,2,13,汐止區,46歲,46,46,不相關,0.0,男,1667
107,2,13,汐止區,46歲,46,46,不相關,0.0,女,1816
107,2,13,汐止區,47歲,47,47,不相關,0.0,男,1743
107,2,13,汐止區,47歲,47,47,不相關,0.0,女,1940
107,2,13,汐止區,48歲,48,48,不相關,0.0,男,1783
107,2,13,汐止區,48歲,48,48,不相關,0.0,女,2014
107,2,13,汐止區,49歲,49,49,不相關,0.0,男,1776
107,2,13,汐止區,49歲,49,49,不相關,0.0,女,2049
107,2,13,汐止區,50歲,50,50,不相關,0.0,男,1840
107,2,13,汐止區,50歲,50,50,不相關,0.0,女,2069
107,2,13,汐止區,51歲,51,51,不相關,0.0,男,1893
107,2,13,汐止區,51歲,51,51,不相關,0.0,女,2072
107,2,13,汐止區,52歲,52,52,不相關,0.0,男,1888
107,2,13,汐止區,52歲,52,52,不相關,0.0,女,2138
107,2,13,汐止區,53歲,53,53,不相關,0.0,男,1870
107,2,13,汐止區,53歲,53,53,不相關,0.0,女,2117
107,2,13,汐止區,54歲,54,54,不相關,0.0,男,1928
107,2,13,汐止區,54歲,54,54,不相關,0.0,女,2030
107,2,13,汐止區,55歲,55,55,不相關,0.0,男,1805
107,2,13,汐止區,55歲,55,55,不相關,0.0,女,2009
107,2,13,汐止區,56歲,56,56,不相關,0.0,男,1779
107,2,13,汐止區,56歲,56,56,不相關,0.0,女,1915
107,2,13,汐止區,57歲,57,57,不相關,0.0,男,1714
107,2,13,汐止區,57歲,57,57,不相關,0.0,女,1854
107,2,13,汐止區,58歲,58,58,不相關,0.0,男,1563
107,2,13,汐止區,58歲,58,58,不相關,0.0,女,1780
107,2,13,汐止區,59歲,59,59,不相關,0.0,男,1571
107,2,13,汐止區,59歲,59,59,不相關,0.0,女,1744
107,2,13,汐止區,60歲,60,60,不相關,0.0,男,1413
107,2,13,汐止區,60歲,60,60,不相關,0.0,女,1607
107,2,13,汐止區,61歲,61,61,不相關,0.0,男,1406
107,2,13,汐止區,61歲,61,61,不相關,0.0,女,1653
107,2,13,汐止區,62歲,62,62,不相關,0.0,男,1266
107,2,13,汐止區,62歲,62,62,不相關,0.0,女,1592
107,2,13,汐止區,63歲,63,63,不相關,0.0,男,1241
107,2,13,汐止區,63歲,63,63,不相關,0.0,女,1505
107,2,13,汐止區,64歲,64,64,不相關,0.0,男,1186
107,2,13,汐止區,64歲,64,64,不相關,0.0,女,1357
107,2,13,汐止區,65歲,65,65,不相關,0.0,男,1150
107,2,13,汐止區,65歲,65,65,不相關,0.0,女,1409
107,2,13,汐止區,66歲,66,66,不相關,0.0,男,1095
107,2,13,汐止區,66歲,66,66,不相關,0.0,女,1378
107,2,13,汐止區,67歲,67,67,不相關,0.0,男,929
107,2,13,汐止區,67歲,67,67,不相關,0.0,女,1134
107,2,13,汐止區,68歲,68,68,不相關,0.0,男,839
107,2,13,汐止區,68歲,68,68,不相關,0.0,女,1048
107,2,13,汐止區,69歲,69,69,不相關,0.0,男,756
107,2,13,汐止區,69歲,69,69,不相關,0.0,女,895
107,2,13,汐止區,70歲,70,70,不相關,0.0,男,593
107,2,13,汐止區,70歲,70,70,不相關,0.0,女,741
107,2,13,汐止區,71歲,71,71,不相關,0.0,男,495
107,2,13,汐止區,71歲,71,71,不相關,0.0,女,550
107,2,13,汐止區,72歲,72,72,不相關,0.0,男,371
107,2,13,汐止區,72歲,72,72,不相關,0.0,女,458
107,2,13,汐止區,73歲,73,73,不相關,0.0,男,425
107,2,13,汐止區,73歲,73,73,不相關,0.0,女,536
107,2,13,汐止區,74歲,74,74,不相關,0.0,男,472
107,2,13,汐止區,74歲,74,74,不相關,0.0,女,552
107,2,13,汐止區,75歲,75,75,不相關,0.0,男,404
107,2,13,汐止區,75歲,75,75,不相關,0.0,女,563
107,2,13,汐止區,76歲,76,76,不相關,0.0,男,385
107,2,13,汐止區,76歲,76,76,不相關,0.0,女,547
107,2,13,汐止區,77歲,77,77,不相關,0.0,男,373
107,2,13,汐止區,77歲,77,77,不相關,0.0,女,445
107,2,13,汐止區,78歲,78,78,不相關,0.0,男,329
107,2,13,汐止區,78歲,78,78,不相關,0.0,女,481
107,2,13,汐止區,79歲,79,79,不相關,0.0,男,288
107,2,13,汐止區,79歲,79,79,不相關,0.0,女,391
107,2,13,汐止區,80歲,80,80,不相關,0.0,男,246
107,2,13,汐止區,80歲,80,80,不相關,0.0,女,386
107,2,13,汐止區,81歲,81,81,不相關,0.0,男,217
107,2,13,汐止區,81歲,81,81,不相關,0.0,女,337
107,2,13,汐止區,82歲,82,82,不相關,0.0,男,185
107,2,13,汐止區,82歲,82,82,不相關,0.0,女,281
107,2,13,汐止區,83歲,83,83,不相關,0.0,男,176
107,2,13,汐止區,83歲,83,83,不相關,0.0,女,236
107,2,13,汐止區,84歲,84,84,不相關,0.0,男,172
107,2,13,汐止區,84歲,84,84,不相關,0.0,女,225
107,2,13,汐止區,85歲,85,85,不相關,0.0,男,139
107,2,13,汐止區,85歲,85,85,不相關,0.0,女,189
107,2,13,汐止區,86歲,86,86,不相關,0.0,男,144
107,2,13,汐止區,86歲,86,86,不相關,0.0,女,163
107,2,13,汐止區,87歲,87,87,不相關,0.0,男,113
107,2,13,汐止區,87歲,87,87,不相關,0.0,女,161
107,2,13,汐止區,88歲,88,88,不相關,0.0,男,126
107,2,13,汐止區,88歲,88,88,不相關,0.0,女,161
107,2,13,汐止區,89歲,89,89,不相關,0.0,男,90
107,2,13,汐止區,89歲,89,89,不相關,0.0,女,106
107,2,13,汐止區,90歲,90,90,不相關,0.0,男,83
107,2,13,汐止區,90歲,90,90,不相關,0.0,女,105
107,2,13,汐止區,91歲,91,91,不相關,0.0,男,71
107,2,13,汐止區,91歲,91,91,不相關,0.0,女,83
107,2,13,汐止區,92歲,92,92,不相關,0.0,男,55
107,2,13,汐止區,92歲,92,92,不相關,0.0,女,72
107,2,13,汐止區,93歲,93,93,不相關,0.0,男,28
107,2,13,汐止區,93歲,93,93,不相關,0.0,女,57
107,2,13,汐止區,94歲,94,94,不相關,0.0,男,39
107,2,13,汐止區,94歲,94,94,不相關,0.0,女,47
107,2,13,汐止區,95歲,95,95,不相關,0.0,男,17
107,2,13,汐止區,95歲,95,95,不相關,0.0,女,35
107,2,13,汐止區,96歲,96,96,不相關,0.0,男,20
107,2,13,汐止區,96歲,96,96,不相關,0.0,女,24
107,2,13,汐止區,97歲,97,97,不相關,0.0,男,13
107,2,13,汐止區,97歲,97,97,不相關,0.0,女,15
107,2,13,汐止區,98歲,98,98,不相關,0.0,男,7
107,2,13,汐止區,98歲,98,98,不相關,0.0,女,8
107,2,13,汐止區,99歲,99,99,不相關,0.0,男,5
107,2,13,汐止區,99歲,99,99,不相關,0.0,女,8
107,2,13,汐止區,100歲以上,100,100,不相關,0.0,男,17
107,2,13,汐止區,100歲以上,100,100,不相關,0.0,女,18
107,3,13,汐止區,0歲,0,0,不相關,0.0,男,645
107,3,13,汐止區,0歲,0,0,不相關,0.0,女,615
107,3,13,汐止區,1歲,1,1,不相關,0.0,男,739
107,3,13,汐止區,1歲,1,1,不相關,0.0,女,721
107,3,13,汐止區,2歲,2,2,不相關,0.0,男,707
107,3,13,汐止區,2歲,2,2,不相關,0.0,女,682
107,3,13,汐止區,3歲,3,3,不相關,0.0,男,713
107,3,13,汐止區,3歲,3,3,不相關,0.0,女,715
107,3,13,汐止區,4歲,4,4,不相關,0.0,男,639
107,3,13,汐止區,4歲,4,4,不相關,0.0,女,627
107,3,13,汐止區,5歲,5,5,不相關,0.0,男,828
107,3,13,汐止區,5歲,5,5,不相關,0.0,女,726
107,3,13,汐止區,6歲,6,6,不相關,0.0,男,753
107,3,13,汐止區,6歲,6,6,不相關,0.0,女,757
107,3,13,汐止區,7歲,7,7,不相關,0.0,男,658
107,3,13,汐止區,7歲,7,7,不相關,0.0,女,579
107,3,13,汐止區,8歲,8,8,不相關,0.0,男,709
107,3,13,汐止區,8歲,8,8,不相關,0.0,女,609
107,3,13,汐止區,9歲,9,9,不相關,0.0,男,678
107,3,13,汐止區,9歲,9,9,不相關,0.0,女,648
107,3,13,汐止區,10歲,10,10,不相關,0.0,男,780
107,3,13,汐止區,10歲,10,10,不相關,0.0,女,624
107,3,13,汐止區,11歲,11,11,不相關,0.0,男,659
107,3,13,汐止區,11歲,11,11,不相關,0.0,女,631
107,3,13,汐止區,12歲,12,12,不相關,0.0,男,708
107,3,13,汐止區,12歲,12,12,不相關,0.0,女,607
107,3,13,汐止區,13歲,13,13,不相關,0.0,男,773
107,3,13,汐止區,13歲,13,13,不相關,0.0,女,636
107,3,13,汐止區,14歲,14,14,不相關,0.0,男,778
107,3,13,汐止區,14歲,14,14,不相關,0.0,女,770
107,3,13,汐止區,15歲,15,15,不相關,0.0,男,887
107,3,13,汐止區,15歲,15,15,不相關,0.0,女,897
107,3,13,汐止區,16歲,16,16,不相關,0.0,男,1047
107,3,13,汐止區,16歲,16,16,不相關,0.0,女,957
107,3,13,汐止區,17歲,17,17,不相關,0.0,男,1266
