民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
110,,29,烏來區,40~44歲,40,44,不相關,0.0,女,有偶,0,180
110,,29,烏來區,40~44歲,40,44,不相關,0.0,女,有偶,1,1
110,,29,烏來區,40~44歲,40,44,不相關,0.0,女,未婚,0,45
110,,29,烏來區,40~44歲,40,44,不相關,0.0,女,離婚,0,45
110,,29,烏來區,40~44歲,40,44,不相關,0.0,女,離婚,1,1
110,,29,烏來區,40~44歲,40,44,不相關,0.0,男,喪偶,0,1
110,,29,烏來區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
110,,29,烏來區,40~44歲,40,44,不相關,0.0,男,有偶,0,126
110,,29,烏來區,40~44歲,40,44,不相關,0.0,男,有偶,1,0
110,,29,烏來區,40~44歲,40,44,不相關,0.0,男,未婚,0,65
110,,29,烏來區,40~44歲,40,44,不相關,0.0,男,離婚,0,44
110,,29,烏來區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
110,,29,烏來區,45~49歲,45,49,不相關,0.0,女,喪偶,0,6
110,,29,烏來區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
110,,29,烏來區,45~49歲,45,49,不相關,0.0,女,有偶,0,164
110,,29,烏來區,45~49歲,45,49,不相關,0.0,女,有偶,1,0
110,,29,烏來區,45~49歲,45,49,不相關,0.0,女,未婚,0,34
110,,29,烏來區,45~49歲,45,49,不相關,0.0,女,離婚,0,46
110,,29,烏來區,45~49歲,45,49,不相關,0.0,女,離婚,1,0
110,,29,烏來區,45~49歲,45,49,不相關,0.0,男,喪偶,0,1
110,,29,烏來區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
110,,29,烏來區,45~49歲,45,49,不相關,0.0,男,有偶,0,121
110,,29,烏來區,45~49歲,45,49,不相關,0.0,男,有偶,1,0
110,,29,烏來區,45~49歲,45,49,不相關,0.0,男,未婚,0,48
110,,29,烏來區,45~49歲,45,49,不相關,0.0,男,離婚,0,43
110,,29,烏來區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
110,,29,烏來區,50~54歲,50,54,不相關,0.0,女,喪偶,0,18
110,,29,烏來區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
110,,29,烏來區,50~54歲,50,54,不相關,0.0,女,有偶,0,114
110,,29,烏來區,50~54歲,50,54,不相關,0.0,女,有偶,1,0
110,,29,烏來區,50~54歲,50,54,不相關,0.0,女,未婚,0,25
110,,29,烏來區,50~54歲,50,54,不相關,0.0,女,離婚,0,47
110,,29,烏來區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
110,,29,烏來區,50~54歲,50,54,不相關,0.0,男,喪偶,0,2
110,,29,烏來區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
110,,29,烏來區,50~54歲,50,54,不相關,0.0,男,有偶,0,123
110,,29,烏來區,50~54歲,50,54,不相關,0.0,男,有偶,1,0
110,,29,烏來區,50~54歲,50,54,不相關,0.0,男,未婚,0,25
110,,29,烏來區,50~54歲,50,54,不相關,0.0,男,離婚,0,45
110,,29,烏來區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
110,,29,烏來區,55~59歲,55,59,不相關,0.0,女,喪偶,0,20
110,,29,烏來區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
110,,29,烏來區,55~59歲,55,59,不相關,0.0,女,有偶,0,150
110,,29,烏來區,55~59歲,55,59,不相關,0.0,女,有偶,1,0
110,,29,烏來區,55~59歲,55,59,不相關,0.0,女,未婚,0,24
110,,29,烏來區,55~59歲,55,59,不相關,0.0,女,離婚,0,50
110,,29,烏來區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
110,,29,烏來區,55~59歲,55,59,不相關,0.0,男,喪偶,0,3
110,,29,烏來區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
110,,29,烏來區,55~59歲,55,59,不相關,0.0,男,有偶,0,156
110,,29,烏來區,55~59歲,55,59,不相關,0.0,男,有偶,1,0
110,,29,烏來區,55~59歲,55,59,不相關,0.0,男,未婚,0,28
110,,29,烏來區,55~59歲,55,59,不相關,0.0,男,離婚,0,47
110,,29,烏來區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
110,,29,烏來區,60~64歲,60,64,不相關,0.0,女,喪偶,0,35
110,,29,烏來區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
110,,29,烏來區,60~64歲,60,64,不相關,0.0,女,有偶,0,139
110,,29,烏來區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
110,,29,烏來區,60~64歲,60,64,不相關,0.0,女,未婚,0,11
110,,29,烏來區,60~64歲,60,64,不相關,0.0,女,離婚,0,51
110,,29,烏來區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
110,,29,烏來區,60~64歲,60,64,不相關,0.0,男,喪偶,0,5
110,,29,烏來區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
110,,29,烏來區,60~64歲,60,64,不相關,0.0,男,有偶,0,157
110,,29,烏來區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
110,,29,烏來區,60~64歲,60,64,不相關,0.0,男,未婚,0,24
110,,29,烏來區,60~64歲,60,64,不相關,0.0,男,離婚,0,36
110,,29,烏來區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
110,,29,烏來區,65~69歲,65,69,不相關,0.0,女,喪偶,0,57
110,,29,烏來區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
110,,29,烏來區,65~69歲,65,69,不相關,0.0,女,有偶,0,123
110,,29,烏來區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
110,,29,烏來區,65~69歲,65,69,不相關,0.0,女,未婚,0,6
110,,29,烏來區,65~69歲,65,69,不相關,0.0,女,離婚,0,32
110,,29,烏來區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
110,,29,烏來區,65~69歲,65,69,不相關,0.0,男,喪偶,0,11
110,,29,烏來區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
110,,29,烏來區,65~69歲,65,69,不相關,0.0,男,有偶,0,153
110,,29,烏來區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
110,,29,烏來區,65~69歲,65,69,不相關,0.0,男,未婚,0,12
110,,29,烏來區,65~69歲,65,69,不相關,0.0,男,離婚,0,33
110,,29,烏來區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
110,,29,烏來區,70~74歲,70,74,不相關,0.0,女,喪偶,0,57
110,,29,烏來區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
110,,29,烏來區,70~74歲,70,74,不相關,0.0,女,有偶,0,62
110,,29,烏來區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
110,,29,烏來區,70~74歲,70,74,不相關,0.0,女,未婚,0,5
110,,29,烏來區,70~74歲,70,74,不相關,0.0,女,離婚,0,24
110,,29,烏來區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
110,,29,烏來區,70~74歲,70,74,不相關,0.0,男,喪偶,0,7
110,,29,烏來區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
110,,29,烏來區,70~74歲,70,74,不相關,0.0,男,有偶,0,94
110,,29,烏來區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
110,,29,烏來區,70~74歲,70,74,不相關,0.0,男,未婚,0,5
110,,29,烏來區,70~74歲,70,74,不相關,0.0,男,離婚,0,21
110,,29,烏來區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
110,,29,烏來區,75~79歲,75,79,不相關,0.0,女,喪偶,0,33
110,,29,烏來區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
110,,29,烏來區,75~79歲,75,79,不相關,0.0,女,有偶,0,30
110,,29,烏來區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
110,,29,烏來區,75~79歲,75,79,不相關,0.0,女,未婚,0,2
110,,29,烏來區,75~79歲,75,79,不相關,0.0,女,離婚,0,1
110,,29,烏來區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
110,,29,烏來區,75~79歲,75,79,不相關,0.0,男,喪偶,0,6
110,,29,烏來區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
110,,29,烏來區,75~79歲,75,79,不相關,0.0,男,有偶,0,44
110,,29,烏來區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
110,,29,烏來區,75~79歲,75,79,不相關,0.0,男,未婚,0,0
110,,29,烏來區,75~79歲,75,79,不相關,0.0,男,離婚,0,5
110,,29,烏來區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
110,,29,烏來區,80~84歲,80,84,不相關,0.0,女,喪偶,0,38
110,,29,烏來區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
110,,29,烏來區,80~84歲,80,84,不相關,0.0,女,有偶,0,20
110,,29,烏來區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
110,,29,烏來區,80~84歲,80,84,不相關,0.0,女,未婚,0,0
110,,29,烏來區,80~84歲,80,84,不相關,0.0,女,離婚,0,0
110,,29,烏來區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
110,,29,烏來區,80~84歲,80,84,不相關,0.0,男,喪偶,0,6
110,,29,烏來區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
110,,29,烏來區,80~84歲,80,84,不相關,0.0,男,有偶,0,32
110,,29,烏來區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
110,,29,烏來區,80~84歲,80,84,不相關,0.0,男,未婚,0,1
110,,29,烏來區,80~84歲,80,84,不相關,0.0,男,離婚,0,4
110,,29,烏來區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
110,,29,烏來區,85~89歲,85,89,不相關,0.0,女,喪偶,0,24
110,,29,烏來區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
110,,29,烏來區,85~89歲,85,89,不相關,0.0,女,有偶,0,13
110,,29,烏來區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
110,,29,烏來區,85~89歲,85,89,不相關,0.0,女,未婚,0,1
110,,29,烏來區,85~89歲,85,89,不相關,0.0,女,離婚,0,0
110,,29,烏來區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
110,,29,烏來區,85~89歲,85,89,不相關,0.0,男,喪偶,0,5
110,,29,烏來區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
110,,29,烏來區,85~89歲,85,89,不相關,0.0,男,有偶,0,17
110,,29,烏來區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
110,,29,烏來區,85~89歲,85,89,不相關,0.0,男,未婚,0,1
110,,29,烏來區,85~89歲,85,89,不相關,0.0,男,離婚,0,1
110,,29,烏來區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
110,,29,烏來區,90~94歲,90,94,不相關,0.0,女,喪偶,0,17
110,,29,烏來區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
110,,29,烏來區,90~94歲,90,94,不相關,0.0,女,有偶,0,0
110,,29,烏來區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
110,,29,烏來區,90~94歲,90,94,不相關,0.0,女,未婚,0,0
110,,29,烏來區,90~94歲,90,94,不相關,0.0,女,離婚,0,0
110,,29,烏來區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
110,,29,烏來區,90~94歲,90,94,不相關,0.0,男,喪偶,0,4
110,,29,烏來區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
110,,29,烏來區,90~94歲,90,94,不相關,0.0,男,有偶,0,5
110,,29,烏來區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
110,,29,烏來區,90~94歲,90,94,不相關,0.0,男,未婚,0,1
110,,29,烏來區,90~94歲,90,94,不相關,0.0,男,離婚,0,1
110,,29,烏來區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
110,,29,烏來區,95~99歲,95,99,不相關,0.0,女,喪偶,0,1
110,,29,烏來區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
110,,29,烏來區,95~99歲,95,99,不相關,0.0,女,有偶,0,0
110,,29,烏來區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
110,,29,烏來區,95~99歲,95,99,不相關,0.0,女,未婚,0,0
110,,29,烏來區,95~99歲,95,99,不相關,0.0,女,離婚,0,0
110,,29,烏來區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
110,,29,烏來區,95~99歲,95,99,不相關,0.0,男,喪偶,0,0
110,,29,烏來區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
110,,29,烏來區,95~99歲,95,99,不相關,0.0,男,有偶,0,1
110,,29,烏來區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
110,,29,烏來區,95~99歲,95,99,不相關,0.0,男,未婚,0,0
110,,29,烏來區,95~99歲,95,99,不相關,0.0,男,離婚,0,0
110,,29,烏來區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
110,,29,烏來區,100歲以上,100,120,不相關,0.0,女,喪偶,0,1
110,,29,烏來區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
110,,29,烏來區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
110,,29,烏來區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
110,,29,烏來區,100歲以上,100,120,不相關,0.0,女,未婚,0,0
110,,29,烏來區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
110,,29,烏來區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
110,,29,烏來區,100歲以上,100,120,不相關,0.0,男,喪偶,0,0
110,,29,烏來區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
110,,29,烏來區,100歲以上,100,120,不相關,0.0,男,有偶,0,0
110,,29,烏來區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
110,,29,烏來區,100歲以上,100,120,不相關,0.0,男,未婚,0,0
110,,29,烏來區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
110,,29,烏來區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
