民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
113,1,17,林口區,17歲,17,17,不相關,0.0,女,622
113,1,17,林口區,18歲,18,18,完全落入,1.0,男,618
113,1,17,林口區,18歲,18,18,完全落入,1.0,女,536
113,1,17,林口區,19歲,19,19,完全落入,1.0,男,670
113,1,17,林口區,19歲,19,19,完全落入,1.0,女,584
113,1,17,林口區,20歲,20,20,完全落入,1.0,男,624
113,1,17,林口區,20歲,20,20,完全落入,1.0,女,550
113,1,17,林口區,21歲,21,21,完全落入,1.0,男,660
113,1,17,林口區,21歲,21,21,完全落入,1.0,女,591
113,1,17,林口區,22歲,22,22,完全落入,1.0,男,670
113,1,17,林口區,22歲,22,22,完全落入,1.0,女,587
113,1,17,林口區,23歲,23,23,完全落入,1.0,男,846
113,1,17,林口區,23歲,23,23,完全落入,1.0,女,761
113,1,17,林口區,24歲,24,24,完全落入,1.0,男,681
113,1,17,林口區,24歲,24,24,完全落入,1.0,女,700
113,1,17,林口區,25歲,25,25,完全落入,1.0,男,687
113,1,17,林口區,25歲,25,25,完全落入,1.0,女,692
113,1,17,林口區,26歲,26,26,完全落入,1.0,男,878
113,1,17,林口區,26歲,26,26,完全落入,1.0,女,770
113,1,17,林口區,27歲,27,27,完全落入,1.0,男,818
113,1,17,林口區,27歲,27,27,完全落入,1.0,女,782
113,1,17,林口區,28歲,28,28,完全落入,1.0,男,834
113,1,17,林口區,28歲,28,28,完全落入,1.0,女,813
113,1,17,林口區,29歲,29,29,完全落入,1.0,男,849
113,1,17,林口區,29歲,29,29,完全落入,1.0,女,863
113,1,17,林口區,30歲,30,30,完全落入,1.0,男,828
113,1,17,林口區,30歲,30,30,完全落入,1.0,女,814
113,1,17,林口區,31歲,31,31,完全落入,1.0,男,831
113,1,17,林口區,31歲,31,31,完全落入,1.0,女,833
113,1,17,林口區,32歲,32,32,完全落入,1.0,男,893
113,1,17,林口區,32歲,32,32,完全落入,1.0,女,866
113,1,17,林口區,33歲,33,33,完全落入,1.0,男,944
113,1,17,林口區,33歲,33,33,完全落入,1.0,女,992
113,1,17,林口區,34歲,34,34,完全落入,1.0,男,901
113,1,17,林口區,34歲,34,34,完全落入,1.0,女,938
113,1,17,林口區,35歲,35,35,完全落入,1.0,男,982
113,1,17,林口區,35歲,35,35,完全落入,1.0,女,1095
113,1,17,林口區,36歲,36,36,不相關,0.0,男,888
113,1,17,林口區,36歲,36,36,不相關,0.0,女,961
113,1,17,林口區,37歲,37,37,不相關,0.0,男,861
113,1,17,林口區,37歲,37,37,不相關,0.0,女,942
113,1,17,林口區,38歲,38,38,不相關,0.0,男,944
113,1,17,林口區,38歲,38,38,不相關,0.0,女,1132
113,1,17,林口區,39歲,39,39,不相關,0.0,男,1069
113,1,17,林口區,39歲,39,39,不相關,0.0,女,1203
113,1,17,林口區,40歲,40,40,不相關,0.0,男,1096
113,1,17,林口區,40歲,40,40,不相關,0.0,女,1231
113,1,17,林口區,41歲,41,41,不相關,0.0,男,1098
113,1,17,林口區,41歲,41,41,不相關,0.0,女,1393
113,1,17,林口區,42歲,42,42,不相關,0.0,男,1222
113,1,17,林口區,42歲,42,42,不相關,0.0,女,1447
113,1,17,林口區,43歲,43,43,不相關,0.0,男,1227
113,1,17,林口區,43歲,43,43,不相關,0.0,女,1303
113,1,17,林口區,44歲,44,44,不相關,0.0,男,1198
113,1,17,林口區,44歲,44,44,不相關,0.0,女,1441
113,1,17,林口區,45歲,45,45,不相關,0.0,男,1275
113,1,17,林口區,45歲,45,45,不相關,0.0,女,1459
113,1,17,林口區,46歲,46,46,不相關,0.0,男,1119
113,1,17,林口區,46歲,46,46,不相關,0.0,女,1295
113,1,17,林口區,47歲,47,47,不相關,0.0,男,1316
113,1,17,林口區,47歲,47,47,不相關,0.0,女,1439
113,1,17,林口區,48歲,48,48,不相關,0.0,男,1104
113,1,17,林口區,48歲,48,48,不相關,0.0,女,1149
113,1,17,林口區,49歲,49,49,不相關,0.0,男,1012
113,1,17,林口區,49歲,49,49,不相關,0.0,女,1076
113,1,17,林口區,50歲,50,50,不相關,0.0,男,962
113,1,17,林口區,50歲,50,50,不相關,0.0,女,1102
113,1,17,林口區,51歲,51,51,不相關,0.0,男,927
113,1,17,林口區,51歲,51,51,不相關,0.0,女,1030
113,1,17,林口區,52歲,52,52,不相關,0.0,男,968
113,1,17,林口區,52歲,52,52,不相關,0.0,女,1012
113,1,17,林口區,53歲,53,53,不相關,0.0,男,873
113,1,17,林口區,53歲,53,53,不相關,0.0,女,1046
113,1,17,林口區,54歲,54,54,不相關,0.0,男,893
113,1,17,林口區,54歲,54,54,不相關,0.0,女,1034
113,1,17,林口區,55歲,55,55,不相關,0.0,男,886
113,1,17,林口區,55歲,55,55,不相關,0.0,女,968
113,1,17,林口區,56歲,56,56,不相關,0.0,男,848
113,1,17,林口區,56歲,56,56,不相關,0.0,女,951
113,1,17,林口區,57歲,57,57,不相關,0.0,男,825
113,1,17,林口區,57歲,57,57,不相關,0.0,女,1006
113,1,17,林口區,58歲,58,58,不相關,0.0,男,818
113,1,17,林口區,58歲,58,58,不相關,0.0,女,934
113,1,17,林口區,59歲,59,59,不相關,0.0,男,885
113,1,17,林口區,59歲,59,59,不相關,0.0,女,966
113,1,17,林口區,60歲,60,60,不相關,0.0,男,812
113,1,17,林口區,60歲,60,60,不相關,0.0,女,1000
113,1,17,林口區,61歲,61,61,不相關,0.0,男,788
113,1,17,林口區,61歲,61,61,不相關,0.0,女,896
113,1,17,林口區,62歲,62,62,不相關,0.0,男,786
113,1,17,林口區,62歲,62,62,不相關,0.0,女,810
113,1,17,林口區,63歲,63,63,不相關,0.0,男,745
113,1,17,林口區,63歲,63,63,不相關,0.0,女,907
113,1,17,林口區,64歲,64,64,不相關,0.0,男,727
113,1,17,林口區,64歲,64,64,不相關,0.0,女,837
113,1,17,林口區,65歲,65,65,不相關,0.0,男,699
113,1,17,林口區,65歲,65,65,不相關,0.0,女,771
113,1,17,林口區,66歲,66,66,不相關,0.0,男,630
113,1,17,林口區,66歲,66,66,不相關,0.0,女,713
113,1,17,林口區,67歲,67,67,不相關,0.0,男,627
113,1,17,林口區,67歲,67,67,不相關,0.0,女,737
113,1,17,林口區,68歲,68,68,不相關,0.0,男,606
113,1,17,林口區,68歲,68,68,不相關,0.0,女,700
113,1,17,林口區,69歲,69,69,不相關,0.0,男,550
113,1,17,林口區,69歲,69,69,不相關,0.0,女,681
113,1,17,林口區,70歲,70,70,不相關,0.0,男,547
113,1,17,林口區,70歲,70,70,不相關,0.0,女,675
113,1,17,林口區,71歲,71,71,不相關,0.0,男,544
113,1,17,林口區,71歲,71,71,不相關,0.0,女,579
113,1,17,林口區,72歲,72,72,不相關,0.0,男,487
113,1,17,林口區,72歲,72,72,不相關,0.0,女,622
113,1,17,林口區,73歲,73,73,不相關,0.0,男,424
113,1,17,林口區,73歲,73,73,不相關,0.0,女,531
113,1,17,林口區,74歲,74,74,不相關,0.0,男,383
113,1,17,林口區,74歲,74,74,不相關,0.0,女,487
113,1,17,林口區,75歲,75,75,不相關,0.0,男,311
113,1,17,林口區,75歲,75,75,不相關,0.0,女,368
113,1,17,林口區,76歲,76,76,不相關,0.0,男,302
113,1,17,林口區,76歲,76,76,不相關,0.0,女,353
113,1,17,林口區,77歲,77,77,不相關,0.0,男,186
113,1,17,林口區,77歲,77,77,不相關,0.0,女,247
113,1,17,林口區,78歲,78,78,不相關,0.0,男,183
113,1,17,林口區,78歲,78,78,不相關,0.0,女,220
113,1,17,林口區,79歲,79,79,不相關,0.0,男,208
113,1,17,林口區,79歲,79,79,不相關,0.0,女,213
113,1,17,林口區,80歲,80,80,不相關,0.0,男,182
113,1,17,林口區,80歲,80,80,不相關,0.0,女,241
113,1,17,林口區,81歲,81,81,不相關,0.0,男,159
113,1,17,林口區,81歲,81,81,不相關,0.0,女,204
113,1,17,林口區,82歲,82,82,不相關,0.0,男,140
113,1,17,林口區,82歲,82,82,不相關,0.0,女,181
113,1,17,林口區,83歲,83,83,不相關,0.0,男,136
113,1,17,林口區,83歲,83,83,不相關,0.0,女,170
113,1,17,林口區,84歲,84,84,不相關,0.0,男,118
113,1,17,林口區,84歲,84,84,不相關,0.0,女,149
113,1,17,林口區,85歲,85,85,不相關,0.0,男,94
113,1,17,林口區,85歲,85,85,不相關,0.0,女,128
113,1,17,林口區,86歲,86,86,不相關,0.0,男,58
113,1,17,林口區,86歲,86,86,不相關,0.0,女,110
113,1,17,林口區,87歲,87,87,不相關,0.0,男,70
113,1,17,林口區,87歲,87,87,不相關,0.0,女,97
113,1,17,林口區,88歲,88,88,不相關,0.0,男,57
113,1,17,林口區,88歲,88,88,不相關,0.0,女,88
113,1,17,林口區,89歲,89,89,不相關,0.0,男,32
113,1,17,林口區,89歲,89,89,不相關,0.0,女,81
113,1,17,林口區,90歲,90,90,不相關,0.0,男,35
113,1,17,林口區,90歲,90,90,不相關,0.0,女,59
113,1,17,林口區,91歲,91,91,不相關,0.0,男,31
113,1,17,林口區,91歲,91,91,不相關,0.0,女,58
113,1,17,林口區,92歲,92,92,不相關,0.0,男,31
113,1,17,林口區,92歲,92,92,不相關,0.0,女,43
113,1,17,林口區,93歲,93,93,不相關,0.0,男,25
113,1,17,林口區,93歲,93,93,不相關,0.0,女,33
113,1,17,林口區,94歲,94,94,不相關,0.0,男,23
113,1,17,林口區,94歲,94,94,不相關,0.0,女,25
113,1,17,林口區,95歲,95,95,不相關,0.0,男,16
113,1,17,林口區,95歲,95,95,不相關,0.0,女,20
113,1,17,林口區,96歲,96,96,不相關,0.0,男,13
113,1,17,林口區,96歲,96,96,不相關,0.0,女,26
113,1,17,林口區,97歲,97,97,不相關,0.0,男,15
113,1,17,林口區,97歲,97,97,不相關,0.0,女,15
113,1,17,林口區,98歲,98,98,不相關,0.0,男,8
113,1,17,林口區,98歲,98,98,不相關,0.0,女,12
113,1,17,林口區,99歲,99,99,不相關,0.0,男,3
113,1,17,林口區,99歲,99,99,不相關,0.0,女,8
113,1,17,林口區,100歲以上,100,100,不相關,0.0,男,14
113,1,17,林口區,100歲以上,100,100,不相關,0.0,女,18
113,2,17,林口區,0歲,0,0,不相關,0.0,男,447
113,2,17,林口區,0歲,0,0,不相關,0.0,女,433
113,2,17,林口區,1歲,1,1,不相關,0.0,男,607
113,2,17,林口區,1歲,1,1,不相關,0.0,女,545
113,2,17,林口區,2歲,2,2,不相關,0.0,男,685
113,2,17,林口區,2歲,2,2,不相關,0.0,女,641
113,2,17,林口區,3歲,3,3,不相關,0.0,男,729
113,2,17,林口區,3歲,3,3,不相關,0.0,女,702
113,2,17,林口區,4歲,4,4,不相關,0.0,男,812
113,2,17,林口區,4歲,4,4,不相關,0.0,女,733
113,2,17,林口區,5歲,5,5,不相關,0.0,男,773
113,2,17,林口區,5歲,5,5,不相關,0.0,女,745
113,2,17,林口區,6歲,6,6,不相關,0.0,男,852
113,2,17,林口區,6歲,6,6,不相關,0.0,女,812
113,2,17,林口區,7歲,7,7,不相關,0.0,男,925
113,2,17,林口區,7歲,7,7,不相關,0.0,女,885
113,2,17,林口區,8歲,8,8,不相關,0.0,男,1017
113,2,17,林口區,8歲,8,8,不相關,0.0,女,871
113,2,17,林口區,9歲,9,9,不相關,0.0,男,1012
113,2,17,林口區,9歲,9,9,不相關,0.0,女,947
113,2,17,林口區,10歲,10,10,不相關,0.0,男,875
113,2,17,林口區,10歲,10,10,不相關,0.0,女,871
113,2,17,林口區,11歲,11,11,不相關,0.0,男,1106
113,2,17,林口區,11歲,11,11,不相關,0.0,女,977
113,2,17,林口區,12歲,12,12,不相關,0.0,男,927
113,2,17,林口區,12歲,12,12,不相關,0.0,女,876
113,2,17,林口區,13歲,13,13,不相關,0.0,男,722
113,2,17,林口區,13歲,13,13,不相關,0.0,女,618
113,2,17,林口區,14歲,14,14,不相關,0.0,男,754
113,2,17,林口區,14歲,14,14,不相關,0.0,女,733
113,2,17,林口區,15歲,15,15,不相關,0.0,男,721
113,2,17,林口區,15歲,15,15,不相關,0.0,女,673
113,2,17,林口區,16歲,16,16,不相關,0.0,男,674
113,2,17,林口區,16歲,16,16,不相關,0.0,女,674
113,2,17,林口區,17歲,17,17,不相關,0.0,男,646
113,2,17,林口區,17歲,17,17,不相關,0.0,女,611
113,2,17,林口區,18歲,18,18,完全落入,1.0,男,614
113,2,17,林口區,18歲,18,18,完全落入,1.0,女,544
113,2,17,林口區,19歲,19,19,完全落入,1.0,男,662
113,2,17,林口區,19歲,19,19,完全落入,1.0,女,576
113,2,17,林口區,20歲,20,20,完全落入,1.0,男,624
113,2,17,林口區,20歲,20,20,完全落入,1.0,女,561
113,2,17,林口區,21歲,21,21,完全落入,1.0,男,673
113,2,17,林口區,21歲,21,21,完全落入,1.0,女,582
113,2,17,林口區,22歲,22,22,完全落入,1.0,男,665
113,2,17,林口區,22歲,22,22,完全落入,1.0,女,588
113,2,17,林口區,23歲,23,23,完全落入,1.0,男,815
113,2,17,林口區,23歲,23,23,完全落入,1.0,女,755
113,2,17,林口區,24歲,24,24,完全落入,1.0,男,701
113,2,17,林口區,24歲,24,24,完全落入,1.0,女,717
113,2,17,林口區,25歲,25,25,完全落入,1.0,男,701
113,2,17,林口區,25歲,25,25,完全落入,1.0,女,669
113,2,17,林口區,26歲,26,26,完全落入,1.0,男,878
113,2,17,林口區,26歲,26,26,完全落入,1.0,女,768
113,2,17,林口區,27歲,27,27,完全落入,1.0,男,822
113,2,17,林口區,27歲,27,27,完全落入,1.0,女,781
113,2,17,林口區,28歲,28,28,完全落入,1.0,男,811
113,2,17,林口區,28歲,28,28,完全落入,1.0,女,831
113,2,17,林口區,29歲,29,29,完全落入,1.0,男,873
113,2,17,林口區,29歲,29,29,完全落入,1.0,女,861
113,2,17,林口區,30歲,30,30,完全落入,1.0,男,836
113,2,17,林口區,30歲,30,30,完全落入,1.0,女,802
113,2,17,林口區,31歲,31,31,完全落入,1.0,男,844
113,2,17,林口區,31歲,31,31,完全落入,1.0,女,857
113,2,17,林口區,32歲,32,32,完全落入,1.0,男,873
113,2,17,林口區,32歲,32,32,完全落入,1.0,女,855
113,2,17,林口區,33歲,33,33,完全落入,1.0,男,956
113,2,17,林口區,33歲,33,33,完全落入,1.0,女,983
113,2,17,林口區,34歲,34,34,完全落入,1.0,男,896
113,2,17,林口區,34歲,34,34,完全落入,1.0,女,952
113,2,17,林口區,35歲,35,35,完全落入,1.0,男,995
113,2,17,林口區,35歲,35,35,完全落入,1.0,女,1105
113,2,17,林口區,36歲,36,36,不相關,0.0,男,880
113,2,17,林口區,36歲,36,36,不相關,0.0,女,957
113,2,17,林口區,37歲,37,37,不相關,0.0,男,881
113,2,17,林口區,37歲,37,37,不相關,0.0,女,955
113,2,17,林口區,38歲,38,38,不相關,0.0,男,945
113,2,17,林口區,38歲,38,38,不相關,0.0,女,1122
113,2,17,林口區,39歲,39,39,不相關,0.0,男,1059
113,2,17,林口區,39歲,39,39,不相關,0.0,女,1189
113,2,17,林口區,40歲,40,40,不相關,0.0,男,1091
113,2,17,林口區,40歲,40,40,不相關,0.0,女,1240
113,2,17,林口區,41歲,41,41,不相關,0.0,男,1094
113,2,17,林口區,41歲,41,41,不相關,0.0,女,1364
113,2,17,林口區,42歲,42,42,不相關,0.0,男,1225
113,2,17,林口區,42歲,42,42,不相關,0.0,女,1461
113,2,17,林口區,43歲,43,43,不相關,0.0,男,1232
113,2,17,林口區,43歲,43,43,不相關,0.0,女,1322
113,2,17,林口區,44歲,44,44,不相關,0.0,男,1191
113,2,17,林口區,44歲,44,44,不相關,0.0,女,1431
113,2,17,林口區,45歲,45,45,不相關,0.0,男,1277
113,2,17,林口區,45歲,45,45,不相關,0.0,女,1457
113,2,17,林口區,46歲,46,46,不相關,0.0,男,1120
113,2,17,林口區,46歲,46,46,不相關,0.0,女,1295
113,2,17,林口區,47歲,47,47,不相關,0.0,男,1305
113,2,17,林口區,47歲,47,47,不相關,0.0,女,1458
113,2,17,林口區,48歲,48,48,不相關,0.0,男,1130
113,2,17,林口區,48歲,48,48,不相關,0.0,女,1167
113,2,17,林口區,49歲,49,49,不相關,0.0,男,993
113,2,17,林口區,49歲,49,49,不相關,0.0,女,1063
113,2,17,林口區,50歲,50,50,不相關,0.0,男,982
113,2,17,林口區,50歲,50,50,不相關,0.0,女,1108
113,2,17,林口區,51歲,51,51,不相關,0.0,男,925
113,2,17,林口區,51歲,51,51,不相關,0.0,女,1030
113,2,17,林口區,52歲,52,52,不相關,0.0,男,982
113,2,17,林口區,52歲,52,52,不相關,0.0,女,1029
113,2,17,林口區,53歲,53,53,不相關,0.0,男,862
113,2,17,林口區,53歲,53,53,不相關,0.0,女,1054
113,2,17,林口區,54歲,54,54,不相關,0.0,男,894
113,2,17,林口區,54歲,54,54,不相關,0.0,女,1037
113,2,17,林口區,55歲,55,55,不相關,0.0,男,895
113,2,17,林口區,55歲,55,55,不相關,0.0,女,957
113,2,17,林口區,56歲,56,56,不相關,0.0,男,870
113,2,17,林口區,56歲,56,56,不相關,0.0,女,975
113,2,17,林口區,57歲,57,57,不相關,0.0,男,812
113,2,17,林口區,57歲,57,57,不相關,0.0,女,978
113,2,17,林口區,58歲,58,58,不相關,0.0,男,806
113,2,17,林口區,58歲,58,58,不相關,0.0,女,943
113,2,17,林口區,59歲,59,59,不相關,0.0,男,875
113,2,17,林口區,59歲,59,59,不相關,0.0,女,973
113,2,17,林口區,60歲,60,60,不相關,0.0,男,834
113,2,17,林口區,60歲,60,60,不相關,0.0,女,999
113,2,17,林口區,61歲,61,61,不相關,0.0,男,794
113,2,17,林口區,61歲,61,61,不相關,0.0,女,886
113,2,17,林口區,62歲,62,62,不相關,0.0,男,796
113,2,17,林口區,62歲,62,62,不相關,0.0,女,835
113,2,17,林口區,63歲,63,63,不相關,0.0,男,728
113,2,17,林口區,63歲,63,63,不相關,0.0,女,877
113,2,17,林口區,64歲,64,64,不相關,0.0,男,745
113,2,17,林口區,64歲,64,64,不相關,0.0,女,852
113,2,17,林口區,65歲,65,65,不相關,0.0,男,701
113,2,17,林口區,65歲,65,65,不相關,0.0,女,795
113,2,17,林口區,66歲,66,66,不相關,0.0,男,620
113,2,17,林口區,66歲,66,66,不相關,0.0,女,708
113,2,17,林口區,67歲,67,67,不相關,0.0,男,640
113,2,17,林口區,67歲,67,67,不相關,0.0,女,740
113,2,17,林口區,68歲,68,68,不相關,0.0,男,595
113,2,17,林口區,68歲,68,68,不相關,0.0,女,692
113,2,17,林口區,69歲,69,69,不相關,0.0,男,567
113,2,17,林口區,69歲,69,69,不相關,0.0,女,681
113,2,17,林口區,70歲,70,70,不相關,0.0,男,555
113,2,17,林口區,70歲,70,70,不相關,0.0,女,706
113,2,17,林口區,71歲,71,71,不相關,0.0,男,529
113,2,17,林口區,71歲,71,71,不相關,0.0,女,577
113,2,17,林口區,72歲,72,72,不相關,0.0,男,506
113,2,17,林口區,72歲,72,72,不相關,0.0,女,617
113,2,17,林口區,73歲,73,73,不相關,0.0,男,431
113,2,17,林口區,73歲,73,73,不相關,0.0,女,557
113,2,17,林口區,74歲,74,74,不相關,0.0,男,378
113,2,17,林口區,74歲,74,74,不相關,0.0,女,470
113,2,17,林口區,75歲,75,75,不相關,0.0,男,312
113,2,17,林口區,75歲,75,75,不相關,0.0,女,388
113,2,17,林口區,76歲,76,76,不相關,0.0,男,307
113,2,17,林口區,76歲,76,76,不相關,0.0,女,360
113,2,17,林口區,77歲,77,77,不相關,0.0,男,206
113,2,17,林口區,77歲,77,77,不相關,0.0,女,245
113,2,17,林口區,78歲,78,78,不相關,0.0,男,176
113,2,17,林口區,78歲,78,78,不相關,0.0,女,220
113,2,17,林口區,79歲,79,79,不相關,0.0,男,207
113,2,17,林口區,79歲,79,79,不相關,0.0,女,218
113,2,17,林口區,80歲,80,80,不相關,0.0,男,179
113,2,17,林口區,80歲,80,80,不相關,0.0,女,232
113,2,17,林口區,81歲,81,81,不相關,0.0,男,164
113,2,17,林口區,81歲,81,81,不相關,0.0,女,220
113,2,17,林口區,82歲,82,82,不相關,0.0,男,143
113,2,17,林口區,82歲,82,82,不相關,0.0,女,169
113,2,17,林口區,83歲,83,83,不相關,0.0,男,127
113,2,17,林口區,83歲,83,83,不相關,0.0,女,172
113,2,17,林口區,84歲,84,84,不相關,0.0,男,120
113,2,17,林口區,84歲,84,84,不相關,0.0,女,155
113,2,17,林口區,85歲,85,85,不相關,0.0,男,99
113,2,17,林口區,85歲,85,85,不相關,0.0,女,128
113,2,17,林口區,86歲,86,86,不相關,0.0,男,58
113,2,17,林口區,86歲,86,86,不相關,0.0,女,110
113,2,17,林口區,87歲,87,87,不相關,0.0,男,70
113,2,17,林口區,87歲,87,87,不相關,0.0,女,103
113,2,17,林口區,88歲,88,88,不相關,0.0,男,59
113,2,17,林口區,88歲,88,88,不相關,0.0,女,83
113,2,17,林口區,89歲,89,89,不相關,0.0,男,36
113,2,17,林口區,89歲,89,89,不相關,0.0,女,82
113,2,17,林口區,90歲,90,90,不相關,0.0,男,34
113,2,17,林口區,90歲,90,90,不相關,0.0,女,56
113,2,17,林口區,91歲,91,91,不相關,0.0,男,29
113,2,17,林口區,91歲,91,91,不相關,0.0,女,63
113,2,17,林口區,92歲,92,92,不相關,0.0,男,28
113,2,17,林口區,92歲,92,92,不相關,0.0,女,43
113,2,17,林口區,93歲,93,93,不相關,0.0,男,29
113,2,17,林口區,93歲,93,93,不相關,0.0,女,28
113,2,17,林口區,94歲,94,94,不相關,0.0,男,24
113,2,17,林口區,94歲,94,94,不相關,0.0,女,27
113,2,17,林口區,95歲,95,95,不相關,0.0,男,16
113,2,17,林口區,95歲,95,95,不相關,0.0,女,21
113,2,17,林口區,96歲,96,96,不相關,0.0,男,12
113,2,17,林口區,96歲,96,96,不相關,0.0,女,27
113,2,17,林口區,97歲,97,97,不相關,0.0,男,13
113,2,17,林口區,97歲,97,97,不相關,0.0,女,11
113,2,17,林口區,98歲,98,98,不相關,0.0,男,11
113,2,17,林口區,98歲,98,98,不相關,0.0,女,14
113,2,17,林口區,99歲,99,99,不相關,0.0,男,3
113,2,17,林口區,99歲,99,99,不相關,0.0,女,10
113,2,17,林口區,100歲以上,100,100,不相關,0.0,男,13
113,2,17,林口區,100歲以上,100,100,不相關,0.0,女,18
113,3,17,林口區,0歲,0,0,不相關,0.0,男,453
113,3,17,林口區,0歲,0,0,不相關,0.0,女,427
113,3,17,林口區,1歲,1,1,不相關,0.0,男,607
113,3,17,林口區,1歲,1,1,不相關,0.0,女,556
113,3,17,林口區,2歲,2,2,不相關,0.0,男,666
113,3,17,林口區,2歲,2,2,不相關,0.0,女,643
113,3,17,林口區,3歲,3,3,不相關,0.0,男,759
113,3,17,林口區,3歲,3,3,不相關,0.0,女,674
113,3,17,林口區,4歲,4,4,不相關,0.0,男,783
113,3,17,林口區,4歲,4,4,不相關,0.0,女,731
113,3,17,林口區,5歲,5,5,不相關,0.0,男,784
113,3,17,林口區,5歲,5,5,不相關,0.0,女,754
113,3,17,林口區,6歲,6,6,不相關,0.0,男,846
113,3,17,林口區,6歲,6,6,不相關,0.0,女,803
113,3,17,林口區,7歲,7,7,不相關,0.0,男,901
113,3,17,林口區,7歲,7,7,不相關,0.0,女,870
113,3,17,林口區,8歲,8,8,不相關,0.0,男,1017
113,3,17,林口區,8歲,8,8,不相關,0.0,女,874
113,3,17,林口區,9歲,9,9,不相關,0.0,男,1021
113,3,17,林口區,9歲,9,9,不相關,0.0,女,952
113,3,17,林口區,10歲,10,10,不相關,0.0,男,890
113,3,17,林口區,10歲,10,10,不相關,0.0,女,860
113,3,17,林口區,11歲,11,11,不相關,0.0,男,1084
113,3,17,林口區,11歲,11,11,不相關,0.0,女,1009
113,3,17,林口區,12歲,12,12,不相關,0.0,男,937
113,3,17,林口區,12歲,12,12,不相關,0.0,女,861
113,3,17,林口區,13歲,13,13,不相關,0.0,男,754
113,3,17,林口區,13歲,13,13,不相關,0.0,女,639
113,3,17,林口區,14歲,14,14,不相關,0.0,男,746
113,3,17,林口區,14歲,14,14,不相關,0.0,女,709
113,3,17,林口區,15歲,15,15,不相關,0.0,男,726
113,3,17,林口區,15歲,15,15,不相關,0.0,女,688
113,3,17,林口區,16歲,16,16,不相關,0.0,男,674
113,3,17,林口區,16歲,16,16,不相關,0.0,女,681
113,3,17,林口區,17歲,17,17,不相關,0.0,男,651
113,3,17,林口區,17歲,17,17,不相關,0.0,女,609
113,3,17,林口區,18歲,18,18,完全落入,1.0,男,603
113,3,17,林口區,18歲,18,18,完全落入,1.0,女,554
113,3,17,林口區,19歲,19,19,完全落入,1.0,男,656
113,3,17,林口區,19歲,19,19,完全落入,1.0,女,572
113,3,17,林口區,20歲,20,20,完全落入,1.0,男,637
113,3,17,林口區,20歲,20,20,完全落入,1.0,女,560
113,3,17,林口區,21歲,21,21,完全落入,1.0,男,686
113,3,17,林口區,21歲,21,21,完全落入,1.0,女,579
113,3,17,林口區,22歲,22,22,完全落入,1.0,男,658
113,3,17,林口區,22歲,22,22,完全落入,1.0,女,592
113,3,17,林口區,23歲,23,23,完全落入,1.0,男,808
113,3,17,林口區,23歲,23,23,完全落入,1.0,女,741
113,3,17,林口區,24歲,24,24,完全落入,1.0,男,697
113,3,17,林口區,24歲,24,24,完全落入,1.0,女,712
113,3,17,林口區,25歲,25,25,完全落入,1.0,男,710
113,3,17,林口區,25歲,25,25,完全落入,1.0,女,676
113,3,17,林口區,26歲,26,26,完全落入,1.0,男,881
