民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
110,1,6,新店區,30歲,30,30,完全落入,1.0,女,1970
110,1,6,新店區,31歲,31,31,完全落入,1.0,男,1989
110,1,6,新店區,31歲,31,31,完全落入,1.0,女,1857
110,1,6,新店區,32歲,32,32,完全落入,1.0,男,2051
110,1,6,新店區,32歲,32,32,完全落入,1.0,女,2069
110,1,6,新店區,33歲,33,33,完全落入,1.0,男,1785
110,1,6,新店區,33歲,33,33,完全落入,1.0,女,1796
110,1,6,新店區,34歲,34,34,完全落入,1.0,男,1804
110,1,6,新店區,34歲,34,34,完全落入,1.0,女,1728
110,1,6,新店區,35歲,35,35,完全落入,1.0,男,1974
110,1,6,新店區,35歲,35,35,完全落入,1.0,女,2002
110,1,6,新店區,36歲,36,36,不相關,0.0,男,2151
110,1,6,新店區,36歲,36,36,不相關,0.0,女,2231
110,1,6,新店區,37歲,37,37,不相關,0.0,男,2145
110,1,6,新店區,37歲,37,37,不相關,0.0,女,2138
110,1,6,新店區,38歲,38,38,不相關,0.0,男,2149
110,1,6,新店區,38歲,38,38,不相關,0.0,女,2326
110,1,6,新店區,39歲,39,39,不相關,0.0,男,2279
110,1,6,新店區,39歲,39,39,不相關,0.0,女,2332
110,1,6,新店區,40歲,40,40,不相關,0.0,男,2296
110,1,6,新店區,40歲,40,40,不相關,0.0,女,2204
110,1,6,新店區,41歲,41,41,不相關,0.0,男,2252
110,1,6,新店區,41歲,41,41,不相關,0.0,女,2411
110,1,6,新店區,42歲,42,42,不相關,0.0,男,2246
110,1,6,新店區,42歲,42,42,不相關,0.0,女,2352
110,1,6,新店區,43歲,43,43,不相關,0.0,男,2072
110,1,6,新店區,43歲,43,43,不相關,0.0,女,2285
110,1,6,新店區,44歲,44,44,不相關,0.0,男,2445
110,1,6,新店區,44歲,44,44,不相關,0.0,女,2605
110,1,6,新店區,45歲,45,45,不相關,0.0,男,2037
110,1,6,新店區,45歲,45,45,不相關,0.0,女,2376
110,1,6,新店區,46歲,46,46,不相關,0.0,男,2138
110,1,6,新店區,46歲,46,46,不相關,0.0,女,2359
110,1,6,新店區,47歲,47,47,不相關,0.0,男,2298
110,1,6,新店區,47歲,47,47,不相關,0.0,女,2461
110,1,6,新店區,48歲,48,48,不相關,0.0,男,2291
110,1,6,新店區,48歲,48,48,不相關,0.0,女,2545
110,1,6,新店區,49歲,49,49,不相關,0.0,男,2417
110,1,6,新店區,49歲,49,49,不相關,0.0,女,2538
110,1,6,新店區,50歲,50,50,不相關,0.0,男,2391
110,1,6,新店區,50歲,50,50,不相關,0.0,女,2661
110,1,6,新店區,51歲,51,51,不相關,0.0,男,2539
110,1,6,新店區,51歲,51,51,不相關,0.0,女,2863
110,1,6,新店區,52歲,52,52,不相關,0.0,男,2552
110,1,6,新店區,52歲,52,52,不相關,0.0,女,2873
110,1,6,新店區,53歲,53,53,不相關,0.0,男,2407
110,1,6,新店區,53歲,53,53,不相關,0.0,女,2705
110,1,6,新店區,54歲,54,54,不相關,0.0,男,2429
110,1,6,新店區,54歲,54,54,不相關,0.0,女,2750
110,1,6,新店區,55歲,55,55,不相關,0.0,男,2521
110,1,6,新店區,55歲,55,55,不相關,0.0,女,2884
110,1,6,新店區,56歲,56,56,不相關,0.0,男,2612
110,1,6,新店區,56歲,56,56,不相關,0.0,女,2864
110,1,6,新店區,57歲,57,57,不相關,0.0,男,2479
110,1,6,新店區,57歲,57,57,不相關,0.0,女,3033
110,1,6,新店區,58歲,58,58,不相關,0.0,男,2537
110,1,6,新店區,58歲,58,58,不相關,0.0,女,2927
110,1,6,新店區,59歲,59,59,不相關,0.0,男,2342
110,1,6,新店區,59歲,59,59,不相關,0.0,女,2841
110,1,6,新店區,60歲,60,60,不相關,0.0,男,2410
110,1,6,新店區,60歲,60,60,不相關,0.0,女,2860
110,1,6,新店區,61歲,61,61,不相關,0.0,男,2358
110,1,6,新店區,61歲,61,61,不相關,0.0,女,2786
110,1,6,新店區,62歲,62,62,不相關,0.0,男,2361
110,1,6,新店區,62歲,62,62,不相關,0.0,女,2753
110,1,6,新店區,63歲,63,63,不相關,0.0,男,2150
110,1,6,新店區,63歲,63,63,不相關,0.0,女,2693
110,1,6,新店區,64歲,64,64,不相關,0.0,男,2254
110,1,6,新店區,64歲,64,64,不相關,0.0,女,2658
110,1,6,新店區,65歲,65,65,不相關,0.0,男,2323
110,1,6,新店區,65歲,65,65,不相關,0.0,女,2677
110,1,6,新店區,66歲,66,66,不相關,0.0,男,2184
110,1,6,新店區,66歲,66,66,不相關,0.0,女,2637
110,1,6,新店區,67歲,67,67,不相關,0.0,男,2067
110,1,6,新店區,67歲,67,67,不相關,0.0,女,2572
110,1,6,新店區,68歲,68,68,不相關,0.0,男,2007
110,1,6,新店區,68歲,68,68,不相關,0.0,女,2464
110,1,6,新店區,69歲,69,69,不相關,0.0,男,2000
110,1,6,新店區,69歲,69,69,不相關,0.0,女,2359
110,1,6,新店區,70歲,70,70,不相關,0.0,男,1704
110,1,6,新店區,70歲,70,70,不相關,0.0,女,2101
110,1,6,新店區,71歲,71,71,不相關,0.0,男,1532
110,1,6,新店區,71歲,71,71,不相關,0.0,女,1916
110,1,6,新店區,72歲,72,72,不相關,0.0,男,1265
110,1,6,新店區,72歲,72,72,不相關,0.0,女,1692
110,1,6,新店區,73歲,73,73,不相關,0.0,男,1139
110,1,6,新店區,73歲,73,73,不相關,0.0,女,1508
110,1,6,新店區,74歲,74,74,不相關,0.0,男,825
110,1,6,新店區,74歲,74,74,不相關,0.0,女,1216
110,1,6,新店區,75歲,75,75,不相關,0.0,男,737
110,1,6,新店區,75歲,75,75,不相關,0.0,女,973
110,1,6,新店區,76歲,76,76,不相關,0.0,男,785
110,1,6,新店區,76歲,76,76,不相關,0.0,女,1050
110,1,6,新店區,77歲,77,77,不相關,0.0,男,795
110,1,6,新店區,77歲,77,77,不相關,0.0,女,1080
110,1,6,新店區,78歲,78,78,不相關,0.0,男,673
110,1,6,新店區,78歲,78,78,不相關,0.0,女,959
110,1,6,新店區,79歲,79,79,不相關,0.0,男,655
110,1,6,新店區,79歲,79,79,不相關,0.0,女,923
110,1,6,新店區,80歲,80,80,不相關,0.0,男,525
110,1,6,新店區,80歲,80,80,不相關,0.0,女,876
110,1,6,新店區,81歲,81,81,不相關,0.0,男,458
110,1,6,新店區,81歲,81,81,不相關,0.0,女,806
110,1,6,新店區,82歲,82,82,不相關,0.0,男,427
110,1,6,新店區,82歲,82,82,不相關,0.0,女,623
110,1,6,新店區,83歲,83,83,不相關,0.0,男,370
110,1,6,新店區,83歲,83,83,不相關,0.0,女,617
110,1,6,新店區,84歲,84,84,不相關,0.0,男,330
110,1,6,新店區,84歲,84,84,不相關,0.0,女,546
110,1,6,新店區,85歲,85,85,不相關,0.0,男,311
110,1,6,新店區,85歲,85,85,不相關,0.0,女,467
110,1,6,新店區,86歲,86,86,不相關,0.0,男,268
110,1,6,新店區,86歲,86,86,不相關,0.0,女,402
110,1,6,新店區,87歲,87,87,不相關,0.0,男,295
110,1,6,新店區,87歲,87,87,不相關,0.0,女,341
110,1,6,新店區,88歲,88,88,不相關,0.0,男,286
110,1,6,新店區,88歲,88,88,不相關,0.0,女,313
110,1,6,新店區,89歲,89,89,不相關,0.0,男,294
110,1,6,新店區,89歲,89,89,不相關,0.0,女,316
110,1,6,新店區,90歲,90,90,不相關,0.0,男,282
110,1,6,新店區,90歲,90,90,不相關,0.0,女,247
110,1,6,新店區,91歲,91,91,不相關,0.0,男,212
110,1,6,新店區,91歲,91,91,不相關,0.0,女,224
110,1,6,新店區,92歲,92,92,不相關,0.0,男,193
110,1,6,新店區,92歲,92,92,不相關,0.0,女,190
110,1,6,新店區,93歲,93,93,不相關,0.0,男,160
110,1,6,新店區,93歲,93,93,不相關,0.0,女,151
110,1,6,新店區,94歲,94,94,不相關,0.0,男,118
110,1,6,新店區,94歲,94,94,不相關,0.0,女,120
110,1,6,新店區,95歲,95,95,不相關,0.0,男,110
110,1,6,新店區,95歲,95,95,不相關,0.0,女,93
110,1,6,新店區,96歲,96,96,不相關,0.0,男,77
110,1,6,新店區,96歲,96,96,不相關,0.0,女,77
110,1,6,新店區,97歲,97,97,不相關,0.0,男,53
110,1,6,新店區,97歲,97,97,不相關,0.0,女,59
110,1,6,新店區,98歲,98,98,不相關,0.0,男,48
110,1,6,新店區,98歲,98,98,不相關,0.0,女,38
110,1,6,新店區,99歲,99,99,不相關,0.0,男,41
110,1,6,新店區,99歲,99,99,不相關,0.0,女,25
110,1,6,新店區,100歲以上,100,100,不相關,0.0,男,80
110,1,6,新店區,100歲以上,100,100,不相關,0.0,女,69
110,2,6,新店區,0歲,0,0,不相關,0.0,男,800
110,2,6,新店區,0歲,0,0,不相關,0.0,女,746
110,2,6,新店區,1歲,1,1,不相關,0.0,男,983
110,2,6,新店區,1歲,1,1,不相關,0.0,女,898
110,2,6,新店區,2歲,2,2,不相關,0.0,男,951
110,2,6,新店區,2歲,2,2,不相關,0.0,女,905
110,2,6,新店區,3歲,3,3,不相關,0.0,男,995
110,2,6,新店區,3歲,3,3,不相關,0.0,女,864
110,2,6,新店區,4歲,4,4,不相關,0.0,男,1052
110,2,6,新店區,4歲,4,4,不相關,0.0,女,988
110,2,6,新店區,5歲,5,5,不相關,0.0,男,1025
110,2,6,新店區,5歲,5,5,不相關,0.0,女,983
110,2,6,新店區,6歲,6,6,不相關,0.0,男,1092
110,2,6,新店區,6歲,6,6,不相關,0.0,女,1013
110,2,6,新店區,7歲,7,7,不相關,0.0,男,1040
110,2,6,新店區,7歲,7,7,不相關,0.0,女,981
110,2,6,新店區,8歲,8,8,不相關,0.0,男,1161
110,2,6,新店區,8歲,8,8,不相關,0.0,女,1112
110,2,6,新店區,9歲,9,9,不相關,0.0,男,966
110,2,6,新店區,9歲,9,9,不相關,0.0,女,942
110,2,6,新店區,10歲,10,10,不相關,0.0,男,836
110,2,6,新店區,10歲,10,10,不相關,0.0,女,793
110,2,6,新店區,11歲,11,11,不相關,0.0,男,805
110,2,6,新店區,11歲,11,11,不相關,0.0,女,811
110,2,6,新店區,12歲,12,12,不相關,0.0,男,832
110,2,6,新店區,12歲,12,12,不相關,0.0,女,801
110,2,6,新店區,13歲,13,13,不相關,0.0,男,1008
110,2,6,新店區,13歲,13,13,不相關,0.0,女,951
110,2,6,新店區,14歲,14,14,不相關,0.0,男,1038
110,2,6,新店區,14歲,14,14,不相關,0.0,女,963
110,2,6,新店區,15歲,15,15,不相關,0.0,男,978
110,2,6,新店區,15歲,15,15,不相關,0.0,女,1024
110,2,6,新店區,16歲,16,16,不相關,0.0,男,1215
110,2,6,新店區,16歲,16,16,不相關,0.0,女,1088
110,2,6,新店區,17歲,17,17,不相關,0.0,男,1257
110,2,6,新店區,17歲,17,17,不相關,0.0,女,1207
110,2,6,新店區,18歲,18,18,完全落入,1.0,男,1400
110,2,6,新店區,18歲,18,18,完全落入,1.0,女,1328
110,2,6,新店區,19歲,19,19,完全落入,1.0,男,1457
110,2,6,新店區,19歲,19,19,完全落入,1.0,女,1337
110,2,6,新店區,20歲,20,20,完全落入,1.0,男,1757
110,2,6,新店區,20歲,20,20,完全落入,1.0,女,1703
110,2,6,新店區,21歲,21,21,完全落入,1.0,男,1719
110,2,6,新店區,21歲,21,21,完全落入,1.0,女,1691
110,2,6,新店區,22歲,22,22,完全落入,1.0,男,1648
110,2,6,新店區,22歲,22,22,完全落入,1.0,女,1557
110,2,6,新店區,23歲,23,23,完全落入,1.0,男,1968
110,2,6,新店區,23歲,23,23,完全落入,1.0,女,1822
110,2,6,新店區,24歲,24,24,完全落入,1.0,男,2041
110,2,6,新店區,24歲,24,24,完全落入,1.0,女,1877
110,2,6,新店區,25歲,25,25,完全落入,1.0,男,2081
110,2,6,新店區,25歲,25,25,完全落入,1.0,女,1958
110,2,6,新店區,26歲,26,26,完全落入,1.0,男,2035
110,2,6,新店區,26歲,26,26,完全落入,1.0,女,1996
110,2,6,新店區,27歲,27,27,完全落入,1.0,男,2134
110,2,6,新店區,27歲,27,27,完全落入,1.0,女,2048
110,2,6,新店區,28歲,28,28,完全落入,1.0,男,2087
110,2,6,新店區,28歲,28,28,完全落入,1.0,女,1965
110,2,6,新店區,29歲,29,29,完全落入,1.0,男,2021
110,2,6,新店區,29歲,29,29,完全落入,1.0,女,1980
110,2,6,新店區,30歲,30,30,完全落入,1.0,男,2171
110,2,6,新店區,30歲,30,30,完全落入,1.0,女,1947
110,2,6,新店區,31歲,31,31,完全落入,1.0,男,2001
110,2,6,新店區,31歲,31,31,完全落入,1.0,女,1866
110,2,6,新店區,32歲,32,32,完全落入,1.0,男,2037
110,2,6,新店區,32歲,32,32,完全落入,1.0,女,2073
110,2,6,新店區,33歲,33,33,完全落入,1.0,男,1808
110,2,6,新店區,33歲,33,33,完全落入,1.0,女,1797
110,2,6,新店區,34歲,34,34,完全落入,1.0,男,1801
110,2,6,新店區,34歲,34,34,完全落入,1.0,女,1735
110,2,6,新店區,35歲,35,35,完全落入,1.0,男,1964
110,2,6,新店區,35歲,35,35,完全落入,1.0,女,1979
110,2,6,新店區,36歲,36,36,不相關,0.0,男,2134
110,2,6,新店區,36歲,36,36,不相關,0.0,女,2233
110,2,6,新店區,37歲,37,37,不相關,0.0,男,2153
110,2,6,新店區,37歲,37,37,不相關,0.0,女,2127
110,2,6,新店區,38歲,38,38,不相關,0.0,男,2145
110,2,6,新店區,38歲,38,38,不相關,0.0,女,2315
110,2,6,新店區,39歲,39,39,不相關,0.0,男,2279
110,2,6,新店區,39歲,39,39,不相關,0.0,女,2353
110,2,6,新店區,40歲,40,40,不相關,0.0,男,2297
110,2,6,新店區,40歲,40,40,不相關,0.0,女,2190
110,2,6,新店區,41歲,41,41,不相關,0.0,男,2245
110,2,6,新店區,41歲,41,41,不相關,0.0,女,2390
110,2,6,新店區,42歲,42,42,不相關,0.0,男,2230
110,2,6,新店區,42歲,42,42,不相關,0.0,女,2377
110,2,6,新店區,43歲,43,43,不相關,0.0,男,2075
110,2,6,新店區,43歲,43,43,不相關,0.0,女,2276
110,2,6,新店區,44歲,44,44,不相關,0.0,男,2434
110,2,6,新店區,44歲,44,44,不相關,0.0,女,2595
110,2,6,新店區,45歲,45,45,不相關,0.0,男,2056
110,2,6,新店區,45歲,45,45,不相關,0.0,女,2374
110,2,6,新店區,46歲,46,46,不相關,0.0,男,2156
110,2,6,新店區,46歲,46,46,不相關,0.0,女,2362
110,2,6,新店區,47歲,47,47,不相關,0.0,男,2270
110,2,6,新店區,47歲,47,47,不相關,0.0,女,2448
110,2,6,新店區,48歲,48,48,不相關,0.0,男,2274
110,2,6,新店區,48歲,48,48,不相關,0.0,女,2533
110,2,6,新店區,49歲,49,49,不相關,0.0,男,2430
110,2,6,新店區,49歲,49,49,不相關,0.0,女,2554
110,2,6,新店區,50歲,50,50,不相關,0.0,男,2365
110,2,6,新店區,50歲,50,50,不相關,0.0,女,2638
110,2,6,新店區,51歲,51,51,不相關,0.0,男,2553
110,2,6,新店區,51歲,51,51,不相關,0.0,女,2820
110,2,6,新店區,52歲,52,52,不相關,0.0,男,2521
110,2,6,新店區,52歲,52,52,不相關,0.0,女,2892
110,2,6,新店區,53歲,53,53,不相關,0.0,男,2427
110,2,6,新店區,53歲,53,53,不相關,0.0,女,2731
110,2,6,新店區,54歲,54,54,不相關,0.0,男,2385
110,2,6,新店區,54歲,54,54,不相關,0.0,女,2745
110,2,6,新店區,55歲,55,55,不相關,0.0,男,2529
110,2,6,新店區,55歲,55,55,不相關,0.0,女,2829
110,2,6,新店區,56歲,56,56,不相關,0.0,男,2602
110,2,6,新店區,56歲,56,56,不相關,0.0,女,2917
110,2,6,新店區,57歲,57,57,不相關,0.0,男,2498
110,2,6,新店區,57歲,57,57,不相關,0.0,女,2972
110,2,6,新店區,58歲,58,58,不相關,0.0,男,2552
110,2,6,新店區,58歲,58,58,不相關,0.0,女,2936
110,2,6,新店區,59歲,59,59,不相關,0.0,男,2341
110,2,6,新店區,59歲,59,59,不相關,0.0,女,2906
110,2,6,新店區,60歲,60,60,不相關,0.0,男,2378
110,2,6,新店區,60歲,60,60,不相關,0.0,女,2811
110,2,6,新店區,61歲,61,61,不相關,0.0,男,2363
110,2,6,新店區,61歲,61,61,不相關,0.0,女,2769
110,2,6,新店區,62歲,62,62,不相關,0.0,男,2406
110,2,6,新店區,62歲,62,62,不相關,0.0,女,2787
110,2,6,新店區,63歲,63,63,不相關,0.0,男,2113
110,2,6,新店區,63歲,63,63,不相關,0.0,女,2668
110,2,6,新店區,64歲,64,64,不相關,0.0,男,2258
110,2,6,新店區,64歲,64,64,不相關,0.0,女,2693
110,2,6,新店區,65歲,65,65,不相關,0.0,男,2306
110,2,6,新店區,65歲,65,65,不相關,0.0,女,2644
110,2,6,新店區,66歲,66,66,不相關,0.0,男,2200
110,2,6,新店區,66歲,66,66,不相關,0.0,女,2611
110,2,6,新店區,67歲,67,67,不相關,0.0,男,2076
110,2,6,新店區,67歲,67,67,不相關,0.0,女,2631
110,2,6,新店區,68歲,68,68,不相關,0.0,男,1994
110,2,6,新店區,68歲,68,68,不相關,0.0,女,2421
110,2,6,新店區,69歲,69,69,不相關,0.0,男,2002
110,2,6,新店區,69歲,69,69,不相關,0.0,女,2422
110,2,6,新店區,70歲,70,70,不相關,0.0,男,1750
110,2,6,新店區,70歲,70,70,不相關,0.0,女,2106
110,2,6,新店區,71歲,71,71,不相關,0.0,男,1517
110,2,6,新店區,71歲,71,71,不相關,0.0,女,1891
110,2,6,新店區,72歲,72,72,不相關,0.0,男,1308
110,2,6,新店區,72歲,72,72,不相關,0.0,女,1762
110,2,6,新店區,73歲,73,73,不相關,0.0,男,1118
110,2,6,新店區,73歲,73,73,不相關,0.0,女,1518
110,2,6,新店區,74歲,74,74,不相關,0.0,男,874
110,2,6,新店區,74歲,74,74,不相關,0.0,女,1226
110,2,6,新店區,75歲,75,75,不相關,0.0,男,731
110,2,6,新店區,75歲,75,75,不相關,0.0,女,979
110,2,6,新店區,76歲,76,76,不相關,0.0,男,776
110,2,6,新店區,76歲,76,76,不相關,0.0,女,1043
110,2,6,新店區,77歲,77,77,不相關,0.0,男,796
110,2,6,新店區,77歲,77,77,不相關,0.0,女,1076
110,2,6,新店區,78歲,78,78,不相關,0.0,男,688
110,2,6,新店區,78歲,78,78,不相關,0.0,女,958
110,2,6,新店區,79歲,79,79,不相關,0.0,男,646
110,2,6,新店區,79歲,79,79,不相關,0.0,女,922
110,2,6,新店區,80歲,80,80,不相關,0.0,男,537
110,2,6,新店區,80歲,80,80,不相關,0.0,女,862
110,2,6,新店區,81歲,81,81,不相關,0.0,男,464
110,2,6,新店區,81歲,81,81,不相關,0.0,女,830
110,2,6,新店區,82歲,82,82,不相關,0.0,男,422
110,2,6,新店區,82歲,82,82,不相關,0.0,女,630
110,2,6,新店區,83歲,83,83,不相關,0.0,男,355
110,2,6,新店區,83歲,83,83,不相關,0.0,女,619
110,2,6,新店區,84歲,84,84,不相關,0.0,男,345
110,2,6,新店區,84歲,84,84,不相關,0.0,女,552
110,2,6,新店區,85歲,85,85,不相關,0.0,男,300
110,2,6,新店區,85歲,85,85,不相關,0.0,女,481
110,2,6,新店區,86歲,86,86,不相關,0.0,男,278
110,2,6,新店區,86歲,86,86,不相關,0.0,女,398
110,2,6,新店區,87歲,87,87,不相關,0.0,男,291
110,2,6,新店區,87歲,87,87,不相關,0.0,女,352
110,2,6,新店區,88歲,88,88,不相關,0.0,男,281
110,2,6,新店區,88歲,88,88,不相關,0.0,女,303
110,2,6,新店區,89歲,89,89,不相關,0.0,男,293
110,2,6,新店區,89歲,89,89,不相關,0.0,女,321
110,2,6,新店區,90歲,90,90,不相關,0.0,男,278
110,2,6,新店區,90歲,90,90,不相關,0.0,女,249
110,2,6,新店區,91歲,91,91,不相關,0.0,男,215
110,2,6,新店區,91歲,91,91,不相關,0.0,女,225
110,2,6,新店區,92歲,92,92,不相關,0.0,男,195
110,2,6,新店區,92歲,92,92,不相關,0.0,女,186
110,2,6,新店區,93歲,93,93,不相關,0.0,男,159
110,2,6,新店區,93歲,93,93,不相關,0.0,女,153
110,2,6,新店區,94歲,94,94,不相關,0.0,男,118
110,2,6,新店區,94歲,94,94,不相關,0.0,女,118
110,2,6,新店區,95歲,95,95,不相關,0.0,男,114
110,2,6,新店區,95歲,95,95,不相關,0.0,女,96
110,2,6,新店區,96歲,96,96,不相關,0.0,男,76
110,2,6,新店區,96歲,96,96,不相關,0.0,女,73
110,2,6,新店區,97歲,97,97,不相關,0.0,男,52
110,2,6,新店區,97歲,97,97,不相關,0.0,女,60
110,2,6,新店區,98歲,98,98,不相關,0.0,男,48
110,2,6,新店區,98歲,98,98,不相關,0.0,女,38
110,2,6,新店區,99歲,99,99,不相關,0.0,男,42
110,2,6,新店區,99歲,99,99,不相關,0.0,女,28
110,2,6,新店區,100歲以上,100,100,不相關,0.0,男,79
110,2,6,新店區,100歲以上,100,100,不相關,0.0,女,69
110,3,6,新店區,0歲,0,0,不相關,0.0,男,804
110,3,6,新店區,0歲,0,0,不相關,0.0,女,757
110,3,6,新店區,1歲,1,1,不相關,0.0,男,977
110,3,6,新店區,1歲,1,1,不相關,0.0,女,874
110,3,6,新店區,2歲,2,2,不相關,0.0,男,927
110,3,6,新店區,2歲,2,2,不相關,0.0,女,920
110,3,6,新店區,3歲,3,3,不相關,0.0,男,1004
110,3,6,新店區,3歲,3,3,不相關,0.0,女,853
110,3,6,新店區,4歲,4,4,不相關,0.0,男,1062
110,3,6,新店區,4歲,4,4,不相關,0.0,女,985
110,3,6,新店區,5歲,5,5,不相關,0.0,男,1013
110,3,6,新店區,5歲,5,5,不相關,0.0,女,996
110,3,6,新店區,6歲,6,6,不相關,0.0,男,1110
110,3,6,新店區,6歲,6,6,不相關,0.0,女,1002
110,3,6,新店區,7歲,7,7,不相關,0.0,男,1026
110,3,6,新店區,7歲,7,7,不相關,0.0,女,980
110,3,6,新店區,8歲,8,8,不相關,0.0,男,1156
110,3,6,新店區,8歲,8,8,不相關,0.0,女,1105
110,3,6,新店區,9歲,9,9,不相關,0.0,男,983
110,3,6,新店區,9歲,9,9,不相關,0.0,女,937
110,3,6,新店區,10歲,10,10,不相關,0.0,男,837
110,3,6,新店區,10歲,10,10,不相關,0.0,女,808
110,3,6,新店區,11歲,11,11,不相關,0.0,男,792
110,3,6,新店區,11歲,11,11,不相關,0.0,女,806
110,3,6,新店區,12歲,12,12,不相關,0.0,男,826
110,3,6,新店區,12歲,12,12,不相關,0.0,女,800
110,3,6,新店區,13歲,13,13,不相關,0.0,男,1015
110,3,6,新店區,13歲,13,13,不相關,0.0,女,937
110,3,6,新店區,14歲,14,14,不相關,0.0,男,1019
110,3,6,新店區,14歲,14,14,不相關,0.0,女,956
110,3,6,新店區,15歲,15,15,不相關,0.0,男,991
110,3,6,新店區,15歲,15,15,不相關,0.0,女,1039
110,3,6,新店區,16歲,16,16,不相關,0.0,男,1200
110,3,6,新店區,16歲,16,16,不相關,0.0,女,1073
110,3,6,新店區,17歲,17,17,不相關,0.0,男,1268
110,3,6,新店區,17歲,17,17,不相關,0.0,女,1198
110,3,6,新店區,18歲,18,18,完全落入,1.0,男,1365
110,3,6,新店區,18歲,18,18,完全落入,1.0,女,1327
110,3,6,新店區,19歲,19,19,完全落入,1.0,男,1473
110,3,6,新店區,19歲,19,19,完全落入,1.0,女,1329
110,3,6,新店區,20歲,20,20,完全落入,1.0,男,1704
110,3,6,新店區,20歲,20,20,完全落入,1.0,女,1673
110,3,6,新店區,21歲,21,21,完全落入,1.0,男,1711
110,3,6,新店區,21歲,21,21,完全落入,1.0,女,1693
110,3,6,新店區,22歲,22,22,完全落入,1.0,男,1664
110,3,6,新店區,22歲,22,22,完全落入,1.0,女,1568
