民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
110,1,15,五股區,25歲,25,25,完全落入,1.0,男,739
110,1,15,五股區,25歲,25,25,完全落入,1.0,女,687
110,1,15,五股區,26歲,26,26,完全落入,1.0,男,745
110,1,15,五股區,26歲,26,26,完全落入,1.0,女,676
110,1,15,五股區,27歲,27,27,完全落入,1.0,男,721
110,1,15,五股區,27歲,27,27,完全落入,1.0,女,667
110,1,15,五股區,28歲,28,28,完全落入,1.0,男,806
110,1,15,五股區,28歲,28,28,完全落入,1.0,女,672
110,1,15,五股區,29歲,29,29,完全落入,1.0,男,760
110,1,15,五股區,29歲,29,29,完全落入,1.0,女,672
110,1,15,五股區,30歲,30,30,完全落入,1.0,男,802
110,1,15,五股區,30歲,30,30,完全落入,1.0,女,682
110,1,15,五股區,31歲,31,31,完全落入,1.0,男,654
110,1,15,五股區,31歲,31,31,完全落入,1.0,女,628
110,1,15,五股區,32歲,32,32,完全落入,1.0,男,763
110,1,15,五股區,32歲,32,32,完全落入,1.0,女,675
110,1,15,五股區,33歲,33,33,完全落入,1.0,男,653
110,1,15,五股區,33歲,33,33,完全落入,1.0,女,616
110,1,15,五股區,34歲,34,34,完全落入,1.0,男,594
110,1,15,五股區,34歲,34,34,完全落入,1.0,女,566
110,1,15,五股區,35歲,35,35,完全落入,1.0,男,709
110,1,15,五股區,35歲,35,35,完全落入,1.0,女,714
110,1,15,五股區,36歲,36,36,不相關,0.0,男,767
110,1,15,五股區,36歲,36,36,不相關,0.0,女,677
110,1,15,五股區,37歲,37,37,不相關,0.0,男,752
110,1,15,五股區,37歲,37,37,不相關,0.0,女,744
110,1,15,五股區,38歲,38,38,不相關,0.0,男,832
110,1,15,五股區,38歲,38,38,不相關,0.0,女,787
110,1,15,五股區,39歲,39,39,不相關,0.0,男,847
110,1,15,五股區,39歲,39,39,不相關,0.0,女,862
110,1,15,五股區,40歲,40,40,不相關,0.0,男,813
110,1,15,五股區,40歲,40,40,不相關,0.0,女,801
110,1,15,五股區,41歲,41,41,不相關,0.0,男,834
110,1,15,五股區,41歲,41,41,不相關,0.0,女,858
110,1,15,五股區,42歲,42,42,不相關,0.0,男,851
110,1,15,五股區,42歲,42,42,不相關,0.0,女,802
110,1,15,五股區,43歲,43,43,不相關,0.0,男,755
110,1,15,五股區,43歲,43,43,不相關,0.0,女,756
110,1,15,五股區,44歲,44,44,不相關,0.0,男,782
110,1,15,五股區,44歲,44,44,不相關,0.0,女,818
110,1,15,五股區,45歲,45,45,不相關,0.0,男,693
110,1,15,五股區,45歲,45,45,不相關,0.0,女,673
110,1,15,五股區,46歲,46,46,不相關,0.0,男,708
110,1,15,五股區,46歲,46,46,不相關,0.0,女,717
110,1,15,五股區,47歲,47,47,不相關,0.0,男,685
110,1,15,五股區,47歲,47,47,不相關,0.0,女,640
110,1,15,五股區,48歲,48,48,不相關,0.0,男,671
110,1,15,五股區,48歲,48,48,不相關,0.0,女,724
110,1,15,五股區,49歲,49,49,不相關,0.0,男,706
110,1,15,五股區,49歲,49,49,不相關,0.0,女,661
110,1,15,五股區,50歲,50,50,不相關,0.0,男,657
110,1,15,五股區,50歲,50,50,不相關,0.0,女,759
110,1,15,五股區,51歲,51,51,不相關,0.0,男,735
110,1,15,五股區,51歲,51,51,不相關,0.0,女,741
110,1,15,五股區,52歲,52,52,不相關,0.0,男,712
110,1,15,五股區,52歲,52,52,不相關,0.0,女,744
110,1,15,五股區,53歲,53,53,不相關,0.0,男,747
110,1,15,五股區,53歲,53,53,不相關,0.0,女,707
110,1,15,五股區,54歲,54,54,不相關,0.0,男,721
110,1,15,五股區,54歲,54,54,不相關,0.0,女,757
110,1,15,五股區,55歲,55,55,不相關,0.0,男,706
110,1,15,五股區,55歲,55,55,不相關,0.0,女,760
110,1,15,五股區,56歲,56,56,不相關,0.0,男,732
110,1,15,五股區,56歲,56,56,不相關,0.0,女,791
110,1,15,五股區,57歲,57,57,不相關,0.0,男,759
110,1,15,五股區,57歲,57,57,不相關,0.0,女,766
110,1,15,五股區,58歲,58,58,不相關,0.0,男,712
110,1,15,五股區,58歲,58,58,不相關,0.0,女,725
110,1,15,五股區,59歲,59,59,不相關,0.0,男,708
110,1,15,五股區,59歲,59,59,不相關,0.0,女,727
110,1,15,五股區,60歲,60,60,不相關,0.0,男,622
110,1,15,五股區,60歲,60,60,不相關,0.0,女,671
110,1,15,五股區,61歲,61,61,不相關,0.0,男,593
110,1,15,五股區,61歲,61,61,不相關,0.0,女,638
110,1,15,五股區,62歲,62,62,不相關,0.0,男,541
110,1,15,五股區,62歲,62,62,不相關,0.0,女,667
110,1,15,五股區,63歲,63,63,不相關,0.0,男,536
110,1,15,五股區,63歲,63,63,不相關,0.0,女,560
110,1,15,五股區,64歲,64,64,不相關,0.0,男,578
110,1,15,五股區,64歲,64,64,不相關,0.0,女,599
110,1,15,五股區,65歲,65,65,不相關,0.0,男,517
110,1,15,五股區,65歲,65,65,不相關,0.0,女,578
110,1,15,五股區,66歲,66,66,不相關,0.0,男,459
110,1,15,五股區,66歲,66,66,不相關,0.0,女,487
110,1,15,五股區,67歲,67,67,不相關,0.0,男,476
110,1,15,五股區,67歲,67,67,不相關,0.0,女,434
110,1,15,五股區,68歲,68,68,不相關,0.0,男,384
110,1,15,五股區,68歲,68,68,不相關,0.0,女,458
110,1,15,五股區,69歲,69,69,不相關,0.0,男,406
110,1,15,五股區,69歲,69,69,不相關,0.0,女,443
110,1,15,五股區,70歲,70,70,不相關,0.0,男,338
110,1,15,五股區,70歲,70,70,不相關,0.0,女,359
110,1,15,五股區,71歲,71,71,不相關,0.0,男,282
110,1,15,五股區,71歲,71,71,不相關,0.0,女,317
110,1,15,五股區,72歲,72,72,不相關,0.0,男,223
110,1,15,五股區,72歲,72,72,不相關,0.0,女,289
110,1,15,五股區,73歲,73,73,不相關,0.0,男,185
110,1,15,五股區,73歲,73,73,不相關,0.0,女,236
110,1,15,五股區,74歲,74,74,不相關,0.0,男,160
110,1,15,五股區,74歲,74,74,不相關,0.0,女,201
110,1,15,五股區,75歲,75,75,不相關,0.0,男,133
110,1,15,五股區,75歲,75,75,不相關,0.0,女,166
110,1,15,五股區,76歲,76,76,不相關,0.0,男,139
110,1,15,五股區,76歲,76,76,不相關,0.0,女,202
110,1,15,五股區,77歲,77,77,不相關,0.0,男,111
110,1,15,五股區,77歲,77,77,不相關,0.0,女,231
110,1,15,五股區,78歲,78,78,不相關,0.0,男,118
110,1,15,五股區,78歲,78,78,不相關,0.0,女,178
110,1,15,五股區,79歲,79,79,不相關,0.0,男,118
110,1,15,五股區,79歲,79,79,不相關,0.0,女,184
110,1,15,五股區,80歲,80,80,不相關,0.0,男,104
110,1,15,五股區,80歲,80,80,不相關,0.0,女,176
110,1,15,五股區,81歲,81,81,不相關,0.0,男,88
110,1,15,五股區,81歲,81,81,不相關,0.0,女,148
110,1,15,五股區,82歲,82,82,不相關,0.0,男,70
110,1,15,五股區,82歲,82,82,不相關,0.0,女,135
110,1,15,五股區,83歲,83,83,不相關,0.0,男,65
110,1,15,五股區,83歲,83,83,不相關,0.0,女,92
110,1,15,五股區,84歲,84,84,不相關,0.0,男,59
110,1,15,五股區,84歲,84,84,不相關,0.0,女,93
110,1,15,五股區,85歲,85,85,不相關,0.0,男,73
110,1,15,五股區,85歲,85,85,不相關,0.0,女,80
110,1,15,五股區,86歲,86,86,不相關,0.0,男,46
110,1,15,五股區,86歲,86,86,不相關,0.0,女,65
110,1,15,五股區,87歲,87,87,不相關,0.0,男,49
110,1,15,五股區,87歲,87,87,不相關,0.0,女,59
110,1,15,五股區,88歲,88,88,不相關,0.0,男,61
110,1,15,五股區,88歲,88,88,不相關,0.0,女,51
110,1,15,五股區,89歲,89,89,不相關,0.0,男,65
110,1,15,五股區,89歲,89,89,不相關,0.0,女,47
110,1,15,五股區,90歲,90,90,不相關,0.0,男,56
110,1,15,五股區,90歲,90,90,不相關,0.0,女,41
110,1,15,五股區,91歲,91,91,不相關,0.0,男,45
110,1,15,五股區,91歲,91,91,不相關,0.0,女,40
110,1,15,五股區,92歲,92,92,不相關,0.0,男,37
110,1,15,五股區,92歲,92,92,不相關,0.0,女,31
110,1,15,五股區,93歲,93,93,不相關,0.0,男,27
110,1,15,五股區,93歲,93,93,不相關,0.0,女,33
110,1,15,五股區,94歲,94,94,不相關,0.0,男,20
110,1,15,五股區,94歲,94,94,不相關,0.0,女,11
110,1,15,五股區,95歲,95,95,不相關,0.0,男,20
110,1,15,五股區,95歲,95,95,不相關,0.0,女,14
110,1,15,五股區,96歲,96,96,不相關,0.0,男,15
110,1,15,五股區,96歲,96,96,不相關,0.0,女,4
110,1,15,五股區,97歲,97,97,不相關,0.0,男,11
110,1,15,五股區,97歲,97,97,不相關,0.0,女,8
110,1,15,五股區,98歲,98,98,不相關,0.0,男,2
110,1,15,五股區,98歲,98,98,不相關,0.0,女,5
110,1,15,五股區,99歲,99,99,不相關,0.0,男,7
110,1,15,五股區,99歲,99,99,不相關,0.0,女,1
110,1,15,五股區,100歲以上,100,100,不相關,0.0,男,7
110,1,15,五股區,100歲以上,100,100,不相關,0.0,女,5
110,2,15,五股區,0歲,0,0,不相關,0.0,男,295
110,2,15,五股區,0歲,0,0,不相關,0.0,女,314
110,2,15,五股區,1歲,1,1,不相關,0.0,男,358
110,2,15,五股區,1歲,1,1,不相關,0.0,女,352
110,2,15,五股區,2歲,2,2,不相關,0.0,男,369
110,2,15,五股區,2歲,2,2,不相關,0.0,女,304
110,2,15,五股區,3歲,3,3,不相關,0.0,男,385
110,2,15,五股區,3歲,3,3,不相關,0.0,女,356
110,2,15,五股區,4歲,4,4,不相關,0.0,男,393
110,2,15,五股區,4歲,4,4,不相關,0.0,女,331
110,2,15,五股區,5歲,5,5,不相關,0.0,男,420
110,2,15,五股區,5歲,5,5,不相關,0.0,女,350
110,2,15,五股區,6歲,6,6,不相關,0.0,男,418
110,2,15,五股區,6歲,6,6,不相關,0.0,女,347
110,2,15,五股區,7歲,7,7,不相關,0.0,男,367
110,2,15,五股區,7歲,7,7,不相關,0.0,女,358
110,2,15,五股區,8歲,8,8,不相關,0.0,男,493
110,2,15,五股區,8歲,8,8,不相關,0.0,女,400
110,2,15,五股區,9歲,9,9,不相關,0.0,男,365
110,2,15,五股區,9歲,9,9,不相關,0.0,女,311
110,2,15,五股區,10歲,10,10,不相關,0.0,男,315
110,2,15,五股區,10歲,10,10,不相關,0.0,女,266
110,2,15,五股區,11歲,11,11,不相關,0.0,男,353
110,2,15,五股區,11歲,11,11,不相關,0.0,女,304
110,2,15,五股區,12歲,12,12,不相關,0.0,男,362
110,2,15,五股區,12歲,12,12,不相關,0.0,女,294
110,2,15,五股區,13歲,13,13,不相關,0.0,男,357
110,2,15,五股區,13歲,13,13,不相關,0.0,女,347
110,2,15,五股區,14歲,14,14,不相關,0.0,男,402
110,2,15,五股區,14歲,14,14,不相關,0.0,女,358
110,2,15,五股區,15歲,15,15,不相關,0.0,男,432
110,2,15,五股區,15歲,15,15,不相關,0.0,女,383
110,2,15,五股區,16歲,16,16,不相關,0.0,男,436
110,2,15,五股區,16歲,16,16,不相關,0.0,女,406
110,2,15,五股區,17歲,17,17,不相關,0.0,男,496
110,2,15,五股區,17歲,17,17,不相關,0.0,女,416
110,2,15,五股區,18歲,18,18,完全落入,1.0,男,499
110,2,15,五股區,18歲,18,18,完全落入,1.0,女,436
110,2,15,五股區,19歲,19,19,完全落入,1.0,男,521
110,2,15,五股區,19歲,19,19,完全落入,1.0,女,497
110,2,15,五股區,20歲,20,20,完全落入,1.0,男,607
110,2,15,五股區,20歲,20,20,完全落入,1.0,女,602
110,2,15,五股區,21歲,21,21,完全落入,1.0,男,647
110,2,15,五股區,21歲,21,21,完全落入,1.0,女,567
110,2,15,五股區,22歲,22,22,完全落入,1.0,男,554
110,2,15,五股區,22歲,22,22,完全落入,1.0,女,567
110,2,15,五股區,23歲,23,23,完全落入,1.0,男,706
110,2,15,五股區,23歲,23,23,完全落入,1.0,女,645
110,2,15,五股區,24歲,24,24,完全落入,1.0,男,747
110,2,15,五股區,24歲,24,24,完全落入,1.0,女,704
110,2,15,五股區,25歲,25,25,完全落入,1.0,男,725
110,2,15,五股區,25歲,25,25,完全落入,1.0,女,659
110,2,15,五股區,26歲,26,26,完全落入,1.0,男,749
110,2,15,五股區,26歲,26,26,完全落入,1.0,女,704
110,2,15,五股區,27歲,27,27,完全落入,1.0,男,715
110,2,15,五股區,27歲,27,27,完全落入,1.0,女,661
110,2,15,五股區,28歲,28,28,完全落入,1.0,男,803
110,2,15,五股區,28歲,28,28,完全落入,1.0,女,665
110,2,15,五股區,29歲,29,29,完全落入,1.0,男,772
110,2,15,五股區,29歲,29,29,完全落入,1.0,女,681
110,2,15,五股區,30歲,30,30,完全落入,1.0,男,790
110,2,15,五股區,30歲,30,30,完全落入,1.0,女,684
110,2,15,五股區,31歲,31,31,完全落入,1.0,男,671
110,2,15,五股區,31歲,31,31,完全落入,1.0,女,628
110,2,15,五股區,32歲,32,32,完全落入,1.0,男,745
110,2,15,五股區,32歲,32,32,完全落入,1.0,女,671
110,2,15,五股區,33歲,33,33,完全落入,1.0,男,687
110,2,15,五股區,33歲,33,33,完全落入,1.0,女,620
110,2,15,五股區,34歲,34,34,完全落入,1.0,男,581
110,2,15,五股區,34歲,34,34,完全落入,1.0,女,567
110,2,15,五股區,35歲,35,35,完全落入,1.0,男,711
110,2,15,五股區,35歲,35,35,完全落入,1.0,女,706
110,2,15,五股區,36歲,36,36,不相關,0.0,男,771
110,2,15,五股區,36歲,36,36,不相關,0.0,女,668
110,2,15,五股區,37歲,37,37,不相關,0.0,男,746
110,2,15,五股區,37歲,37,37,不相關,0.0,女,746
110,2,15,五股區,38歲,38,38,不相關,0.0,男,820
110,2,15,五股區,38歲,38,38,不相關,0.0,女,785
110,2,15,五股區,39歲,39,39,不相關,0.0,男,856
110,2,15,五股區,39歲,39,39,不相關,0.0,女,859
110,2,15,五股區,40歲,40,40,不相關,0.0,男,819
110,2,15,五股區,40歲,40,40,不相關,0.0,女,813
110,2,15,五股區,41歲,41,41,不相關,0.0,男,829
110,2,15,五股區,41歲,41,41,不相關,0.0,女,854
110,2,15,五股區,42歲,42,42,不相關,0.0,男,854
110,2,15,五股區,42歲,42,42,不相關,0.0,女,795
110,2,15,五股區,43歲,43,43,不相關,0.0,男,757
110,2,15,五股區,43歲,43,43,不相關,0.0,女,766
110,2,15,五股區,44歲,44,44,不相關,0.0,男,791
110,2,15,五股區,44歲,44,44,不相關,0.0,女,826
110,2,15,五股區,45歲,45,45,不相關,0.0,男,686
110,2,15,五股區,45歲,45,45,不相關,0.0,女,668
110,2,15,五股區,46歲,46,46,不相關,0.0,男,702
110,2,15,五股區,46歲,46,46,不相關,0.0,女,722
110,2,15,五股區,47歲,47,47,不相關,0.0,男,705
110,2,15,五股區,47歲,47,47,不相關,0.0,女,638
110,2,15,五股區,48歲,48,48,不相關,0.0,男,657
110,2,15,五股區,48歲,48,48,不相關,0.0,女,737
110,2,15,五股區,49歲,49,49,不相關,0.0,男,705
110,2,15,五股區,49歲,49,49,不相關,0.0,女,647
110,2,15,五股區,50歲,50,50,不相關,0.0,男,662
110,2,15,五股區,50歲,50,50,不相關,0.0,女,738
110,2,15,五股區,51歲,51,51,不相關,0.0,男,720
110,2,15,五股區,51歲,51,51,不相關,0.0,女,756
110,2,15,五股區,52歲,52,52,不相關,0.0,男,730
110,2,15,五股區,52歲,52,52,不相關,0.0,女,741
110,2,15,五股區,53歲,53,53,不相關,0.0,男,750
110,2,15,五股區,53歲,53,53,不相關,0.0,女,730
110,2,15,五股區,54歲,54,54,不相關,0.0,男,709
110,2,15,五股區,54歲,54,54,不相關,0.0,女,724
110,2,15,五股區,55歲,55,55,不相關,0.0,男,698
110,2,15,五股區,55歲,55,55,不相關,0.0,女,771
110,2,15,五股區,56歲,56,56,不相關,0.0,男,737
110,2,15,五股區,56歲,56,56,不相關,0.0,女,805
110,2,15,五股區,57歲,57,57,不相關,0.0,男,750
110,2,15,五股區,57歲,57,57,不相關,0.0,女,745
110,2,15,五股區,58歲,58,58,不相關,0.0,男,729
110,2,15,五股區,58歲,58,58,不相關,0.0,女,744
110,2,15,五股區,59歲,59,59,不相關,0.0,男,704
110,2,15,五股區,59歲,59,59,不相關,0.0,女,730
110,2,15,五股區,60歲,60,60,不相關,0.0,男,612
110,2,15,五股區,60歲,60,60,不相關,0.0,女,658
110,2,15,五股區,61歲,61,61,不相關,0.0,男,614
110,2,15,五股區,61歲,61,61,不相關,0.0,女,656
110,2,15,五股區,62歲,62,62,不相關,0.0,男,551
110,2,15,五股區,62歲,62,62,不相關,0.0,女,677
110,2,15,五股區,63歲,63,63,不相關,0.0,男,515
110,2,15,五股區,63歲,63,63,不相關,0.0,女,554
110,2,15,五股區,64歲,64,64,不相關,0.0,男,589
110,2,15,五股區,64歲,64,64,不相關,0.0,女,605
110,2,15,五股區,65歲,65,65,不相關,0.0,男,512
110,2,15,五股區,65歲,65,65,不相關,0.0,女,574
110,2,15,五股區,66歲,66,66,不相關,0.0,男,464
110,2,15,五股區,66歲,66,66,不相關,0.0,女,483
110,2,15,五股區,67歲,67,67,不相關,0.0,男,489
110,2,15,五股區,67歲,67,67,不相關,0.0,女,443
110,2,15,五股區,68歲,68,68,不相關,0.0,男,388
110,2,15,五股區,68歲,68,68,不相關,0.0,女,449
110,2,15,五股區,69歲,69,69,不相關,0.0,男,404
110,2,15,五股區,69歲,69,69,不相關,0.0,女,446
110,2,15,五股區,70歲,70,70,不相關,0.0,男,346
110,2,15,五股區,70歲,70,70,不相關,0.0,女,373
110,2,15,五股區,71歲,71,71,不相關,0.0,男,278
110,2,15,五股區,71歲,71,71,不相關,0.0,女,309
110,2,15,五股區,72歲,72,72,不相關,0.0,男,231
110,2,15,五股區,72歲,72,72,不相關,0.0,女,300
110,2,15,五股區,73歲,73,73,不相關,0.0,男,185
110,2,15,五股區,73歲,73,73,不相關,0.0,女,239
110,2,15,五股區,74歲,74,74,不相關,0.0,男,172
110,2,15,五股區,74歲,74,74,不相關,0.0,女,212
110,2,15,五股區,75歲,75,75,不相關,0.0,男,130
110,2,15,五股區,75歲,75,75,不相關,0.0,女,160
110,2,15,五股區,76歲,76,76,不相關,0.0,男,137
110,2,15,五股區,76歲,76,76,不相關,0.0,女,197
110,2,15,五股區,77歲,77,77,不相關,0.0,男,108
110,2,15,五股區,77歲,77,77,不相關,0.0,女,237
110,2,15,五股區,78歲,78,78,不相關,0.0,男,120
110,2,15,五股區,78歲,78,78,不相關,0.0,女,179
110,2,15,五股區,79歲,79,79,不相關,0.0,男,120
110,2,15,五股區,79歲,79,79,不相關,0.0,女,180
110,2,15,五股區,80歲,80,80,不相關,0.0,男,101
110,2,15,五股區,80歲,80,80,不相關,0.0,女,168
110,2,15,五股區,81歲,81,81,不相關,0.0,男,87
110,2,15,五股區,81歲,81,81,不相關,0.0,女,154
110,2,15,五股區,82歲,82,82,不相關,0.0,男,74
110,2,15,五股區,82歲,82,82,不相關,0.0,女,140
110,2,15,五股區,83歲,83,83,不相關,0.0,男,61
110,2,15,五股區,83歲,83,83,不相關,0.0,女,96
110,2,15,五股區,84歲,84,84,不相關,0.0,男,63
110,2,15,五股區,84歲,84,84,不相關,0.0,女,97
110,2,15,五股區,85歲,85,85,不相關,0.0,男,71
110,2,15,五股區,85歲,85,85,不相關,0.0,女,75
110,2,15,五股區,86歲,86,86,不相關,0.0,男,51
110,2,15,五股區,86歲,86,86,不相關,0.0,女,70
110,2,15,五股區,87歲,87,87,不相關,0.0,男,47
110,2,15,五股區,87歲,87,87,不相關,0.0,女,59
110,2,15,五股區,88歲,88,88,不相關,0.0,男,62
110,2,15,五股區,88歲,88,88,不相關,0.0,女,48
110,2,15,五股區,89歲,89,89,不相關,0.0,男,63
110,2,15,五股區,89歲,89,89,不相關,0.0,女,45
110,2,15,五股區,90歲,90,90,不相關,0.0,男,58
110,2,15,五股區,90歲,90,90,不相關,0.0,女,39
110,2,15,五股區,91歲,91,91,不相關,0.0,男,42
110,2,15,五股區,91歲,91,91,不相關,0.0,女,41
110,2,15,五股區,92歲,92,92,不相關,0.0,男,36
110,2,15,五股區,92歲,92,92,不相關,0.0,女,31
110,2,15,五股區,93歲,93,93,不相關,0.0,男,33
110,2,15,五股區,93歲,93,93,不相關,0.0,女,32
110,2,15,五股區,94歲,94,94,不相關,0.0,男,20
110,2,15,五股區,94歲,94,94,不相關,0.0,女,13
110,2,15,五股區,95歲,95,95,不相關,0.0,男,20
110,2,15,五股區,95歲,95,95,不相關,0.0,女,17
110,2,15,五股區,96歲,96,96,不相關,0.0,男,15
110,2,15,五股區,96歲,96,96,不相關,0.0,女,3
110,2,15,五股區,97歲,97,97,不相關,0.0,男,10
110,2,15,五股區,97歲,97,97,不相關,0.0,女,9
110,2,15,五股區,98歲,98,98,不相關,0.0,男,2
110,2,15,五股區,98歲,98,98,不相關,0.0,女,5
110,2,15,五股區,99歲,99,99,不相關,0.0,男,8
110,2,15,五股區,99歲,99,99,不相關,0.0,女,1
110,2,15,五股區,100歲以上,100,100,不相關,0.0,男,6
110,2,15,五股區,100歲以上,100,100,不相關,0.0,女,5
110,3,15,五股區,0歲,0,0,不相關,0.0,男,297
110,3,15,五股區,0歲,0,0,不相關,0.0,女,316
110,3,15,五股區,1歲,1,1,不相關,0.0,男,358
110,3,15,五股區,1歲,1,1,不相關,0.0,女,330
110,3,15,五股區,2歲,2,2,不相關,0.0,男,361
110,3,15,五股區,2歲,2,2,不相關,0.0,女,324
110,3,15,五股區,3歲,3,3,不相關,0.0,男,383
110,3,15,五股區,3歲,3,3,不相關,0.0,女,354
110,3,15,五股區,4歲,4,4,不相關,0.0,男,397
110,3,15,五股區,4歲,4,4,不相關,0.0,女,324
110,3,15,五股區,5歲,5,5,不相關,0.0,男,398
110,3,15,五股區,5歲,5,5,不相關,0.0,女,357
110,3,15,五股區,6歲,6,6,不相關,0.0,男,417
110,3,15,五股區,6歲,6,6,不相關,0.0,女,345
110,3,15,五股區,7歲,7,7,不相關,0.0,男,377
110,3,15,五股區,7歲,7,7,不相關,0.0,女,362
110,3,15,五股區,8歲,8,8,不相關,0.0,男,477
110,3,15,五股區,8歲,8,8,不相關,0.0,女,398
110,3,15,五股區,9歲,9,9,不相關,0.0,男,373
110,3,15,五股區,9歲,9,9,不相關,0.0,女,316
110,3,15,五股區,10歲,10,10,不相關,0.0,男,326
110,3,15,五股區,10歲,10,10,不相關,0.0,女,269
110,3,15,五股區,11歲,11,11,不相關,0.0,男,338
110,3,15,五股區,11歲,11,11,不相關,0.0,女,296
110,3,15,五股區,12歲,12,12,不相關,0.0,男,356
110,3,15,五股區,12歲,12,12,不相關,0.0,女,292
110,3,15,五股區,13歲,13,13,不相關,0.0,男,365
110,3,15,五股區,13歲,13,13,不相關,0.0,女,352
110,3,15,五股區,14歲,14,14,不相關,0.0,男,399
110,3,15,五股區,14歲,14,14,不相關,0.0,女,342
110,3,15,五股區,15歲,15,15,不相關,0.0,男,433
110,3,15,五股區,15歲,15,15,不相關,0.0,女,378
110,3,15,五股區,16歲,16,16,不相關,0.0,男,439
110,3,15,五股區,16歲,16,16,不相關,0.0,女,414
110,3,15,五股區,17歲,17,17,不相關,0.0,男,501
110,3,15,五股區,17歲,17,17,不相關,0.0,女,417
110,3,15,五股區,18歲,18,18,完全落入,1.0,男,481
110,3,15,五股區,18歲,18,18,完全落入,1.0,女,440
110,3,15,五股區,19歲,19,19,完全落入,1.0,男,525
110,3,15,五股區,19歲,19,19,完全落入,1.0,女,489
110,3,15,五股區,20歲,20,20,完全落入,1.0,男,605
110,3,15,五股區,20歲,20,20,完全落入,1.0,女,584
110,3,15,五股區,21歲,21,21,完全落入,1.0,男,645
110,3,15,五股區,21歲,21,21,完全落入,1.0,女,585
110,3,15,五股區,22歲,22,22,完全落入,1.0,男,547
110,3,15,五股區,22歲,22,22,完全落入,1.0,女,551
110,3,15,五股區,23歲,23,23,完全落入,1.0,男,699
110,3,15,五股區,23歲,23,23,完全落入,1.0,女,642
110,3,15,五股區,24歲,24,24,完全落入,1.0,男,751
110,3,15,五股區,24歲,24,24,完全落入,1.0,女,706
110,3,15,五股區,25歲,25,25,完全落入,1.0,男,724
110,3,15,五股區,25歲,25,25,完全落入,1.0,女,662
110,3,15,五股區,26歲,26,26,完全落入,1.0,男,772
110,3,15,五股區,26歲,26,26,完全落入,1.0,女,708
110,3,15,五股區,27歲,27,27,完全落入,1.0,男,692
110,3,15,五股區,27歲,27,27,完全落入,1.0,女,657
