民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
110,1,16,泰山區,19歲,19,19,完全落入,1.0,男,459
110,1,16,泰山區,19歲,19,19,完全落入,1.0,女,426
110,1,16,泰山區,20歲,20,20,完全落入,1.0,男,550
110,1,16,泰山區,20歲,20,20,完全落入,1.0,女,479
110,1,16,泰山區,21歲,21,21,完全落入,1.0,男,503
110,1,16,泰山區,21歲,21,21,完全落入,1.0,女,424
110,1,16,泰山區,22歲,22,22,完全落入,1.0,男,483
110,1,16,泰山區,22歲,22,22,完全落入,1.0,女,423
110,1,16,泰山區,23歲,23,23,完全落入,1.0,男,552
110,1,16,泰山區,23歲,23,23,完全落入,1.0,女,517
110,1,16,泰山區,24歲,24,24,完全落入,1.0,男,552
110,1,16,泰山區,24歲,24,24,完全落入,1.0,女,522
110,1,16,泰山區,25歲,25,25,完全落入,1.0,男,587
110,1,16,泰山區,25歲,25,25,完全落入,1.0,女,491
110,1,16,泰山區,26歲,26,26,完全落入,1.0,男,529
110,1,16,泰山區,26歲,26,26,完全落入,1.0,女,518
110,1,16,泰山區,27歲,27,27,完全落入,1.0,男,619
110,1,16,泰山區,27歲,27,27,完全落入,1.0,女,489
110,1,16,泰山區,28歲,28,28,完全落入,1.0,男,543
110,1,16,泰山區,28歲,28,28,完全落入,1.0,女,472
110,1,16,泰山區,29歲,29,29,完全落入,1.0,男,544
110,1,16,泰山區,29歲,29,29,完全落入,1.0,女,497
110,1,16,泰山區,30歲,30,30,完全落入,1.0,男,575
110,1,16,泰山區,30歲,30,30,完全落入,1.0,女,518
110,1,16,泰山區,31歲,31,31,完全落入,1.0,男,527
110,1,16,泰山區,31歲,31,31,完全落入,1.0,女,502
110,1,16,泰山區,32歲,32,32,完全落入,1.0,男,562
110,1,16,泰山區,32歲,32,32,完全落入,1.0,女,533
110,1,16,泰山區,33歲,33,33,完全落入,1.0,男,508
110,1,16,泰山區,33歲,33,33,完全落入,1.0,女,519
110,1,16,泰山區,34歲,34,34,完全落入,1.0,男,478
110,1,16,泰山區,34歲,34,34,完全落入,1.0,女,458
110,1,16,泰山區,35歲,35,35,完全落入,1.0,男,540
110,1,16,泰山區,35歲,35,35,完全落入,1.0,女,581
110,1,16,泰山區,36歲,36,36,不相關,0.0,男,599
110,1,16,泰山區,36歲,36,36,不相關,0.0,女,666
110,1,16,泰山區,37歲,37,37,不相關,0.0,男,624
110,1,16,泰山區,37歲,37,37,不相關,0.0,女,675
110,1,16,泰山區,38歲,38,38,不相關,0.0,男,710
110,1,16,泰山區,38歲,38,38,不相關,0.0,女,773
110,1,16,泰山區,39歲,39,39,不相關,0.0,男,734
110,1,16,泰山區,39歲,39,39,不相關,0.0,女,788
110,1,16,泰山區,40歲,40,40,不相關,0.0,男,739
110,1,16,泰山區,40歲,40,40,不相關,0.0,女,808
110,1,16,泰山區,41歲,41,41,不相關,0.0,男,801
110,1,16,泰山區,41歲,41,41,不相關,0.0,女,866
110,1,16,泰山區,42歲,42,42,不相關,0.0,男,802
110,1,16,泰山區,42歲,42,42,不相關,0.0,女,826
110,1,16,泰山區,43歲,43,43,不相關,0.0,男,785
110,1,16,泰山區,43歲,43,43,不相關,0.0,女,804
110,1,16,泰山區,44歲,44,44,不相關,0.0,男,850
110,1,16,泰山區,44歲,44,44,不相關,0.0,女,841
110,1,16,泰山區,45歲,45,45,不相關,0.0,男,681
110,1,16,泰山區,45歲,45,45,不相關,0.0,女,765
110,1,16,泰山區,46歲,46,46,不相關,0.0,男,705
110,1,16,泰山區,46歲,46,46,不相關,0.0,女,716
110,1,16,泰山區,47歲,47,47,不相關,0.0,男,686
110,1,16,泰山區,47歲,47,47,不相關,0.0,女,699
110,1,16,泰山區,48歲,48,48,不相關,0.0,男,611
110,1,16,泰山區,48歲,48,48,不相關,0.0,女,616
110,1,16,泰山區,49歲,49,49,不相關,0.0,男,641
110,1,16,泰山區,49歲,49,49,不相關,0.0,女,563
110,1,16,泰山區,50歲,50,50,不相關,0.0,男,649
110,1,16,泰山區,50歲,50,50,不相關,0.0,女,592
110,1,16,泰山區,51歲,51,51,不相關,0.0,男,570
110,1,16,泰山區,51歲,51,51,不相關,0.0,女,575
110,1,16,泰山區,52歲,52,52,不相關,0.0,男,472
110,1,16,泰山區,52歲,52,52,不相關,0.0,女,582
110,1,16,泰山區,53歲,53,53,不相關,0.0,男,535
110,1,16,泰山區,53歲,53,53,不相關,0.0,女,521
110,1,16,泰山區,54歲,54,54,不相關,0.0,男,525
110,1,16,泰山區,54歲,54,54,不相關,0.0,女,547
110,1,16,泰山區,55歲,55,55,不相關,0.0,男,520
110,1,16,泰山區,55歲,55,55,不相關,0.0,女,580
110,1,16,泰山區,56歲,56,56,不相關,0.0,男,484
110,1,16,泰山區,56歲,56,56,不相關,0.0,女,592
110,1,16,泰山區,57歲,57,57,不相關,0.0,男,537
110,1,16,泰山區,57歲,57,57,不相關,0.0,女,658
110,1,16,泰山區,58歲,58,58,不相關,0.0,男,472
110,1,16,泰山區,58歲,58,58,不相關,0.0,女,560
110,1,16,泰山區,59歲,59,59,不相關,0.0,男,499
110,1,16,泰山區,59歲,59,59,不相關,0.0,女,543
110,1,16,泰山區,60歲,60,60,不相關,0.0,男,473
110,1,16,泰山區,60歲,60,60,不相關,0.0,女,553
110,1,16,泰山區,61歲,61,61,不相關,0.0,男,458
110,1,16,泰山區,61歲,61,61,不相關,0.0,女,556
110,1,16,泰山區,62歲,62,62,不相關,0.0,男,466
110,1,16,泰山區,62歲,62,62,不相關,0.0,女,594
110,1,16,泰山區,63歲,63,63,不相關,0.0,男,449
110,1,16,泰山區,63歲,63,63,不相關,0.0,女,553
110,1,16,泰山區,64歲,64,64,不相關,0.0,男,460
110,1,16,泰山區,64歲,64,64,不相關,0.0,女,572
110,1,16,泰山區,65歲,65,65,不相關,0.0,男,443
110,1,16,泰山區,65歲,65,65,不相關,0.0,女,545
110,1,16,泰山區,66歲,66,66,不相關,0.0,男,437
110,1,16,泰山區,66歲,66,66,不相關,0.0,女,525
110,1,16,泰山區,67歲,67,67,不相關,0.0,男,408
110,1,16,泰山區,67歲,67,67,不相關,0.0,女,507
110,1,16,泰山區,68歲,68,68,不相關,0.0,男,385
110,1,16,泰山區,68歲,68,68,不相關,0.0,女,491
110,1,16,泰山區,69歲,69,69,不相關,0.0,男,414
110,1,16,泰山區,69歲,69,69,不相關,0.0,女,446
110,1,16,泰山區,70歲,70,70,不相關,0.0,男,325
110,1,16,泰山區,70歲,70,70,不相關,0.0,女,369
110,1,16,泰山區,71歲,71,71,不相關,0.0,男,291
110,1,16,泰山區,71歲,71,71,不相關,0.0,女,312
110,1,16,泰山區,72歲,72,72,不相關,0.0,男,252
110,1,16,泰山區,72歲,72,72,不相關,0.0,女,308
110,1,16,泰山區,73歲,73,73,不相關,0.0,男,230
110,1,16,泰山區,73歲,73,73,不相關,0.0,女,239
110,1,16,泰山區,74歲,74,74,不相關,0.0,男,186
110,1,16,泰山區,74歲,74,74,不相關,0.0,女,162
110,1,16,泰山區,75歲,75,75,不相關,0.0,男,145
110,1,16,泰山區,75歲,75,75,不相關,0.0,女,163
110,1,16,泰山區,76歲,76,76,不相關,0.0,男,139
110,1,16,泰山區,76歲,76,76,不相關,0.0,女,189
110,1,16,泰山區,77歲,77,77,不相關,0.0,男,150
110,1,16,泰山區,77歲,77,77,不相關,0.0,女,145
110,1,16,泰山區,78歲,78,78,不相關,0.0,男,109
110,1,16,泰山區,78歲,78,78,不相關,0.0,女,139
110,1,16,泰山區,79歲,79,79,不相關,0.0,男,106
110,1,16,泰山區,79歲,79,79,不相關,0.0,女,147
110,1,16,泰山區,80歲,80,80,不相關,0.0,男,90
110,1,16,泰山區,80歲,80,80,不相關,0.0,女,118
110,1,16,泰山區,81歲,81,81,不相關,0.0,男,91
110,1,16,泰山區,81歲,81,81,不相關,0.0,女,123
110,1,16,泰山區,82歲,82,82,不相關,0.0,男,73
110,1,16,泰山區,82歲,82,82,不相關,0.0,女,82
110,1,16,泰山區,83歲,83,83,不相關,0.0,男,63
110,1,16,泰山區,83歲,83,83,不相關,0.0,女,89
110,1,16,泰山區,84歲,84,84,不相關,0.0,男,48
110,1,16,泰山區,84歲,84,84,不相關,0.0,女,58
110,1,16,泰山區,85歲,85,85,不相關,0.0,男,31
110,1,16,泰山區,85歲,85,85,不相關,0.0,女,69
110,1,16,泰山區,86歲,86,86,不相關,0.0,男,32
110,1,16,泰山區,86歲,86,86,不相關,0.0,女,50
110,1,16,泰山區,87歲,87,87,不相關,0.0,男,23
110,1,16,泰山區,87歲,87,87,不相關,0.0,女,40
110,1,16,泰山區,88歲,88,88,不相關,0.0,男,30
110,1,16,泰山區,88歲,88,88,不相關,0.0,女,42
110,1,16,泰山區,89歲,89,89,不相關,0.0,男,32
110,1,16,泰山區,89歲,89,89,不相關,0.0,女,30
110,1,16,泰山區,90歲,90,90,不相關,0.0,男,31
110,1,16,泰山區,90歲,90,90,不相關,0.0,女,21
110,1,16,泰山區,91歲,91,91,不相關,0.0,男,17
110,1,16,泰山區,91歲,91,91,不相關,0.0,女,21
110,1,16,泰山區,92歲,92,92,不相關,0.0,男,25
110,1,16,泰山區,92歲,92,92,不相關,0.0,女,16
110,1,16,泰山區,93歲,93,93,不相關,0.0,男,19
110,1,16,泰山區,93歲,93,93,不相關,0.0,女,11
110,1,16,泰山區,94歲,94,94,不相關,0.0,男,14
110,1,16,泰山區,94歲,94,94,不相關,0.0,女,9
110,1,16,泰山區,95歲,95,95,不相關,0.0,男,6
110,1,16,泰山區,95歲,95,95,不相關,0.0,女,8
110,1,16,泰山區,96歲,96,96,不相關,0.0,男,7
110,1,16,泰山區,96歲,96,96,不相關,0.0,女,4
110,1,16,泰山區,97歲,97,97,不相關,0.0,男,3
110,1,16,泰山區,97歲,97,97,不相關,0.0,女,2
110,1,16,泰山區,98歲,98,98,不相關,0.0,男,0
110,1,16,泰山區,98歲,98,98,不相關,0.0,女,5
110,1,16,泰山區,99歲,99,99,不相關,0.0,男,1
110,1,16,泰山區,99歲,99,99,不相關,0.0,女,3
110,1,16,泰山區,100歲以上,100,100,不相關,0.0,男,3
110,1,16,泰山區,100歲以上,100,100,不相關,0.0,女,6
110,2,16,泰山區,0歲,0,0,不相關,0.0,男,265
110,2,16,泰山區,0歲,0,0,不相關,0.0,女,250
110,2,16,泰山區,1歲,1,1,不相關,0.0,男,280
110,2,16,泰山區,1歲,1,1,不相關,0.0,女,270
110,2,16,泰山區,2歲,2,2,不相關,0.0,男,302
110,2,16,泰山區,2歲,2,2,不相關,0.0,女,309
110,2,16,泰山區,3歲,3,3,不相關,0.0,男,304
110,2,16,泰山區,3歲,3,3,不相關,0.0,女,313
110,2,16,泰山區,4歲,4,4,不相關,0.0,男,327
110,2,16,泰山區,4歲,4,4,不相關,0.0,女,349
110,2,16,泰山區,5歲,5,5,不相關,0.0,男,396
110,2,16,泰山區,5歲,5,5,不相關,0.0,女,349
110,2,16,泰山區,6歲,6,6,不相關,0.0,男,411
110,2,16,泰山區,6歲,6,6,不相關,0.0,女,395
110,2,16,泰山區,7歲,7,7,不相關,0.0,男,387
110,2,16,泰山區,7歲,7,7,不相關,0.0,女,354
110,2,16,泰山區,8歲,8,8,不相關,0.0,男,489
110,2,16,泰山區,8歲,8,8,不相關,0.0,女,459
110,2,16,泰山區,9歲,9,9,不相關,0.0,男,415
110,2,16,泰山區,9歲,9,9,不相關,0.0,女,369
110,2,16,泰山區,10歲,10,10,不相關,0.0,男,350
110,2,16,泰山區,10歲,10,10,不相關,0.0,女,326
110,2,16,泰山區,11歲,11,11,不相關,0.0,男,378
110,2,16,泰山區,11歲,11,11,不相關,0.0,女,369
110,2,16,泰山區,12歲,12,12,不相關,0.0,男,425
110,2,16,泰山區,12歲,12,12,不相關,0.0,女,364
110,2,16,泰山區,13歲,13,13,不相關,0.0,男,443
110,2,16,泰山區,13歲,13,13,不相關,0.0,女,390
110,2,16,泰山區,14歲,14,14,不相關,0.0,男,460
110,2,16,泰山區,14歲,14,14,不相關,0.0,女,411
110,2,16,泰山區,15歲,15,15,不相關,0.0,男,431
110,2,16,泰山區,15歲,15,15,不相關,0.0,女,357
110,2,16,泰山區,16歲,16,16,不相關,0.0,男,420
110,2,16,泰山區,16歲,16,16,不相關,0.0,女,423
110,2,16,泰山區,17歲,17,17,不相關,0.0,男,444
110,2,16,泰山區,17歲,17,17,不相關,0.0,女,426
110,2,16,泰山區,18歲,18,18,完全落入,1.0,男,436
110,2,16,泰山區,18歲,18,18,完全落入,1.0,女,374
110,2,16,泰山區,19歲,19,19,完全落入,1.0,男,449
110,2,16,泰山區,19歲,19,19,完全落入,1.0,女,421
110,2,16,泰山區,20歲,20,20,完全落入,1.0,男,546
110,2,16,泰山區,20歲,20,20,完全落入,1.0,女,479
110,2,16,泰山區,21歲,21,21,完全落入,1.0,男,514
110,2,16,泰山區,21歲,21,21,完全落入,1.0,女,425
110,2,16,泰山區,22歲,22,22,完全落入,1.0,男,477
110,2,16,泰山區,22歲,22,22,完全落入,1.0,女,431
110,2,16,泰山區,23歲,23,23,完全落入,1.0,男,549
110,2,16,泰山區,23歲,23,23,完全落入,1.0,女,501
110,2,16,泰山區,24歲,24,24,完全落入,1.0,男,551
110,2,16,泰山區,24歲,24,24,完全落入,1.0,女,521
110,2,16,泰山區,25歲,25,25,完全落入,1.0,男,596
110,2,16,泰山區,25歲,25,25,完全落入,1.0,女,494
110,2,16,泰山區,26歲,26,26,完全落入,1.0,男,525
110,2,16,泰山區,26歲,26,26,完全落入,1.0,女,525
110,2,16,泰山區,27歲,27,27,完全落入,1.0,男,611
110,2,16,泰山區,27歲,27,27,完全落入,1.0,女,476
110,2,16,泰山區,28歲,28,28,完全落入,1.0,男,549
110,2,16,泰山區,28歲,28,28,完全落入,1.0,女,476
110,2,16,泰山區,29歲,29,29,完全落入,1.0,男,545
110,2,16,泰山區,29歲,29,29,完全落入,1.0,女,499
110,2,16,泰山區,30歲,30,30,完全落入,1.0,男,572
110,2,16,泰山區,30歲,30,30,完全落入,1.0,女,517
110,2,16,泰山區,31歲,31,31,完全落入,1.0,男,544
110,2,16,泰山區,31歲,31,31,完全落入,1.0,女,506
110,2,16,泰山區,32歲,32,32,完全落入,1.0,男,553
110,2,16,泰山區,32歲,32,32,完全落入,1.0,女,530
110,2,16,泰山區,33歲,33,33,完全落入,1.0,男,502
110,2,16,泰山區,33歲,33,33,完全落入,1.0,女,513
110,2,16,泰山區,34歲,34,34,完全落入,1.0,男,474
110,2,16,泰山區,34歲,34,34,完全落入,1.0,女,472
110,2,16,泰山區,35歲,35,35,完全落入,1.0,男,533
110,2,16,泰山區,35歲,35,35,完全落入,1.0,女,563
110,2,16,泰山區,36歲,36,36,不相關,0.0,男,599
110,2,16,泰山區,36歲,36,36,不相關,0.0,女,665
110,2,16,泰山區,37歲,37,37,不相關,0.0,男,616
110,2,16,泰山區,37歲,37,37,不相關,0.0,女,679
110,2,16,泰山區,38歲,38,38,不相關,0.0,男,710
110,2,16,泰山區,38歲,38,38,不相關,0.0,女,756
110,2,16,泰山區,39歲,39,39,不相關,0.0,男,728
110,2,16,泰山區,39歲,39,39,不相關,0.0,女,791
110,2,16,泰山區,40歲,40,40,不相關,0.0,男,747
110,2,16,泰山區,40歲,40,40,不相關,0.0,女,804
110,2,16,泰山區,41歲,41,41,不相關,0.0,男,781
110,2,16,泰山區,41歲,41,41,不相關,0.0,女,856
110,2,16,泰山區,42歲,42,42,不相關,0.0,男,817
110,2,16,泰山區,42歲,42,42,不相關,0.0,女,845
110,2,16,泰山區,43歲,43,43,不相關,0.0,男,794
110,2,16,泰山區,43歲,43,43,不相關,0.0,女,790
110,2,16,泰山區,44歲,44,44,不相關,0.0,男,845
110,2,16,泰山區,44歲,44,44,不相關,0.0,女,847
110,2,16,泰山區,45歲,45,45,不相關,0.0,男,683
110,2,16,泰山區,45歲,45,45,不相關,0.0,女,768
110,2,16,泰山區,46歲,46,46,不相關,0.0,男,698
110,2,16,泰山區,46歲,46,46,不相關,0.0,女,728
110,2,16,泰山區,47歲,47,47,不相關,0.0,男,685
110,2,16,泰山區,47歲,47,47,不相關,0.0,女,690
110,2,16,泰山區,48歲,48,48,不相關,0.0,男,611
110,2,16,泰山區,48歲,48,48,不相關,0.0,女,622
110,2,16,泰山區,49歲,49,49,不相關,0.0,男,658
110,2,16,泰山區,49歲,49,49,不相關,0.0,女,567
110,2,16,泰山區,50歲,50,50,不相關,0.0,男,633
110,2,16,泰山區,50歲,50,50,不相關,0.0,女,588
110,2,16,泰山區,51歲,51,51,不相關,0.0,男,593
110,2,16,泰山區,51歲,51,51,不相關,0.0,女,571
110,2,16,泰山區,52歲,52,52,不相關,0.0,男,466
110,2,16,泰山區,52歲,52,52,不相關,0.0,女,578
110,2,16,泰山區,53歲,53,53,不相關,0.0,男,528
110,2,16,泰山區,53歲,53,53,不相關,0.0,女,530
110,2,16,泰山區,54歲,54,54,不相關,0.0,男,518
110,2,16,泰山區,54歲,54,54,不相關,0.0,女,539
110,2,16,泰山區,55歲,55,55,不相關,0.0,男,525
110,2,16,泰山區,55歲,55,55,不相關,0.0,女,580
110,2,16,泰山區,56歲,56,56,不相關,0.0,男,502
110,2,16,泰山區,56歲,56,56,不相關,0.0,女,598
110,2,16,泰山區,57歲,57,57,不相關,0.0,男,511
110,2,16,泰山區,57歲,57,57,不相關,0.0,女,647
110,2,16,泰山區,58歲,58,58,不相關,0.0,男,481
110,2,16,泰山區,58歲,58,58,不相關,0.0,女,564
110,2,16,泰山區,59歲,59,59,不相關,0.0,男,502
110,2,16,泰山區,59歲,59,59,不相關,0.0,女,555
110,2,16,泰山區,60歲,60,60,不相關,0.0,男,467
110,2,16,泰山區,60歲,60,60,不相關,0.0,女,536
110,2,16,泰山區,61歲,61,61,不相關,0.0,男,453
110,2,16,泰山區,61歲,61,61,不相關,0.0,女,568
110,2,16,泰山區,62歲,62,62,不相關,0.0,男,486
110,2,16,泰山區,62歲,62,62,不相關,0.0,女,589
110,2,16,泰山區,63歲,63,63,不相關,0.0,男,427
110,2,16,泰山區,63歲,63,63,不相關,0.0,女,547
110,2,16,泰山區,64歲,64,64,不相關,0.0,男,482
110,2,16,泰山區,64歲,64,64,不相關,0.0,女,578
110,2,16,泰山區,65歲,65,65,不相關,0.0,男,421
110,2,16,泰山區,65歲,65,65,不相關,0.0,女,551
110,2,16,泰山區,66歲,66,66,不相關,0.0,男,455
110,2,16,泰山區,66歲,66,66,不相關,0.0,女,512
110,2,16,泰山區,67歲,67,67,不相關,0.0,男,412
110,2,16,泰山區,67歲,67,67,不相關,0.0,女,529
110,2,16,泰山區,68歲,68,68,不相關,0.0,男,385
110,2,16,泰山區,68歲,68,68,不相關,0.0,女,485
110,2,16,泰山區,69歲,69,69,不相關,0.0,男,412
110,2,16,泰山區,69歲,69,69,不相關,0.0,女,461
110,2,16,泰山區,70歲,70,70,不相關,0.0,男,338
110,2,16,泰山區,70歲,70,70,不相關,0.0,女,369
110,2,16,泰山區,71歲,71,71,不相關,0.0,男,279
110,2,16,泰山區,71歲,71,71,不相關,0.0,女,316
110,2,16,泰山區,72歲,72,72,不相關,0.0,男,269
110,2,16,泰山區,72歲,72,72,不相關,0.0,女,315
110,2,16,泰山區,73歲,73,73,不相關,0.0,男,227
110,2,16,泰山區,73歲,73,73,不相關,0.0,女,237
110,2,16,泰山區,74歲,74,74,不相關,0.0,男,192
110,2,16,泰山區,74歲,74,74,不相關,0.0,女,175
110,2,16,泰山區,75歲,75,75,不相關,0.0,男,145
110,2,16,泰山區,75歲,75,75,不相關,0.0,女,155
110,2,16,泰山區,76歲,76,76,不相關,0.0,男,133
110,2,16,泰山區,76歲,76,76,不相關,0.0,女,183
110,2,16,泰山區,77歲,77,77,不相關,0.0,男,156
110,2,16,泰山區,77歲,77,77,不相關,0.0,女,149
110,2,16,泰山區,78歲,78,78,不相關,0.0,男,109
110,2,16,泰山區,78歲,78,78,不相關,0.0,女,142
110,2,16,泰山區,79歲,79,79,不相關,0.0,男,105
110,2,16,泰山區,79歲,79,79,不相關,0.0,女,145
110,2,16,泰山區,80歲,80,80,不相關,0.0,男,92
110,2,16,泰山區,80歲,80,80,不相關,0.0,女,118
110,2,16,泰山區,81歲,81,81,不相關,0.0,男,89
110,2,16,泰山區,81歲,81,81,不相關,0.0,女,121
110,2,16,泰山區,82歲,82,82,不相關,0.0,男,78
110,2,16,泰山區,82歲,82,82,不相關,0.0,女,88
110,2,16,泰山區,83歲,83,83,不相關,0.0,男,64
110,2,16,泰山區,83歲,83,83,不相關,0.0,女,86
110,2,16,泰山區,84歲,84,84,不相關,0.0,男,43
110,2,16,泰山區,84歲,84,84,不相關,0.0,女,57
110,2,16,泰山區,85歲,85,85,不相關,0.0,男,34
110,2,16,泰山區,85歲,85,85,不相關,0.0,女,78
110,2,16,泰山區,86歲,86,86,不相關,0.0,男,32
110,2,16,泰山區,86歲,86,86,不相關,0.0,女,49
110,2,16,泰山區,87歲,87,87,不相關,0.0,男,22
110,2,16,泰山區,87歲,87,87,不相關,0.0,女,39
110,2,16,泰山區,88歲,88,88,不相關,0.0,男,30
110,2,16,泰山區,88歲,88,88,不相關,0.0,女,40
110,2,16,泰山區,89歲,89,89,不相關,0.0,男,33
110,2,16,泰山區,89歲,89,89,不相關,0.0,女,32
110,2,16,泰山區,90歲,90,90,不相關,0.0,男,30
110,2,16,泰山區,90歲,90,90,不相關,0.0,女,22
110,2,16,泰山區,91歲,91,91,不相關,0.0,男,16
110,2,16,泰山區,91歲,91,91,不相關,0.0,女,20
110,2,16,泰山區,92歲,92,92,不相關,0.0,男,22
110,2,16,泰山區,92歲,92,92,不相關,0.0,女,18
110,2,16,泰山區,93歲,93,93,不相關,0.0,男,19
110,2,16,泰山區,93歲,93,93,不相關,0.0,女,11
110,2,16,泰山區,94歲,94,94,不相關,0.0,男,15
110,2,16,泰山區,94歲,94,94,不相關,0.0,女,9
110,2,16,泰山區,95歲,95,95,不相關,0.0,男,6
110,2,16,泰山區,95歲,95,95,不相關,0.0,女,7
110,2,16,泰山區,96歲,96,96,不相關,0.0,男,5
110,2,16,泰山區,96歲,96,96,不相關,0.0,女,5
110,2,16,泰山區,97歲,97,97,不相關,0.0,男,3
110,2,16,泰山區,97歲,97,97,不相關,0.0,女,2
110,2,16,泰山區,98歲,98,98,不相關,0.0,男,2
110,2,16,泰山區,98歲,98,98,不相關,0.0,女,4
110,2,16,泰山區,99歲,99,99,不相關,0.0,男,1
110,2,16,泰山區,99歲,99,99,不相關,0.0,女,2
110,2,16,泰山區,100歲以上,100,100,不相關,0.0,男,3
110,2,16,泰山區,100歲以上,100,100,不相關,0.0,女,8
110,3,16,泰山區,0歲,0,0,不相關,0.0,男,272
110,3,16,泰山區,0歲,0,0,不相關,0.0,女,235
110,3,16,泰山區,1歲,1,1,不相關,0.0,男,282
110,3,16,泰山區,1歲,1,1,不相關,0.0,女,280
110,3,16,泰山區,2歲,2,2,不相關,0.0,男,301
110,3,16,泰山區,2歲,2,2,不相關,0.0,女,310
110,3,16,泰山區,3歲,3,3,不相關,0.0,男,304
110,3,16,泰山區,3歲,3,3,不相關,0.0,女,306
110,3,16,泰山區,4歲,4,4,不相關,0.0,男,329
110,3,16,泰山區,4歲,4,4,不相關,0.0,女,343
110,3,16,泰山區,5歲,5,5,不相關,0.0,男,388
110,3,16,泰山區,5歲,5,5,不相關,0.0,女,344
110,3,16,泰山區,6歲,6,6,不相關,0.0,男,409
110,3,16,泰山區,6歲,6,6,不相關,0.0,女,405
110,3,16,泰山區,7歲,7,7,不相關,0.0,男,387
110,3,16,泰山區,7歲,7,7,不相關,0.0,女,355
110,3,16,泰山區,8歲,8,8,不相關,0.0,男,479
110,3,16,泰山區,8歲,8,8,不相關,0.0,女,446
110,3,16,泰山區,9歲,9,9,不相關,0.0,男,424
110,3,16,泰山區,9歲,9,9,不相關,0.0,女,376
110,3,16,泰山區,10歲,10,10,不相關,0.0,男,348
110,3,16,泰山區,10歲,10,10,不相關,0.0,女,325
110,3,16,泰山區,11歲,11,11,不相關,0.0,男,379
110,3,16,泰山區,11歲,11,11,不相關,0.0,女,360
110,3,16,泰山區,12歲,12,12,不相關,0.0,男,428
110,3,16,泰山區,12歲,12,12,不相關,0.0,女,359
110,3,16,泰山區,13歲,13,13,不相關,0.0,男,437
110,3,16,泰山區,13歲,13,13,不相關,0.0,女,398
110,3,16,泰山區,14歲,14,14,不相關,0.0,男,452
110,3,16,泰山區,14歲,14,14,不相關,0.0,女,404
110,3,16,泰山區,15歲,15,15,不相關,0.0,男,440
110,3,16,泰山區,15歲,15,15,不相關,0.0,女,367
110,3,16,泰山區,16歲,16,16,不相關,0.0,男,421
110,3,16,泰山區,16歲,16,16,不相關,0.0,女,407
110,3,16,泰山區,17歲,17,17,不相關,0.0,男,443
110,3,16,泰山區,17歲,17,17,不相關,0.0,女,436
110,3,16,泰山區,18歲,18,18,完全落入,1.0,男,428
110,3,16,泰山區,18歲,18,18,完全落入,1.0,女,370
110,3,16,泰山區,19歲,19,19,完全落入,1.0,男,452
110,3,16,泰山區,19歲,19,19,完全落入,1.0,女,411
110,3,16,泰山區,20歲,20,20,完全落入,1.0,男,540
