民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
110,2,11,三峽區,24歲,24,24,完全落入,1.0,男,924
110,2,11,三峽區,24歲,24,24,完全落入,1.0,女,813
110,2,11,三峽區,25歲,25,25,完全落入,1.0,男,913
110,2,11,三峽區,25歲,25,25,完全落入,1.0,女,778
110,2,11,三峽區,26歲,26,26,完全落入,1.0,男,908
110,2,11,三峽區,26歲,26,26,完全落入,1.0,女,836
110,2,11,三峽區,27歲,27,27,完全落入,1.0,男,948
110,2,11,三峽區,27歲,27,27,完全落入,1.0,女,817
110,2,11,三峽區,28歲,28,28,完全落入,1.0,男,848
110,2,11,三峽區,28歲,28,28,完全落入,1.0,女,803
110,2,11,三峽區,29歲,29,29,完全落入,1.0,男,847
110,2,11,三峽區,29歲,29,29,完全落入,1.0,女,816
110,2,11,三峽區,30歲,30,30,完全落入,1.0,男,857
110,2,11,三峽區,30歲,30,30,完全落入,1.0,女,790
110,2,11,三峽區,31歲,31,31,完全落入,1.0,男,787
110,2,11,三峽區,31歲,31,31,完全落入,1.0,女,763
110,2,11,三峽區,32歲,32,32,完全落入,1.0,男,861
110,2,11,三峽區,32歲,32,32,完全落入,1.0,女,770
110,2,11,三峽區,33歲,33,33,完全落入,1.0,男,759
110,2,11,三峽區,33歲,33,33,完全落入,1.0,女,763
110,2,11,三峽區,34歲,34,34,完全落入,1.0,男,746
110,2,11,三峽區,34歲,34,34,完全落入,1.0,女,713
110,2,11,三峽區,35歲,35,35,完全落入,1.0,男,749
110,2,11,三峽區,35歲,35,35,完全落入,1.0,女,792
110,2,11,三峽區,36歲,36,36,不相關,0.0,男,858
110,2,11,三峽區,36歲,36,36,不相關,0.0,女,840
110,2,11,三峽區,37歲,37,37,不相關,0.0,男,851
110,2,11,三峽區,37歲,37,37,不相關,0.0,女,936
110,2,11,三峽區,38歲,38,38,不相關,0.0,男,878
110,2,11,三峽區,38歲,38,38,不相關,0.0,女,958
110,2,11,三峽區,39歲,39,39,不相關,0.0,男,904
110,2,11,三峽區,39歲,39,39,不相關,0.0,女,993
110,2,11,三峽區,40歲,40,40,不相關,0.0,男,962
110,2,11,三峽區,40歲,40,40,不相關,0.0,女,1022
110,2,11,三峽區,41歲,41,41,不相關,0.0,男,976
110,2,11,三峽區,41歲,41,41,不相關,0.0,女,992
110,2,11,三峽區,42歲,42,42,不相關,0.0,男,903
110,2,11,三峽區,42歲,42,42,不相關,0.0,女,1111
110,2,11,三峽區,43歲,43,43,不相關,0.0,男,945
110,2,11,三峽區,43歲,43,43,不相關,0.0,女,1021
110,2,11,三峽區,44歲,44,44,不相關,0.0,男,1044
110,2,11,三峽區,44歲,44,44,不相關,0.0,女,1100
110,2,11,三峽區,45歲,45,45,不相關,0.0,男,928
110,2,11,三峽區,45歲,45,45,不相關,0.0,女,922
110,2,11,三峽區,46歲,46,46,不相關,0.0,男,927
110,2,11,三峽區,46歲,46,46,不相關,0.0,女,951
110,2,11,三峽區,47歲,47,47,不相關,0.0,男,897
110,2,11,三峽區,47歲,47,47,不相關,0.0,女,890
110,2,11,三峽區,48歲,48,48,不相關,0.0,男,878
110,2,11,三峽區,48歲,48,48,不相關,0.0,女,948
110,2,11,三峽區,49歲,49,49,不相關,0.0,男,879
110,2,11,三峽區,49歲,49,49,不相關,0.0,女,916
110,2,11,三峽區,50歲,50,50,不相關,0.0,男,913
110,2,11,三峽區,50歲,50,50,不相關,0.0,女,984
110,2,11,三峽區,51歲,51,51,不相關,0.0,男,901
110,2,11,三峽區,51歲,51,51,不相關,0.0,女,998
110,2,11,三峽區,52歲,52,52,不相關,0.0,男,891
110,2,11,三峽區,52歲,52,52,不相關,0.0,女,968
110,2,11,三峽區,53歲,53,53,不相關,0.0,男,904
110,2,11,三峽區,53歲,53,53,不相關,0.0,女,920
110,2,11,三峽區,54歲,54,54,不相關,0.0,男,918
110,2,11,三峽區,54歲,54,54,不相關,0.0,女,949
110,2,11,三峽區,55歲,55,55,不相關,0.0,男,938
110,2,11,三峽區,55歲,55,55,不相關,0.0,女,993
110,2,11,三峽區,56歲,56,56,不相關,0.0,男,973
110,2,11,三峽區,56歲,56,56,不相關,0.0,女,955
110,2,11,三峽區,57歲,57,57,不相關,0.0,男,949
110,2,11,三峽區,57歲,57,57,不相關,0.0,女,946
110,2,11,三峽區,58歲,58,58,不相關,0.0,男,880
110,2,11,三峽區,58歲,58,58,不相關,0.0,女,955
110,2,11,三峽區,59歲,59,59,不相關,0.0,男,884
110,2,11,三峽區,59歲,59,59,不相關,0.0,女,861
110,2,11,三峽區,60歲,60,60,不相關,0.0,男,803
110,2,11,三峽區,60歲,60,60,不相關,0.0,女,814
110,2,11,三峽區,61歲,61,61,不相關,0.0,男,846
110,2,11,三峽區,61歲,61,61,不相關,0.0,女,830
110,2,11,三峽區,62歲,62,62,不相關,0.0,男,752
110,2,11,三峽區,62歲,62,62,不相關,0.0,女,779
110,2,11,三峽區,63歲,63,63,不相關,0.0,男,711
110,2,11,三峽區,63歲,63,63,不相關,0.0,女,737
110,2,11,三峽區,64歲,64,64,不相關,0.0,男,734
110,2,11,三峽區,64歲,64,64,不相關,0.0,女,743
110,2,11,三峽區,65歲,65,65,不相關,0.0,男,674
110,2,11,三峽區,65歲,65,65,不相關,0.0,女,670
110,2,11,三峽區,66歲,66,66,不相關,0.0,男,584
110,2,11,三峽區,66歲,66,66,不相關,0.0,女,701
110,2,11,三峽區,67歲,67,67,不相關,0.0,男,572
110,2,11,三峽區,67歲,67,67,不相關,0.0,女,550
110,2,11,三峽區,68歲,68,68,不相關,0.0,男,582
110,2,11,三峽區,68歲,68,68,不相關,0.0,女,593
110,2,11,三峽區,69歲,69,69,不相關,0.0,男,539
110,2,11,三峽區,69歲,69,69,不相關,0.0,女,612
110,2,11,三峽區,70歲,70,70,不相關,0.0,男,430
110,2,11,三峽區,70歲,70,70,不相關,0.0,女,493
110,2,11,三峽區,71歲,71,71,不相關,0.0,男,363
110,2,11,三峽區,71歲,71,71,不相關,0.0,女,421
110,2,11,三峽區,72歲,72,72,不相關,0.0,男,350
110,2,11,三峽區,72歲,72,72,不相關,0.0,女,392
110,2,11,三峽區,73歲,73,73,不相關,0.0,男,263
110,2,11,三峽區,73歲,73,73,不相關,0.0,女,306
110,2,11,三峽區,74歲,74,74,不相關,0.0,男,214
110,2,11,三峽區,74歲,74,74,不相關,0.0,女,251
110,2,11,三峽區,75歲,75,75,不相關,0.0,男,181
110,2,11,三峽區,75歲,75,75,不相關,0.0,女,223
110,2,11,三峽區,76歲,76,76,不相關,0.0,男,234
110,2,11,三峽區,76歲,76,76,不相關,0.0,女,255
110,2,11,三峽區,77歲,77,77,不相關,0.0,男,217
110,2,11,三峽區,77歲,77,77,不相關,0.0,女,264
110,2,11,三峽區,78歲,78,78,不相關,0.0,男,194
110,2,11,三峽區,78歲,78,78,不相關,0.0,女,257
110,2,11,三峽區,79歲,79,79,不相關,0.0,男,195
110,2,11,三峽區,79歲,79,79,不相關,0.0,女,230
110,2,11,三峽區,80歲,80,80,不相關,0.0,男,194
110,2,11,三峽區,80歲,80,80,不相關,0.0,女,219
110,2,11,三峽區,81歲,81,81,不相關,0.0,男,145
110,2,11,三峽區,81歲,81,81,不相關,0.0,女,220
110,2,11,三峽區,82歲,82,82,不相關,0.0,男,154
110,2,11,三峽區,82歲,82,82,不相關,0.0,女,201
110,2,11,三峽區,83歲,83,83,不相關,0.0,男,131
110,2,11,三峽區,83歲,83,83,不相關,0.0,女,182
110,2,11,三峽區,84歲,84,84,不相關,0.0,男,108
110,2,11,三峽區,84歲,84,84,不相關,0.0,女,159
110,2,11,三峽區,85歲,85,85,不相關,0.0,男,118
110,2,11,三峽區,85歲,85,85,不相關,0.0,女,156
110,2,11,三峽區,86歲,86,86,不相關,0.0,男,80
110,2,11,三峽區,86歲,86,86,不相關,0.0,女,118
110,2,11,三峽區,87歲,87,87,不相關,0.0,男,66
110,2,11,三峽區,87歲,87,87,不相關,0.0,女,107
110,2,11,三峽區,88歲,88,88,不相關,0.0,男,87
110,2,11,三峽區,88歲,88,88,不相關,0.0,女,79
110,2,11,三峽區,89歲,89,89,不相關,0.0,男,65
110,2,11,三峽區,89歲,89,89,不相關,0.0,女,92
110,2,11,三峽區,90歲,90,90,不相關,0.0,男,57
110,2,11,三峽區,90歲,90,90,不相關,0.0,女,64
110,2,11,三峽區,91歲,91,91,不相關,0.0,男,64
110,2,11,三峽區,91歲,91,91,不相關,0.0,女,52
110,2,11,三峽區,92歲,92,92,不相關,0.0,男,51
110,2,11,三峽區,92歲,92,92,不相關,0.0,女,33
110,2,11,三峽區,93歲,93,93,不相關,0.0,男,42
110,2,11,三峽區,93歲,93,93,不相關,0.0,女,30
110,2,11,三峽區,94歲,94,94,不相關,0.0,男,31
110,2,11,三峽區,94歲,94,94,不相關,0.0,女,34
110,2,11,三峽區,95歲,95,95,不相關,0.0,男,24
110,2,11,三峽區,95歲,95,95,不相關,0.0,女,22
110,2,11,三峽區,96歲,96,96,不相關,0.0,男,14
110,2,11,三峽區,96歲,96,96,不相關,0.0,女,19
110,2,11,三峽區,97歲,97,97,不相關,0.0,男,10
110,2,11,三峽區,97歲,97,97,不相關,0.0,女,11
110,2,11,三峽區,98歲,98,98,不相關,0.0,男,11
110,2,11,三峽區,98歲,98,98,不相關,0.0,女,5
110,2,11,三峽區,99歲,99,99,不相關,0.0,男,4
110,2,11,三峽區,99歲,99,99,不相關,0.0,女,2
110,2,11,三峽區,100歲以上,100,100,不相關,0.0,男,11
110,2,11,三峽區,100歲以上,100,100,不相關,0.0,女,7
110,3,11,三峽區,0歲,0,0,不相關,0.0,男,382
110,3,11,三峽區,0歲,0,0,不相關,0.0,女,337
110,3,11,三峽區,1歲,1,1,不相關,0.0,男,479
110,3,11,三峽區,1歲,1,1,不相關,0.0,女,481
110,3,11,三峽區,2歲,2,2,不相關,0.0,男,583
110,3,11,三峽區,2歲,2,2,不相關,0.0,女,471
110,3,11,三峽區,3歲,3,3,不相關,0.0,男,550
110,3,11,三峽區,3歲,3,3,不相關,0.0,女,513
110,3,11,三峽區,4歲,4,4,不相關,0.0,男,620
110,3,11,三峽區,4歲,4,4,不相關,0.0,女,534
110,3,11,三峽區,5歲,5,5,不相關,0.0,男,643
110,3,11,三峽區,5歲,5,5,不相關,0.0,女,587
110,3,11,三峽區,6歲,6,6,不相關,0.0,男,629
110,3,11,三峽區,6歲,6,6,不相關,0.0,女,552
110,3,11,三峽區,7歲,7,7,不相關,0.0,男,553
110,3,11,三峽區,7歲,7,7,不相關,0.0,女,541
110,3,11,三峽區,8歲,8,8,不相關,0.0,男,693
110,3,11,三峽區,8歲,8,8,不相關,0.0,女,627
110,3,11,三峽區,9歲,9,9,不相關,0.0,男,591
110,3,11,三峽區,9歲,9,9,不相關,0.0,女,563
110,3,11,三峽區,10歲,10,10,不相關,0.0,男,552
110,3,11,三峽區,10歲,10,10,不相關,0.0,女,480
110,3,11,三峽區,11歲,11,11,不相關,0.0,男,566
110,3,11,三峽區,11歲,11,11,不相關,0.0,女,510
110,3,11,三峽區,12歲,12,12,不相關,0.0,男,628
110,3,11,三峽區,12歲,12,12,不相關,0.0,女,568
110,3,11,三峽區,13歲,13,13,不相關,0.0,男,617
110,3,11,三峽區,13歲,13,13,不相關,0.0,女,561
110,3,11,三峽區,14歲,14,14,不相關,0.0,男,597
110,3,11,三峽區,14歲,14,14,不相關,0.0,女,584
110,3,11,三峽區,15歲,15,15,不相關,0.0,男,579
110,3,11,三峽區,15歲,15,15,不相關,0.0,女,540
110,3,11,三峽區,16歲,16,16,不相關,0.0,男,619
110,3,11,三峽區,16歲,16,16,不相關,0.0,女,585
110,3,11,三峽區,17歲,17,17,不相關,0.0,男,648
110,3,11,三峽區,17歲,17,17,不相關,0.0,女,539
110,3,11,三峽區,18歲,18,18,完全落入,1.0,男,702
110,3,11,三峽區,18歲,18,18,完全落入,1.0,女,634
110,3,11,三峽區,19歲,19,19,完全落入,1.0,男,700
110,3,11,三峽區,19歲,19,19,完全落入,1.0,女,647
110,3,11,三峽區,20歲,20,20,完全落入,1.0,男,902
