民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
107,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,柑園里,3124.0,4385877.0,39460.0,103303.0,3036104.0,144875.0,107632.0,28853.0,4792.0,831565.0,3638.0,69031.0,2255.0,14370.0,2328079.0,3320538.0,9190.0,,,,,,,,,新北市,,
107,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,樹南里,1311.0,1073748.0,11135.0,23586.0,874840.0,35372.0,16370.0,1447.0,2320.0,94736.0,1211.0,9913.0,11.0,2806.0,578711.0,777619.0,818.0,,,,,,,,,新北市,,
107,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,樹德里,1105.0,925363.0,45077.0,12265.0,725801.0,34293.0,13217.0,1261.0,1292.0,82090.0,0.0,8500.0,48.0,1518.0,487838.0,687317.0,866.0,,,,,,,,,新北市,,
107,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,樹人里,1053.0,915478.0,11277.0,15023.0,706292.0,34586.0,15879.0,1510.0,1243.0,121047.0,426.0,7311.0,131.0,753.0,469223.0,678409.0,1011.0,,,,,,,,,新北市,,
107,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,保安里,1896.0,1566617.0,18791.0,26723.0,1273452.0,51991.0,29019.0,2638.0,2414.0,130835.0,1883.0,17788.0,759.0,10323.0,857790.0,1139120.0,2125.0,,,,,,,,,新北市,,
107,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,三福里,1104.0,793287.0,7075.0,6344.0,661640.0,26134.0,13480.0,876.0,786.0,64873.0,0.0,8655.0,259.0,3166.0,420127.0,541425.0,1045.0,,,,,,,,,新北市,,
107,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,三興里,1178.0,772244.0,15300.0,9487.0,655192.0,20572.0,14405.0,494.0,1144.0,45378.0,0.0,8085.0,0.0,2188.0,385819.0,504047.0,184.0,,,,,,,,,新北市,,
107,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,大同里,1105.0,913475.0,10706.0,14633.0,754174.0,33092.0,14897.0,985.0,1255.0,70372.0,0.0,9128.0,0.0,4233.0,496211.0,655512.0,559.0,,,,,,,,,新北市,,
107,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,彭福里,1506.0,1188968.0,19722.0,13104.0,1021603.0,32483.0,15939.0,2020.0,1439.0,67213.0,148.0,13321.0,0.0,1976.0,674088.0,841452.0,474.0,,,,,,,,,新北市,,
107,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,東陽里,1805.0,1360882.0,18568.0,21689.0,1165933.0,31780.0,13164.0,3240.0,1749.0,81321.0,8230.0,14049.0,107.0,1051.0,742291.0,937237.0,938.0,,,,,,,,,新北市,,
107,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,東昇里,1554.0,1280984.0,22667.0,25786.0,1008821.0,35786.0,25245.0,2130.0,2418.0,129657.0,0.0,24861.0,221.0,3391.0,655954.0,904754.0,1397.0,,,,,,,,,新北市,,
107,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,和平里,1128.0,797279.0,19940.0,15484.0,640298.0,23242.0,17603.0,1453.0,1149.0,69047.0,26.0,8068.0,80.0,889.0,405590.0,562571.0,613.0,,,,,,,,,新北市,,
107,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,圳福里,1278.0,956918.0,7920.0,14500.0,813216.0,23251.0,17450.0,864.0,1146.0,61030.0,661.0,15443.0,53.0,1384.0,519978.0,663252.0,801.0,,,,,,,,,新北市,,
107,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,圳安里,1107.0,826468.0,17960.0,10447.0,660320.0,21987.0,21870.0,1008.0,1122.0,77215.0,0.0,6269.0,0.0,8269.0,404441.0,570590.0,109.0,,,,,,,,,新北市,,
107,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,樹興里,1093.0,892855.0,8152.0,11505.0,750199.0,30639.0,15546.0,1334.0,1121.0,57484.0,515.0,10579.0,210.0,5571.0,501882.0,639977.0,1193.0,,,,,,,,,新北市,,
107,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,彭興里,1630.0,1081847.0,15661.0,13186.0,950110.0,21957.0,9543.0,676.0,1763.0,57836.0,0.0,8927.0,58.0,2131.0,583858.0,715595.0,829.0,,,,,,,,,新北市,,
107,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,文林里,1528.0,1253179.0,14910.0,39737.0,1041193.0,34002.0,11094.0,1883.0,2293.0,85621.0,24.0,12878.0,0.0,9544.0,684635.0,897922.0,350.0,,,,,,,,,新北市,,
107,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,光興里,1184.0,817170.0,15634.0,11714.0,696016.0,19247.0,10165.0,419.0,847.0,49048.0,0.0,8113.0,392.0,5573.0,424386.0,545440.0,1139.0,,,,,,,,,新北市,,
107,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,金寮里,1252.0,939717.0,21423.0,11387.0,766920.0,23202.0,21805.0,1550.0,1243.0,83944.0,0.0,6488.0,0.0,1754.0,473661.0,646458.0,548.0,,,,,,,,,新北市,,
107,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,中山里,1514.0,1191649.0,15058.0,15641.0,1007521.0,35011.0,13713.0,2296.0,1598.0,82753.0,85.0,14948.0,22.0,3003.0,655707.0,839820.0,809.0,,,,,,,,,新北市,,
107,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,山佳里,1678.0,1296875.0,28446.0,20166.0,1100270.0,26666.0,24218.0,3126.0,1515.0,76269.0,1215.0,10858.0,0.0,4126.0,697025.0,893892.0,662.0,,,,,,,,,新北市,,
107,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,育英里,965.0,858082.0,17893.0,13126.0,673489.0,34142.0,19851.0,2238.0,767.0,76764.0,82.0,16801.0,144.0,2786.0,464129.0,640277.0,1252.0,,,,,,,,,新北市,,
107,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,樹福里,1238.0,1394611.0,15734.0,27111.0,965628.0,57216.0,54807.0,1725.0,1714.0,246154.0,1355.0,19555.0,318.0,3293.0,694707.0,1114170.0,1516.0,,,,,,,,,新北市,,
107,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,中華里,1037.0,788736.0,4102.0,7620.0,690609.0,14691.0,8652.0,1054.0,957.0,52405.0,0.0,7038.0,132.0,1476.0,442535.0,540451.0,953.0,,,,,,,,,新北市,,
107,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,太順里,767.0,530176.0,8076.0,2433.0,473933.0,10364.0,3297.0,27.0,807.0,27715.0,0.0,3188.0,0.0,336.0,291780.0,348256.0,237.0,,,,,,,,,新北市,,
107,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,圳民里,890.0,669009.0,9355.0,8627.0,538406.0,17743.0,16610.0,1356.0,867.0,69607.0,0.0,5687.0,168.0,584.0,336431.0,467034.0,501.0,,,,,,,,,新北市,,
107,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,圳生里,559.0,384734.0,11789.0,405.0,259831.0,15742.0,24288.0,520.0,557.0,68465.0,0.0,1907.0,0.0,1231.0,149360.0,274263.0,182.0,,,,,,,,,新北市,,
107,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,三龍里,678.0,534745.0,11744.0,7002.0,361239.0,16725.0,23790.0,1103.0,619.0,108419.0,0.0,3593.0,0.0,511.0,221142.0,394648.0,133.0,,,,,,,,,新北市,,
107,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,其他,7.0,5482.0,0.0,0.0,5364.0,67.0,0.0,0.0,0.0,41.0,0.0,9.0,0.0,0.0,3764.0,3882.0,0.0,,,,,,,,,新北市,,
107,,9.0,樹林區,,,,無年齡維度,0.0,,樹林區,合計,52215.0,45013256.0,685099.0,766048.0,35536467.0,1385955.0,1002912.0,123112.0,64682.0,4726376.0,32669.0,545439.0,8489.0,136009.0,23752989.0,32644612.0,47457.0,,,,,,,,,新北市,,
