民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,忠孝里,1527.0,1300980.0,20822.0,22364.0,1035015.0,42452.0,22803.0,3037.0,1808.0,129059.0,879.0,20469.0,0.0,2271.0,707263.0,973746.0,974.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立志里,1163.0,964464.0,16593.0,15617.0,755518.0,32318.0,15267.0,1087.0,1671.0,118456.0,0.0,5336.0,921.0,1681.0,497035.0,659354.0,1819.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中誠里,639.0,803514.0,10846.0,3526.0,427344.0,16773.0,11270.0,1192.0,564.0,323536.0,241.0,7598.0,10.0,614.0,285159.0,371394.0,691.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,自立里,1512.0,1198333.0,17255.0,20520.0,1002037.0,34851.0,22724.0,3937.0,1756.0,81160.0,86.0,11446.0,0.0,2561.0,658255.0,854552.0,230.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,自強里,653.0,418909.0,5945.0,6899.0,365965.0,10517.0,3688.0,533.0,523.0,19037.0,6.0,4778.0,0.0,1018.0,226551.0,279494.0,489.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,幸福里,1215.0,861507.0,7991.0,8915.0,754666.0,21749.0,9832.0,882.0,1227.0,43082.0,0.0,12160.0,62.0,941.0,486348.0,593179.0,801.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,仁愛里,705.0,488481.0,8948.0,7166.0,425244.0,13251.0,3109.0,274.0,723.0,22073.0,0.0,6651.0,0.0,1041.0,268700.0,331937.0,46.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,信義里,1615.0,1305306.0,17350.0,20379.0,1096302.0,39262.0,25640.0,1260.0,1543.0,86243.0,321.0,14981.0,237.0,1787.0,724180.0,932914.0,1958.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,龍鳳里,3155.0,3064835.0,34667.0,38798.0,2533155.0,85654.0,36639.0,10092.0,4390.0,269746.0,803.0,41897.0,187.0,8806.0,1778193.0,2309918.0,2840.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,民安里,1854.0,1504282.0,19244.0,18390.0,1251234.0,48131.0,35769.0,1825.0,1861.0,110401.0,72.0,14193.0,0.0,3162.0,816577.0,1069961.0,682.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,光華里,2064.0,1632849.0,29853.0,19665.0,1359763.0,44831.0,30533.0,2159.0,2379.0,110856.0,0.0,29779.0,462.0,2570.0,866689.0,1139944.0,2077.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,富國里,711.0,499117.0,12137.0,8036.0,415443.0,13949.0,10039.0,796.0,1022.0,31294.0,0.0,5454.0,0.0,946.0,259581.0,343255.0,53.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,裕民里,1943.0,1918993.0,21906.0,17036.0,1223559.0,42094.0,45541.0,2068.0,2256.0,527174.0,75.0,32734.0,307.0,4244.0,790142.0,1064509.0,1478.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,南港里,1648.0,1256720.0,16811.0,10196.0,1059023.0,35398.0,20028.0,1514.0,1846.0,95356.0,0.0,13760.0,157.0,2630.0,687803.0,885792.0,1047.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,萬安里,1153.0,803366.0,10314.0,10978.0,683730.0,23921.0,8256.0,2622.0,885.0,46663.0,0.0,11843.0,324.0,3831.0,428993.0,549667.0,1344.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,八德里,918.0,667417.0,7734.0,7954.0,556284.0,19960.0,19832.0,821.0,969.0,35574.0,0.0,17664.0,182.0,443.0,356084.0,466504.0,719.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,民本里,808.0,529713.0,7562.0,7076.0,453903.0,12783.0,14950.0,482.0,680.0,27885.0,0.0,3780.0,0.0,613.0,274949.0,350760.0,336.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,光榮里,1282.0,982537.0,12367.0,11960.0,858307.0,21651.0,7692.0,1423.0,1160.0,55799.0,428.0,8871.0,132.0,2747.0,551375.0,675605.0,1062.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,光明里,1393.0,1068111.0,18946.0,10227.0,900677.0,22883.0,20034.0,2120.0,1270.0,75973.0,0.0,13283.0,43.0,2655.0,573965.0,733484.0,299.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,合鳳里,1255.0,881871.0,13467.0,11480.0,757864.0,20460.0,9424.0,2569.0,1198.0,53048.0,68.0,11531.0,243.0,519.0,475446.0,599335.0,1331.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,雙鳳里,3576.0,3601926.0,55599.0,46729.0,2917574.0,98616.0,50618.0,9234.0,5678.0,340274.0,635.0,71440.0,607.0,4922.0,2054727.0,2703340.0,4539.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,和平里,1529.0,1163992.0,15057.0,18833.0,978754.0,32466.0,19743.0,1036.0,1814.0,82196.0,196.0,11692.0,0.0,2205.0,631704.0,816942.0,661.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,自信里,725.0,617902.0,8303.0,9967.0,508121.0,20610.0,23308.0,421.0,892.0,36140.0,1580.0,7827.0,0.0,734.0,345831.0,455032.0,99.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,全泰里,1691.0,1663235.0,14002.0,29597.0,1295349.0,64458.0,30856.0,2827.0,2275.0,196999.0,4565.0,19465.0,0.0,2843.0,929968.0,1258000.0,1213.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立泰里,1534.0,1366894.0,20068.0,22242.0,1101014.0,40981.0,21092.0,1962.0,2018.0,141348.0,0.0,14998.0,261.0,911.0,758438.0,995876.0,1709.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立基里,2023.0,2154068.0,16317.0,25017.0,1600238.0,89322.0,49919.0,3937.0,2948.0,334868.0,3296.0,21563.0,374.0,6270.0,1140433.0,1551087.0,2361.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中宏里,1169.0,951178.0,14160.0,12013.0,806651.0,27506.0,10814.0,933.0,1485.0,63246.0,658.0,9255.0,8.0,4450.0,540922.0,686038.0,1064.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中全里,1055.0,743084.0,14478.0,10227.0,645858.0,18237.0,7199.0,932.0,1212.0,37209.0,1323.0,5811.0,0.0,599.0,413276.0,510515.0,525.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中華里,912.0,960285.0,11466.0,12253.0,730705.0,34348.0,31070.0,1561.0,1021.0,128803.0,0.0,7579.0,8.0,1469.0,527626.0,709889.0,749.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中隆里,1443.0,1373578.0,24440.0,29419.0,1083375.0,46989.0,27912.0,5372.0,1895.0,130577.0,262.0,18623.0,1644.0,3067.0,747051.0,1028339.0,3909.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中原里,3689.0,4075131.0,54134.0,88538.0,3056418.0,110415.0,101203.0,20900.0,5028.0,570259.0,8428.0,49610.0,902.0,9296.0,2189020.0,3025944.0,4337.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中信里,2655.0,2338770.0,30695.0,32079.0,2010842.0,64176.0,22955.0,5176.0,4235.0,143858.0,25.0,22440.0,312.0,1979.0,1382064.0,1709085.0,1989.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,仁義里,1038.0,727150.0,10849.0,10983.0,638035.0,16519.0,6666.0,901.0,821.0,36494.0,90.0,4921.0,0.0,871.0,406367.0,495482.0,675.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,建福里,822.0,560780.0,6279.0,12110.0,484432.0,15603.0,4123.0,780.0,840.0,30354.0,0.0,5236.0,0.0,1023.0,308440.0,384788.0,433.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,四維里,1251.0,887219.0,11417.0,16668.0,725457.0,21584.0,31092.0,957.0,1567.0,60388.0,0.0,13916.0,1149.0,3026.0,452139.0,612801.0,2438.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,文聖里,1167.0,1138074.0,7527.0,15110.0,831535.0,55461.0,62824.0,1065.0,1278.0,117185.0,772.0,42939.0,50.0,2328.0,585390.0,890814.0,914.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,福營里,859.0,699528.0,14947.0,9399.0,485222.0,31310.0,37344.0,2377.0,762.0,99211.0,675.0,11458.0,42.0,6780.0,320873.0,535178.0,589.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,後德里,1058.0,931148.0,7721.0,12005.0,747068.0,43372.0,24413.0,976.0,1109.0,80914.0,0.0,10861.0,384.0,2325.0,510375.0,694350.0,1321.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,建安里,2107.0,1778042.0,21791.0,25272.0,1500639.0,52599.0,22583.0,4464.0,2530.0,124906.0,278.0,20731.0,242.0,2010.0,1008364.0,1285761.0,1352.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,龍安里,667.0,485005.0,7733.0,3768.0,406615.0,16811.0,5918.0,471.0,792.0,34916.0,0.0,5874.0,0.0,2106.0,257201.0,335590.0,381.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,昌平里,2520.0,3042703.0,28575.0,94626.0,2257648.0,97964.0,82954.0,30487.0,4013.0,367194.0,3710.0,40208.0,1502.0,33821.0,1684460.0,2422208.0,4750.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,昌明里,1131.0,952907.0,6432.0,20284.0,803883.0,29165.0,7994.0,2649.0,1852.0,69421.0,215.0,8098.0,15.0,2899.0,549200.0,698223.0,717.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,成德里,1446.0,1072542.0,15489.0,19589.0,905495.0,25878.0,15877.0,994.0,1229.0,72151.0,160.0,15072.0,8.0,601.0,576041.0,743465.0,929.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,福興里,1862.0,1644440.0,38119.0,22556.0,1224885.0,47785.0,51801.0,1663.0,1915.0,246090.0,0.0,7882.0,178.0,1565.0,796330.0,1140745.0,1420.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,昌信里,1195.0,1174450.0,11288.0,20208.0,957836.0,38479.0,18614.0,1460.0,1367.0,111701.0,9.0,10353.0,85.0,3050.0,675515.0,860517.0,1618.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,昌隆里,1422.0,1382904.0,12506.0,21037.0,1120075.0,46542.0,19052.0,1679.0,2127.0,137875.0,371.0,16959.0,199.0,4483.0,780620.0,988869.0,1524.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中平里,2766.0,2932147.0,30634.0,48182.0,2374693.0,83427.0,46282.0,7002.0,4085.0,288977.0,253.0,42570.0,218.0,5825.0,1704807.0,2188038.0,3101.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立廷里,3786.0,4386412.0,39796.0,85524.0,3670450.0,123057.0,50886.0,11989.0,7337.0,317323.0,372.0,61501.0,1410.0,16767.0,2741497.0,3437708.0,5975.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,泰豐里,718.0,591330.0,6890.0,6465.0,507157.0,15663.0,6997.0,1128.0,795.0,38742.0,0.0,5529.0,0.0,1964.0,339664.0,423836.0,254.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,富民里,1172.0,857019.0,12273.0,11392.0,734227.0,22757.0,13303.0,1632.0,1044.0,53613.0,2.0,5947.0,0.0,829.0,464589.0,587720.0,441.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,龍福里,668.0,528664.0,5498.0,8815.0,460307.0,12196.0,3690.0,321.0,758.0,31327.0,92.0,4761.0,0.0,898.0,302645.0,371002.0,363.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,祥鳳里,723.0,552428.0,4656.0,9971.0,475900.0,12621.0,4078.0,767.0,664.0,37917.0,0.0,5631.0,0.0,225.0,307208.0,384182.0,277.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,民全里,1161.0,921197.0,13821.0,12577.0,759734.0,22009.0,9742.0,2773.0,1368.0,76939.0,0.0,20531.0,50.0,1654.0,493272.0,654735.0,626.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,民有里,1243.0,936865.0,11742.0,17971.0,799852.0,21022.0,8626.0,2741.0,1007.0,65186.0,641.0,6677.0,540.0,862.0,514853.0,651867.0,1315.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,光正里,1321.0,1036970.0,15949.0,14942.0,866203.0,29548.0,14017.0,1641.0,1760.0,78538.0,255.0,11367.0,0.0,2750.0,558701.0,729468.0,219.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,光和里,755.0,517370.0,6463.0,7033.0,456395.0,11706.0,4329.0,388.0,684.0,25204.0,0.0,4330.0,0.0,837.0,281087.0,342062.0,281.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,其他,3.0,1060.0,0.0,0.0,235.0,60.0,0.0,382.0,10.0,64.0,0.0,309.0,0.0,0.0,35.0,860.0,0.0,,,,,,,,,新北市,,
107,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,合計,122535.0,109413419.0,1457332.0,1869949.0,86795769.0,3516391.0,2482161.0,288588.0,151531.0,11058427.0,63620.0,1394545.0,22973.0,312132.0,59125608.0,79813996.0,121787.0,,,,,,,,,新北市,,
