民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
109,1,25,萬里區,51歲,51,51,不相關,0.0,女,189
109,1,25,萬里區,52歲,52,52,不相關,0.0,男,185
109,1,25,萬里區,52歲,52,52,不相關,0.0,女,182
109,1,25,萬里區,53歲,53,53,不相關,0.0,男,210
109,1,25,萬里區,53歲,53,53,不相關,0.0,女,163
109,1,25,萬里區,54歲,54,54,不相關,0.0,男,183
109,1,25,萬里區,54歲,54,54,不相關,0.0,女,188
109,1,25,萬里區,55歲,55,55,不相關,0.0,男,187
109,1,25,萬里區,55歲,55,55,不相關,0.0,女,197
109,1,25,萬里區,56歲,56,56,不相關,0.0,男,235
109,1,25,萬里區,56歲,56,56,不相關,0.0,女,184
109,1,25,萬里區,57歲,57,57,不相關,0.0,男,207
109,1,25,萬里區,57歲,57,57,不相關,0.0,女,200
109,1,25,萬里區,58歲,58,58,不相關,0.0,男,216
109,1,25,萬里區,58歲,58,58,不相關,0.0,女,188
109,1,25,萬里區,59歲,59,59,不相關,0.0,男,194
109,1,25,萬里區,59歲,59,59,不相關,0.0,女,198
109,1,25,萬里區,60歲,60,60,不相關,0.0,男,172
109,1,25,萬里區,60歲,60,60,不相關,0.0,女,176
109,1,25,萬里區,61歲,61,61,不相關,0.0,男,186
109,1,25,萬里區,61歲,61,61,不相關,0.0,女,183
109,1,25,萬里區,62歲,62,62,不相關,0.0,男,187
109,1,25,萬里區,62歲,62,62,不相關,0.0,女,177
109,1,25,萬里區,63歲,63,63,不相關,0.0,男,191
109,1,25,萬里區,63歲,63,63,不相關,0.0,女,174
109,1,25,萬里區,64歲,64,64,不相關,0.0,男,185
109,1,25,萬里區,64歲,64,64,不相關,0.0,女,161
109,1,25,萬里區,65歲,65,65,不相關,0.0,男,144
109,1,25,萬里區,65歲,65,65,不相關,0.0,女,151
109,1,25,萬里區,66歲,66,66,不相關,0.0,男,161
109,1,25,萬里區,66歲,66,66,不相關,0.0,女,166
109,1,25,萬里區,67歲,67,67,不相關,0.0,男,150
109,1,25,萬里區,67歲,67,67,不相關,0.0,女,151
109,1,25,萬里區,68歲,68,68,不相關,0.0,男,131
109,1,25,萬里區,68歲,68,68,不相關,0.0,女,164
109,1,25,萬里區,69歲,69,69,不相關,0.0,男,129
109,1,25,萬里區,69歲,69,69,不相關,0.0,女,122
109,1,25,萬里區,70歲,70,70,不相關,0.0,男,118
109,1,25,萬里區,70歲,70,70,不相關,0.0,女,114
109,1,25,萬里區,71歲,71,71,不相關,0.0,男,99
109,1,25,萬里區,71歲,71,71,不相關,0.0,女,82
109,1,25,萬里區,72歲,72,72,不相關,0.0,男,91
109,1,25,萬里區,72歲,72,72,不相關,0.0,女,84
109,1,25,萬里區,73歲,73,73,不相關,0.0,男,71
109,1,25,萬里區,73歲,73,73,不相關,0.0,女,68
109,1,25,萬里區,74歲,74,74,不相關,0.0,男,63
109,1,25,萬里區,74歲,74,74,不相關,0.0,女,59
109,1,25,萬里區,75歲,75,75,不相關,0.0,男,66
109,1,25,萬里區,75歲,75,75,不相關,0.0,女,80
109,1,25,萬里區,76歲,76,76,不相關,0.0,男,64
109,1,25,萬里區,76歲,76,76,不相關,0.0,女,84
109,1,25,萬里區,77歲,77,77,不相關,0.0,男,60
109,1,25,萬里區,77歲,77,77,不相關,0.0,女,82
109,1,25,萬里區,78歲,78,78,不相關,0.0,男,83
109,1,25,萬里區,78歲,78,78,不相關,0.0,女,83
109,1,25,萬里區,79歲,79,79,不相關,0.0,男,78
109,1,25,萬里區,79歲,79,79,不相關,0.0,女,79
109,1,25,萬里區,80歲,80,80,不相關,0.0,男,65
109,1,25,萬里區,80歲,80,80,不相關,0.0,女,84
109,1,25,萬里區,81歲,81,81,不相關,0.0,男,52
109,1,25,萬里區,81歲,81,81,不相關,0.0,女,64
109,1,25,萬里區,82歲,82,82,不相關,0.0,男,46
109,1,25,萬里區,82歲,82,82,不相關,0.0,女,55
109,1,25,萬里區,83歲,83,83,不相關,0.0,男,57
109,1,25,萬里區,83歲,83,83,不相關,0.0,女,34
109,1,25,萬里區,84歲,84,84,不相關,0.0,男,48
109,1,25,萬里區,84歲,84,84,不相關,0.0,女,39
109,1,25,萬里區,85歲,85,85,不相關,0.0,男,27
109,1,25,萬里區,85歲,85,85,不相關,0.0,女,43
109,1,25,萬里區,86歲,86,86,不相關,0.0,男,25
109,1,25,萬里區,86歲,86,86,不相關,0.0,女,37
109,1,25,萬里區,87歲,87,87,不相關,0.0,男,15
109,1,25,萬里區,87歲,87,87,不相關,0.0,女,37
109,1,25,萬里區,88歲,88,88,不相關,0.0,男,18
109,1,25,萬里區,88歲,88,88,不相關,0.0,女,32
109,1,25,萬里區,89歲,89,89,不相關,0.0,男,23
109,1,25,萬里區,89歲,89,89,不相關,0.0,女,26
109,1,25,萬里區,90歲,90,90,不相關,0.0,男,24
109,1,25,萬里區,90歲,90,90,不相關,0.0,女,32
109,1,25,萬里區,91歲,91,91,不相關,0.0,男,19
109,1,25,萬里區,91歲,91,91,不相關,0.0,女,21
109,1,25,萬里區,92歲,92,92,不相關,0.0,男,9
109,1,25,萬里區,92歲,92,92,不相關,0.0,女,14
109,1,25,萬里區,93歲,93,93,不相關,0.0,男,11
109,1,25,萬里區,93歲,93,93,不相關,0.0,女,18
109,1,25,萬里區,94歲,94,94,不相關,0.0,男,10
109,1,25,萬里區,94歲,94,94,不相關,0.0,女,7
109,1,25,萬里區,95歲,95,95,不相關,0.0,男,4
109,1,25,萬里區,95歲,95,95,不相關,0.0,女,8
109,1,25,萬里區,96歲,96,96,不相關,0.0,男,1
109,1,25,萬里區,96歲,96,96,不相關,0.0,女,7
109,1,25,萬里區,97歲,97,97,不相關,0.0,男,4
109,1,25,萬里區,97歲,97,97,不相關,0.0,女,5
109,1,25,萬里區,98歲,98,98,不相關,0.0,男,1
109,1,25,萬里區,98歲,98,98,不相關,0.0,女,2
109,1,25,萬里區,99歲,99,99,不相關,0.0,男,1
109,1,25,萬里區,99歲,99,99,不相關,0.0,女,1
109,1,25,萬里區,100歲以上,100,100,不相關,0.0,男,1
109,1,25,萬里區,100歲以上,100,100,不相關,0.0,女,3
109,2,25,萬里區,0歲,0,0,不相關,0.0,男,81
109,2,25,萬里區,0歲,0,0,不相關,0.0,女,64
109,2,25,萬里區,1歲,1,1,不相關,0.0,男,77
109,2,25,萬里區,1歲,1,1,不相關,0.0,女,71
109,2,25,萬里區,2歲,2,2,不相關,0.0,男,78
109,2,25,萬里區,2歲,2,2,不相關,0.0,女,62
109,2,25,萬里區,3歲,3,3,不相關,0.0,男,63
109,2,25,萬里區,3歲,3,3,不相關,0.0,女,80
109,2,25,萬里區,4歲,4,4,不相關,0.0,男,75
109,2,25,萬里區,4歲,4,4,不相關,0.0,女,72
109,2,25,萬里區,5歲,5,5,不相關,0.0,男,72
109,2,25,萬里區,5歲,5,5,不相關,0.0,女,64
109,2,25,萬里區,6歲,6,6,不相關,0.0,男,50
109,2,25,萬里區,6歲,6,6,不相關,0.0,女,40
109,2,25,萬里區,7歲,7,7,不相關,0.0,男,77
109,2,25,萬里區,7歲,7,7,不相關,0.0,女,64
109,2,25,萬里區,8歲,8,8,不相關,0.0,男,65
109,2,25,萬里區,8歲,8,8,不相關,0.0,女,58
109,2,25,萬里區,9歲,9,9,不相關,0.0,男,56
109,2,25,萬里區,9歲,9,9,不相關,0.0,女,47
109,2,25,萬里區,10歲,10,10,不相關,0.0,男,69
109,2,25,萬里區,10歲,10,10,不相關,0.0,女,62
109,2,25,萬里區,11歲,11,11,不相關,0.0,男,55
109,2,25,萬里區,11歲,11,11,不相關,0.0,女,48
109,2,25,萬里區,12歲,12,12,不相關,0.0,男,67
109,2,25,萬里區,12歲,12,12,不相關,0.0,女,50
109,2,25,萬里區,13歲,13,13,不相關,0.0,男,88
109,2,25,萬里區,13歲,13,13,不相關,0.0,女,73
109,2,25,萬里區,14歲,14,14,不相關,0.0,男,73
109,2,25,萬里區,14歲,14,14,不相關,0.0,女,70
109,2,25,萬里區,15歲,15,15,不相關,0.0,男,98
109,2,25,萬里區,15歲,15,15,不相關,0.0,女,98
109,2,25,萬里區,16歲,16,16,不相關,0.0,男,90
109,2,25,萬里區,16歲,16,16,不相關,0.0,女,89
109,2,25,萬里區,17歲,17,17,不相關,0.0,男,115
109,2,25,萬里區,17歲,17,17,不相關,0.0,女,108
109,2,25,萬里區,18歲,18,18,完全落入,1.0,男,118
109,2,25,萬里區,18歲,18,18,完全落入,1.0,女,111
109,2,25,萬里區,19歲,19,19,完全落入,1.0,男,123
109,2,25,萬里區,19歲,19,19,完全落入,1.0,女,120
109,2,25,萬里區,20歲,20,20,完全落入,1.0,男,112
109,2,25,萬里區,20歲,20,20,完全落入,1.0,女,122
109,2,25,萬里區,21歲,21,21,完全落入,1.0,男,132
109,2,25,萬里區,21歲,21,21,完全落入,1.0,女,100
109,2,25,萬里區,22歲,22,22,完全落入,1.0,男,142
109,2,25,萬里區,22歲,22,22,完全落入,1.0,女,131
109,2,25,萬里區,23歲,23,23,完全落入,1.0,男,134
109,2,25,萬里區,23歲,23,23,完全落入,1.0,女,130
109,2,25,萬里區,24歲,24,24,完全落入,1.0,男,141
109,2,25,萬里區,24歲,24,24,完全落入,1.0,女,135
109,2,25,萬里區,25歲,25,25,完全落入,1.0,男,132
109,2,25,萬里區,25歲,25,25,完全落入,1.0,女,143
109,2,25,萬里區,26歲,26,26,完全落入,1.0,男,143
109,2,25,萬里區,26歲,26,26,完全落入,1.0,女,138
109,2,25,萬里區,27歲,27,27,完全落入,1.0,男,145
109,2,25,萬里區,27歲,27,27,完全落入,1.0,女,142
109,2,25,萬里區,28歲,28,28,完全落入,1.0,男,143
109,2,25,萬里區,28歲,28,28,完全落入,1.0,女,129
109,2,25,萬里區,29歲,29,29,完全落入,1.0,男,137
109,2,25,萬里區,29歲,29,29,完全落入,1.0,女,148
109,2,25,萬里區,30歲,30,30,完全落入,1.0,男,145
109,2,25,萬里區,30歲,30,30,完全落入,1.0,女,127
109,2,25,萬里區,31歲,31,31,完全落入,1.0,男,157
109,2,25,萬里區,31歲,31,31,完全落入,1.0,女,137
109,2,25,萬里區,32歲,32,32,完全落入,1.0,男,111
109,2,25,萬里區,32歲,32,32,完全落入,1.0,女,121
109,2,25,萬里區,33歲,33,33,完全落入,1.0,男,117
109,2,25,萬里區,33歲,33,33,完全落入,1.0,女,106
109,2,25,萬里區,34歲,34,34,完全落入,1.0,男,115
109,2,25,萬里區,34歲,34,34,完全落入,1.0,女,151
109,2,25,萬里區,35歲,35,35,完全落入,1.0,男,126
109,2,25,萬里區,35歲,35,35,完全落入,1.0,女,154
109,2,25,萬里區,36歲,36,36,不相關,0.0,男,132
109,2,25,萬里區,36歲,36,36,不相關,0.0,女,142
109,2,25,萬里區,37歲,37,37,不相關,0.0,男,173
109,2,25,萬里區,37歲,37,37,不相關,0.0,女,165
109,2,25,萬里區,38歲,38,38,不相關,0.0,男,162
109,2,25,萬里區,38歲,38,38,不相關,0.0,女,172
109,2,25,萬里區,39歲,39,39,不相關,0.0,男,175
109,2,25,萬里區,39歲,39,39,不相關,0.0,女,193
109,2,25,萬里區,40歲,40,40,不相關,0.0,男,171
109,2,25,萬里區,40歲,40,40,不相關,0.0,女,197
109,2,25,萬里區,41歲,41,41,不相關,0.0,男,167
109,2,25,萬里區,41歲,41,41,不相關,0.0,女,163
109,2,25,萬里區,42歲,42,42,不相關,0.0,男,136
109,2,25,萬里區,42歲,42,42,不相關,0.0,女,180
109,2,25,萬里區,43歲,43,43,不相關,0.0,男,175
109,2,25,萬里區,43歲,43,43,不相關,0.0,女,172
109,2,25,萬里區,44歲,44,44,不相關,0.0,男,161
109,2,25,萬里區,44歲,44,44,不相關,0.0,女,166
109,2,25,萬里區,45歲,45,45,不相關,0.0,男,138
109,2,25,萬里區,45歲,45,45,不相關,0.0,女,161
109,2,25,萬里區,46歲,46,46,不相關,0.0,男,160
109,2,25,萬里區,46歲,46,46,不相關,0.0,女,176
109,2,25,萬里區,47歲,47,47,不相關,0.0,男,179
109,2,25,萬里區,47歲,47,47,不相關,0.0,女,182
109,2,25,萬里區,48歲,48,48,不相關,0.0,男,200
109,2,25,萬里區,48歲,48,48,不相關,0.0,女,182
109,2,25,萬里區,49歲,49,49,不相關,0.0,男,175
109,2,25,萬里區,49歲,49,49,不相關,0.0,女,182
109,2,25,萬里區,50歲,50,50,不相關,0.0,男,190
109,2,25,萬里區,50歲,50,50,不相關,0.0,女,170
109,2,25,萬里區,51歲,51,51,不相關,0.0,男,210
109,2,25,萬里區,51歲,51,51,不相關,0.0,女,190
109,2,25,萬里區,52歲,52,52,不相關,0.0,男,182
109,2,25,萬里區,52歲,52,52,不相關,0.0,女,191
109,2,25,萬里區,53歲,53,53,不相關,0.0,男,215
109,2,25,萬里區,53歲,53,53,不相關,0.0,女,159
109,2,25,萬里區,54歲,54,54,不相關,0.0,男,183
109,2,25,萬里區,54歲,54,54,不相關,0.0,女,193
109,2,25,萬里區,55歲,55,55,不相關,0.0,男,181
109,2,25,萬里區,55歲,55,55,不相關,0.0,女,190
109,2,25,萬里區,56歲,56,56,不相關,0.0,男,228
109,2,25,萬里區,56歲,56,56,不相關,0.0,女,183
109,2,25,萬里區,57歲,57,57,不相關,0.0,男,209
109,2,25,萬里區,57歲,57,57,不相關,0.0,女,198
109,2,25,萬里區,58歲,58,58,不相關,0.0,男,223
109,2,25,萬里區,58歲,58,58,不相關,0.0,女,194
109,2,25,萬里區,59歲,59,59,不相關,0.0,男,186
109,2,25,萬里區,59歲,59,59,不相關,0.0,女,191
109,2,25,萬里區,60歲,60,60,不相關,0.0,男,173
109,2,25,萬里區,60歲,60,60,不相關,0.0,女,186
109,2,25,萬里區,61歲,61,61,不相關,0.0,男,189
109,2,25,萬里區,61歲,61,61,不相關,0.0,女,183
109,2,25,萬里區,62歲,62,62,不相關,0.0,男,180
109,2,25,萬里區,62歲,62,62,不相關,0.0,女,167
109,2,25,萬里區,63歲,63,63,不相關,0.0,男,198
109,2,25,萬里區,63歲,63,63,不相關,0.0,女,177
109,2,25,萬里區,64歲,64,64,不相關,0.0,男,186
109,2,25,萬里區,64歲,64,64,不相關,0.0,女,160
109,2,25,萬里區,65歲,65,65,不相關,0.0,男,140
109,2,25,萬里區,65歲,65,65,不相關,0.0,女,147
109,2,25,萬里區,66歲,66,66,不相關,0.0,男,161
109,2,25,萬里區,66歲,66,66,不相關,0.0,女,174
109,2,25,萬里區,67歲,67,67,不相關,0.0,男,156
109,2,25,萬里區,67歲,67,67,不相關,0.0,女,141
109,2,25,萬里區,68歲,68,68,不相關,0.0,男,132
109,2,25,萬里區,68歲,68,68,不相關,0.0,女,167
109,2,25,萬里區,69歲,69,69,不相關,0.0,男,131
109,2,25,萬里區,69歲,69,69,不相關,0.0,女,126
109,2,25,萬里區,70歲,70,70,不相關,0.0,男,113
109,2,25,萬里區,70歲,70,70,不相關,0.0,女,113
109,2,25,萬里區,71歲,71,71,不相關,0.0,男,102
109,2,25,萬里區,71歲,71,71,不相關,0.0,女,88
109,2,25,萬里區,72歲,72,72,不相關,0.0,男,95
109,2,25,萬里區,72歲,72,72,不相關,0.0,女,82
109,2,25,萬里區,73歲,73,73,不相關,0.0,男,71
109,2,25,萬里區,73歲,73,73,不相關,0.0,女,73
109,2,25,萬里區,74歲,74,74,不相關,0.0,男,61
109,2,25,萬里區,74歲,74,74,不相關,0.0,女,51
109,2,25,萬里區,75歲,75,75,不相關,0.0,男,62
109,2,25,萬里區,75歲,75,75,不相關,0.0,女,80
109,2,25,萬里區,76歲,76,76,不相關,0.0,男,68
109,2,25,萬里區,76歲,76,76,不相關,0.0,女,85
109,2,25,萬里區,77歲,77,77,不相關,0.0,男,60
109,2,25,萬里區,77歲,77,77,不相關,0.0,女,80
109,2,25,萬里區,78歲,78,78,不相關,0.0,男,78
109,2,25,萬里區,78歲,78,78,不相關,0.0,女,83
109,2,25,萬里區,79歲,79,79,不相關,0.0,男,83
109,2,25,萬里區,79歲,79,79,不相關,0.0,女,82
109,2,25,萬里區,80歲,80,80,不相關,0.0,男,62
109,2,25,萬里區,80歲,80,80,不相關,0.0,女,82
109,2,25,萬里區,81歲,81,81,不相關,0.0,男,51
109,2,25,萬里區,81歲,81,81,不相關,0.0,女,65
109,2,25,萬里區,82歲,82,82,不相關,0.0,男,50
109,2,25,萬里區,82歲,82,82,不相關,0.0,女,56
109,2,25,萬里區,83歲,83,83,不相關,0.0,男,55
109,2,25,萬里區,83歲,83,83,不相關,0.0,女,34
109,2,25,萬里區,84歲,84,84,不相關,0.0,男,46
109,2,25,萬里區,84歲,84,84,不相關,0.0,女,41
109,2,25,萬里區,85歲,85,85,不相關,0.0,男,28
109,2,25,萬里區,85歲,85,85,不相關,0.0,女,38
109,2,25,萬里區,86歲,86,86,不相關,0.0,男,24
109,2,25,萬里區,86歲,86,86,不相關,0.0,女,41
109,2,25,萬里區,87歲,87,87,不相關,0.0,男,15
109,2,25,萬里區,87歲,87,87,不相關,0.0,女,36
109,2,25,萬里區,88歲,88,88,不相關,0.0,男,18
109,2,25,萬里區,88歲,88,88,不相關,0.0,女,33
109,2,25,萬里區,89歲,89,89,不相關,0.0,男,25
109,2,25,萬里區,89歲,89,89,不相關,0.0,女,23
109,2,25,萬里區,90歲,90,90,不相關,0.0,男,23
109,2,25,萬里區,90歲,90,90,不相關,0.0,女,35
109,2,25,萬里區,91歲,91,91,不相關,0.0,男,19
109,2,25,萬里區,91歲,91,91,不相關,0.0,女,18
109,2,25,萬里區,92歲,92,92,不相關,0.0,男,10
109,2,25,萬里區,92歲,92,92,不相關,0.0,女,18
109,2,25,萬里區,93歲,93,93,不相關,0.0,男,9
109,2,25,萬里區,93歲,93,93,不相關,0.0,女,17
109,2,25,萬里區,94歲,94,94,不相關,0.0,男,10
109,2,25,萬里區,94歲,94,94,不相關,0.0,女,8
109,2,25,萬里區,95歲,95,95,不相關,0.0,男,4
109,2,25,萬里區,95歲,95,95,不相關,0.0,女,7
109,2,25,萬里區,96歲,96,96,不相關,0.0,男,1
109,2,25,萬里區,96歲,96,96,不相關,0.0,女,7
109,2,25,萬里區,97歲,97,97,不相關,0.0,男,3
109,2,25,萬里區,97歲,97,97,不相關,0.0,女,5
109,2,25,萬里區,98歲,98,98,不相關,0.0,男,2
109,2,25,萬里區,98歲,98,98,不相關,0.0,女,2
109,2,25,萬里區,99歲,99,99,不相關,0.0,男,0
109,2,25,萬里區,99歲,99,99,不相關,0.0,女,1
109,2,25,萬里區,100歲以上,100,100,不相關,0.0,男,2
109,2,25,萬里區,100歲以上,100,100,不相關,0.0,女,3
109,3,25,萬里區,0歲,0,0,不相關,0.0,男,80
109,3,25,萬里區,0歲,0,0,不相關,0.0,女,60
109,3,25,萬里區,1歲,1,1,不相關,0.0,男,75
109,3,25,萬里區,1歲,1,1,不相關,0.0,女,74
109,3,25,萬里區,2歲,2,2,不相關,0.0,男,73
109,3,25,萬里區,2歲,2,2,不相關,0.0,女,61
109,3,25,萬里區,3歲,3,3,不相關,0.0,男,64
109,3,25,萬里區,3歲,3,3,不相關,0.0,女,79
109,3,25,萬里區,4歲,4,4,不相關,0.0,男,72
109,3,25,萬里區,4歲,4,4,不相關,0.0,女,70
109,3,25,萬里區,5歲,5,5,不相關,0.0,男,73
109,3,25,萬里區,5歲,5,5,不相關,0.0,女,64
109,3,25,萬里區,6歲,6,6,不相關,0.0,男,44
109,3,25,萬里區,6歲,6,6,不相關,0.0,女,40
109,3,25,萬里區,7歲,7,7,不相關,0.0,男,74
109,3,25,萬里區,7歲,7,7,不相關,0.0,女,63
109,3,25,萬里區,8歲,8,8,不相關,0.0,男,63
109,3,25,萬里區,8歲,8,8,不相關,0.0,女,56
109,3,25,萬里區,9歲,9,9,不相關,0.0,男,62
109,3,25,萬里區,9歲,9,9,不相關,0.0,女,51
109,3,25,萬里區,10歲,10,10,不相關,0.0,男,65
109,3,25,萬里區,10歲,10,10,不相關,0.0,女,58
109,3,25,萬里區,11歲,11,11,不相關,0.0,男,54
109,3,25,萬里區,11歲,11,11,不相關,0.0,女,45
109,3,25,萬里區,12歲,12,12,不相關,0.0,男,59
109,3,25,萬里區,12歲,12,12,不相關,0.0,女,41
109,3,25,萬里區,13歲,13,13,不相關,0.0,男,86
109,3,25,萬里區,13歲,13,13,不相關,0.0,女,72
109,3,25,萬里區,14歲,14,14,不相關,0.0,男,76
109,3,25,萬里區,14歲,14,14,不相關,0.0,女,64
109,3,25,萬里區,15歲,15,15,不相關,0.0,男,100
109,3,25,萬里區,15歲,15,15,不相關,0.0,女,103
109,3,25,萬里區,16歲,16,16,不相關,0.0,男,89
109,3,25,萬里區,16歲,16,16,不相關,0.0,女,91
109,3,25,萬里區,17歲,17,17,不相關,0.0,男,111
109,3,25,萬里區,17歲,17,17,不相關,0.0,女,109
109,3,25,萬里區,18歲,18,18,完全落入,1.0,男,118
109,3,25,萬里區,18歲,18,18,完全落入,1.0,女,110
109,3,25,萬里區,19歲,19,19,完全落入,1.0,男,125
109,3,25,萬里區,19歲,19,19,完全落入,1.0,女,116
109,3,25,萬里區,20歲,20,20,完全落入,1.0,男,108
