民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
109,1,5,新莊區,55歲,55,55,不相關,0.0,女,3444
109,1,5,新莊區,56歲,56,56,不相關,0.0,男,2937
109,1,5,新莊區,56歲,56,56,不相關,0.0,女,3698
109,1,5,新莊區,57歲,57,57,不相關,0.0,男,2840
109,1,5,新莊區,57歲,57,57,不相關,0.0,女,3500
109,1,5,新莊區,58歲,58,58,不相關,0.0,男,2863
109,1,5,新莊區,58歲,58,58,不相關,0.0,女,3374
109,1,5,新莊區,59歲,59,59,不相關,0.0,男,2879
109,1,5,新莊區,59歲,59,59,不相關,0.0,女,3473
109,1,5,新莊區,60歲,60,60,不相關,0.0,男,2762
109,1,5,新莊區,60歲,60,60,不相關,0.0,女,3386
109,1,5,新莊區,61歲,61,61,不相關,0.0,男,2770
109,1,5,新莊區,61歲,61,61,不相關,0.0,女,3261
109,1,5,新莊區,62歲,62,62,不相關,0.0,男,2537
109,1,5,新莊區,62歲,62,62,不相關,0.0,女,3112
109,1,5,新莊區,63歲,63,63,不相關,0.0,男,2586
109,1,5,新莊區,63歲,63,63,不相關,0.0,女,3179
109,1,5,新莊區,64歲,64,64,不相關,0.0,男,2602
109,1,5,新莊區,64歲,64,64,不相關,0.0,女,3076
109,1,5,新莊區,65歲,65,65,不相關,0.0,男,2410
109,1,5,新莊區,65歲,65,65,不相關,0.0,女,2904
109,1,5,新莊區,66歲,66,66,不相關,0.0,男,2254
109,1,5,新莊區,66歲,66,66,不相關,0.0,女,2678
109,1,5,新莊區,67歲,67,67,不相關,0.0,男,2078
109,1,5,新莊區,67歲,67,67,不相關,0.0,女,2631
109,1,5,新莊區,68歲,68,68,不相關,0.0,男,2241
109,1,5,新莊區,68歲,68,68,不相關,0.0,女,2466
109,1,5,新莊區,69歲,69,69,不相關,0.0,男,1789
109,1,5,新莊區,69歲,69,69,不相關,0.0,女,2053
109,1,5,新莊區,70歲,70,70,不相關,0.0,男,1678
109,1,5,新莊區,70歲,70,70,不相關,0.0,女,1880
109,1,5,新莊區,71歲,71,71,不相關,0.0,男,1439
109,1,5,新莊區,71歲,71,71,不相關,0.0,女,1488
109,1,5,新莊區,72歲,72,72,不相關,0.0,男,1208
109,1,5,新莊區,72歲,72,72,不相關,0.0,女,1301
109,1,5,新莊區,73歲,73,73,不相關,0.0,男,1008
109,1,5,新莊區,73歲,73,73,不相關,0.0,女,967
109,1,5,新莊區,74歲,74,74,不相關,0.0,男,721
109,1,5,新莊區,74歲,74,74,不相關,0.0,女,764
109,1,5,新莊區,75歲,75,75,不相關,0.0,男,885
109,1,5,新莊區,75歲,75,75,不相關,0.0,女,868
109,1,5,新莊區,76歲,76,76,不相關,0.0,男,780
109,1,5,新莊區,76歲,76,76,不相關,0.0,女,830
109,1,5,新莊區,77歲,77,77,不相關,0.0,男,685
109,1,5,新莊區,77歲,77,77,不相關,0.0,女,757
109,1,5,新莊區,78歲,78,78,不相關,0.0,男,619
109,1,5,新莊區,78歲,78,78,不相關,0.0,女,713
109,1,5,新莊區,79歲,79,79,不相關,0.0,男,568
109,1,5,新莊區,79歲,79,79,不相關,0.0,女,645
109,1,5,新莊區,80歲,80,80,不相關,0.0,男,441
109,1,5,新莊區,80歲,80,80,不相關,0.0,女,599
109,1,5,新莊區,81歲,81,81,不相關,0.0,男,393
109,1,5,新莊區,81歲,81,81,不相關,0.0,女,540
109,1,5,新莊區,82歲,82,82,不相關,0.0,男,335
109,1,5,新莊區,82歲,82,82,不相關,0.0,女,426
109,1,5,新莊區,83歲,83,83,不相關,0.0,男,316
109,1,5,新莊區,83歲,83,83,不相關,0.0,女,398
109,1,5,新莊區,84歲,84,84,不相關,0.0,男,239
109,1,5,新莊區,84歲,84,84,不相關,0.0,女,352
109,1,5,新莊區,85歲,85,85,不相關,0.0,男,209
109,1,5,新莊區,85歲,85,85,不相關,0.0,女,315
109,1,5,新莊區,86歲,86,86,不相關,0.0,男,189
109,1,5,新莊區,86歲,86,86,不相關,0.0,女,261
109,1,5,新莊區,87歲,87,87,不相關,0.0,男,157
109,1,5,新莊區,87歲,87,87,不相關,0.0,女,223
109,1,5,新莊區,88歲,88,88,不相關,0.0,男,141
109,1,5,新莊區,88歲,88,88,不相關,0.0,女,205
109,1,5,新莊區,89歲,89,89,不相關,0.0,男,130
109,1,5,新莊區,89歲,89,89,不相關,0.0,女,149
109,1,5,新莊區,90歲,90,90,不相關,0.0,男,116
109,1,5,新莊區,90歲,90,90,不相關,0.0,女,133
109,1,5,新莊區,91歲,91,91,不相關,0.0,男,106
109,1,5,新莊區,91歲,91,91,不相關,0.0,女,107
109,1,5,新莊區,92歲,92,92,不相關,0.0,男,58
109,1,5,新莊區,92歲,92,92,不相關,0.0,女,103
109,1,5,新莊區,93歲,93,93,不相關,0.0,男,47
109,1,5,新莊區,93歲,93,93,不相關,0.0,女,73
109,1,5,新莊區,94歲,94,94,不相關,0.0,男,37
109,1,5,新莊區,94歲,94,94,不相關,0.0,女,54
109,1,5,新莊區,95歲,95,95,不相關,0.0,男,35
109,1,5,新莊區,95歲,95,95,不相關,0.0,女,52
109,1,5,新莊區,96歲,96,96,不相關,0.0,男,20
109,1,5,新莊區,96歲,96,96,不相關,0.0,女,19
109,1,5,新莊區,97歲,97,97,不相關,0.0,男,16
109,1,5,新莊區,97歲,97,97,不相關,0.0,女,17
109,1,5,新莊區,98歲,98,98,不相關,0.0,男,12
109,1,5,新莊區,98歲,98,98,不相關,0.0,女,15
109,1,5,新莊區,99歲,99,99,不相關,0.0,男,9
109,1,5,新莊區,99歲,99,99,不相關,0.0,女,10
109,1,5,新莊區,100歲以上,100,100,不相關,0.0,男,12
109,1,5,新莊區,100歲以上,100,100,不相關,0.0,女,13
109,2,5,新莊區,0歲,0,0,不相關,0.0,男,1580
109,2,5,新莊區,0歲,0,0,不相關,0.0,女,1518
109,2,5,新莊區,1歲,1,1,不相關,0.0,男,1778
109,2,5,新莊區,1歲,1,1,不相關,0.0,女,1620
109,2,5,新莊區,2歲,2,2,不相關,0.0,男,1869
109,2,5,新莊區,2歲,2,2,不相關,0.0,女,1726
109,2,5,新莊區,3歲,3,3,不相關,0.0,男,1888
109,2,5,新莊區,3歲,3,3,不相關,0.0,女,1841
109,2,5,新莊區,4歲,4,4,不相關,0.0,男,2028
109,2,5,新莊區,4歲,4,4,不相關,0.0,女,1943
109,2,5,新莊區,5歲,5,5,不相關,0.0,男,2187
109,2,5,新莊區,5歲,5,5,不相關,0.0,女,2062
109,2,5,新莊區,6歲,6,6,不相關,0.0,男,2093
109,2,5,新莊區,6歲,6,6,不相關,0.0,女,1931
109,2,5,新莊區,7歲,7,7,不相關,0.0,男,2393
109,2,5,新莊區,7歲,7,7,不相關,0.0,女,2323
109,2,5,新莊區,8歲,8,8,不相關,0.0,男,2116
109,2,5,新莊區,8歲,8,8,不相關,0.0,女,2088
109,2,5,新莊區,9歲,9,9,不相關,0.0,男,1757
109,2,5,新莊區,9歲,9,9,不相關,0.0,女,1587
109,2,5,新莊區,10歲,10,10,不相關,0.0,男,2001
109,2,5,新莊區,10歲,10,10,不相關,0.0,女,1891
109,2,5,新莊區,11歲,11,11,不相關,0.0,男,2107
109,2,5,新莊區,11歲,11,11,不相關,0.0,女,1834
109,2,5,新莊區,12歲,12,12,不相關,0.0,男,2158
109,2,5,新莊區,12歲,12,12,不相關,0.0,女,2012
109,2,5,新莊區,13歲,13,13,不相關,0.0,男,2035
109,2,5,新莊區,13歲,13,13,不相關,0.0,女,1860
109,2,5,新莊區,14歲,14,14,不相關,0.0,男,2090
109,2,5,新莊區,14歲,14,14,不相關,0.0,女,1928
109,2,5,新莊區,15歲,15,15,不相關,0.0,男,2132
109,2,5,新莊區,15歲,15,15,不相關,0.0,女,1920
109,2,5,新莊區,16歲,16,16,不相關,0.0,男,2140
109,2,5,新莊區,16歲,16,16,不相關,0.0,女,1969
109,2,5,新莊區,17歲,17,17,不相關,0.0,男,2327
109,2,5,新莊區,17歲,17,17,不相關,0.0,女,2120
109,2,5,新莊區,18歲,18,18,完全落入,1.0,男,2394
109,2,5,新莊區,18歲,18,18,完全落入,1.0,女,2202
109,2,5,新莊區,19歲,19,19,完全落入,1.0,男,2862
109,2,5,新莊區,19歲,19,19,完全落入,1.0,女,2595
109,2,5,新莊區,20歲,20,20,完全落入,1.0,男,2584
109,2,5,新莊區,20歲,20,20,完全落入,1.0,女,2473
109,2,5,新莊區,21歲,21,21,完全落入,1.0,男,2460
109,2,5,新莊區,21歲,21,21,完全落入,1.0,女,2258
109,2,5,新莊區,22歲,22,22,完全落入,1.0,男,2976
109,2,5,新莊區,22歲,22,22,完全落入,1.0,女,2712
109,2,5,新莊區,23歲,23,23,完全落入,1.0,男,2941
109,2,5,新莊區,23歲,23,23,完全落入,1.0,女,2868
109,2,5,新莊區,24歲,24,24,完全落入,1.0,男,3008
109,2,5,新莊區,24歲,24,24,完全落入,1.0,女,2885
109,2,5,新莊區,25歲,25,25,完全落入,1.0,男,3027
109,2,5,新莊區,25歲,25,25,完全落入,1.0,女,2837
109,2,5,新莊區,26歲,26,26,完全落入,1.0,男,3218
109,2,5,新莊區,26歲,26,26,完全落入,1.0,女,2980
109,2,5,新莊區,27歲,27,27,完全落入,1.0,男,3173
109,2,5,新莊區,27歲,27,27,完全落入,1.0,女,2939
109,2,5,新莊區,28歲,28,28,完全落入,1.0,男,3124
109,2,5,新莊區,28歲,28,28,完全落入,1.0,女,2928
109,2,5,新莊區,29歲,29,29,完全落入,1.0,男,3321
109,2,5,新莊區,29歲,29,29,完全落入,1.0,女,3134
109,2,5,新莊區,30歲,30,30,完全落入,1.0,男,3005
109,2,5,新莊區,30歲,30,30,完全落入,1.0,女,2912
109,2,5,新莊區,31歲,31,31,完全落入,1.0,男,3448
109,2,5,新莊區,31歲,31,31,完全落入,1.0,女,3394
109,2,5,新莊區,32歲,32,32,完全落入,1.0,男,3059
109,2,5,新莊區,32歲,32,32,完全落入,1.0,女,2974
109,2,5,新莊區,33歲,33,33,完全落入,1.0,男,2939
109,2,5,新莊區,33歲,33,33,完全落入,1.0,女,2887
109,2,5,新莊區,34歲,34,34,完全落入,1.0,男,3208
109,2,5,新莊區,34歲,34,34,完全落入,1.0,女,3223
109,2,5,新莊區,35歲,35,35,完全落入,1.0,男,3513
109,2,5,新莊區,35歲,35,35,完全落入,1.0,女,3528
109,2,5,新莊區,36歲,36,36,不相關,0.0,男,3537
109,2,5,新莊區,36歲,36,36,不相關,0.0,女,3755
109,2,5,新莊區,37歲,37,37,不相關,0.0,男,3689
109,2,5,新莊區,37歲,37,37,不相關,0.0,女,3997
109,2,5,新莊區,38歲,38,38,不相關,0.0,男,4019
109,2,5,新莊區,38歲,38,38,不相關,0.0,女,4130
109,2,5,新莊區,39歲,39,39,不相關,0.0,男,3944
109,2,5,新莊區,39歲,39,39,不相關,0.0,女,4199
109,2,5,新莊區,40歲,40,40,不相關,0.0,男,4001
109,2,5,新莊區,40歲,40,40,不相關,0.0,女,4337
109,2,5,新莊區,41歲,41,41,不相關,0.0,男,3988
109,2,5,新莊區,41歲,41,41,不相關,0.0,女,4168
109,2,5,新莊區,42歲,42,42,不相關,0.0,男,3575
109,2,5,新莊區,42歲,42,42,不相關,0.0,女,3973
109,2,5,新莊區,43歲,43,43,不相關,0.0,男,3953
109,2,5,新莊區,43歲,43,43,不相關,0.0,女,4214
109,2,5,新莊區,44歲,44,44,不相關,0.0,男,3335
109,2,5,新莊區,44歲,44,44,不相關,0.0,女,3554
109,2,5,新莊區,45歲,45,45,不相關,0.0,男,3171
109,2,5,新莊區,45歲,45,45,不相關,0.0,女,3523
109,2,5,新莊區,46歲,46,46,不相關,0.0,男,3064
109,2,5,新莊區,46歲,46,46,不相關,0.0,女,3265
109,2,5,新莊區,47歲,47,47,不相關,0.0,男,2966
109,2,5,新莊區,47歲,47,47,不相關,0.0,女,3125
109,2,5,新莊區,48歲,48,48,不相關,0.0,男,2993
109,2,5,新莊區,48歲,48,48,不相關,0.0,女,3241
109,2,5,新莊區,49歲,49,49,不相關,0.0,男,2997
109,2,5,新莊區,49歲,49,49,不相關,0.0,女,3257
109,2,5,新莊區,50歲,50,50,不相關,0.0,男,2893
109,2,5,新莊區,50歲,50,50,不相關,0.0,女,3336
109,2,5,新莊區,51歲,51,51,不相關,0.0,男,2749
109,2,5,新莊區,51歲,51,51,不相關,0.0,女,3231
109,2,5,新莊區,52歲,52,52,不相關,0.0,男,2678
109,2,5,新莊區,52歲,52,52,不相關,0.0,女,3181
109,2,5,新莊區,53歲,53,53,不相關,0.0,男,2689
109,2,5,新莊區,53歲,53,53,不相關,0.0,女,3363
109,2,5,新莊區,54歲,54,54,不相關,0.0,男,2793
109,2,5,新莊區,54歲,54,54,不相關,0.0,女,3418
109,2,5,新莊區,55歲,55,55,不相關,0.0,男,2784
109,2,5,新莊區,55歲,55,55,不相關,0.0,女,3494
109,2,5,新莊區,56歲,56,56,不相關,0.0,男,2890
109,2,5,新莊區,56歲,56,56,不相關,0.0,女,3614
109,2,5,新莊區,57歲,57,57,不相關,0.0,男,2840
109,2,5,新莊區,57歲,57,57,不相關,0.0,女,3509
109,2,5,新莊區,58歲,58,58,不相關,0.0,男,2891
109,2,5,新莊區,58歲,58,58,不相關,0.0,女,3431
109,2,5,新莊區,59歲,59,59,不相關,0.0,男,2844
109,2,5,新莊區,59歲,59,59,不相關,0.0,女,3384
109,2,5,新莊區,60歲,60,60,不相關,0.0,男,2763
109,2,5,新莊區,60歲,60,60,不相關,0.0,女,3435
109,2,5,新莊區,61歲,61,61,不相關,0.0,男,2822
109,2,5,新莊區,61歲,61,61,不相關,0.0,女,3329
109,2,5,新莊區,62歲,62,62,不相關,0.0,男,2472
109,2,5,新莊區,62歲,62,62,不相關,0.0,女,3000
109,2,5,新莊區,63歲,63,63,不相關,0.0,男,2626
109,2,5,新莊區,63歲,63,63,不相關,0.0,女,3265
109,2,5,新莊區,64歲,64,64,不相關,0.0,男,2560
109,2,5,新莊區,64歲,64,64,不相關,0.0,女,3020
109,2,5,新莊區,65歲,65,65,不相關,0.0,男,2465
109,2,5,新莊區,65歲,65,65,不相關,0.0,女,2962
109,2,5,新莊區,66歲,66,66,不相關,0.0,男,2292
109,2,5,新莊區,66歲,66,66,不相關,0.0,女,2712
109,2,5,新莊區,67歲,67,67,不相關,0.0,男,2062
109,2,5,新莊區,67歲,67,67,不相關,0.0,女,2590
109,2,5,新莊區,68歲,68,68,不相關,0.0,男,2237
109,2,5,新莊區,68歲,68,68,不相關,0.0,女,2508
109,2,5,新莊區,69歲,69,69,不相關,0.0,男,1855
109,2,5,新莊區,69歲,69,69,不相關,0.0,女,2091
109,2,5,新莊區,70歲,70,70,不相關,0.0,男,1662
109,2,5,新莊區,70歲,70,70,不相關,0.0,女,1875
109,2,5,新莊區,71歲,71,71,不相關,0.0,男,1441
109,2,5,新莊區,71歲,71,71,不相關,0.0,女,1538
109,2,5,新莊區,72歲,72,72,不相關,0.0,男,1222
109,2,5,新莊區,72歲,72,72,不相關,0.0,女,1327
109,2,5,新莊區,73歲,73,73,不相關,0.0,男,1040
109,2,5,新莊區,73歲,73,73,不相關,0.0,女,981
109,2,5,新莊區,74歲,74,74,不相關,0.0,男,728
109,2,5,新莊區,74歲,74,74,不相關,0.0,女,781
109,2,5,新莊區,75歲,75,75,不相關,0.0,男,868
109,2,5,新莊區,75歲,75,75,不相關,0.0,女,835
109,2,5,新莊區,76歲,76,76,不相關,0.0,男,772
109,2,5,新莊區,76歲,76,76,不相關,0.0,女,853
109,2,5,新莊區,77歲,77,77,不相關,0.0,男,692
109,2,5,新莊區,77歲,77,77,不相關,0.0,女,757
109,2,5,新莊區,78歲,78,78,不相關,0.0,男,625
109,2,5,新莊區,78歲,78,78,不相關,0.0,女,691
109,2,5,新莊區,79歲,79,79,不相關,0.0,男,583
109,2,5,新莊區,79歲,79,79,不相關,0.0,女,669
109,2,5,新莊區,80歲,80,80,不相關,0.0,男,440
109,2,5,新莊區,80歲,80,80,不相關,0.0,女,608
109,2,5,新莊區,81歲,81,81,不相關,0.0,男,412
109,2,5,新莊區,81歲,81,81,不相關,0.0,女,530
109,2,5,新莊區,82歲,82,82,不相關,0.0,男,330
109,2,5,新莊區,82歲,82,82,不相關,0.0,女,432
109,2,5,新莊區,83歲,83,83,不相關,0.0,男,309
109,2,5,新莊區,83歲,83,83,不相關,0.0,女,402
109,2,5,新莊區,84歲,84,84,不相關,0.0,男,246
109,2,5,新莊區,84歲,84,84,不相關,0.0,女,346
109,2,5,新莊區,85歲,85,85,不相關,0.0,男,210
109,2,5,新莊區,85歲,85,85,不相關,0.0,女,315
109,2,5,新莊區,86歲,86,86,不相關,0.0,男,184
109,2,5,新莊區,86歲,86,86,不相關,0.0,女,260
109,2,5,新莊區,87歲,87,87,不相關,0.0,男,151
109,2,5,新莊區,87歲,87,87,不相關,0.0,女,221
109,2,5,新莊區,88歲,88,88,不相關,0.0,男,147
109,2,5,新莊區,88歲,88,88,不相關,0.0,女,212
109,2,5,新莊區,89歲,89,89,不相關,0.0,男,130
109,2,5,新莊區,89歲,89,89,不相關,0.0,女,152
109,2,5,新莊區,90歲,90,90,不相關,0.0,男,114
109,2,5,新莊區,90歲,90,90,不相關,0.0,女,129
109,2,5,新莊區,91歲,91,91,不相關,0.0,男,107
109,2,5,新莊區,91歲,91,91,不相關,0.0,女,112
109,2,5,新莊區,92歲,92,92,不相關,0.0,男,60
109,2,5,新莊區,92歲,92,92,不相關,0.0,女,94
109,2,5,新莊區,93歲,93,93,不相關,0.0,男,51
109,2,5,新莊區,93歲,93,93,不相關,0.0,女,79
109,2,5,新莊區,94歲,94,94,不相關,0.0,男,37
109,2,5,新莊區,94歲,94,94,不相關,0.0,女,57
109,2,5,新莊區,95歲,95,95,不相關,0.0,男,33
109,2,5,新莊區,95歲,95,95,不相關,0.0,女,47
109,2,5,新莊區,96歲,96,96,不相關,0.0,男,19
109,2,5,新莊區,96歲,96,96,不相關,0.0,女,19
109,2,5,新莊區,97歲,97,97,不相關,0.0,男,19
109,2,5,新莊區,97歲,97,97,不相關,0.0,女,17
109,2,5,新莊區,98歲,98,98,不相關,0.0,男,11
109,2,5,新莊區,98歲,98,98,不相關,0.0,女,13
109,2,5,新莊區,99歲,99,99,不相關,0.0,男,9
109,2,5,新莊區,99歲,99,99,不相關,0.0,女,10
109,2,5,新莊區,100歲以上,100,100,不相關,0.0,男,11
109,2,5,新莊區,100歲以上,100,100,不相關,0.0,女,13
109,3,5,新莊區,0歲,0,0,不相關,0.0,男,1611
109,3,5,新莊區,0歲,0,0,不相關,0.0,女,1494
109,3,5,新莊區,1歲,1,1,不相關,0.0,男,1780
109,3,5,新莊區,1歲,1,1,不相關,0.0,女,1610
109,3,5,新莊區,2歲,2,2,不相關,0.0,男,1842
109,3,5,新莊區,2歲,2,2,不相關,0.0,女,1718
109,3,5,新莊區,3歲,3,3,不相關,0.0,男,1919
109,3,5,新莊區,3歲,3,3,不相關,0.0,女,1838
109,3,5,新莊區,4歲,4,4,不相關,0.0,男,1976
109,3,5,新莊區,4歲,4,4,不相關,0.0,女,1925
109,3,5,新莊區,5歲,5,5,不相關,0.0,男,2204
109,3,5,新莊區,5歲,5,5,不相關,0.0,女,2079
109,3,5,新莊區,6歲,6,6,不相關,0.0,男,2101
109,3,5,新莊區,6歲,6,6,不相關,0.0,女,1944
109,3,5,新莊區,7歲,7,7,不相關,0.0,男,2414
109,3,5,新莊區,7歲,7,7,不相關,0.0,女,2315
109,3,5,新莊區,8歲,8,8,不相關,0.0,男,2111
109,3,5,新莊區,8歲,8,8,不相關,0.0,女,2085
109,3,5,新莊區,9歲,9,9,不相關,0.0,男,1771
109,3,5,新莊區,9歲,9,9,不相關,0.0,女,1638
109,3,5,新莊區,10歲,10,10,不相關,0.0,男,1979
109,3,5,新莊區,10歲,10,10,不相關,0.0,女,1858
109,3,5,新莊區,11歲,11,11,不相關,0.0,男,2136
109,3,5,新莊區,11歲,11,11,不相關,0.0,女,1867
109,3,5,新莊區,12歲,12,12,不相關,0.0,男,2144
109,3,5,新莊區,12歲,12,12,不相關,0.0,女,2004
109,3,5,新莊區,13歲,13,13,不相關,0.0,男,2030
109,3,5,新莊區,13歲,13,13,不相關,0.0,女,1858
109,3,5,新莊區,14歲,14,14,不相關,0.0,男,2074
109,3,5,新莊區,14歲,14,14,不相關,0.0,女,1917
109,3,5,新莊區,15歲,15,15,不相關,0.0,男,2131
