民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
109,1,7,土城區,58歲,58,58,不相關,0.0,男,1861
109,1,7,土城區,58歲,58,58,不相關,0.0,女,2210
109,1,7,土城區,59歲,59,59,不相關,0.0,男,1844
109,1,7,土城區,59歲,59,59,不相關,0.0,女,2235
109,1,7,土城區,60歲,60,60,不相關,0.0,男,1819
109,1,7,土城區,60歲,60,60,不相關,0.0,女,2057
109,1,7,土城區,61歲,61,61,不相關,0.0,男,1782
109,1,7,土城區,61歲,61,61,不相關,0.0,女,2136
109,1,7,土城區,62歲,62,62,不相關,0.0,男,1586
109,1,7,土城區,62歲,62,62,不相關,0.0,女,1895
109,1,7,土城區,63歲,63,63,不相關,0.0,男,1670
109,1,7,土城區,63歲,63,63,不相關,0.0,女,1861
109,1,7,土城區,64歲,64,64,不相關,0.0,男,1582
109,1,7,土城區,64歲,64,64,不相關,0.0,女,1820
109,1,7,土城區,65歲,65,65,不相關,0.0,男,1518
109,1,7,土城區,65歲,65,65,不相關,0.0,女,1665
109,1,7,土城區,66歲,66,66,不相關,0.0,男,1423
109,1,7,土城區,66歲,66,66,不相關,0.0,女,1543
109,1,7,土城區,67歲,67,67,不相關,0.0,男,1274
109,1,7,土城區,67歲,67,67,不相關,0.0,女,1429
109,1,7,土城區,68歲,68,68,不相關,0.0,男,1213
109,1,7,土城區,68歲,68,68,不相關,0.0,女,1400
109,1,7,土城區,69歲,69,69,不相關,0.0,男,1035
109,1,7,土城區,69歲,69,69,不相關,0.0,女,1068
109,1,7,土城區,70歲,70,70,不相關,0.0,男,934
109,1,7,土城區,70歲,70,70,不相關,0.0,女,902
109,1,7,土城區,71歲,71,71,不相關,0.0,男,743
109,1,7,土城區,71歲,71,71,不相關,0.0,女,776
109,1,7,土城區,72歲,72,72,不相關,0.0,男,615
109,1,7,土城區,72歲,72,72,不相關,0.0,女,640
109,1,7,土城區,73歲,73,73,不相關,0.0,男,490
109,1,7,土城區,73歲,73,73,不相關,0.0,女,471
109,1,7,土城區,74歲,74,74,不相關,0.0,男,385
109,1,7,土城區,74歲,74,74,不相關,0.0,女,432
109,1,7,土城區,75歲,75,75,不相關,0.0,男,451
109,1,7,土城區,75歲,75,75,不相關,0.0,女,468
109,1,7,土城區,76歲,76,76,不相關,0.0,男,360
109,1,7,土城區,76歲,76,76,不相關,0.0,女,433
109,1,7,土城區,77歲,77,77,不相關,0.0,男,356
109,1,7,土城區,77歲,77,77,不相關,0.0,女,412
109,1,7,土城區,78歲,78,78,不相關,0.0,男,327
109,1,7,土城區,78歲,78,78,不相關,0.0,女,414
109,1,7,土城區,79歲,79,79,不相關,0.0,男,289
109,1,7,土城區,79歲,79,79,不相關,0.0,女,362
109,1,7,土城區,80歲,80,80,不相關,0.0,男,234
109,1,7,土城區,80歲,80,80,不相關,0.0,女,312
109,1,7,土城區,81歲,81,81,不相關,0.0,男,234
109,1,7,土城區,81歲,81,81,不相關,0.0,女,289
109,1,7,土城區,82歲,82,82,不相關,0.0,男,165
109,1,7,土城區,82歲,82,82,不相關,0.0,女,238
109,1,7,土城區,83歲,83,83,不相關,0.0,男,141
109,1,7,土城區,83歲,83,83,不相關,0.0,女,246
109,1,7,土城區,84歲,84,84,不相關,0.0,男,152
109,1,7,土城區,84歲,84,84,不相關,0.0,女,206
109,1,7,土城區,85歲,85,85,不相關,0.0,男,130
109,1,7,土城區,85歲,85,85,不相關,0.0,女,170
109,1,7,土城區,86歲,86,86,不相關,0.0,男,104
109,1,7,土城區,86歲,86,86,不相關,0.0,女,158
109,1,7,土城區,87歲,87,87,不相關,0.0,男,100
109,1,7,土城區,87歲,87,87,不相關,0.0,女,131
109,1,7,土城區,88歲,88,88,不相關,0.0,男,113
109,1,7,土城區,88歲,88,88,不相關,0.0,女,113
109,1,7,土城區,89歲,89,89,不相關,0.0,男,94
109,1,7,土城區,89歲,89,89,不相關,0.0,女,96
109,1,7,土城區,90歲,90,90,不相關,0.0,男,91
109,1,7,土城區,90歲,90,90,不相關,0.0,女,92
109,1,7,土城區,91歲,91,91,不相關,0.0,男,78
109,1,7,土城區,91歲,91,91,不相關,0.0,女,63
109,1,7,土城區,92歲,92,92,不相關,0.0,男,53
109,1,7,土城區,92歲,92,92,不相關,0.0,女,46
109,1,7,土城區,93歲,93,93,不相關,0.0,男,54
109,1,7,土城區,93歲,93,93,不相關,0.0,女,45
109,1,7,土城區,94歲,94,94,不相關,0.0,男,24
109,1,7,土城區,94歲,94,94,不相關,0.0,女,24
109,1,7,土城區,95歲,95,95,不相關,0.0,男,21
109,1,7,土城區,95歲,95,95,不相關,0.0,女,21
109,1,7,土城區,96歲,96,96,不相關,0.0,男,10
109,1,7,土城區,96歲,96,96,不相關,0.0,女,24
109,1,7,土城區,97歲,97,97,不相關,0.0,男,16
109,1,7,土城區,97歲,97,97,不相關,0.0,女,14
109,1,7,土城區,98歲,98,98,不相關,0.0,男,9
109,1,7,土城區,98歲,98,98,不相關,0.0,女,18
109,1,7,土城區,99歲,99,99,不相關,0.0,男,4
109,1,7,土城區,99歲,99,99,不相關,0.0,女,6
109,1,7,土城區,100歲以上,100,100,不相關,0.0,男,14
109,1,7,土城區,100歲以上,100,100,不相關,0.0,女,10
109,2,7,土城區,0歲,0,0,不相關,0.0,男,902
109,2,7,土城區,0歲,0,0,不相關,0.0,女,836
109,2,7,土城區,1歲,1,1,不相關,0.0,男,890
109,2,7,土城區,1歲,1,1,不相關,0.0,女,911
109,2,7,土城區,2歲,2,2,不相關,0.0,男,954
109,2,7,土城區,2歲,2,2,不相關,0.0,女,918
109,2,7,土城區,3歲,3,3,不相關,0.0,男,954
109,2,7,土城區,3歲,3,3,不相關,0.0,女,931
109,2,7,土城區,4歲,4,4,不相關,0.0,男,1095
109,2,7,土城區,4歲,4,4,不相關,0.0,女,974
109,2,7,土城區,5歲,5,5,不相關,0.0,男,1080
109,2,7,土城區,5歲,5,5,不相關,0.0,女,1016
109,2,7,土城區,6歲,6,6,不相關,0.0,男,1015
109,2,7,土城區,6歲,6,6,不相關,0.0,女,956
109,2,7,土城區,7歲,7,7,不相關,0.0,男,1229
109,2,7,土城區,7歲,7,7,不相關,0.0,女,1106
109,2,7,土城區,8歲,8,8,不相關,0.0,男,1059
109,2,7,土城區,8歲,8,8,不相關,0.0,女,957
109,2,7,土城區,9歲,9,9,不相關,0.0,男,770
109,2,7,土城區,9歲,9,9,不相關,0.0,女,777
109,2,7,土城區,10歲,10,10,不相關,0.0,男,896
109,2,7,土城區,10歲,10,10,不相關,0.0,女,829
109,2,7,土城區,11歲,11,11,不相關,0.0,男,944
109,2,7,土城區,11歲,11,11,不相關,0.0,女,841
109,2,7,土城區,12歲,12,12,不相關,0.0,男,987
109,2,7,土城區,12歲,12,12,不相關,0.0,女,874
109,2,7,土城區,13歲,13,13,不相關,0.0,男,960
109,2,7,土城區,13歲,13,13,不相關,0.0,女,976
109,2,7,土城區,14歲,14,14,不相關,0.0,男,954
109,2,7,土城區,14歲,14,14,不相關,0.0,女,931
109,2,7,土城區,15歲,15,15,不相關,0.0,男,1091
109,2,7,土城區,15歲,15,15,不相關,0.0,女,941
109,2,7,土城區,16歲,16,16,不相關,0.0,男,1120
109,2,7,土城區,16歲,16,16,不相關,0.0,女,992
109,2,7,土城區,17歲,17,17,不相關,0.0,男,1227
109,2,7,土城區,17歲,17,17,不相關,0.0,女,1091
109,2,7,土城區,18歲,18,18,完全落入,1.0,男,1294
109,2,7,土城區,18歲,18,18,完全落入,1.0,女,1187
109,2,7,土城區,19歲,19,19,完全落入,1.0,男,1630
109,2,7,土城區,19歲,19,19,完全落入,1.0,女,1519
109,2,7,土城區,20歲,20,20,完全落入,1.0,男,1596
109,2,7,土城區,20歲,20,20,完全落入,1.0,女,1440
109,2,7,土城區,21歲,21,21,完全落入,1.0,男,1456
109,2,7,土城區,21歲,21,21,完全落入,1.0,女,1339
109,2,7,土城區,22歲,22,22,完全落入,1.0,男,1745
109,2,7,土城區,22歲,22,22,完全落入,1.0,女,1634
109,2,7,土城區,23歲,23,23,完全落入,1.0,男,1865
109,2,7,土城區,23歲,23,23,完全落入,1.0,女,1665
109,2,7,土城區,24歲,24,24,完全落入,1.0,男,1858
109,2,7,土城區,24歲,24,24,完全落入,1.0,女,1745
109,2,7,土城區,25歲,25,25,完全落入,1.0,男,1827
109,2,7,土城區,25歲,25,25,完全落入,1.0,女,1759
109,2,7,土城區,26歲,26,26,完全落入,1.0,男,2042
109,2,7,土城區,26歲,26,26,完全落入,1.0,女,1744
109,2,7,土城區,27歲,27,27,完全落入,1.0,男,1868
109,2,7,土城區,27歲,27,27,完全落入,1.0,女,1772
109,2,7,土城區,28歲,28,28,完全落入,1.0,男,1921
109,2,7,土城區,28歲,28,28,完全落入,1.0,女,1785
109,2,7,土城區,29歲,29,29,完全落入,1.0,男,2052
109,2,7,土城區,29歲,29,29,完全落入,1.0,女,1829
109,2,7,土城區,30歲,30,30,完全落入,1.0,男,1837
109,2,7,土城區,30歲,30,30,完全落入,1.0,女,1761
109,2,7,土城區,31歲,31,31,完全落入,1.0,男,2027
109,2,7,土城區,31歲,31,31,完全落入,1.0,女,1846
109,2,7,土城區,32歲,32,32,完全落入,1.0,男,1813
109,2,7,土城區,32歲,32,32,完全落入,1.0,女,1647
109,2,7,土城區,33歲,33,33,完全落入,1.0,男,1675
109,2,7,土城區,33歲,33,33,完全落入,1.0,女,1606
109,2,7,土城區,34歲,34,34,完全落入,1.0,男,1932
109,2,7,土城區,34歲,34,34,完全落入,1.0,女,1811
109,2,7,土城區,35歲,35,35,完全落入,1.0,男,2013
109,2,7,土城區,35歲,35,35,完全落入,1.0,女,1941
109,2,7,土城區,36歲,36,36,不相關,0.0,男,2019
109,2,7,土城區,36歲,36,36,不相關,0.0,女,2011
109,2,7,土城區,37歲,37,37,不相關,0.0,男,2164
109,2,7,土城區,37歲,37,37,不相關,0.0,女,2102
109,2,7,土城區,38歲,38,38,不相關,0.0,男,2150
109,2,7,土城區,38歲,38,38,不相關,0.0,女,2110
109,2,7,土城區,39歲,39,39,不相關,0.0,男,2137
109,2,7,土城區,39歲,39,39,不相關,0.0,女,2156
109,2,7,土城區,40歲,40,40,不相關,0.0,男,2133
109,2,7,土城區,40歲,40,40,不相關,0.0,女,2100
109,2,7,土城區,41歲,41,41,不相關,0.0,男,2069
109,2,7,土城區,41歲,41,41,不相關,0.0,女,1976
109,2,7,土城區,42歲,42,42,不相關,0.0,男,1886
109,2,7,土城區,42歲,42,42,不相關,0.0,女,1972
109,2,7,土城區,43歲,43,43,不相關,0.0,男,2044
109,2,7,土城區,43歲,43,43,不相關,0.0,女,2215
109,2,7,土城區,44歲,44,44,不相關,0.0,男,1712
109,2,7,土城區,44歲,44,44,不相關,0.0,女,1819
109,2,7,土城區,45歲,45,45,不相關,0.0,男,1672
109,2,7,土城區,45歲,45,45,不相關,0.0,女,1795
109,2,7,土城區,46歲,46,46,不相關,0.0,男,1600
109,2,7,土城區,46歲,46,46,不相關,0.0,女,1755
109,2,7,土城區,47歲,47,47,不相關,0.0,男,1650
109,2,7,土城區,47歲,47,47,不相關,0.0,女,1767
109,2,7,土城區,48歲,48,48,不相關,0.0,男,1653
109,2,7,土城區,48歲,48,48,不相關,0.0,女,1846
109,2,7,土城區,49歲,49,49,不相關,0.0,男,1680
109,2,7,土城區,49歲,49,49,不相關,0.0,女,1889
109,2,7,土城區,50歲,50,50,不相關,0.0,男,1681
109,2,7,土城區,50歲,50,50,不相關,0.0,女,1975
109,2,7,土城區,51歲,51,51,不相關,0.0,男,1722
109,2,7,土城區,51歲,51,51,不相關,0.0,女,2029
109,2,7,土城區,52歲,52,52,不相關,0.0,男,1671
109,2,7,土城區,52歲,52,52,不相關,0.0,女,2007
109,2,7,土城區,53歲,53,53,不相關,0.0,男,1708
109,2,7,土城區,53歲,53,53,不相關,0.0,女,2150
109,2,7,土城區,54歲,54,54,不相關,0.0,男,1796
109,2,7,土城區,54歲,54,54,不相關,0.0,女,2256
109,2,7,土城區,55歲,55,55,不相關,0.0,男,1888
109,2,7,土城區,55歲,55,55,不相關,0.0,女,2303
109,2,7,土城區,56歲,56,56,不相關,0.0,男,1951
109,2,7,土城區,56歲,56,56,不相關,0.0,女,2335
109,2,7,土城區,57歲,57,57,不相關,0.0,男,1914
109,2,7,土城區,57歲,57,57,不相關,0.0,女,2288
109,2,7,土城區,58歲,58,58,不相關,0.0,男,1887
109,2,7,土城區,58歲,58,58,不相關,0.0,女,2203
109,2,7,土城區,59歲,59,59,不相關,0.0,男,1800
109,2,7,土城區,59歲,59,59,不相關,0.0,女,2194
109,2,7,土城區,60歲,60,60,不相關,0.0,男,1823
109,2,7,土城區,60歲,60,60,不相關,0.0,女,2124
109,2,7,土城區,61歲,61,61,不相關,0.0,男,1829
109,2,7,土城區,61歲,61,61,不相關,0.0,女,2124
109,2,7,土城區,62歲,62,62,不相關,0.0,男,1579
109,2,7,土城區,62歲,62,62,不相關,0.0,女,1879
109,2,7,土城區,63歲,63,63,不相關,0.0,男,1680
109,2,7,土城區,63歲,63,63,不相關,0.0,女,1894
109,2,7,土城區,64歲,64,64,不相關,0.0,男,1569
109,2,7,土城區,64歲,64,64,不相關,0.0,女,1760
109,2,7,土城區,65歲,65,65,不相關,0.0,男,1526
109,2,7,土城區,65歲,65,65,不相關,0.0,女,1712
109,2,7,土城區,66歲,66,66,不相關,0.0,男,1432
109,2,7,土城區,66歲,66,66,不相關,0.0,女,1600
109,2,7,土城區,67歲,67,67,不相關,0.0,男,1263
109,2,7,土城區,67歲,67,67,不相關,0.0,女,1384
109,2,7,土城區,68歲,68,68,不相關,0.0,男,1260
109,2,7,土城區,68歲,68,68,不相關,0.0,女,1411
109,2,7,土城區,69歲,69,69,不相關,0.0,男,1026
109,2,7,土城區,69歲,69,69,不相關,0.0,女,1109
109,2,7,土城區,70歲,70,70,不相關,0.0,男,933
109,2,7,土城區,70歲,70,70,不相關,0.0,女,894
109,2,7,土城區,71歲,71,71,不相關,0.0,男,738
109,2,7,土城區,71歲,71,71,不相關,0.0,女,790
109,2,7,土城區,72歲,72,72,不相關,0.0,男,645
109,2,7,土城區,72歲,72,72,不相關,0.0,女,650
109,2,7,土城區,73歲,73,73,不相關,0.0,男,514
109,2,7,土城區,73歲,73,73,不相關,0.0,女,502
109,2,7,土城區,74歲,74,74,不相關,0.0,男,375
109,2,7,土城區,74歲,74,74,不相關,0.0,女,421
109,2,7,土城區,75歲,75,75,不相關,0.0,男,436
109,2,7,土城區,75歲,75,75,不相關,0.0,女,466
109,2,7,土城區,76歲,76,76,不相關,0.0,男,374
109,2,7,土城區,76歲,76,76,不相關,0.0,女,445
109,2,7,土城區,77歲,77,77,不相關,0.0,男,350
109,2,7,土城區,77歲,77,77,不相關,0.0,女,407
109,2,7,土城區,78歲,78,78,不相關,0.0,男,325
109,2,7,土城區,78歲,78,78,不相關,0.0,女,404
109,2,7,土城區,79歲,79,79,不相關,0.0,男,306
109,2,7,土城區,79歲,79,79,不相關,0.0,女,365
109,2,7,土城區,80歲,80,80,不相關,0.0,男,239
109,2,7,土城區,80歲,80,80,不相關,0.0,女,328
109,2,7,土城區,81歲,81,81,不相關,0.0,男,234
109,2,7,土城區,81歲,81,81,不相關,0.0,女,285
109,2,7,土城區,82歲,82,82,不相關,0.0,男,164
109,2,7,土城區,82歲,82,82,不相關,0.0,女,238
109,2,7,土城區,83歲,83,83,不相關,0.0,男,138
109,2,7,土城區,83歲,83,83,不相關,0.0,女,247
109,2,7,土城區,84歲,84,84,不相關,0.0,男,146
109,2,7,土城區,84歲,84,84,不相關,0.0,女,211
109,2,7,土城區,85歲,85,85,不相關,0.0,男,139
109,2,7,土城區,85歲,85,85,不相關,0.0,女,169
109,2,7,土城區,86歲,86,86,不相關,0.0,男,107
109,2,7,土城區,86歲,86,86,不相關,0.0,女,159
109,2,7,土城區,87歲,87,87,不相關,0.0,男,93
109,2,7,土城區,87歲,87,87,不相關,0.0,女,133
109,2,7,土城區,88歲,88,88,不相關,0.0,男,124
109,2,7,土城區,88歲,88,88,不相關,0.0,女,116
109,2,7,土城區,89歲,89,89,不相關,0.0,男,91
109,2,7,土城區,89歲,89,89,不相關,0.0,女,94
109,2,7,土城區,90歲,90,90,不相關,0.0,男,87
109,2,7,土城區,90歲,90,90,不相關,0.0,女,93
109,2,7,土城區,91歲,91,91,不相關,0.0,男,79
109,2,7,土城區,91歲,91,91,不相關,0.0,女,65
109,2,7,土城區,92歲,92,92,不相關,0.0,男,56
109,2,7,土城區,92歲,92,92,不相關,0.0,女,46
109,2,7,土城區,93歲,93,93,不相關,0.0,男,52
109,2,7,土城區,93歲,93,93,不相關,0.0,女,45
109,2,7,土城區,94歲,94,94,不相關,0.0,男,26
109,2,7,土城區,94歲,94,94,不相關,0.0,女,23
109,2,7,土城區,95歲,95,95,不相關,0.0,男,21
109,2,7,土城區,95歲,95,95,不相關,0.0,女,19
109,2,7,土城區,96歲,96,96,不相關,0.0,男,9
109,2,7,土城區,96歲,96,96,不相關,0.0,女,24
109,2,7,土城區,97歲,97,97,不相關,0.0,男,14
109,2,7,土城區,97歲,97,97,不相關,0.0,女,15
109,2,7,土城區,98歲,98,98,不相關,0.0,男,11
109,2,7,土城區,98歲,98,98,不相關,0.0,女,17
109,2,7,土城區,99歲,99,99,不相關,0.0,男,4
109,2,7,土城區,99歲,99,99,不相關,0.0,女,5
109,2,7,土城區,100歲以上,100,100,不相關,0.0,男,14
109,2,7,土城區,100歲以上,100,100,不相關,0.0,女,10
109,3,7,土城區,0歲,0,0,不相關,0.0,男,897
109,3,7,土城區,0歲,0,0,不相關,0.0,女,836
109,3,7,土城區,1歲,1,1,不相關,0.0,男,919
109,3,7,土城區,1歲,1,1,不相關,0.0,女,913
109,3,7,土城區,2歲,2,2,不相關,0.0,男,949
109,3,7,土城區,2歲,2,2,不相關,0.0,女,925
109,3,7,土城區,3歲,3,3,不相關,0.0,男,933
109,3,7,土城區,3歲,3,3,不相關,0.0,女,923
109,3,7,土城區,4歲,4,4,不相關,0.0,男,1092
109,3,7,土城區,4歲,4,4,不相關,0.0,女,983
109,3,7,土城區,5歲,5,5,不相關,0.0,男,1089
109,3,7,土城區,5歲,5,5,不相關,0.0,女,1023
109,3,7,土城區,6歲,6,6,不相關,0.0,男,1033
109,3,7,土城區,6歲,6,6,不相關,0.0,女,959
109,3,7,土城區,7歲,7,7,不相關,0.0,男,1214
109,3,7,土城區,7歲,7,7,不相關,0.0,女,1075
109,3,7,土城區,8歲,8,8,不相關,0.0,男,1054
109,3,7,土城區,8歲,8,8,不相關,0.0,女,986
109,3,7,土城區,9歲,9,9,不相關,0.0,男,774
109,3,7,土城區,9歲,9,9,不相關,0.0,女,790
109,3,7,土城區,10歲,10,10,不相關,0.0,男,892
109,3,7,土城區,10歲,10,10,不相關,0.0,女,819
109,3,7,土城區,11歲,11,11,不相關,0.0,男,942
109,3,7,土城區,11歲,11,11,不相關,0.0,女,827
109,3,7,土城區,12歲,12,12,不相關,0.0,男,1011
109,3,7,土城區,12歲,12,12,不相關,0.0,女,888
109,3,7,土城區,13歲,13,13,不相關,0.0,男,954
109,3,7,土城區,13歲,13,13,不相關,0.0,女,963
109,3,7,土城區,14歲,14,14,不相關,0.0,男,953
109,3,7,土城區,14歲,14,14,不相關,0.0,女,927
109,3,7,土城區,15歲,15,15,不相關,0.0,男,1065
109,3,7,土城區,15歲,15,15,不相關,0.0,女,941
109,3,7,土城區,16歲,16,16,不相關,0.0,男,1108
109,3,7,土城區,16歲,16,16,不相關,0.0,女,992
109,3,7,土城區,17歲,17,17,不相關,0.0,男,1222
109,3,7,土城區,17歲,17,17,不相關,0.0,女,1061
109,3,7,土城區,18歲,18,18,完全落入,1.0,男,1279
109,3,7,土城區,18歲,18,18,完全落入,1.0,女,1184
109,3,7,土城區,19歲,19,19,完全落入,1.0,男,1623
109,3,7,土城區,19歲,19,19,完全落入,1.0,女,1503
109,3,7,土城區,20歲,20,20,完全落入,1.0,男,1588
109,3,7,土城區,20歲,20,20,完全落入,1.0,女,1421
109,3,7,土城區,21歲,21,21,完全落入,1.0,男,1486
109,3,7,土城區,21歲,21,21,完全落入,1.0,女,1369
109,3,7,土城區,22歲,22,22,完全落入,1.0,男,1712
109,3,7,土城區,22歲,22,22,完全落入,1.0,女,1614
109,3,7,土城區,23歲,23,23,完全落入,1.0,男,1846
