民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,富貴里,2122.0,2293923.0,32021.0,61098.0,1626215.0,95868.0,66742.0,10360.0,3137.0,314371.0,15685.0,44243.0,707.0,23476.0,,,4383.0,,,,,,,,,新北市,2109588.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,慈愛里,897.0,427428.0,7109.0,9638.0,348603.0,14364.0,8563.0,381.0,1276.0,31586.0,226.0,4332.0,359.0,990.0,,,1167.0,,,,,,,,,新北市,539825.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,福德里,1288.0,988134.0,15497.0,17266.0,614540.0,46707.0,31381.0,4939.0,3657.0,218092.0,10345.0,12586.0,0.0,13124.0,,,765.0,,,,,,,,,新北市,885593.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永豐里,1657.0,936488.0,24869.0,13838.0,749107.0,33478.0,17669.0,1922.0,2218.0,71819.0,653.0,14534.0,302.0,6077.0,,,1469.0,,,,,,,,,新北市,1139050.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,博愛里,1380.0,832164.0,15322.0,19721.0,607484.0,37770.0,16709.0,767.0,1986.0,77464.0,125.0,7794.0,598.0,46424.0,,,1962.0,,,,,,,,,新北市,918133.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永吉里,875.0,521656.0,7140.0,11222.0,417561.0,21868.0,11579.0,757.0,1091.0,38749.0,0.0,4252.0,1814.0,5623.0,,,3325.0,,,,,,,,,新北市,608686.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永順里,1426.0,747431.0,18177.0,10102.0,609363.0,26974.0,7979.0,1172.0,1682.0,52431.0,0.0,15317.0,42.0,4194.0,,,719.0,,,,,,,,,新北市,935260.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永發里,1965.0,1304571.0,35213.0,26355.0,904664.0,62576.0,48077.0,4225.0,3491.0,193319.0,212.0,19032.0,1295.0,6112.0,,,4935.0,,,,,,,,,新北市,1327224.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,立德里,993.0,628757.0,12023.0,12090.0,421051.0,31435.0,29490.0,822.0,1235.0,109964.0,206.0,7727.0,0.0,2715.0,,,364.0,,,,,,,,,新北市,627101.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,福樂里,1023.0,639736.0,11060.0,12066.0,442715.0,30066.0,58241.0,3474.0,1219.0,45175.0,0.0,7628.0,0.0,28093.0,,,177.0,,,,,,,,,新北市,663122.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,仁華里,1266.0,814725.0,26168.0,11474.0,615149.0,38125.0,25736.0,1153.0,1668.0,78333.0,8.0,11763.0,432.0,4718.0,,,1194.0,,,,,,,,,新北市,895327.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,五順里,1070.0,560649.0,10753.0,10605.0,458505.0,17968.0,9331.0,1306.0,1635.0,43130.0,820.0,5774.0,0.0,822.0,,,808.0,,,,,,,,,新北市,700315.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,其他,8.0,12527.0,49.0,827.0,4846.0,30.0,41.0,0.0,20.0,6683.0,0.0,31.0,0.0,0.0,,,15.0,,,,,,,,,新北市,6495.0,
108,,2.0,三重區,,,,無年齡維度,0.0,,三重區,合計,109305.0,72327606.0,1388183.0,1629904.0,53218357.0,3345590.0,2233309.0,244647.0,148658.0,8335283.0,122997.0,1015315.0,28821.0,616543.0,,,128539.0,,,,,,,,,新北市,76910634.0,
