民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
114,1,6,新店區,,,,無年齡維度,0.0,男,遷入,臺灣省,32
114,1,6,新店區,,,,無年齡維度,0.0,女,遷入,高雄市,7
114,1,6,新店區,,,,無年齡維度,0.0,男,遷入,高雄市,8
114,1,6,新店區,,,,無年齡維度,0.0,女,遷出,migrants,329
114,1,6,新店區,,,,無年齡維度,0.0,男,遷出,migrants,306
114,1,6,新店區,,,,無年齡維度,0.0,女,遷出,other,0
114,1,6,新店區,,,,無年齡維度,0.0,男,遷出,other,0
114,1,6,新店區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,1,6,新店區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,1,6,新店區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,136
114,1,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,138
114,1,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,472
114,1,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,449
114,1,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,55
114,1,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,48
114,1,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,1,6,新店區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,1,6,新店區,,,,無年齡維度,0.0,女,遷出,桃園市,38
114,1,6,新店區,,,,無年齡維度,0.0,男,遷出,桃園市,31
114,1,6,新店區,,,,無年齡維度,0.0,女,遷出,福建省,4
114,1,6,新店區,,,,無年齡維度,0.0,男,遷出,福建省,2
114,1,6,新店區,,,,無年齡維度,0.0,女,遷出,臺中市,15
114,1,6,新店區,,,,無年齡維度,0.0,男,遷出,臺中市,11
114,1,6,新店區,,,,無年齡維度,0.0,女,遷出,臺北市,130
114,1,6,新店區,,,,無年齡維度,0.0,男,遷出,臺北市,145
114,1,6,新店區,,,,無年齡維度,0.0,女,遷出,臺南市,10
114,1,6,新店區,,,,無年齡維度,0.0,男,遷出,臺南市,5
114,1,6,新店區,,,,無年齡維度,0.0,女,遷出,臺灣省,63
114,1,6,新店區,,,,無年齡維度,0.0,男,遷出,臺灣省,52
114,1,6,新店區,,,,無年齡維度,0.0,女,遷出,高雄市,21
114,1,6,新店區,,,,無年齡維度,0.0,男,遷出,高雄市,16
114,2,6,新店區,,,,無年齡維度,0.0,女,遷入,migrants,728
114,2,6,新店區,,,,無年齡維度,0.0,男,遷入,migrants,602
114,2,6,新店區,,,,無年齡維度,0.0,女,遷入,other,0
114,2,6,新店區,,,,無年齡維度,0.0,男,遷入,other,0
114,2,6,新店區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,2,6,新店區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,2,6,新店區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,250
114,2,6,新店區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,215
114,2,6,新店區,,,,無年齡維度,0.0,女,遷入,合計,979
114,2,6,新店區,,,,無年齡維度,0.0,男,遷入,合計,766
114,2,6,新店區,,,,無年齡維度,0.0,女,遷入,國外,46
114,2,6,新店區,,,,無年齡維度,0.0,男,遷入,國外,42
114,2,6,新店區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,2,6,新店區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,2,6,新店區,,,,無年齡維度,0.0,女,遷入,桃園市,37
114,2,6,新店區,,,,無年齡維度,0.0,男,遷入,桃園市,31
114,2,6,新店區,,,,無年齡維度,0.0,女,遷入,福建省,24
114,2,6,新店區,,,,無年齡維度,0.0,男,遷入,福建省,14
114,2,6,新店區,,,,無年齡維度,0.0,女,遷入,臺中市,24
114,2,6,新店區,,,,無年齡維度,0.0,男,遷入,臺中市,14
114,2,6,新店區,,,,無年齡維度,0.0,女,遷入,臺北市,461
114,2,6,新店區,,,,無年齡維度,0.0,男,遷入,臺北市,357
114,2,6,新店區,,,,無年齡維度,0.0,女,遷入,臺南市,9
114,2,6,新店區,,,,無年齡維度,0.0,男,遷入,臺南市,10
114,2,6,新店區,,,,無年齡維度,0.0,女,遷入,臺灣省,80
114,2,6,新店區,,,,無年齡維度,0.0,男,遷入,臺灣省,59
114,2,6,新店區,,,,無年齡維度,0.0,女,遷入,高雄市,20
114,2,6,新店區,,,,無年齡維度,0.0,男,遷入,高雄市,11
114,2,6,新店區,,,,無年齡維度,0.0,女,遷出,migrants,728
114,2,6,新店區,,,,無年齡維度,0.0,男,遷出,migrants,602
114,2,6,新店區,,,,無年齡維度,0.0,女,遷出,other,0
114,2,6,新店區,,,,無年齡維度,0.0,男,遷出,other,0
114,2,6,新店區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,2,6,新店區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,2,6,新店區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,267
114,2,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,234
114,2,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,848
114,2,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,687
114,2,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,98
114,2,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,46
114,2,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,2,6,新店區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,2,6,新店區,,,,無年齡維度,0.0,女,遷出,桃園市,73
114,2,6,新店區,,,,無年齡維度,0.0,男,遷出,桃園市,66
114,2,6,新店區,,,,無年齡維度,0.0,女,遷出,福建省,4
114,2,6,新店區,,,,無年齡維度,0.0,男,遷出,福建省,1
114,2,6,新店區,,,,無年齡維度,0.0,女,遷出,臺中市,45
114,2,6,新店區,,,,無年齡維度,0.0,男,遷出,臺中市,21
114,2,6,新店區,,,,無年齡維度,0.0,女,遷出,臺北市,206
114,2,6,新店區,,,,無年齡維度,0.0,男,遷出,臺北市,168
114,2,6,新店區,,,,無年齡維度,0.0,女,遷出,臺南市,17
114,2,6,新店區,,,,無年齡維度,0.0,男,遷出,臺南市,20
114,2,6,新店區,,,,無年齡維度,0.0,女,遷出,臺灣省,106
114,2,6,新店區,,,,無年齡維度,0.0,男,遷出,臺灣省,105
114,2,6,新店區,,,,無年齡維度,0.0,女,遷出,高雄市,30
114,2,6,新店區,,,,無年齡維度,0.0,男,遷出,高雄市,26
114,3,6,新店區,,,,無年齡維度,0.0,女,遷入,migrants,971
114,3,6,新店區,,,,無年齡維度,0.0,男,遷入,migrants,847
114,3,6,新店區,,,,無年齡維度,0.0,女,遷入,other,0
114,3,6,新店區,,,,無年齡維度,0.0,男,遷入,other,0
114,3,6,新店區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,3,6,新店區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,3,6,新店區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,382
114,3,6,新店區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,305
114,3,6,新店區,,,,無年齡維度,0.0,女,遷入,合計,1499
114,3,6,新店區,,,,無年齡維度,0.0,男,遷入,合計,1262
114,3,6,新店區,,,,無年齡維度,0.0,女,遷入,國外,46
114,3,6,新店區,,,,無年齡維度,0.0,男,遷入,國外,44
114,3,6,新店區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,3,6,新店區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,3,6,新店區,,,,無年齡維度,0.0,女,遷入,桃園市,66
114,3,6,新店區,,,,無年齡維度,0.0,男,遷入,桃園市,36
114,3,6,新店區,,,,無年齡維度,0.0,女,遷入,福建省,31
114,3,6,新店區,,,,無年齡維度,0.0,男,遷入,福建省,24
114,3,6,新店區,,,,無年齡維度,0.0,女,遷入,臺中市,36
114,3,6,新店區,,,,無年齡維度,0.0,男,遷入,臺中市,25
114,3,6,新店區,,,,無年齡維度,0.0,女,遷入,臺北市,752
114,3,6,新店區,,,,無年齡維度,0.0,男,遷入,臺北市,664
114,3,6,新店區,,,,無年齡維度,0.0,女,遷入,臺南市,17
114,3,6,新店區,,,,無年齡維度,0.0,男,遷入,臺南市,17
114,3,6,新店區,,,,無年齡維度,0.0,女,遷入,臺灣省,137
114,3,6,新店區,,,,無年齡維度,0.0,男,遷入,臺灣省,111
114,3,6,新店區,,,,無年齡維度,0.0,女,遷入,高雄市,20
114,3,6,新店區,,,,無年齡維度,0.0,男,遷入,高雄市,15
114,3,6,新店區,,,,無年齡維度,0.0,女,遷出,migrants,971
114,3,6,新店區,,,,無年齡維度,0.0,男,遷出,migrants,847
114,3,6,新店區,,,,無年齡維度,0.0,女,遷出,other,0
114,3,6,新店區,,,,無年齡維度,0.0,男,遷出,other,0
114,3,6,新店區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,3,6,新店區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,3,6,新店區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,360
114,3,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,317
114,3,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,1174
114,3,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,998
114,3,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,88
114,3,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,80
114,3,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,3,6,新店區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,3,6,新店區,,,,無年齡維度,0.0,女,遷出,桃園市,140
114,3,6,新店區,,,,無年齡維度,0.0,男,遷出,桃園市,115
114,3,6,新店區,,,,無年齡維度,0.0,女,遷出,福建省,5
114,3,6,新店區,,,,無年齡維度,0.0,男,遷出,福建省,3
114,3,6,新店區,,,,無年齡維度,0.0,女,遷出,臺中市,54
114,3,6,新店區,,,,無年齡維度,0.0,男,遷出,臺中市,40
114,3,6,新店區,,,,無年齡維度,0.0,女,遷出,臺北市,308
114,3,6,新店區,,,,無年齡維度,0.0,男,遷出,臺北市,230
114,3,6,新店區,,,,無年齡維度,0.0,女,遷出,臺南市,21
114,3,6,新店區,,,,無年齡維度,0.0,男,遷出,臺南市,23
114,3,6,新店區,,,,無年齡維度,0.0,女,遷出,臺灣省,173
114,3,6,新店區,,,,無年齡維度,0.0,男,遷出,臺灣省,149
114,3,6,新店區,,,,無年齡維度,0.0,女,遷出,高雄市,22
114,3,6,新店區,,,,無年齡維度,0.0,男,遷出,高雄市,41
114,4,6,新店區,,,,無年齡維度,0.0,女,遷入,migrants,432
114,4,6,新店區,,,,無年齡維度,0.0,男,遷入,migrants,391
114,4,6,新店區,,,,無年齡維度,0.0,女,遷入,other,0
114,4,6,新店區,,,,無年齡維度,0.0,男,遷入,other,0
114,4,6,新店區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,4,6,新店區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,4,6,新店區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,176
114,4,6,新店區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,133
114,4,6,新店區,,,,無年齡維度,0.0,女,遷入,合計,582
114,4,6,新店區,,,,無年齡維度,0.0,男,遷入,合計,474
114,4,6,新店區,,,,無年齡維度,0.0,女,遷入,國外,64
114,4,6,新店區,,,,無年齡維度,0.0,男,遷入,國外,55
114,4,6,新店區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,4,6,新店區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,4,6,新店區,,,,無年齡維度,0.0,女,遷入,桃園市,13
114,4,6,新店區,,,,無年齡維度,0.0,男,遷入,桃園市,18
114,4,6,新店區,,,,無年齡維度,0.0,女,遷入,福建省,1
114,4,6,新店區,,,,無年齡維度,0.0,男,遷入,福建省,7
114,4,6,新店區,,,,無年齡維度,0.0,女,遷入,臺中市,13
114,4,6,新店區,,,,無年齡維度,0.0,男,遷入,臺中市,15
114,4,6,新店區,,,,無年齡維度,0.0,女,遷入,臺北市,220
114,4,6,新店區,,,,無年齡維度,0.0,男,遷入,臺北市,163
114,4,6,新店區,,,,無年齡維度,0.0,女,遷入,臺南市,9
114,4,6,新店區,,,,無年齡維度,0.0,男,遷入,臺南市,5
114,4,6,新店區,,,,無年齡維度,0.0,女,遷入,臺灣省,52
114,4,6,新店區,,,,無年齡維度,0.0,男,遷入,臺灣省,53
114,4,6,新店區,,,,無年齡維度,0.0,女,遷入,高雄市,10
114,4,6,新店區,,,,無年齡維度,0.0,男,遷入,高雄市,6
114,4,6,新店區,,,,無年齡維度,0.0,女,遷出,migrants,432
114,4,6,新店區,,,,無年齡維度,0.0,男,遷出,migrants,391
114,4,6,新店區,,,,無年齡維度,0.0,女,遷出,other,0
114,4,6,新店區,,,,無年齡維度,0.0,男,遷出,other,0
114,4,6,新店區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,4,6,新店區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,4,6,新店區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,160
114,4,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,118
114,4,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,546
114,4,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,469
114,4,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,82
114,4,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,57
114,4,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,4,6,新店區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,4,6,新店區,,,,無年齡維度,0.0,女,遷出,桃園市,22
114,4,6,新店區,,,,無年齡維度,0.0,男,遷出,桃園市,37
114,4,6,新店區,,,,無年齡維度,0.0,女,遷出,福建省,3
114,4,6,新店區,,,,無年齡維度,0.0,男,遷出,福建省,2
114,4,6,新店區,,,,無年齡維度,0.0,女,遷出,臺中市,20
114,4,6,新店區,,,,無年齡維度,0.0,男,遷出,臺中市,17
114,4,6,新店區,,,,無年齡維度,0.0,女,遷出,臺北市,189
114,4,6,新店區,,,,無年齡維度,0.0,男,遷出,臺北市,161
114,4,6,新店區,,,,無年齡維度,0.0,女,遷出,臺南市,7
114,4,6,新店區,,,,無年齡維度,0.0,男,遷出,臺南市,6
114,4,6,新店區,,,,無年齡維度,0.0,女,遷出,臺灣省,54
114,4,6,新店區,,,,無年齡維度,0.0,男,遷出,臺灣省,66
114,4,6,新店區,,,,無年齡維度,0.0,女,遷出,高雄市,8
114,4,6,新店區,,,,無年齡維度,0.0,男,遷出,高雄市,4
114,5,6,新店區,,,,無年齡維度,0.0,女,遷入,migrants,580
114,5,6,新店區,,,,無年齡維度,0.0,男,遷入,migrants,494
114,5,6,新店區,,,,無年齡維度,0.0,女,遷入,other,0
114,5,6,新店區,,,,無年齡維度,0.0,男,遷入,other,0
114,5,6,新店區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,5,6,新店區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,5,6,新店區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,256
114,5,6,新店區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,211
114,5,6,新店區,,,,無年齡維度,0.0,女,遷入,合計,968
114,5,6,新店區,,,,無年齡維度,0.0,男,遷入,合計,838
114,5,6,新店區,,,,無年齡維度,0.0,女,遷入,國外,36
114,5,6,新店區,,,,無年齡維度,0.0,男,遷入,國外,34
114,5,6,新店區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,5,6,新店區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,5,6,新店區,,,,無年齡維度,0.0,女,遷入,桃園市,46
114,5,6,新店區,,,,無年齡維度,0.0,男,遷入,桃園市,54
114,5,6,新店區,,,,無年齡維度,0.0,女,遷入,福建省,19
114,5,6,新店區,,,,無年齡維度,0.0,男,遷入,福建省,22
114,5,6,新店區,,,,無年齡維度,0.0,女,遷入,臺中市,21
114,5,6,新店區,,,,無年齡維度,0.0,男,遷入,臺中市,22
114,5,6,新店區,,,,無年齡維度,0.0,女,遷入,臺北市,463
114,5,6,新店區,,,,無年齡維度,0.0,男,遷入,臺北市,382
114,5,6,新店區,,,,無年齡維度,0.0,女,遷入,臺南市,12
114,5,6,新店區,,,,無年齡維度,0.0,男,遷入,臺南市,8
114,5,6,新店區,,,,無年齡維度,0.0,女,遷入,臺灣省,84
114,5,6,新店區,,,,無年齡維度,0.0,男,遷入,臺灣省,72
114,5,6,新店區,,,,無年齡維度,0.0,女,遷入,高雄市,21
114,5,6,新店區,,,,無年齡維度,0.0,男,遷入,高雄市,14
114,5,6,新店區,,,,無年齡維度,0.0,女,遷出,migrants,580
114,5,6,新店區,,,,無年齡維度,0.0,男,遷出,migrants,494
114,5,6,新店區,,,,無年齡維度,0.0,女,遷出,other,0
114,5,6,新店區,,,,無年齡維度,0.0,男,遷出,other,0
114,5,6,新店區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,5,6,新店區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,5,6,新店區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,271
114,5,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,215
114,5,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,916
114,5,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,700
114,5,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,136
114,5,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,78
114,5,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,5,6,新店區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,5,6,新店區,,,,無年齡維度,0.0,女,遷出,桃園市,82
114,5,6,新店區,,,,無年齡維度,0.0,男,遷出,桃園市,64
114,5,6,新店區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,5,6,新店區,,,,無年齡維度,0.0,男,遷出,福建省,2
114,5,6,新店區,,,,無年齡維度,0.0,女,遷出,臺中市,42
114,5,6,新店區,,,,無年齡維度,0.0,男,遷出,臺中市,30
114,5,6,新店區,,,,無年齡維度,0.0,女,遷出,臺北市,227
114,5,6,新店區,,,,無年齡維度,0.0,男,遷出,臺北市,178
114,5,6,新店區,,,,無年齡維度,0.0,女,遷出,臺南市,21
114,5,6,新店區,,,,無年齡維度,0.0,男,遷出,臺南市,14
114,5,6,新店區,,,,無年齡維度,0.0,女,遷出,臺灣省,105
114,5,6,新店區,,,,無年齡維度,0.0,男,遷出,臺灣省,91
114,5,6,新店區,,,,無年齡維度,0.0,女,遷出,高雄市,31
114,5,6,新店區,,,,無年齡維度,0.0,男,遷出,高雄市,26
114,6,6,新店區,,,,無年齡維度,0.0,女,遷入,migrants,393
114,6,6,新店區,,,,無年齡維度,0.0,男,遷入,migrants,370
114,6,6,新店區,,,,無年齡維度,0.0,女,遷入,other,0
114,6,6,新店區,,,,無年齡維度,0.0,男,遷入,other,0
114,6,6,新店區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,6,6,新店區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,6,6,新店區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,183
114,6,6,新店區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,141
114,6,6,新店區,,,,無年齡維度,0.0,女,遷入,合計,572
114,6,6,新店區,,,,無年齡維度,0.0,男,遷入,合計,484
114,6,6,新店區,,,,無年齡維度,0.0,女,遷入,國外,56
114,6,6,新店區,,,,無年齡維度,0.0,男,遷入,國外,34
114,6,6,新店區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,6,6,新店區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,6,6,新店區,,,,無年齡維度,0.0,女,遷入,桃園市,27
114,6,6,新店區,,,,無年齡維度,0.0,男,遷入,桃園市,27
114,6,6,新店區,,,,無年齡維度,0.0,女,遷入,福建省,2
114,6,6,新店區,,,,無年齡維度,0.0,男,遷入,福建省,7
114,6,6,新店區,,,,無年齡維度,0.0,女,遷入,臺中市,15
114,6,6,新店區,,,,無年齡維度,0.0,男,遷入,臺中市,15
114,6,6,新店區,,,,無年齡維度,0.0,女,遷入,臺北市,200
114,6,6,新店區,,,,無年齡維度,0.0,男,遷入,臺北市,191
114,6,6,新店區,,,,無年齡維度,0.0,女,遷入,臺南市,6
114,6,6,新店區,,,,無年齡維度,0.0,男,遷入,臺南市,1
114,6,6,新店區,,,,無年齡維度,0.0,女,遷入,臺灣省,56
114,6,6,新店區,,,,無年齡維度,0.0,男,遷入,臺灣省,45
114,6,6,新店區,,,,無年齡維度,0.0,女,遷入,高雄市,15
114,6,6,新店區,,,,無年齡維度,0.0,男,遷入,高雄市,10
114,6,6,新店區,,,,無年齡維度,0.0,女,遷出,migrants,393
114,6,6,新店區,,,,無年齡維度,0.0,男,遷出,migrants,370
114,6,6,新店區,,,,無年齡維度,0.0,女,遷出,other,0
114,6,6,新店區,,,,無年齡維度,0.0,男,遷出,other,0
114,6,6,新店區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,6,6,新店區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,6,6,新店區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,135
114,6,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,125
114,6,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,520
114,6,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,401
114,6,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,116
114,6,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,59
114,6,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,6,6,新店區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,6,6,新店區,,,,無年齡維度,0.0,女,遷出,桃園市,34
114,6,6,新店區,,,,無年齡維度,0.0,男,遷出,桃園市,34
114,6,6,新店區,,,,無年齡維度,0.0,女,遷出,福建省,1
114,6,6,新店區,,,,無年齡維度,0.0,男,遷出,福建省,1
114,6,6,新店區,,,,無年齡維度,0.0,女,遷出,臺中市,18
114,6,6,新店區,,,,無年齡維度,0.0,男,遷出,臺中市,15
114,6,6,新店區,,,,無年齡維度,0.0,女,遷出,臺北市,150
114,6,6,新店區,,,,無年齡維度,0.0,男,遷出,臺北市,111
114,6,6,新店區,,,,無年齡維度,0.0,女,遷出,臺南市,9
114,6,6,新店區,,,,無年齡維度,0.0,男,遷出,臺南市,7
114,6,6,新店區,,,,無年齡維度,0.0,女,遷出,臺灣省,45
114,6,6,新店區,,,,無年齡維度,0.0,男,遷出,臺灣省,41
114,6,6,新店區,,,,無年齡維度,0.0,女,遷出,高雄市,11
114,6,6,新店區,,,,無年齡維度,0.0,男,遷出,高雄市,5
114,7,6,新店區,,,,無年齡維度,0.0,女,遷入,migrants,367
114,7,6,新店區,,,,無年齡維度,0.0,男,遷入,migrants,346
114,7,6,新店區,,,,無年齡維度,0.0,女,遷入,other,0
114,7,6,新店區,,,,無年齡維度,0.0,男,遷入,other,0
114,7,6,新店區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,7,6,新店區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,7,6,新店區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,153
114,7,6,新店區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,129
114,7,6,新店區,,,,無年齡維度,0.0,女,遷入,合計,594
114,7,6,新店區,,,,無年齡維度,0.0,男,遷入,合計,506
114,7,6,新店區,,,,無年齡維度,0.0,女,遷入,國外,44
114,7,6,新店區,,,,無年齡維度,0.0,男,遷入,國外,32
114,7,6,新店區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,7,6,新店區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,7,6,新店區,,,,無年齡維度,0.0,女,遷入,桃園市,25
114,7,6,新店區,,,,無年齡維度,0.0,男,遷入,桃園市,19
114,7,6,新店區,,,,無年齡維度,0.0,女,遷入,福建省,1
114,7,6,新店區,,,,無年齡維度,0.0,男,遷入,福建省,4
114,7,6,新店區,,,,無年齡維度,0.0,女,遷入,臺中市,11
114,7,6,新店區,,,,無年齡維度,0.0,男,遷入,臺中市,9
114,7,6,新店區,,,,無年齡維度,0.0,女,遷入,臺北市,260
114,7,6,新店區,,,,無年齡維度,0.0,男,遷入,臺北市,238
114,7,6,新店區,,,,無年齡維度,0.0,女,遷入,臺南市,11
114,7,6,新店區,,,,無年齡維度,0.0,男,遷入,臺南市,8
114,7,6,新店區,,,,無年齡維度,0.0,女,遷入,臺灣省,47
114,7,6,新店區,,,,無年齡維度,0.0,男,遷入,臺灣省,45
114,7,6,新店區,,,,無年齡維度,0.0,女,遷入,高雄市,16
114,7,6,新店區,,,,無年齡維度,0.0,男,遷入,高雄市,8
114,7,6,新店區,,,,無年齡維度,0.0,女,遷出,migrants,367
114,7,6,新店區,,,,無年齡維度,0.0,男,遷出,migrants,346
114,7,6,新店區,,,,無年齡維度,0.0,女,遷出,other,0
114,7,6,新店區,,,,無年齡維度,0.0,男,遷出,other,0
114,7,6,新店區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,7,6,新店區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,7,6,新店區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,140
114,7,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,108
114,7,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,528
114,7,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,434
114,7,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,117
114,7,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,82
114,7,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
