民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
114,2,16,泰山區,,,,無年齡維度,0.0,女,遷入,other,0
114,2,16,泰山區,,,,無年齡維度,0.0,男,遷入,other,0
114,2,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,2,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,2,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,142
114,2,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,124
114,2,16,泰山區,,,,無年齡維度,0.0,女,遷入,合計,250
114,2,16,泰山區,,,,無年齡維度,0.0,男,遷入,合計,228
114,2,16,泰山區,,,,無年齡維度,0.0,女,遷入,國外,6
114,2,16,泰山區,,,,無年齡維度,0.0,男,遷入,國外,4
114,2,16,泰山區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,2,16,泰山區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,2,16,泰山區,,,,無年齡維度,0.0,女,遷入,桃園市,12
114,2,16,泰山區,,,,無年齡維度,0.0,男,遷入,桃園市,13
114,2,16,泰山區,,,,無年齡維度,0.0,女,遷入,福建省,6
114,2,16,泰山區,,,,無年齡維度,0.0,男,遷入,福建省,3
114,2,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺中市,5
114,2,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺中市,5
114,2,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺北市,36
114,2,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺北市,40
114,2,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺南市,6
114,2,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺南市,4
114,2,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺灣省,27
114,2,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺灣省,25
114,2,16,泰山區,,,,無年齡維度,0.0,女,遷入,高雄市,6
114,2,16,泰山區,,,,無年齡維度,0.0,男,遷入,高雄市,8
114,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,migrants,153
114,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,migrants,135
114,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,other,0
114,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,other,0
114,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,102
114,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,88
114,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,合計,177
114,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,合計,161
114,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,國外,7
114,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,國外,3
114,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,桃園市,27
114,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,桃園市,28
114,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,福建省,0
114,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺中市,3
114,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺中市,5
114,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺北市,10
114,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺北市,12
114,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺南市,1
114,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺南市,2
114,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺灣省,18
114,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺灣省,22
114,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,高雄市,8
114,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,高雄市,1
114,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,migrants,179
114,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,migrants,184
114,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,other,0
114,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,other,0
114,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,195
114,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,156
114,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,合計,349
114,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,合計,293
114,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,國外,1
114,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,國外,4
114,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,桃園市,23
114,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,桃園市,27
114,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,福建省,5
114,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,福建省,3
114,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺中市,11
114,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺中市,3
114,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺北市,74
114,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺北市,58
114,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺南市,6
114,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺南市,6
114,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺灣省,27
114,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺灣省,29
114,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,高雄市,6
114,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,高雄市,5
114,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,migrants,179
114,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,migrants,184
114,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,other,0
114,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,other,0
114,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,159
114,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,129
114,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,合計,296
114,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,合計,259
114,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,國外,10
114,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,國外,7
114,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,桃園市,56
114,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,桃園市,34
114,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,福建省,1
114,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,福建省,0
114,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺中市,13
114,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺中市,13
114,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺北市,17
114,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺北市,17
114,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺南市,4
114,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺南市,8
114,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺灣省,30
114,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺灣省,47
114,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,高雄市,6
114,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,高雄市,4
114,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,migrants,70
114,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,migrants,80
114,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,other,0
114,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,other,0
114,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,67
114,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,60
114,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,合計,110
114,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,合計,114
114,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,國外,3
114,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,國外,4
114,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,桃園市,8
114,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,桃園市,8
114,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,福建省,1
114,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,福建省,0
114,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺中市,2
114,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺中市,1
114,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺北市,16
114,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺北市,24
114,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺南市,0
114,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺南市,1
114,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺灣省,10
114,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺灣省,15
114,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,高雄市,1
114,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,高雄市,1
114,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,migrants,70
114,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,migrants,80
114,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,other,0
114,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,other,0
114,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,57
114,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,69
114,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,合計,115
114,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,合計,116
114,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,國外,13
114,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,國外,4
114,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,桃園市,16
114,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,桃園市,18
114,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,福建省,0
114,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺中市,1
114,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺中市,1
114,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺北市,8
114,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺北市,7
114,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺南市,0
114,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺南市,2
114,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺灣省,16
114,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺灣省,12
114,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,高雄市,4
114,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,高雄市,3
114,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,migrants,211
114,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,migrants,214
114,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,other,0
114,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,other,0
114,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,174
114,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,169
114,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,合計,301
114,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,合計,259
114,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,國外,4
114,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,國外,4
114,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,桃園市,23
114,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,桃園市,13
114,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,福建省,5
114,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,福建省,9
114,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺中市,10
114,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺中市,7
114,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺北市,46
114,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺北市,30
114,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺南市,4
114,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺南市,1
114,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺灣省,30
114,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺灣省,21
114,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,高雄市,3
114,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,高雄市,3
114,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,migrants,211
114,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,migrants,214
114,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,other,0
114,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,other,0
114,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,114
114,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,90
114,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,合計,214
114,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,合計,194
114,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,國外,16
114,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,國外,14
114,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,桃園市,28
114,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,桃園市,31
114,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,福建省,0
114,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺中市,12
114,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺中市,3
114,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺北市,20
114,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺北市,16
114,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺南市,4
114,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺南市,3
114,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺灣省,18
114,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺灣省,30
114,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,高雄市,2
114,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,高雄市,7
114,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,migrants,104
114,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,migrants,100
114,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,other,0
114,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,other,0
114,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,116
114,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,89
114,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,合計,199
114,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,合計,169
114,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,國外,8
114,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,國外,7
114,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,桃園市,15
114,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,桃園市,9
114,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,福建省,2
114,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,福建省,0
114,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺中市,4
114,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺中市,7
114,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺北市,26
114,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺北市,23
114,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺南市,3
114,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺南市,1
114,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺灣省,21
114,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺灣省,28
114,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,高雄市,2
114,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,高雄市,3
114,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,migrants,104
114,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,migrants,100
114,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,other,0
114,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,other,0
114,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,74
114,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,65
114,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,合計,139
114,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,合計,128
114,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,國外,11
114,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,國外,7
114,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,桃園市,16
114,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,桃園市,22
114,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,福建省,1
114,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,福建省,0
114,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺中市,2
114,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺中市,2
114,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺北市,19
114,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺北市,11
114,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺南市,3
114,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺南市,5
114,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺灣省,10
114,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺灣省,12
114,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,高雄市,2
114,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,高雄市,4
114,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,migrants,88
114,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,migrants,79
114,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,other,0
114,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,other,0
114,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,90
114,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,81
114,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,合計,157
114,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,合計,142
114,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,國外,8
114,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,國外,3
114,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,桃園市,10
114,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,桃園市,11
114,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,福建省,1
114,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,福建省,1
114,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺中市,0
114,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺中市,1
114,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺北市,16
114,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺北市,19
114,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺南市,6
114,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺南市,2
114,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺灣省,17
114,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺灣省,17
114,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,高雄市,3
114,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,高雄市,4
114,7,16,泰山區,,,,無年齡維度,0.0,女,遷出,migrants,88
114,7,16,泰山區,,,,無年齡維度,0.0,男,遷出,migrants,79
114,7,16,泰山區,,,,無年齡維度,0.0,女,遷出,other,0
