民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
114,1,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,458
114,1,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,36
114,1,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,24
114,1,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,1,2,三重區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,1,2,三重區,,,,無年齡維度,0.0,女,遷出,桃園市,50
114,1,2,三重區,,,,無年齡維度,0.0,男,遷出,桃園市,48
114,1,2,三重區,,,,無年齡維度,0.0,女,遷出,福建省,7
114,1,2,三重區,,,,無年齡維度,0.0,男,遷出,福建省,2
114,1,2,三重區,,,,無年齡維度,0.0,女,遷出,臺中市,28
114,1,2,三重區,,,,無年齡維度,0.0,男,遷出,臺中市,17
114,1,2,三重區,,,,無年齡維度,0.0,女,遷出,臺北市,154
114,1,2,三重區,,,,無年齡維度,0.0,男,遷出,臺北市,121
114,1,2,三重區,,,,無年齡維度,0.0,女,遷出,臺南市,7
114,1,2,三重區,,,,無年齡維度,0.0,男,遷出,臺南市,5
114,1,2,三重區,,,,無年齡維度,0.0,女,遷出,臺灣省,74
114,1,2,三重區,,,,無年齡維度,0.0,男,遷出,臺灣省,64
114,1,2,三重區,,,,無年齡維度,0.0,女,遷出,高雄市,10
114,1,2,三重區,,,,無年齡維度,0.0,男,遷出,高雄市,8
114,2,2,三重區,,,,無年齡維度,0.0,女,遷入,migrants,989
114,2,2,三重區,,,,無年齡維度,0.0,男,遷入,migrants,937
114,2,2,三重區,,,,無年齡維度,0.0,女,遷入,other,0
114,2,2,三重區,,,,無年齡維度,0.0,男,遷入,other,0
114,2,2,三重區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,2,2,三重區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,2,2,三重區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,387
114,2,2,三重區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,271
114,2,2,三重區,,,,無年齡維度,0.0,女,遷入,合計,1062
114,2,2,三重區,,,,無年齡維度,0.0,男,遷入,合計,839
114,2,2,三重區,,,,無年齡維度,0.0,女,遷入,國外,27
114,2,2,三重區,,,,無年齡維度,0.0,男,遷入,國外,16
114,2,2,三重區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,2,2,三重區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,2,2,三重區,,,,無年齡維度,0.0,女,遷入,桃園市,72
114,2,2,三重區,,,,無年齡維度,0.0,男,遷入,桃園市,62
114,2,2,三重區,,,,無年齡維度,0.0,女,遷入,福建省,12
114,2,2,三重區,,,,無年齡維度,0.0,男,遷入,福建省,4
114,2,2,三重區,,,,無年齡維度,0.0,女,遷入,臺中市,22
114,2,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,14
114,2,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,367
114,2,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,342
114,2,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,15
114,2,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,16
114,2,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,125
114,2,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,86
114,2,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,19
114,2,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,18
114,2,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,989
114,2,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,937
114,2,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
114,2,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
114,2,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,2,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,2,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,388
114,2,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,306
114,2,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,924
114,2,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,809
114,2,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,43
114,2,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,35
114,2,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,2,2,三重區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,2,2,三重區,,,,無年齡維度,0.0,女,遷出,桃園市,106
114,2,2,三重區,,,,無年齡維度,0.0,男,遷出,桃園市,106
114,2,2,三重區,,,,無年齡維度,0.0,女,遷出,福建省,8
114,2,2,三重區,,,,無年齡維度,0.0,男,遷出,福建省,4
114,2,2,三重區,,,,無年齡維度,0.0,女,遷出,臺中市,34
114,2,2,三重區,,,,無年齡維度,0.0,男,遷出,臺中市,23
114,2,2,三重區,,,,無年齡維度,0.0,女,遷出,臺北市,176
114,2,2,三重區,,,,無年齡維度,0.0,男,遷出,臺北市,177
114,2,2,三重區,,,,無年齡維度,0.0,女,遷出,臺南市,18
114,2,2,三重區,,,,無年齡維度,0.0,男,遷出,臺南市,15
114,2,2,三重區,,,,無年齡維度,0.0,女,遷出,臺灣省,129
114,2,2,三重區,,,,無年齡維度,0.0,男,遷出,臺灣省,124
114,2,2,三重區,,,,無年齡維度,0.0,女,遷出,高雄市,22
114,2,2,三重區,,,,無年齡維度,0.0,男,遷出,高雄市,19
114,3,2,三重區,,,,無年齡維度,0.0,女,遷入,migrants,1245
114,3,2,三重區,,,,無年齡維度,0.0,男,遷入,migrants,1151
114,3,2,三重區,,,,無年齡維度,0.0,女,遷入,other,0
114,3,2,三重區,,,,無年齡維度,0.0,男,遷入,other,0
114,3,2,三重區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,3,2,三重區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,3,2,三重區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,494
114,3,2,三重區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,389
114,3,2,三重區,,,,無年齡維度,0.0,女,遷入,合計,1510
114,3,2,三重區,,,,無年齡維度,0.0,男,遷入,合計,1302
114,3,2,三重區,,,,無年齡維度,0.0,女,遷入,國外,17
114,3,2,三重區,,,,無年齡維度,0.0,男,遷入,國外,27
114,3,2,三重區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,3,2,三重區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,3,2,三重區,,,,無年齡維度,0.0,女,遷入,桃園市,65
114,3,2,三重區,,,,無年齡維度,0.0,男,遷入,桃園市,66
114,3,2,三重區,,,,無年齡維度,0.0,女,遷入,福建省,16
114,3,2,三重區,,,,無年齡維度,0.0,男,遷入,福建省,16
114,3,2,三重區,,,,無年齡維度,0.0,女,遷入,臺中市,37
114,3,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,31
114,3,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,651
114,3,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,569
114,3,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,29
114,3,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,17
114,3,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,164
114,3,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,153
114,3,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,24
114,3,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,24
114,3,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,1245
114,3,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,1151
114,3,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
114,3,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
114,3,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,3,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,3,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,563
114,3,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,475
114,3,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,1369
114,3,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,1193
114,3,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,58
114,3,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,38
114,3,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,3,2,三重區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,3,2,三重區,,,,無年齡維度,0.0,女,遷出,桃園市,179
114,3,2,三重區,,,,無年齡維度,0.0,男,遷出,桃園市,169
114,3,2,三重區,,,,無年齡維度,0.0,女,遷出,福建省,2
114,3,2,三重區,,,,無年齡維度,0.0,男,遷出,福建省,2
114,3,2,三重區,,,,無年齡維度,0.0,女,遷出,臺中市,48
114,3,2,三重區,,,,無年齡維度,0.0,男,遷出,臺中市,51
114,3,2,三重區,,,,無年齡維度,0.0,女,遷出,臺北市,283
114,3,2,三重區,,,,無年齡維度,0.0,男,遷出,臺北市,214
114,3,2,三重區,,,,無年齡維度,0.0,女,遷出,臺南市,28
114,3,2,三重區,,,,無年齡維度,0.0,男,遷出,臺南市,24
114,3,2,三重區,,,,無年齡維度,0.0,女,遷出,臺灣省,173
114,3,2,三重區,,,,無年齡維度,0.0,男,遷出,臺灣省,197
114,3,2,三重區,,,,無年齡維度,0.0,女,遷出,高雄市,35
114,3,2,三重區,,,,無年齡維度,0.0,男,遷出,高雄市,21
114,4,2,三重區,,,,無年齡維度,0.0,女,遷入,migrants,435
114,4,2,三重區,,,,無年齡維度,0.0,男,遷入,migrants,420
114,4,2,三重區,,,,無年齡維度,0.0,女,遷入,other,0
114,4,2,三重區,,,,無年齡維度,0.0,男,遷入,other,0
114,4,2,三重區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,4,2,三重區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,4,2,三重區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,169
114,4,2,三重區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,153
114,4,2,三重區,,,,無年齡維度,0.0,女,遷入,合計,578
114,4,2,三重區,,,,無年齡維度,0.0,男,遷入,合計,499
114,4,2,三重區,,,,無年齡維度,0.0,女,遷入,國外,28
114,4,2,三重區,,,,無年齡維度,0.0,男,遷入,國外,22
114,4,2,三重區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,4,2,三重區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,4,2,三重區,,,,無年齡維度,0.0,女,遷入,桃園市,27
114,4,2,三重區,,,,無年齡維度,0.0,男,遷入,桃園市,26
114,4,2,三重區,,,,無年齡維度,0.0,女,遷入,福建省,4
114,4,2,三重區,,,,無年齡維度,0.0,男,遷入,福建省,4
114,4,2,三重區,,,,無年齡維度,0.0,女,遷入,臺中市,8
114,4,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,11
114,4,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,245
114,4,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,196
114,4,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,3
114,4,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,2
114,4,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,67
114,4,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,59
114,4,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,12
114,4,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,16
114,4,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,435
114,4,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,420
114,4,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
114,4,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
114,4,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,4,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,4,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,230
114,4,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,200
114,4,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,608
114,4,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,500
114,4,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,44
114,4,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,29
114,4,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,4,2,三重區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,4,2,三重區,,,,無年齡維度,0.0,女,遷出,桃園市,58
114,4,2,三重區,,,,無年齡維度,0.0,男,遷出,桃園市,52
114,4,2,三重區,,,,無年齡維度,0.0,女,遷出,福建省,1
114,4,2,三重區,,,,無年齡維度,0.0,男,遷出,福建省,5
114,4,2,三重區,,,,無年齡維度,0.0,女,遷出,臺中市,18
114,4,2,三重區,,,,無年齡維度,0.0,男,遷出,臺中市,12
114,4,2,三重區,,,,無年齡維度,0.0,女,遷出,臺北市,160
114,4,2,三重區,,,,無年齡維度,0.0,男,遷出,臺北市,119
114,4,2,三重區,,,,無年齡維度,0.0,女,遷出,臺南市,14
114,4,2,三重區,,,,無年齡維度,0.0,男,遷出,臺南市,6
114,4,2,三重區,,,,無年齡維度,0.0,女,遷出,臺灣省,63
114,4,2,三重區,,,,無年齡維度,0.0,男,遷出,臺灣省,63
114,4,2,三重區,,,,無年齡維度,0.0,女,遷出,高雄市,18
114,4,2,三重區,,,,無年齡維度,0.0,男,遷出,高雄市,14
114,5,2,三重區,,,,無年齡維度,0.0,女,遷入,migrants,912
114,5,2,三重區,,,,無年齡維度,0.0,男,遷入,migrants,813
114,5,2,三重區,,,,無年齡維度,0.0,女,遷入,other,0
114,5,2,三重區,,,,無年齡維度,0.0,男,遷入,other,0
114,5,2,三重區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,5,2,三重區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,5,2,三重區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,368
114,5,2,三重區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,298
114,5,2,三重區,,,,無年齡維度,0.0,女,遷入,合計,1081
114,5,2,三重區,,,,無年齡維度,0.0,男,遷入,合計,955
114,5,2,三重區,,,,無年齡維度,0.0,女,遷入,國外,21
114,5,2,三重區,,,,無年齡維度,0.0,男,遷入,國外,21
114,5,2,三重區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,5,2,三重區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,5,2,三重區,,,,無年齡維度,0.0,女,遷入,桃園市,54
114,5,2,三重區,,,,無年齡維度,0.0,男,遷入,桃園市,55
114,5,2,三重區,,,,無年齡維度,0.0,女,遷入,福建省,5
114,5,2,三重區,,,,無年齡維度,0.0,男,遷入,福建省,9
114,5,2,三重區,,,,無年齡維度,0.0,女,遷入,臺中市,25
114,5,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,23
114,5,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,461
114,5,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,410
114,5,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,17
114,5,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,11
114,5,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,103
114,5,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,101
114,5,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,20
114,5,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,17
114,5,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,912
114,5,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,813
114,5,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
114,5,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
114,5,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,5,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,5,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,400
114,5,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,310
114,5,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,968
114,5,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,814
114,5,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,65
114,5,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,40
114,5,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,5,2,三重區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,5,2,三重區,,,,無年齡維度,0.0,女,遷出,桃園市,130
114,5,2,三重區,,,,無年齡維度,0.0,男,遷出,桃園市,107
114,5,2,三重區,,,,無年齡維度,0.0,女,遷出,福建省,1
114,5,2,三重區,,,,無年齡維度,0.0,男,遷出,福建省,2
114,5,2,三重區,,,,無年齡維度,0.0,女,遷出,臺中市,41
114,5,2,三重區,,,,無年齡維度,0.0,男,遷出,臺中市,44
114,5,2,三重區,,,,無年齡維度,0.0,女,遷出,臺北市,173
114,5,2,三重區,,,,無年齡維度,0.0,男,遷出,臺北市,138
114,5,2,三重區,,,,無年齡維度,0.0,女,遷出,臺南市,17
114,5,2,三重區,,,,無年齡維度,0.0,男,遷出,臺南市,24
114,5,2,三重區,,,,無年齡維度,0.0,女,遷出,臺灣省,116
114,5,2,三重區,,,,無年齡維度,0.0,男,遷出,臺灣省,124
114,5,2,三重區,,,,無年齡維度,0.0,女,遷出,高雄市,25
114,5,2,三重區,,,,無年齡維度,0.0,男,遷出,高雄市,20
114,6,2,三重區,,,,無年齡維度,0.0,女,遷入,migrants,483
114,6,2,三重區,,,,無年齡維度,0.0,男,遷入,migrants,444
114,6,2,三重區,,,,無年齡維度,0.0,女,遷入,other,0
114,6,2,三重區,,,,無年齡維度,0.0,男,遷入,other,0
114,6,2,三重區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,6,2,三重區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,6,2,三重區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,220
114,6,2,三重區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,183
114,6,2,三重區,,,,無年齡維度,0.0,女,遷入,合計,621
114,6,2,三重區,,,,無年齡維度,0.0,男,遷入,合計,507
114,6,2,三重區,,,,無年齡維度,0.0,女,遷入,國外,24
114,6,2,三重區,,,,無年齡維度,0.0,男,遷入,國外,23
114,6,2,三重區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,6,2,三重區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,6,2,三重區,,,,無年齡維度,0.0,女,遷入,桃園市,39
114,6,2,三重區,,,,無年齡維度,0.0,男,遷入,桃園市,29
114,6,2,三重區,,,,無年齡維度,0.0,女,遷入,福建省,4
114,6,2,三重區,,,,無年齡維度,0.0,男,遷入,福建省,1
114,6,2,三重區,,,,無年齡維度,0.0,女,遷入,臺中市,13
114,6,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,14
114,6,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,222
114,6,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,183
114,6,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,6
114,6,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,8
114,6,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,64
114,6,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,53
114,6,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,11
114,6,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,9
114,6,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,483
114,6,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,444
114,6,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
114,6,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
114,6,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,6,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,6,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,239
114,6,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,202
114,6,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,649
114,6,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,516
114,6,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,44
114,6,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,27
114,6,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,6,2,三重區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,6,2,三重區,,,,無年齡維度,0.0,女,遷出,桃園市,82
114,6,2,三重區,,,,無年齡維度,0.0,男,遷出,桃園市,60
114,6,2,三重區,,,,無年齡維度,0.0,女,遷出,福建省,1
114,6,2,三重區,,,,無年齡維度,0.0,男,遷出,福建省,4
114,6,2,三重區,,,,無年齡維度,0.0,女,遷出,臺中市,28
114,6,2,三重區,,,,無年齡維度,0.0,男,遷出,臺中市,14
114,6,2,三重區,,,,無年齡維度,0.0,女,遷出,臺北市,166
114,6,2,三重區,,,,無年齡維度,0.0,男,遷出,臺北市,146
114,6,2,三重區,,,,無年齡維度,0.0,女,遷出,臺南市,10
114,6,2,三重區,,,,無年齡維度,0.0,男,遷出,臺南市,8
114,6,2,三重區,,,,無年齡維度,0.0,女,遷出,臺灣省,62
114,6,2,三重區,,,,無年齡維度,0.0,男,遷出,臺灣省,45
114,6,2,三重區,,,,無年齡維度,0.0,女,遷出,高雄市,17
114,6,2,三重區,,,,無年齡維度,0.0,男,遷出,高雄市,10
114,7,2,三重區,,,,無年齡維度,0.0,女,遷入,migrants,487
114,7,2,三重區,,,,無年齡維度,0.0,男,遷入,migrants,465
114,7,2,三重區,,,,無年齡維度,0.0,女,遷入,other,0
114,7,2,三重區,,,,無年齡維度,0.0,男,遷入,other,0
114,7,2,三重區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,7,2,三重區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,7,2,三重區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,187
114,7,2,三重區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,167
114,7,2,三重區,,,,無年齡維度,0.0,女,遷入,合計,671
114,7,2,三重區,,,,無年齡維度,0.0,男,遷入,合計,621
114,7,2,三重區,,,,無年齡維度,0.0,女,遷入,國外,21
114,7,2,三重區,,,,無年齡維度,0.0,男,遷入,國外,24
114,7,2,三重區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,7,2,三重區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,7,2,三重區,,,,無年齡維度,0.0,女,遷入,桃園市,36
114,7,2,三重區,,,,無年齡維度,0.0,男,遷入,桃園市,32
114,7,2,三重區,,,,無年齡維度,0.0,女,遷入,福建省,1
114,7,2,三重區,,,,無年齡維度,0.0,男,遷入,福建省,1
114,7,2,三重區,,,,無年齡維度,0.0,女,遷入,臺中市,13
114,7,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,12
114,7,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,290
114,7,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,273
114,7,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,14
114,7,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,13
114,7,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,82
114,7,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,66
114,7,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,7
114,7,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,15
114,7,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,487
114,7,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,465
114,7,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
114,7,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
114,7,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,7,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,7,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,239
114,7,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,189
114,7,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,592
114,7,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,539
114,7,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,40
114,7,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,42
114,7,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
