民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
114,7,4,永和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,7,4,永和區,,,,無年齡維度,0.0,女,遷出,桃園市,20
114,7,4,永和區,,,,無年齡維度,0.0,男,遷出,桃園市,19
114,7,4,永和區,,,,無年齡維度,0.0,女,遷出,福建省,2
114,7,4,永和區,,,,無年齡維度,0.0,男,遷出,福建省,4
114,7,4,永和區,,,,無年齡維度,0.0,女,遷出,臺中市,14
114,7,4,永和區,,,,無年齡維度,0.0,男,遷出,臺中市,9
114,7,4,永和區,,,,無年齡維度,0.0,女,遷出,臺北市,73
114,7,4,永和區,,,,無年齡維度,0.0,男,遷出,臺北市,65
114,7,4,永和區,,,,無年齡維度,0.0,女,遷出,臺南市,9
114,7,4,永和區,,,,無年齡維度,0.0,男,遷出,臺南市,4
114,7,4,永和區,,,,無年齡維度,0.0,女,遷出,臺灣省,19
114,7,4,永和區,,,,無年齡維度,0.0,男,遷出,臺灣省,30
114,7,4,永和區,,,,無年齡維度,0.0,女,遷出,高雄市,15
114,7,4,永和區,,,,無年齡維度,0.0,男,遷出,高雄市,9
114,8,4,永和區,,,,無年齡維度,0.0,女,遷入,migrants,276
114,8,4,永和區,,,,無年齡維度,0.0,男,遷入,migrants,280
114,8,4,永和區,,,,無年齡維度,0.0,女,遷入,other,0
114,8,4,永和區,,,,無年齡維度,0.0,男,遷入,other,0
114,8,4,永和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,8,4,永和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,8,4,永和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,190
114,8,4,永和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,160
114,8,4,永和區,,,,無年齡維度,0.0,女,遷入,合計,425
114,8,4,永和區,,,,無年齡維度,0.0,男,遷入,合計,339
114,8,4,永和區,,,,無年齡維度,0.0,女,遷入,國外,27
114,8,4,永和區,,,,無年齡維度,0.0,男,遷入,國外,26
114,8,4,永和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,8,4,永和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,8,4,永和區,,,,無年齡維度,0.0,女,遷入,桃園市,25
114,8,4,永和區,,,,無年齡維度,0.0,男,遷入,桃園市,11
114,8,4,永和區,,,,無年齡維度,0.0,女,遷入,福建省,6
114,8,4,永和區,,,,無年齡維度,0.0,男,遷入,福建省,8
114,8,4,永和區,,,,無年齡維度,0.0,女,遷入,臺中市,11
114,8,4,永和區,,,,無年齡維度,0.0,男,遷入,臺中市,5
114,8,4,永和區,,,,無年齡維度,0.0,女,遷入,臺北市,102
114,8,4,永和區,,,,無年齡維度,0.0,男,遷入,臺北市,83
114,8,4,永和區,,,,無年齡維度,0.0,女,遷入,臺南市,4
114,8,4,永和區,,,,無年齡維度,0.0,男,遷入,臺南市,1
114,8,4,永和區,,,,無年齡維度,0.0,女,遷入,臺灣省,45
114,8,4,永和區,,,,無年齡維度,0.0,男,遷入,臺灣省,35
114,8,4,永和區,,,,無年齡維度,0.0,女,遷入,高雄市,8
114,8,4,永和區,,,,無年齡維度,0.0,男,遷入,高雄市,4
114,8,4,永和區,,,,無年齡維度,0.0,女,遷出,migrants,276
114,8,4,永和區,,,,無年齡維度,0.0,男,遷出,migrants,280
114,8,4,永和區,,,,無年齡維度,0.0,女,遷出,other,0
114,8,4,永和區,,,,無年齡維度,0.0,男,遷出,other,0
114,8,4,永和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,8,4,永和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,8,4,永和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,287
114,8,4,永和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,229
114,8,4,永和區,,,,無年齡維度,0.0,女,遷出,合計,519
114,8,4,永和區,,,,無年齡維度,0.0,男,遷出,合計,462
114,8,4,永和區,,,,無年齡維度,0.0,女,遷出,國外,59
114,8,4,永和區,,,,無年齡維度,0.0,男,遷出,國外,41
114,8,4,永和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,8,4,永和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,8,4,永和區,,,,無年齡維度,0.0,女,遷出,桃園市,31
114,8,4,永和區,,,,無年齡維度,0.0,男,遷出,桃園市,30
114,8,4,永和區,,,,無年齡維度,0.0,女,遷出,福建省,8
114,8,4,永和區,,,,無年齡維度,0.0,男,遷出,福建省,10
114,8,4,永和區,,,,無年齡維度,0.0,女,遷出,臺中市,13
114,8,4,永和區,,,,無年齡維度,0.0,男,遷出,臺中市,15
114,8,4,永和區,,,,無年齡維度,0.0,女,遷出,臺北市,79
114,8,4,永和區,,,,無年齡維度,0.0,男,遷出,臺北市,77
114,8,4,永和區,,,,無年齡維度,0.0,女,遷出,臺南市,6
114,8,4,永和區,,,,無年齡維度,0.0,男,遷出,臺南市,13
114,8,4,永和區,,,,無年齡維度,0.0,女,遷出,臺灣省,33
114,8,4,永和區,,,,無年齡維度,0.0,男,遷出,臺灣省,38
114,8,4,永和區,,,,無年齡維度,0.0,女,遷出,高雄市,3
114,8,4,永和區,,,,無年齡維度,0.0,男,遷出,高雄市,9
114,9,4,永和區,,,,無年齡維度,0.0,女,遷入,migrants,218
114,9,4,永和區,,,,無年齡維度,0.0,男,遷入,migrants,185
114,9,4,永和區,,,,無年齡維度,0.0,女,遷入,other,0
114,9,4,永和區,,,,無年齡維度,0.0,男,遷入,other,0
114,9,4,永和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,9,4,永和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,9,4,永和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,217
114,9,4,永和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,208
114,9,4,永和區,,,,無年齡維度,0.0,女,遷入,合計,475
114,9,4,永和區,,,,無年齡維度,0.0,男,遷入,合計,402
114,9,4,永和區,,,,無年齡維度,0.0,女,遷入,國外,43
114,9,4,永和區,,,,無年齡維度,0.0,男,遷入,國外,28
114,9,4,永和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,9,4,永和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,9,4,永和區,,,,無年齡維度,0.0,女,遷入,桃園市,18
114,9,4,永和區,,,,無年齡維度,0.0,男,遷入,桃園市,12
114,9,4,永和區,,,,無年齡維度,0.0,女,遷入,福建省,5
114,9,4,永和區,,,,無年齡維度,0.0,男,遷入,福建省,6
114,9,4,永和區,,,,無年齡維度,0.0,女,遷入,臺中市,8
114,9,4,永和區,,,,無年齡維度,0.0,男,遷入,臺中市,8
114,9,4,永和區,,,,無年齡維度,0.0,女,遷入,臺北市,127
114,9,4,永和區,,,,無年齡維度,0.0,男,遷入,臺北市,99
114,9,4,永和區,,,,無年齡維度,0.0,女,遷入,臺南市,8
114,9,4,永和區,,,,無年齡維度,0.0,男,遷入,臺南市,5
114,9,4,永和區,,,,無年齡維度,0.0,女,遷入,臺灣省,25
114,9,4,永和區,,,,無年齡維度,0.0,男,遷入,臺灣省,24
114,9,4,永和區,,,,無年齡維度,0.0,女,遷入,高雄市,10
114,9,4,永和區,,,,無年齡維度,0.0,男,遷入,高雄市,9
114,9,4,永和區,,,,無年齡維度,0.0,女,遷出,migrants,218
114,9,4,永和區,,,,無年齡維度,0.0,男,遷出,migrants,185
114,9,4,永和區,,,,無年齡維度,0.0,女,遷出,other,0
114,9,4,永和區,,,,無年齡維度,0.0,男,遷出,other,0
114,9,4,永和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,9,4,永和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,9,4,永和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,306
114,9,4,永和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,244
114,9,4,永和區,,,,無年齡維度,0.0,女,遷出,合計,613
114,9,4,永和區,,,,無年齡維度,0.0,男,遷出,合計,487
114,9,4,永和區,,,,無年齡維度,0.0,女,遷出,國外,142
114,9,4,永和區,,,,無年齡維度,0.0,男,遷出,國外,93
114,9,4,永和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,9,4,永和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,9,4,永和區,,,,無年齡維度,0.0,女,遷出,桃園市,26
114,9,4,永和區,,,,無年齡維度,0.0,男,遷出,桃園市,24
114,9,4,永和區,,,,無年齡維度,0.0,女,遷出,福建省,2
114,9,4,永和區,,,,無年齡維度,0.0,男,遷出,福建省,7
114,9,4,永和區,,,,無年齡維度,0.0,女,遷出,臺中市,8
114,9,4,永和區,,,,無年齡維度,0.0,男,遷出,臺中市,10
114,9,4,永和區,,,,無年齡維度,0.0,女,遷出,臺北市,79
114,9,4,永和區,,,,無年齡維度,0.0,男,遷出,臺北市,76
114,9,4,永和區,,,,無年齡維度,0.0,女,遷出,臺南市,7
114,9,4,永和區,,,,無年齡維度,0.0,男,遷出,臺南市,4
114,9,4,永和區,,,,無年齡維度,0.0,女,遷出,臺灣省,37
114,9,4,永和區,,,,無年齡維度,0.0,男,遷出,臺灣省,23
114,9,4,永和區,,,,無年齡維度,0.0,女,遷出,高雄市,4
114,9,4,永和區,,,,無年齡維度,0.0,男,遷出,高雄市,6
114,10,4,永和區,,,,無年齡維度,0.0,女,遷入,migrants,129
114,10,4,永和區,,,,無年齡維度,0.0,男,遷入,migrants,115
114,10,4,永和區,,,,無年齡維度,0.0,女,遷入,other,0
114,10,4,永和區,,,,無年齡維度,0.0,男,遷入,other,0
114,10,4,永和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,10,4,永和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,10,4,永和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,199
114,10,4,永和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,146
114,10,4,永和區,,,,無年齡維度,0.0,女,遷入,合計,393
114,10,4,永和區,,,,無年齡維度,0.0,男,遷入,合計,300
114,10,4,永和區,,,,無年齡維度,0.0,女,遷入,國外,55
114,10,4,永和區,,,,無年齡維度,0.0,男,遷入,國外,28
114,10,4,永和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,10,4,永和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,10,4,永和區,,,,無年齡維度,0.0,女,遷入,桃園市,9
114,10,4,永和區,,,,無年齡維度,0.0,男,遷入,桃園市,14
114,10,4,永和區,,,,無年齡維度,0.0,女,遷入,福建省,4
114,10,4,永和區,,,,無年齡維度,0.0,男,遷入,福建省,4
114,10,4,永和區,,,,無年齡維度,0.0,女,遷入,臺中市,6
114,10,4,永和區,,,,無年齡維度,0.0,男,遷入,臺中市,9
114,10,4,永和區,,,,無年齡維度,0.0,女,遷入,臺北市,65
114,10,4,永和區,,,,無年齡維度,0.0,男,遷入,臺北市,68
114,10,4,永和區,,,,無年齡維度,0.0,女,遷入,臺南市,9
114,10,4,永和區,,,,無年齡維度,0.0,男,遷入,臺南市,4
114,10,4,永和區,,,,無年齡維度,0.0,女,遷入,臺灣省,29
114,10,4,永和區,,,,無年齡維度,0.0,男,遷入,臺灣省,13
114,10,4,永和區,,,,無年齡維度,0.0,女,遷入,高雄市,5
114,10,4,永和區,,,,無年齡維度,0.0,男,遷入,高雄市,3
114,10,4,永和區,,,,無年齡維度,0.0,女,遷出,migrants,129
114,10,4,永和區,,,,無年齡維度,0.0,男,遷出,migrants,115
114,10,4,永和區,,,,無年齡維度,0.0,女,遷出,other,0
114,10,4,永和區,,,,無年齡維度,0.0,男,遷出,other,0
114,10,4,永和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,10,4,永和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,10,4,永和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,195
114,10,4,永和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,148
114,10,4,永和區,,,,無年齡維度,0.0,女,遷出,合計,402
114,10,4,永和區,,,,無年齡維度,0.0,男,遷出,合計,328
114,10,4,永和區,,,,無年齡維度,0.0,女,遷出,國外,85
114,10,4,永和區,,,,無年齡維度,0.0,男,遷出,國外,67
114,10,4,永和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,10,4,永和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,10,4,永和區,,,,無年齡維度,0.0,女,遷出,桃園市,26
114,10,4,永和區,,,,無年齡維度,0.0,男,遷出,桃園市,15
114,10,4,永和區,,,,無年齡維度,0.0,女,遷出,福建省,5
114,10,4,永和區,,,,無年齡維度,0.0,男,遷出,福建省,4
114,10,4,永和區,,,,無年齡維度,0.0,女,遷出,臺中市,11
114,10,4,永和區,,,,無年齡維度,0.0,男,遷出,臺中市,8
114,10,4,永和區,,,,無年齡維度,0.0,女,遷出,臺北市,47
114,10,4,永和區,,,,無年齡維度,0.0,男,遷出,臺北市,54
114,10,4,永和區,,,,無年齡維度,0.0,女,遷出,臺南市,2
114,10,4,永和區,,,,無年齡維度,0.0,男,遷出,臺南市,6
114,10,4,永和區,,,,無年齡維度,0.0,女,遷出,臺灣省,26
114,10,4,永和區,,,,無年齡維度,0.0,男,遷出,臺灣省,21
114,10,4,永和區,,,,無年齡維度,0.0,女,遷出,高雄市,5
114,10,4,永和區,,,,無年齡維度,0.0,男,遷出,高雄市,5
114,11,4,永和區,,,,無年齡維度,0.0,女,遷入,migrants,175
114,11,4,永和區,,,,無年齡維度,0.0,男,遷入,migrants,162
114,11,4,永和區,,,,無年齡維度,0.0,女,遷入,other,0
114,11,4,永和區,,,,無年齡維度,0.0,男,遷入,other,0
114,11,4,永和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,11,4,永和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,11,4,永和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,166
114,11,4,永和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,134
114,11,4,永和區,,,,無年齡維度,0.0,女,遷入,合計,388
114,11,4,永和區,,,,無年齡維度,0.0,男,遷入,合計,322
114,11,4,永和區,,,,無年齡維度,0.0,女,遷入,國外,50
114,11,4,永和區,,,,無年齡維度,0.0,男,遷入,國外,40
114,11,4,永和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,11,4,永和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,11,4,永和區,,,,無年齡維度,0.0,女,遷入,桃園市,10
114,11,4,永和區,,,,無年齡維度,0.0,男,遷入,桃園市,20
114,11,4,永和區,,,,無年齡維度,0.0,女,遷入,福建省,4
114,11,4,永和區,,,,無年齡維度,0.0,男,遷入,福建省,2
114,11,4,永和區,,,,無年齡維度,0.0,女,遷入,臺中市,10
114,11,4,永和區,,,,無年齡維度,0.0,男,遷入,臺中市,8
114,11,4,永和區,,,,無年齡維度,0.0,女,遷入,臺北市,83
114,11,4,永和區,,,,無年齡維度,0.0,男,遷入,臺北市,69
114,11,4,永和區,,,,無年齡維度,0.0,女,遷入,臺南市,2
114,11,4,永和區,,,,無年齡維度,0.0,男,遷入,臺南市,2
114,11,4,永和區,,,,無年齡維度,0.0,女,遷入,臺灣省,46
114,11,4,永和區,,,,無年齡維度,0.0,男,遷入,臺灣省,34
114,11,4,永和區,,,,無年齡維度,0.0,女,遷入,高雄市,4
114,11,4,永和區,,,,無年齡維度,0.0,男,遷入,高雄市,6
114,11,4,永和區,,,,無年齡維度,0.0,女,遷出,migrants,175
114,11,4,永和區,,,,無年齡維度,0.0,男,遷出,migrants,162
114,11,4,永和區,,,,無年齡維度,0.0,女,遷出,other,0
114,11,4,永和區,,,,無年齡維度,0.0,男,遷出,other,0
114,11,4,永和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,11,4,永和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,11,4,永和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,192
114,11,4,永和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,164
114,11,4,永和區,,,,無年齡維度,0.0,女,遷出,合計,374
114,11,4,永和區,,,,無年齡維度,0.0,男,遷出,合計,297
114,11,4,永和區,,,,無年齡維度,0.0,女,遷出,國外,31
114,11,4,永和區,,,,無年齡維度,0.0,男,遷出,國外,25
114,11,4,永和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,11,4,永和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,11,4,永和區,,,,無年齡維度,0.0,女,遷出,桃園市,19
114,11,4,永和區,,,,無年齡維度,0.0,男,遷出,桃園市,17
114,11,4,永和區,,,,無年齡維度,0.0,女,遷出,福建省,6
114,11,4,永和區,,,,無年齡維度,0.0,男,遷出,福建省,2
114,11,4,永和區,,,,無年齡維度,0.0,女,遷出,臺中市,10
114,11,4,永和區,,,,無年齡維度,0.0,男,遷出,臺中市,7
114,11,4,永和區,,,,無年齡維度,0.0,女,遷出,臺北市,70
114,11,4,永和區,,,,無年齡維度,0.0,男,遷出,臺北市,47
114,11,4,永和區,,,,無年齡維度,0.0,女,遷出,臺南市,8
114,11,4,永和區,,,,無年齡維度,0.0,男,遷出,臺南市,5
114,11,4,永和區,,,,無年齡維度,0.0,女,遷出,臺灣省,32
114,11,4,永和區,,,,無年齡維度,0.0,男,遷出,臺灣省,23
114,11,4,永和區,,,,無年齡維度,0.0,女,遷出,高雄市,4
114,11,4,永和區,,,,無年齡維度,0.0,男,遷出,高雄市,7
114,12,4,永和區,,,,無年齡維度,0.0,女,遷入,migrants,197
114,12,4,永和區,,,,無年齡維度,0.0,男,遷入,migrants,158
114,12,4,永和區,,,,無年齡維度,0.0,女,遷入,other,0
114,12,4,永和區,,,,無年齡維度,0.0,男,遷入,other,0
114,12,4,永和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,12,4,永和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,12,4,永和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,263
114,12,4,永和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,206
114,12,4,永和區,,,,無年齡維度,0.0,女,遷入,合計,503
114,12,4,永和區,,,,無年齡維度,0.0,男,遷入,合計,408
114,12,4,永和區,,,,無年齡維度,0.0,女,遷入,國外,57
114,12,4,永和區,,,,無年齡維度,0.0,男,遷入,國外,44
114,12,4,永和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,12,4,永和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,12,4,永和區,,,,無年齡維度,0.0,女,遷入,桃園市,14
114,12,4,永和區,,,,無年齡維度,0.0,男,遷入,桃園市,11
114,12,4,永和區,,,,無年齡維度,0.0,女,遷入,福建省,7
114,12,4,永和區,,,,無年齡維度,0.0,男,遷入,福建省,8
114,12,4,永和區,,,,無年齡維度,0.0,女,遷入,臺中市,14
114,12,4,永和區,,,,無年齡維度,0.0,男,遷入,臺中市,4
114,12,4,永和區,,,,無年齡維度,0.0,女,遷入,臺北市,87
114,12,4,永和區,,,,無年齡維度,0.0,男,遷入,臺北市,80
114,12,4,永和區,,,,無年齡維度,0.0,女,遷入,臺南市,3
114,12,4,永和區,,,,無年齡維度,0.0,男,遷入,臺南市,6
114,12,4,永和區,,,,無年齡維度,0.0,女,遷入,臺灣省,36
114,12,4,永和區,,,,無年齡維度,0.0,男,遷入,臺灣省,37
114,12,4,永和區,,,,無年齡維度,0.0,女,遷入,高雄市,4
114,12,4,永和區,,,,無年齡維度,0.0,男,遷入,高雄市,9
114,12,4,永和區,,,,無年齡維度,0.0,女,遷出,migrants,197
114,12,4,永和區,,,,無年齡維度,0.0,男,遷出,migrants,158
114,12,4,永和區,,,,無年齡維度,0.0,女,遷出,other,0
114,12,4,永和區,,,,無年齡維度,0.0,男,遷出,other,0
114,12,4,永和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,12,4,永和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,12,4,永和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,216
114,12,4,永和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,167
114,12,4,永和區,,,,無年齡維度,0.0,女,遷出,合計,435
114,12,4,永和區,,,,無年齡維度,0.0,男,遷出,合計,341
114,12,4,永和區,,,,無年齡維度,0.0,女,遷出,國外,47
114,12,4,永和區,,,,無年齡維度,0.0,男,遷出,國外,26
114,12,4,永和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,12,4,永和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,12,4,永和區,,,,無年齡維度,0.0,女,遷出,桃園市,25
114,12,4,永和區,,,,無年齡維度,0.0,男,遷出,桃園市,24
114,12,4,永和區,,,,無年齡維度,0.0,女,遷出,福建省,6
114,12,4,永和區,,,,無年齡維度,0.0,男,遷出,福建省,6
114,12,4,永和區,,,,無年齡維度,0.0,女,遷出,臺中市,19
114,12,4,永和區,,,,無年齡維度,0.0,男,遷出,臺中市,13
114,12,4,永和區,,,,無年齡維度,0.0,女,遷出,臺北市,83
114,12,4,永和區,,,,無年齡維度,0.0,男,遷出,臺北市,73
114,12,4,永和區,,,,無年齡維度,0.0,女,遷出,臺南市,5
114,12,4,永和區,,,,無年齡維度,0.0,男,遷出,臺南市,3
114,12,4,永和區,,,,無年齡維度,0.0,女,遷出,臺灣省,25
114,12,4,永和區,,,,無年齡維度,0.0,男,遷出,臺灣省,25
114,12,4,永和區,,,,無年齡維度,0.0,女,遷出,高雄市,7
114,12,4,永和區,,,,無年齡維度,0.0,男,遷出,高雄市,3
