民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
114,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,合計,581
114,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,合計,551
114,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,國外,18
114,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,國外,15
114,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,桃園市,35
114,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,桃園市,42
114,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,福建省,16
114,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,福建省,17
114,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺中市,10
114,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺中市,12
114,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺北市,99
114,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺北市,98
114,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺南市,8
114,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺南市,8
114,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺灣省,64
114,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺灣省,63
114,2,13,汐止區,,,,無年齡維度,0.0,女,遷入,高雄市,8
114,2,13,汐止區,,,,無年齡維度,0.0,男,遷入,高雄市,4
114,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,migrants,487
114,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,migrants,470
114,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,other,0
114,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,other,0
114,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,271
114,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,247
114,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,合計,614
114,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,合計,524
114,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,國外,31
114,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,國外,18
114,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,桃園市,98
114,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,桃園市,76
114,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,福建省,5
114,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,福建省,2
114,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺中市,33
114,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺中市,29
114,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺北市,44
114,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺北市,32
114,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺南市,13
114,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺南市,10
114,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺灣省,110
114,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺灣省,99
114,2,13,汐止區,,,,無年齡維度,0.0,女,遷出,高雄市,9
114,2,13,汐止區,,,,無年齡維度,0.0,男,遷出,高雄市,11
114,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,migrants,680
114,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,migrants,612
114,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,other,0
114,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,other,0
114,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,383
114,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,328
114,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,合計,784
114,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,合計,667
114,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,國外,13
114,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,國外,18
114,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,桃園市,56
114,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,桃園市,40
114,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,福建省,21
114,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,福建省,21
114,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺中市,19
114,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺中市,9
114,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺北市,179
114,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺北市,143
114,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺南市,11
114,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺南市,3
114,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺灣省,83
114,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺灣省,85
114,3,13,汐止區,,,,無年齡維度,0.0,女,遷入,高雄市,8
114,3,13,汐止區,,,,無年齡維度,0.0,男,遷入,高雄市,11
114,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,migrants,680
114,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,migrants,612
114,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,other,0
114,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,other,0
114,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,378
114,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,330
114,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,合計,777
114,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,合計,709
114,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,國外,14
114,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,國外,18
114,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,桃園市,130
114,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,桃園市,116
114,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,福建省,6
114,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,福建省,1
114,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺中市,40
114,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺中市,30
114,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺北市,64
114,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺北市,53
114,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺南市,19
114,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺南市,19
114,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺灣省,111
114,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺灣省,126
114,3,13,汐止區,,,,無年齡維度,0.0,女,遷出,高雄市,14
114,3,13,汐止區,,,,無年齡維度,0.0,男,遷出,高雄市,16
114,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,migrants,278
114,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,migrants,266
114,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,other,0
114,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,other,0
114,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,158
114,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,139
114,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,合計,330
114,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,合計,287
114,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,國外,18
114,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,國外,15
114,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,桃園市,17
114,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,桃園市,24
114,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,福建省,8
114,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,福建省,5
114,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺中市,13
114,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺中市,9
114,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺北市,55
114,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺北市,46
114,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺南市,6
114,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺南市,3
114,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺灣省,35
114,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺灣省,37
114,4,13,汐止區,,,,無年齡維度,0.0,女,遷入,高雄市,8
114,4,13,汐止區,,,,無年齡維度,0.0,男,遷入,高雄市,4
114,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,migrants,278
114,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,migrants,266
114,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,other,0
114,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,other,0
114,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,172
114,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,140
114,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,合計,316
114,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,合計,305
114,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,國外,23
114,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,國外,26
114,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,桃園市,31
114,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,桃園市,36
114,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,福建省,3
114,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,福建省,4
114,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺中市,11
114,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺中市,8
114,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺北市,29
114,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺北市,20
114,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺南市,4
114,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺南市,6
114,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺灣省,34
114,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺灣省,60
114,4,13,汐止區,,,,無年齡維度,0.0,女,遷出,高雄市,7
114,4,13,汐止區,,,,無年齡維度,0.0,男,遷出,高雄市,4
114,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,migrants,501
114,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,migrants,458
114,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,other,0
114,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,other,0
114,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,344
114,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,281
114,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,合計,657
114,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,合計,548
114,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,國外,16
114,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,國外,12
114,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,桃園市,38
114,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,桃園市,33
114,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,福建省,19
114,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,福建省,20
114,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺中市,17
114,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺中市,13
114,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺北市,119
114,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺北市,94
114,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺南市,8
114,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺南市,9
114,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺灣省,76
114,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺灣省,74
114,5,13,汐止區,,,,無年齡維度,0.0,女,遷入,高雄市,15
114,5,13,汐止區,,,,無年齡維度,0.0,男,遷入,高雄市,9
114,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,migrants,501
114,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,migrants,458
114,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,other,0
114,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,other,0
114,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,253
114,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,236
114,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,合計,562
114,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,合計,511
114,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,國外,37
114,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,國外,24
114,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,桃園市,96
114,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,桃園市,90
114,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,福建省,7
114,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,福建省,4
114,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺中市,23
114,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺中市,24
114,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺北市,40
114,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺北市,34
114,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺南市,15
114,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺南市,14
114,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺灣省,74
114,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺灣省,71
114,5,13,汐止區,,,,無年齡維度,0.0,女,遷出,高雄市,17
114,5,13,汐止區,,,,無年齡維度,0.0,男,遷出,高雄市,14
114,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,migrants,309
114,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,migrants,318
114,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,other,0
114,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,other,0
114,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,263
114,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,219
114,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,合計,525
114,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,合計,449
114,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,國外,17
114,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,國外,7
114,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,桃園市,40
114,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,桃園市,35
114,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,福建省,3
114,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,福建省,10
114,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺中市,15
114,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺中市,18
114,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺北市,97
114,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺北市,77
114,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺南市,9
114,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺南市,5
114,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺灣省,62
114,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺灣省,56
114,6,13,汐止區,,,,無年齡維度,0.0,女,遷入,高雄市,9
114,6,13,汐止區,,,,無年齡維度,0.0,男,遷入,高雄市,12
114,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,migrants,309
114,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,migrants,318
114,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,other,0
114,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,other,0
114,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,170
114,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,150
114,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,合計,368
114,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,合計,311
114,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,國外,49
114,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,國外,20
114,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,桃園市,47
114,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,桃園市,40
114,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,福建省,2
114,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,福建省,7
114,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺中市,10
114,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺中市,18
114,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺北市,37
114,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺北市,26
114,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺南市,4
114,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺南市,3
114,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺灣省,43
114,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺灣省,43
114,6,13,汐止區,,,,無年齡維度,0.0,女,遷出,高雄市,6
114,6,13,汐止區,,,,無年齡維度,0.0,男,遷出,高雄市,4
114,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,migrants,285
114,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,migrants,250
114,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,other,0
114,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,other,0
114,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,265
114,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,211
114,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,合計,512
114,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,合計,439
114,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,國外,14
114,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,國外,19
114,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,桃園市,27
114,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,桃園市,39
114,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,福建省,6
114,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,福建省,3
114,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺中市,13
114,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺中市,18
114,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺北市,94
114,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺北市,74
114,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺南市,9
114,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺南市,6
114,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺灣省,65
114,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺灣省,55
114,7,13,汐止區,,,,無年齡維度,0.0,女,遷入,高雄市,6
114,7,13,汐止區,,,,無年齡維度,0.0,男,遷入,高雄市,6
114,7,13,汐止區,,,,無年齡維度,0.0,女,遷出,migrants,285
114,7,13,汐止區,,,,無年齡維度,0.0,男,遷出,migrants,250
114,7,13,汐止區,,,,無年齡維度,0.0,女,遷出,other,0
