民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
114,1,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺灣省,20
114,1,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺灣省,19
114,1,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,高雄市,5
114,1,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,高雄市,1
114,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,migrants,207
114,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,migrants,200
114,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,other,0
114,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,other,0
114,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,152
114,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,148
114,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,合計,377
114,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,合計,326
114,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,國外,7
114,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,國外,4
114,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,桃園市,106
114,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,桃園市,91
114,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,福建省,5
114,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,福建省,1
114,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺中市,5
114,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺中市,9
114,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺北市,40
114,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺北市,30
114,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺南市,4
114,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺南市,6
114,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺灣省,49
114,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺灣省,29
114,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,高雄市,6
114,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,高雄市,5
114,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,migrants,207
114,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,migrants,200
114,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,other,0
114,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,other,0
114,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,57
114,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,50
114,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,合計,241
114,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,合計,236
114,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,國外,6
114,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,國外,6
114,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,桃園市,114
114,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,桃園市,122
114,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,福建省,2
114,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,福建省,0
114,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺中市,2
114,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺中市,4
114,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺北市,8
114,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺北市,15
114,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺南市,4
114,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺南市,5
114,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺灣省,41
114,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺灣省,29
114,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,高雄市,7
114,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,高雄市,5
114,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,migrants,269
114,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,migrants,264
114,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,other,0
114,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,other,0
114,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,184
114,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,151
114,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,合計,412
114,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,合計,344
114,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,國外,5
114,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,國外,3
114,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,桃園市,116
114,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,桃園市,82
114,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,福建省,2
114,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,福建省,6
114,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺中市,4
114,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺中市,6
114,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺北市,59
114,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺北市,37
114,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺南市,4
114,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺南市,5
114,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺灣省,30
114,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺灣省,44
114,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,高雄市,6
114,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,高雄市,9
114,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,migrants,269
114,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,migrants,264
114,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,other,0
114,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,other,0
114,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,80
114,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,54
114,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,合計,346
114,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,合計,266
114,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,國外,4
114,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,國外,5
114,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,桃園市,189
114,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,桃園市,140
114,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,福建省,1
114,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,福建省,0
114,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺中市,16
114,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺中市,13
114,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺北市,12
114,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺北市,9
114,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺南市,4
114,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺南市,9
114,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺灣省,37
114,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺灣省,36
114,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,高雄市,3
114,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,高雄市,0
114,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,migrants,110
114,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,migrants,91
114,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,other,0
114,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,other,0
114,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,51
114,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,43
114,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,合計,152
114,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,合計,149
114,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,國外,6
114,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,國外,9
114,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,桃園市,60
114,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,桃園市,56
114,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,福建省,1
114,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,福建省,2
114,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺中市,0
114,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺中市,3
114,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺北市,15
114,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺北市,12
114,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺南市,2
114,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺南市,0
114,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺灣省,11
114,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺灣省,16
114,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,高雄市,2
114,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,高雄市,2
114,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,migrants,110
114,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,migrants,91
114,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,other,0
114,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,other,0
114,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,52
114,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,38
114,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,合計,153
114,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,合計,145
114,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,國外,14
114,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,國外,10
114,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,桃園市,60
114,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,桃園市,58
114,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,福建省,1
114,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺中市,1
114,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺中市,5
114,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺北市,10
114,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺北市,5
114,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺南市,0
114,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺南市,1
114,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺灣省,13
114,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺灣省,22
114,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,高雄市,1
114,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,高雄市,3
114,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,migrants,210
114,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,migrants,209
114,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,other,1
114,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,other,0
114,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,100
114,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,106
114,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,合計,271
114,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,合計,272
114,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,國外,6
114,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,國外,5
114,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,桃園市,86
114,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,桃園市,80
114,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,福建省,8
114,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,福建省,7
114,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺中市,2
114,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺中市,1
114,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺北市,37
114,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺北市,28
114,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺南市,3
114,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺南市,3
114,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺灣省,27
114,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺灣省,32
114,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,高雄市,1
114,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,高雄市,7
114,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,migrants,210
114,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,migrants,209
114,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,other,0
114,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,other,0
114,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,56
114,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,58
114,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,合計,239
114,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,合計,198
114,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,國外,12
114,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,國外,5
114,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,桃園市,112
114,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,桃園市,84
114,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,福建省,1
114,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,福建省,0
114,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺中市,6
114,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺中市,4
114,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺北市,6
114,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺北市,13
114,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺南市,6
114,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺南市,4
114,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺灣省,34
114,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺灣省,28
114,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,高雄市,6
114,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,高雄市,2
114,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,migrants,103
114,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,migrants,86
114,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,other,0
114,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,other,0
114,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,69
114,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,54
114,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,合計,173
114,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,合計,150
114,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,國外,7
114,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,國外,2
114,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,桃園市,54
114,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,桃園市,59
114,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,福建省,1
114,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,福建省,6
114,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺中市,4
114,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺中市,3
114,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺北市,19
114,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺北市,10
114,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺南市,1
114,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺南市,2
114,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺灣省,9
114,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺灣省,12
114,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,高雄市,3
114,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,高雄市,2
114,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,migrants,103
114,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,migrants,86
114,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,other,0
114,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,other,0
114,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,54
114,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,42
114,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,合計,175
114,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,合計,154
114,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,國外,11
114,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,國外,6
114,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,桃園市,69
114,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,桃園市,77
114,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,福建省,0
114,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺中市,7
114,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺中市,6
114,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺北市,8
114,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺北市,5
114,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺南市,1
114,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺南市,0
114,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺灣省,19
114,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺灣省,17
114,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,高雄市,6
114,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,高雄市,1
114,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,migrants,108
114,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,migrants,112
114,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,other,0
114,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,other,0
114,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,60
114,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,50
114,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,合計,163
114,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,合計,126
114,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,國外,5
114,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,國外,6
114,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,新北市內,0
